	2	26	17.804493
	2	27	54.129475
	2	28	66.0
	2	29	21.954498
	2	30	12.0415945
	2	31	41.109608
	2	32	38.209946
	2	33	64.815125
	2	34	59.908264
	2	35	54.48853
	2	36	43.908997
	2	37	37.12142
	2	38	39.293766
	2	39	44.553337
	2	40	43.0
	2	41	15.264338
	2	42	45.80393
	2	43	50.447994
	2	44	39.849716
	2	45	39.812057
	2	46	47.38143
	2	47	34.713108
	2	48	47.41308
	2	49	75.13322
	2	50	48.270073
	2	51	64.28063
	2	52	45.705578
	2	53	17.0
	2	54	59.548298
	2	55	62.39391
	2	56	36.40055
	2	57	57.697487
	2	58	17.691807
	2	59	75.43209
	2	60	64.00781
	2	61	44.102154
	2	62	49.979996
	2	63	42.44997
	2	64	40.311287
	2	65	18.384777
	2	66	54.120235
	2	67	47.010635
	2	68	45.254833
	2	69	48.09366
	2	70	16.643316
	2	71	22.671568
	2	72	18.439089
	2	73	70.71068
	2	74	34.4093
	2	75	54.120235
	2	76	86.21485
	2	77	50.0
	2	78	39.0
	2	79	25.079872
	2	80	61.554855
	2	81	20.808653
	2	82	31.320919
	2	83	46.8615
	2	84	8.5440035
	2	85	13.928389
	2	86	65.11528
	2	87	41.14608
	2	88	20.0
	2	89	40.459858
	2	90	23.021729
	2	91	46.52956
	2	92	71.470276
	2	93	60.811184
	2	94	42.059483
	2	95	22.825424
	2	96	48.548943
	2	97	35.0
	2	98	44.38468
	2	99	74.094536
	2	100	49.25444
	2	101	30.805843
	2	102	50.358715
	2	103	66.37017
	2	104	42.755116
	2	105	30.479502
	2	106	26.41969
	2	107	28.635643
	2	108	18.439089
	2	109	57.870544
	2	110	39.293766
	2	111	68.8186
	2	112	27.658634
	2	113	30.0
	2	114	47.169907
	2	115	26.925823
	2	116	47.67599
	2	117	50.695168
	2	118	59.3043
	2	119	77.83315
	2	120	20.22375
	2	121	63.126858
	2	122	32.649654
	2	123	53.310413
	2	124	31.95309
	2	125	31.06445
	2	126	46.043457
	2	127	40.024994
	2	128	64.412735
	2	129	22.203604
	2	130	21.023796
	2	131	31.780497
	2	132	44.38468
	2	133	25.0
	2	134	66.88796
	2	135	37.576588
	2	136	62.968246
	2	137	57.201397
	2	138	77.10383
	2	139	14.3178215
	2	140	68.42514
	2	141	30.066593
	2	142	29.546574
	2	143	23.021729
	2	144	44.777225
	2	145	74.41102
	2	146	48.04165
	2	147	10.198039
	2	148	41.340054
	2	149	42.426407
	3	0	34.0
	3	1	13.0
	3	2	58.59181
	3	3	0.0
	3	4	22.671568
	3	5	32.24903
	3	6	60.0
	3	7	28.178005
	3	8	30.675724
	3	9	43.56604
	3	10	83.60024
	3	11	16.155495
	3	12	47.759815
	3	13	65.490456
	3	14	70.5762
	3	15	48.548943
	3	16	75.00667
	3	17	75.28612
	3	18	21.095022
	3	19	43.32436
	3	20	30.066593
	3	21	18.0
	3	22	68.007355
	3	23	96.20811
	3	24	60.207973
	3	25	46.818798
	3	26	75.16648
	3	27	50.08992
	3	28	30.413813
	3	29	41.773197
	3	30	48.82622
	3	31	87.458565
	3	32	58.18075
	3	33	13.038404
	3	34	6.3245554
	3	35	68.65858
	3	36	71.5891
	3	37	69.46222
	3	38	43.416588
	3	39	61.400326
	3	40	28.460499
	3	41	46.173584
	3	42	15.0
	3	43	60.41523
	3	44	41.4367
	3	45	79.32213
	3	46	62.641838
	3	47	59.413803
	3	48	33.54102
	3	49	16.552946
	3	50	67.357254
	3	51	24.186773
	3	52	62.641838
	3	53	41.59327
	3	54	22.203604
	3	55	35.44009
	3	56	43.863426
	3	57	2.0
	3	58	75.47185
	3	59	21.189621
	3	60	58.137768
	3	61	86.26703
	3	62	11.18034
	3	63	39.56008
	3	64	59.615433
	3	65	62.936478
	3	66	4.472136
	3	67	72.780495
	3	68	20.615528
	3	69	58.872746
	3	70	42.047592
	3	71	80.77747
	3	72	76.66159
	3	73	12.206555
	3	74	25.0
	3	75	52.153618
	3	76	30.528675
	3	77	70.5195
	3	78	38.078865
	3	79	54.037025
	3	80	20.59126
	3	81	70.61161
	3	82	43.104523
	3	83	59.20304
	3	84	67.08204
	3	85	68.622154
	3	86	17.464249
	3	87	94.847244
	3	88	70.0928
	3	89	21.023796
	3	90	35.846897
	3	91	34.525352
	3	92	51.546097
	3	93	18.35756
	3	94	71.55418
	3	95	81.41253
	3	96	11.045361
	3	97	93.29523
	3	98	39.051247
	3	99	16.27882
	3	100	32.140316
	3	101	29.732138
	3	102	21.095022
	3	103	24.41311
	3	104	91.43851
	3	105	59.36329
	3	106	63.411354
	3	107	87.20665
	3	108	48.83646
	3	109	45.099888
	3	110	89.827614
	3	111	67.11929
	3	112	70.256676
	3	113	61.294373
	3	114	99.00505
	3	115	85.47514
	3	116	63.245552
	3	117	14.3178215
	3	118	33.734257
	3	119	26.476404
	3	120	43.863426
	3	121	25.495098
	3	122	27.658634
	3	123	48.09366
	3	124	63.07139
	3	125	50.159744
	3	126	70.00714
	3	127	78.77182
	3	128	5.8309517
	3	129	77.7946
	3	130	79.60528
	3	131	46.141087
	3	132	39.051247
	3	133	34.176014
	3	134	9.433981
	3	135	46.615448
	3	136	18.867962
	3	137	61.294373
	3	138	71.021126
	3	139	51.088158
	3	140	9.848858
	3	141	75.82216
	3	142	46.32494
	3	143	65.490456
	3	144	32.31099
	3	145	22.36068
	3	146	25.317978
	3	147	62.201286
	3	148	51.86521
	3	149	61.09828
	4	0	55.803226
	4	1	22.203604
	4	2	80.1561
	4	3	22.671568
	4	4	0.0
	4	5	52.554733
	4	6	76.902534
	4	7	8.246211
	4	8	51.62364
	4	9	52.34501
	4	10	105.89146
	4	11	38.27532
	4	12	68.47627
	4	13	82.29824
	4	14	81.394104
	4	15	56.718605
	4	16	97.67292
	4	17	97.74457
	4	18	33.54102
	4	19	64.00781
	4	20	47.434166
	4	21	37.12142
	4	22	80.05623
	4	23	118.869675
	4	24	82.20097
	4	25	68.42514
	4	26	97.20082
	4	27	69.375786
	4	28	44.011364
	4	29	61.326992
	4	30	71.063354
	4	31	110.11358
	4	32	80.13114
	4	33	16.492422
	4	34	20.248457
	4	35	89.19641
	4	36	93.53609
	4	37	91.809586
	4	38	57.31492
	4	39	74.0
	4	40	50.119858
	4	41	66.64833
	4	42	34.48188
	4	43	80.99383
	4	44	63.06346
	4	45	101.8332
	4	46	83.773506
	4	47	74.672615
	4	48	45.044422
	4	49	10.0
	4	50	88.63972
	4	51	38.118237
	4	52	75.00667
	4	53	63.245552
	4	54	28.01785
	4	55	51.24451
	4	56	65.863495
	4	57	24.207438
	4	58	97.41663
	4	59	8.5440035
	4	60	75.802376
	4	61	108.81177
	4	62	33.600594
	4	63	60.835846
	4	64	81.41253
	4	65	85.56284
	4	66	26.870058
	4	67	86.00581
	4	68	37.0
	4	69	70.11419
	4	70	63.51378
	4	71	102.64989
	4	72	98.47334
	4	73	11.18034
	4	74	45.79301
	4	75	71.568146
	4	76	9.055386
	4	77	91.787796
	4	78	52.611786
	4	79	71.568146
	4	80	25.019993
	4	81	89.88882
	4	82	59.665737
	4	83	80.23092
	4	84	88.50989
	4	85	89.0
	4	86	19.0
	4	87	117.413795
	4	88	92.65527
	4	89	40.24922
	4	90	57.14018
	4	91	55.154327
	4	92	66.007576
	4	93	24.020824
	4	94	93.64828
	4	95	102.92716
	4	96	31.622776
	4	97	115.10864
	4	98	60.00833
	4	99	6.4031243
	4	100	52.201534
	4	101	52.3259
	4	102	41.62932
	4	103	37.01351
	4	104	114.1096
	4	105	81.84131
	4	106	86.05231
	4	107	108.55874
	4	108	68.154236
	4	109	63.15061
	4	110	112.48556
	4	111	84.71718
	4	112	88.0568
	4	113	83.81527
	4	114	121.65525
	4	115	107.07007
	4	116	75.059975
	4	117	35.846897
	4	118	50.635956
	4	119	13.453624
	4	120	66.46804
	4	121	40.1995
	4	122	47.88528
	4	123	67.44627
	4	124	79.24645
	4	125	66.287254
	4	126	91.67879
	4	127	101.257095
	4	128	17.20465
	4	129	97.98979
	4	130	101.0198
	4	131	68.50548
	4	132	60.00833
	4	133	55.226807
	4	134	13.453624
	4	135	68.47627
	4	136	33.37664
	4	137	80.77747
	4	138	87.05171
	4	139	73.593475
	4	140	14.3178215
	4	141	98.49365
	4	142	68.8186
	4	143	83.81527
	4	144	45.276924
	4	145	12.083046
	4	146	46.09772
	4	147	84.50444
	4	148	73.34848
	4	149	82.73451
	5	0	30.528675
	5	1	31.38471
	5	2	48.259712
	5	3	32.24903
	5	4	52.554733
	5	5	0.0
	5	6	64.49806
	5	7	59.48109
	5	8	33.30165
	5	9	64.14047
	5	10	65.52099
	5	11	17.117243
	5	12	44.011364
	5	13	35.1141
	5	14	84.21995
	5	15	68.7968
	5	16	52.3259
	5	17	56.32051
	5	18	45.221676
	5	19	41.14608
	5	20	42.80187
	5	21	34.928497
	5	22	80.1561
	5	23	72.718636
	5	24	47.0
	5	25	16.970562
	5	26	59.682495
	5	27	18.027756
	5	28	18.681541
	5	29	44.102154
	5	30	36.221542
	5	31	62.425957
	5	32	29.0
	5	33	45.099888
	5	34	38.052597
	5	35	36.687874
	5	36	42.0119
	5	37	41.773197
	5	38	57.384666
	5	39	73.661385
	5	40	7.071068
	5	41	43.863426
	5	42	33.83785
	5	43	28.460499
	5	44	12.206555
	5	45	52.49762
	5	46	31.304953
	5	47	67.424034
	5	48	53.712196
	5	49	43.382023
	5	50	36.23534
	5	51	19.416489
	5	52	75.073296
	5	53	35.468296
	5	54	50.803543
	5	55	14.142136
	5	56	16.124516
	5	57	30.265491
	5	58	60.530983
	5	59	53.15073
	5	60	27.202942
	5	61	59.548298
	5	62	22.022715
	5	63	9.219544
	5	64	29.832869
	5	65	42.72002
	5	66	30.0
	5	67	82.419655
	5	68	40.311287
	5	69	73.552704
	5	70	36.769554
	5	71	65.76473
	5	72	62.39391
	5	73	41.4367
	5	74	32.01562
	5	75	20.0
	5	76	61.351448
	5	77	39.357338
	5	78	52.63079
	5	79	58.30952
	5	80	50.358715
	5	81	67.18631
	5	82	52.40229
	5	83	27.730848
	5	84	56.0357
	5	85	61.81424
	5	86	49.0
	5	87	73.34848
	5	88	50.289165
	5	89	35.35534
	5	90	34.132095
	5	91	2.828427
	5	92	26.24881
	5	93	48.259712
	5	94	42.520584
	5	95	68.26419
	5	96	31.780497
	5	97	77.665955
	5	98	7.81025
	5	99	46.486557
	5	100	1.0
	5	101	21.633308
	5	102	11.18034
	5	103	21.633308
	5	104	67.11929
	5	105	33.286633
	5	106	39.357338
	5	107	74.330345
	5	108	49.648766
	5	109	14.764823
	5	110	66.730804
	5	111	35.902645
	5	112	70.93659
	5	113	35.510563
	5	114	75.802376
	5	115	71.568146
	5	116	76.41989
	5	117	18.027756
	5	118	11.045361
	5	119	58.694122
	5	120	28.071337
	5	121	17.492855
	5	122	34.713108
	5	123	16.03122
	5	124	68.60029
	5	125	58.412327
	5	126	39.661064
	5	127	51.739735
	5	128	36.138622
	5	129	70.45566
	5	130	67.11929
	5	131	20.615528
	5	132	7.81025
	5	133	34.4093
	5	134	41.0
	5	135	17.804493
	5	136	21.260292
	5	137	29.068884
	5	138	41.231056
	5	139	35.014282
	5	140	38.27532
	5	141	52.35456
	5	142	22.135944
	5	143	65.551506
	5	144	51.10773
	5	145	54.589375
	5	146	7.0
	5	147	46.270943
	5	148	21.400934
	5	149	30.805843
	6	0	34.0
	6	1	72.1734
	6	2	28.160255
	6	3	60.0
	6	4	76.902534
	6	5	64.49806
	6	6	0.0
	6	7	77.16217
	6	8	32.572994
	6	9	32.526913
	6	10	50.48762
	6	11	56.044624
	6	12	21.931713
	6	13	94.06912
	6	14	25.70992
	6	15	32.202484
	6	16	55.7315
	6	17	48.04165
	6	18	43.416588
	6	19	23.600847
	6	20	30.066593
	6	21	42.0
	6	22	20.615528
	6	23	70.256676
	6	24	33.24154
	6	25	62.225395
	6	26	41.109608
	6	27	75.82216
	6	28	78.77182
	6	29	20.615528
	6	30	34.4093
	6	31	68.18358
	6	32	64.070274
	6	33	60.41523
	6	34	58.30952
	6	35	80.70936
	6	36	71.5891
	6	37	65.0
	6	38	21.095022
	6	39	17.029387
	6	40	57.706154
	6	41	21.260292
	6	42	45.0
	6	43	75.43209
	6	44	60.307545
	6	45	67.911705
	6	46	73.239334
	6	47	7.071068
	6	48	33.54102
	6	49	75.32596
	6	50	74.94665
	6	51	75.0
	6	52	18.0
	6	53	29.832869
	6	54	50.32892
	6	55	77.820305
	6	56	58.0
	6	57	60.033325
	6	58	40.1995
	6	59	69.92139
	6	60	86.37129
	6	61	71.84706
	6	62	55.9017
	6	63	62.008064
	6	64	66.287254
	6	65	46.486557
	6	66	56.0357
	6	67	19.416489
	6	68	40.311287
	6	69	21.587032
	6	70	28.42534
	6	71	42.953465
	6	72	39.45884
	6	73	70.34913
	6	74	36.67424
	6	75	76.41989
	6	76	80.32434
	6	77	77.02597
	6	78	24.698177
	6	79	6.3245554
	6	80	53.14132
	6	81	17.492855
	6	82	17.262676
	6	83	72.00694
	6	84	30.0
	6	85	22.561028
	6	86	58.5235
	6	87	64.77654
	6	88	47.67599
	6	89	39.012817
	6	90	30.413813
	6	91	63.812225
	6	92	90.426765
	6	93	53.450912
	6	94	69.856995
	6	95	39.849716
	6	96	49.010204
	6	97	52.0
	6	98	63.600315
	6	99	72.00694
	6	100	65.36819
	6	101	42.941822
	6	102	61.68468
	6	103	76.655075
	6	104	69.0
	6	105	57.306194
	6	106	54.230988
	6	107	42.953465
	6	108	15.0
	6	109	77.42093
	6	110	65.03076
	6	111	92.65527
	6	112	11.661903
	6	113	57.245087
	6	114	71.568146
	6	115	43.65776
	6	116	20.0
	6	117	58.694122
	6	118	74.68601
	6	119	70.00714
	6	120	41.036568
	6	121	74.63243
	6	122	33.54102
	6	123	74.518456
	6	124	4.2426405
	6	125	10.770329
	6	126	73.3553
	6	127	68.154236
	6	128	65.06919
	6	129	27.784887
	6	130	37.64306
	6	131	54.48853
	6	132	63.600315
	6	133	30.463093
	6	134	65.490456
	6	135	60.108234
	6	136	71.80529
	6	137	81.46779
	6	138	100.41912
	6	139	39.115215
	6	140	69.115845
	6	141	57.870544
	6	142	52.40229
	6	143	9.433981
	6	144	32.31099
	6	145	67.6757
	6	146	61.326992
	6	147	38.327538
	6	148	65.192024
	6	149	68.50548
	7	0	59.413803
	7	1	30.016663
	7	2	83.240616
	7	3	28.178005
	7	4	8.246211
	7	5	59.48109
	7	6	77.16217
	7	7	0.0
	7	8	54.67175
	7	9	50.039986
	7	10	109.65856
	7	11	44.28318
	7	12	71.02816
	7	13	90.13878
	7	14	79.0
	7	15	54.00926
	7	16	102.44999
	7	17	101.8332
	7	18	34.0147
	7	19	66.61081
	7	20	48.76474
	7	21	39.824615
	7	22	78.160095
	7	23	123.55566
	7	24	85.70297
	7	25	74.84651
	7	26	100.65784
	7	27	76.687675
	7	28	52.009613
	7	29	63.28507
	7	30	74.953316
	7	31	115.2085
	7	32	86.33076
	7	33	18.439089
	7	34	24.207438
	7	35	96.16652
	7	36	99.744675
	7	37	97.6166
	7	38	56.753853
	7	39	72.443085
	7	40	56.462376
	7	41	69.065186
	7	42	37.536648
	7	43	87.93179
	7	44	69.46222
	7	45	107.37784
	7	46	90.47652
	7	47	74.215904
	7	48	44.14748
	7	49	18.110771
	7	50	95.27329
	7	51	46.010868
	7	52	73.33485
	7	53	66.6033
	7	54	26.925823
	7	55	59.07622
	7	56	72.013885
	7	57	29.966648
	7	58	100.76706
	7	59	7.81025
	7	60	83.48653
	7	61	114.28036
	7	62	39.357338
	7	63	67.41662
	7	64	87.72685
	7	65	90.13878
	7	66	31.906113
	7	67	84.48077
	7	68	38.587563
	7	69	68.117546
	7	70	66.70832
	7	71	105.89146
	7	72	101.671036
	7	73	18.248287
	7	74	48.9183
	7	75	78.854294
	7	76	3.1622777
	7	77	98.43272
	7	78	52.49762
	7	79	72.235725
	7	80	24.04163
	7	81	91.235954
	7	82	60.166435
	7	83	86.977005
	7	84	91.400215
	7	85	91.06591
	7	86	18.788294
	7	87	121.69634
	7	88	97.0
	7	89	42.80187
	7	90	60.307545
	7	91	61.983868
	7	92	74.06078
	7	93	23.769728
	7	94	99.72964
	7	95	105.801704
	7	96	35.383614
	7	97	118.22859
	7	98	66.730804
	7	99	13.152946
	7	100	59.20304
	7	101	57.00877
	7	102	48.38388
	7	103	45.01111
	7	104	119.01681
	7	105	87.46428
	7	106	91.26335
	7	107	111.25197
	7	108	69.83552
	7	109	70.71068
	7	110	117.15375
	7	111	92.43917
	7	112	88.60023
	7	113	89.358826
	7	114	126.253716
	7	115	110.0
	7	116	73.171036
	7	117	42.154476
	7	118	58.30952
	7	119	8.062258
	7	120	71.063354
	7	121	48.04165
	7	122	50.606323
	7	123	74.73286
	7	124	79.12016
	7	125	66.40783
	7	126	98.08669
	7	127	106.850365
	7	128	23.409399
	7	129	99.849884
	7	130	103.81233
	7	131	74.30343
	7	132	66.730804
	7	133	58.258045
	7	134	18.788294
	7	135	74.73286
	7	136	41.109608
	7	137	88.07383
	7	138	95.005264
	7	139	77.89737
	7	140	21.377558
	7	141	103.40696
	7	142	74.431175
	7	143	84.693565
	7	144	44.922153
	7	145	9.486833
	7	146	52.810986
	7	147	88.391174
	7	148	79.84986
	7	149	89.157166
	8	0	6.0827627
	8	1	41.303753
	8	2	28.600698
	8	3	30.675724
	8	4	51.62364
	8	5	33.30165
	8	6	32.572994
	8	7	54.67175
	8	8	0.0
	8	9	33.955853
	8	10	55.17246
	8	11	23.537205
	8	12	17.088007
	8	13	66.287254
	8	14	50.931328
	8	15	37.94733
	8	16	50.08992
	8	17	47.801674
	8	18	23.70654
	8	19	12.649111
	8	20	12.0415945
	8	21	14.866069
	8	22	46.8615
	8	23	70.491135
	8	24	31.112698
	8	25	36.40055
	8	26	46.010868
	8	27	47.707443
	8	28	46.238514
	8	29	12.165525
	8	30	21.095022
	8	31	63.560993
	8	32	43.289722
	8	33	36.23534
	8	34	31.38471
	8	35	58.694122
	8	36	55.00909
	8	37	50.358715
	8	38	24.698177
	8	39	40.36087
	8	40	26.24881
	8	41	15.524175
	8	42	17.20465
	8	43	51.546097
	8	44	32.649654
	8	45	57.974133
	8	46	51.1957
	8	47	34.48188
	8	48	25.019993
