	4	12	38.600517
	4	13	40.311287
	4	14	41.976185
	4	15	66.75328
	4	16	51.40039
	4	17	43.32436
	4	18	37.363083
	4	19	36.878178
	4	20	62.39391
	4	21	84.31489
	4	22	15.811388
	4	23	73.661385
	4	24	73.68175
	4	25	43.416588
	4	26	47.759815
	4	27	78.44743
	4	28	77.175125
	4	29	49.47727
	4	30	82.85529
	4	31	70.66116
	4	32	24.596748
	4	33	84.85281
	4	34	76.655075
	4	35	48.82622
	4	36	12.727922
	4	37	96.67471
	4	38	34.48188
	4	39	19.723083
	4	40	22.36068
	4	41	18.35756
	4	42	47.296936
	4	43	69.46222
	4	44	34.48188
	4	45	83.294655
	4	46	28.319605
	4	47	94.847244
	4	48	73.409805
	4	49	95.38344
	4	50	85.58621
	4	51	17.117243
	4	52	57.77543
	4	53	24.758837
	4	54	75.58439
	4	55	81.7435
	4	56	64.49806
	4	57	49.648766
	4	58	36.40055
	4	59	49.162994
	4	60	43.046486
	4	61	11.401754
	4	62	12.083046
	4	63	66.037865
	4	64	74.672615
	4	65	8.944272
	4	66	68.24954
	4	67	48.373547
	4	68	62.968246
	4	69	79.22752
	4	70	29.017237
	4	71	60.440052
	4	72	52.49762
	4	73	27.166155
	4	74	14.035668
	4	75	62.609905
	4	76	43.046486
	4	77	87.0
	4	78	20.248457
	4	79	13.152946
	4	80	25.0
	4	81	5.3851647
	4	82	46.872166
	4	83	87.28116
	4	84	57.280014
	4	85	2.236068
	4	86	65.192024
	4	87	72.67049
	4	88	4.2426405
	4	89	44.294468
	4	90	76.48529
	4	91	24.186773
	4	92	43.27817
	4	93	27.294687
	4	94	30.232433
	4	95	31.38471
	4	96	26.019224
	4	97	87.32124
	4	98	40.853397
	4	99	33.955853
	5	0	70.0
	5	1	27.018513
	5	2	67.357254
	5	3	20.615528
	5	4	50.447994
	5	5	0.0
	5	6	15.264338
	5	7	67.74216
	5	8	15.0
	5	9	86.53323
	5	10	98.31073
	5	11	56.400356
	5	12	21.095022
	5	13	41.400482
	5	14	22.472204
	5	15	66.61081
	5	16	20.615528
	5	17	8.246211
	5	18	45.79301
	5	19	24.186773
	5	20	13.928389
	5	21	58.034473
	5	22	51.62364
	5	23	43.0
	5	24	63.560993
	5	25	7.071068
	5	26	5.656854
	5	27	73.3553
	5	28	54.74486
	5	29	1.0
	5	30	104.019226
	5	31	53.75872
	5	32	71.00704
	5	33	49.24429
	5	34	87.04597
	5	35	35.0
	5	36	61.68468
	5	37	64.132675
	5	38	68.41052
	5	39	39.319206
	5	40	28.160255
	5	41	58.137768
	5	42	3.1622777
	5	43	92.086914
	5	44	79.15807
	5	45	82.492424
	5	46	28.86174
	5	47	59.908264
	5	48	58.189346
	5	49	71.02816
	5	50	48.76474
	5	51	66.75328
	5	52	82.85529
	5	53	31.400637
	5	54	65.39113
	5	55	96.89685
	5	56	66.21933
	5	57	78.79086
	5	58	73.00685
	5	59	64.63745
	5	60	15.231546
	5	61	61.846584
	5	62	44.011364
	5	63	46.173584
	5	64	94.81033
	5	65	44.011364
	5	66	82.87943
	5	67	39.051247
	5	68	14.142136
	5	69	86.683334
	5	70	52.810986
	5	71	26.076809
	5	72	75.29276
	5	73	23.769728
	5	74	64.327286
	5	75	48.754486
	5	76	15.6205
	5	77	52.17279
	5	78	35.510563
	5	79	53.235325
	5	80	25.495098
	5	81	47.518417
	5	82	17.20465
	5	83	74.330345
	5	84	30.364452
	5	85	48.270073
	5	86	68.88396
	5	87	48.6621
	5	88	54.120235
	5	89	38.8973
	5	90	89.80534
	5	91	74.0
	5	92	79.81228
	5	93	77.665955
	5	94	34.539833
	5	95	63.324562
	5	96	76.11833
	5	97	55.443665
	5	98	42.80187
	5	99	25.612497
	6	0	56.0803
	6	1	35.17101
	6	2	52.34501
	6	3	24.0
	6	4	48.02083
	6	5	15.264338
	6	6	0.0
	6	7	59.07622
	6	8	14.764823
	6	9	72.94518
	6	10	83.630135
	6	11	41.231056
	6	12	10.198039
	6	13	27.730848
	6	14	34.0
	6	15	51.40039
	6	16	6.0
	6	17	11.0
	6	18	32.89377
	6	19	13.038404
	6	20	27.658634
	6	21	45.39824
	6	22	53.814495
	6	23	31.04835
	6	24	48.466484
	6	25	14.035668
	6	26	9.848858
	6	27	58.137768
	6	28	41.01219
	6	29	14.764823
	6	30	89.87213
	6	31	39.051247
	6	32	64.53681
	6	33	39.824615
	6	34	72.12489
	6	35	19.849434
	6	36	60.464867
	6	37	53.851646
	6	38	58.21512
	6	39	32.01562
	6	40	28.319605
	6	41	50.803543
	6	42	14.866069
	6	43	78.39005
	6	44	71.44928
	6	45	67.23094
	6	46	20.880613
	6	47	50.537113
	6	48	43.416588
	6	49	58.30952
	6	50	39.962482
	6	51	62.39391
	6	52	69.856995
	6	53	24.351591
	6	54	50.32892
	6	55	82.219215
	6	56	51.088158
	6	57	66.760765
	6	58	63.126858
	6	59	51.0
	6	60	27.073973
	6	61	59.05929
	6	62	38.626415
	6	63	31.575306
	6	64	80.70936
	6	65	43.931767
	6	66	68.41052
	6	67	24.04163
	6	68	18.248287
	6	69	71.5891
	6	70	42.190044
	6	71	14.3178215
	6	72	62.241467
	6	73	26.076809
	6	74	60.835846
	6	75	33.61547
	6	76	5.0
	6	77	42.48529
	6	78	38.832977
	6	79	54.451813
	6	80	24.758837
	6	81	43.829212
	6	82	2.236068
	6	83	59.665737
	6	84	16.03122
	6	85	45.79301
	6	86	53.814495
	6	87	35.0
	6	88	52.153618
	6	89	24.41311
	6	90	75.073296
	6	91	72.20111
	6	92	69.46222
	6	93	73.92564
	6	94	24.0
	6	95	53.15073
	6	96	71.867935
	6	97	44.598206
	6	98	29.068884
	6	99	33.955853
	7	0	33.83785
	7	1	58.830265
	7	2	47.010635
	7	3	83.0542
	7	4	28.42534
	7	5	67.74216
	7	6	59.07622
	7	7	0.0
	7	8	52.95281
	7	9	38.327538
	7	10	58.137768
	7	11	48.104053
	7	12	49.010204
	7	13	37.161808
	7	14	66.64833
	7	15	52.153618
	7	16	59.682495
	7	17	59.5399
	7	18	31.304953
	7	19	46.043457
	7	20	81.394104
	7	21	80.80223
	7	22	43.56604
	7	23	74.68601
	7	24	63.126858
	7	25	61.0
	7	26	63.28507
	7	27	64.14047
	7	28	72.8011
	7	29	66.75328
	7	30	56.044624
	7	31	64.66065
	7	32	11.7046995
	7	33	86.764046
	7	34	54.589375
	7	35	49.396355
	7	36	32.280025
	7	37	95.131485
	7	38	8.062258
	7	39	28.442924
	7	40	43.863426
	7	41	10.816654
	7	42	64.93843
	7	43	42.953465
	7	44	13.0
	7	45	65.9242
	7	46	39.115215
	7	47	95.015785
	7	48	65.795135
	7	49	89.140335
	7	50	88.14193
	7	51	20.024984
	7	52	31.400637
	7	53	36.345562
	7	54	64.66065
	7	55	57.07889
	7	56	49.396355
	7	57	22.561028
	7	58	8.062258
	7	59	30.413813
	7	60	65.551506
	7	61	25.96151
	7	62	25.495098
	7	63	62.968246
	7	64	48.6621
	7	65	36.769554
	7	66	45.276924
	7	67	46.518814
	7	68	77.0
	7	69	58.249462
	7	70	18.384777
	7	71	66.94027
	7	72	28.071337
	7	73	48.8467
	7	74	23.345236
	7	75	57.201397
	7	76	55.0
	7	77	88.11924
	7	78	47.010635
	7	79	40.311287
	7	80	44.598206
	7	81	26.24881
	7	82	57.14018
	7	83	75.802376
	7	84	61.03278
	7	85	29.0
	7	86	48.76474
	7	87	70.178345
	7	88	29.15476
	7	89	42.544094
	7	90	53.08484
	7	91	34.132095
	7	92	14.866069
	7	93	27.513634
	7	94	35.128338
	7	95	9.219544
	7	96	24.351591
	7	97	86.608315
	7	98	36.67424
	7	99	59.16925
	8	0	58.694122
	8	1	21.095022
	8	2	58.66856
	8	3	33.61547
	8	4	36.05551
	8	5	15.0
	8	6	14.764823
	8	7	52.95281
	8	8	0.0
	8	9	74.518456
	8	10	88.09086
	8	11	48.8467
	8	12	11.401754
	8	13	30.805843
	8	14	22.135944
	8	15	59.093147
	8	16	20.248457
	8	17	7.28011
	8	18	33.941124
	8	19	13.416408
	8	20	28.442924
	8	21	59.439045
	8	22	39.623226
	8	23	45.54119
	8	24	59.03389
	8	25	8.062258
	8	26	11.7046995
	8	27	67.72001
	8	28	54.33231
	8	29	14.0
	8	30	92.65527
	8	31	51.0392
	8	32	56.008926
	8	33	54.589375
	8	34	77.665955
	8	35	28.635643
	8	36	47.853943
	8	37	68.54196
	8	38	54.08327
	8	39	24.5153
	8	40	14.422205
	8	41	43.185646
	8	42	12.0415945
	8	43	80.1561
	8	44	64.195015
	8	45	75.96052
	8	46	14.764823
	8	47	65.29931
	8	48	55.145264
	8	49	72.18033
	8	50	54.708317
	8	51	51.971146
	8	52	70.21396
	8	53	16.763054
	8	54	61.0
	8	55	86.683334
	8	56	58.137768
	8	57	65.36819
	8	58	58.5235
	8	59	53.037724
	8	60	16.643316
	8	61	47.434166
	8	62	29.017237
	8	63	44.011364
	8	64	83.450584
	8	65	30.528675
	8	66	72.34639
	8	67	31.622776
	8	68	26.925823
	8	69	78.03204
	8	70	38.910152
	8	71	29.068884
	8	72	62.801273
	8	73	11.401754
	8	74	49.729267
	8	75	44.407207
	8	76	10.440307
	8	77	57.245087
	8	78	24.207438
	8	79	40.60788
	8	80	11.18034
	8	81	32.75668
	8	82	14.866069
	8	83	71.34424
	8	84	29.614185
	8	85	33.83785
	8	86	60.41523
	8	87	48.507732
	8	88	39.92493
	8	89	29.966648
	8	90	79.81228
	8	91	60.00833
	8	92	65.459915
	8	93	63.06346
	8	94	21.400934
	8	95	49.0408
	8	96	61.39218
	8	97	59.236813
	8	98	32.202484
	8	99	20.024984
	9	0	17.088007
	9	1	88.23831
	9	2	28.160255
	9	3	94.7048
	9	4	64.25729
	9	5	86.53323
	9	6	72.94518
	9	7	38.327538
	9	8	74.518456
	9	9	0.0
	9	10	20.024984
	9	11	38.118237
	9	12	65.459915
	9	13	45.276924
	9	14	94.11163
	9	15	33.54102
	9	16	70.26379
	9	17	78.81624
	9	18	40.804413
	9	19	62.425957
	9	20	100.16985
	9	21	70.71068
	9	22	80.05623
	9	23	72.1734
	9	24	47.07441
	9	25	81.400246
	9	26	80.99383
	9	27	41.62932
	9	28	63.28507
	9	29	85.70297
	9	30	18.867962
	9	31	55.081757
	9	32	49.010204
	9	33	83.0
	9	34	20.615528
	9	35	54.781384
	9	36	70.40597
	9	37	85.32877
	9	38	30.594116
	9	39	54.20332
	9	40	71.8401
	9	41	46.173584
	9	42	84.6286
	9	43	5.656854
	9	44	43.56604
	9	45	37.802116
	9	46	60.1415
	9	47	87.57283
	9	48	53.460266
	9	49	73.68175
	9	50	85.00588
	9	51	58.30952
	9	52	7.0
	9	53	59.413803
	9	54	47.539455
	9	55	19.104973
	9	56	31.257
	9	57	16.0
	9	58	31.016125
	9	59	21.954498
	9	60	90.55385
	9	61	64.132675
	9	62	56.435802
	9	63	58.137768
	9	64	10.440307
	9	65	71.11259
	9	66	12.206555
	9	67	50.32892
	9	68	90.37699
	9	69	25.495098
	9	70	38.013157
	9	71	73.37575
	9	72	12.206555
	9	73	75.82216
	9	74	61.66036
	9	75	51.156624
	9	76	71.021126
	9	77	83.0542
	9	78	79.07591
	9	79	77.16217
	9	80	70.837845
	9	81	60.41523
	9	82	70.71068
	9	83	55.03635
	9	84	65.802734
	9	85	64.07808
	9	86	28.442924
	9	87	64.0
	9	88	66.09841
	9	89	48.754486
	9	90	17.0
	9	91	72.02777
	9	92	27.45906
	9	93	64.12488
	9	94	53.15073
	9	95	32.89377
	9	96	61.073727
	9	97	79.30952
	9	98	43.908997
	9	99	88.09086
	10	0	30.016663
	10	1	104.100914
	10	2	31.906113
	10	3	102.92716
	10	4	82.96987
	10	5	98.31073
	10	6	83.630135
	10	7	58.137768
	10	8	88.09086
	10	9	20.024984
	10	10	0.0
	10	11	43.56604
	10	12	77.83315
	10	13	57.384666
	10	14	109.041275
	10	15	34.928497
	10	16	79.81228
	10	17	91.24144
	10	18	54.405884
	10	19	75.073296
	10	20	111.28792
	10	21	69.72087
	10	22	98.762344
	10	23	75.272835
	10	24	46.09772
	10	25	94.11163
	10	26	92.65527
	10	27	37.12142
	10	28	63.560993
	10	29	97.59098
	10	30	11.7046995
	10	31	56.61272
	10	32	69.0
	10	33	84.40379
	10	34	12.649111
	10	35	64.03124
	10	36	89.94443
	10	37	83.15047
	10	38	50.24938
	10	39	70.66116
	10	40	87.81799
	10	41	65.30697
	10	42	96.87621
	10	43	16.763054
	10	44	63.505905
	10	45	29.15476
	10	46	74.63243
	10	47	86.579445
	10	48	53.600372
	10	49	69.065186
	10	50	86.58522
	10	51	78.160095
	10	52	27.018513
	10	53	74.62573
	10	54	45.705578
	10	55	1.4142135
	10	56	34.0
	10	57	36.013885
	10	58	51.0
	10	59	35.846897
	10	60	104.63747
	10	61	83.725746
	10	62	74.094536
	10	63	61.846584
	10	64	10.770329
	10	65	89.19641
	10	66	15.811388
	10	67	59.665737
	10	68	99.62429
	10	69	16.03122
	10	70	55.154327
	10	71	80.77747
	10	72	30.594116
	10	73	91.26884
	10	74	81.394104
	10	75	55.461697
	10	76	82.73451
	10	77	83.74366
	10	78	96.17692
	10	79	96.04687
	10	80	86.28442
	10	81	78.74643
	10	82	81.46779
	10	83	49.09175
	10	84	73.24616
	10	85	82.565125
	10	86	30.88689
	10	87	66.09841
	10	88	85.146935
	10	89	59.413803
	10	90	8.602325
	10	91	92.00543
	10	92	47.38143
	10	93	84.14868
	10	94	67.424034
	10	95	51.971146
	10	96	81.09871
	10	97	79.07591
	10	98	55.97321
	10	99	103.773796
	11	0	22.203604
	11	1	68.154236
	11	2	11.661903
	11	3	59.36329
	11	4	58.940647
	11	5	56.400356
	11	6	41.231056
	11	7	48.104053
	11	8	48.8467
	11	9	38.118237
	11	10	43.56604
	11	11	0.0
	11	12	37.576588
	11	13	20.024984
	11	14	70.93659
	11	15	10.29563
	11	16	36.769554
	11	17	50.24938
	11	18	21.587032
	11	19	35.468296
	11	20	68.622154
	11	21	34.539833
	11	22	72.691124
	11	23	34.058773
	11	24	15.264338
	11	25	53.338543
	11	26	50.803543
	11	27	20.0
	11	28	26.57066
	11	29	55.803226
	11	30	51.62364
	11	31	18.027756
	11	32	59.03389
	11	33	45.099888
	11	34	31.400637
	11	35	21.400934
	11	36	70.2282
	11	37	49.396355
	11	38	41.868843
	11	39	40.311287
	11	40	53.460266
	11	41	47.507893
	11	42	55.470715
	11	43	42.579338
	11	44	60.207973
	11	45	27.202942
	11	46	38.470768
	11	47	50.695168
	11	48	18.027756
	11	49	41.231056
	11	50	47.042534
	11	51	63.631752
	11	52	38.209946
	11	53	40.112343
	11	54	17.0
	11	55	42.190044
	11	56	9.899495
	11	57	40.16217
	11	58	46.400433
	11	59	20.615528
	11	60	65.30697
	11	61	65.39113
	11	62	47.07441
	11	63	20.024984
	11	64	43.011627
	11	65	61.400326
	11	66	29.732138
	11	67	17.492855
	11	68	56.22277
	11	69	30.413813
	11	70	32.24903
	11	71	37.215588
	11	72	31.780497
	11	73	55.31727
	11	74	64.84597
	11	75	13.038404
	11	76	41.340054
	11	77	45.39824
	11	78	64.12488
	11	79	71.19691
	11	80	50.803543
	11	81	53.600372
	11	82	39.20459
	11	83	28.635643
	11	84	29.681644
	11	85	57.48913
	11	86	12.806249
	11	87	26.172504
	11	88	62.641838
	11	89	18.973665
	11	90	34.98571
	11	91	77.82673
	11	92	49.24429
	11	93	74.06078
	11	94	32.06244
	11	95	38.8973
	11	96	71.02816
	11	97	42.201897
	11	98	19.0
	11	99	67.44627
	12	0	49.0408
	12	1	32.01562
	12	2	47.707443
	12	3	34.058773
	12	4	38.600517
	12	5	21.095022
	12	6	10.198039
	12	7	49.010204
	12	8	11.401754
	12	9	65.459915
	12	10	77.83315
	12	11	37.576588
	12	12	0.0
	12	13	20.518284
	12	14	33.526108
	12	15	47.853943
	12	16	12.806249
	12	17	13.453624
	12	18	24.698177
	12	19	3.1622777
	12	20	34.88553
	12	21	49.648766
	12	22	46.043457
	12	23	36.71512
	12	24	47.67599
	12	25	16.27882
	12	26	15.652476
	12	27	56.32051
	12	28	43.931767
	12	29	20.248457
	12	30	83.09633
	12	31	40.012497
	12	32	54.34151
	12	33	47.010635
	12	34	67.00746
	12	35	17.262676
	12	36	51.224995
	12	37	60.033325
	12	38	48.507732
	12	39	21.84033
	12	40	21.023796
	12	41	40.60788
	12	42	19.209373
	12	43	71.02816
	12	44	61.294373
	12	45	64.62198
	12	46	10.770329
	12	47	57.428215
	12	48	44.011364
	12	49	62.0967
	12	50	47.507893
	12	51	52.392746
	12	52	61.77378
	12	53	14.3178215
	12	54	49.648766
	12	55	76.41989
	12	56	47.010635
	12	57	57.939625
	12	58	53.338543
	12	59	43.60046
	12	60	27.730848
	12	61	49.396355
	12	62	28.635643
	12	63	33.24154
	12	64	73.87828
	12	65	35.468296
	12	66	62.225395
	12	67	20.248457
	12	68	28.01785
	12	69	67.11929
	12	70	32.55764
	12	71	21.931713
	12	72	54.20332
	12	73	20.396078
	12	74	51.0
	12	75	33.13608
	12	76	6.0827627
	12	77	49.40648
	12	78	32.31099
	12	79	46.227695
	12	80	17.464249
	12	81	34.132095
	12	82	8.5440035
	12	83	60.133186
	12	84	20.12461
	12	85	36.40055
	12	86	49.396355
	12	87	38.327538
	12	88	42.80187
	12	89	18.867962
	12	90	69.426216
	12	91	62.681736
	12	92	59.841457
	12	93	63.97656
	12	94	14.142136
	12	95	43.416588
	12	96	61.846584
	12	97	50.606323
	12	98	21.931713
