	4	23	122.28655
	4	24	63.387695
	4	25	94.59387
	4	26	39.20459
	4	27	91.809586
	4	28	48.6621
	4	29	12.083046
	4	30	69.065186
	4	31	91.983696
	4	32	92.11406
	4	33	28.01785
	4	34	29.068884
	4	35	99.31767
	4	36	28.01785
	4	37	113.46365
	4	38	61.13101
	4	39	54.708317
	4	40	90.426765
	4	41	95.77578
	4	42	103.36827
	4	43	78.23043
	4	44	79.20227
	4	45	103.44564
	4	46	95.67131
	4	47	112.04463
	4	48	99.62429
	4	49	55.7315
	4	50	107.912
	4	51	76.2168
	4	52	37.215588
	4	53	29.15476
	4	54	82.661964
	4	55	70.93659
	4	56	55.362442
	4	57	37.696156
	4	58	69.63476
	4	59	31.400637
	4	60	37.0
	4	61	49.09175
	4	62	93.40771
	4	63	71.7844
	4	64	87.93179
	4	65	87.14356
	4	66	55.081757
	4	67	98.79271
	4	68	51.971146
	4	69	71.568146
	4	70	50.01
	4	71	126.06348
	4	72	107.61505
	4	73	94.02127
	4	74	51.078373
	4	75	71.42129
	4	76	58.821766
	4	77	90.37699
	4	78	81.09871
	4	79	86.162636
	4	80	85.09406
	4	81	91.24144
	4	82	73.60027
	4	83	74.168724
	4	84	31.400637
	4	85	89.537704
	4	86	50.77401
	4	87	128.69344
	4	88	86.53901
	4	89	63.51378
	4	90	75.21303
	4	91	88.814415
	4	92	73.43705
	4	93	111.25197
	4	94	41.773197
	4	95	87.02299
	4	96	86.09297
	4	97	95.524864
	4	98	79.05694
	4	99	67.11929
	4	100	61.03278
	4	101	74.0
	4	102	3.6055512
	4	103	63.324562
	4	104	71.17584
	4	105	78.714676
	4	106	26.019224
	4	107	90.47652
	4	108	97.082436
	4	109	100.17984
	4	110	75.42546
	4	111	49.819675
	4	112	41.19466
	4	113	60.464867
	4	114	63.600315
	4	115	78.23682
	4	116	52.0
	4	117	53.90733
	4	118	113.454834
	4	119	91.18114
	4	120	59.808025
	4	121	88.005684
	4	122	45.122055
	4	123	83.00603
	4	124	92.13577
	4	125	19.313208
	4	126	66.8431
	4	127	21.023796
	4	128	66.24198
	4	129	122.380554
	4	130	106.10372
	4	131	21.095022
	4	132	111.86599
	4	133	10.198039
	4	134	104.62313
	4	135	86.821655
	4	136	110.34492
	4	137	80.65358
	4	138	85.44004
	4	139	117.592514
	4	140	13.928389
	4	141	55.072678
	4	142	44.64303
	4	143	70.5195
	4	144	60.530983
	4	145	33.105892
	4	146	69.115845
	4	147	76.843994
	4	148	105.68349
	4	149	91.197586
	5	0	94.04786
	5	1	73.661385
	5	2	90.80198
	5	3	94.83143
	5	4	68.06615
	5	5	0.0
	5	6	64.63745
	5	7	75.60423
	5	8	70.035706
	5	9	92.76314
	5	10	29.732138
	5	11	42.44997
	5	12	110.42192
	5	13	26.41969
	5	14	75.45197
	5	15	92.0
	5	16	79.25907
	5	17	55.31727
	5	18	39.92493
	5	19	78.025635
	5	20	54.20332
	5	21	62.169125
	5	22	53.814495
	5	23	84.4334
	5	24	89.87213
	5	25	105.550934
	5	26	83.35467
	5	27	53.75872
	5	28	78.74643
	5	29	57.035076
	5	30	97.0
	5	31	105.11898
	5	32	95.63472
	5	33	73.82411
	5	34	62.177166
	5	35	96.56604
	5	36	58.137768
	5	37	72.44998
	5	38	96.332756
	5	39	75.00667
	5	40	85.44004
	5	41	76.23647
	5	42	52.83938
	5	43	73.736015
	5	44	68.96376
	5	45	94.54099
	5	46	66.1211
	5	47	77.87811
	5	48	84.59315
	5	49	17.691807
	5	50	65.192024
	5	51	86.4523
	5	52	75.47185
	5	53	64.412735
	5	54	74.04053
	5	55	61.09828
	5	56	24.207438
	5	57	37.12142
	5	58	66.211784
	5	59	37.85499
	5	60	31.144823
	5	61	19.924858
	5	62	41.59327
	5	63	84.0595
	5	64	33.12099
	5	65	109.859
	5	66	14.3178215
	5	67	88.45903
	5	68	79.24645
	5	69	94.641426
	5	70	87.005745
	5	71	98.31073
	5	72	71.063354
	5	73	26.019224
	5	74	69.31089
	5	75	56.920998
	5	76	77.33692
	5	77	90.13878
	5	78	13.038404
	5	79	90.47099
	5	80	17.029387
	5	81	46.840153
	5	82	47.853943
	5	83	10.0
	5	84	71.5891
	5	85	37.576588
	5	86	39.051247
	5	87	96.77293
	5	88	37.94733
	5	89	40.853397
	5	90	47.518417
	5	91	106.850365
	5	92	12.083046
	5	93	94.08507
	5	94	29.15476
	5	95	19.646883
	5	96	47.38143
	5	97	53.851646
	5	98	48.09366
	5	99	100.41912
	5	100	78.24321
	5	101	6.708204
	5	102	70.0
	5	103	76.6094
	5	104	97.18539
	5	105	79.70571
	5	106	74.84651
	5	107	38.013157
	5	108	84.0119
	5	109	96.04687
	5	110	13.038404
	5	111	22.472204
	5	112	84.38009
	5	113	41.14608
	5	114	22.135944
	5	115	70.837845
	5	116	30.479502
	5	117	55.0
	5	118	89.20202
	5	119	39.812057
	5	120	75.43209
	5	121	20.396078
	5	122	74.65253
	5	123	15.524175
	5	124	24.083189
	5	125	50.990196
	5	126	60.835846
	5	127	71.168816
	5	128	36.40055
	5	129	89.498604
	5	130	80.1561
	5	131	70.2282
	5	132	86.28442
	5	133	67.26812
	5	134	66.21933
	5	135	50.24938
	5	136	79.9062
	5	137	31.04835
	5	138	91.28527
	5	139	91.5478
	5	140	55.03635
	5	141	65.43699
	5	142	29.15476
	5	143	25.019993
	5	144	13.601471
	5	145	41.62932
	5	146	101.82338
	5	147	87.81799
	5	148	65.802734
	5	149	112.60551
	6	0	32.695564
	6	1	18.439089
	6	2	40.706264
	6	3	71.561165
	6	4	58.830265
	6	5	64.63745
	6	6	0.0
	6	7	11.401754
	6	8	51.546097
	6	9	33.24154
	6	10	36.249138
	6	11	24.738634
	6	12	46.010868
	6	13	38.418747
	6	14	10.816654
	6	15	53.75872
	6	16	34.928497
	6	17	49.010204
	6	18	54.405884
	6	19	43.011627
	6	20	11.661903
	6	21	32.202484
	6	22	13.038404
	6	23	69.46222
	6	24	27.294687
	6	25	42.953465
	6	26	36.687874
	6	27	46.0
	6	28	23.086792
	6	29	58.5235
	6	30	33.83785
	6	31	41.761227
	6	32	36.05551
	6	33	37.202152
	6	34	30.0
	6	35	41.484936
	6	36	30.88689
	6	37	63.788715
	6	38	36.687874
	6	39	14.142136
	6	40	31.780497
	6	41	38.600517
	6	42	63.387695
	6	43	19.416489
	6	44	21.400934
	6	45	44.72136
	6	46	43.011627
	6	47	58.694122
	6	48	41.109608
	6	49	47.507893
	6	50	60.530983
	6	51	22.803509
	6	52	29.966648
	6	53	30.479502
	6	54	24.083189
	6	55	15.524175
	6	56	40.496914
	6	57	36.221542
	6	58	11.401754
	6	59	45.0
	6	60	50.358715
	6	61	50.32892
	6	62	58.24088
	6	63	19.697716
	6	64	58.18075
	6	65	45.221676
	6	66	52.773098
	6	67	39.962482
	6	68	21.023796
	6	69	30.413813
	6	70	32.0
	6	71	68.88396
	6	72	56.32051
	6	73	81.68843
	6	74	11.401754
	6	75	19.026299
	6	76	14.3178215
	6	77	32.75668
	6	78	73.593475
	6	79	30.016663
	6	80	76.36753
	6	81	50.635956
	6	82	28.635643
	6	83	62.241467
	6	84	32.202484
	6	85	56.302753
	6	86	25.942244
	6	87	72.67049
	6	88	51.86521
	6	89	26.627054
	6	90	30.594116
	6	91	42.48529
	6	92	59.39697
	6	93	52.63079
	6	94	43.174065
	6	95	73.756355
	6	96	43.416588
	6	97	51.009804
	6	98	34.36568
	6	99	38.910152
	6	100	14.422205
	6	101	65.946945
	6	102	62.433964
	6	103	12.0415945
	6	104	33.42155
	6	105	20.615528
	6	106	40.0
	6	107	57.245087
	6	108	38.418747
	6	109	42.059483
	6	110	60.827625
	6	111	44.777225
	6	112	36.138622
	6	113	24.839485
	6	114	43.863426
	6	115	19.79899
	6	116	34.48188
	6	117	9.848858
	6	118	56.0803
	6	119	56.61272
	6	120	11.661903
	6	121	75.16648
	6	122	21.84033
	6	123	71.44928
	6	124	82.13403
	6	125	44.922153
	6	126	11.18034
	6	127	41.725292
	6	128	32.449963
	6	129	67.23094
	6	130	49.92995
	6	131	41.01219
	6	132	55.0
	6	133	49.40648
	6	134	55.108982
	6	135	42.107006
	6	136	55.470715
	6	137	50.537113
	6	138	30.016663
	6	139	60.440052
	6	140	57.870544
	6	141	4.472136
	6	142	39.849716
	6	143	45.607018
	6	144	51.0392
	6	145	36.013885
	6	146	39.824615
	6	147	24.04163
	6	148	56.88585
	6	149	48.02083
	7	0	21.84033
	7	1	14.21267
	7	2	40.311287
	7	3	76.05919
	7	4	61.09828
	7	5	75.60423
	7	6	11.401754
	7	7	0.0
	7	8	58.694122
	7	9	23.086792
	7	10	46.647614
	7	11	34.43835
	7	12	34.828148
	7	13	49.57822
	7	14	3.6055512
	7	15	56.0357
	7	16	31.144823
	7	17	58.30952
	7	18	65.192024
	7	19	47.539455
	7	20	23.021729
	7	21	34.48188
	7	22	22.36068
	7	23	75.690155
	7	24	16.155495
	7	25	35.0
	7	26	31.622776
	7	27	55.443665
	7	28	16.643316
	7	29	62.968246
	7	30	22.472204
	7	31	33.13608
	7	32	31.016125
	7	33	35.805027
	7	34	32.280025
	7	35	38.587563
	7	36	34.525352
	7	37	71.44928
	7	38	26.305893
	7	39	7.071068
	7	40	31.112698
	7	41	43.081318
	7	42	73.34848
	7	43	21.931713
	7	44	26.683329
	7	45	43.931767
	7	46	50.358715
	7	47	65.0
	7	48	43.266617
	7	49	58.249462
	7	50	69.00725
	7	51	15.297058
	7	52	26.907248
	7	53	31.95309
	7	54	27.313
	7	55	24.186773
	7	56	51.40039
	7	57	44.922153
	7	58	18.0
	7	59	52.773098
	7	60	58.940647
	7	61	60.373837
	7	62	68.94926
	7	63	11.045361
	7	64	69.31811
	7	65	34.48188
	7	66	63.28507
	7	67	40.36087
	7	68	13.416408
	7	69	19.104973
	7	70	24.04163
	7	71	72.20111
	7	72	63.63961
	7	73	93.08598
	7	74	10.198039
	7	75	28.635643
	7	76	4.1231055
	7	77	29.681644
	7	78	84.8646
	7	79	25.079872
	7	80	87.69264
	7	81	60.876926
	7	82	39.217342
	7	83	73.53911
	7	84	31.06445
	7	85	67.23094
	7	86	36.619667
	7	87	76.922035
	7	88	62.76942
	7	89	38.013157
	7	90	41.109608
	7	91	32.572994
	7	92	70.724815
	7	93	54.037025
	7	94	52.554733
	7	95	85.146935
	7	96	53.600372
	7	97	60.530983
	7	98	44.64303
	7	99	27.856777
	7	100	3.1622777
	7	101	77.155685
	7	102	64.62198
	7	103	2.236068
	7	104	22.022715
	7	105	19.104973
	7	106	38.600517
	7	107	68.154236
	7	108	40.22437
	7	109	39.661064
	7	110	72.18033
	7	111	55.072678
	7	112	30.528675
	7	113	36.23534
	7	114	55.154327
	7	115	24.04163
	7	116	45.221676
	7	117	20.615528
	7	118	59.5399
	7	119	67.41662
	7	120	1.4142135
	7	121	86.55634
	7	122	17.691807
	7	123	82.80701
	7	124	93.50936
	7	125	50.159744
	7	126	20.615528
	7	127	41.677334
	7	128	43.829212
	7	129	72.235725
	7	130	54.781384
	7	131	41.18252
	7	132	59.03389
	7	133	51.078373
	7	134	63.126858
	7	135	51.971146
	7	136	61.03278
	7	137	61.77378
	7	138	24.351591
	7	139	64.00781
	7	140	62.649822
	7	141	10.29563
	7	142	49.658836
	7	143	57.00877
	7	144	62.008064
	7	145	43.737854
	7	146	28.635643
	7	147	16.124516
	7	148	65.06919
	7	149	37.576588
	8	0	79.05694
	8	1	69.92139
	8	2	36.05551
	8	3	25.495098
	8	4	103.711136
	8	5	70.035706
	8	6	51.546097
	8	7	58.694122
	8	8	0.0
	8	9	81.3019
	8	10	59.64059
	8	11	58.728188
	8	12	82.0
	8	13	52.35456
	8	14	55.443665
	8	15	25.942244
	8	16	86.37708
	8	17	15.0
	8	18	32.140316
	8	19	16.643316
	8	20	44.777225
	8	21	79.924965
	8	22	56.0803
	8	23	18.601076
	8	24	73.061615
	8	25	63.560993
	8	26	88.23265
	8	27	16.27882
	8	28	74.215904
	8	29	99.00505
	8	30	77.05842
	8	31	65.551506
	8	32	51.078373
	8	33	87.66413
	8	34	78.03204
	8	35	44.94441
	8	36	77.10383
	8	37	13.038404
	8	38	84.14868
	8	39	64.53681
	8	40	38.27532
	8	41	19.313208
	8	42	26.925823
	8	43	38.0
	8	44	32.140316
	8	45	37.64306
	8	46	8.5440035
	8	47	8.602325
