	0	299	13.0
	1	0	4.0
	1	1	0.0
	1	2	9.0
	1	3	67.0
	1	4	34.0
	1	5	59.0
	1	6	42.0
	1	7	52.0
	1	8	54.0
	1	9	59.0
	1	10	44.0
	1	11	53.0
	1	12	46.0
	1	13	41.0
	1	14	35.0
	1	15	40.0
	1	16	46.0
	1	17	71.0
	1	18	31.0
	1	19	37.0
	1	20	48.0
	1	21	63.0
	1	22	29.0
	1	23	57.0
	1	24	31.0
	1	25	18.0
	1	26	50.0
	1	27	39.0
	1	28	48.0
	1	29	43.0
	1	30	53.0
	1	31	52.0
	1	32	54.0
	1	33	44.0
	1	34	50.0
	1	35	45.0
	1	36	35.0
	1	37	69.0
	1	38	33.0
	1	39	51.0
	1	40	28.0
	1	41	47.0
	1	42	48.0
	1	43	47.0
	1	44	41.0
	1	45	69.0
	1	46	51.0
	1	47	55.0
	1	48	37.0
	1	49	46.0
	1	50	59.0
	1	51	61.0
	1	52	53.0
	1	53	59.0
	1	54	52.0
	1	55	59.0
	1	56	63.0
	1	57	33.0
	1	58	34.0
	1	59	56.0
	1	60	35.0
	1	61	46.0
	1	62	31.0
	1	63	57.0
	1	64	42.0
	1	65	58.0
	1	66	11.0
	1	67	56.0
	1	68	50.0
	1	69	46.0
	1	70	50.0
	1	71	28.0
	1	72	44.0
	1	73	36.0
	1	74	38.0
	1	75	31.0
	1	76	54.0
	1	77	68.0
	1	78	69.0
	1	79	50.0
	1	80	34.0
	1	81	5.0
	1	82	51.0
	1	83	62.0
	1	84	44.0
	1	85	39.0
	1	86	49.0
	1	87	22.0
	1	88	42.0
	1	89	45.0
	1	90	31.0
	1	91	43.0
	1	92	38.0
	1	93	49.0
	1	94	37.0
	1	95	45.0
	1	96	34.0
	1	97	49.0
	1	98	47.0
	1	99	38.0
	1	100	45.0
	1	101	29.0
	1	102	19.0
	1	103	36.0
	1	104	46.0
	1	105	44.0
	1	106	35.0
	1	107	47.0
	1	108	60.0
	1	109	58.0
	1	110	53.0
	1	111	36.0
	1	112	42.0
	1	113	47.0
	1	114	47.0
	1	115	51.0
	1	116	45.0
	1	117	44.0
	1	118	55.0
	1	119	54.0
	1	120	53.0
	1	121	52.0
	1	122	53.0
	1	123	50.0
	1	124	38.0
	1	125	54.0
	1	126	56.0
	1	127	40.0
	1	128	39.0
	1	129	43.0
	1	130	51.0
	1	131	48.0
	1	132	63.0
	1	133	46.0
	1	134	57.0
	1	135	35.0
	1	136	42.0
	1	137	73.0
	1	138	57.0
	1	139	43.0
	1	140	77.0
	1	141	57.0
	1	142	54.0
	1	143	47.0
	1	144	58.0
	1	145	60.0
	1	146	48.0
	1	147	59.0
	1	148	43.0
	1	149	54.0
	1	150	45.0
	1	151	39.0
	1	152	43.0
	1	153	55.0
	1	154	44.0
	1	155	61.0
	1	156	81.0
	1	157	43.0
	1	158	19.0
	1	159	46.0
	1	160	70.0
	1	161	51.0
	1	162	49.0
	1	163	70.0
	1	164	40.0
	1	165	47.0
	1	166	42.0
	1	167	85.0
	1	168	33.0
	1	169	49.0
	1	170	46.0
	1	171	54.0
	1	172	45.0
	1	173	35.0
	1	174	42.0
	1	175	52.0
	1	176	71.0
	1	177	28.0
	1	178	67.0
	1	179	53.0
	1	180	47.0
	1	181	65.0
	1	182	65.0
	1	183	40.0
	1	184	25.0
	1	185	48.0
	1	186	45.0
	1	187	20.0
	1	188	68.0
	1	189	57.0
	1	190	36.0
	1	191	46.0
	1	192	34.0
	1	193	55.0
	1	194	53.0
	1	195	53.0
	1	196	55.0
	1	197	46.0
	1	198	52.0
	1	199	58.0
	1	200	25.0
	1	201	71.0
	1	202	39.0
	1	203	59.0
	1	204	42.0
	1	205	44.0
	1	206	41.0
	1	207	24.0
	1	208	50.0
	1	209	31.0
	1	210	37.0
	1	211	56.0
	1	212	61.0
	1	213	44.0
	1	214	75.0
	1	215	43.0
	1	216	50.0
	1	217	27.0
	1	218	48.0
	1	219	98.0
	1	220	55.0
	1	221	56.0
	1	222	58.0
	1	223	56.0
	1	224	32.0
	1	225	57.0
	1	226	45.0
	1	227	68.0
	1	228	63.0
	1	229	25.0
	1	230	24.0
	1	231	28.0
	1	232	29.0
	1	233	29.0
	1	234	50.0
	1	235	57.0
	1	236	49.0
	1	237	35.0
	1	238	34.0
	1	239	24.0
	1	240	78.0
	1	241	55.0
	1	242	90.0
	1	243	74.0
	1	244	56.0
	1	245	67.0
	1	246	55.0
	1	247	50.0
	1	248	58.0
	1	249	26.0
	1	250	55.0
	1	251	54.0
	1	252	52.0
	1	253	43.0
	1	254	49.0
	1	255	59.0
	1	256	42.0
	1	257	57.0
	1	258	69.0
	1	259	32.0
	1	260	38.0
	1	261	55.0
	1	262	49.0
	1	263	28.0
	1	264	32.0
	1	265	35.0
	1	266	39.0
	1	267	50.0
	1	268	31.0
	1	269	42.0
	1	270	34.0
	1	271	16.0
	1	272	32.0
	1	273	69.0
	1	274	42.0
	1	275	28.0
	1	276	41.0
	1	277	31.0
	1	278	51.0
	1	279	33.0
	1	280	19.0
	1	281	41.0
	1	282	55.0
	1	283	40.0
	1	284	14.0
	1	285	12.0
	1	286	34.0
	1	287	26.0
	1	288	20.0
	1	289	38.0
	1	290	59.0
	1	291	54.0
	1	292	44.0
	1	293	28.0
	1	294	31.0
	1	295	80.0
	1	296	22.0
	1	297	27.0
	1	298	34.0
	1	299	17.0
	2	0	13.0
	2	1	9.0
	2	2	0.0
	2	3	74.0
	2	4	43.0
	2	5	68.0
	2	6	51.0
	2	7	55.0
	2	8	57.0
	2	9	68.0
	2	10	53.0
	2	11	56.0
	2	12	45.0
	2	13	50.0
	2	14	44.0
	2	15	49.0
	2	16	55.0
	2	17	80.0
	2	18	40.0
	2	19	46.0
	2	20	47.0
	2	21	70.0
	2	22	38.0
	2	23	56.0
	2	24	40.0
	2	25	27.0
	2	26	59.0
	2	27	46.0
	2	28	57.0
	2	29	52.0
	2	30	62.0
	2	31	61.0
	2	32	63.0
	2	33	53.0
	2	34	56.0
	2	35	54.0
	2	36	44.0
	2	37	78.0
	2	38	42.0
	2	39	57.0
	2	40	37.0
	2	41	56.0
	2	42	55.0
	2	43	54.0
	2	44	50.0
	2	45	78.0
	2	46	60.0
	2	47	60.0
	2	48	46.0
	2	49	53.0
	2	50	68.0
	2	51	70.0
	2	52	62.0
	2	53	67.0
	2	54	59.0
	2	55	68.0
	2	56	72.0
	2	57	42.0
	2	58	42.0
	2	59	55.0
	2	60	44.0
	2	61	55.0
	2	62	40.0
	2	63	59.0
	2	64	51.0
	2	65	67.0
	2	66	20.0
	2	67	65.0
	2	68	57.0
	2	69	55.0
	2	70	59.0
	2	71	37.0
	2	72	44.0
	2	73	45.0
	2	74	41.0
	2	75	40.0
	2	76	63.0
	2	77	77.0
	2	78	76.0
	2	79	59.0
	2	80	43.0
	2	81	14.0
	2	82	60.0
	2	83	71.0
	2	84	53.0
	2	85	48.0
	2	86	56.0
	2	87	29.0
	2	88	49.0
	2	89	54.0
	2	90	40.0
	2	91	52.0
	2	92	47.0
	2	93	58.0
	2	94	46.0
	2	95	45.0
	2	96	43.0
	2	97	48.0
	2	98	56.0
	2	99	47.0
	2	100	54.0
	2	101	38.0
	2	102	28.0
	2	103	45.0
	2	104	55.0
	2	105	53.0
	2	106	44.0
	2	107	44.0
	2	108	69.0
	2	109	62.0
	2	110	62.0
	2	111	45.0
	2	112	50.0
	2	113	50.0
	2	114	56.0
	2	115	58.0
	2	116	54.0
	2	117	43.0
	2	118	64.0
	2	119	63.0
	2	120	62.0
	2	121	61.0
	2	122	62.0
	2	123	53.0
	2	124	42.0
	2	125	63.0
	2	126	64.0
	2	127	49.0
	2	128	36.0
	2	129	50.0
	2	130	60.0
	2	131	57.0
	2	132	62.0
	2	133	55.0
	2	134	64.0
	2	135	34.0
	2	136	51.0
	2	137	80.0
	2	138	66.0
	2	139	52.0
	2	140	86.0
	2	141	66.0
	2	142	61.0
	2	143	50.0
	2	144	65.0
	2	145	69.0
	2	146	46.0
	2	147	57.0
	2	148	52.0
	2	149	63.0
	2	150	54.0
	2	151	48.0
	2	152	52.0
	2	153	64.0
	2	154	53.0
	2	155	68.0
	2	156	90.0
	2	157	52.0
	2	158	28.0
	2	159	46.0
	2	160	72.0
	2	161	50.0
	2	162	56.0
	2	163	77.0
	2	164	47.0
	2	165	54.0
	2	166	51.0
	2	167	94.0
	2	168	42.0
	2	169	58.0
	2	170	52.0
	2	171	57.0
	2	172	54.0
	2	173	44.0
	2	174	49.0
	2	175	59.0
	2	176	78.0
	2	177	37.0
	2	178	76.0
	2	179	62.0
	2	180	56.0
	2	181	69.0
	2	182	74.0
	2	183	45.0
	2	184	34.0
	2	185	47.0
	2	186	54.0
	2	187	29.0
	2	188	77.0
	2	189	56.0
	2	190	43.0
	2	191	55.0
	2	192	43.0
	2	193	54.0
	2	194	62.0
	2	195	52.0
	2	196	63.0
	2	197	54.0
	2	198	55.0
	2	199	61.0
	2	200	32.0
	2	201	80.0
	2	202	42.0
	2	203	68.0
	2	204	51.0
	2	205	53.0
	2	206	50.0
	2	207	33.0
	2	208	59.0
	2	209	38.0
	2	210	46.0
	2	211	63.0
	2	212	59.0
	2	213	50.0
	2	214	82.0
	2	215	52.0
	2	216	59.0
	2	217	36.0
	2	218	57.0
	2	219	107.0
	2	220	64.0
	2	221	63.0
	2	222	67.0
	2	223	63.0
	2	224	41.0
	2	225	57.0
	2	226	49.0
	2	227	77.0
	2	228	63.0
	2	229	22.0
	2	230	23.0
	2	231	27.0
	2	232	28.0
	2	233	38.0
	2	234	59.0
	2	235	66.0
	2	236	56.0
	2	237	44.0
	2	238	43.0
	2	239	33.0
	2	240	82.0
	2	241	58.0
	2	242	99.0
	2	243	73.0
	2	244	63.0
	2	245	71.0
	2	246	58.0
	2	247	59.0
	2	248	67.0
	2	249	35.0
	2	250	64.0
	2	251	54.0
	2	252	61.0
	2	253	42.0
	2	254	48.0
	2	255	68.0
	2	256	51.0
	2	257	66.0
	2	258	78.0
	2	259	41.0
	2	260	47.0
	2	261	54.0
	2	262	48.0
	2	263	37.0
	2	264	41.0
	2	265	39.0
	2	266	37.0
	2	267	57.0
	2	268	40.0
	2	269	51.0
	2	270	41.0
	2	271	25.0
	2	272	41.0
	2	273	78.0
	2	274	51.0
	2	275	37.0
	2	276	50.0
	2	277	40.0
	2	278	58.0
	2	279	42.0
	2	280	28.0
	2	281	50.0
	2	282	64.0
	2	283	49.0
	2	284	23.0
	2	285	21.0
	2	286	38.0
	2	287	21.0
	2	288	27.0
	2	289	45.0
	2	290	66.0
	2	291	63.0
	2	292	53.0
	2	293	37.0
	2	294	40.0
	2	295	87.0
	2	296	31.0
	2	297	36.0
	2	298	43.0
	2	299	26.0
	3	0	63.0
	3	1	67.0
	3	2	74.0
	3	3	0.0
	3	4	60.0
	3	5	88.0
	3	6	43.0
	3	7	52.0
	3	8	54.0
	3	9	46.0
	3	10	31.0
	3	11	23.0
	3	12	50.0
	3	13	69.0
	3	14	63.0
	3	15	68.0
	3	16	59.0
	3	17	84.0
	3	18	65.0
	3	19	71.0
	3	20	70.0
	3	21	80.0
	3	22	44.0
	3	23	74.0
	3	24	58.0
	3	25	61.0
	3	26	78.0
	3	27	79.0
	3	28	63.0
	3	29	69.0
	3	30	71.0
	3	31	70.0
	3	32	57.0
	3	33	69.0
	3	34	76.0
	3	35	84.0
	3	36	64.0
	3	37	84.0
	3	38	72.0
	3	39	76.0
	3	40	67.0
	3	41	79.0
	3	42	75.0
	3	43	74.0
	3	44	74.0
	3	45	57.0
	3	46	65.0
	3	47	80.0
	3	48	62.0
	3	49	48.0
	3	50	81.0
	3	51	87.0
	3	52	76.0
	3	53	82.0
	3	54	62.0
	3	55	83.0
	3	56	85.0
	3	57	61.0
	3	58	62.0
	3	59	70.0
	3	60	62.0
	3	61	73.0
	3	62	58.0
	3	63	64.0
	3	64	76.0
	3	65	76.0
	3	66	78.0
	3	67	65.0
	3	68	79.0
	3	69	79.0
	3	70	66.0
	3	71	54.0
	3	72	49.0
	3	73	54.0
	3	74	38.0
	3	75	70.0
	3	76	82.0
	3	77	96.0
	3	78	79.0
	3	79	75.0
	3	80	59.0
	3	81	64.0
	3	82	79.0
	3	83	87.0
	3	84	71.0
	3	85	64.0
	3	86	86.0
	3	87	62.0
	3	88	52.0
	3	89	75.0
	3	90	56.0
	3	91	59.0
	3	92	64.0
	3	93	88.0
	3	94	79.0
	3	95	50.0
	3	96	58.0
	3	97	53.0
	3	98	86.0
	3	99	77.0
	3	100	80.0
	3	101	57.0
	3	102	58.0
	3	103	75.0
	3	104	60.0
	3	105	31.0
	3	106	38.0
	3	107	60.0
	3	108	93.0
	3	109	75.0
	3	110	71.0
	3	111	56.0
	3	112	45.0
	3	113	75.0
	3	114	54.0
	3	115	80.0
	3	116	64.0
	3	117	68.0
	3	118	60.0
	3	119	78.0
	3	120	59.0
	3	121	46.0
	3	122	45.0
	3	123	66.0
	3	124	76.0
	3	125	65.0
	3	126	43.0
	3	127	69.0
	3	128	70.0
	3	129	78.0
	3	130	79.0
	3	131	86.0
	3	132	85.0
	3	133	66.0
	3	134	56.0
	3	135	57.0
	3	136	73.0
	3	137	100.0
	3	138	91.0
	3	139	70.0
	3	140	104.0
	3	141	71.0
	3	142	60.0
	3	143	41.0
	3	144	85.0
	3	145	66.0
	3	146	78.0
	3	147	74.0
	3	148	86.0
	3	149	58.0
	3	150	48.0
	3	151	67.0
	3	152	85.0
	3	153	50.0
	3	154	29.0
	3	155	85.0
	3	156	116.0
	3	157	85.0
	3	158	61.0
	3	159	61.0
	3	160	77.0
	3	161	69.0
	3	162	76.0
	3	163	89.0
	3	164	67.0
	3	165	87.0
	3	166	76.0
	3	167	124.0
	3	168	72.0
	3	169	56.0
	3	170	75.0
	3	171	54.0
	3	172	59.0
	3	173	51.0
	3	174	77.0
	3	175	83.0
	3	176	78.0
	3	177	71.0
	3	178	88.0
	3	179	58.0
	3	180	72.0
	3	181	62.0
	3	182	89.0
	3	183	42.0
	3	184	92.0
	3	185	69.0
	3	186	62.0
	3	187	47.0
	3	188	91.0
	3	189	79.0
	3	190	76.0
	3	191	78.0
	3	192	66.0
	3	193	77.0
	3	194	71.0
	3	195	77.0
	3	196	55.0
	3	197	64.0
	3	198	63.0
	3	199	69.0
	3	200	65.0
	3	201	74.0
	3	202	39.0
	3	203	86.0
	3	204	67.0
	3	205	47.0
	3	206	44.0
	3	207	62.0
	3	208	88.0
	3	209	66.0
	3	210	76.0
	3	211	71.0
	3	212	79.0
	3	213	74.0
	3	214	89.0
	3	215	67.0
	3	216	75.0
	3	217	66.0
	3	218	75.0
	3	219	113.0
	3	220	73.0
	3	221	83.0
	3	222	96.0
	3	223	93.0
	3	224	60.0
	3	225	50.0
	3	226	60.0
	3	227	96.0
	3	228	96.0
	3	229	57.0
	3	230	56.0
	3	231	52.0
	3	232	51.0
	3	233	65.0
	3	234	37.0
	3	235	91.0
	3	236	84.0
	3	237	77.0
	3	238	59.0
	3	239	49.0
	3	240	93.0
	3	241	33.0
	3	242	77.0
	3	243	95.0
	3	244	83.0
	3	245	82.0
	3	246	55.0
	3	247	88.0
	3	248	82.0
	3	249	66.0
	3	250	92.0
	3	251	69.0
	3	252	76.0
	3	253	64.0
	3	254	73.0
	3	255	92.0
	3	256	80.0
	3	257	92.0
	3	258	64.0
	3	259	75.0
	3	260	76.0
	3	261	76.0
	3	262	70.0
	3	263	66.0
	3	264	70.0
	3	265	73.0
	3	266	74.0
	3	267	67.0
	3	268	58.0
	3	269	56.0
	3	270	63.0
	3	271	55.0
	3	272	50.0
	3	273	93.0
	3	274	81.0
	3	275	67.0
	3	276	64.0
	3	277	36.0
	3	278	76.0
	3	279	59.0
	3	280	58.0
	3	281	66.0
	3	282	81.0
	3	283	79.0
	3	284	53.0
	3	285	55.0
	3	286	49.0
	3	287	58.0
	3	288	60.0
	3	289	78.0
	3	290	68.0
	3	291	82.0
	3	292	74.0
	3	293	68.0
	3	294	71.0
	3	295	82.0
	3	296	61.0
	3	297	59.0
	3	298	52.0
	3	299	76.0
	4	0	38.0
	4	1	34.0
	4	2	43.0
	4	3	60.0
	4	4	0.0
	4	5	37.0
	4	6	38.0
	4	7	52.0
	4	8	54.0
	4	9	59.0
	4	10	50.0
	4	11	53.0
	4	12	42.0
	4	13	48.0
	4	14	42.0
	4	15	47.0
	4	16	67.0
	4	17	92.0
	4	18	52.0
	4	19	55.0
	4	20	44.0
	4	21	59.0
	4	22	40.0
	4	23	53.0
	4	24	61.0
	4	25	48.0
	4	26	59.0
	4	27	35.0
	4	28	23.0
	4	29	9.0
	4	30	30.0
	4	31	31.0
	4	32	50.0
	4	33	63.0
	4	34	54.0
	4	35	59.0
	4	36	52.0
	4	37	70.0
	4	38	55.0
	4	39	54.0
	4	40	44.0
	4	41	48.0
	4	42	31.0
	4	43	32.0
	4	44	50.0
	4	45	78.0
	4	46	59.0
	4	47	57.0
	4	48	56.0
	4	49	42.0
	4	50	64.0
	4	51	70.0
	4	52	61.0
	4	53	55.0
	4	54	48.0
	4	55	68.0
	4	56	62.0
	4	57	32.0
	4	58	31.0
	4	59	52.0
	4	60	59.0
	4	61	52.0
	4	62	57.0
	4	63	53.0
	4	64	64.0
	4	65	70.0
	4	66	45.0
	4	67	58.0
	4	68	46.0
	4	69	55.0
	4	70	46.0
	4	71	24.0
	4	72	51.0
	4	73	49.0
	4	74	38.0
	4	75	47.0
	4	76	61.0
	4	77	75.0
	4	78	65.0
	4	79	56.0
	4	80	46.0
	4	81	39.0
	4	82	51.0
	4	83	63.0
	4	84	64.0
	4	85	46.0
	4	86	45.0
	4	87	18.0
	4	88	38.0
	4	89	35.0
	4	90	40.0
	4	91	39.0
	4	92	34.0
	4	93	70.0
	4	94	33.0
	4	95	52.0
	4	96	52.0
	4	97	45.0
	4	98	70.0
	4	99	53.0
	4	100	46.0
	4	101	36.0
	4	102	41.0
	4	103	58.0
	4	104	64.0
	4	105	55.0
	4	106	46.0
	4	107	43.0
	4	108	56.0
	4	109	44.0
	4	110	32.0
	4	111	50.0
	4	112	40.0
	4	113	47.0
	4	114	49.0
	4	115	47.0
	4	116	66.0
	4	117	40.0
	4	118	41.0
	4	119	71.0
	4	120	53.0
	4	121	40.0
	4	122	41.0
	4	123	46.0
	4	124	34.0
	4	125	61.0
	4	126	60.0
	4	127	50.0
	4	128	35.0
	4	129	39.0
	4	130	50.0
	4	131	44.0
	4	132	50.0
	4	133	60.0
	4	134	61.0
	4	135	31.0
	4	136	51.0
	4	137	56.0
	4	138	38.0
	4	139	58.0
	4	140	92.0
	4	141	66.0
	4	142	50.0
	4	143	47.0
	4	144	43.0
	4	145	50.0
	4	146	45.0
	4	147	56.0
	4	148	73.0
	4	149	51.0
	4	150	41.0
	4	151	45.0
	4	152	39.0
	4	153	75.0
	4	154	55.0
	4	155	60.0
	4	156	77.0
	4	157	39.0
	4	158	15.0
	4	159	42.0
	4	160	58.0
	4	161	47.0
	4	162	34.0
	4	163	55.0
	4	164	36.0
	4	165	43.0
	4	166	47.0
	4	167	104.0
	4	168	55.0
	4	169	49.0
	4	170	50.0
	4	171	54.0
	4	172	49.0
	4	173	39.0
	4	174	38.0
	4	175	48.0
	4	176	67.0
	4	177	58.0
	4	178	67.0
	4	179	59.0
	4	180	43.0
	4	181	57.0
	4	182	65.0
	4	183	36.0
	4	184	59.0
	4	185	44.0
	4	186	67.0
	4	187	46.0
	4	188	72.0
	4	189	53.0
	4	190	32.0
	4	191	42.0
	4	192	30.0
	4	193	51.0
	4	194	49.0
	4	195	49.0
	4	196	60.0
	4	197	51.0
	4	198	54.0
	4	199	60.0
	4	200	21.0
	4	201	62.0
	4	202	39.0
	4	203	65.0
	4	204	63.0
	4	205	40.0
	4	206	37.0
	4	207	46.0
	4	208	72.0
	4	209	27.0
	4	210	53.0
	4	211	54.0
	4	212	60.0
	4	213	49.0
	4	214	75.0
	4	215	54.0
	4	216	46.0
	4	217	53.0
	4	218	55.0
	4	219	92.0
	4	220	35.0
	4	221	23.0
	4	222	54.0
	4	223	52.0
	4	224	39.0
	4	225	53.0
	4	226	46.0
	4	227	75.0
	4	228	62.0
	4	229	21.0
	4	230	20.0
	4	231	24.0
	4	232	25.0
	4	233	25.0
	4	234	56.0
	4	235	53.0
	4	236	45.0
	4	237	31.0
	4	238	53.0
	4	239	45.0
	4	240	79.0
	4	241	55.0
	4	242	89.0
	4	243	63.0
	4	244	39.0
	4	245	68.0
	4	246	55.0
	4	247	65.0
	4	248	54.0
	4	249	43.0
	4	250	64.0
	4	251	50.0
	4	252	52.0
	4	253	39.0
	4	254	45.0
	4	255	69.0
	4	256	38.0
	4	257	53.0
	4	258	71.0
	4	259	56.0
	4	260	60.0
	4	261	44.0
	4	262	45.0
	4	263	24.0
	4	264	28.0
	4	265	31.0
	4	266	38.0
	4	267	46.0
	4	268	57.0
	4	269	50.0
	4	270	30.0
	4	271	38.0
	4	272	28.0
	4	273	69.0
	4	274	68.0
	4	275	54.0
	4	276	66.0
	4	277	57.0
	4	278	37.0
	4	279	36.0
	4	280	35.0
	4	281	60.0
	4	282	60.0
	4	283	64.0
	4	284	40.0
	4	285	42.0
	4	286	35.0
	4	287	22.0
	4	288	16.0
	4	289	34.0
	4	290	49.0
	4	291	63.0
	4	292	34.0
	4	293	45.0
	4	294	48.0
	4	295	70.0
	4	296	44.0
	4	297	45.0
	4	298	38.0
	4	299	51.0
	5	0	55.0
	5	1	59.0
	5	2	68.0
	5	3	88.0
	5	4	37.0
	5	5	0.0
	5	6	59.0
	5	7	59.0
	5	8	61.0
	5	9	72.0
	5	10	57.0
	5	11	67.0
	5	12	66.0
	5	13	68.0
	5	14	62.0
	5	15	59.0
	5	16	64.0
	5	17	89.0
	5	18	74.0
	5	19	80.0
	5	20	77.0
	5	21	68.0
	5	22	70.0
	5	23	88.0
	5	24	43.0
	5	25	56.0
	5	26	51.0
	5	27	72.0
	5	28	60.0
	5	29	46.0
	5	30	67.0
	5	31	68.0
	5	32	73.0
	5	33	76.0
	5	34	81.0
	5	35	42.0
	5	36	68.0
	5	37	107.0
	5	38	61.0
	5	39	79.0
	5	40	63.0
	5	41	84.0
	5	42	48.0
	5	43	47.0
	5	44	42.0
	5	45	70.0
	5	46	94.0
	5	47	87.0
	5	48	69.0
	5	49	64.0
	5	50	86.0
