	0	57	95.77578
	0	58	47.423622
	0	59	66.88796
	0	60	26.57066
	0	61	80.06248
	0	62	38.832977
	0	63	46.141087
	0	64	65.802734
	0	65	13.341664
	0	66	71.5891
	0	67	31.575306
	0	68	53.310413
	0	69	44.294468
	0	70	49.67897
	0	71	17.804493
	0	72	35.1141
	0	73	52.0
	0	74	69.81404
	0	75	68.593
	0	76	32.55764
	0	77	40.311287
	0	78	60.53924
	0	79	13.928389
	0	80	58.0
	0	81	78.29432
	0	82	40.24922
	0	83	17.088007
	0	84	46.69047
	0	85	70.38466
	0	86	52.83938
	0	87	14.866069
	0	88	57.706154
	0	89	31.016125
	0	90	74.094536
	0	91	50.219517
	0	92	75.059975
	0	93	42.201897
	0	94	45.221676
	0	95	64.03124
	0	96	67.6757
	0	97	52.201534
	0	98	37.161808
	0	99	73.24616
	0	100	73.24616
	0	101	94.81033
	0	102	29.966648
	0	103	60.373837
	0	104	80.919716
	0	105	76.537575
	0	106	24.207438
	0	107	71.25307
	0	108	55.154327
	0	109	10.198039
	0	110	69.57011
	0	111	33.54102
	0	112	27.513634
	0	113	16.124516
	0	114	23.345236
	0	115	32.280025
	0	116	46.09772
	0	117	41.62932
	0	118	52.3259
	0	119	41.04875
	0	120	76.6942
	0	121	15.524175
	0	122	16.40122
	0	123	23.021729
	0	124	71.0
	0	125	15.811388
	0	126	63.702435
	0	127	60.083275
	0	128	41.976185
	0	129	71.168816
	0	130	51.971146
	0	131	19.723083
	0	132	84.59905
	0	133	84.29116
	0	134	32.449963
	0	135	59.933296
	0	136	64.202805
	0	137	80.454956
	0	138	49.979996
	0	139	98.49365
	0	140	48.332184
	0	141	51.86521
	0	142	55.362442
	0	143	42.426407
	0	144	80.70936
	0	145	48.166378
	0	146	64.49806
	0	147	71.568146
	0	148	68.8767
	0	149	46.09772
	1	0	34.88553
	1	1	0.0
	1	2	41.773197
	1	3	33.526108
	1	4	50.77401
	1	5	40.24922
	1	6	38.8973
	1	7	43.416588
	1	8	39.962482
	1	9	10.440307
	1	10	5.3851647
	1	11	13.453624
	1	12	34.785053
	1	13	40.706264
	1	14	46.840153
	1	15	22.803509
	1	16	57.567352
	1	17	25.0
	1	18	51.312767
	1	19	29.681644
	1	20	32.55764
	1	21	38.832977
	1	22	15.0
	1	23	42.426407
	1	24	56.22277
	1	25	31.320919
	1	26	42.48529
	1	27	60.1415
	1	28	58.821766
	1	29	24.758837
	1	30	12.806249
	1	31	23.43075
	1	32	33.105892
	1	33	31.304953
	1	34	4.1231055
	1	35	22.135944
	1	36	36.138622
	1	37	41.725292
	1	38	42.107006
	1	39	54.037025
	1	40	17.492855
	1	41	41.4367
	1	42	57.45433
	1	43	49.819675
	1	44	38.013157
	1	45	45.80393
	1	46	24.04163
	1	47	47.423622
	1	48	41.231056
	1	49	39.012817
	1	50	38.626415
	1	51	43.046486
	1	52	20.09975
	1	53	32.449963
	1	54	26.0
	1	55	67.11929
	1	56	18.0
	1	57	62.289646
	1	58	37.94733
	1	59	32.202484
	1	60	23.769728
	1	61	55.326305
	1	62	18.35756
	1	63	11.401754
	1	64	47.423622
	1	65	22.203604
	1	66	39.012817
	1	67	39.92493
	1	68	18.681541
	1	69	37.85499
	1	70	22.022715
	1	71	36.05551
	1	72	28.071337
	1	73	17.464249
	1	74	36.124783
	1	75	37.65634
	1	76	55.326305
	1	77	51.47815
	1	78	46.32494
	1	79	46.227695
	1	80	31.38471
	1	81	53.338543
	1	82	5.3851647
	1	83	25.0
	1	84	49.20366
	1	85	35.735138
	1	86	30.413813
	1	87	49.658836
	1	88	36.069378
	1	89	17.0
	1	90	53.15073
	1	91	18.681541
	1	92	45.88028
	1	93	48.02083
	1	94	11.661903
	1	95	44.553337
	1	96	33.54102
	1	97	59.07622
	1	98	3.1622777
	1	99	47.41308
	1	100	62.241467
	1	101	64.884514
	1	102	45.35416
	1	103	25.495098
	1	104	50.566788
	1	105	78.51752
	1	106	33.24154
	1	107	66.287254
	1	108	62.681736
	1	109	42.0119
	1	110	50.803543
	1	111	10.198039
	1	112	8.602325
	1	113	29.410883
	1	114	48.0
	1	115	7.0
	1	116	45.343136
	1	117	33.734257
	1	118	62.26556
	1	119	19.697716
	1	120	55.03635
	1	121	27.018513
	1	122	18.973665
	1	123	12.369317
	1	124	63.134777
	1	125	30.805843
	1	126	31.38471
	1	127	42.72002
	1	128	12.206555
	1	129	75.00667
	1	130	29.427877
	1	131	48.373547
	1	132	57.00877
	1	133	51.224995
	1	134	4.472136
	1	135	25.079872
	1	136	35.902645
	1	137	45.80393
	1	138	36.67424
	1	139	67.23094
	1	140	13.601471
	1	141	37.589893
	1	142	39.92493
	1	143	45.221676
	1	144	46.227695
	1	145	26.24881
	1	146	29.681644
	1	147	40.60788
	1	148	46.010868
	1	149	24.207438
	2	0	61.46544
	2	1	41.773197
	2	2	0.0
	2	3	75.18643
	2	4	76.47875
	2	5	11.18034
	2	6	5.656854
	2	7	77.36925
	2	8	76.11833
	2	9	38.052597
	2	10	41.109608
	2	11	53.75872
	2	12	39.051247
	2	13	12.083046
	2	14	65.459915
	2	15	31.827662
	2	16	28.653097
	2	17	52.63079
	2	18	85.8021
	2	19	28.84441
	2	20	22.022715
	2	21	56.61272
	2	22	29.017237
	2	23	68.622154
	2	24	84.095184
	2	25	62.801273
	2	26	79.762146
	2	27	33.13608
	2	28	30.016663
	2	29	24.698177
	2	30	53.450912
	2	31	24.04163
	2	32	46.615448
	2	33	72.42237
	2	34	43.68066
	2	35	44.687805
	2	36	53.600372
	2	37	79.64923
	2	38	62.801273
	2	39	62.968246
	2	40	50.48762
	2	41	14.0
	2	42	42.44997
	2	43	39.051247
	2	44	9.486833
	2	45	35.22783
	2	46	50.289165
	2	47	79.69943
	2	48	75.18643
	2	49	9.219544
	2	50	51.62364
	2	51	79.24645
	2	52	23.259407
	2	53	29.832869
	2	54	65.03076
	2	55	32.649654
	2	56	42.201897
	2	57	50.24938
	2	58	79.555016
	2	59	40.496914
	2	60	34.928497
	2	61	19.79899
	2	62	25.019993
	2	63	38.013157
	2	64	85.883644
	2	65	54.91812
	2	66	63.03174
	2	67	38.948685
	2	68	44.407207
	2	69	79.624115
	2	70	21.023796
	2	71	72.00694
	2	72	69.72087
	2	73	44.65423
	2	74	34.928497
	2	75	65.795135
	2	76	58.60034
	2	77	43.829212
	2	78	86.53901
	2	79	75.39231
	2	80	66.88796
	2	81	18.439089
	2	82	41.109608
	2	83	44.38468
	2	84	32.89377
	2	85	51.613953
	2	86	11.401754
	2	87	72.20111
	2	88	74.24284
	2	89	58.549126
	2	90	12.649111
	2	91	52.83938
	2	92	74.96666
	2	93	36.67424
	2	94	34.0147
	2	95	82.764725
	2	96	53.90733
	2	97	41.773197
	2	98	43.416588
	2	99	80.43009
	2	100	23.345236
	2	101	39.357338
	2	102	46.8615
	2	103	43.13931
	2	104	29.427877
	2	105	48.703182
	2	106	72.11102
	2	107	32.202484
	2	108	44.407207
	2	109	71.51224
	2	110	9.055386
	2	111	51.971146
	2	112	48.09366
	2	113	65.62012
	2	114	57.280014
	2	115	48.6621
	2	116	28.231188
	2	117	75.50497
	2	118	47.07441
	2	119	23.0
	2	120	15.231546
	2	121	46.09772
	2	122	48.052055
	2	123	44.181442
	2	124	26.925823
	2	125	66.75328
	2	126	27.784887
	2	127	4.0
	2	128	51.264023
	2	129	48.052055
	2	130	12.369317
	2	131	61.7171
	2	132	26.925823
	2	133	40.012497
	2	134	39.20459
	2	135	43.840622
	2	136	17.088007
	2	137	47.127487
	2	138	77.7946
	2	139	45.310043
	2	140	42.544094
	2	141	78.434685
	2	142	8.062258
	2	143	32.649654
	2	144	45.607018
	2	145	65.9242
	2	146	41.400482
	2	147	67.88225
	2	148	8.602325
	2	149	64.25729
	3	0	44.011364
	3	1	33.526108
	3	2	75.18643
	3	3	0.0
	3	4	53.235325
	3	5	73.53911
	3	6	72.42237
	3	7	37.054016
	3	8	31.06445
	3	9	40.311287
	3	10	34.36568
	3	11	22.022715
	3	12	60.811184
	3	13	73.92564
	3	14	58.189346
	3	15	50.159744
	3	16	87.28116
	3	17	35.341194
	3	18	33.24154
	3	19	57.31492
	3	20	64.49806
	3	21	48.82622
	3	22	47.92703
	3	23	41.231056
	3	24	54.08327
	3	25	30.479502
	3	26	29.614185
	3	27	91.525955
	3	28	88.362885
	3	29	56.82429
	3	30	22.090721
	3	31	55.9017
	3	32	50.159744
	3	33	5.656854
	3	34	31.575306
	3	35	40.5216
	3	36	48.02083
	3	37	20.22375
	3	38	47.423622
	3	39	70.68239
	3	40	33.970577
	3	41	73.109505
	3	42	85.58621
	3	43	74.04053
	3	44	70.5762
	3	45	71.063354
	3	46	41.400482
	3	47	42.107006
	3	48	36.0
	3	49	71.568146
	3	50	52.83938
	3	51	32.38827
	3	52	52.611786
	3	53	62.201286
	3	54	21.540659
	3	55	99.764725
	3	56	42.520584
	3	57	84.30895
	3	58	4.472136
	3	59	53.450912
	3	60	52.009613
	3	61	87.0919
	3	62	51.62364
	3	63	39.012817
	3	64	22.203604
	3	65	33.83785
	3	66	42.44997
	3	67	66.46804
	3	68	37.85499
	3	69	5.3851647
	3	70	54.74486
	3	71	30.066593
	3	72	8.944272
	3	73	36.67424
	3	74	60.63827
	3	75	36.796738
	3	76	75.29276
	3	77	77.83315
	3	78	16.552946
	3	79	46.09772
	3	80	23.345236
	3	81	85.09406
	3	82	34.36568
	3	83	47.423622
	3	84	79.025314
	3	85	49.24429
	3	86	63.788715
	3	87	56.089214
	3	88	17.464249
	3	89	18.027756
	3	90	86.145226
	3	91	28.160255
	3	92	38.948685
	3	93	76.48529
	3	94	42.190044
	3	95	21.0
	3	96	44.418465
	3	97	87.78383
	3	98	31.780497
	3	99	33.526108
	3	100	95.63472
	3	101	92.574295
	3	102	69.02898
	3	103	44.922153
	3	104	78.77182
	3	105	109.62208
	3	106	22.022715
	3	107	98.88377
	3	108	91.28527
	3	109	43.416588
	3	110	84.17244
	3	111	23.409399
	3	112	29.15476
	3	113	28.160255
	3	114	66.24198
	3	115	26.925823
	3	116	76.02631
	3	117	3.1622777
	3	118	89.80534
	3	119	53.14132
	3	120	87.823685
	3	121	48.270073
	3	122	38.209946
	3	123	36.40055
	3	124	96.17692
	3	125	28.86174
	3	126	59.3043
	3	127	76.243034
	3	128	25.0
	3	129	105.42296
	3	130	62.817196
	3	131	63.560993
	3	132	87.14356
	3	133	75.28612
	3	134	36.769554
	3	135	43.965897
	3	136	67.02985
	3	137	64.884514
	3	138	6.0827627
	3	139	93.14505
	3	140	36.124783
	3	141	8.062258
	3	142	73.38937
	3	143	74.65253
	3	144	66.309875
	3	145	13.892444
	3	146	50.289165
	3	147	39.051247
	3	148	78.77182
	3	149	13.928389
	4	0	16.27882
	4	1	50.77401
	4	2	76.47875
	4	3	53.235325
	4	4	0.0
	4	5	67.77905
	4	6	71.11259
	4	7	17.464249
	4	8	23.086792
	4	9	44.598206
	4	10	56.0803
	4	11	54.708317
	4	12	39.293766
	4	13	67.41662
	4	14	14.142136
	4	15	72.62231
	4	16	101.607086
	4	17	73.1642
	4	18	86.00581
	4	19	78.64477
	4	20	55.154327
	4	21	88.23831
	4	22	51.739735
	4	23	87.555695
	4	24	8.062258
	4	25	75.18643
	4	26	26.400757
	4	27	71.02816
	4	28	103.00485
	4	29	51.971146
	4	30	53.75872
	4	31	53.0
	4	32	83.725746
	4	33	57.00877
	4	34	53.712196
	4	35	72.47068
	4	36	85.90693
	4	37	73.02739
	4	38	90.13878
	4	39	27.313
	4	40	33.286633
	4	41	83.81527
	4	42	57.31492
	4	43	99.15644
	4	44	78.492035
	4	45	94.847244
	4	46	28.284271
	4	47	13.601471
	4	48	17.720045
	4	49	79.32213
	4	50	89.005615
	4	51	23.259407
	4	52	65.06919
	4	53	47.759815
	4	54	33.13608
	4	55	83.21658
	4	56	36.796738
	4	57	112.04463
	4	58	55.7315
	4	59	82.92768
	4	60	41.677334
	4	61	95.524864
	4	62	54.81788
	4	63	62.1289
	4	64	75.42546
	4	65	28.653097
	4	66	86.023254
	4	67	42.426407
	4	68	68.88396
	4	69	51.971146
	4	70	65.8559
	4	71	23.194826
	4	72	45.01111
	4	73	67.53518
	4	74	86.05231
	4	75	82.46211
	4	76	35.1141
	4	77	48.166378
	4	78	69.050705
	4	79	7.28011
	4	80	70.85902
	4	81	93.813644
	4	82	56.0803
	4	83	32.449963
	4	84	57.14018
	4	85	85.86617
	4	86	68.50548
	4	87	6.3245554
	4	88	69.02898
	4	89	44.14748
	4	90	89.0
	4	91	64.84597
	4	92	88.11924
	4	93	52.03845
	4	94	61.400326
	4	95	74.168724
	4	96	82.85529
	4	97	60.299255
	4	98	52.83938
	4	99	85.146935
	4	100	85.90693
	4	101	110.88733
	4	102	38.013157
	4	103	76.15773
	4	104	97.082436
	4	105	84.71718
	4	106	31.257
	4	107	82.219215
	4	108	62.649822
	4	109	10.049875
	4	110	84.17244
	4	111	48.104053
	4	112	42.941822
	4	113	26.172504
	4	114	27.45906
	4	115	47.423622
	4	116	57.706154
	4	117	50.358715
	4	118	59.03389
	4	119	57.00877
	4	120	91.67879
	4	121	30.528675
	4	122	32.649654
	4	123	39.20459
	4	124	82.8734
	4	125	25.079872
	4	126	79.98125
	4	127	74.73286
	4	128	56.648037
	4	129	78.91768
	4	130	67.6757
	4	131	21.587032
	4	132	100.43903
	4	133	100.56838
	4	134	48.60041
	4	135	75.66373
	4	136	80.280754
	4	137	96.519424
	4	138	59.3043
	4	139	114.69089
	4	140	64.00781
	4	141	61.294373
	4	142	69.856995
	4	143	53.338543
	4	144	96.83491
	4	145	60.40695
	4	146	80.454956
	4	147	85.37564
	4	148	84.21995
	4	149	58.549126
	5	0	53.600372
	5	1	40.24922
	5	2	11.18034
	5	3	73.53911
	5	4	67.77905
	5	5	0.0
	5	6	6.0827627
	5	7	70.5762
	5	8	70.064255
	5	9	33.955853
	5	10	41.04875
	5	11	53.338543
	5	12	29.15476
	5	13	1.0
	5	14	55.946404
	5	15	36.71512
	5	16	39.824615
	5	17	56.0803
	5	18	88.4138
	5	19	35.735138
	5	20	12.649111
	5	21	62.609905
	5	22	25.632011
	5	23	73.239334
	5	24	75.61085
	5	25	65.795135
	5	26	74.00676
	5	27	24.351591
	5	28	41.18252
	5	29	18.027756
	5	30	52.83938
	5	31	18.248287
	5	32	52.801514
	5	33	71.55418
	5	34	43.046486
	5	35	48.60041
	5	36	59.48109
	5	37	80.80223
	5	38	68.47627
	5	39	52.34501
	5	40	45.099888
	5	41	24.5153
	5	42	31.575306
	5	43	49.09175
	5	44	19.104973
	5	45	45.01111
	5	46	43.289722
	5	47	72.36712
	5	48	68.46897
	5	49	19.235384
	5	50	58.30952
	5	51	73.109505
	5	52	25.612497
	5	53	20.12461
	5	54	60.530983
	5	55	27.58623
	5	56	36.0
	5	57	60.827625
	5	58	78.0
	5	59	47.169907
	5	60	27.294687
	5	61	30.610456
	5	62	21.931713
	5	63	39.623226
	5	64	86.83893
	5	65	49.0
	5	66	67.95587
	5	67	28.319605
	5	68	47.507893
	5	69	77.491936
	5	70	23.600847
	5	71	66.0303
	5	72	67.052216
	5	73	47.423622
	5	74	42.953465
	5	75	69.81404
	5	76	47.63402
	5	77	32.649654
	5	78	86.4523
	5	79	67.44627
	5	80	68.76772
	5	81	29.410883
	5	82	41.04875
	5	83	36.67424
	5	84	21.84033
	5	85	57.697487
	5	86	14.3178215
	5	87	63.07139
	5	88	75.21303
	5	89	55.97321
	5	90	22.022715
	5	91	54.56189
	5	92	79.025314
	5	93	25.495098
	5	94	35.383614
	5	95	83.81527
	5	96	59.16925
	5	97	31.144823
	5	98	42.544094
	5	99	83.450584
	5	100	22.135944
	5	101	50.537113
	5	102	36.069378
	5	103	48.02083
	5	104	40.261642
	5	105	41.677334
	5	106	67.26812
	5	107	26.870058
	5	108	34.0147
	5	109	63.788715
	5	110	16.643316
	5	111	50.159744
	5	112	44.922153
	5	113	60.00833
	5	114	46.8615
	5	115	46.615448
	5	116	17.088007
	5	117	73.38937
	5	118	36.345562
	5	119	20.59126
	5	120	24.839485
	5	121	38.078865
	5	122	42.0
	5	123	39.45884
	5	124	23.021729
	5	125	61.0
	5	126	35.17101
	5	127	7.81025
	5	128	51.312767
	5	129	39.92493
	5	130	14.764823
	5	131	51.613953
	5	132	38.078865
	5	133	50.159744
	5	134	36.769554
	5	135	48.548943
	5	136	26.019224
	5	137	55.7315
	5	138	76.922035
	5	139	56.462376
	5	140	44.553337
	5	141	77.82673
	5	142	3.1622777
	5	143	21.470911
	5	144	54.451813
	5	145	66.037865
	5	146	47.423622
	5	147	72.20111
	5	148	19.723083
	5	149	64.14047
	6	0	56.302753
	6	1	38.8973
	6	2	5.656854
	6	3	72.42237
	6	4	71.11259
	6	5	6.0827627
	6	6	0.0
	6	7	72.56721
	6	8	71.568146
	6	9	34.058773
	6	10	38.910152
	6	11	51.47815
	6	12	33.42155
	6	13	7.071068
	6	14	59.908264
	6	15	32.202484
	6	16	34.132095
	6	17	52.3259
	6	18	85.146935
	6	19	30.463093
	6	20	16.40122
	6	21	57.801384
	6	22	25.179358
	6	23	69.02898
	6	24	78.79086
	6	25	62.289646
	6	26	75.32596
	6	27	29.832869
	6	28	35.510563
	6	29	19.646883
	6	30	51.078373
	6	31	19.235384
	6	32	47.88528
	6	33	70.00714
	6	34	41.231056
	6	35	44.598206
	6	36	54.708317
	6	37	78.23043
	6	38	63.812225
	6	39	57.31492
	6	40	46.09772
	6	41	18.439089
	6	42	37.65634
	6	43	43.046486
	6	44	13.038404
	6	45	39.0
	6	46	45.35416
	6	47	74.726166
	6	48	70.40597
	6	49	13.152946
	6	50	53.225933
	6	51	74.672615
	6	52	22.022715
	6	53	24.207438
	6	54	61.03278
	6	55	31.400637
	6	56	37.48333
	6	57	54.74486
	6	58	76.843994
	6	59	42.047592
	6	60	29.732138
	6	61	25.455845
	6	62	21.213203
	6	63	36.619667
	6	64	84.38009
	6	65	50.358715
	6	66	63.600315
	6	67	33.30165
	6	68	43.863426
	6	69	76.655075
	6	70	19.849434
	6	71	67.47592
	6	72	66.4906
	6	73	43.931767
	6	74	37.363083
	6	75	65.8559
	6	76	53.009434
	6	77	38.483765
	6	78	84.5281
	6	79	70.2282
	6	80	65.802734
	6	81	24.083189
	6	82	38.910152
	6	83	39.217342
	6	84	27.89265
	6	85	52.83938
	6	86	9.899495
	6	87	66.730804
	6	88	72.718636
	6	89	55.31727
	6	90	17.888544
	6	91	51.613953
	6	92	75.073296
	6	93	31.38471
	6	94	32.449963
	6	95	81.3019
	6	96	54.644306
	6	97	37.215588
	6	98	40.853397
	6	99	79.98125
	6	100	23.853722
	6	101	44.777225
	6	102	41.231056
	6	103	43.60046
	6	104	34.20526
	6	105	46.518814
	6	106	68.0
	6	107	30.805843
	6	108	40.04997
	6	109	66.40783
	6	110	13.341664
	6	111	49.0408
	6	112	44.553337
	6	113	61.204575
	6	114	51.62364
	6	115	45.607018
	6	116	23.086792
	6	117	72.53275
	6	118	42.426407
	6	119	19.416489
	6	120	20.59126
	6	121	40.853397
	6	122	43.416588
	6	123	40.0
	6	124	26.172504
	6	125	62.289646
	6	126	29.732138
	6	127	4.0
	6	128	49.193497
	6	129	45.221676
	6	130	10.630146
	6	131	56.0803
	6	132	32.449963
	6	133	44.102154
	6	134	35.902645
	6	135	44.20407
	6	136	20.09975
	6	137	50.01
	6	138	75.39231
	6	139	50.566788
	6	140	41.400482
	6	141	76.15773
	6	142	3.0
	6	143	27.313
	6	144	48.6621
	6	145	63.953106
	6	146	42.544094
	6	147	68.117546
	6	148	14.21267
	6	149	62.169125
	7	0	18.439089
	7	1	43.416588
	7	2	77.36925
	7	3	37.054016
	7	4	17.464249
	7	5	70.5762
	7	6	72.56721
	7	7	0.0
	7	8	6.0
	7	9	40.718548
	7	10	48.166378
	7	11	43.266617
	7	12	45.39824
	7	13	70.45566
	7	14	27.658634
	7	15	66.21933
	7	16	99.282425
	7	17	62.1289
	7	18	70.256676
	7	19	73.00685
	7	20	58.21512
	7	21	77.388626
	7	22	49.396355
	7	23	74.46476
	7	24	17.029387
	7	25	62.241467
	7	26	8.944272
	7	27	79.24645
	7	28	100.62306
	7	29	52.95281
	7	30	42.43819
	7	31	53.366657
	7	32	74.518456
	7	33	41.4367
	7	34	45.276924
	7	35	63.126858
	7	36	75.45197
	7	37	57.21888
	7	38	78.29432
	7	39	41.868843
	7	40	27.730848
	7	41	81.939
	7	42	67.6757
	7	43	93.23626
	7	44	77.25283
	7	45	89.20202
	7	46	27.294687
	7	47	5.0990195
	7	48	2.236068
	7	49	78.18568
	7	50	79.20227
	7	51	5.8309517
	7	52	61.294373
	7	53	52.0
	7	54	19.723083
	7	55	90.55385
	7	56	35.17101
	7	57	105.64564
	7	58	39.051247
	7	59	74.953316
	7	60	43.289722
	7	61	94.92102
	7	62	53.14132
	7	63	54.56189
	7	64	59.008472
	7	65	22.847319
	7	66	73.790245
	7	67	50.01
	7	68	59.548298
	7	69	35.128338
	7	70	62.609905
	7	71	8.062258
	7	72	29.614185
	7	73	58.137768
	7	74	79.51101
	7	75	69.46222
	7	76	48.82622
	7	77	58.5235
	7	78	52.23983
	7	79	10.29563
	7	80	56.920998
	7	81	93.04838
	7	82	48.166378
	7	83	34.058773
	7	84	65.11528
	7	85	75.802376
	7	86	67.6757
	7	87	22.203604
	7	88	53.75872
	7	89	31.906113
	7	90	89.98889
	7	91	53.535034
	7	92	74.04053
	7	93	60.63827
	7	94	55.0
	7	95	58.034473
	7	96	72.11102
	7	97	70.5195
	7	98	44.598206
	7	99	70.035706
	7	100	91.02197
	7	101	107.54069
	7	102	48.104053
	7	103	67.26812
	7	104	93.29523
	7	105	94.92102
	7	106	15.297058
	7	107	89.560036
	7	108	73.38937
	7	109	10.0
	7	110	85.90693
	7	111	37.64306
	7	112	34.828148
	7	113	14.142136
	7	114	39.962482
	7	115	38.183765
	7	116	64.381676
	7	117	34.0147
	7	118	70.38466
	7	119	55.362442
	7	120	92.44458
	7	121	33.0
	7	122	29.410883
	7	123	34.43835
	7	124	89.08984
	7	125	12.727922
	7	126	74.63243
	7	127	76.48529
	7	128	45.80393
	7	129	89.49302
	7	130	66.730804
	7	131	35.0
	7	132	98.4124
	7	133	94.641426
	7	134	42.72002
	7	135	66.6033
	7	136	77.36925
	7	137	88.4138
	7	138	43.011627
	7	139	110.38569
	7	140	55.17246
	7	141	45.01111
	7	142	72.00694
	7	143	60.827625
	7	144	89.09545
	7	145	46.173584
	7	146	72.138756
	7	147	72.235725
	7	148	84.118965
	7	149	44.598206
	8	0	20.59126
	8	1	39.962482
	8	2	76.11833
	8	3	31.06445
	8	4	23.086792
	8	5	70.064255
	8	6	71.568146
	8	7	6.0
	8	8	0.0
	8	9	38.600517
	8	10	44.407207
	8	11	38.418747
	8	12	46.572525
	8	13	70.028564
	8	14	31.890438
	8	15	62.681736
	8	16	96.77293
	8	17	57.201397
	8	18	64.28063
	8	19	69.641945
	8	20	58.00862
	8	21	72.42237
	8	22	47.539455
	8	23	68.942
	8	24	23.021729
	8	25	56.797886
	8	26	4.472136
	8	27	80.523285
	8	28	98.08669
	8	29	52.153618
	8	30	37.64306
	8	31	52.34501
	8	32	70.035706
	8	33	35.510563
	8	34	41.400482
	8	35	58.694122
	8	36	70.60453
	8	37	51.24451
	8	38	73.061615
	8	39	45.96738
	8	40	25.70992
	8	41	79.71198
	8	42	69.856995
	8	43	89.62701
	8	44	75.28612
	8	45	85.70297
	8	46	27.073973
