	0	57	84.59315
	0	58	86.95401
	0	59	82.20097
	0	60	34.525352
	0	61	65.60488
	0	62	50.931328
	0	63	69.0
	0	64	50.0
	0	65	72.47068
	0	66	62.625874
	0	67	65.863495
	0	68	25.632011
	0	69	42.190044
	0	70	79.60528
	0	71	42.755116
	0	72	41.340054
	0	73	27.89265
	0	74	31.06445
	0	75	59.211487
	0	76	54.129475
	0	77	80.411446
	0	78	57.628117
	0	79	32.01562
	0	80	50.119858
	0	81	30.675724
	0	82	32.24903
	0	83	69.260376
	0	84	12.806249
	0	85	74.168724
	0	86	42.047592
	0	87	48.8774
	0	88	68.007355
	0	89	33.37664
	0	90	29.15476
	0	91	62.968246
	0	92	59.908264
	0	93	55.542778
	0	94	78.0
	0	95	31.400637
	0	96	53.460266
	0	97	53.25411
	0	98	55.605755
	0	99	52.201534
	0	100	30.0
	0	101	55.803226
	0	102	22.0
	0	103	60.464867
	0	104	17.0
	0	105	30.463093
	0	106	17.804493
	0	107	30.675724
	0	108	59.07622
	0	109	73.87828
	0	110	72.00694
	0	111	88.76936
	0	112	35.128338
	0	113	80.454956
	0	114	55.443665
	0	115	66.09841
	0	116	84.40379
	0	117	3.6055512
	0	118	73.43705
	0	119	57.697487
	0	120	78.77182
	0	121	44.011364
	0	122	75.96052
	0	123	12.0
	0	124	20.615528
	0	125	22.847319
	0	126	21.931713
	0	127	96.74709
	0	128	29.274563
	0	129	2.0
	0	130	24.166092
	0	131	29.966648
	0	132	42.190044
	0	133	95.524864
	0	134	36.345562
	0	135	45.891174
	0	136	45.17743
	0	137	13.416408
	0	138	25.059929
	0	139	49.396355
	0	140	55.00909
	0	141	17.492855
	0	142	31.016125
	0	143	46.010868
	0	144	56.400356
	0	145	71.5891
	0	146	81.25269
	0	147	28.301943
	0	148	53.009434
	0	149	57.271286
	1	0	49.25444
	1	1	0.0
	1	2	52.201534
	1	3	66.760765
	1	4	52.63079
	1	5	55.226807
	1	6	65.43699
	1	7	54.589375
	1	8	86.833176
	1	9	95.189285
	1	10	117.047
	1	11	53.851646
	1	12	69.656296
	1	13	91.08787
	1	14	123.745705
	1	15	65.76473
	1	16	20.880613
	1	17	73.593475
	1	18	101.51847
	1	19	50.289165
	1	20	117.51595
	1	21	62.03225
	1	22	111.305885
	1	23	56.35601
	1	24	53.90733
	1	25	7.28011
	1	26	67.62396
	1	27	73.57309
	1	28	86.28442
	1	29	55.461697
	1	30	101.35581
	1	31	60.207973
	1	32	81.400246
	1	33	95.42536
	1	34	67.17886
	1	35	34.20526
	1	36	71.0
	1	37	80.77747
	1	38	31.320919
	1	39	81.49847
	1	40	79.397736
	1	41	114.03947
	1	42	77.52419
	1	43	24.083189
	1	44	56.61272
	1	45	75.76939
	1	46	91.706055
	1	47	21.095022
	1	48	48.6621
	1	49	17.720045
	1	50	76.55717
	1	51	73.4983
	1	52	73.409805
	1	53	40.0
	1	54	87.46428
	1	55	16.03122
	1	56	96.87621
	1	57	106.78015
	1	58	80.1561
	1	59	106.60675
	1	60	15.033297
	1	61	105.68822
	1	62	44.27189
	1	63	88.752464
	1	64	98.84331
	1	65	70.61161
	1	66	69.856995
	1	67	102.80078
	1	68	28.653097
	1	69	7.071068
	1	70	114.02193
	1	71	73.87828
	1	72	81.49233
	1	73	76.02631
	1	74	18.248287
	1	75	83.737686
	1	76	28.0
	1	77	111.73182
	1	78	102.55243
	1	79	80.05623
	1	80	29.427877
	1	81	51.739735
	1	82	64.63745
	1	83	92.20087
	1	84	43.65776
	1	85	95.692215
	1	86	91.26884
	1	87	95.817535
	1	88	87.36704
	1	89	58.137768
	1	90	26.0
	1	91	51.351727
	1	92	89.80534
	1	93	90.426765
	1	94	79.30952
	1	95	42.426407
	1	96	80.622574
	1	97	92.96236
	1	98	39.319206
	1	99	62.26556
	1	100	19.646883
	1	101	101.390335
	1	102	71.17584
	1	103	57.00877
	1	104	34.132095
	1	105	49.57822
	1	106	65.0
	1	107	68.09552
	1	108	105.10947
	1	109	114.28036
	1	110	70.83079
	1	111	120.241425
	1	112	65.60488
	1	113	117.4436
	1	114	96.74709
	1	115	79.17702
	1	116	73.00685
	1	117	46.09772
	1	118	88.11924
	1	119	61.846584
	1	120	74.8131
	1	121	22.472204
	1	122	104.80458
	1	123	51.86521
	1	124	59.5063
	1	125	63.560993
	1	126	70.40597
	1	127	131.64346
	1	128	78.51752
	1	129	47.26521
	1	130	64.884514
	1	131	78.10249
	1	132	81.9878
	1	133	131.04579
	1	134	85.58621
	1	135	94.08507
	1	136	9.848858
	1	137	38.600517
	1	138	45.80393
	1	139	84.20214
	1	140	91.60786
	1	141	61.351448
	1	142	50.990196
	1	143	95.189285
	1	144	52.201534
	1	145	59.03389
	1	146	89.19641
	1	147	32.01562
	1	148	93.29523
	1	149	71.34424
	2	0	56.400356
	2	1	52.201534
	2	2	0.0
	2	3	57.982758
	2	4	31.06445
	2	5	23.769728
	2	6	26.019224
	2	7	69.89278
	2	8	37.48333
	2	9	97.65244
	2	10	84.17244
	2	11	46.09772
	2	12	29.274563
	2	13	93.230896
	2	14	81.41253
	2	15	31.144823
	2	16	56.22277
	2	17	35.22783
	2	18	76.1643
	2	19	48.104053
	2	20	77.62087
	2	21	67.17886
	2	22	80.399
	2	23	11.0
	2	24	30.016663
	2	25	58.463665
	2	26	38.832977
	2	27	49.47727
	2	28	91.04944
	2	29	43.60046
	2	30	52.3259
	2	31	58.137768
	2	32	50.01
	2	33	99.40322
	2	34	33.13608
	2	35	61.68468
	2	36	75.073296
	2	37	29.15476
	2	38	60.876926
	2	39	88.52683
	2	40	45.044422
	2	41	79.624115
	2	42	53.15073
	2	43	48.83646
	2	44	35.35534
	2	45	24.41311
	2	46	66.37017
	2	47	32.24903
	2	48	53.413483
	2	49	45.044422
	2	50	25.612497
	2	51	64.00781
	2	52	55.713554
	2	53	18.027756
	2	54	37.48333
	2	55	49.010204
	2	56	56.920998
	2	57	58.796257
	2	58	31.622776
	2	59	60.0
	2	60	51.0
	2	61	74.330345
	2	62	8.062258
	2	63	41.617306
	2	64	87.66413
	2	65	19.0
	2	66	19.104973
	2	67	68.06615
	2	68	37.363083
	2	69	49.648766
	2	70	74.672615
	2	71	42.107006
	2	72	56.88585
	2	73	80.1561
	2	74	47.095646
	2	75	41.4367
	2	76	26.627054
	2	77	69.77822
	2	78	79.51101
	2	79	83.86894
	2	80	23.259407
	2	81	28.84441
	2	82	40.16217
	2	83	46.647614
	2	84	43.60046
	2	85	48.60041
	2	86	87.32124
	2	87	78.58753
	2	88	40.22437
	2	89	31.38471
	2	90	60.671246
	2	91	9.055386
	2	92	50.695168
	2	93	56.32051
	2	94	27.294687
	2	95	25.0
	2	96	41.773197
	2	97	64.00781
	2	98	14.866069
	2	99	16.492422
	2	100	45.17743
	2	101	79.9062
	2	102	71.8401
	2	103	5.0
	2	104	56.302753
	2	105	27.802877
	2	106	58.821766
	2	107	46.818798
	2	108	83.86298
	2	109	81.88406
	2	110	19.026299
	2	111	77.41447
	2	112	38.327538
	2	113	80.36168
	2	114	69.02898
	2	115	29.732138
	2	116	28.01785
	2	117	56.302753
	2	118	38.209946
	2	119	11.401754
	2	120	24.33105
	2	121	29.832869
	2	122	61.7171
	2	123	47.38143
	2	124	46.32494
	2	125	49.24429
	2	126	64.899925
	2	127	90.80198
	2	128	75.16648
	2	129	55.21775
	2	130	49.648766
	2	131	68.88396
	2	132	56.718605
	2	133	90.873535
	2	134	80.622574
	2	135	95.692215
	2	136	42.44997
	2	137	44.777225
	2	138	31.827662
	2	139	52.009613
	2	140	59.135437
	2	141	52.43091
	2	142	28.01785
	2	143	91.3017
	2	144	0.0
	2	145	15.811388
	2	146	37.161808
	2	147	31.622776
	2	148	65.03076
	2	149	24.596748
	3	0	20.518284
	3	1	66.760765
	3	2	57.982758
	3	3	0.0
	3	4	26.925823
	3	5	34.828148
	3	6	39.40812
	3	7	28.79236
	3	8	61.09828
	3	9	39.824615
	3	10	56.400356
	3	11	14.035668
	3	12	40.311287
	3	13	35.468296
	3	14	72.73238
	3	15	33.286633
	3	16	50.606323
	3	17	37.696156
	3	18	37.48333
	3	19	16.492422
	3	20	64.25729
	3	21	17.117243
	3	22	49.819675
	3	23	49.0408
	3	24	28.01785
	3	25	67.23094
	3	26	25.495098
	3	27	19.026299
	3	28	34.058773
	3	29	14.866069
	3	30	69.050705
	3	31	8.602325
	3	32	30.016663
	3	33	41.773197
	3	34	32.24903
	3	35	41.773197
	3	36	20.248457
	3	37	65.51336
	3	38	44.04543
	3	39	32.75668
	3	40	33.24154
	3	41	55.226807
	3	42	20.22375
	3	43	43.462627
	3	44	22.803509
	3	45	61.854668
	3	46	29.410883
	3	47	53.009434
	3	48	19.416489
	3	49	49.0408
	3	50	60.74537
	3	51	7.0
	3	52	11.401754
	3	53	67.357254
	3	54	87.458565
	3	55	51.264023
	3	56	49.25444
	3	57	70.178345
	3	58	84.8646
	3	59	67.00746
	3	60	52.924473
	3	61	45.486263
	3	62	55.03635
	3	63	57.00877
	3	64	33.0
	3	65	70.00714
	3	66	57.628117
	3	67	46.615448
	3	68	39.319206
	3	69	59.77458
	3	70	60.74537
	3	71	28.86174
	3	72	22.135944
	3	73	24.186773
	3	74	48.703182
	3	75	46.09772
	3	76	64.629715
	3	77	62.58594
	3	78	37.202152
	3	79	27.202942
	3	80	59.841457
	3	81	29.15476
	3	82	21.095022
	3	83	55.7315
	3	84	23.345236
	3	85	60.827625
	3	86	29.546574
	3	87	29.15476
	3	88	56.32051
	3	89	27.58623
	3	90	49.40648
	3	91	66.24198
	3	92	44.0
	3	93	37.65634
	3	94	73.409805
	3	95	35.735138
	3	96	39.812057
	3	97	33.54102
	3	98	62.297672
	3	99	48.104053
	3	100	47.127487
	3	101	35.510563
	3	102	15.652476
	3	103	60.80296
	3	104	37.202152
	3	105	30.413813
	3	106	3.1622777
	3	107	15.811388
	3	108	38.948685
	3	109	53.600372
	3	110	69.31089
	3	111	70.60453
	3	112	24.186773
	3	113	60.827625
	3	114	35.22783
	3	115	57.706154
	3	116	84.50444
	3	117	24.083189
	3	118	63.324562
	3	119	55.17246
	3	120	76.38062
	3	121	56.0357
	3	122	59.3043
	3	123	15.132746
	3	124	11.661903
	3	125	9.219544
	3	126	7.071068
	3	127	77.388626
	3	128	17.20465
	3	129	22.022715
	3	130	9.433981
	3	131	12.0415945
	3	132	23.086792
	3	133	76.02631
	3	134	22.847319
	3	135	37.802116
	3	136	60.827625
	3	137	28.160255
	3	138	28.160255
	3	139	32.140316
	3	140	36.40055
	3	141	6.0827627
	3	142	30.016663
	3	143	33.61547
	3	144	57.982758
	3	145	73.78347
	3	146	73.3553
	3	147	39.012817
	3	148	33.12099
	3	149	49.92995
	4	0	29.12044
	4	1	52.63079
	4	2	31.06445
	4	3	26.925823
	4	4	0.0
	4	5	8.944272
	4	6	18.0
	4	7	43.011627
	4	8	43.011627
	4	9	66.61081
	4	10	64.884514
	4	11	15.811388
	4	12	21.213203
	4	13	62.201286
	4	14	71.70077
	4	15	14.866069
	4	16	44.294468
	4	17	22.847319
	4	18	51.41984
	4	19	19.313208
	4	20	65.053825
	4	21	37.44329
	4	22	59.5063
	4	23	22.671568
	4	24	2.0
	4	25	55.86591
	4	26	15.0
	4	27	22.561028
	4	28	60.207973
	4	29	12.727922
	4	30	55.108982
	4	31	27.658634
	4	32	28.84441
	4	33	68.41052
	4	34	15.652476
	4	35	42.755116
	4	36	44.598206
	4	37	43.416588
	4	38	43.416588
	4	39	58.0
	4	40	26.870058
	4	41	61.587337
	4	42	26.683329
	4	43	35.35534
	4	44	5.0
	4	45	38.8973
	4	46	41.231056
	4	47	33.54102
	4	48	25.96151
	4	49	36.878178
	4	50	38.327538
	4	51	33.105892
	4	52	26.172504
	4	53	41.59327
	4	54	62.76942
	4	55	40.60788
	4	56	44.82187
	4	57	58.821766
	4	58	59.20304
	4	59	57.384666
	4	60	42.80187
	4	61	53.66563
	4	62	28.460499
	4	63	41.773197
	4	64	57.72348
	4	65	44.407207
	4	66	33.61547
	4	67	50.219517
	4	68	24.839485
	4	69	46.69047
	4	70	61.522354
	4	71	21.260292
	4	72	30.805843
	4	73	49.497475
	4	74	37.802116
	4	75	33.61547
	4	76	41.303753
	4	77	59.816387
	4	78	53.600372
	4	79	53.075417
	4	80	36.221542
	4	81	2.236068
	4	82	12.649111
	4	83	43.32436
	4	84	18.0
	4	85	47.801674
	4	86	56.35601
	4	87	50.08992
	4	88	40.60788
	4	89	5.8309517
	4	90	46.238514
	4	91	39.357338
	4	92	37.802116
	4	93	37.802116
	4	94	49.193497
	4	95	11.401754
	4	96	29.15476
	4	97	41.231056
	4	98	36.496574
	4	99	23.259407
	4	100	35.608986
	4	101	53.235325
	4	102	41.036568
	4	103	34.058773
	4	104	36.67424
	4	105	4.0
	4	106	27.802877
	4	107	18.027756
	4	108	57.21888
	4	109	62.177166
	4	110	43.829212
	4	111	68.41052
	4	112	13.038404
	4	113	64.815125
	4	114	45.54119
	4	115	37.215588
	4	116	58.0
	4	117	30.413813
	4	118	45.0
	4	119	29.410883
	4	120	50.803543
	4	121	35.1141
	4	122	53.535034
	4	123	17.888544
	4	124	15.264338
	4	125	18.384777
	4	126	33.83785
	4	127	79.19596
	4	128	44.102154
	4	129	28.635643
	4	130	18.973665
	4	131	38.078865
	4	132	31.04835
	4	133	78.51752
	4	134	49.648766
	4	135	64.63745
	4	136	44.102154
	4	137	22.36068
	4	138	7.2111025
	4	139	31.622776
	4	140	39.115215
	4	141	21.400934
	4	142	3.1622777
	4	143	60.373837
	4	144	31.06445
	4	145	46.872166
	4	146	52.17279
	4	147	20.615528
	4	148	41.785164
	4	149	28.284271
	5	0	37.94733
	5	1	55.226807
	5	2	23.769728
	5	3	34.828148
	5	4	8.944272
	5	5	0.0
	5	6	10.770329
	5	7	51.86521
	5	8	35.35534
	5	9	74.65253
	5	10	65.192024
	5	11	24.698177
	5	12	14.764823
	5	13	70.292244
	5	14	68.622154
	5	15	10.816654
	5	16	49.979996
	5	17	18.384777
	5	18	54.147945
	5	19	28.231188
	5	20	62.801273
	5	21	46.32494
	5	22	60.440052
	5	23	14.21267
	5	24	7.2111025
	5	25	59.405388
	5	26	16.03122
	5	27	26.172504
	5	28	68.593
	5	29	21.400934
	5	30	48.38388
	5	31	36.40055
	5	32	29.12044
	5	33	76.57676
	5	34	12.529964
	5	35	50.159744
	5	36	53.263496
	5	37	34.713108
	5	38	50.48762
	5	39	66.6033
	5	40	25.495098
	5	41	61.326992
	5	42	30.066593
	5	43	41.109608
	5	44	12.0415945
	5	45	30.083218
	5	46	44.04543
	5	47	34.713108
	5	48	34.785053
	5	49	41.18252
	5	50	29.614185
	5	51	40.496914
	5	52	31.95309
	5	53	37.01351
	5	54	53.851646
	5	55	45.17743
	5	56	41.868843
	5	57	52.801514
	5	58	50.447994
	5	59	51.971146
	5	60	47.41308
	5	61	54.405884
	5	62	23.021729
	5	63	35.1141
	5	64	63.90618
	5	65	35.608986
	5	66	24.698177
	5	67	49.658836
	5	68	29.546574
	5	69	50.0
	5	70	59.405388
	5	71	20.880613
	5	72	34.0147
	5	73	58.0517
	5	74	42.48529
	5	75	28.600698
	5	76	39.217342
	5	77	56.586216
	5	78	57.0
	5	79	61.522354
	5	80	34.176014
	5	81	7.28011
	5	82	16.492422
	5	83	37.589893
	5	84	26.305893
	5	85	41.62932
	5	86	63.812225
	5	87	55.108982
	5	88	33.83785
	5	89	7.615773
	5	90	52.63079
	5	91	32.572994
	5	92	34.828148
	5	93	37.161808
	5	94	40.24922
	5	95	13.038404
	5	96	25.495098
	5	97	42.755116
	5	98	32.06244
	5	99	14.3178215
	5	100	40.24922
	5	101	57.07889
	5	102	49.517673
	5	103	26.076809
	5	104	44.102154
	5	105	8.0
	5	106	36.069378
	5	107	23.086792
	5	108	61.073727
	5	109	62.625874
	5	110	35.0
	5	111	65.053825
	5	112	15.033297
	5	113	63.631752
	5	114	47.518417
	5	115	29.0
	5	116	49.67897
	5	117	39.051247
	5	118	37.215588
	5	119	20.615528
	5	120	42.0119
	5	121	35.22783
	5	122	49.57822
	5	123	26.832815
	5	124	23.345236
	5	125	25.806976
	5	126	41.868843
	5	127	76.837494
	5	128	52.009613
	5	129	37.363083
	5	130	26.076809
	5	131	45.276924
	5	132	34.0
	5	133	76.40026
	5	134	57.14018
	5	135	72.62231
	5	136	45.96738
	5	137	30.0
	5	138	14.0
	5	139	31.622776
	5	140	39.217342
	5	141	29.698484
	5	142	7.071068
	5	143	67.74216
	5	144	23.769728
	5	145	39.357338
	5	146	43.56604
	5	147	24.186773
	5	148	43.56604
	5	149	20.0
	6	0	46.69047
	6	1	65.43699
	6	2	26.019224
	6	3	39.40812
	6	4	18.0
	6	5	10.770329
	6	6	0.0
	6	7	60.41523
	6	8	25.019993
	6	9	78.51752
	6	10	58.463665
	6	11	32.280025
	6	12	4.2426405
	6	13	74.330345
	6	14	59.03389
	6	15	6.4031243
	6	16	60.74537
	6	17	9.486833
	6	18	50.358715
	6	19	36.67424
	6	20	53.851646
	6	21	53.310413
	6	22	54.451813
	6	23	15.033297
	6	24	16.0
	6	25	69.89278
	6	26	15.0
	6	27	25.553865
	6	28	73.409805
	6	29	28.460499
	6	30	37.64306
	6	31	42.953465
	6	32	24.083189
	6	33	80.72174
	6	34	8.062258
	6	35	60.530983
	6	36	59.16925
	6	37	26.400757
	6	38	61.0
	6	39	72.11102
	6	40	19.026299
	6	41	54.120235
	6	42	28.635643
	6	43	51.86521
	6	44	18.681541
	6	45	22.472204
	6	46	40.792156
	6	47	44.598206
	6	48	43.56604
	6	49	51.884487
	6	50	21.470911
	6	51	43.863426
	6	52	33.42155
	6	53	42.44997
	6	54	48.166378
	6	55	55.9017
	6	56	32.75668
	6	57	42.047592
	6	58	46.227695
	6	59	41.340054
	6	60	58.137768
	6	61	48.373547
	6	62	28.460499
	6	63	24.351591
	6	64	64.49806
	6	65	31.622776
	6	66	18.384777
	6	67	42.44997
	6	68	40.311287
	6	69	60.464867
	6	70	50.606323
	6	71	16.492422
	6	72	31.95309
	6	73	63.51378
	6	74	53.225933
	6	75	18.384777
	6	76	47.010635
	6	77	47.010635
	6	78	53.935146
	6	79	66.61081
	6	80	42.190044
	6	81	17.117243
	6	82	18.439089
	6	83	26.925823
	6	84	36.0
	6	85	30.870699
	6	86	66.6033
	6	87	54.230988
	6	88	23.086792
	6	89	13.341664
	6	90	63.324562
	6	91	35.0
	6	92	25.942244
	6	93	30.413813
	6	94	34.058773
	6	95	23.70654
	6	96	16.552946
	6	97	38.052597
	6	98	37.94733
	6	99	10.440307
	6	100	50.990196
	6	101	54.571056
	6	102	54.91812
	6	103	26.305893
	6	104	54.451813
	6	105	18.439089
	6	106	41.340054
	6	107	24.758837
	6	108	58.463665
	6	109	56.089214
	6	110	30.805843
	6	111	55.31727
	6	112	15.556349
	6	113	55.542778
	6	114	43.104523
	6	115	19.416489
	6	116	47.41308
	6	117	48.259712
	6	118	27.0
	6	119	18.027756
	6	120	37.802116
	6	121	44.598206
	6	122	39.623226
	6	123	34.928497
	6	124	29.068884
	6	125	30.232433
	6	126	46.400433
	6	127	67.6757
	6	128	55.97321
	6	129	46.389652
	6	130	30.0
	6	131	48.104053
	6	132	31.622776
	6	133	67.41662
	6	134	60.1415
	6	135	76.38062
	6	136	55.97321
	6	137	40.1995
	6	138	24.33105
	6	139	26.0
	6	140	33.13608
	6	141	35.35534
	6	142	17.262676
	6	143	70.292244
	6	144	26.019224
	6	145	39.812057
	6	146	34.785053
	6	147	34.88553
	6	148	39.115215
	6	149	10.770329
	7	0	13.928389
	7	1	54.589375
	7	2	69.89278
	7	3	28.79236
	7	4	43.011627
	7	5	51.86521
	7	6	60.41523
	7	7	0.0
	7	8	84.85281
	7	9	41.04875
	7	10	84.38009
	7	11	28.284271
	7	12	62.801273
	7	13	37.215588
	7	14	101.51354
	7	15	55.578773
	7	16	34.058773
	7	17	62.1289
	7	18	64.63745
	7	19	23.769728
	7	20	93.04838
	7	21	12.806249
	7	22	77.698135
	7	23	64.40497
	7	24	44.922153
	7	25	52.009613
	7	26	50.01
	7	27	46.872166
	7	28	32.01562
	7	29	32.24903
	7	30	95.02105
	7	31	20.615528
	7	32	58.0517
	7	33	41.01219
	7	34	55.326305
	7	35	21.023796
	7	36	18.788294
	7	37	86.40023
	7	38	24.020824
	7	39	27.018513
	7	40	60.299255
	7	41	83.64807
	7	42	48.76474
	7	43	31.622776
	7	44	41.773197
	7	45	81.908485
	7	46	57.706154
	7	47	50.24938
	7	48	17.088007
	7	49	39.217342
	7	50	81.32035
	7	51	31.906113
	7	52	40.16217
	7	53	72.249565
	7	54	105.11898
	7	55	39.051247
	7	56	77.46612
	7	57	97.128784
	7	58	100.72239
	7	59	94.42987
	7	60	39.623226
	7	61	73.82411
	7	62	64.03124
	7	63	82.1523
	7	64	50.77401
	7	65	86.313385
	7	66	76.55064
	7	67	75.39231
	7	68	36.40055
	7	69	47.853943
	7	70	89.537704
	7	71	55.081757
	7	72	50.92151
	7	73	22.803509
	7	74	37.64306
	7	75	72.0
	7	76	64.899925
	7	77	91.214035
	7	78	63.25346
	7	79	26.476404
	7	80	61.400326
	7	81	44.598206
	7	82	45.01111
	7	83	82.006096
	7	84	26.41969
	7	85	87.0
	7	86	39.92493
	7	87	53.037724
	7	88	81.22192
	7	89	47.07441
	7	90	30.066593
	7	91	76.05919
	7	92	71.70077
	7	93	66.21933
	7	94	91.92388
	7	95	44.94441
	7	96	66.0303
	7	97	62.241467
	7	98	67.89698
	7	99	66.12866
	7	100	37.336308
	7	101	60.959003
	7	102	21.400934
	7	103	74.094536
	7	104	20.615528
	7	105	44.38468
	7	106	25.632011
	7	107	42.296574
	7	108	63.655323
	7	109	81.63332
	7	110	85.86617
	7	111	99.32774
	7	112	48.04165
	7	113	89.470665
	7	114	63.529522
	7	115	79.83107
	7	116	97.90812
	7	117	13.601471
	7	118	86.977005
	7	119	71.5891
	7	120	92.5905
	7	121	54.378304
	7	122	87.47571
	7	123	25.495098
	7	124	33.0
	7	125	34.234486
	7	126	26.627054
	7	127	106.10372
	7	128	29.410883
	7	129	14.764823
	7	130	35.35534
	7	131	34.058773
	7	132	51.86521
	7	133	104.69479
	7	134	35.846897
	7	135	40.1995
	7	136	52.810986
	7	137	25.495098
	7	138	38.910152
	7	139	60.41523
	7	140	65.14599
	7	141	28.284271
	7	142	44.94441
	7	143	43.32436
	7	144	69.89278
	7	145	84.811554
	7	146	95.07891
	7	147	40.311287
	7	148	61.741398
	7	149	71.063354
	8	0	71.34424
	8	1	86.833176
	8	2	37.48333
	8	3	61.09828
	8	4	43.011627
	8	5	35.35534
	8	6	25.019993
	8	7	84.85281
	8	8	0.0
	8	9	97.637085
	8	10	57.271286
	8	11	56.568542
	8	12	22.090721
	8	13	93.813644
	8	14	46.572525
	8	15	29.274563
	8	16	84.89994
	8	17	23.409399
	8	18	57.982758
	8	19	61.294373
	8	20	45.099888
	8	21	76.655075
	8	22	55.97321
	8	23	30.528675
	8	24	41.01219
	8	25	92.13577
	8	26	35.735138
	8	27	43.416588
	8	28	93.941475
	8	29	52.611786
	8	30	14.866069
	8	31	66.21933
	8	32	35.468296
	8	33	100.16985
	8	34	29.614185
	8	35	85.47514
	8	36	81.34495
	8	37	12.0415945
	8	38	85.84288
	8	39	93.52005
	8	40	30.0
	8	41	51.971146
	8	42	44.65423
	8	43	76.15773
	8	44	43.185646
	8	45	14.3178215
	8	46	51.088158
	8	47	65.76473
	8	48	68.26419
