	5	21	23.323807
	5	22	78.03204
	5	23	78.18568
	5	24	37.85499
	5	25	51.0392
	5	26	35.341194
	5	27	51.884487
	5	28	9.055386
	5	29	36.878178
	5	30	6.3245554
	5	31	81.12336
	5	32	55.00909
	5	33	37.802116
	5	34	24.596748
	5	35	4.472136
	5	36	38.470768
	5	37	38.209946
	5	38	35.77709
	5	39	22.36068
	5	40	59.3043
	5	41	62.241467
	5	42	43.462627
	5	43	62.425957
	5	44	14.56022
	5	45	38.27532
	5	46	63.126858
	5	47	28.301943
	5	48	67.95587
	5	49	18.439089
	6	0	45.276924
	6	1	61.77378
	6	2	50.289165
	6	3	42.941822
	6	4	44.418465
	6	5	5.0
	6	6	0.0
	6	7	47.169907
	6	8	66.007576
	6	9	57.245087
	6	10	18.110771
	6	11	77.820305
	6	12	72.73238
	6	13	24.5153
	6	14	67.26812
	6	15	9.899495
	6	16	48.30114
	6	17	44.38468
	6	18	65.734314
	6	19	64.03124
	6	20	31.906113
	6	21	28.01785
	6	22	73.43024
	6	23	76.96753
	6	24	42.44997
	6	25	46.043457
	6	26	33.286633
	6	27	51.312767
	6	28	13.0
	6	29	38.27532
	6	30	3.6055512
	6	31	80.70936
	6	32	52.086468
	6	33	32.80244
	6	34	29.529646
	6	35	9.433981
	6	36	36.40055
	6	37	39.051247
	6	38	38.27532
	6	39	17.464249
	6	40	56.88585
	6	41	57.280014
	6	42	38.626415
	6	43	62.482
	6	44	12.206555
	6	45	37.12142
	6	46	63.63961
	6	47	29.15476
	6	48	67.80118
	6	49	21.0
	7	0	78.26238
	7	1	56.753853
	7	2	40.792156
	7	3	23.853722
	7	4	2.828427
	7	5	51.86521
	7	6	47.169907
	7	7	0.0
	7	8	36.769554
	7	9	52.17279
	7	10	38.63936
	7	11	66.189125
	7	12	29.068884
	7	13	67.052216
	7	14	28.635643
	7	15	45.96738
	7	16	47.095646
	7	17	85.0
	7	18	46.647614
	7	19	36.124783
	7	20	23.086792
	7	21	75.16648
	7	22	26.400757
	7	23	64.412735
	7	24	83.40863
	7	25	19.104973
	7	26	58.077534
	7	27	53.08484
	7	28	60.033325
	7	29	60.083275
	7	30	45.80393
	7	31	75.026665
	7	32	30.463093
	7	33	20.024984
	7	34	74.27651
	7	35	55.803226
	7	36	35.35534
	7	37	57.00877
	7	38	66.70832
	7	39	34.20526
	7	40	38.483765
	7	41	16.0
	7	42	28.231188
	7	43	65.490456
	7	44	49.335587
	7	45	42.579338
	7	46	70.178345
	7	47	68.44706
	7	48	67.46851
	7	49	65.9242
	8	0	75.21303
	8	1	31.38471
	8	2	22.803509
	8	3	60.307545
	8	4	36.878178
	8	5	69.065186
	8	6	66.007576
	8	7	36.769554
	8	8	0.0
	8	9	29.15476
	8	10	66.760765
	8	11	33.24154
	8	12	24.186773
	8	13	90.199776
	8	14	14.0
	8	15	59.3043
	8	16	31.144823
	8	17	87.70975
	8	18	14.142136
	8	19	2.236068
	8	20	56.435802
	8	21	90.255196
	8	22	37.054016
	8	23	31.257
	8	24	86.76981
	8	25	55.86591
	8	26	88.86507
	8	27	35.468296
	8	28	78.10249
	8	29	54.644306
	8	30	63.007935
	8	31	44.011364
	8	32	14.142136
	8	33	53.338543
	8	34	83.81527
	8	35	71.34424
	8	36	32.280025
	8	37	50.219517
	8	38	63.51378
	8	39	61.400326
	8	40	13.453624
	8	41	49.396355
	8	42	63.82006
	8	43	42.953465
	8	44	73.82411
	8	45	36.67424
	8	46	48.754486
	8	47	93.770996
	8	48	41.761227
	8	49	87.005745
	9	0	49.76947
	9	1	5.0
	9	2	11.401754
	9	3	71.11259
	9	4	50.695168
	9	5	58.30952
	9	6	57.245087
	9	7	52.17279
	9	8	29.15476
	9	9	0.0
	9	10	65.8559
	9	11	20.615528
	9	12	52.201534
	9	13	81.154175
	9	14	41.785164
	9	15	47.92703
	9	16	8.944272
	9	17	64.288414
	9	18	17.029387
	9	19	27.294687
	9	20	62.968246
	9	21	74.672615
	9	22	63.348244
	9	23	19.924858
	9	24	63.788715
	9	25	68.70953
	9	26	87.61849
	9	27	8.246211
	9	28	66.40783
	9	29	30.594116
	9	30	53.66563
	9	31	24.839485
	9	32	23.021729
	9	33	60.53924
	9	34	65.0
	9	35	58.821766
	9	36	22.627417
	9	37	26.305893
	9	38	39.293766
	9	39	60.827625
	9	40	16.763054
	9	41	67.89698
	9	42	72.20111
	9	43	14.3178215
	9	44	68.26419
	9	45	20.12461
	9	46	19.924858
	9	47	86.33076
	9	48	15.297058
	9	49	76.55064
	10	0	63.07139
	10	1	70.76723
	10	2	56.61272
	10	3	26.907248
	10	4	36.345562
	10	5	22.561028
	10	6	18.110771
	10	7	38.63936
	10	8	66.760765
	10	9	65.8559
	10	10	0.0
	10	11	85.60374
	10	12	67.18631
	10	13	29.068884
	10	14	64.195015
	10	15	25.495098
	10	16	57.280014
	10	17	62.369865
	10	18	70.23532
	10	19	65.14599
	10	20	17.492855
	10	21	42.201897
	10	22	64.56005
	10	23	84.40379
	10	24	60.41523
	10	25	31.241
	10	26	22.36068
	10	27	61.6198
	10	28	26.925823
	10	29	53.488316
	10	30	20.024984
	10	31	90.52071
	10	32	54.230988
	10	33	19.697716
	10	34	46.818798
	10	35	26.925823
	10	36	43.27817
	10	37	53.225933
	10	38	55.108982
	10	39	5.3851647
	10	40	60.827625
	10	41	44.418465
	10	42	21.633308
	10	43	74.02702
	10	44	12.0415945
	10	45	46.75468
	10	46	76.27582
	10	47	29.832869
	10	48	78.64477
	10	49	29.206163
	11	0	65.9242
	11	1	16.492422
	11	2	29.068884
	11	3	87.658424
	11	4	65.36819
	11	5	78.92401
	11	6	77.820305
	11	7	66.189125
	11	8	33.24154
	11	9	20.615528
	11	10	85.60374
	11	11	0.0
	11	12	57.00877
	11	13	101.76935
	11	14	47.169907
	11	15	68.54196
	11	16	29.546574
	11	17	81.49847
	11	18	19.924858
	11	19	32.55764
	11	20	80.80842
	11	21	94.72592
	11	22	70.256676
	11	23	2.0
	11	24	81.3019
	11	25	84.38009
	11	26	107.647575
	11	27	27.658634
	11	28	86.977005
	11	29	49.0408
	11	30	74.24958
	11	31	11.401754
	11	32	35.846897
	11	33	78.10249
	11	34	84.38009
	11	35	79.37884
	11	36	42.43819
	11	37	45.17743
	11	38	57.035076
	11	39	80.43009
	11	40	27.784887
	11	41	80.77747
	11	42	89.64374
	11	43	22.803509
	11	44	88.68484
	11	45	40.718548
	11	46	27.313
	11	47	106.929886
	11	48	17.464249
	11	49	97.144226
	12	0	93.38094
	12	1	55.081757
	12	2	43.416588
	12	3	51.24451
	12	4	31.0
	12	5	76.896034
	12	6	72.73238
	12	7	29.068884
	12	8	24.186773
	12	9	52.201534
	12	10	67.18631
	12	11	57.00877
	12	12	0.0
	12	13	94.72592
	12	14	10.440307
	12	15	68.8767
	12	16	51.971146
	12	17	103.711136
	12	18	38.327538
	12	19	25.495098
	12	20	52.153618
	12	21	99.92497
	12	22	13.928389
	12	23	55.00909
	12	24	102.44999
	12	25	45.54119
	12	26	87.14356
	12	27	57.245087
	12	28	85.70297
	12	29	73.0
	12	30	70.5762
	12	31	68.0294
	12	32	31.06445
	12	33	49.09175
	12	34	96.38464
	12	35	80.23092
	12	36	47.38143
	12	37	68.88396
	12	38	81.34495
	12	39	62.39391
	12	40	35.468296
	12	41	34.132095
	12	42	56.515484
	12	43	66.40783
	12	44	77.10383
	12	45	53.814495
	12	46	72.11102
	12	47	96.74709
	12	48	65.734314
	12	49	92.89241
	13	0	57.801384
	13	1	85.49269
	13	2	74.726166
	13	3	55.0
	13	4	64.56005
	13	5	22.847319
	13	6	24.5153
	13	7	67.052216
	13	8	90.199776
	13	9	81.154175
	13	10	29.068884
	13	11	101.76935
	13	12	94.72592
	13	13	0.0
	13	14	90.35486
	13	15	33.24154
	13	16	72.235725
	13	17	49.729267
	13	18	90.24411
	13	19	88.27797
	13	20	46.52956
	13	21	21.023796
	13	22	93.30059
	13	23	101.0198
	13	24	47.801674
	13	25	59.908264
	13	26	23.769728
	13	27	74.68601
	13	28	15.6205
	13	29	58.258045
	13	30	27.89265
	13	31	103.8316
	13	32	76.41989
	13	33	48.754486
	13	34	32.572994
	13	35	23.021729
	13	36	60.876926
	13	37	60.216278
	13	38	55.226807
	13	39	32.89377
	13	40	81.394104
	13	41	73.43024
	13	42	49.0408
	13	43	84.90583
	13	44	17.720045
	13	45	61.09828
	13	46	85.2115
	13	47	6.708204
	13	48	90.55385
	13	49	5.8309517
	14	0	84.17244
	14	1	44.64303
	14	2	33.286633
	14	3	52.35456
	14	4	29.732138
	14	5	71.063354
	14	6	67.26812
	14	7	28.635643
	14	8	14.0
	14	9	41.785164
	14	10	64.195015
	14	11	47.169907
	14	12	10.440307
	14	13	90.35486
	14	14	0.0
	14	15	62.297672
	14	16	41.880783
	14	17	95.2103
	14	18	28.071337
	14	19	15.132746
	14	20	50.96077
	14	21	93.60555
	14	22	23.086792
	14	23	45.17743
	14	24	94.04786
	14	25	47.169907
	14	26	85.32877
	14	27	47.010635
	14	28	80.04999
	14	29	63.63961
	14	30	64.7611
	14	31	58.00862
	14	32	21.260292
	14	33	47.801674
	14	34	89.0
	14	35	74.04053
	14	36	38.600517
	14	37	59.413803
	14	38	72.18033
	14	39	59.07622
	14	40	25.079872
	14	41	38.209946
	14	42	56.859474
	14	43	55.97321
	14	44	73.061615
	14	45	44.598206
	14	46	61.68468
	14	47	93.0215
	14	48	55.31727
	14	49	87.965904
	15	0	38.052597
	15	1	52.3259
	15	2	41.773197
	15	3	46.840153
	15	4	43.13931
	15	5	10.440307
	15	6	9.899495
	15	7	45.96738
	15	8	59.3043
	15	9	47.92703
	15	10	25.495098
	15	11	68.54196
	15	12	68.8767
	15	13	33.24154
	15	14	62.297672
	15	15	0.0
	15	16	39.0
	15	17	40.24922
	15	18	57.558666
	15	19	57.21888
	15	20	35.44009
	15	21	31.320919
	15	22	71.40028
	15	23	67.77905
	15	24	38.470768
	15	25	48.8467
	15	26	43.011627
	15	27	41.677334
	15	28	19.104973
	15	29	28.653097
	15	30	6.4031243
	15	31	71.021126
	15	32	45.17743
	15	33	35.468296
	15	34	28.319605
	15	35	12.0415945
	15	36	28.160255
	15	37	29.206163
	15	38	29.614185
	15	39	23.0
	15	40	49.09175
	15	41	58.249462
	15	42	43.56604
	15	43	52.63079
	15	44	22.022715
	15	45	27.856777
	15	46	53.740116
	15	47	38.470768
	15	48	58.00862
	15	49	28.86174
	16	0	44.418465
	16	1	13.601471
	16	2	8.602325
	16	3	64.25729
	16	4	45.276924
	16	5	49.396355
	16	6	48.30114
	16	7	47.095646
	16	8	31.144823
	16	9	8.944272
	16	10	57.280014
	16	11	29.546574
	16	12	51.971146
	16	13	72.235725
	16	14	41.880783
	16	15	39.0
	16	16	0.0
	16	17	57.939625
	16	18	22.135944
	16	19	29.0
	16	20	55.470715
	16	21	66.27216
	16	22	61.68468
	16	23	28.79236
	16	24	57.245087
	16	25	62.361847
	16	26	78.873314
	16	27	6.0
	16	28	57.567352
	16	29	24.166092
	16	30	44.72136
	16	31	33.24154
	16	32	21.023796
	16	33	53.225933
	16	34	57.14018
	16	35	50.0
	16	36	14.422205
	16	37	19.697716
	16	38	33.105892
	16	39	52.34501
	16	40	17.691807
	16	41	63.07139
	16	42	64.84597
	16	43	18.681541
	16	44	59.36329
	16	45	11.18034
	16	46	23.086792
	16	47	77.388626
	16	48	21.954498
	16	49	67.6757
	17	0	16.124516
	17	1	66.287254
	17	2	65.30697
	17	3	86.72946
	17	4	82.20097
	17	5	39.812057
	17	6	44.38468
	17	7	85.0
	17	8	87.70975
	17	9	64.288414
	17	10	62.369865
	17	11	81.49847
	17	12	103.711136
	17	13	49.729267
	17	14	95.2103
	17	15	40.24922
	17	16	57.939625
	17	17	0.0
	17	18	80.05623
	17	19	85.47514
	17	20	75.39231
	17	21	29.546574
	17	22	108.93117
	17	23	81.7435
	17	24	2.0
	17	25	89.050545
	17	26	71.34424
	17	27	56.044624
	17	28	38.013157
	17	29	33.83785
	17	30	43.32436
	17	31	78.025635
	17	32	74.62573
	17	33	75.643906
	17	34	17.262676
	17	35	35.510563
	17	36	56.61272
	17	37	38.27532
	17	38	25.0
	17	39	61.68468
	17	40	74.68601
	17	41	98.270035
	17	42	82.86133
	17	43	59.07622
	17	44	53.15073
	17	45	51.10773
	17	46	56.0357
	17	47	56.32051
	17	48	65.03076
	17	49	44.14748
	18	0	66.189125
	18	1	18.027756
	18	2	16.0
	18	3	68.88396
	18	4	46.043457
	18	5	67.89698
	18	6	65.734314
	18	7	46.647614
	18	8	14.142136
	18	9	17.029387
	18	10	70.23532
	18	11	19.924858
	18	12	38.327538
	18	13	90.24411
	18	14	28.071337
	18	15	57.558666
	18	16	22.135944
	18	17	80.05623
	18	18	0.0
	18	19	13.0
	18	20	63.03174
	18	21	87.005745
	18	22	51.0
	18	23	18.027756
	18	24	79.37884
	18	25	65.21503
	18	26	92.5905
	18	27	24.698177
	18	28	76.655075
	18	29	46.238514
	18	30	62.369865
	18	31	30.149628
	18	32	16.970562
	18	33	60.1415
	18	34	78.77182
	18	35	69.354164
	18	36	29.427877
	18	37	41.785164
	18	38	55.154327
	18	39	64.884514
	18	40	9.433981
	18	41	60.926186
	18	42	71.42129
	18	43	29.681644
	18	44	75.272835
	18	45	31.06445
	18	46	35.510563
	18	47	94.641426
	18	48	27.856777
	18	49	86.313385
	19	0	73.00685
	19	1	29.732138
	19	2	20.615528
	19	3	59.464275
	19	4	36.069378
	19	5	67.02985
	19	6	64.03124
	19	7	36.124783
	19	8	2.236068
	19	9	27.294687
	19	10	65.14599
	19	11	32.55764
	19	12	25.495098
	19	13	88.27797
	19	14	15.132746
	19	15	57.21888
	19	16	29.0
	19	17	85.47514
	19	18	13.0
	19	19	0.0
	19	20	55.226807
	19	21	88.11924
	19	22	38.0
	19	23	30.594116
	19	24	84.53402
	19	25	55.17246
	19	26	87.31552
	19	27	33.42155
	19	28	76.05919
	19	29	52.43091
	19	30	61.0
	19	31	43.104523
	19	32	12.0415945
	19	33	52.153618
	19	34	81.608826
	19	35	69.260376
	19	36	30.083218
	19	37	48.010414
	19	38	61.294373
	19	39	59.77458
	19	40	11.313708
	19	41	49.24429
	19	42	62.801273
	19	43	41.231056
	19	44	72.00694
	19	45	34.43835
	19	46	47.010635
	19	47	91.92388
	19	48	40.261642
	19	49	85.02353
	20	0	72.99315
	20	1	67.95587
	20	2	52.201534
	20	3	11.401754
	20	4	21.377558
	20	5	36.891735
	20	6	31.906113
	20	7	23.086792
	20	8	56.435802
	20	9	62.968246
	20	10	17.492855
	20	11	80.80842
	20	12	52.153618
	20	13	46.52956
	20	14	50.96077
	20	15	35.44009
	20	16	55.470715
	20	17	75.39231
	20	18	63.03174
	20	19	55.226807
	20	20	0.0
	20	21	58.728188
	20	22	47.853943
	20	23	79.30952
	20	24	73.53911
	20	25	14.21267
	20	26	35.014282
	20	27	60.835846
	20	28	43.185646
	20	29	59.135437
	20	30	32.202484
	20	31	87.658424
	20	32	46.09772
	20	33	3.1622777
	20	34	61.400326
	20	35	41.340054
	20	36	41.14608
	20	37	57.558666
	20	38	63.126858
	20	39	14.866069
	20	40	53.75872
	20	41	26.925823
	20	42	9.486833
	20	43	73.82411
	20	44	29.410883
	20	45	46.818798
	20	46	77.25283
	20	47	46.818798
	20	48	77.41447
	20	49	46.615448
	21	0	40.311287
	21	1	78.26238
	21	2	71.00704
	21	3	69.02898
	21	4	72.40166
	21	5	23.323807
	21	6	28.01785
	21	7	75.16648
	21	8	90.255196
	21	9	74.672615
	21	10	42.201897
	21	11	94.72592
	21	12	99.92497
	21	13	21.023796
	21	14	93.60555
	21	15	31.320919
	21	16	66.27216
	21	17	29.546574
	21	18	87.005745
	21	19	88.11924
	21	20	58.728188
	21	21	0.0
	21	22	101.35581
	21	23	94.36631
	21	24	27.730848
	21	25	72.91776
	21	26	44.28318
	21	27	67.08204
	21	28	15.556349
	21	29	46.818798
	21	30	29.529646
	21	31	94.55686
	21	32	76.11833
	21	33	60.108234
	21	34	13.453624
	21	35	19.697716
	21	36	58.30952
	21	37	50.0
	21	38	41.18252
	21	39	43.863426
	21	40	79.22752
	21	41	84.95882
	21	42	63.82006
	21	43	74.94665
	21	44	30.528675
	21	45	56.008926
	21	46	73.92564
	21	47	27.294687
	21	48	80.95678
	21	49	16.124516
	22	0	100.20978
	22	1	66.75328
	22	2	53.450912
	22	3	44.04543
	22	4	29.068884
	22	5	78.03204
	22	6	73.43024
	22	7	26.400757
	22	8	37.054016
	22	9	63.348244
	22	10	64.56005
	22	11	70.256676
	22	12	13.928389
	22	13	93.30059
	22	14	23.086792
	22	15	71.40028
	22	16	61.68468
	22	17	108.93117
	22	18	51.0
	22	19	38.0
	22	20	47.853943
	22	21	101.35581
	22	22	0.0
	22	23	68.26419
	22	24	107.48953
	22	25	38.052597
	22	26	82.38932
	22	27	67.357254
	22	28	86.35392
	22	29	80.454956
	22	30	71.867935
	22	31	81.055534
	22	32	40.804413
	22	33	45.122055
	22	34	99.63935
	22	35	81.8352
	22	36	54.378304
	22	37	76.66159
	22	38	88.23265
	22	39	60.40695
	22	40	46.69047
	22	41	24.5153
	22	42	50.0
	22	43	77.665955
	22	44	75.61085
	22	45	61.400326
	22	46	83.198555
	22	47	94.371605
	22	48	77.64664
	22	49	92.309265
	23	0	66.287254
	23	1	16.124516
	23	2	27.802877
	23	3	86.023254
	23	4	63.631752
	23	5	78.18568
	23	6	76.96753
	23	7	64.412735
	23	8	31.257
	23	9	19.924858
	23	10	84.40379
	23	11	2.0
	23	12	55.00909
	23	13	101.0198
	23	14	45.17743
	23	15	67.77905
	23	16	28.79236
	23	17	81.7435
	23	18	18.027756
	23	19	30.594116
	23	20	79.30952
	23	21	94.36631
	23	22	68.26419
	23	23	0.0
	23	24	81.49847
	23	25	82.68011
	23	26	106.50822
	23	27	27.294687
	23	28	86.33076
	23	29	49.0
	23	30	73.409805
	23	31	13.341664
	23	32	34.132095
	23	33	76.57676
	23	34	84.21401
	23	35	78.74643
	23	36	41.340054
	23	37	45.044422
	23	38	57.14018
	23	39	79.20227
	23	40	26.076809
	23	41	78.92401
	23	42	88.09086
	23	43	23.409399
	23	44	87.70975
	23	45	39.92493
	23	46	28.178005
	23	47	106.10372
	23	48	18.35756
	23	49	96.462425
	24	0	16.492422
	24	1	65.9242
	24	2	64.4748
	24	3	84.8646
	24	4	80.60397
	24	5	37.85499
	24	6	42.44997
	24	7	83.40863
	24	8	86.76981
	24	9	63.788715
	24	10	60.41523
	24	11	81.3019
	24	12	102.44999
	24	13	47.801674
	24	14	94.04786
	24	15	38.470768
	24	16	57.245087
	24	17	2.0
	24	18	79.37884
	24	19	84.53402
	24	20	73.53911
	24	21	27.730848
	24	22	107.48953
	24	23	81.49847
	24	24	0.0
	24	25	87.23531
	24	26	69.354164
	24	27	55.542778
	24	28	36.013885
	24	29	33.24154
	24	30	41.4367
	24	31	78.10249
	24	32	73.57309
	24	33	73.82411
	24	34	15.297058
	24	35	33.54102
	24	36	55.470715
	24	37	37.64306
	24	38	24.5153
	24	39	59.77458
	24	40	73.82411
	24	41	96.56604
	24	42	80.95678
	24	43	59.008472
	24	44	51.156624
	24	45	50.119858
	24	46	56.142673
	24	47	54.405884
	24	48	65.0
	24	49	42.201897
	25	0	85.61542
	25	1	73.53911
	25	2	57.384666
	25	3	6.0
	25	4	19.209373
	25	5	51.0392
	25	6	46.043457
	25	7	19.104973
	25	8	55.86591
	25	9	68.70953
	25	10	31.241
	25	11	84.38009
	25	12	45.54119
	25	13	59.908264
	25	14	47.169907
	25	15	48.8467
	25	16	62.361847
	25	17	89.050545
	25	18	65.21503
	25	19	55.17246
	25	20	14.21267
	25	21	72.91776
	25	22	38.052597
	25	23	82.68011
	25	24	87.23531
	25	25	0.0
	25	26	45.122055
	25	27	68.154236
	25	28	57.384666
	25	29	70.178345
	25	30	46.141087
	25	31	92.574295
	25	32	48.548943
	25	33	13.416408
	25	34	75.47185
	25	35	55.470715
	25	36	48.83646
	25	37	68.007355
	25	38	75.13322
	25	39	29.068884
	25	40	56.603886
	25	41	14.3178215
	25	42	12.165525
	25	43	81.0432
	25	44	43.27817
	25	45	55.443665
	25	46	85.146935
	25	47	59.48109
	25	48	83.81527
	25	49	60.440052
	26	0	76.537575
	26	1	92.45539
	26	2	78.77182
	26	3	39.293766
	26	4	56.22277
	26	5	35.341194
	26	6	33.286633
	26	7	58.077534
	26	8	88.86507
	26	9	87.61849
	26	10	22.36068
	26	11	107.647575
	26	12	87.14356
	26	13	23.769728
	26	14	85.32877
	26	15	43.011627
	26	16	78.873314
	26	17	71.34424
	26	18	92.5905
	26	19	87.31552
	26	20	35.014282
	26	21	44.28318
	26	22	82.38932
	26	23	106.50822
	26	24	69.354164
	26	25	45.122055
	26	26	0.0
	26	27	82.80701
	26	28	33.54102
	26	29	71.561165
	26	30	36.619667
	26	31	112.04463
	26	32	76.55717
	26	33	38.052597
	26	34	54.147945
	26	35	38.27532
	26	36	65.21503
	26	37	72.20111
	26	38	71.11259
	26	39	27.730848
	26	40	83.18654
	26	41	59.439045
	26	42	32.984844
	26	43	94.76286
	26	44	21.095022
	26	45	68.0147
	26	46	96.42614
	26	47	19.235384
	26	48	99.724625
	26	49	28.160255
	27	0	41.62932
