	1	13	17.029387
	1	14	95.131485
	1	15	101.23734
	1	16	11.045361
	1	17	70.035706
	1	18	54.56189
	1	19	111.82576
	1	20	18.439089
	1	21	80.08121
	1	22	35.846897
	1	23	47.26521
	1	24	76.15773
	1	25	53.009434
	1	26	87.86353
	1	27	22.561028
	1	28	6.4031243
	1	29	78.51752
	1	30	103.6195
	1	31	42.755116
	1	32	15.811388
	1	33	52.924473
	1	34	71.168816
	1	35	49.517673
	1	36	108.46658
	1	37	26.627054
	1	38	32.984844
	1	39	80.1561
	1	40	11.18034
	1	41	69.426216
	1	42	71.38628
	1	43	59.908264
	1	44	67.68308
	1	45	31.575306
	1	46	34.525352
	1	47	27.018513
	1	48	59.64059
	1	49	78.05767
	1	50	43.863426
	1	51	70.724815
	1	52	60.827625
	1	53	64.513565
	1	54	74.20242
	1	55	38.0
	1	56	75.70998
	1	57	88.76936
	1	58	77.93587
	1	59	82.1523
	1	60	66.37017
	1	61	12.649111
	1	62	90.697296
	1	63	46.32494
	1	64	34.539833
	1	65	71.70077
	1	66	69.115845
	1	67	66.4003
	1	68	13.928389
	1	69	37.12142
	1	70	117.88978
	1	71	35.17101
	1	72	76.837494
	1	73	109.62208
	1	74	89.19641
	1	75	53.009434
	1	76	86.05231
	1	77	90.199776
	1	78	86.023254
	1	79	67.80118
	1	80	29.0
	1	81	25.179358
	1	82	68.44706
	1	83	79.24645
	1	84	101.13852
	1	85	68.73136
	1	86	91.00549
	1	87	88.14193
	1	88	86.53323
	1	89	18.0
	1	90	36.0
	1	91	55.03635
	1	92	84.693565
	1	93	99.35794
	1	94	46.8615
	1	95	16.40122
	1	96	45.0
	1	97	71.84706
	1	98	91.787796
	1	99	53.851646
	2	0	40.311287
	2	1	56.648037
	2	2	0.0
	2	3	35.1141
	2	4	42.0119
	2	5	43.908997
	2	6	58.60034
	2	7	41.01219
	2	8	21.260292
	2	9	7.81025
	2	10	61.846584
	2	11	33.970577
	2	12	29.966648
	2	13	53.413483
	2	14	42.0119
	2	15	44.72136
	2	16	60.53924
	2	17	17.888544
	2	18	27.018513
	2	19	60.216278
	2	20	41.4367
	2	21	24.083189
	2	22	36.687874
	2	23	16.155495
	2	24	19.723083
	2	25	19.0
	2	26	50.32892
	2	27	34.43835
	2	28	50.596443
	2	29	27.313
	2	30	47.010635
	2	31	30.083218
	2	32	41.484936
	2	33	43.931767
	2	34	55.226807
	2	35	22.022715
	2	36	55.31727
	2	37	38.052597
	2	38	46.572525
	2	39	36.796738
	2	40	47.41308
	2	41	61.846584
	2	42	63.411354
	2	43	36.05551
	2	44	37.336308
	2	45	48.270073
	2	46	32.202484
	2	47	48.9183
	2	48	34.669872
	2	49	33.970577
	2	50	40.16217
	2	51	19.924858
	2	52	42.201897
	2	53	41.773197
	2	54	25.70992
	2	55	55.97321
	2	56	21.377558
	2	57	33.06055
	2	58	25.942244
	2	59	32.649654
	2	60	14.56022
	2	61	49.648766
	2	62	38.013157
	2	63	14.866069
	2	64	39.115215
	2	65	26.076809
	2	66	22.627417
	2	67	20.0
	2	68	58.249462
	2	69	42.059483
	2	70	64.381676
	2	71	46.173584
	2	72	28.86174
	2	73	56.85068
	2	74	46.52956
	2	75	31.827662
	2	76	47.010635
	2	77	39.56008
	2	78	50.08992
	2	79	36.05551
	2	80	32.0
	2	81	50.24938
	2	82	15.231546
	2	83	38.013157
	2	84	53.851646
	2	85	33.54102
	2	86	53.075417
	2	87	38.078865
	2	88	52.23983
	2	89	40.311287
	2	90	26.24881
	2	91	42.426407
	2	92	28.178005
	2	93	49.648766
	2	94	28.01785
	2	95	43.56604
	2	96	30.528675
	2	97	21.84033
	2	98	38.832977
	2	99	10.630146
	3	0	69.29646
	3	1	91.76056
	3	2	35.1141
	3	3	0.0
	3	4	75.802376
	3	5	78.72102
	3	6	83.240616
	3	7	17.464249
	3	8	47.169907
	3	9	27.89265
	3	10	80.49844
	3	11	35.902645
	3	12	60.00833
	3	13	87.46428
	3	14	22.135944
	3	15	10.630146
	3	16	95.257545
	3	17	26.24881
	3	18	50.803543
	3	19	37.054016
	3	20	76.15773
	3	21	13.453624
	3	22	68.007355
	3	23	47.434166
	3	24	16.124516
	3	25	45.276924
	3	26	50.0
	3	27	69.46222
	3	28	85.70297
	3	29	24.351591
	3	30	12.206555
	3	31	59.464275
	3	32	76.537575
	3	33	68.154236
	3	34	71.19691
	3	35	50.039986
	3	36	30.149628
	3	37	71.70077
	3	38	78.0
	3	39	37.48333
	3	40	82.346825
	3	41	80.49844
	3	42	81.41253
	3	43	55.97321
	3	44	51.078373
	3	45	80.00625
	3	46	64.40497
	3	47	81.400246
	3	48	54.708317
	3	49	35.902645
	3	50	67.941154
	3	51	27.89265
	3	52	62.03225
	3	53	58.60034
	3	54	29.966648
	3	55	86.209045
	3	56	20.0
	3	57	10.0
	3	58	23.70654
	3	59	27.294687
	3	60	29.068884
	3	61	84.40379
	3	62	21.954498
	3	63	47.518417
	3	64	70.292244
	3	65	34.0147
	3	66	32.75668
	3	67	33.955853
	3	68	92.660675
	3	69	72.18033
	3	70	36.687874
	3	71	77.02597
	3	72	30.528675
	3	73	32.140316
	3	74	42.80187
	3	75	56.089214
	3	76	47.423622
	3	77	26.305893
	3	78	52.34501
	3	79	50.08992
	3	80	66.09841
	3	81	83.294655
	3	82	26.172504
	3	83	41.231056
	3	84	40.16217
	3	85	45.694637
	3	86	51.088158
	3	87	27.073973
	3	88	55.17246
	3	89	75.153175
	3	90	59.36329
	3	91	65.52099
	3	92	8.062258
	3	93	33.526108
	3	94	56.142673
	3	95	78.339005
	3	96	59.135437
	3	97	28.460499
	3	98	20.615528
	3	99	40.1995
	4	0	46.043457
	4	1	23.70654
	4	2	42.0119
	4	3	75.802376
	4	4	0.0
	4	5	23.345236
	4	6	34.36568
	4	7	76.321686
	4	8	31.764761
	4	9	48.166378
	4	10	47.095646
	4	11	71.168816
	4	12	19.209373
	4	13	34.0
	4	14	75.153175
	4	15	84.17244
	4	16	33.526108
	4	17	58.694122
	4	18	32.01562
	4	19	90.73588
	4	20	7.071068
	4	21	66.007576
	4	22	12.206555
	4	23	39.39543
	4	24	59.682495
	4	25	46.518814
	4	26	84.53402
	4	27	19.416489
	4	28	18.027756
	4	29	68.06615
	4	30	86.88498
	4	31	42.44997
	4	32	12.165525
	4	33	29.410883
	4	34	47.801674
	4	35	28.178005
	4	36	88.11924
	4	37	4.1231055
	4	38	11.401754
	4	39	73.736015
	4	40	23.0
	4	41	47.095646
	4	42	49.09175
	4	43	36.40055
	4	44	65.734314
	4	45	11.18034
	4	46	35.468296
	4	47	39.293766
	4	48	36.23534
	4	49	71.168816
	4	50	48.60041
	4	51	51.264023
	4	52	37.12142
	4	53	65.29931
	4	54	53.66563
	4	55	20.248457
	4	56	63.1981
	4	57	75.00667
	4	58	58.30952
	4	59	72.780495
	4	60	47.801674
	4	61	11.401754
	4	62	70.68239
	4	63	28.284271
	4	64	39.962482
	4	65	50.606323
	4	66	60.440052
	4	67	46.09772
	4	68	34.525352
	4	69	43.908997
	4	70	97.52948
	4	71	13.152946
	4	72	55.946404
	4	73	89.06739
	4	74	66.52819
	4	75	29.732138
	4	76	62.968246
	4	77	80.411446
	4	78	62.625874
	4	79	44.598206
	4	80	10.049875
	4	81	8.944272
	4	82	56.435802
	4	83	56.727417
	4	84	79.025314
	4	85	64.884514
	4	86	87.658424
	4	87	78.64477
	4	88	63.007935
	4	89	22.135944
	4	90	32.649654
	4	91	31.38471
	4	92	68.06615
	4	93	77.93587
	4	94	24.207438
	4	95	8.062258
	4	96	21.931713
	4	97	52.0
	4	98	80.50466
	4	99	35.69314
	5	0	26.627054
	5	1	15.132746
	5	2	43.908997
	5	3	78.72102
	5	4	23.345236
	5	5	0.0
	5	6	57.706154
	5	7	84.20214
	5	8	44.94441
	5	9	51.62364
	5	10	70.00714
	5	11	63.007935
	5	12	36.687874
	5	13	11.7046995
	5	14	84.38602
	5	15	88.588936
	5	16	16.643316
	5	17	55.7853
	5	18	47.853943
	5	19	101.8332
	5	20	16.27882
	5	21	66.48308
	5	22	33.13608
	5	23	32.75668
	5	24	63.631752
	5	25	38.118237
	5	26	72.780495
	5	27	9.899495
	5	28	11.661903
	5	29	63.953106
	5	30	90.78546
	5	31	27.658634
	5	32	11.18034
	5	33	51.24451
	5	34	69.58448
	5	35	41.677334
	5	36	97.8366
	5	37	24.0
	5	38	34.713108
	5	39	65.06919
	5	40	4.0
	5	41	70.00714
	5	42	72.00694
	5	43	55.027267
	5	44	52.63079
	5	45	34.20526
	5	46	19.416489
	5	47	16.155495
	5	48	54.42426
	5	49	63.007935
	5	50	29.681644
	5	51	60.1415
	5	52	57.48913
	5	53	49.76947
	5	54	64.381676
	5	55	42.72002
	5	56	61.68468
	5	57	74.94665
	5	58	67.26812
	5	59	67.36468
	5	60	55.31727
	5	61	17.804493
	5	62	80.05623
	5	63	36.124783
	5	64	20.248457
	5	65	62.482
	5	66	54.33231
	5	67	56.63921
	5	68	14.866069
	5	69	23.43075
	5	70	107.16809
	5	71	36.496574
	5	72	67.26812
	5	73	99.15644
	5	74	81.5414
	5	75	47.759815
	5	76	79.25907
	5	77	75.42546
	5	78	80.05623
	5	79	61.741398
	5	80	22.803509
	5	81	29.546574
	5	82	54.405884
	5	83	71.561165
	5	84	92.45539
	5	85	53.600372
	5	86	75.9276
	5	87	73.33485
	5	88	81.02469
	5	89	3.6055512
	5	90	21.095022
	5	91	52.611786
	5	92	72.06941
	5	93	89.87213
	5	94	40.853397
	5	95	15.811388
	5	96	39.849716
	5	97	61.522354
	5	98	77.27872
	5	99	43.13931
	6	0	78.39005
	6	1	55.326305
	6	2	58.60034
	6	3	83.240616
	6	4	34.36568
	6	5	57.706154
	6	6	0.0
	6	7	76.23647
	6	8	38.078865
	6	9	60.90156
	6	10	15.264338
	6	11	92.45539
	6	12	29.732138
	6	13	68.18358
	6	14	73.02739
	6	15	88.28363
	6	16	66.189125
	6	17	76.27582
	6	18	33.105892
	6	19	83.18654
	6	20	41.4367
	6	21	78.29432
	6	22	26.832815
	6	23	64.66065
	6	24	68.70953
	6	25	71.5891
	6	26	108.30051
	6	27	52.49762
	6	28	51.009804
	6	29	85.44004
	6	30	91.411156
	6	31	72.56032
	6	32	46.52956
	6	33	15.231546
	6	34	21.633308
	6	35	36.619667
	6	36	83.294655
	6	37	34.20526
	6	38	23.086792
	6	39	95.26804
	6	40	57.21888
	6	41	15.264338
	6	42	17.0
	6	43	27.45906
	6	44	92.19544
	6	45	24.0
	6	46	67.11929
	6	47	73.545906
	6	48	28.635643
	6	49	92.45539
	6	50	80.529495
	6	51	55.362442
	6	52	22.022715
	6	53	93.813644
	6	54	53.935146
	6	55	18.027756
	6	56	78.39005
	6	57	86.53901
	6	58	60.207973
	6	59	90.97253
	6	60	55.154327
	6	61	43.046486
	6	62	69.115845
	6	63	44.598206
	6	64	72.8011
	6	65	49.819675
	6	66	81.055534
	6	67	49.335587
	6	68	68.007355
	6	69	76.896034
	6	70	91.787796
	6	71	21.213203
	6	72	54.451813
	6	73	83.48653
	6	74	55.108982
	6	75	27.730848
	6	76	49.47727
	6	77	97.24711
	6	78	46.486557
	6	79	35.014282
	6	80	38.078865
	6	81	30.149628
	6	82	73.4983
	6	83	48.09366
	6	84	68.65858
	6	85	89.827614
	6	86	111.19802
	6	87	96.04166
	6	88	45.310043
	6	89	56.293873
	6	90	62.649822
	6	91	17.720045
	6	92	75.28612
	6	93	70.5762
	6	94	30.610456
	6	95	42.190044
	6	96	28.319605
	6	97	54.81788
	6	98	95.257545
	6	99	48.259712
	7	0	79.881165
	7	1	95.524864
	7	2	41.01219
	7	3	17.464249
	7	4	76.321686
	7	5	84.20214
	7	6	76.23647
	7	7	0.0
	7	8	44.922153
	7	9	33.24154
	7	10	70.60453
	7	11	52.153618
	7	12	58.24088
	7	13	94.26028
	7	14	5.0
	7	15	14.21267
	7	16	100.80179
	7	17	39.217342
	7	18	46.69047
	7	19	20.880613
	7	20	78.26238
	7	21	27.45906
	7	22	66.48308
	7	23	56.22277
	7	24	22.472204
	7	25	56.0803
	7	26	67.11929
	7	27	74.404305
	7	28	89.1852
	7	29	40.1995
	7	30	17.20465
	7	31	69.63476
	7	32	79.755875
	7	33	62.0
	7	34	60.728905
	7	35	48.38388
	7	36	14.764823
	7	37	72.235725
	7	38	75.9276
	7	39	54.037025
	7	40	87.41853
	7	41	70.60453
	7	42	71.168816
	7	43	49.010204
	7	44	65.96969
	7	45	78.10249
	7	46	73.0
	7	47	89.87213
	7	48	48.0
	7	49	52.153618
	7	50	79.07591
	7	51	25.079872
	7	52	54.230988
	7	53	73.082146
	7	54	23.345236
	7	55	82.73451
	7	56	33.955853
	7	57	27.294687
	7	58	18.027756
	7	59	44.0
	7	60	29.15476
	7	61	86.33076
	7	62	7.28011
	7	63	49.24429
	7	64	79.64923
	7	65	27.166155
	7	66	46.840153
	7	67	30.364452
	7	68	98.85848
	7	69	82.20097
	7	70	23.43075
	7	71	74.52516
	7	72	22.022715
	7	73	16.552946
	7	74	27.802877
	7	75	51.351727
	7	76	33.286633
	7	77	43.737854
	7	78	38.27532
	7	79	41.303753
	7	80	67.54258
	7	81	82.565125
	7	82	38.078865
	7	83	29.410883
	7	84	22.847319
	7	85	60.63827
	7	86	68.359344
	7	87	44.407207
	7	88	41.04875
	7	89	80.60397
	7	90	67.20863
	7	91	59.008472
	7	92	16.492422
	7	93	16.155495
	7	94	53.600372
	7	95	80.49844
	7	96	56.515484
	7	97	24.351591
	7	98	38.078865
	7	99	41.677334
	8	0	53.037724
	8	1	53.075417
	8	2	21.260292
	8	3	47.169907
	8	4	31.764761
	8	5	44.94441
	8	6	38.078865
	8	7	44.922153
	8	8	0.0
	8	9	22.825424
	8	10	40.60788
	8	11	55.154327
	8	12	13.341664
	8	13	56.435802
	8	14	43.462627
	8	15	54.147945
	8	16	60.440052
	8	17	38.418747
	8	18	5.8309517
	8	19	59.07622
	8	20	34.828148
	8	21	40.496914
	8	22	21.587032
	8	23	32.01562
	8	24	31.575306
	8	25	37.696156
	8	26	71.5891
	8	27	35.35534
	8	28	46.69047
	8	29	47.434166
	8	30	57.07889
	8	31	44.102154
	8	32	37.48333
	8	33	23.021729
	8	34	34.43835
	8	35	3.6055512
	8	36	56.35601
	8	37	27.784887
	8	38	31.257
	8	39	57.982758
	8	40	47.201694
	8	41	40.60788
	8	42	42.201897
	8	43	15.231546
	8	44	57.706154
	8	45	33.37664
	8	46	42.296574
	8	47	55.97321
	8	48	13.928389
	8	49	55.154327
	8	50	54.00926
	8	51	20.22375
	8	52	21.095022
	8	53	61.09828
	8	54	21.931713
	8	55	39.051247
	8	56	40.311287
	8	57	49.0408
	8	58	26.925823
	8	59	53.009434
	8	60	18.110771
	8	61	42.43819
	8	62	39.0
	8	63	11.0
	8	64	49.497475
	8	65	18.867962
	8	66	43.863426
	8	67	14.56022
	8	68	59.64059
	8	69	53.338543
	8	70	65.76473
	8	71	30.066593
	8	72	24.186773
	8	73	57.306194
	8	74	36.619667
	8	75	10.630146
	8	76	34.43835
	8	77	59.16925
	8	78	35.735138
	8	79	18.110771
	8	80	24.083189
	8	81	37.64306
	8	82	35.608986
	8	83	26.627054
	8	84	48.08326
	8	85	54.378304
	8	86	74.330345
	8	87	57.982758
	8	88	37.107952
	8	89	41.677334
	8	90	36.124783
	8	91	21.260292
	8	92	39.115215
	8	93	46.400433
	8	94	9.0
	8	95	37.01351
	8	96	12.0
	8	97	20.615528
	8	98	57.271286
	8	99	10.630146
	9	0	47.41308
	9	1	64.07808
	9	2	7.81025
	9	3	27.89265
	9	4	48.166378
	9	5	51.62364
	9	6	60.90156
	9	7	33.24154
	9	8	22.825424
	9	9	0.0
	9	10	62.241467
	9	11	33.83785
	9	12	33.955853
	9	13	61.220913
	9	14	34.4093
	9	15	37.161808
	9	16	68.26419
	9	17	16.40122
	9	18	28.01785
	9	19	52.69725
	9	20	48.270073
	9	21	18.248287
	9	22	41.4367
	9	23	23.323807
	9	24	12.083046
	9	25	24.738634
	9	26	50.77401
	9	27	42.059483
	9	28	57.939625
	9	29	24.839485
	9	30	39.56008
	9	31	37.12142
	9	32	48.703182
	9	33	45.79301
	9	34	54.67175
	9	35	24.698177
	9	36	47.63402
	9	37	44.102154
	9	38	51.47815
	9	39	36.619667
	9	40	55.072678
	9	41	62.241467
	9	42	63.63961
	9	43	36.069378
	9	44	40.60788
	9	45	53.338543
	9	46	39.824615
	9	47	56.63921
	9	48	34.655445
	9	49	33.83785
	9	50	47.010635
	9	51	14.0
	9	52	42.44997
	9	53	46.043457
	9	54	20.0
	9	55	60.41523
	9	56	17.492855
	9	57	27.166155
	9	58	18.973665
	9	59	30.479502
	9	60	9.219544
	9	61	56.515484
	9	62	30.528675
	9	63	20.0
	9	64	46.615448
	9	65	21.377558
	9	66	23.259407
	9	67	16.155495
	9	68	66.0303
	9	69	49.396355
	9	70	56.63921
	9	71	50.803543
	9	72	23.021729
	9	73	49.20366
	9	74	41.01219
	9	75	33.286633
	9	76	42.296574
	9	77	36.359318
	9	78	45.891174
	9	79	34.132095
	9	80	38.327538
	9	81	56.0
	9	82	13.601471
	9	83	33.37664
	9	84	47.127487
	9	85	36.138622
	9	86	53.25411
	9	87	35.22783
	9	88	48.270073
	9	89	48.02083
	9	90	33.970577
	9	91	43.829212
	9	92	20.615528
	9	93	42.544094
	9	94	31.016125
	9	95	50.447994
	9	96	33.83785
	9	97	16.0
	9	98	34.539833
	9	99	13.341664
	10	0	88.0568
	10	1	69.426216
	10	2	61.846584
	10	3	80.49844
	10	4	47.095646
	10	5	70.00714
	10	6	15.264338
	10	7	70.60453
	10	8	40.60788
	10	9	62.241467
	10	10	0.0
	10	11	95.587654
	10	12	37.0
	10	13	81.055534
	10	14	66.70832
	10	15	83.81527
	10	16	80.06248
	10	17	78.492035
	10	18	34.828148
	10	19	74.00676
	10	20	54.037025
	10	21	78.00641
	10	22	37.215588
	10	23	71.11962
	10	24	67.6757
	10	25	77.52419
	10	26	112.1606
	10	27	63.505905
	10	28	64.629715
	10	29	87.04597
	10	30	86.977005
	10	31	80.99383
	10	32	59.008472
	10	33	19.924858
	10	34	10.049875
	10	35	40.496914
	10	36	75.23962
	10	37	46.010868
	10	38	36.496574
	10	39	98.4124
	10	40	70.064255
	10	41	0.0
	10	42	2.0
	10	43	26.172504
	10	44	97.94386
	10	45	37.85499
	10	46	76.655075
	10	47	85.28775
	10	48	27.58623
	10	49	95.587654
	10	50	89.84431
	10	51	53.535034
	10	52	19.79899
	10	53	100.6479
	10	54	50.537113
	10	55	33.105892
	10	56	79.397736
	10	57	85.44004
	10	58	56.797886
	10	59	92.69843
	10	60	54.81788
	10	61	56.88585
	10	62	63.324562
	10	63	49.73932
	10	64	82.9759
	10	65	46.52956
	10	66	84.38602
	10	67	48.010414
	10	68	81.49847
	10	69	87.09765
	10	70	83.00603
	10	71	34.36568
	10	72	50.159744
	10	73	75.10659
	10	74	46.043457
	10	75	30.232433
	10	76	40.012497
	10	77	98.0816
	10	78	36.05551
	10	79	30.413813
	10	80	48.507732
	10	81	44.38468
	10	82	75.66373
	10	83	41.231056
	10	84	59.03389
	10	85	94.86833
	10	86	114.865135
	10	87	97.18539
	10	88	34.234486
	10	89	68.117546
	10	90	71.470276
	10	91	20.12461
	10	92	72.94518
	10	93	62.1289
	10	94	35.77709
	10	95	55.145264
	10	96	34.539833
	10	97	52.478565
	10	98	95.2103
	10	99	51.224995
	11	0	43.32436
	11	1	78.05767
	11	2	33.970577
	11	3	35.902645
	11	4	71.168816
	11	5	63.007935
	11	6	92.45539
	11	7	52.153618
	11	8	55.154327
	11	9	33.83785
	11	10	95.587654
	11	11	0.0
	11	12	63.245552
	11	13	67.74216
	11	14	56.008926
	11	15	45.54119
	11	16	77.41447
	11	17	17.492855
	11	18	60.827625
	11	19	72.691124
	11	20	68.154236
	11	21	25.019993
	11	22	68.96376
	11	23	32.01562
	11	24	33.955853
	11	25	25.317978
	11	26	17.0
	11	27	56.568542
	11	28	73.33485
	11	29	12.0
	11	30	45.694637
	11	31	36.345562
	11	32	66.09841
	11	33	77.89737
	11	34	88.40814
	11	35	55.97321
	11	36	65.9242
	11	37	67.77905
	11	38	78.26238
	11	39	2.828427
	11	40	67.00746
	11	41	95.587654
	11	42	97.082436
	11	43	69.52697
	11	44	16.970562
	11	45	79.624115
	11	46	44.102154
	11	47	58.694122
	11	48	68.117546
	11	49	0.0
	11	50	40.853397
	11	51	46.09772
	11	52	75.82216
	11	53	24.758837
	11	54	51.62364
	11	55	88.11924
	11	56	19.416489
	11	57	26.24881
	11	58	47.801674
	11	59	8.944272
	11	60	42.544094
	11	61	75.50497
	11	62	54.08327
	11	63	48.010414
	11	64	47.07441
	11	65	54.129475
	11	66	11.401754
	11	67	49.73932
	11	68	73.68175
	11	69	47.127487
	11	70	72.53275
	11	71	78.29432
	11	72	54.08327
	11	73	67.89698
	11	74	71.30919
	11	75	65.76473
	11	76	74.0
	11	77	15.0
	11	78	78.18568
	11	79	67.95587
	11	80	61.46544
	11	81	80.05623
	11	82	20.248457
	11	83	65.551506
	11	84	73.171036
	11	85	12.206555
	11	86	19.416489
	11	87	12.806249
	11	88	80.77747
	11	89	60.074955
	11	90	42.107006
	11	91	76.38062
	11	92	36.0
	11	93	67.02985
	11	94	61.846584
	11	95	69.856995
	11	96	64.202805
	11	97	47.92703
	11	98	19.849434
	11	99	44.553337
	12	0	51.1957
	12	1	42.0119
	12	2	29.966648
	12	3	60.00833
	12	4	19.209373
	12	5	36.687874
	12	6	29.732138
	12	7	58.24088
	12	8	13.341664
	12	9	33.955853
	12	10	37.0
	12	11	63.245552
	12	12	0.0
	12	13	48.38388
	12	14	56.648037
	12	15	67.36468
	12	16	50.606323
	12	17	47.853943
	12	18	12.806249
	12	19	71.693794
	12	20	23.600847
	12	21	52.17279
	12	22	8.246211
	12	23	35.0
	12	24	44.102154
	12	25	41.868843
	12	26	78.74643
	12	27	28.284271
	12	28	35.805027
	12	29	57.271286
	12	30	70.256676
	12	31	44.011364
	12	32	27.294687
	12	33	17.088007
	12	34	34.058773
	12	35	10.049875
	12	36	69.354164
	12	37	15.556349
	12	38	18.027756
	12	39	66.0303
	12	40	38.078865
	12	41	37.0
	12	42	38.8973
	12	43	18.384777
	12	44	62.482
	12	45	20.09975
	12	46	39.812057
	12	47	50.24938
	12	48	17.888544
	12	49	63.245552
	12	50	52.886673
	12	51	33.54102
	12	52	21.095022
	12	53	64.3506
	12	54	35.1141
	12	55	26.476404
	12	56	50.92151
	12	57	61.0
	12	58	40.261642
	12	59	62.609905
	12	60	31.016125
	12	61	30.413813
	12	62	52.201534
	12	63	15.264338
	12	64	46.389652
	12	65	31.780497
	12	66	51.86521
	12	67	27.89265
	12	68	50.566788
	12	69	50.48762
	12	70	78.72102
	12	71	17.029387
	12	72	37.161808
	12	73	70.21396
	12	74	47.38143
	12	75	11.18034
	12	76	44.04543
	12	77	69.46222
	12	78	44.102154
	12	79	25.806976
	12	80	13.928389
	12	81	24.351591
	12	82	45.188496
	12	83	37.536648
	12	84	59.816387
	12	85	60.108234
	12	86	81.68843
	12	87	68.0294
	12	88	44.777225
	12	89	33.955853
	12	90	34.48188
	12	91	17.262676
	12	92	52.0
	12	93	58.830265
	12	94	5.0
	12	95	25.612497
	12	96	3.1622777
	12	97	33.955853
	12	98	68.30813
	12	99	20.615528
