	3	26	75.00667
	3	27	82.1523
	3	28	51.855568
	3	29	44.72136
	3	30	84.5281
	3	31	39.92493
	3	32	13.152946
	3	33	51.78803
	3	34	72.249565
	3	35	61.741398
	3	36	48.270073
	3	37	46.52956
	3	38	56.603886
	3	39	71.70077
	3	40	64.25729
	3	41	8.246211
	3	42	98.40732
	3	43	40.804413
	3	44	26.305893
	3	45	46.8615
	3	46	55.362442
	3	47	12.0415945
	3	48	74.52516
	3	49	64.884514
	3	50	99.29753
	3	51	19.026299
	3	52	16.27882
	3	53	71.44928
	3	54	40.311287
	3	55	89.62701
	3	56	47.010635
	3	57	50.447994
	3	58	11.661903
	3	59	68.41052
	3	60	62.201286
	3	61	53.037724
	3	62	32.38827
	3	63	14.3178215
	3	64	46.173584
	3	65	16.643316
	3	66	31.144823
	3	67	35.902645
	3	68	84.20214
	3	69	31.257
	3	70	71.02816
	3	71	51.0
	3	72	8.246211
	3	73	74.330345
	3	74	49.24429
	3	75	19.209373
	3	76	72.94518
	3	77	60.299255
	3	78	33.83785
	3	79	7.071068
	3	80	28.160255
	3	81	19.026299
	3	82	87.66413
	3	83	43.011627
	3	84	44.20407
	3	85	26.925823
	3	86	22.472204
	3	87	57.58472
	3	88	71.40028
	3	89	42.579338
	3	90	32.01562
	3	91	48.76474
	3	92	75.39231
	3	93	23.600847
	3	94	13.892444
	3	95	32.0
	3	96	32.984844
	3	97	89.88882
	3	98	45.54119
	3	99	71.021126
	4	0	67.26812
	4	1	53.75872
	4	2	84.48077
	4	3	51.662365
	4	4	0.0
	4	5	82.607506
	4	6	40.0
	4	7	38.013157
	4	8	53.712196
	4	9	29.732138
	4	10	19.104973
	4	11	30.016663
	4	12	26.019224
	4	13	48.052055
	4	14	71.84706
	4	15	21.400934
	4	16	68.30813
	4	17	33.526108
	4	18	8.062258
	4	19	6.0827627
	4	20	76.05919
	4	21	36.359318
	4	22	24.351591
	4	23	17.492855
	4	24	43.829212
	4	25	34.88553
	4	26	38.327538
	4	27	82.37718
	4	28	31.906113
	4	29	75.026665
	4	30	107.415085
	4	31	42.43819
	4	32	38.600517
	4	33	70.178345
	4	34	73.60027
	4	35	49.24429
	4	36	22.203604
	4	37	65.863495
	4	38	40.311287
	4	39	83.450584
	4	40	54.20332
	4	41	59.908264
	4	42	65.76473
	4	43	11.045361
	4	44	76.53104
	4	45	22.022715
	4	46	4.2426405
	4	47	58.137768
	4	48	88.45903
	4	49	51.42956
	4	50	69.260376
	4	51	34.0147
	4	52	35.44009
	4	53	36.05551
	4	54	13.341664
	4	55	60.033325
	4	56	38.8973
	4	57	71.693794
	4	58	62.936478
	4	59	61.91123
	4	60	73.661385
	4	61	28.178005
	4	62	25.455845
	4	63	65.96969
	4	64	17.464249
	4	65	64.12488
	4	66	81.61495
	4	67	47.41308
	4	68	54.00926
	4	69	25.495098
	4	70	75.28612
	4	71	80.622574
	4	72	52.23983
	4	73	92.45539
	4	74	79.84986
	4	75	43.011627
	4	76	49.0306
	4	77	12.206555
	4	78	70.61161
	4	79	45.705578
	4	80	78.63841
	4	81	33.24154
	4	82	110.0
	4	83	13.892444
	4	84	31.827662
	4	85	76.23647
	4	86	39.824615
	4	87	50.803543
	4	88	44.553337
	4	89	51.86521
	4	90	54.42426
	4	91	71.5891
	4	92	96.60745
	4	93	64.28063
	4	94	62.289646
	4	95	83.02409
	4	96	82.1523
	4	97	108.46658
	4	98	65.36819
	4	99	48.507732
	5	0	28.01785
	5	1	89.140335
	5	2	2.236068
	5	3	32.140316
	5	4	82.607506
	5	5	0.0
	5	6	71.610054
	5	7	60.207973
	5	8	38.483765
	5	9	54.0
	5	10	84.48077
	5	11	90.33826
	5	12	57.070133
	5	13	108.226616
	5	14	23.70654
	5	15	65.06919
	5	16	96.67471
	5	17	83.35467
	5	18	74.54529
	5	19	88.68484
	5	20	89.693924
	5	21	51.78803
	5	22	61.68468
	5	23	73.171036
	5	24	73.24616
	5	25	77.698135
	5	26	99.36297
	5	27	87.23531
	5	28	74.793045
	5	29	38.8973
	5	30	73.171036
	5	31	58.00862
	5	32	45.01111
	5	33	53.225933
	5	34	78.77182
	5	35	78.56844
	5	36	74.46476
	5	37	49.73932
	5	38	76.6094
	5	39	71.470276
	5	40	79.20859
	5	41	24.5153
	5	42	118.69709
	5	43	71.568146
	5	44	6.0827627
	5	45	73.1642
	5	46	85.98837
	5	47	24.738634
	5	48	72.03471
	5	49	81.34495
	5	50	118.258194
	5	51	51.156624
	5	52	48.0
	5	53	95.77056
	5	54	70.21396
	5	55	109.3435
	5	56	66.85058
	5	57	50.159744
	5	58	23.769728
	5	59	80.43009
	5	60	64.884514
	5	61	77.36925
	5	62	64.49806
	5	63	18.973665
	5	64	78.31347
	5	65	18.973665
	5	66	1.0
	5	67	51.224995
	5	68	104.80935
	5	69	63.387695
	5	70	76.02631
	5	71	42.755116
	5	72	30.413813
	5	73	68.73136
	5	74	40.792156
	5	75	49.335587
	5	76	92.45539
	5	77	92.0489
	5	78	28.178005
	5	79	37.054016
	5	80	4.0
	5	81	51.0392
	5	82	76.23647
	5	83	75.026665
	5	84	67.11929
	5	85	7.2111025
	5	86	53.160137
	5	87	72.835434
	5	88	92.417534
	5	89	55.154327
	5	90	42.44997
	5	91	47.92703
	5	92	67.11929
	5	93	24.083189
	5	94	20.396078
	5	95	3.0
	5	96	5.0
	5	97	81.0
	5	98	48.8774
	5	99	90.27181
	6	0	46.09772
	6	1	20.248457
	6	2	72.67049
	6	3	51.971146
	6	4	40.0
	6	5	71.610054
	6	6	0.0
	6	7	12.206555
	6	8	62.39391
	6	9	42.190044
	6	10	57.245087
	6	11	23.086792
	6	12	31.06445
	6	13	37.161808
	6	14	51.47815
	6	15	45.54119
	6	16	33.13608
	6	17	14.0
	6	18	36.67424
	6	19	43.13931
	6	20	37.0
	6	21	51.47815
	6	22	24.020824
	6	23	49.335587
	6	24	4.1231055
	6	25	8.062258
	6	26	29.614185
	6	27	42.544094
	6	28	8.602325
	6	29	46.270943
	6	30	70.21396
	6	31	13.601471
	6	32	44.922153
	6	33	35.510563
	6	34	33.600594
	6	35	11.0
	6	36	17.804493
	6	37	33.01515
	6	38	5.0
	6	39	44.407207
	6	40	15.297058
	6	41	58.00862
	6	42	47.38143
	6	43	35.468296
	6	44	66.21933
	6	45	18.027756
	6	46	39.623226
	6	47	49.517673
	6	48	49.648766
	6	49	14.035668
	6	50	47.63402
	6	51	46.52956
	6	52	43.174065
	6	53	26.305893
	6	54	31.016125
	6	55	38.209946
	6	56	5.0
	6	57	38.209946
	6	58	62.425957
	6	59	22.472204
	6	60	35.35534
	6	61	13.038404
	6	62	50.358715
	6	63	62.482
	6	64	52.924473
	6	65	53.814495
	6	66	70.80254
	6	67	20.59126
	6	68	33.30165
	6	69	49.25444
	6	70	35.383614
	6	71	50.0
	6	72	46.400433
	6	73	54.589375
	6	74	50.039986
	6	75	58.0517
	6	76	21.260292
	6	77	51.739735
	6	78	48.104053
	6	79	45.17743
	6	80	68.41052
	6	81	44.553337
	6	82	72.47068
	6	83	47.169907
	6	84	10.049875
	6	85	64.40497
	6	86	57.428215
	6	87	10.816654
	6	88	20.808653
	6	89	19.235384
	6	90	29.966648
	6	91	39.051247
	6	92	59.5063
	6	93	47.707443
	6	94	53.740116
	6	95	73.409805
	6	96	68.7968
	6	97	69.89278
	6	98	33.0
	6	99	19.209373
	7	0	36.138622
	7	1	32.202484
	7	2	61.400326
	7	3	39.824615
	7	4	38.013157
	7	5	60.207973
	7	6	12.206555
	7	7	0.0
	7	8	50.596443
	7	9	32.140316
	7	10	52.63079
	7	11	31.04835
	7	12	21.587032
	7	13	48.02083
	7	14	41.484936
	7	15	37.696156
	7	16	44.14748
	7	17	23.259407
	7	18	32.526913
	7	19	42.544094
	7	20	45.276924
	7	21	41.0
	7	22	16.124516
	7	23	43.046486
	7	24	15.231546
	7	25	17.492855
	7	26	39.39543
	7	27	49.0408
	7	28	14.866069
	7	29	39.319206
	7	30	69.40461
	7	31	4.472136
	7	32	33.54102
	7	33	32.24903
	7	34	39.217342
	7	35	22.135944
	7	36	18.439089
	7	37	28.231188
	7	38	17.029387
	7	39	46.227695
	7	40	25.317978
	7	41	45.80393
	7	42	59.413803
	7	43	30.479502
	7	44	54.644306
	7	45	17.720045
	7	46	38.948685
	7	47	37.48333
	7	48	50.990196
	7	49	25.298222
	7	50	59.816387
	7	51	36.0
	7	52	32.140316
	7	53	35.846897
	7	54	26.172504
	7	55	50.32892
	7	56	7.2111025
	7	57	34.0147
	7	58	50.219517
	7	59	31.016125
	7	60	36.124783
	7	61	18.248287
	7	62	42.059483
	7	63	50.32892
	7	64	47.434166
	7	65	42.0119
	7	66	59.36329
	7	67	11.0
	7	68	45.254833
	7	69	40.804413
	7	70	39.812057
	7	71	44.14748
	7	72	34.20526
	7	73	54.56189
	7	74	43.737854
	7	75	47.169907
	7	76	33.42155
	7	77	50.219517
	7	78	38.63936
	7	79	33.105892
	7	80	56.859474
	7	81	34.0
	7	82	72.00694
	7	83	41.617306
	7	84	8.0
	7	85	53.0
	7	86	47.0
	7	87	19.026299
	7	88	32.55764
	7	89	13.892444
	7	90	20.22375
	7	91	34.176014
	7	92	58.60034
	7	93	36.67424
	7	94	41.773197
	7	95	61.854668
	7	96	57.706154
	7	97	70.724815
	7	98	27.856777
	7	99	31.400637
	8	0	43.382023
	8	1	82.637764
	8	2	40.718548
	8	3	13.341664
	8	4	53.712196
	8	5	38.483765
	8	6	62.39391
	8	7	50.596443
	8	8	0.0
	8	9	24.839485
	8	10	49.497475
	8	11	72.47068
	8	12	34.20526
	8	13	92.61749
	8	14	44.102154
	8	15	32.695564
	8	16	94.641426
	8	17	68.7968
	8	18	46.32494
	8	19	59.48109
	8	20	93.64828
	8	21	17.464249
	8	22	41.617306
	8	23	39.56008
	8	24	65.78754
	8	25	64.884514
	8	26	82.46211
	8	27	95.02105
	8	28	60.90156
	8	29	57.77543
	8	30	97.575615
	8	31	51.41984
	8	32	18.027756
	8	33	65.11528
	8	34	85.052925
	8	35	72.73238
	8	36	55.605755
	8	37	59.841457
	8	38	66.70832
	8	39	85.0
	8	40	75.690155
	8	41	15.556349
	8	42	107.37784
	8	43	43.829212
	8	44	33.61547
	8	45	54.20332
	8	46	57.801384
	8	47	24.596748
	8	48	87.86353
	8	49	75.89466
	8	50	108.78419
	8	51	20.0
	8	52	20.615528
	8	53	79.025314
	8	54	44.687805
	8	55	98.9798
	8	56	57.58472
	8	57	63.788715
	8	58	14.764823
	8	59	80.411446
	8	60	75.42546
	8	61	61.294373
	8	62	30.083218
	8	63	19.723083
	8	64	43.931767
	8	65	27.802877
	8	66	37.576588
	8	67	48.259712
	8	68	93.29523
	8	69	29.410883
	8	70	84.00595
	8	71	63.97656
	8	72	21.587032
	8	73	87.64131
	8	74	62.169125
	8	75	12.0415945
	8	76	82.73451
	8	77	60.083275
	8	78	46.52956
	8	79	18.110771
	8	80	34.88553
	8	81	21.260292
	8	82	100.72239
	8	83	42.379242
	8	84	53.66563
	8	85	35.22783
	8	86	16.03122
	8	87	69.12308
	8	88	80.622574
	8	89	55.145264
	8	90	45.17743
	8	91	62.0967
	8	92	88.60023
	8	93	36.23534
	8	94	25.0
	8	95	37.336308
	8	96	40.81666
	8	97	103.121284
	8	98	58.855755
	8	99	80.95678
	9	0	44.418465
	9	1	61.983868
	9	2	56.008926
	9	3	22.203604
	9	4	29.732138
	9	5	54.0
	9	6	42.190044
	9	7	32.140316
	9	8	24.839485
	9	9	0.0
	9	10	31.320919
	9	11	48.259712
	9	12	11.18034
	9	13	68.50548
	9	14	47.853943
	9	15	11.401754
	9	16	75.32596
	9	17	45.694637
	9	18	21.931713
	9	19	35.735138
	9	20	77.41447
	9	21	9.486833
	9	22	18.681541
	9	23	19.646883
	9	24	46.09772
	9	25	42.72002
	9	26	58.249462
	9	27	80.80842
	9	28	38.600517
	9	29	55.97321
	9	30	93.8616
	9	31	34.713108
	9	32	9.055386
	9	33	57.14018
	9	34	70.83079
	9	35	53.15073
	9	36	31.764761
	9	37	51.86521
	9	38	45.705578
	9	39	75.153175
	9	40	57.00877
	9	41	30.413813
	9	42	84.07735
	9	43	19.235384
	9	44	48.010414
	9	45	30.413813
	9	46	33.61547
	9	47	30.594116
	9	48	79.17702
	9	49	56.22277
	9	50	86.00581
	9	51	5.0
	9	52	6.0
	9	53	54.91812
	9	54	19.849434
	9	55	76.15773
	9	56	38.013157
	9	57	57.201397
	9	58	33.24154
	9	59	63.126858
	9	60	64.884514
	9	61	38.078865
	9	62	12.806249
	9	63	36.496574
	9	64	25.0
	9	65	36.496574
	9	66	53.0
	9	67	34.928497
	9	68	70.26379
	9	69	11.401754
	9	70	70.88018
	9	71	62.289646
	9	72	24.5153
	9	73	80.99383
	9	74	60.959003
	9	75	16.552946
	9	76	60.728905
	9	77	38.118237
	9	78	48.02083
	9	79	17.117243
	9	80	50.0
	9	81	3.6055512
	9	82	96.82975
	9	83	21.095022
	9	84	32.38827
	9	85	48.166378
	9	86	15.297058
	9	87	51.0392
	9	88	57.939625
	9	89	41.785164
	9	90	37.01351
	9	91	56.22277
	9	92	83.60024
	9	93	39.39543
	9	94	34.234486
	9	95	54.08327
	9	96	54.230988
	9	97	97.349884
	9	98	51.0392
	9	99	59.20304
	10	0	75.153175
	10	1	72.53275
	10	2	86.579445
	10	3	52.34501
	10	4	19.104973
	10	5	84.48077
	10	6	57.245087
	10	7	52.63079
	10	8	49.497475
	10	9	31.320919
	10	10	0.0
	10	11	49.09175
	10	12	34.4093
	10	13	66.48308
	10	14	78.92401
	10	15	19.924858
	10	16	87.0919
	10	17	52.392746
	10	18	20.59126
	10	19	20.396078
	10	20	94.02127
	10	21	33.0
	10	22	36.796738
	10	23	11.7046995
	10	24	61.269894
	10	25	53.14132
	10	26	57.07889
	10	27	99.764725
	10	28	49.76947
	10	29	85.44004
	10	30	121.016525
	10	31	56.727417
	10	32	39.812057
	10	33	83.48653
	10	34	90.55385
	10	35	67.23094
	10	36	39.92493
	10	37	78.64477
	10	38	58.30952
	10	39	98.85848
	10	40	72.09022
	10	41	60.133186
	10	42	84.38009
	10	43	22.203604
	10	44	78.63841
	10	45	39.39543
	10	46	22.022715
	10	47	61.846584
	10	48	103.58572
	10	49	69.641945
	10	50	88.09086
	10	51	33.37664
	10	52	37.107952
	10	53	55.0
	10	54	26.627054
	10	55	79.0
	10	56	55.226807
	10	57	84.38602
	10	58	62.0
	10	59	79.624115
	10	60	88.72993
	10	61	46.486557
	10	62	20.024984
	10	63	66.068146
	10	64	6.3245554
	10	65	67.68308
	10	66	83.48653
	10	67	60.1415
	10	68	73.00685
	10	69	21.095022
	10	70	91.809586
	10	71	91.525955
	10	72	55.7853
	10	73	106.7942
	10	74	90.426765
	10	75	37.48333
	10	76	68.06615
	10	77	14.422205
	10	78	78.72102
	10	79	48.270073
	10	80	80.50466
	10	81	33.734257
	10	82	123.79418
	10	83	11.401754
	10	84	48.02083
	10	85	79.07591
	10	86	33.54102
	10	87	68.0
	10	88	63.63961
	10	89	65.795135
	10	90	65.21503
	10	91	83.86894
	10	92	110.34492
	10	93	70.5762
	10	94	65.30697
	10	95	84.21401
	10	96	85.158676
	10	97	123.10971
	10	98	77.987175
	10	99	67.46851
	11	0	67.18631
	11	1	26.400757
	11	2	91.706055
	11	3	65.192024
	11	4	30.016663
	11	5	90.33826
	11	6	23.086792
	11	7	31.04835
	11	8	72.47068
	11	9	48.259712
	11	10	49.09175
	11	11	0.0
	11	12	38.28838
	11	13	20.248457
	11	14	72.53275
	11	15	45.88028
	11	16	40.311287
	11	17	9.219544
	11	18	31.780497
	11	19	29.832869
	11	20	50.931328
	11	21	57.45433
	11	22	31.112698
	11	23	45.705578
	11	24	24.738634
	11	25	15.033297
	11	26	10.0
	11	27	58.796257
	11	28	16.27882
	11	29	69.065186
	11	30	92.11406
	11	31	34.525352
	11	32	54.56189
	11	33	58.549126
	11	34	51.86521
	11	35	26.41969
	11	36	16.970562
	11	37	56.0803
	11	38	19.646883
	11	39	65.30697
	11	40	31.06445
	11	41	72.62231
	11	42	36.687874
	11	43	32.572994
	11	44	84.53402
	11	45	18.384777
	11	46	27.294687
	11	47	66.37017
	11	48	70.68239
	11	49	27.202942
	11	50	39.623226
	11	51	53.25411
	11	52	51.855568
	11	53	6.708204
	11	54	29.546574
	11	55	30.149628
	11	56	26.076809
	11	57	61.294373
	11	58	76.6942
	11	59	38.600517
	11	60	57.245087
	11	61	13.0
	11	62	50.92151
	11	63	78.00641
	11	64	47.095646
	11	65	71.5891
	11	66	89.44272
	11	67	41.773197
	11	68	24.083189
	11	69	50.32892
	11	70	54.708317
	11	71	73.02739
	11	72	61.854668
	11	73	76.321686
	11	74	73.0
	11	75	64.66065
	11	76	20.12461
	11	77	38.600517
	11	78	69.63476
	11	79	58.137768
	11	80	86.76981
	11	81	51.613953
	11	82	94.15413
	11	83	42.426407
	11	84	23.409399
	11	85	83.19255
	11	86	62.649822
	11	87	31.016125
	11	88	15.231546
	11	89	42.0119
	11	90	51.1957
	11	91	62.1289
	11	92	81.596565
	11	93	67.41662
	11	94	70.83079
	11	95	91.706055
	11	96	88.23831
	11	97	90.78546
	11	98	56.0357
	11	99	20.248457
	12	0	41.761227
	12	1	50.803543
	12	2	58.855755
	12	3	27.784887
	12	4	26.019224
	12	5	57.070133
	12	6	31.06445
	12	7	21.587032
	12	8	34.20526
	12	9	11.18034
	12	10	34.4093
	12	11	38.28838
	12	12	0.0
	12	13	58.412327
	12	14	46.09772
	12	15	16.643316
	12	16	64.195015
	12	17	34.88553
	12	18	18.110771
	12	19	32.0
	12	20	66.75328
	12	21	20.615528
	12	22	7.615773
	12	23	23.345236
	12	24	35.014282
	12	25	31.622776
	12	26	48.270073
	12	27	70.60453
	12	28	27.513634
	12	29	51.10773
	12	30	86.977005
	12	31	24.698177
	12	32	16.27882
	12	33	49.57822
	12	34	60.728905
	12	35	42.047592
	12	36	21.400934
	12	37	44.553337
	12	38	34.525352
	12	39	66.37017
	12	40	46.010868
	12	41	35.77709
	12	42	73.43024
	12	43	15.132746
	12	44	50.990196
	12	45	20.0
	12	46	29.068884
	12	47	32.38827
	12	48	70.724815
	12	49	45.099888
	12	50	75.153175
	12	51	15.811388
	12	52	13.601471
	12	53	44.82187
	12	54	13.152946
	12	55	65.30697
	12	56	27.018513
	12	57	50.20956
	12	58	39.446167
	12	59	52.34501
	12	60	56.0803
	12	61	27.294687
	12	62	20.615528
	12	63	41.62932
	12	64	28.42534
	12	65	38.327538
	12	66	56.089214
	12	67	26.400757
	12	68	59.48109
	12	69	19.313208
	12	70	61.09828
	12	71	57.14018
	12	72	26.683329
	12	73	73.24616
	12	74	56.0803
	12	75	27.513634
	12	76	49.648766
	12	77	36.878178
	12	78	45.221676
	12	79	21.023796
	12	80	53.15073
	12	81	13.928389
	12	82	89.827614
	12	83	23.021729
	12	84	21.213203
	12	85	50.48762
	12	86	26.476404
	12	87	40.1995
	12	88	47.010635
	12	89	32.75668
	12	90	30.805843
	12	91	49.57822
	12	92	76.41989
	12	93	38.327538
	12	94	36.67424
	12	95	57.72348
	12	96	56.32051
	12	97	89.64374
	12	98	43.840622
