	5	22	94.81033
	5	23	12.206555
	5	24	67.53518
	5	25	63.97656
	5	26	33.24154
	5	27	22.022715
	5	28	69.260376
	5	29	46.173584
	5	30	43.13931
	5	31	68.68042
	5	32	63.324562
	5	33	72.62231
	5	34	37.01351
	5	35	57.07889
	5	36	60.440052
	5	37	23.021729
	5	38	65.39113
	5	39	35.468296
	5	40	39.812057
	5	41	73.97973
	5	42	62.201286
	5	43	37.735924
	5	44	33.526108
	5	45	43.416588
	5	46	27.0
	5	47	89.88882
	5	48	33.83785
	5	49	55.081757
	6	0	80.65358
	6	1	47.801674
	6	2	35.0
	6	3	50.08992
	6	4	78.44743
	6	5	23.086792
	6	6	0.0
	6	7	41.59327
	6	8	14.0
	6	9	51.47815
	6	10	34.655445
	6	11	18.439089
	6	12	79.64923
	6	13	13.416408
	6	14	18.027756
	6	15	72.00694
	6	16	55.072678
	6	17	58.463665
	6	18	30.413813
	6	19	72.33948
	6	20	58.18075
	6	21	58.189346
	6	22	80.95678
	6	23	20.0
	6	24	58.549126
	6	25	75.073296
	6	26	11.401754
	6	27	45.099888
	6	28	69.12308
	6	29	42.953465
	6	30	29.12044
	6	31	54.129475
	6	32	73.24616
	6	33	59.236813
	6	34	41.340054
	6	35	58.5235
	6	36	43.266617
	6	37	30.413813
	6	38	58.077534
	6	39	32.572994
	6	40	39.92493
	6	41	70.256676
	6	42	39.623226
	6	43	20.12461
	6	44	44.598206
	6	45	27.313
	6	46	50.039986
	6	47	78.1089
	6	48	32.31099
	6	49	32.38827
	7	0	96.87621
	7	1	89.04493
	7	2	41.0
	7	3	41.773197
	7	4	98.48858
	7	5	22.022715
	7	6	41.59327
	7	7	0.0
	7	8	37.336308
	7	9	82.68011
	7	10	75.21303
	7	11	49.25444
	7	12	116.38728
	7	13	35.35534
	7	14	57.870544
	7	15	93.40771
	7	16	67.74216
	7	17	90.97253
	7	18	68.44706
	7	19	95.817535
	7	20	94.36631
	7	21	42.047592
	7	22	116.82465
	7	23	22.135944
	7	24	89.1852
	7	25	76.11833
	7	26	52.83938
	7	27	17.888544
	7	28	88.29496
	7	29	67.11929
	7	30	65.06919
	7	31	90.68627
	7	32	76.53104
	7	33	94.641426
	7	34	56.044624
	7	35	75.9276
	7	36	82.13403
	7	37	42.72002
	7	38	86.76981
	7	39	56.82429
	7	40	60.166435
	7	41	94.24436
	7	42	76.941536
	7	43	59.03389
	7	44	49.162994
	7	45	65.11528
	7	46	21.400934
	7	47	111.77209
	7	48	55.00909
	7	49	70.40597
	8	0	94.11163
	8	1	57.384666
	8	2	44.82187
	8	3	57.628117
	8	4	92.22798
	8	5	25.942244
	8	6	14.0
	8	7	37.336308
	8	8	0.0
	8	9	65.37584
	8	10	45.79301
	8	11	12.0
	8	12	92.19544
	8	13	23.323807
	8	14	22.203604
	8	15	85.84288
	8	16	67.62396
	8	17	72.18033
	8	18	31.320919
	8	19	86.28442
	8	20	71.168816
	8	21	64.14047
	8	22	93.77633
	8	23	16.124516
	8	24	72.443085
	8	25	86.023254
	8	26	22.847319
	8	27	46.32494
	8	28	82.764725
	8	29	56.718605
	8	30	42.755116
	8	31	67.06713
	8	32	84.59905
	8	33	72.42237
	8	34	53.712196
	8	35	71.8401
	8	36	55.461697
	8	37	41.340054
	8	38	72.06247
	8	39	46.09772
	8	40	53.160137
	8	41	84.21401
	8	42	39.623226
	8	43	33.24154
	8	44	55.0
	8	45	40.5216
	8	46	51.41984
	8	47	91.48224
	8	48	45.607018
	8	49	33.24154
	9	0	40.459858
	9	1	38.013157
	9	2	46.09772
	9	3	59.5399
	9	4	34.058773
	9	5	60.90156
	9	6	51.47815
	9	7	82.68011
	9	8	65.37584
	9	9	0.0
	9	10	31.06445
	9	11	65.192024
	9	12	36.359318
	9	13	48.8467
	9	14	53.15073
	9	15	27.58623
	9	16	34.132095
	9	17	8.485281
	9	18	60.53924
	9	19	25.23886
	9	20	17.117243
	9	21	69.77106
	9	22	35.608986
	9	23	67.06713
	9	24	7.071068
	9	25	57.21888
	9	26	44.04543
	9	27	74.96666
	9	28	28.84441
	9	29	18.35756
	9	30	23.021729
	9	31	16.124516
	9	32	53.338543
	9	33	15.524175
	9	34	33.12099
	9	35	27.294687
	9	36	22.671568
	9	37	41.725292
	9	38	8.062258
	9	39	26.24881
	9	40	26.076809
	9	41	23.021729
	9	42	66.24198
	9	43	33.06055
	9	44	45.17743
	9	45	26.305893
	9	46	77.83315
	9	47	29.206163
	9	48	28.319605
	9	49	61.326992
	10	0	70.76723
	10	1	14.56022
	10	2	52.153618
	10	3	69.065186
	10	4	65.0
	10	5	54.20332
	10	6	34.655445
	10	7	75.21303
	10	8	45.79301
	10	9	31.06445
	10	10	0.0
	10	11	40.804413
	10	12	47.127487
	10	13	40.706264
	10	14	26.683329
	10	15	58.412327
	10	16	55.946404
	10	17	33.83785
	10	18	30.594116
	10	19	56.302753
	10	20	28.0
	10	21	79.22752
	10	22	49.24429
	10	23	54.48853
	10	24	36.67424
	10	25	80.23092
	10	26	23.43075
	10	27	74.46476
	10	28	58.694122
	10	29	37.12142
	10	30	16.27882
	10	31	24.020824
	10	32	76.96753
	10	33	30.066593
	10	34	47.07441
	10	35	53.25411
	10	36	11.0
	10	37	46.173584
	10	38	39.115215
	10	39	34.525352
	10	40	40.804413
	10	41	54.08327
	10	42	35.341194
	10	43	16.552946
	10	44	57.21888
	10	45	13.0
	10	46	78.77182
	10	47	49.010204
	10	48	36.345562
	10	49	31.04835
	11	0	97.862144
	11	1	50.24938
	11	2	53.15073
	11	3	67.41662
	11	4	94.92102
	11	5	37.0
	11	6	18.439089
	11	7	49.25444
	11	8	12.0
	11	9	65.192024
	11	10	40.804413
	11	11	0.0
	11	12	87.93179
	11	13	31.241
	11	14	14.3178215
	11	15	88.32327
	11	16	73.24616
	11	17	71.00704
	11	18	20.12461
	11	19	88.07383
	11	20	68.06615
	11	21	74.68601
	11	22	89.98889
	11	23	28.071337
	11	24	72.11102
	11	25	93.50936
	11	26	21.213203
	11	27	58.0517
	11	28	86.034874
	11	29	59.808025
	11	30	42.190044
	11	31	63.953106
	11	32	91.67879
	11	33	69.72087
	11	34	59.64059
	11	35	76.05919
	11	36	51.41984
	11	37	48.79549
	11	38	72.56032
	11	39	50.08992
	11	40	57.706154
	11	41	85.90693
	11	42	27.89265
	11	43	32.140316
	11	44	62.936478
	11	45	39.012817
	11	46	63.15061
	11	47	88.95505
	11	48	50.119858
	11	49	21.931713
	12	0	62.39391
	12	1	41.0
	12	2	82.20097
	12	3	95.880135
	12	4	53.460266
	12	5	94.36631
	12	6	79.64923
	12	7	116.38728
	12	8	92.19544
	12	9	36.359318
	12	10	47.127487
	12	11	87.93179
	12	12	0.0
	12	13	81.21576
	12	14	73.76314
	12	15	50.01
	12	16	68.622154
	12	17	28.178005
	12	18	75.42546
	12	19	45.044422
	12	20	22.022715
	12	21	106.06602
	12	22	4.2426405
	12	23	98.1835
	12	24	32.31099
	12	25	89.106674
	12	26	69.354164
	12	27	110.535065
	12	28	55.081757
	12	29	54.708317
	12	30	51.613953
	12	31	25.806976
	12	32	85.0
	12	33	21.931713
	12	34	69.46222
	12	35	59.908264
	12	36	36.769554
	12	37	77.46612
	12	38	37.0
	12	39	61.846584
	12	40	62.433964
	12	41	44.0
	12	42	77.00649
	12	43	59.5399
	12	44	81.49233
	12	45	52.478565
	12	46	113.70136
	12	47	13.601471
	12	48	64.03124
	12	49	75.23962
	13	0	72.00694
	13	1	55.03635
	13	2	21.931713
	13	3	36.67424
	13	4	71.063354
	13	5	13.601471
	13	6	13.416408
	13	7	35.35534
	13	8	23.323807
	13	9	48.8467
	13	10	40.706264
	13	11	31.241
	13	12	81.21576
	13	13	0.0
	13	14	30.805843
	13	15	65.0
	13	16	44.598206
	13	17	56.797886
	13	18	43.416588
	13	19	66.189125
	13	20	59.20304
	13	21	44.922153
	13	22	81.84131
	13	23	18.439089
	13	24	55.713554
	13	25	62.801273
	13	26	21.023796
	13	27	34.20526
	13	28	61.204575
	13	29	36.124783
	13	30	29.732138
	13	31	55.443665
	13	32	61.294373
	13	33	59.64059
	13	34	30.675724
	13	35	49.648766
	13	36	46.8615
	13	37	18.027756
	13	38	54.120235
	13	39	25.079872
	13	40	31.144823
	13	41	64.28063
	13	42	52.63079
	13	43	24.186773
	13	44	31.890438
	13	45	29.832869
	13	46	38.832977
	13	47	77.41447
	13	48	24.0
	13	49	45.35416
	14	0	88.588936
	14	1	36.05551
	14	2	50.990196
	14	3	67.06713
	14	4	84.693565
	14	5	41.01219
	14	6	18.027756
	14	7	57.870544
	14	8	22.203604
	14	9	53.15073
	14	10	26.683329
	14	11	14.3178215
	14	12	73.76314
	14	13	30.805843
	14	14	0.0
	14	15	78.0
	14	16	66.52819
	14	17	58.21512
	14	18	12.649111
	14	19	77.16217
	14	20	54.33231
	14	21	75.690155
	14	22	75.9276
	14	23	35.735138
	14	24	59.841457
	14	25	88.72993
	14	26	12.0415945
	14	27	63.03174
	14	28	76.47875
	14	29	50.77401
	14	30	30.675724
	14	31	50.24938
	14	32	86.37129
	14	33	56.142673
	14	34	53.814495
	14	35	67.6757
	14	36	37.48333
	14	37	45.65085
	14	38	60.876926
	14	39	42.520584
	14	40	50.32892
	14	41	74.94665
	14	42	21.84033
	14	43	21.023796
	14	44	59.682495
	14	45	26.925823
	14	46	68.007355
	14	47	75.32596
	14	48	43.13931
	14	49	14.56022
	15	0	13.416408
	15	1	65.29931
	15	2	52.49762
	15	3	59.07622
	15	4	6.708204
	15	5	73.82411
	15	6	72.00694
	15	7	93.40771
	15	8	85.84288
	15	9	27.58623
	15	10	58.412327
	15	11	88.32327
	15	12	50.01
	15	13	65.0
	15	14	78.0
	15	15	0.0
	15	16	27.45906
	15	17	28.653097
	15	18	86.833176
	15	19	5.0990195
	15	20	40.24922
	15	21	67.47592
	15	22	47.042534
	15	23	83.09633
	15	24	23.853722
	15	25	40.853397
	15	26	67.357254
	15	27	81.02469
	15	28	6.4031243
	15	29	29.15476
	15	30	47.423622
	15	31	41.340054
	15	32	36.769554
	15	33	37.576588
	15	34	37.363083
	15	35	17.888544
	15	36	50.20956
	15	37	50.990196
	15	38	19.849434
	15	39	40.04997
	15	40	34.132095
	15	41	6.0827627
	15	42	93.193344
	15	43	57.00877
	15	44	46.06517
	15	45	51.42956
	15	46	82.29824
	15	47	37.12142
	15	48	41.0
	15	49	87.81799
	16	0	29.15476
	16	1	67.72001
	16	2	27.018513
	16	3	31.622776
	16	4	31.38471
	16	5	50.159744
	16	6	55.072678
	16	7	67.74216
	16	8	67.62396
	16	9	34.132095
	16	10	55.946404
	16	11	73.24616
	16	12	68.622154
	16	13	44.598206
	16	14	66.52819
	16	15	27.45906
	16	16	0.0
	16	17	41.0
	16	18	77.83315
	16	19	31.241
	16	20	51.24451
	16	21	40.311287
	16	22	66.85058
	16	23	61.0
	16	24	36.40055
	16	25	24.351591
	16	26	54.56189
	16	27	54.08327
	16	28	21.470911
	16	29	18.973665
	16	30	40.311287
	16	31	50.01
	16	32	21.023796
	16	33	49.497475
	16	34	13.928389
	16	35	9.899495
	16	36	52.392746
	16	37	27.45906
	16	38	31.622776
	16	39	24.04163
	16	40	16.27882
	16	41	30.413813
	16	42	85.91275
	16	43	46.8615
	16	44	18.973665
	16	45	44.418465
	16	46	55.03635
	16	47	58.137768
	16	48	23.43075
	16	49	79.30952
	17	0	42.059483
	17	1	37.536648
	17	2	54.56189
	17	3	67.74216
	17	4	34.4093
	17	5	69.115845
	17	6	58.463665
	17	7	90.97253
	17	8	72.18033
	17	9	8.485281
	17	10	33.83785
	17	11	71.00704
	17	12	28.178005
	17	13	56.797886
	17	14	58.21512
	17	15	28.653097
	17	16	41.0
	17	17	0.0
	17	18	64.288414
	17	19	25.0
	17	20	11.7046995
	17	21	77.89737
	17	22	27.202942
	17	23	74.84651
	17	24	5.0990195
	17	25	63.007935
	17	26	50.159744
	17	27	83.450584
	17	28	31.622776
	17	29	26.627054
	17	30	29.427877
	17	31	12.806249
	17	32	59.0
	17	33	9.219544
	17	34	41.340054
	17	35	33.06055
	17	36	23.70654
	17	37	50.20956
	17	38	10.049875
	17	39	34.713108
	17	40	34.4093
	17	41	23.021729
	17	42	69.079666
	17	43	39.20459
	17	44	53.338543
	17	45	32.06244
	17	46	86.313385
	17	47	20.808653
	17	48	36.796738
	17	49	64.84597
	18	0	98.1835
	18	1	34.928497
	18	2	63.560993
	18	3	79.71198
	18	4	93.53609
	18	5	53.08484
	18	6	30.413813
	18	7	68.44706
	18	8	31.320919
	18	9	60.53924
	18	10	30.594116
	18	11	20.12461
	18	12	75.42546
	18	13	43.416588
	18	14	12.649111
	18	15	86.833176
	18	16	77.83315
	18	17	64.288414
	18	18	0.0
	18	19	85.42833
	18	20	58.30952
	18	21	88.32327
	18	22	78.160095
	18	23	46.52956
	18	24	66.730804
	18	25	100.60318
	18	26	24.186773
	18	27	75.026665
	18	28	85.98256
	18	29	61.073727
	18	30	39.661064
	18	31	54.451813
	18	32	98.0816
	18	33	60.530983
	18	34	65.60488
	18	35	78.10249
	18	36	41.4367
	18	37	58.137768
	18	38	68.54196
	18	39	53.814495
	18	40	61.554855
	18	41	83.19255
	18	42	9.219544
	18	43	31.144823
	18	44	72.06941
	18	45	35.510563
	18	46	80.05623
	18	47	79.15807
	18	48	54.67175
	18	49	2.0
	19	0	17.720045
	19	1	62.241467
	19	2	55.154327
	19	3	62.801273
	19	4	9.433981
	19	5	75.70998
	19	6	72.33948
	19	7	95.817535
	19	8	86.28442
	19	9	25.23886
	19	10	56.302753
	19	11	88.07383
	19	12	45.044422
	19	13	66.189125
	19	14	77.16217
	19	15	5.0990195
	19	16	31.241
	19	17	25.0
	19	18	85.42833
	19	19	0.0
	19	20	36.359318
	19	21	71.50524
	19	22	42.0119
	19	23	84.48077
	19	24	20.518284
	19	25	45.88028
	19	26	66.94027
	19	27	84.07735
	19	28	11.18034
	19	29	30.066593
	19	30	46.486557
	19	31	37.802116
	19	32	41.785164
	19	33	33.61547
	19	34	39.92493
	19	35	21.400934
	19	36	47.507893
	19	37	53.160137
	19	38	17.20465
	19	39	41.109608
	19	40	35.902645
	19	41	2.236068
	19	42	91.416626
	19	43	56.32051
	19	44	49.396355
	19	45	50.32892
	19	46	85.58621
	19	47	32.06244
	19	48	42.296574
	19	49	86.313385
	20	0	53.66563
	20	1	27.784887
	20	2	61.05735
	20	3	75.643906
	20	4	45.79301
	20	5	72.34639
	20	6	58.18075
	20	7	94.36631
	20	8	71.168816
	20	9	17.117243
	20	10	28.0
	20	11	68.06615
	20	12	22.022715
	20	13	59.20304
	20	14	54.33231
	20	15	40.24922
	20	16	51.24451
	20	17	11.7046995
	20	18	58.30952
	20	19	36.359318
	20	20	0.0
	20	21	86.00581
	20	22	22.825424
	20	23	76.321686
	20	24	16.763054
	20	25	74.06078
	20	26	48.38388
	20	27	88.86507
	20	28	43.32436
	20	29	34.785053
	20	30	29.681644
	20	31	4.1231055
	20	32	70.11419
	20	33	2.828427
	20	34	49.396355
	20	35	44.04543
	20	36	17.0
	20	37	56.0357
	20	38	21.587032
	20	39	40.496914
	20	40	42.154476
	20	41	34.48188
	20	42	61.846584
	20	43	38.078865
	20	44	61.46544
	20	45	30.870699
	20	46	92.20087
	20	47	21.023796
	20	48	42.72002
	20	49	58.549126
	21	0	65.76473
	21	1	93.53609
	21	2	27.073973
	21	3	10.440307
	21	4	70.45566
	21	5	38.27532
	21	6	58.189346
	21	7	42.047592
	21	8	64.14047
	21	9	69.77106
	21	10	79.22752
	21	11	74.68601
	21	12	106.06602
	21	13	44.922153
	21	14	75.690155
	21	15	67.47592
	21	16	40.311287
	21	17	77.89737
	21	18	88.32327
	21	19	71.50524
	21	20	86.00581
	21	21	0.0
	21	22	104.95713
	21	23	49.819675
	21	24	74.094536
	21	25	37.336308
	21	26	65.11528
	21	27	24.166092
	21	28	61.220913
	21	29	51.42956
	21	30	63.63961
	21	31	83.57033
	21	32	39.051247
	21	33	85.0
	21	34	36.67424
	21	35	50.20956
	21	36	80.80842
	21	37	33.06055
	21	38	69.89278
	21	39	46.572525
	21	40	43.863426
	21	41	70.724815
	21	42	97.52948
	21	43	64.00781
	21	44	24.596748
	21	45	66.27216
	21	46	21.587032
	21	47	97.082436
	21	48	44.38468
	21	49	90.24966
	22	0	59.135437
	22	1	44.102154
	22	2	81.68843
	22	3	94.873604
	22	4	50.159744
	22	5	94.81033
	22	6	80.95678
	22	7	116.82465
	22	8	93.77633
	22	9	35.608986
	22	10	49.24429
	22	11	89.98889
	22	12	4.2426405
	22	13	81.84131
	22	14	75.9276
	22	15	47.042534
	22	16	66.85058
	22	17	27.202942
	22	18	78.160095
	22	19	42.0119
	22	20	22.825424
	22	21	104.95713
	22	22	0.0
	22	23	99.12618
	22	24	30.88689
	22	25	86.683334
	22	26	70.93659
	22	27	110.34492
	22	28	52.34501
	22	29	53.823788
	22	30	52.478565
	22	31	26.832815
	22	32	82.565125
	22	33	22.203604
	22	34	68.50548
	22	35	57.870544
	22	36	38.600517
	22	37	77.155685
	22	38	35.341194
	22	39	61.554855
	22	40	61.611687
	22	41	41.109608
	22	42	80.09994
	22	43	60.835846
	22	44	80.454956
	22	45	53.66563
	22	46	113.35784
	22	47	10.049875
	22	48	63.702435
	22	49	78.05767
	23	0	89.358826
	23	1	67.80118
	23	2	35.1141
	23	3	44.687805
	23	4	89.005615
	23	5	12.206555
	23	6	20.0
	23	7	22.135944
	23	8	16.124516
	23	9	67.06713
	23	10	54.48853
	23	11	28.071337
	23	12	98.1835
	23	13	18.439089
	23	14	35.735138
	23	15	83.09633
	23	16	61.0
	23	17	74.84651
	23	18	46.52956
	23	19	84.48077
	23	20	76.321686
	23	21	49.819675
	23	22	99.12618
	23	23	0.0
	23	24	74.0
	23	25	76.02631
	23	26	31.400637
	23	27	30.364452
	23	28	79.00633
	23	29	54.451813
	23	30	46.647614
	23	31	72.40166
	23	32	75.23962
	23	33	77.02597
	23	34	47.38143
	23	35	67.11929
	23	36	62.482
	23	37	33.54102
	23	38	72.53275
	23	39	43.416588
	23	40	49.010204
	23	41	82.607506
	23	42	55.226807
	23	43	39.051247
	23	44	45.310043
	23	45	45.80393
	23	46	35.44009
	23	47	95.27329
	23	48	42.190044
	23	49	48.507732
	24	0	37.215588
	24	1	41.725292
	24	2	51.62364
	24	3	64.070274
	24	4	29.832869
	24	5	67.53518
	24	6	58.549126
	24	7	89.1852
	24	8	72.443085
	24	9	7.071068
	24	10	36.67424
	24	11	72.11102
	24	12	32.31099
	24	13	55.713554
	24	14	59.841457
	24	15	23.853722
	24	16	36.40055
	24	17	5.0990195
	24	18	66.730804
	24	19	20.518284
	24	20	16.763054
	24	21	74.094536
	24	22	30.88689
	24	23	74.0
	24	24	0.0
	24	25	58.034473
	24	26	51.009804
	24	27	80.80842
	24	28	26.57066
	24	29	23.345236
	24	30	30.0
	24	31	17.492855
	24	32	54.00926
	24	33	14.3178215
	24	34	37.802116
	24	35	28.160255
	24	36	27.202942
	24	37	47.63402
	24	38	5.0
	24	39	32.449963
	24	40	31.144823
	24	41	18.439089
	24	42	72.013885
	24	43	40.012497
	24	44	49.648766
	24	45	33.13608
	24	46	83.450584
	24	47	23.345236
	24	48	34.4093
	24	49	67.41662
	25	0	33.42155
	25	1	92.0489
	25	2	41.340054
	25	3	34.36568
	25	4	40.81666
	25	5	63.97656
	25	6	75.073296
	25	7	76.11833
	25	8	86.023254
	25	9	57.21888
	25	10	80.23092
	25	11	93.50936
	25	12	89.106674
	25	13	62.801273
	25	14	88.72993
	25	15	40.853397
	25	16	24.351591
	25	17	63.007935
	25	18	100.60318
	25	19	45.88028
	25	20	74.06078
	25	21	37.336308
	25	22	86.683334
	25	23	76.02631
	25	24	58.034473
	25	25	0.0
	25	26	76.6942
	25	27	59.211487
	25	28	34.785053
	25	29	43.32436
	25	30	64.40497
	25	31	73.33485
	25	32	4.1231055
	25	33	72.00694
	25	34	35.0
	25	35	30.016663
	25	36	76.655075
	25	37	44.82187
	25	38	53.037724
	25	39	47.169907
	25	40	39.824615
	25	41	46.173584
	25	42	109.041275
	25	43	70.178345
	25	44	31.06445
	25	45	68.42514
	25	46	58.0
	25	47	77.12976
	25	48	46.043457
	25	49	102.20078
	26	0	77.388626
	26	1	36.40055
	26	2	39.56008
	26	3	56.044624
	26	4	74.0
	26	5	33.24154
	26	6	11.401754
	26	7	52.83938
	26	8	22.847319
	26	9	44.04543
	26	10	23.43075
	26	11	21.213203
	26	12	69.354164
	26	13	21.023796
	26	14	12.0415945
	26	15	67.357254
	26	16	54.56189
	26	17	50.159744
	26	18	24.186773
	26	19	66.94027
	26	20	48.38388
	26	21	65.11528
	26	22	70.93659
	26	23	31.400637
	26	24	51.009804
	26	25	76.6942
	26	26	0.0
	26	27	54.91812
	26	28	65.39113
	26	29	39.357338
	26	30	21.023796
	26	31	44.27189
	26	32	74.330345
	26	33	49.729267
	26	34	41.773197
	26	35	56.0803
	26	36	32.649654
	26	37	34.0147
	26	38	51.351727
	26	39	30.610456
	26	40	38.418747
	26	41	64.7611
	26	42	33.105892
	26	43	11.0
	26	44	47.88528
	26	45	18.110771
	26	46	59.682495
	26	47	68.88396
	26	48	31.144823
	26	49	25.942244
	27	0	82.710335
	27	1	88.95505
