	6	11	74.46476
	6	12	94.06912
	6	13	67.08204
	6	14	64.815125
	6	15	94.55686
	6	16	113.99123
	6	17	75.026665
	6	18	51.312767
	6	19	113.25193
	6	20	46.52956
	6	21	62.201286
	6	22	95.524864
	6	23	79.630394
	6	24	109.713264
	6	25	82.46211
	6	26	40.04997
	6	27	82.73451
	6	28	51.10773
	6	29	66.730804
	6	30	109.41663
	6	31	56.568542
	6	32	120.73939
	6	33	77.92946
	6	34	99.50377
	6	35	97.082436
	6	36	40.16217
	6	37	18.110771
	6	38	67.77905
	6	39	107.16809
	6	40	14.142136
	6	41	59.77458
	6	42	28.160255
	6	43	90.0944
	6	44	66.730804
	6	45	115.31262
	6	46	96.60228
	6	47	57.697487
	6	48	20.615528
	6	49	108.20813
	6	50	72.18033
	6	51	20.808653
	6	52	73.53911
	6	53	63.89053
	6	54	71.11259
	6	55	92.660675
	6	56	88.84256
	6	57	50.606323
	6	58	49.25444
	6	59	68.60029
	6	60	32.31099
	6	61	87.555695
	6	62	58.463665
	6	63	88.45903
	6	64	57.48913
	6	65	62.0967
	6	66	59.94164
	6	67	23.323807
	6	68	33.970577
	6	69	124.197426
	6	70	86.21485
	6	71	97.3242
	6	72	61.400326
	6	73	77.27872
	6	74	77.62087
	6	75	111.01801
	6	76	72.443085
	6	77	87.78383
	6	78	86.21485
	6	79	66.068146
	6	80	5.656854
	6	81	79.05694
	6	82	8.062258
	6	83	76.47875
	6	84	69.00725
	6	85	97.67292
	6	86	21.931713
	6	87	56.515484
	6	88	90.80198
	6	89	27.856777
	6	90	69.46222
	6	91	34.928497
	6	92	83.725746
	6	93	84.30895
	6	94	91.350975
	6	95	43.68066
	6	96	51.894123
	6	97	108.78419
	6	98	92.89241
	6	99	67.62396
	6	100	79.025314
	6	101	79.32213
	6	102	51.62364
	6	103	68.117546
	6	104	18.681541
	6	105	108.07405
	6	106	15.132746
	6	107	92.086914
	6	108	64.03124
	6	109	108.18965
	6	110	99.35794
	6	111	89.30846
	6	112	34.828148
	6	113	124.80785
	6	114	22.472204
	6	115	21.470911
	6	116	99.31767
	6	117	103.392456
	6	118	95.41489
	6	119	31.400637
	6	120	24.839485
	6	121	72.691124
	6	122	58.872746
	6	123	86.145226
	6	124	83.240616
	6	125	73.78347
	6	126	73.60027
	6	127	21.213203
	6	128	89.49302
	6	129	87.05171
	6	130	27.202942
	6	131	87.36704
	6	132	48.259712
	6	133	69.92139
	6	134	29.15476
	6	135	92.417534
	6	136	45.88028
	6	137	52.35456
	6	138	102.20078
	6	139	95.77056
	6	140	50.990196
	6	141	54.129475
	6	142	78.92401
	6	143	49.0408
	6	144	32.55764
	6	145	88.61716
	6	146	68.154236
	6	147	84.05355
	6	148	62.008064
	6	149	33.30165
	7	0	23.409399
	7	1	75.43209
	7	2	9.486833
	7	3	81.21576
	7	4	127.47549
	7	5	82.29824
	7	6	96.04687
	7	7	0.0
	7	8	88.68484
	7	9	51.0392
	7	10	74.672615
	7	11	99.03535
	7	12	77.47257
	7	13	108.706024
	7	14	77.7946
	7	15	32.55764
	7	16	66.007576
	7	17	21.023796
	7	18	61.400326
	7	19	58.077534
	7	20	50.159744
	7	21	34.928497
	7	22	53.851646
	7	23	21.400934
	7	24	78.44743
	7	25	80.1561
	7	26	56.22277
	7	27	71.34424
	7	28	59.5399
	7	29	99.15644
	7	30	59.03389
	7	31	105.9481
	7	32	80.05623
	7	33	24.207438
	7	34	7.615773
	7	35	7.071068
	7	36	92.574295
	7	37	96.317184
	7	38	43.27817
	7	39	73.34848
	7	40	86.977005
	7	41	98.40732
	7	42	92.973114
	7	43	13.038404
	7	44	41.400482
	7	45	82.8734
	7	46	48.052055
	7	47	52.153618
	7	48	84.0119
	7	49	83.677956
	7	50	73.109505
	7	51	86.34813
	7	52	70.434364
	7	53	100.12492
	7	54	93.34881
	7	55	98.270035
	7	56	22.847319
	7	57	65.51336
	7	58	104.80935
	7	59	60.1415
	7	60	66.61081
	7	61	26.400757
	7	62	40.261642
	7	63	14.422205
	7	64	43.081318
	7	65	40.706264
	7	66	53.009434
	7	67	76.53104
	7	68	75.61085
	7	69	83.00603
	7	70	62.609905
	7	71	13.0
	7	72	78.64477
	7	73	26.24881
	7	74	31.144823
	7	75	83.95237
	7	76	115.62439
	7	77	69.31811
	7	78	83.00603
	7	79	30.0
	7	80	92.00543
	7	81	57.14018
	7	82	89.27486
	7	83	93.60555
	7	84	27.073973
	7	85	80.77747
	7	86	82.036575
	7	87	42.201897
	7	88	102.34256
	7	89	70.34913
	7	90	29.15476
	7	91	66.21933
	7	92	93.813644
	7	93	103.23275
	7	94	12.083046
	7	95	56.044624
	7	96	55.00909
	7	97	56.008926
	7	98	26.683329
	7	99	94.79452
	7	100	124.73973
	7	101	55.758408
	7	102	103.24728
	7	103	116.21101
	7	104	93.39165
	7	105	72.00694
	7	106	81.154175
	7	107	8.062258
	7	108	62.968246
	7	109	81.25269
	7	110	69.92139
	7	111	89.693924
	7	112	73.38937
	7	113	79.05694
	7	114	77.52419
	7	115	78.08969
	7	116	45.39824
	7	117	74.46476
	7	118	93.941475
	7	119	74.330345
	7	120	82.96987
	7	121	27.294687
	7	122	94.81033
	7	123	12.806249
	7	124	110.535065
	7	125	85.79627
	7	126	59.816387
	7	127	96.04687
	7	128	32.89377
	7	129	9.0
	7	130	70.178345
	7	131	55.946404
	7	132	104.316826
	7	133	37.01351
	7	134	72.00694
	7	135	60.74537
	7	136	92.28217
	7	137	86.26703
	7	138	91.92388
	7	139	50.447994
	7	140	74.330345
	7	141	45.221676
	7	142	100.65784
	7	143	96.04166
	7	144	78.77182
	7	145	67.54258
	7	146	43.931767
	7	147	13.416408
	7	148	115.10864
	7	149	79.12016
	8	0	66.068146
	8	1	108.706024
	8	2	85.02353
	8	3	117.29024
	8	4	96.25487
	8	5	123.32883
	8	6	16.124516
	8	7	88.68484
	8	8	0.0
	8	9	60.959003
	8	10	14.035668
	8	11	85.37564
	8	12	99.86491
	8	13	80.09994
	8	14	72.44998
	8	15	92.5905
	8	16	116.18089
	8	17	68.06615
	8	18	54.67175
	8	19	114.20158
	8	20	38.63936
	8	21	57.245087
	8	22	97.18539
	8	23	74.94665
	8	24	114.33722
	8	25	89.55445
	8	26	35.77709
	8	27	88.23265
	8	28	53.814495
	8	29	78.26238
	8	30	110.88733
	8	31	70.0
	8	32	124.52309
	8	33	73.736015
	8	34	91.08787
	8	35	90.80198
	8	36	52.23983
	8	37	32.55764
	8	38	67.424034
	8	39	111.19802
	8	40	24.083189
	8	41	71.70077
	8	42	41.0
	8	43	81.0
	8	44	65.734314
	8	45	120.10412
	8	46	97.20082
	8	47	58.796257
