	0	496	51.0
	0	497	47.0
	0	498	36.0
	0	499	66.0
	1	0	45.0
	1	1	0.0
	1	2	34.0
	1	3	53.0
	1	4	37.0
	1	5	32.0
	1	6	45.0
	1	7	40.0
	1	8	46.0
	1	9	48.0
	1	10	64.0
	1	11	37.0
	1	12	47.0
	1	13	41.0
	1	14	48.0
	1	15	41.0
	1	16	42.0
	1	17	26.0
	1	18	44.0
	1	19	39.0
	1	20	39.0
	1	21	47.0
	1	22	44.0
	1	23	38.0
	1	24	42.0
	1	25	35.0
	1	26	43.0
	1	27	36.0
	1	28	38.0
	1	29	29.0
	1	30	28.0
	1	31	42.0
	1	32	48.0
	1	33	44.0
	1	34	37.0
	1	35	38.0
	1	36	56.0
	1	37	41.0
	1	38	42.0
	1	39	49.0
	1	40	62.0
	1	41	29.0
	1	42	17.0
	1	43	41.0
	1	44	43.0
	1	45	45.0
	1	46	43.0
	1	47	38.0
	1	48	34.0
	1	49	37.0
	1	50	34.0
	1	51	35.0
	1	52	39.0
	1	53	33.0
	1	54	41.0
	1	55	42.0
	1	56	53.0
	1	57	47.0
	1	58	36.0
	1	59	32.0
	1	60	36.0
	1	61	42.0
	1	62	30.0
	1	63	44.0
	1	64	48.0
	1	65	51.0
	1	66	52.0
	1	67	36.0
	1	68	19.0
	1	69	37.0
	1	70	44.0
	1	71	42.0
	1	72	42.0
	1	73	40.0
	1	74	36.0
	1	75	20.0
	1	76	24.0
	1	77	30.0
	1	78	31.0
	1	79	43.0
	1	80	42.0
	1	81	43.0
	1	82	53.0
	1	83	47.0
	1	84	24.0
	1	85	46.0
	1	86	48.0
	1	87	41.0
	1	88	49.0
	1	89	43.0
	1	90	55.0
	1	91	60.0
	1	92	43.0
	1	93	33.0
	1	94	46.0
	1	95	41.0
	1	96	30.0
	1	97	35.0
	1	98	35.0
	1	99	40.0
	1	100	42.0
	1	101	47.0
	1	102	34.0
	1	103	35.0
	1	104	33.0
	1	105	43.0
	1	106	43.0
	1	107	40.0
	1	108	42.0
	1	109	39.0
	1	110	38.0
	1	111	32.0
	1	112	37.0
	1	113	22.0
	1	114	35.0
	1	115	33.0
	1	116	39.0
	1	117	31.0
	1	118	39.0
	1	119	47.0
	1	120	58.0
	1	121	40.0
	1	122	51.0
	1	123	43.0
	1	124	49.0
	1	125	31.0
	1	126	27.0
	1	127	43.0
	1	128	41.0
	1	129	33.0
	1	130	43.0
	1	131	21.0
	1	132	13.0
	1	133	50.0
	1	134	46.0
	1	135	40.0
	1	136	23.0
	1	137	30.0
	1	138	49.0
	1	139	19.0
	1	140	43.0
	1	141	38.0
	1	142	39.0
	1	143	40.0
	1	144	38.0
	1	145	46.0
	1	146	42.0
	1	147	59.0
	1	148	49.0
	1	149	45.0
	1	150	30.0
	1	151	26.0
	1	152	31.0
	1	153	23.0
	1	154	44.0
	1	155	31.0
	1	156	51.0
	1	157	38.0
	1	158	55.0
	1	159	41.0
	1	160	36.0
	1	161	38.0
	1	162	40.0
	1	163	43.0
	1	164	37.0
	1	165	44.0
	1	166	35.0
	1	167	35.0
	1	168	34.0
	1	169	39.0
	1	170	35.0
	1	171	43.0
	1	172	36.0
	1	173	15.0
	1	174	30.0
	1	175	41.0
	1	176	19.0
	1	177	43.0
	1	178	20.0
	1	179	31.0
	1	180	35.0
	1	181	39.0
	1	182	36.0
	1	183	37.0
	1	184	29.0
	1	185	46.0
	1	186	38.0
	1	187	39.0
	1	188	47.0
	1	189	31.0
	1	190	37.0
	1	191	45.0
	1	192	38.0
	1	193	24.0
	1	194	44.0
	1	195	49.0
	1	196	33.0
	1	197	28.0
	1	198	35.0
	1	199	28.0
	1	200	37.0
	1	201	37.0
	1	202	34.0
	1	203	36.0
	1	204	44.0
	1	205	36.0
	1	206	49.0
	1	207	46.0
	1	208	46.0
	1	209	52.0
	1	210	56.0
	1	211	51.0
	1	212	46.0
	1	213	52.0
	1	214	40.0
	1	215	25.0
	1	216	42.0
	1	217	33.0
	1	218	65.0
	1	219	56.0
	1	220	42.0
	1	221	39.0
	1	222	42.0
	1	223	26.0
	1	224	24.0
	1	225	23.0
	1	226	48.0
	1	227	44.0
	1	228	49.0
	1	229	47.0
	1	230	43.0
	1	231	33.0
	1	232	44.0
	1	233	33.0
	1	234	33.0
	1	235	40.0
	1	236	36.0
	1	237	43.0
	1	238	44.0
	1	239	42.0
	1	240	37.0
	1	241	54.0
	1	242	40.0
	1	243	26.0
	1	244	36.0
	1	245	47.0
	1	246	50.0
	1	247	51.0
	1	248	40.0
	1	249	42.0
	1	250	40.0
	1	251	31.0
	1	252	48.0
	1	253	67.0
	1	254	44.0
	1	255	26.0
	1	256	34.0
	1	257	11.0
	1	258	44.0
	1	259	53.0
	1	260	48.0
	1	261	34.0
	1	262	40.0
	1	263	50.0
	1	264	56.0
	1	265	45.0
	1	266	56.0
	1	267	3.0
	1	268	41.0
	1	269	40.0
	1	270	26.0
	1	271	38.0
	1	272	36.0
	1	273	44.0
	1	274	31.0
	1	275	40.0
	1	276	29.0
	1	277	41.0
	1	278	44.0
	1	279	44.0
	1	280	40.0
	1	281	44.0
	1	282	35.0
	1	283	24.0
	1	284	50.0
	1	285	37.0
	1	286	26.0
	1	287	18.0
	1	288	39.0
	1	289	44.0
	1	290	53.0
	1	291	40.0
	1	292	37.0
	1	293	43.0
	1	294	39.0
	1	295	40.0
	1	296	34.0
	1	297	44.0
	1	298	35.0
	1	299	53.0
	1	300	41.0
	1	301	40.0
	1	302	35.0
	1	303	45.0
	1	304	45.0
	1	305	45.0
	1	306	43.0
	1	307	43.0
	1	308	12.0
	1	309	11.0
	1	310	27.0
	1	311	44.0
	1	312	58.0
	1	313	44.0
	1	314	31.0
	1	315	31.0
	1	316	42.0
	1	317	40.0
	1	318	46.0
	1	319	32.0
	1	320	44.0
	1	321	25.0
	1	322	33.0
	1	323	37.0
	1	324	16.0
	1	325	44.0
	1	326	39.0
	1	327	43.0
	1	328	49.0
	1	329	43.0
	1	330	52.0
	1	331	29.0
	1	332	43.0
	1	333	30.0
	1	334	37.0
	1	335	38.0
	1	336	43.0
	1	337	40.0
	1	338	34.0
	1	339	31.0
	1	340	29.0
	1	341	35.0
	1	342	36.0
	1	343	18.0
	1	344	24.0
	1	345	49.0
	1	346	40.0
	1	347	39.0
	1	348	29.0
	1	349	23.0
	1	350	34.0
	1	351	53.0
	1	352	49.0
	1	353	43.0
	1	354	37.0
	1	355	32.0
	1	356	43.0
	1	357	39.0
	1	358	37.0
	1	359	38.0
	1	360	39.0
	1	361	51.0
	1	362	41.0
	1	363	45.0
	1	364	42.0
	1	365	35.0
	1	366	28.0
	1	367	67.0
	1	368	16.0
	1	369	24.0
	1	370	36.0
	1	371	42.0
	1	372	28.0
	1	373	37.0
	1	374	44.0
	1	375	44.0
	1	376	40.0
	1	377	49.0
	1	378	57.0
	1	379	60.0
	1	380	42.0
	1	381	39.0
	1	382	37.0
	1	383	23.0
	1	384	41.0
	1	385	39.0
	1	386	28.0
	1	387	43.0
	1	388	42.0
	1	389	32.0
	1	390	53.0
	1	391	55.0
	1	392	27.0
	1	393	30.0
	1	394	40.0
	1	395	36.0
	1	396	42.0
	1	397	44.0
	1	398	37.0
	1	399	43.0
	1	400	43.0
	1	401	45.0
	1	402	36.0
	1	403	34.0
	1	404	56.0
	1	405	40.0
	1	406	43.0
	1	407	42.0
	1	408	47.0
	1	409	43.0
	1	410	38.0
	1	411	42.0
	1	412	31.0
	1	413	39.0
	1	414	51.0
	1	415	47.0
	1	416	45.0
	1	417	37.0
	1	418	46.0
	1	419	38.0
	1	420	38.0
	1	421	59.0
	1	422	30.0
	1	423	23.0
	1	424	47.0
	1	425	51.0
	1	426	35.0
	1	427	37.0
	1	428	35.0
	1	429	33.0
	1	430	37.0
	1	431	40.0
	1	432	37.0
	1	433	43.0
	1	434	32.0
	1	435	29.0
	1	436	26.0
	1	437	45.0
	1	438	59.0
	1	439	13.0
	1	440	14.0
	1	441	40.0
	1	442	38.0
	1	443	46.0
	1	444	37.0
	1	445	41.0
	1	446	41.0
	1	447	41.0
	1	448	22.0
	1	449	26.0
	1	450	29.0
	1	451	48.0
	1	452	52.0
	1	453	44.0
	1	454	43.0
	1	455	44.0
	1	456	41.0
	1	457	43.0
	1	458	28.0
	1	459	24.0
	1	460	43.0
	1	461	34.0
	1	462	32.0
	1	463	39.0
	1	464	28.0
	1	465	41.0
	1	466	45.0
	1	467	45.0
	1	468	48.0
	1	469	45.0
	1	470	58.0
	1	471	38.0
	1	472	37.0
	1	473	45.0
	1	474	22.0
	1	475	42.0
	1	476	25.0
	1	477	18.0
	1	478	47.0
	1	479	41.0
	1	480	53.0
	1	481	52.0
	1	482	53.0
	1	483	38.0
	1	484	33.0
	1	485	39.0
	1	486	38.0
	1	487	27.0
	1	488	31.0
	1	489	41.0
	1	490	41.0
	1	491	44.0
	1	492	35.0
	1	493	35.0
	1	494	46.0
	1	495	34.0
	1	496	55.0
	1	497	43.0
	1	498	27.0
	1	499	57.0
	2	0	39.0
	2	1	34.0
	2	2	0.0
	2	3	41.0
	2	4	30.0
	2	5	43.0
	2	6	29.0
	2	7	31.0
	2	8	27.0
	2	9	34.0
	2	10	41.0
	2	11	30.0
	2	12	36.0
	2	13	30.0
	2	14	38.0
	2	15	31.0
	2	16	32.0
	2	17	28.0
	2	18	32.0
	2	19	43.0
	2	20	13.0
	2	21	43.0
	2	22	28.0
	2	23	26.0
	2	24	30.0
	2	25	32.0
	2	26	36.0
	2	27	30.0
	2	28	47.0
	2	29	29.0
	2	30	28.0
	2	31	30.0
	2	32	40.0
	2	33	36.0
	2	34	27.0
	2	35	28.0
	2	36	38.0
	2	37	27.0
	2	38	41.0
	2	39	44.0
	2	40	45.0
	2	41	33.0
	2	42	37.0
	2	43	41.0
	2	44	46.0
	2	45	44.0
	2	46	28.0
	2	47	30.0
	2	48	25.0
	2	49	39.0
	2	50	25.0
	2	51	25.0
	2	52	21.0
	2	53	27.0
	2	54	23.0
	2	55	26.0
	2	56	39.0
	2	57	29.0
	2	58	17.0
	2	59	22.0
	2	60	39.0
	2	61	34.0
	2	62	45.0
	2	63	32.0
	2	64	44.0
	2	65	38.0
	2	66	39.0
	2	67	40.0
	2	68	31.0
	2	69	27.0
	2	70	34.0
	2	71	35.0
	2	72	26.0
	2	73	43.0
	2	74	31.0
	2	75	32.0
	2	76	40.0
	2	77	36.0
	2	78	33.0
	2	79	26.0
	2	80	38.0
	2	81	42.0
	2	82	39.0
	2	83	37.0
	2	84	41.0
	2	85	31.0
	2	86	35.0
	2	87	26.0
	2	88	36.0
	2	89	21.0
	2	90	39.0
	2	91	44.0
	2	92	35.0
	2	93	31.0
	2	94	30.0
	2	95	40.0
	2	96	21.0
	2	97	29.0
	2	98	31.0
	2	99	24.0
	2	100	35.0
	2	101	45.0
	2	102	17.0
	2	103	9.0
	2	104	42.0
	2	105	31.0
	2	106	31.0
	2	107	34.0
	2	108	29.0
	2	109	5.0
	2	110	14.0
	2	111	25.0
	2	112	23.0
	2	113	29.0
	2	114	23.0
	2	115	21.0
	2	116	27.0
	2	117	19.0
	2	118	43.0
	2	119	22.0
	2	120	46.0
	2	121	35.0
	2	122	37.0
	2	123	45.0
	2	124	52.0
	2	125	39.0
	2	126	35.0
	2	127	31.0
	2	128	36.0
	2	129	24.0
	2	130	38.0
	2	131	38.0
	2	132	41.0
	2	133	44.0
	2	134	33.0
	2	135	26.0
	2	136	11.0
	2	137	4.0
	2	138	46.0
	2	139	23.0
	2	140	44.0
	2	141	36.0
	2	142	34.0
	2	143	28.0
	2	144	33.0
	2	145	31.0
	2	146	36.0
	2	147	50.0
	2	148	30.0
	2	149	39.0
	2	150	20.0
	2	151	25.0
	2	152	19.0
	2	153	19.0
	2	154	34.0
	2	155	29.0
	2	156	39.0
	2	157	33.0
	2	158	36.0
	2	159	31.0
	2	160	26.0
	2	161	12.0
	2	162	33.0
	2	163	38.0
	2	164	25.0
	2	165	25.0
	2	166	41.0
	2	167	39.0
	2	168	37.0
	2	169	31.0
	2	170	25.0
	2	171	53.0
	2	172	48.0
	2	173	27.0
	2	174	34.0
	2	175	35.0
	2	176	31.0
	2	177	31.0
	2	178	32.0
	2	179	40.0
	2	180	43.0
	2	181	25.0
	2	182	33.0
	2	183	40.0
	2	184	41.0
	2	185	45.0
	2	186	29.0
	2	187	29.0
	2	188	33.0
	2	189	39.0
	2	190	24.0
	2	191	32.0
	2	192	26.0
	2	193	18.0
	2	194	34.0
	2	195	49.0
	2	196	28.0
	2	197	32.0
	2	198	24.0
	2	199	26.0
	2	200	33.0
	2	201	13.0
	2	202	8.0
	2	203	38.0
	2	204	46.0
	2	205	26.0
	2	206	44.0
	2	207	36.0
	2	208	42.0
	2	209	29.0
	2	210	39.0
	2	211	33.0
	2	212	36.0
	2	213	35.0
	2	214	34.0
	2	215	40.0
	2	216	43.0
	2	217	44.0
	2	218	74.0
	2	219	33.0
	2	220	18.0
	2	221	15.0
	2	222	24.0
	2	223	32.0
	2	224	30.0
	2	225	31.0
	2	226	41.0
	2	227	30.0
	2	228	41.0
	2	229	34.0
	2	230	31.0
	2	231	21.0
	2	232	37.0
	2	233	32.0
	2	234	35.0
	2	235	39.0
	2	236	30.0
	2	237	23.0
	2	238	18.0
	2	239	41.0
	2	240	34.0
	2	241	52.0
	2	242	38.0
	2	243	27.0
	2	244	34.0
	2	245	36.0
	2	246	48.0
	2	247	39.0
	2	248	42.0
	2	249	26.0
	2	250	42.0
	2	251	35.0
	2	252	38.0
	2	253	68.0
	2	254	25.0
	2	255	38.0
	2	256	34.0
	2	257	39.0
	2	258	40.0
	2	259	49.0
	2	260	36.0
	2	261	39.0
	2	262	37.0
	2	263	52.0
	2	264	42.0
	2	265	33.0
	2	266	49.0
	2	267	31.0
	2	268	45.0
	2	269	33.0
	2	270	38.0
	2	271	34.0
	2	272	33.0
	2	273	25.0
	2	274	43.0
	2	275	28.0
	2	276	38.0
	2	277	19.0
	2	278	30.0
	2	279	21.0
	2	280	37.0
	2	281	29.0
	2	282	35.0
	2	283	25.0
	2	284	35.0
	2	285	15.0
	2	286	38.0
	2	287	30.0
	2	288	32.0
	2	289	31.0
	2	290	48.0
	2	291	41.0
	2	292	45.0
	2	293	42.0
	2	294	27.0
	2	295	34.0
	2	296	38.0
	2	297	38.0
	2	298	33.0
	2	299	24.0
	2	300	34.0
	2	301	38.0
	2	302	30.0
	2	303	22.0
	2	304	22.0
	2	305	36.0
	2	306	33.0
	2	307	31.0
	2	308	24.0
	2	309	23.0
	2	310	33.0
	2	311	32.0
	2	312	32.0
	2	313	25.0
	2	314	33.0
	2	315	34.0
	2	316	54.0
	2	317	43.0
	2	318	42.0
	2	319	33.0
	2	320	28.0
	2	321	40.0
	2	322	32.0
	2	323	28.0
	2	324	28.0
	2	325	22.0
	2	326	29.0
	2	327	30.0
	2	328	30.0
	2	329	17.0
	2	330	33.0
	2	331	55.0
	2	332	29.0
	2	333	41.0
	2	334	37.0
	2	335	22.0
	2	336	47.0
	2	337	35.0
	2	338	34.0
	2	339	19.0
	2	340	17.0
	2	341	37.0
	2	342	24.0
	2	343	30.0
	2	344	36.0
	2	345	39.0
	2	346	40.0
	2	347	15.0
	2	348	41.0
	2	349	35.0
	2	350	39.0
	2	351	30.0
	2	352	25.0
	2	353	24.0
	2	354	11.0
	2	355	36.0
	2	356	43.0
	2	357	33.0
	2	358	29.0
	2	359	35.0
	2	360	29.0
	2	361	30.0
	2	362	37.0
	2	363	38.0
	2	364	41.0
	2	365	27.0
	2	366	34.0
	2	367	41.0
	2	368	33.0
	2	369	41.0
	2	370	24.0
	2	371	31.0
	2	372	38.0
	2	373	30.0
	2	374	46.0
	2	375	25.0
	2	376	21.0
	2	377	45.0
	2	378	54.0
	2	379	36.0
	2	380	16.0
	2	381	22.0
	2	382	24.0
	2	383	29.0
	2	384	31.0
	2	385	38.0
	2	386	24.0
	2	387	34.0
	2	388	23.0
	2	389	35.0
	2	390	45.0
	2	391	55.0
	2	392	39.0
	2	393	42.0
	2	394	16.0
	2	395	39.0
	2	396	30.0
	2	397	18.0
	2	398	30.0
	2	399	20.0
	2	400	24.0
	2	401	33.0
	2	402	32.0
	2	403	35.0
	2	404	40.0
	2	405	26.0
	2	406	19.0
	2	407	35.0
	2	408	26.0
	2	409	32.0
	2	410	14.0
	2	411	43.0
	2	412	32.0
	2	413	35.0
	2	414	42.0
	2	415	50.0
	2	416	34.0
	2	417	38.0
	2	418	46.0
	2	419	28.0
	2	420	34.0
	2	421	61.0
	2	422	26.0
	2	423	32.0
	2	424	47.0
	2	425	39.0
	2	426	40.0
	2	427	32.0
	2	428	34.0
	2	429	34.0
	2	430	25.0
	2	431	28.0
	2	432	39.0
	2	433	34.0
	2	434	39.0
	2	435	37.0
	2	436	14.0
	2	437	28.0
	2	438	54.0
	2	439	25.0
	2	440	26.0
	2	441	14.0
	2	442	31.0
	2	443	49.0
	2	444	25.0
	2	445	29.0
	2	446	41.0
	2	447	37.0
	2	448	12.0
	2	449	16.0
	2	450	19.0
	2	451	50.0
	2	452	37.0
	2	453	45.0
	2	454	37.0
	2	455	38.0
	2	456	37.0
	2	457	30.0
	2	458	35.0
	2	459	28.0
	2	460	39.0
	2	461	30.0
	2	462	23.0
	2	463	25.0
	2	464	32.0
	2	465	31.0
	2	466	27.0
	2	467	19.0
	2	468	26.0
	2	469	23.0
	2	470	46.0
	2	471	29.0
	2	472	35.0
	2	473	38.0
	2	474	34.0
	2	475	36.0
	2	476	41.0
	2	477	44.0
	2	478	37.0
	2	479	53.0
	2	480	34.0
	2	481	31.0
	2	482	30.0
	2	483	14.0
	2	484	27.0
	2	485	15.0
	2	486	38.0
	2	487	31.0
	2	488	22.0
	2	489	41.0
	2	490	31.0
	2	491	46.0
	2	492	30.0
	2	493	29.0
	2	494	34.0
	2	495	20.0
	2	496	43.0
	2	497	32.0
	2	498	15.0
	2	499	45.0
	3	0	47.0
	3	1	53.0
	3	2	41.0
	3	3	0.0
	3	4	47.0
	3	5	54.0
	3	6	55.0
	3	7	45.0
	3	8	59.0
	3	9	36.0
	3	10	70.0
	3	11	40.0
	3	12	54.0
	3	13	51.0
	3	14	55.0
	3	15	50.0
	3	16	51.0
	3	17	57.0
	3	18	55.0
	3	19	63.0
	3	20	46.0
	3	21	59.0
	3	22	55.0
	3	23	42.0
	3	24	46.0
	3	25	52.0
	3	26	50.0
	3	27	43.0
	3	28	64.0
	3	29	55.0
	3	30	54.0
	3	31	56.0
	3	32	60.0
	3	33	55.0
	3	34	58.0
	3	35	59.0
	3	36	51.0
	3	37	39.0
	3	38	64.0
	3	39	67.0
	3	40	73.0
	3	41	54.0
	3	42	39.0
	3	43	54.0
	3	44	76.0
	3	45	57.0
	3	46	53.0
	3	47	61.0
	3	48	45.0
	3	49	56.0
	3	50	38.0
