	2	80	47.38143
	2	81	64.884514
	2	82	33.83785
	2	83	54.33231
	2	84	13.152946
	2	85	5.0990195
	2	86	71.25307
	2	87	48.104053
	2	88	73.1642
	2	89	83.81527
	2	90	85.61542
	2	91	62.482
	2	92	95.131485
	2	93	18.248287
	2	94	31.144823
	2	95	60.530983
	2	96	53.15073
	2	97	65.12296
	2	98	92.021736
	2	99	77.87811
	3	0	26.400757
	3	1	52.34501
	3	2	70.45566
	3	3	0.0
	3	4	62.03225
	3	5	69.63476
	3	6	57.271286
	3	7	10.049875
	3	8	36.67424
	3	9	55.0
	3	10	82.92768
	3	11	46.09772
	3	12	43.863426
	3	13	107.48023
	3	14	76.55064
	3	15	15.132746
	3	16	58.30952
	3	17	63.51378
	3	18	69.260376
	3	19	60.41523
	3	20	56.435802
	3	21	37.696156
	3	22	43.32436
	3	23	27.802877
	3	24	59.439045
	3	25	73.05477
	3	26	10.816654
	3	27	62.241467
	3	28	62.625874
	3	29	74.62573
	3	30	75.00667
	3	31	40.16217
	3	32	64.7611
	3	33	6.3245554
	3	34	29.068884
	3	35	33.24154
	3	36	70.327805
	3	37	26.400757
	3	38	74.215904
	3	39	37.12142
	3	40	55.154327
	3	41	73.02739
	3	42	80.1561
	3	43	49.40648
	3	44	89.55445
	3	45	51.62364
	3	46	48.76474
	3	47	27.58623
	3	48	92.76314
	3	49	37.054016
	3	50	10.049875
	3	51	73.97973
	3	52	81.3019
	3	53	80.65978
	3	54	51.78803
	3	55	54.451813
	3	56	50.159744
	3	57	41.01219
	3	58	75.66373
	3	59	44.38468
	3	60	62.072536
	3	61	46.043457
	3	62	28.01785
	3	63	71.00704
	3	64	68.88396
	3	65	47.423622
	3	66	81.84131
	3	67	100.49876
	3	68	25.96151
	3	69	62.369865
	3	70	12.165525
	3	71	57.697487
	3	72	66.61081
	3	73	54.571056
	3	74	76.6942
	3	75	39.20459
	3	76	19.104973
	3	77	74.330345
	3	78	71.00704
	3	79	68.06615
	3	80	55.97321
	3	81	36.687874
	3	82	62.425957
	3	83	16.124516
	3	84	57.31492
	3	85	75.32596
	3	86	2.236068
	3	87	35.35534
	3	88	19.104973
	3	89	57.035076
	3	90	31.780497
	3	91	63.529522
	3	92	69.065186
	3	93	73.68175
	3	94	51.24451
	3	95	10.0
	3	96	52.43091
	3	97	13.0
	3	98	76.41989
	3	99	40.012497
	4	0	80.280754
	4	1	84.40379
	4	2	10.0
	4	3	62.03225
	4	4	0.0
	4	5	38.327538
	4	6	24.166092
	4	7	62.169125
	4	8	83.9345
	4	9	35.846897
	4	10	44.553337
	4	11	38.8973
	4	12	58.137768
	4	13	75.31268
	4	14	26.0
	4	15	66.21933
	4	16	8.944272
	4	17	57.706154
	4	18	95.462036
	4	19	24.04163
	4	20	10.816654
	4	21	29.546574
	4	22	26.400757
	4	23	44.28318
	4	24	11.7046995
	4	25	23.086792
	4	26	57.070133
	4	27	44.38468
	4	28	23.194826
	4	29	38.013157
	4	30	49.497475
	4	31	28.301943
	4	32	77.00649
	4	33	60.133186
	4	34	54.56189
	4	35	60.90156
	4	36	64.884514
	4	37	51.42956
	4	38	82.68011
	4	39	25.019993
	4	40	96.38464
	4	41	92.95698
	4	42	67.44627
	4	43	34.828148
	4	44	78.10249
	4	45	43.60046
	4	46	28.319605
	4	47	46.957428
	4	48	60.40695
	4	49	69.46222
	4	50	61.522354
	4	51	21.470911
	4	52	41.59327
	4	53	57.428215
	4	54	15.556349
	4	55	12.0415945
	4	56	12.165525
	4	57	72.40166
	4	58	15.264338
	4	59	88.10221
	4	60	88.45903
	4	61	77.665955
	4	62	66.309875
	4	63	9.055386
	4	64	54.08327
	4	65	58.694122
	4	66	45.276924
	4	67	72.249565
	4	68	38.078865
	4	69	11.045361
	4	70	61.611687
	4	71	62.201286
	4	72	95.587654
	4	73	70.724815
	4	74	47.095646
	4	75	38.013157
	4	76	50.447994
	4	77	19.416489
	4	78	9.055386
	4	79	82.006096
	4	80	47.169907
	4	81	60.74537
	4	82	35.735138
	4	83	46.0
	4	84	6.4031243
	4	85	13.928389
	4	86	63.0
	4	87	43.56604
	4	88	63.56886
	4	89	81.394104
	4	90	79.71198
	4	91	62.76942
	4	92	93.34881
	4	93	16.27882
	4	94	21.400934
	4	95	52.03845
	4	96	52.009613
	4	97	57.870544
	4	98	91.60786
	4	99	73.57309
	5	0	75.43209
	5	1	64.132675
	5	2	34.539833
	5	3	69.63476
	5	4	38.327538
	5	5	0.0
	5	6	16.763054
	5	7	75.073296
	5	8	73.33485
	5	9	14.764823
	5	10	13.416408
	5	11	24.166092
	5	12	39.0
	5	13	40.706264
	5	14	20.518284
	5	15	80.65978
	5	16	46.010868
	5	17	25.553865
	5	18	69.354164
	5	19	15.132746
	5	20	47.010635
	5	21	34.058773
	5	22	56.32051
	5	23	66.88796
	5	24	27.018513
	5	25	20.0
	5	26	70.724815
	5	27	12.369317
	5	28	61.03278
	5	29	6.0
	5	30	11.18034
	5	31	56.302753
	5	32	47.88528
	5	33	64.66065
	5	34	46.173584
	5	35	48.6621
	5	36	30.413813
	5	37	73.4983
	5	38	50.447994
	5	39	42.059483
	5	40	78.77182
	5	41	64.14047
	5	42	29.966648
	5	43	20.248457
	5	44	40.16217
	5	45	21.213203
	5	46	22.022715
	5	47	69.641945
	5	48	25.059929
	5	49	55.081757
	5	50	63.529522
	5	51	58.940647
	5	52	12.369317
	5	53	19.104973
	5	54	49.365982
	5	55	47.095646
	5	56	36.67424
	5	57	56.008926
	5	58	34.98571
	5	59	74.00676
	5	60	63.90618
	5	61	59.3043
	5	62	57.271286
	5	63	41.4367
	5	64	18.384777
	5	65	37.12142
	5	66	12.206555
	5	67	35.735138
	5	68	56.859474
	5	69	27.294687
	5	70	75.690155
	5	71	34.176014
	5	72	70.93659
	5	73	45.88028
	5	74	9.219544
	5	75	30.528675
	5	76	51.10773
	5	77	56.32051
	5	78	41.4367
	5	79	52.478565
	5	80	20.09975
	5	81	46.270943
	5	82	7.2111025
	5	83	55.9017
	5	84	34.0
	5	85	37.589893
	5	86	69.339745
	5	87	35.341194
	5	88	80.65978
	5	89	57.567352
	5	90	70.85902
	5	91	31.38471
	5	92	66.64083
	5	93	52.49762
	5	94	55.578773
	5	95	61.7171
	5	96	27.166155
	5	97	59.05929
	5	98	60.80296
	5	99	58.0
	6	0	68.06615
	6	1	64.40497
	6	2	24.083189
	6	3	57.271286
	6	4	24.166092
	6	5	16.763054
	6	6	0.0
	6	7	61.294373
	6	8	68.593
	6	9	12.0415945
	6	10	27.802877
	6	11	18.027756
	6	12	37.576588
	6	13	57.271286
	6	14	20.09975
	6	15	66.61081
	6	16	30.594116
	6	17	33.61547
	6	18	73.409805
	6	19	3.1622777
	6	20	31.257
	6	21	19.723083
	6	22	39.56008
	6	23	50.803543
	6	24	12.529964
	6	25	17.0
	6	26	56.61272
	6	27	20.248457
	6	28	45.54119
	6	29	19.416489
	6	30	27.166155
	6	31	39.56008
	6	32	53.75872
	6	33	53.14132
	6	34	39.051247
	6	35	43.737854
	6	36	40.718548
	6	37	57.628117
	6	38	58.821766
	6	39	25.806976
	6	40	77.83315
	6	41	70.00714
	6	42	43.737854
	6	43	13.0
	6	44	54.589375
	6	45	20.615528
	6	46	9.055386
	6	47	53.600372
	6	48	41.62932
	6	49	51.662365
	6	50	52.886673
	6	51	45.617977
	6	52	25.495098
	6	53	35.128338
	6	54	33.01515
	6	55	31.06445
	6	56	20.09975
	6	57	53.75872
	6	58	26.925823
	6	59	71.063354
	6	60	66.85058
	6	61	58.30952
	6	62	51.156624
	6	63	29.832869
	6	64	30.083218
	6	65	37.215588
	6	66	27.45906
	6	67	52.49762
	6	68	41.109608
	6	69	14.21267
	6	70	61.611687
	6	71	38.8973
	6	72	74.06078
	6	73	48.60041
	6	74	25.96151
	6	75	21.0
	6	76	40.261642
	6	77	43.416588
	6	78	29.832869
	6	79	58.728188
	6	80	23.43075
	6	81	42.44997
	6	82	12.0415945
	6	83	42.190044
	6	84	18.681541
	6	85	28.600698
	6	86	57.384666
	6	87	27.018513
	6	88	65.946945
	6	89	59.908264
	6	90	65.192024
	6	91	38.832977
	6	92	71.063354
	6	93	39.962482
	6	94	39.115215
	6	95	48.373547
	6	96	29.068884
	6	97	48.507732
	6	98	68.117546
	6	99	55.362442
	7	0	35.35534
	7	1	62.39391
	7	2	71.30919
	7	3	10.049875
	7	4	62.169125
	7	5	75.073296
	7	6	61.294373
	7	7	0.0
	7	8	46.238514
	7	9	60.811184
	7	10	88.09086
	7	11	52.49762
	7	12	52.810986
	7	13	114.1096
	7	14	79.60528
	7	15	5.8309517
	7	16	57.14018
	7	17	71.5891
	7	18	79.30952
	7	19	64.3506
	7	20	55.081757
	7	21	41.617306
	7	22	40.1995
	7	23	22.135944
	7	24	61.46544
	7	25	76.02631
	7	26	5.0990195
	7	27	68.88396
	7	28	59.03389
	7	29	79.64923
	7	30	81.46779
	7	31	37.12142
	7	32	74.330345
	7	33	16.03122
	7	34	37.94733
	7	35	42.755116
	7	36	78.72102
	7	37	18.601076
	7	38	83.74366
	7	39	38.27532
	7	40	64.84597
	7	41	83.00603
	7	42	88.19297
	7	43	55.154327
	7	44	97.94386
	7	45	58.60034
	7	46	53.413483
	7	47	21.023796
	7	48	99.03535
	7	49	47.010635
	7	50	20.0
	7	51	71.34424
	7	52	86.21485
	7	53	87.61849
	7	54	50.01
	7	55	53.08484
	7	56	50.96077
	7	57	51.0
	7	58	76.655075
	7	59	54.08327
	7	60	72.11102
	7	61	56.0803
	7	62	38.0
	7	63	70.85902
	7	64	76.27582
	7	65	56.302753
	7	66	87.20665
	7	67	107.44766
	7	68	24.186773
	7	69	64.25729
	7	70	2.236068
	7	71	66.48308
	7	72	76.655075
	7	73	64.132675
	7	74	82.73451
	7	75	45.343136
	7	76	26.832815
	7	77	72.11102
	7	78	70.85902
	7	79	77.781746
	7	80	63.245552
	7	81	46.09772
	7	82	67.941154
	7	83	19.209373
	7	84	58.24088
	7	85	75.9276
	7	86	12.165525
	7	87	42.43819
	7	88	9.055386
	7	89	67.00746
	7	90	41.4367
	7	91	72.09022
	7	92	79.101204
	7	93	72.0
	7	94	48.259712
	7	95	13.453624
	7	96	60.41523
	7	97	22.36068
	7	98	86.28442
	7	99	50.039986
	8	0	12.0
	8	1	21.470911
	8	2	89.560036
	8	3	36.67424
	8	4	83.9345
	8	5	73.33485
	8	6	68.593
	8	7	46.238514
	8	8	0.0
	8	9	60.0
	8	10	85.98837
	8	11	51.088158
	8	12	34.713108
	8	13	101.55294
	8	14	88.27797
	8	15	50.0
	8	16	83.64807
	8	17	54.781384
	8	18	37.363083
	8	19	71.44928
	8	20	82.36504
	8	21	54.42426
	8	22	73.87828
	8	23	62.801273
	8	24	76.655075
	8	25	85.47514
	8	26	47.41308
	8	27	61.81424
	8	28	92.417534
	8	29	79.30952
	8	30	73.24616
	8	31	70.93659
	8	32	43.13931
	8	33	32.449963
	8	34	29.832869
	8	35	25.019993
	8	36	58.18075
	8	37	62.76942
	8	38	51.739735
	8	39	60.90156
	8	40	18.681541
	8	41	43.863426
	8	42	68.96376
	8	43	56.142673
	8	44	75.0
	8	45	52.153618
	8	46	59.841457
	8	47	63.245552
	8	48	89.81091
	8	49	18.439089
	8	50	28.600698
	8	51	101.21265
	8	52	85.58621
	8	53	75.61085
	8	54	79.07591
	8	55	80.622574
	8	56	72.09022
	8	57	18.788294
	8	58	93.8616
	8	59	8.062258
	8	60	31.780497
	8	61	19.104973
	8	62	17.720045
	8	63	92.69843
	8	64	63.245552
	8	65	37.363083
	8	66	84.17244
	8	67	93.471924
	8	68	57.280014
	8	69	79.555016
	8	70	48.466484
	8	71	45.188496
	8	72	33.734257
	8	73	35.22783
	8	74	76.687675
	8	75	47.853943
	8	76	34.669872
	8	77	100.6479
	8	78	92.69843
	8	79	44.04543
	8	80	53.75872
	8	81	27.073973
	8	82	67.06713
	8	83	44.553337
	8	84	77.83315
	8	85	94.641426
	8	86	34.43835
	8	87	41.773197
	8	88	55.027267
	8	89	30.0
	8	90	5.0
	8	91	51.42956
	8	92	38.27532
	8	93	98.84331
	8	94	80.80223
	8	95	42.0119
	8	96	47.07441
	8	97	29.698484
	8	98	49.24429
	8	99	16.552946
	9	0	61.188232
	9	1	53.488316
	9	2	36.069378
	9	3	55.0
	9	4	35.846897
	9	5	14.764823
	9	6	12.0415945
	9	7	60.811184
	9	8	60.0
	9	9	0.0
	9	10	28.178005
	9	11	9.486833
	9	12	26.925823
	9	13	53.600372
	9	14	28.86174
	9	15	66.48308
	9	16	41.4367
	9	17	21.931713
	9	18	61.611687
	9	19	13.601471
	9	20	41.761227
	9	21	21.023796
	9	22	47.095646
	9	23	54.626
	9	24	24.41311
	9	25	26.57066
	9	26	56.63921
	9	27	10.049875
	9	28	56.044624
	9	29	20.248457
	9	30	21.095022
	9	31	46.389652
	9	32	41.725292
	9	33	49.92995
	9	34	31.780497
	9	35	35.014282
	9	36	29.410883
	9	37	60.827625
	9	38	46.872166
	9	39	30.805843
	9	40	67.44627
	9	41	58.0
	9	42	34.0
	9	43	5.656854
	9	44	45.0
	9	45	8.944272
	9	46	10.049875
	9	47	57.271286
	9	48	38.28838
	9	49	42.190044
	9	50	48.76474
	9	51	57.306194
	9	52	26.925823
	9	53	28.231188
	9	54	42.579338
	9	55	41.231056
	9	56	29.614185
	9	57	43.737854
	9	58	38.600517
	9	59	61.522354
	9	60	55.226807
	9	61	47.801674
	9	62	43.289722
	9	63	41.868843
	9	64	20.0
	9	65	26.0
	9	66	26.925823
	9	67	47.507893
	9	68	44.28318
	9	69	26.24881
	9	70	61.554855
	9	71	26.870058
	9	72	62.433964
	9	73	36.891735
	9	74	21.931713
	9	75	15.811388
	9	76	36.359318
	9	77	55.226807
	9	78	41.868843
	9	79	46.69047
	9	80	11.401754
	9	81	33.06055
	9	82	7.615773
	9	83	41.773197
	9	84	29.966648
	9	85	40.459858
	9	86	54.644306
	9	87	20.615528
	9	88	66.8431
	9	89	48.373547
	9	90	57.14018
	9	91	26.925823
	9	92	59.20304
	9	93	51.86521
	9	94	48.259712
	9	95	47.38143
	9	96	17.20465
	9	97	44.294468
	9	98	56.0803
	9	99	45.54119
	10	0	88.60023
	10	1	75.23962
	10	2	38.013157
	10	3	82.92768
	10	4	44.553337
	10	5	13.416408
	10	6	27.802877
	10	7	88.09086
	10	8	85.98837
	10	9	28.178005
	10	10	0.0
	10	11	37.576588
	10	12	51.351727
	10	13	30.805843
	10	14	20.22375
	10	15	93.60555
	10	16	53.15073
	10	17	34.713108
	10	18	78.44743
	10	19	25.23886
	10	20	54.571056
	10	21	46.69047
	10	22	66.211784
	10	23	78.60026
	10	24	34.785053
	10	25	22.0
	10	26	83.630135
	10	27	24.186773
	10	28	67.74216
	10	29	8.485281
	10	30	14.866069
	10	31	66.64833
	10	32	56.61272
	10	33	78.03204
	10	34	59.464275
	10	35	61.611687
	10	36	37.161808
	10	37	85.42833
	10	38	57.245087
	10	39	53.600372
	10	40	90.13878
	10	41	72.235725
	10	42	32.649654
	10	43	33.61547
	10	44	40.60788
	10	45	34.20526
	10	46	34.713108
	10	47	81.400246
	10	48	16.0
	10	49	67.601776
	10	50	76.941536
	10	51	63.07139
	10	52	3.0
	10	53	19.104973
	10	54	57.870544
	10	55	55.081757
	10	56	46.09772
	10	57	68.18358
	10	58	36.496574
	10	59	86.145226
	10	60	73.756355
	10	61	71.0
	10	62	70.34202
	10	63	45.044422
	10	64	25.96151
	10	65	49.09175
	10	66	2.236068
	10	67	28.01785
	10	68	68.88396
	10	69	33.955853
	10	70	88.61716
	10	71	44.407207
	10	72	80.523285
	10	73	56.435802
	10	74	10.440307
	10	75	43.908997
	10	76	64.49806
	10	77	60.133186
	10	78	45.044422
	10	79	60.74537
	10	80	32.24903
	10	81	59.03389
	10	82	20.59126
	10	83	68.88396
	10	84	41.761227
	10	85	39.45884
	10	86	82.68011
	10	87	48.754486
	10	88	93.34881
	10	89	67.89698
	10	90	83.74366
	10	91	40.261642
	10	92	75.58439
	10	93	56.142673
	10	94	64.195015
	10	95	74.8131
	10	96	39.115215
	10	97	72.47068
	10	98	67.977936
	10	99	70.256676
	11	0	51.78803
	11	1	46.52956
	11	2	41.340054
	11	3	46.09772
	11	4	38.8973
	11	5	24.166092
	11	6	18.027756
	11	7	52.49762
	11	8	51.088158
	11	9	9.486833
	11	10	37.576588
	11	11	0.0
	11	12	19.723083
	11	13	61.6198
	11	14	37.215588
	11	15	58.258045
	11	16	42.72002
	11	17	23.0
	11	18	56.586216
	11	19	20.615528
	11	20	42.544094
	11	21	16.0
	11	22	44.407207
	11	23	48.76474
	11	24	28.600698
	11	25	34.525352
	11	26	48.60041
	11	27	16.40122
	11	28	56.364883
	11	29	29.732138
	11	30	29.0
	11	31	43.104523
	11	32	38.587563
	11	33	40.804413
	11	34	22.36068
	11	35	26.076809
	11	36	31.0
	11	37	54.42426
	11	38	45.310043
	11	39	27.073973
	11	40	59.808025
	11	41	54.20332
	11	42	38.078865
	11	43	5.0990195
	11	44	48.83646
	11	45	7.071068
	11	46	10.630146
	11	47	51.24451
	11	48	46.69047
	11	49	33.734257
	11	50	39.446167
	11	51	59.816387
	11	52	36.40055
	11	53	35.22783
	11	54	42.154476
	11	55	41.59327
	11	56	30.016663
	11	57	35.735138
	11	58	44.72136
	11	59	53.15073
	11	60	49.67897
	11	61	40.311287
	11	62	34.058773
	11	63	46.227695
	11	64	24.698177
	11	65	19.849434
	11	66	36.23534
	11	67	55.0
	11	68	38.327538
	11	69	31.06445
	11	70	53.413483
	11	71	24.166092
	11	72	56.85068
	11	73	31.827662
	11	74	30.610456
	11	75	7.2111025
	11	76	27.202942
	11	77	58.137768
	11	78	46.227695
	11	79	43.56604
	11	80	12.165525
	11	81	24.5153
	11	82	17.088007
	11	83	33.83785
	11	84	32.55764
	11	85	46.141087
	11	86	45.607018
	11	87	11.18034
	11	88	59.07622
	11	89	42.638012
	11	90	48.010414
	11	91	26.476404
	11	92	54.451813
	11	93	55.17246
	11	94	47.127487
	11	95	39.051247
	11	96	13.928389
	11	97	34.98571
	11	98	53.338543
	11	99	37.363083
	12	0	38.948685
	12	1	26.832815
	12	2	61.05735
	12	3	43.863426
	12	4	58.137768
	12	5	39.0
	12	6	37.576588
	12	7	52.810986
	12	8	34.713108
	12	9	26.925823
	12	10	51.351727
	12	11	19.723083
	12	12	0.0
	12	13	68.26419
	12	14	55.7853
	12	15	58.5235
	12	16	60.959003
	12	17	21.400934
	12	18	37.64306
	12	19	39.92493
	12	20	60.440052
	12	21	31.06445
	12	22	58.694122
	12	23	57.14018
	12	24	48.259712
	12	25	53.450912
	12	26	50.447994
	12	27	27.166155
	12	28	73.4983
	12	29	45.0
	12	30	38.600517
	12	31	56.648037
	12	32	23.194826
	12	33	37.576588
	12	34	14.866069
	12	35	12.0415945
	12	36	27.018513
	12	37	61.03278
	12	38	32.0
	12	39	41.59327
	12	40	40.5216
	12	41	36.67424
	12	42	37.48333
	12	43	24.596748
	12	44	46.043457
	12	45	18.248287
	12	46	30.232433
	12	47	59.03389
	12	48	55.542778
	12	49	16.27882
	12	50	34.48188
	12	51	78.51752
	12	52	51.088158
	12	53	41.59327
	12	54	59.07622
	12	55	59.20304
	12	56	48.166378
	12	57	17.029387
	12	58	64.412735
	12	59	35.014282
	12	60	30.413813
	12	61	20.880613
	12	62	20.808653
	12	63	65.802734
	12	64	29.068884
	12	65	3.6055512
	12	66	49.497475
	12	67	60.464867
	12	68	47.518417
	12	69	50.77401
	12	70	54.405884
	12	71	13.892444
	12	72	37.48333
	12	73	13.928389
	12	74	41.976185
	12	75	20.615528
	12	76	26.476404
	12	77	77.07788
	12	78	65.802734
	12	79	27.658634
	12	80	19.104973
	12	81	8.602325
	12	82	33.24154
	12	83	38.052597
	12	84	51.739735
	12	85	65.863495
	12	86	42.48529
	12	87	16.552946
	12	88	61.13101
	12	89	23.345236
	12	90	32.89377
	12	91	20.0
	12	92	35.805027
	12	93	74.330345
	12	94	63.134777
	12	95	40.792156
	12	96	12.369317
	12	97	30.870699
	12	98	37.363083
	12	99	19.0
