	4	40	153.0
	4	41	182.0
	4	42	140.0
	4	43	115.0
	4	44	145.0
	4	45	187.0
	4	46	163.0
	4	47	173.0
	4	48	161.0
	4	49	197.0
	4	50	206.0
	4	51	159.0
	4	52	131.0
	4	53	102.0
	4	54	112.0
	4	55	82.0
	4	56	26.0
	4	57	23.0
	4	58	122.0
	4	59	157.0
	4	60	113.0
	4	61	67.0
	4	62	85.0
	4	63	114.0
	4	64	162.0
	4	65	149.0
	4	66	156.0
	4	67	97.0
	4	68	89.0
	4	69	99.0
	4	70	157.0
	4	71	155.0
	4	72	106.0
	4	73	12.0
	4	74	96.0
	4	75	66.0
	4	76	61.0
	4	77	43.0
	4	78	60.0
	4	79	65.0
	4	80	153.0
	4	81	133.0
	4	82	154.0
	4	83	98.0
	4	84	83.0
	4	85	181.0
	4	86	274.0
	4	87	211.0
	4	88	138.0
	4	89	169.0
	4	90	143.0
	4	91	140.0
	4	92	159.0
	4	93	139.0
	4	94	139.0
	4	95	161.0
	4	96	171.0
	4	97	125.0
	4	98	116.0
	4	99	155.0
	5	0	174.0
	5	1	146.0
	5	2	129.0
	5	3	39.0
	5	4	17.0
	5	5	0.0
	5	6	19.0
	5	7	30.0
	5	8	34.0
	5	9	37.0
	5	10	53.0
	5	11	120.0
	5	12	96.0
	5	13	117.0
	5	14	131.0
	5	15	174.0
	5	16	168.0
	5	17	201.0
	5	18	157.0
	5	19	124.0
	5	20	114.0
	5	21	201.0
	5	22	125.0
	5	23	95.0
	5	24	118.0
	5	25	130.0
	5	26	192.0
	5	27	132.0
	5	28	157.0
	5	29	134.0
	5	30	92.0
	5	31	133.0
	5	32	144.0
	5	33	104.0
	5	34	103.0
	5	35	89.0
	5	36	71.0
	5	37	140.0
	5	38	114.0
	5	39	131.0
	5	40	165.0
	5	41	181.0
	5	42	146.0
	5	43	121.0
	5	44	128.0
	5	45	179.0
	5	46	175.0
	5	47	176.0
	5	48	178.0
	5	49	180.0
	5	50	223.0
	5	51	174.0
	5	52	114.0
	5	53	119.0
	5	54	129.0
	5	55	99.0
	5	56	43.0
	5	57	40.0
	5	58	139.0
	5	59	174.0
	5	60	96.0
	5	61	50.0
	5	62	68.0
	5	63	97.0
	5	64	145.0
	5	65	166.0
	5	66	139.0
	5	67	80.0
	5	68	72.0
	5	69	82.0
	5	70	140.0
	5	71	162.0
	5	72	113.0
	5	73	29.0
	5	74	113.0
	5	75	49.0
	5	76	44.0
	5	77	26.0
	5	78	43.0
	5	79	48.0
	5	80	136.0
	5	81	139.0
	5	82	137.0
	5	83	81.0
	5	84	100.0
	5	85	198.0
	5	86	291.0
	5	87	218.0
	5	88	145.0
	5	89	186.0
	5	90	160.0
	5	91	157.0
	5	92	152.0
	5	93	122.0
	5	94	156.0
	5	95	167.0
	5	96	188.0
	5	97	142.0
	5	98	133.0
	5	99	172.0
	6	0	193.0
	6	1	161.0
	6	2	117.0
	6	3	58.0
	6	4	36.0
	6	5	19.0
	6	6	0.0
	6	7	11.0
	6	8	15.0
	6	9	18.0
	6	10	34.0
	6	11	101.0
	6	12	115.0
	6	13	136.0
	6	14	150.0
	6	15	193.0
	6	16	187.0
	6	17	182.0
	6	18	153.0
	6	19	120.0
	6	20	95.0
	6	21	182.0
	6	22	130.0
	6	23	114.0
	6	24	137.0
	6	25	111.0
	6	26	173.0
	6	27	151.0
	6	28	176.0
	6	29	153.0
	6	30	111.0
	6	31	126.0
	6	32	125.0
	6	33	123.0
	6	34	122.0
	6	35	108.0
	6	36	90.0
	6	37	159.0
	6	38	95.0
	6	39	112.0
	6	40	146.0
	6	41	162.0
	6	42	127.0
	6	43	102.0
	6	44	109.0
	6	45	160.0
	6	46	156.0
	6	47	157.0
	6	48	183.0
	6	49	161.0
	6	50	232.0
	6	51	155.0
	6	52	95.0
	6	53	125.0
	6	54	135.0
	6	55	104.0
	6	56	62.0
	6	57	59.0
	6	58	153.0
	6	59	188.0
	6	60	115.0
	6	61	31.0
	6	62	49.0
	6	63	78.0
	6	64	126.0
	6	65	161.0
	6	66	120.0
	6	67	61.0
	6	68	53.0
	6	69	63.0
	6	70	121.0
	6	71	143.0
	6	72	94.0
	6	73	48.0
	6	74	99.0
	6	75	30.0
	6	76	25.0
	6	77	7.0
	6	78	24.0
	6	79	29.0
	6	80	117.0
	6	81	120.0
	6	82	118.0
	6	83	62.0
	6	84	119.0
	6	85	217.0
	6	86	290.0
	6	87	199.0
	6	88	126.0
	6	89	191.0
	6	90	179.0
	6	91	152.0
	6	92	133.0
	6	93	103.0
	6	94	162.0
	6	95	148.0
	6	96	185.0
	6	97	161.0
	6	98	152.0
	6	99	191.0
	7	0	204.0
	7	1	150.0
	7	2	106.0
	7	3	69.0
	7	4	47.0
	7	5	30.0
	7	6	11.0
	7	7	0.0
	7	8	4.0
	7	9	7.0
	7	10	23.0
	7	11	90.0
	7	12	125.0
	7	13	146.0
	7	14	150.0
	7	15	188.0
	7	16	177.0
	7	17	171.0
	7	18	142.0
	7	19	109.0
	7	20	84.0
	7	21	171.0
	7	22	119.0
	7	23	125.0
	7	24	133.0
	7	25	100.0
	7	26	162.0
	7	27	162.0
	7	28	187.0
	7	29	163.0
	7	30	122.0
	7	31	115.0
	7	32	114.0
	7	33	134.0
	7	34	133.0
	7	35	119.0
	7	36	101.0
	7	37	156.0
	7	38	84.0
	7	39	101.0
	7	40	135.0
	7	41	151.0
	7	42	116.0
	7	43	91.0
	7	44	98.0
	7	45	149.0
	7	46	145.0
	7	47	146.0
	7	48	172.0
	7	49	150.0
	7	50	221.0
	7	51	144.0
	7	52	84.0
	7	53	114.0
	7	54	124.0
	7	55	93.0
	7	56	73.0
	7	57	70.0
	7	58	142.0
	7	59	177.0
	7	60	105.0
	7	61	20.0
	7	62	38.0
	7	63	67.0
	7	64	115.0
	7	65	150.0
	7	66	109.0
	7	67	50.0
	7	68	42.0
	7	69	52.0
	7	70	110.0
	7	71	132.0
	7	72	83.0
	7	73	59.0
	7	74	88.0
	7	75	19.0
	7	76	14.0
	7	77	18.0
	7	78	35.0
	7	79	18.0
	7	80	106.0
	7	81	109.0
	7	82	107.0
	7	83	51.0
	7	84	114.0
	7	85	212.0
	7	86	279.0
	7	87	188.0
	7	88	115.0
	7	89	180.0
	7	90	190.0
	7	91	163.0
	7	92	144.0
	7	93	114.0
	7	94	151.0
	7	95	137.0
	7	96	174.0
	7	97	172.0
	7	98	163.0
	7	99	202.0
	8	0	206.0
	8	1	146.0
	8	2	102.0
	8	3	73.0
	8	4	51.0
	8	5	34.0
	8	6	15.0
	8	7	4.0
	8	8	0.0
	8	9	3.0
	8	10	19.0
	8	11	86.0
	8	12	121.0
	8	13	142.0
	8	14	146.0
	8	15	184.0
	8	16	173.0
	8	17	167.0
	8	18	138.0
	8	19	105.0
	8	20	80.0
	8	21	167.0
	8	22	115.0
	8	23	127.0
	8	24	129.0
	8	25	96.0
	8	26	158.0
	8	27	164.0
	8	28	189.0
	8	29	159.0
	8	30	126.0
	8	31	111.0
	8	32	110.0
	8	33	136.0
	8	34	135.0
	8	35	121.0
	8	36	105.0
	8	37	152.0
	8	38	80.0
	8	39	97.0
	8	40	131.0
	8	41	147.0
	8	42	112.0
	8	43	87.0
	8	44	94.0
	8	45	145.0
	8	46	141.0
	8	47	142.0
	8	48	168.0
	8	49	146.0
	8	50	217.0
	8	51	140.0
	8	52	80.0
	8	53	110.0
	8	54	120.0
	8	55	89.0
	8	56	77.0
	8	57	74.0
	8	58	138.0
	8	59	173.0
	8	60	101.0
	8	61	16.0
	8	62	34.0
	8	63	63.0
	8	64	111.0
	8	65	146.0
	8	66	105.0
	8	67	46.0
	8	68	38.0
	8	69	48.0
	8	70	106.0
	8	71	128.0
	8	72	79.0
	8	73	63.0
	8	74	84.0
	8	75	15.0
	8	76	10.0
	8	77	22.0
	8	78	39.0
	8	79	14.0
	8	80	102.0
	8	81	105.0
	8	82	103.0
	8	83	47.0
	8	84	110.0
	8	85	208.0
	8	86	275.0
	8	87	184.0
	8	88	111.0
	8	89	176.0
	8	90	194.0
	8	91	167.0
	8	92	148.0
	8	93	118.0
	8	94	147.0
	8	95	133.0
	8	96	170.0
	8	97	176.0
	8	98	167.0
	8	99	206.0
	9	0	209.0
	9	1	149.0
	9	2	105.0
	9	3	76.0
	9	4	54.0
	9	5	37.0
	9	6	18.0
	9	7	7.0
	9	8	3.0
	9	9	0.0
	9	10	16.0
	9	11	83.0
	9	12	118.0
	9	13	139.0
	9	14	143.0
	9	15	186.0
	9	16	176.0
	9	17	170.0
	9	18	141.0
	9	19	108.0
	9	20	77.0
	9	21	164.0
	9	22	112.0
	9	23	130.0
	9	24	126.0
	9	25	93.0
	9	26	155.0
	9	27	167.0
	9	28	192.0
	9	29	156.0
	9	30	129.0
	9	31	108.0
	9	32	107.0
	9	33	139.0
	9	34	138.0
	9	35	124.0
	9	36	108.0
	9	37	155.0
	9	38	83.0
	9	39	100.0
	9	40	128.0
	9	41	144.0
	9	42	109.0
	9	43	84.0
	9	44	91.0
	9	45	142.0
	9	46	138.0
	9	47	142.0
	9	48	165.0
	9	49	149.0
	9	50	220.0
	9	51	143.0
	9	52	83.0
	9	53	113.0
	9	54	120.0
	9	55	86.0
	9	56	80.0
	9	57	77.0
	9	58	135.0
	9	59	170.0
	9	60	104.0
	9	61	19.0
	9	62	37.0
	9	63	66.0
	9	64	114.0
	9	65	149.0
	9	66	108.0
	9	67	49.0
	9	68	41.0
	9	69	51.0
	9	70	109.0
	9	71	131.0
	9	72	82.0
	9	73	66.0
	9	74	87.0
	9	75	18.0
	9	76	13.0
	9	77	25.0
	9	78	42.0
	9	79	11.0
	9	80	99.0
	9	81	102.0
	9	82	100.0
	9	83	44.0
	9	84	113.0
	9	85	211.0
	9	86	278.0
	9	87	187.0
	9	88	114.0
	9	89	179.0
	9	90	197.0
	9	91	170.0
	9	92	151.0
	9	93	121.0
	9	94	146.0
	9	95	130.0
	9	96	167.0
	9	97	179.0
	9	98	170.0
	9	99	209.0
	10	0	224.0
	10	1	165.0
	10	2	121.0
	10	3	92.0
	10	4	70.0
	10	5	53.0
	10	6	34.0
	10	7	23.0
	10	8	19.0
	10	9	16.0
	10	10	0.0
	10	11	67.0
	10	12	102.0
	10	13	123.0
	10	14	137.0
	10	15	180.0
	10	16	191.0
	10	17	186.0
	10	18	157.0
	10	19	124.0
	10	20	93.0
	10	21	180.0
	10	22	128.0
	10	23	133.0
	10	24	110.0
	10	25	109.0
	10	26	171.0
	10	27	170.0
	10	28	195.0
	10	29	140.0
	10	30	145.0
	10	31	124.0
	10	32	123.0
	10	33	154.0
	10	34	153.0
	10	35	139.0
	10	36	124.0
	10	37	171.0
	10	38	99.0
	10	39	116.0
	10	40	144.0
	10	41	160.0
	10	42	93.0
	10	43	68.0
	10	44	107.0
	10	45	158.0
	10	46	154.0
	10	47	126.0
	10	48	173.0
	10	49	165.0
	10	50	236.0
	10	51	159.0
	10	52	99.0
	10	53	129.0
	10	54	136.0
	10	55	102.0
	10	56	96.0
	10	57	93.0
	10	58	148.0
	10	59	183.0
	10	60	120.0
	10	61	35.0
	10	62	53.0
	10	63	82.0
	10	64	130.0
	10	65	165.0
	10	66	124.0
	10	67	65.0
	10	68	57.0
	10	69	67.0
	10	70	125.0
	10	71	147.0
	10	72	98.0
	10	73	82.0
	10	74	103.0
	10	75	34.0
	10	76	29.0
	10	77	41.0
	10	78	58.0
	10	79	27.0
	10	80	115.0
	10	81	86.0
	10	82	116.0
	10	83	60.0
	10	84	129.0
	10	85	227.0
	10	86	294.0
	10	87	203.0
	10	88	130.0
	10	89	195.0
	10	90	213.0
	10	91	186.0
	10	92	167.0
	10	93	137.0
	10	94	130.0
	10	95	114.0
	10	96	151.0
	10	97	195.0
	10	98	186.0
	10	99	225.0
	11	0	157.0
	11	1	143.0
	11	2	81.0
	11	3	122.0
	11	4	114.0
	11	5	120.0
	11	6	101.0
	11	7	90.0
	11	8	86.0
	11	9	83.0
	11	10	67.0
	11	11	0.0
	11	12	35.0
	11	13	56.0
	11	14	70.0
	11	15	113.0
	11	16	124.0
	11	17	193.0
	11	18	138.0
	11	19	105.0
	11	20	114.0
	11	21	163.0
	11	22	150.0
	11	23	66.0
	11	24	43.0
	11	25	92.0
	11	26	154.0
	11	27	103.0
	11	28	128.0
	11	29	73.0
	11	30	148.0
	11	31	107.0
	11	32	123.0
	11	33	87.0
	11	34	86.0
	11	35	72.0
	11	36	90.0
	11	37	159.0
	11	38	112.0
	11	39	95.0
	11	40	118.0
	11	41	104.0
	11	42	26.0
	11	43	1.0
	11	44	100.0
	11	45	116.0
	11	46	92.0
	11	47	59.0
	11	48	106.0
	11	49	193.0
	11	50	206.0
	11	51	174.0
	11	52	166.0
	11	53	100.0
	11	54	90.0
	11	55	124.0
	11	56	88.0
	11	57	91.0
	11	58	81.0
	11	59	116.0
	11	60	187.0
	11	61	102.0
	11	62	120.0
	11	63	149.0
	11	64	106.0
	11	65	105.0
	11	66	148.0
	11	67	132.0
	11	68	124.0
	11	69	134.0
	11	70	151.0
	11	71	89.0
	11	72	114.0
	11	73	102.0
	11	74	170.0
	11	75	101.0
	11	76	96.0
	11	77	108.0
	11	78	125.0
	11	79	94.0
	11	80	58.0
	11	81	19.0
	11	82	103.0
	11	83	127.0
	11	84	83.0
	11	85	181.0
	11	86	274.0
	11	87	201.0
	11	88	146.0
	11	89	200.0
	11	90	179.0
	11	91	140.0
	11	92	152.0
	11	93	122.0
	11	94	63.0
	11	95	47.0
	11	96	84.0
	11	97	130.0
	11	98	139.0
	11	99	178.0
	12	0	132.0
	12	1	177.0
	12	2	116.0
	12	3	101.0
	12	4	79.0
	12	5	96.0
	12	6	115.0
	12	7	125.0
	12	8	121.0
	12	9	118.0
	12	10	102.0
	12	11	35.0
	12	12	0.0
	12	13	21.0
	12	14	35.0
	12	15	78.0
	12	16	89.0
	12	17	180.0
	12	18	173.0
	12	19	140.0
	12	20	149.0
	12	21	198.0
	12	22	135.0
	12	23	96.0
	12	24	78.0
	12	25	127.0
	12	26	189.0
	12	27	133.0
	12	28	130.0
	12	29	38.0
	12	30	115.0
	12	31	142.0
	12	32	158.0
	12	33	105.0
	12	34	104.0
	12	35	90.0
	12	36	108.0
	12	37	177.0
	12	38	136.0
	12	39	119.0
	12	40	153.0
	12	41	139.0
	12	42	61.0
	12	43	36.0
	12	44	135.0
	12	45	123.0
	12	46	127.0
	12	47	94.0
	12	48	141.0
	12	49	228.0
	12	50	181.0
	12	51	167.0
	12	52	201.0
	12	53	135.0
	12	54	125.0
	12	55	109.0
	12	56	53.0
	12	57	56.0
	12	58	114.0
	12	59	149.0
	12	60	161.0
	12	61	137.0
	12	62	155.0
	12	63	157.0
	12	64	109.0
	12	65	70.0
	12	66	113.0
	12	67	167.0
	12	68	159.0
	12	69	169.0
	12	70	186.0
	12	71	124.0
	12	72	110.0
	12	73	67.0
	12	74	151.0
	12	75	136.0
	12	76	131.0
	12	77	122.0
	12	78	139.0
	12	79	129.0
	12	80	79.0
	12	81	54.0
	12	82	138.0
	12	83	151.0
	12	84	79.0
	12	85	177.0
	12	86	270.0
	12	87	215.0
	12	88	142.0
	12	89	165.0
	12	90	191.0
	12	91	158.0
	12	92	177.0
	12	93	157.0
	12	94	98.0
	12	95	82.0
	12	96	119.0
	12	97	158.0
	12	98	149.0
	12	99	188.0
	13	0	111.0
	13	1	188.0
	13	2	137.0
	13	3	122.0
	13	4	100.0
	13	5	117.0
	13	6	136.0
	13	7	146.0
	13	8	142.0
	13	9	139.0
	13	10	123.0
	13	11	56.0
	13	12	21.0
	13	13	0.0
	13	14	14.0
	13	15	57.0
	13	16	68.0
	13	17	159.0
	13	18	194.0
	13	19	161.0
	13	20	170.0
	13	21	186.0
	13	22	156.0
	13	23	117.0
	13	24	99.0
	13	25	115.0
	13	26	177.0
	13	27	154.0
	13	28	151.0
	13	29	59.0
	13	30	136.0
	13	31	130.0
	13	32	165.0
	13	33	126.0
	13	34	125.0
	13	35	111.0
	13	36	129.0
	13	37	187.0
	13	38	115.0
	13	39	98.0
	13	40	154.0
	13	41	160.0
	13	42	82.0
	13	43	57.0
	13	44	156.0
	13	45	144.0
	13	46	134.0
	13	47	101.0
	13	48	148.0
	13	49	231.0
	13	50	160.0
	13	51	146.0
	13	52	183.0
	13	53	156.0
	13	54	146.0
	13	55	130.0
	13	56	74.0
	13	57	77.0
	13	58	93.0
	13	59	128.0
	13	60	140.0
	13	61	158.0
	13	62	165.0
	13	63	136.0
	13	64	88.0
	13	65	49.0
	13	66	92.0
	13	67	149.0
	13	68	157.0
	13	69	167.0
	13	70	193.0
	13	71	131.0
	13	72	131.0
	13	73	88.0
	13	74	172.0
	13	75	157.0
	13	76	152.0
	13	77	143.0
	13	78	160.0
	13	79	146.0
	13	80	58.0
	13	81	75.0
	13	82	159.0
	13	83	172.0
	13	84	100.0
	13	85	198.0
	13	86	291.0
	13	87	236.0
	13	88	163.0
	13	89	144.0
	13	90	170.0
	13	91	179.0
	13	92	175.0
	13	93	145.0
	13	94	119.0
	13	95	89.0
	13	96	126.0
	13	97	172.0
	13	98	170.0
	13	99	177.0
	14	0	125.0
	14	1	202.0
	14	2	151.0
	14	3	136.0
	14	4	114.0
	14	5	131.0
	14	6	150.0
	14	7	150.0
	14	8	146.0
	14	9	143.0
	14	10	137.0
	14	11	70.0
	14	12	35.0
	14	13	14.0
	14	14	0.0
	14	15	43.0
	14	16	54.0
	14	17	145.0
	14	18	200.0
	14	19	175.0
	14	20	184.0
	14	21	172.0
	14	22	170.0
	14	23	131.0
	14	24	113.0
	14	25	101.0
	14	26	163.0
	14	27	168.0
	14	28	165.0
	14	29	73.0
	14	30	150.0
	14	31	116.0
	14	32	156.0
	14	33	140.0
	14	34	139.0
	14	35	125.0
	14	36	143.0
	14	37	201.0
	14	38	129.0
	14	39	112.0
	14	40	168.0
	14	41	152.0
	14	42	96.0
	14	43	71.0
	14	44	170.0
	14	45	158.0
	14	46	148.0
	14	47	115.0
	14	48	162.0
	14	49	245.0
	14	50	174.0
	14	51	160.0
	14	52	197.0
	14	53	170.0
	14	54	160.0
	14	55	144.0
	14	56	88.0
	14	57	91.0
	14	58	80.0
	14	59	115.0
	14	60	126.0
	14	61	162.0
	14	62	179.0
	14	63	150.0
	14	64	102.0
	14	65	63.0
	14	66	106.0
	14	67	163.0
	14	68	171.0
	14	69	181.0
	14	70	207.0
	14	71	145.0
	14	72	145.0
	14	73	102.0
	14	74	186.0
	14	75	161.0
	14	76	156.0
	14	77	157.0
	14	78	174.0
	14	79	132.0
	14	80	44.0
	14	81	83.0
	14	82	167.0
	14	83	165.0
	14	84	114.0
	14	85	212.0
	14	86	305.0
	14	87	249.0
	14	88	177.0
	14	89	130.0
	14	90	156.0
	14	91	180.0
	14	92	161.0
	14	93	131.0
	14	94	133.0
	14	95	103.0
	14	96	140.0
	14	97	186.0
	14	98	184.0
	14	99	191.0
	15	0	168.0
	15	1	245.0
	15	2	194.0
	15	3	179.0
	15	4	157.0
	15	5	174.0
	15	6	193.0
	15	7	188.0
	15	8	184.0
	15	9	186.0
	15	10	180.0
	15	11	113.0
	15	12	78.0
	15	13	57.0
	15	14	43.0
	15	15	0.0
	15	16	11.0
	15	17	102.0
	15	18	157.0
	15	19	190.0
	15	20	227.0
	15	21	215.0
	15	22	213.0
	15	23	174.0
	15	24	156.0
	15	25	144.0
	15	26	206.0
	15	27	211.0
	15	28	208.0
	15	29	116.0
	15	30	193.0
	15	31	159.0
	15	32	199.0
	15	33	183.0
	15	34	182.0
	15	35	168.0
	15	36	186.0
	15	37	244.0
	15	38	172.0
	15	39	155.0
	15	40	211.0
	15	41	195.0
	15	42	139.0
	15	43	114.0
	15	44	213.0
	15	45	201.0
	15	46	191.0
	15	47	158.0
	15	48	205.0
	15	49	288.0
	15	50	217.0
