	1	38	38.0
	1	39	42.0
	1	40	29.0
	1	41	43.0
	1	42	31.0
	1	43	43.0
	1	44	23.0
	1	45	27.0
	1	46	35.0
	1	47	24.0
	1	48	30.0
	1	49	35.0
	1	50	37.0
	1	51	39.0
	1	52	34.0
	1	53	46.0
	1	54	48.0
	1	55	37.0
	1	56	38.0
	1	57	41.0
	1	58	39.0
	1	59	61.0
	1	60	31.0
	1	61	40.0
	1	62	14.0
	1	63	21.0
	1	64	32.0
	1	65	39.0
	1	66	25.0
	1	67	17.0
	1	68	44.0
	1	69	33.0
	1	70	29.0
	1	71	33.0
	1	72	27.0
	1	73	21.0
	1	74	29.0
	1	75	34.0
	1	76	21.0
	1	77	28.0
	1	78	27.0
	1	79	38.0
	1	80	32.0
	1	81	10.0
	1	82	18.0
	1	83	37.0
	1	84	26.0
	1	85	32.0
	1	86	29.0
	1	87	33.0
	1	88	32.0
	1	89	30.0
	1	90	40.0
	1	91	53.0
	1	92	28.0
	1	93	26.0
	1	94	23.0
	1	95	28.0
	1	96	24.0
	1	97	24.0
	1	98	31.0
	1	99	22.0
	1	100	27.0
	1	101	22.0
	1	102	17.0
	1	103	35.0
	1	104	29.0
	1	105	31.0
	1	106	43.0
	1	107	38.0
	1	108	27.0
	1	109	42.0
	1	110	16.0
	1	111	47.0
	1	112	36.0
	1	113	27.0
	1	114	25.0
	1	115	20.0
	1	116	32.0
	1	117	28.0
	1	118	22.0
	1	119	23.0
	1	120	26.0
	1	121	11.0
	1	122	21.0
	1	123	26.0
	1	124	23.0
	1	125	34.0
	1	126	32.0
	1	127	41.0
	1	128	15.0
	1	129	29.0
	1	130	40.0
	1	131	30.0
	1	132	35.0
	1	133	33.0
	1	134	32.0
	1	135	51.0
	1	136	37.0
	1	137	36.0
	1	138	33.0
	1	139	39.0
	1	140	37.0
	1	141	38.0
	1	142	31.0
	1	143	33.0
	1	144	29.0
	1	145	15.0
	1	146	35.0
	1	147	38.0
	1	148	33.0
	1	149	35.0
	1	150	34.0
	1	151	44.0
	1	152	30.0
	1	153	26.0
	1	154	31.0
	1	155	23.0
	1	156	15.0
	1	157	22.0
	1	158	36.0
	1	159	57.0
	1	160	23.0
	1	161	24.0
	1	162	32.0
	1	163	36.0
	1	164	28.0
	1	165	28.0
	1	166	38.0
	1	167	34.0
	1	168	20.0
	1	169	21.0
	1	170	33.0
	1	171	10.0
	1	172	33.0
	1	173	37.0
	1	174	35.0
	1	175	47.0
	1	176	37.0
	1	177	32.0
	1	178	40.0
	1	179	42.0
	1	180	44.0
	1	181	31.0
	1	182	36.0
	1	183	26.0
	1	184	20.0
	1	185	33.0
	1	186	43.0
	1	187	33.0
	1	188	19.0
	1	189	12.0
	1	190	25.0
	1	191	31.0
	1	192	30.0
	1	193	36.0
	1	194	53.0
	1	195	36.0
	1	196	33.0
	1	197	27.0
	1	198	43.0
	1	199	35.0
	1	200	41.0
	1	201	31.0
	1	202	37.0
	1	203	37.0
	1	204	39.0
	1	205	39.0
	1	206	30.0
	1	207	39.0
	1	208	31.0
	1	209	22.0
	1	210	31.0
	1	211	33.0
	1	212	32.0
	1	213	24.0
	1	214	29.0
	1	215	31.0
	1	216	36.0
	1	217	30.0
	1	218	31.0
	1	219	25.0
	1	220	27.0
	1	221	40.0
	1	222	20.0
	1	223	35.0
	1	224	29.0
	1	225	38.0
	1	226	36.0
	1	227	36.0
	1	228	40.0
	1	229	53.0
	1	230	33.0
	1	231	25.0
	1	232	30.0
	1	233	32.0
	1	234	44.0
	1	235	31.0
	1	236	50.0
	1	237	38.0
	1	238	35.0
	1	239	21.0
	1	240	43.0
	1	241	35.0
	1	242	34.0
	1	243	27.0
	1	244	37.0
	1	245	39.0
	1	246	31.0
	1	247	29.0
	1	248	33.0
	1	249	33.0
	1	250	33.0
	1	251	32.0
	1	252	37.0
	1	253	27.0
	1	254	29.0
	1	255	38.0
	1	256	39.0
	1	257	38.0
	1	258	25.0
	1	259	20.0
	1	260	33.0
	1	261	38.0
	1	262	42.0
	1	263	33.0
	1	264	41.0
	1	265	43.0
	1	266	29.0
	1	267	37.0
	1	268	41.0
	1	269	31.0
	1	270	35.0
	1	271	44.0
	1	272	27.0
	1	273	45.0
	1	274	30.0
	1	275	33.0
	1	276	34.0
	1	277	33.0
	1	278	37.0
	1	279	37.0
	1	280	37.0
	1	281	17.0
	1	282	26.0
	1	283	12.0
	1	284	11.0
	1	285	32.0
	1	286	15.0
	1	287	35.0
	1	288	41.0
	1	289	25.0
	1	290	23.0
	1	291	41.0
	1	292	44.0
	1	293	30.0
	1	294	36.0
	1	295	41.0
	1	296	30.0
	1	297	33.0
	1	298	6.0
	1	299	33.0
	1	300	17.0
	1	301	32.0
	1	302	43.0
	1	303	42.0
	1	304	30.0
	1	305	40.0
	1	306	37.0
	1	307	42.0
	1	308	32.0
	1	309	29.0
	1	310	35.0
	1	311	49.0
	1	312	36.0
	1	313	41.0
	1	314	9.0
	1	315	21.0
	1	316	29.0
	1	317	26.0
	1	318	35.0
	1	319	29.0
	1	320	41.0
	1	321	33.0
	1	322	51.0
	1	323	46.0
	1	324	31.0
	1	325	28.0
	1	326	24.0
	1	327	38.0
	1	328	22.0
	1	329	25.0
	1	330	48.0
	1	331	42.0
	1	332	22.0
	1	333	26.0
	1	334	25.0
	1	335	27.0
	1	336	32.0
	1	337	35.0
	1	338	41.0
	1	339	36.0
	1	340	20.0
	1	341	34.0
	1	342	22.0
	1	343	25.0
	1	344	40.0
	1	345	42.0
	1	346	32.0
	1	347	40.0
	1	348	35.0
	1	349	41.0
	1	350	40.0
	1	351	33.0
	1	352	31.0
	1	353	36.0
	1	354	35.0
	1	355	44.0
	1	356	39.0
	1	357	36.0
	1	358	35.0
	1	359	32.0
	1	360	43.0
	1	361	39.0
	1	362	26.0
	1	363	15.0
	1	364	24.0
	1	365	26.0
	1	366	17.0
	1	367	16.0
	1	368	35.0
	1	369	28.0
	1	370	4.0
	1	371	23.0
	1	372	43.0
	1	373	28.0
	1	374	32.0
	1	375	33.0
	1	376	41.0
	1	377	33.0
	1	378	27.0
	1	379	26.0
	1	380	31.0
	1	381	54.0
	1	382	35.0
	1	383	34.0
	1	384	10.0
	1	385	34.0
	1	386	33.0
	1	387	41.0
	1	388	20.0
	1	389	21.0
	1	390	51.0
	1	391	24.0
	1	392	22.0
	1	393	33.0
	1	394	39.0
	1	395	28.0
	1	396	21.0
	1	397	39.0
	1	398	40.0
	1	399	40.0
	1	400	36.0
	1	401	32.0
	1	402	32.0
	1	403	33.0
	1	404	15.0
	1	405	30.0
	1	406	34.0
	1	407	29.0
	1	408	30.0
	1	409	31.0
	1	410	29.0
	1	411	14.0
	1	412	38.0
	1	413	51.0
	1	414	35.0
	1	415	48.0
	1	416	29.0
	1	417	27.0
	1	418	35.0
	1	419	38.0
	1	420	40.0
	1	421	19.0
	1	422	5.0
	1	423	31.0
	1	424	24.0
	1	425	38.0
	1	426	31.0
	1	427	27.0
	1	428	29.0
	1	429	29.0
	1	430	44.0
	1	431	36.0
	1	432	38.0
	1	433	39.0
	1	434	41.0
	1	435	24.0
	1	436	25.0
	1	437	36.0
	1	438	18.0
	1	439	41.0
	1	440	23.0
	1	441	30.0
	1	442	45.0
	1	443	29.0
	1	444	11.0
	1	445	40.0
	1	446	36.0
	1	447	37.0
	1	448	23.0
	1	449	31.0
	1	450	33.0
	1	451	27.0
	1	452	20.0
	1	453	20.0
	1	454	63.0
	1	455	37.0
	1	456	34.0
	1	457	23.0
	1	458	23.0
	1	459	28.0
	1	460	17.0
	1	461	44.0
	1	462	5.0
	1	463	41.0
	1	464	35.0
	1	465	13.0
	1	466	34.0
	1	467	40.0
	1	468	30.0
	1	469	18.0
	1	470	22.0
	1	471	28.0
	1	472	38.0
	1	473	29.0
	1	474	13.0
	1	475	24.0
	1	476	22.0
	1	477	24.0
	1	478	25.0
	1	479	32.0
	1	480	34.0
	1	481	22.0
	1	482	26.0
	1	483	41.0
	1	484	33.0
	1	485	44.0
	1	486	29.0
	1	487	25.0
	1	488	39.0
	1	489	29.0
	1	490	44.0
	1	491	14.0
	1	492	35.0
	1	493	27.0
	1	494	13.0
	1	495	53.0
	1	496	37.0
	1	497	35.0
	1	498	29.0
	1	499	60.0
	2	0	32.0
	2	1	40.0
	2	2	0.0
	2	3	43.0
	2	4	36.0
	2	5	31.0
	2	6	47.0
	2	7	46.0
	2	8	43.0
	2	9	39.0
	2	10	54.0
	2	11	33.0
	2	12	35.0
	2	13	32.0
	2	14	44.0
	2	15	37.0
	2	16	51.0
	2	17	30.0
	2	18	39.0
	2	19	45.0
	2	20	45.0
	2	21	40.0
	2	22	42.0
	2	23	32.0
	2	24	40.0
	2	25	27.0
	2	26	31.0
	2	27	43.0
	2	28	46.0
	2	29	35.0
	2	30	39.0
	2	31	38.0
	2	32	36.0
	2	33	32.0
	2	34	35.0
	2	35	39.0
	2	36	31.0
	2	37	52.0
	2	38	26.0
	2	39	16.0
	2	40	30.0
	2	41	43.0
	2	42	31.0
	2	43	43.0
	2	44	46.0
	2	45	44.0
	2	46	42.0
	2	47	18.0
	2	48	24.0
	2	49	26.0
	2	50	47.0
	2	51	47.0
	2	52	43.0
	2	53	53.0
	2	54	47.0
	2	55	19.0
	2	56	21.0
	2	57	40.0
	2	58	32.0
	2	59	64.0
	2	60	38.0
	2	61	59.0
	2	62	28.0
	2	63	32.0
	2	64	44.0
	2	65	47.0
	2	66	38.0
	2	67	32.0
	2	68	37.0
	2	69	35.0
	2	70	28.0
	2	71	39.0
	2	72	32.0
	2	73	28.0
	2	74	36.0
	2	75	34.0
	2	76	27.0
	2	77	43.0
	2	78	26.0
	2	79	46.0
	2	80	38.0
	2	81	30.0
	2	82	33.0
	2	83	44.0
	2	84	40.0
	2	85	34.0
	2	86	31.0
	2	87	39.0
	2	88	48.0
	2	89	40.0
	2	90	50.0
	2	91	35.0
	2	92	40.0
	2	93	14.0
	2	94	22.0
	2	95	27.0
	2	96	35.0
	2	97	34.0
	2	98	33.0
	2	99	24.0
	2	100	22.0
	2	101	28.0
	2	102	44.0
	2	103	35.0
	2	104	32.0
	2	105	46.0
	2	106	46.0
	2	107	41.0
	2	108	34.0
	2	109	52.0
	2	110	36.0
	2	111	50.0
	2	112	31.0
	2	113	52.0
	2	114	43.0
	2	115	35.0
	2	116	48.0
	2	117	30.0
	2	118	37.0
	2	119	39.0
	2	120	43.0
	2	121	32.0
	2	122	34.0
	2	123	36.0
	2	124	32.0
	2	125	36.0
	2	126	38.0
	2	127	40.0
	2	128	44.0
	2	129	43.0
	2	130	42.0
	2	131	47.0
	2	132	48.0
	2	133	39.0
	2	134	37.0
	2	135	52.0
	2	136	29.0
	2	137	25.0
	2	138	44.0
	2	139	48.0
	2	140	46.0
	2	141	40.0
	2	142	30.0
	2	143	27.0
	2	144	40.0
	2	145	40.0
	2	146	43.0
	2	147	27.0
	2	148	33.0
	2	149	51.0
	2	150	40.0
	2	151	50.0
	2	152	38.0
	2	153	34.0
	2	154	48.0
	2	155	48.0
	2	156	43.0
	2	157	41.0
	2	158	36.0
	2	159	57.0
	2	160	17.0
	2	161	48.0
	2	162	26.0
	2	163	38.0
	2	164	35.0
	2	165	34.0
	2	166	52.0
	2	167	44.0
	2	168	21.0
	2	169	20.0
	2	170	35.0
	2	171	41.0
	2	172	44.0
	2	173	47.0
	2	174	42.0
	2	175	40.0
	2	176	46.0
	2	177	32.0
	2	178	55.0
	2	179	52.0
	2	180	43.0
	2	181	38.0
	2	182	43.0
	2	183	33.0
	2	184	58.0
	2	185	29.0
	2	186	37.0
	2	187	35.0
	2	188	26.0
	2	189	47.0
	2	190	43.0
	2	191	39.0
	2	192	41.0
	2	193	43.0
	2	194	54.0
	2	195	40.0
	2	196	39.0
	2	197	36.0
	2	198	53.0
	2	199	42.0
	2	200	46.0
	2	201	37.0
	2	202	47.0
	2	203	4.0
	2	204	37.0
	2	205	45.0
	2	206	45.0
	2	207	38.0
	2	208	46.0
	2	209	37.0
	2	210	30.0
	2	211	29.0
	2	212	34.0
	2	213	35.0
	2	214	53.0
	2	215	35.0
	2	216	18.0
	2	217	46.0
	2	218	41.0
	2	219	46.0
	2	220	44.0
	2	221	30.0
	2	222	49.0
	2	223	48.0
	2	224	37.0
	2	225	33.0
	2	226	33.0
	2	227	41.0
	2	228	40.0
	2	229	56.0
	2	230	26.0
	2	231	36.0
	2	232	30.0
	2	233	34.0
	2	234	49.0
	2	235	33.0
	2	236	47.0
	2	237	56.0
	2	238	46.0
	2	239	35.0
	2	240	34.0
	2	241	47.0
	2	242	45.0
	2	243	40.0
	2	244	36.0
	2	245	49.0
	2	246	60.0
	2	247	35.0
	2	248	41.0
	2	249	40.0
	2	250	47.0
	2	251	38.0
	2	252	44.0
	2	253	45.0
	2	254	42.0
	2	255	41.0
	2	256	43.0
	2	257	43.0
	2	258	27.0
	2	259	32.0
	2	260	25.0
	2	261	46.0
	2	262	41.0
	2	263	26.0
	2	264	39.0
	2	265	43.0
	2	266	31.0
	2	267	40.0
	2	268	52.0
	2	269	30.0
	2	270	37.0
	2	271	39.0
	2	272	29.0
	2	273	50.0
	2	274	39.0
	2	275	40.0
	2	276	29.0
	2	277	28.0
	2	278	36.0
	2	279	39.0
	2	280	36.0
	2	281	45.0
	2	282	43.0
	2	283	31.0
	2	284	30.0
	2	285	34.0
	2	286	29.0
	2	287	26.0
	2	288	29.0
	2	289	32.0
	2	290	30.0
	2	291	40.0
	2	292	35.0
	2	293	37.0
	2	294	28.0
	2	295	39.0
	2	296	44.0
	2	297	44.0
	2	298	46.0
	2	299	33.0
	2	300	46.0
	2	301	51.0
	2	302	52.0
	2	303	54.0
	2	304	42.0
	2	305	54.0
	2	306	52.0
	2	307	36.0
	2	308	49.0
	2	309	16.0
	2	310	34.0
	2	311	50.0
	2	312	39.0
	2	313	49.0
	2	314	44.0
	2	315	32.0
	2	316	24.0
	2	317	43.0
	2	318	51.0
	2	319	34.0
	2	320	36.0
	2	321	28.0
	2	322	45.0
	2	323	53.0
	2	324	49.0
	2	325	43.0
	2	326	37.0
	2	327	31.0
	2	328	31.0
	2	329	18.0
	2	330	48.0
	2	331	45.0
	2	332	42.0
	2	333	51.0
	2	334	38.0
	2	335	26.0
	2	336	31.0
	2	337	35.0
	2	338	39.0
	2	339	44.0
	2	340	41.0
	2	341	40.0
	2	342	41.0
	2	343	44.0
	2	344	28.0
	2	345	30.0
	2	346	41.0
	2	347	52.0
	2	348	31.0
	2	349	41.0
	2	350	40.0
	2	351	46.0
	2	352	38.0
	2	353	39.0
	2	354	37.0
	2	355	59.0
	2	356	38.0
	2	357	29.0
	2	358	38.0
	2	359	46.0
	2	360	50.0
	2	361	54.0
	2	362	33.0
	2	363	30.0
	2	364	39.0
	2	365	38.0
	2	366	31.0
	2	367	30.0
	2	368	34.0
	2	369	21.0
	2	370	44.0
	2	371	27.0
	2	372	46.0
	2	373	42.0
	2	374	34.0
	2	375	32.0
	2	376	37.0
	2	377	41.0
	2	378	25.0
	2	379	26.0
	2	380	31.0
	2	381	57.0
	2	382	34.0
	2	383	32.0
	2	384	49.0
	2	385	39.0
	2	386	41.0
	2	387	54.0
	2	388	39.0
	2	389	33.0
	2	390	62.0
	2	391	43.0
	2	392	33.0
	2	393	43.0
	2	394	47.0
	2	395	35.0
	2	396	36.0
	2	397	48.0
	2	398	27.0
	2	399	27.0
	2	400	44.0
	2	401	40.0
	2	402	44.0
	2	403	39.0
	2	404	34.0
	2	405	40.0
	2	406	48.0
	2	407	40.0
	2	408	41.0
	2	409	29.0
	2	410	31.0
	2	411	45.0
	2	412	45.0
	2	413	48.0
	2	414	29.0
	2	415	36.0
	2	416	53.0
	2	417	34.0
	2	418	45.0
	2	419	49.0
	2	420	22.0
	2	421	25.0
	2	422	36.0
	2	423	44.0
	2	424	39.0
	2	425	43.0
	2	426	30.0
	2	427	21.0
	2	428	40.0
	2	429	43.0
	2	430	38.0
	2	431	40.0
	2	432	44.0
	2	433	42.0
	2	434	38.0
	2	435	47.0
	2	436	46.0
	2	437	54.0
	2	438	57.0
	2	439	36.0
	2	440	23.0
	2	441	16.0
	2	442	56.0
	2	443	58.0
	2	444	35.0
	2	445	40.0
	2	446	35.0
	2	447	46.0
	2	448	25.0
	2	449	33.0
	2	450	36.0
	2	451	35.0
	2	452	35.0
	2	453	35.0
	2	454	56.0
	2	455	30.0
	2	456	37.0
	2	457	38.0
	2	458	29.0
	2	459	34.0
	2	460	23.0
	2	461	60.0
	2	462	35.0
	2	463	44.0
	2	464	44.0
	2	465	48.0
	2	466	37.0
	2	467	33.0
	2	468	40.0
	2	469	51.0
	2	470	49.0
	2	471	43.0
	2	472	48.0
	2	473	44.0
	2	474	28.0
	2	475	39.0
	2	476	21.0
	2	477	19.0
	2	478	39.0
	2	479	43.0
	2	480	27.0
	2	481	32.0
	2	482	17.0
	2	483	35.0
	2	484	27.0
	2	485	38.0
	2	486	23.0
	2	487	19.0
	2	488	45.0
	2	489	11.0
	2	490	38.0
	2	491	34.0
	2	492	47.0
	2	493	33.0
	2	494	27.0
	2	495	56.0
	2	496	40.0
	2	497	42.0
	2	498	37.0
	2	499	60.0
	3	0	31.0
	3	1	36.0
	3	2	43.0
	3	3	0.0
	3	4	14.0
	3	5	25.0
	3	6	33.0
	3	7	30.0
	3	8	30.0
	3	9	42.0
	3	10	37.0
	3	11	21.0
	3	12	36.0
	3	13	34.0
	3	14	45.0
	3	15	36.0
	3	16	38.0
	3	17	39.0
	3	18	34.0
	3	19	25.0
	3	20	35.0
	3	21	29.0
	3	22	27.0
	3	23	44.0
	3	24	26.0
	3	25	31.0
	3	26	47.0
	3	27	34.0
	3	28	37.0
	3	29	26.0
	3	30	43.0
	3	31	35.0
	3	32	33.0
	3	33	29.0
	3	34	40.0
	3	35	30.0
	3	36	38.0
	3	37	51.0
	3	38	41.0
	3	39	41.0
	3	40	24.0
	3	41	45.0
	3	42	35.0
	3	43	26.0
	3	44	34.0
	3	45	38.0
	3	46	21.0
	3	47	25.0
	3	48	31.0
	3	49	42.0
	3	50	44.0
