	6	31	5.0990195
	6	32	34.928497
	6	33	24.083189
	6	34	50.039986
	6	35	75.9276
	6	36	77.491936
	6	37	31.38471
	6	38	17.117243
	6	39	52.554733
	6	40	54.230988
	6	41	58.694122
	6	42	35.35534
	6	43	32.01562
	6	44	13.416408
	6	45	53.225933
	6	46	19.79899
	6	47	34.88553
	6	48	21.023796
	6	49	77.87811
	7	0	52.554733
	7	1	35.69314
	7	2	21.400934
	7	3	17.804493
	7	4	15.524175
	7	5	53.160137
	7	6	36.891735
	7	7	0.0
	7	8	9.219544
	7	9	29.529646
	7	10	59.94164
	7	11	49.92995
	7	12	35.468296
	7	13	48.08326
	7	14	54.037025
	7	15	30.528675
	7	16	42.638012
	7	17	39.115215
	7	18	40.311287
	7	19	44.64303
	7	20	39.217342
	7	21	22.090721
	7	22	43.011627
	7	23	21.931713
	7	24	41.725292
	7	25	26.683329
	7	26	54.08327
	7	27	34.928497
	7	28	48.166378
	7	29	55.362442
	7	30	41.880783
	7	31	40.706264
	7	32	28.160255
	7	33	57.870544
	7	34	41.725292
	7	35	56.727417
	7	36	43.104523
	7	37	16.552946
	7	38	47.010635
	7	39	42.953465
	7	40	42.80187
	7	41	48.76474
	7	42	70.035706
	7	43	46.32494
	7	44	40.60788
	7	45	29.12044
	7	46	56.400356
	7	47	48.270073
	7	48	32.01562
	7	49	65.60488
	8	0	56.293873
	8	1	30.870699
	8	2	21.470911
	8	3	27.018513
	8	4	22.090721
	8	5	44.911022
	8	6	39.217342
	8	7	9.219544
	8	8	0.0
	8	9	27.58623
	8	10	50.990196
	8	11	49.517673
	8	12	38.013157
	8	13	56.0803
	8	14	56.435802
	8	15	30.479502
	8	16	51.855568
	8	17	33.24154
	8	18	49.517673
	8	19	41.59327
	8	20	44.553337
	8	21	16.763054
	8	22	51.078373
	8	23	31.144823
	8	24	32.526913
	8	25	22.472204
	8	26	60.133186
	8	27	41.04875
	8	28	38.948685
	8	29	63.560993
	8	30	44.011364
	8	31	43.68066
	8	32	21.213203
	8	33	61.983868
	8	34	50.931328
	8	35	47.63402
	8	36	38.327538
	8	37	25.23886
	8	38	46.09772
	8	39	34.176014
	8	40	52.009613
	8	41	39.812057
	8	42	69.656296
	8	43	41.62932
	8	44	39.824615
	8	45	37.696156
	8	46	57.706154
	8	47	55.97321
	8	48	38.832977
	8	49	56.400356
	9	0	35.69314
	9	1	11.401754
	9	2	9.055386
	9	3	40.112343
	9	4	44.777225
	9	5	38.28838
	9	6	18.027756
	9	7	29.529646
	9	8	27.58623
	9	9	0.0
	9	10	49.92995
	9	11	77.10383
	9	12	64.63745
	9	13	51.224995
	9	14	83.23461
	9	15	58.0
	9	16	60.41523
	9	17	57.77543
	9	18	56.753853
	9	19	68.50548
	9	20	68.54196
	9	21	43.266617
	9	22	47.434166
	9	23	42.0119
	9	24	43.185646
	9	25	8.0
	9	26	46.141087
	9	27	63.90618
	9	28	47.07441
	9	29	58.898216
	9	30	21.213203
	9	31	23.086792
	9	32	17.117243
	9	33	41.773197
	9	34	57.974133
	9	35	58.0517
	9	36	63.953106
	9	37	33.01515
	9	38	18.601076
	9	39	34.539833
	9	40	61.188232
	9	41	40.718548
	9	42	42.201897
	9	43	19.235384
	9	44	12.529964
	9	45	54.33231
	9	46	32.01562
	9	47	49.57822
	9	48	32.449963
	9	49	59.933296
	10	0	84.17244
	10	1	39.357338
	10	2	54.56189
	10	3	77.52419
	10	4	72.11102
	10	5	13.152946
	10	6	67.601776
	10	7	59.94164
	10	8	50.990196
	10	9	49.92995
	10	10	0.0
	10	11	81.21576
	10	12	80.1561
	10	13	99.824844
	10	14	95.189285
	10	15	69.02898
	10	16	102.0833
	10	17	51.1957
	10	18	99.29753
	10	19	66.70832
	10	20	91.24144
	10	21	51.351727
	10	22	95.48299
	10	23	81.3019
	10	24	23.021729
	10	25	43.416588
	10	26	96.04166
	10	27	89.26926
	10	28	17.464249
	10	29	107.62899
	10	30	69.77822
	10	31	72.47068
	10	32	35.35534
	10	33	90.07774
	10	34	100.68764
	10	35	21.931713
	10	36	57.974133
	10	37	73.817345
	10	38	59.20304
	10	39	17.20465
	10	40	102.396286
	10	41	11.18034
	10	42	76.02631
	10	43	39.812057
	10	44	57.00877
	10	45	88.63972
	10	46	75.43209
	10	47	98.59513
	10	48	80.72174
	10	49	12.0415945
	11	0	101.96568
	11	1	79.025314
	11	2	70.434364
	11	3	54.571056
	11	4	39.849716
	11	5	82.5409
	11	6	86.821655
	11	7	49.92995
	11	8	49.517673
	11	9	77.10383
	11	10	81.21576
	11	11	0.0
	11	12	19.0
	11	13	88.95505
	11	14	17.0
	11	15	19.416489
	11	16	69.260376
	11	17	30.149628
	11	18	70.028564
	11	19	15.033297
	11	20	30.675724
	11	21	35.22783
	11	22	84.17244
	11	23	58.0517
	11	24	58.463665
	11	25	71.50524
	11	26	100.57833
	11	27	34.713108
	11	28	63.788715
	11	29	94.33981
	11	30	91.809586
	11	31	90.55385
	11	32	67.424034
	11	33	106.929886
	11	34	71.063354
	11	35	64.00781
	11	36	24.020824
	11	37	60.40695
	11	38	95.587654
	11	39	70.2282
	11	40	68.359344
	11	41	72.53275
	11	42	119.096596
	11	43	89.40358
	11	44	89.27486
	11	45	50.01
	11	46	106.25441
	11	47	90.426765
	11	48	78.434685
	11	49	79.025314
	12	0	85.44004
	12	1	68.8767
	12	2	56.85068
	12	3	36.40055
	12	4	22.472204
	12	5	78.40918
	12	6	71.5891
	12	7	35.468296
	12	8	38.013157
	12	9	64.63745
	12	10	80.1561
	12	11	19.0
	12	12	0.0
	12	13	70.21396
	12	14	18.601076
	12	15	11.401754
	12	16	50.358715
	12	17	34.0
	12	18	51.0392
	12	19	25.0
	12	20	14.142136
	12	21	29.017237
	12	22	65.51336
	12	23	39.56008
	12	24	57.31492
	12	25	60.41523
	12	26	82.637764
	12	27	16.552946
	12	28	63.63961
	12	29	75.42546
	12	30	76.57676
	12	31	74.8131
	12	32	58.5235
	12	33	90.04999
	12	34	52.086468
	12	35	67.052216
	12	36	31.241
	12	37	42.941822
	12	38	82.46211
	12	39	66.189125
	12	40	49.497475
	12	41	70.0
	12	42	105.47511
	12	43	79.624115
	12	44	76.05919
	12	45	31.016125
	12	46	91.350975
	12	47	71.80529
	12	48	60.835846
	12	49	80.80842
	13	0	33.13608
	13	1	62.625874
	13	2	45.276924
	13	3	35.0
	13	4	50.01
	13	5	89.140335
	13	6	37.161808
	13	7	48.08326
	13	8	56.0803
	13	9	51.224995
	13	10	99.824844
	13	11	88.95505
	13	12	70.21396
	13	13	0.0
	13	14	84.758484
	13	15	72.02777
	13	16	26.870058
	13	17	86.683334
	13	18	23.43075
	13	19	89.02247
	13	20	63.324562
	13	21	69.856995
	13	22	5.0990195
	13	23	31.06445
	13	24	86.95401
	13	25	56.568542
	13	26	18.788294
	13	27	57.58472
	13	28	92.64988
	13	29	7.81025
	13	30	38.600517
	13	31	34.48188
	13	32	64.53681
	13	33	33.24154
	13	34	23.345236
	13	35	102.5768
	13	36	89.6772
	13	37	31.780497
	13	38	53.75872
	13	39	83.09633
	13	40	28.284271
	13	41	89.498604
	13	42	65.03076
	13	43	68.60029
	13	44	50.566788
	13	45	40.496914
	13	46	48.010414
	13	47	3.1622777
	13	48	19.104973
	13	49	108.40664
	14	0	103.00485
	14	1	87.23531
	14	2	75.43209
	14	3	53.0
	14	4	40.36087
	14	5	94.92102
	14	6	89.827614
	14	7	54.037025
	14	8	56.435802
	14	9	83.23461
	14	10	95.189285
	14	11	17.0
	14	12	18.601076
	14	13	84.758484
	14	14	0.0
	14	15	27.202942
	14	16	61.66036
	14	17	45.276924
	14	18	63.348244
	14	19	31.320919
	14	20	21.587032
	14	21	45.607018
	14	22	80.411446
	14	23	55.470715
	14	24	72.1734
	14	25	78.892334
	14	26	98.83825
	14	27	27.202942
	14	28	78.025635
	14	29	89.02247
	14	30	94.79452
	14	31	92.84934
	14	32	76.55717
	14	33	107.33592
	14	34	64.132675
	14	35	79.51101
	14	36	40.024994
	14	37	60.216278
	14	38	101.04455
	14	39	82.565125
	14	40	60.530983
	14	41	85.70881
	14	42	123.9879
	14	43	97.94897
	14	44	94.641426
	14	45	44.27189
	14	46	109.62208
	14	47	86.72946
	14	48	77.698135
	14	49	94.19129
	15	0	82.764725
	15	1	60.74537
	15	2	51.088158
	15	3	37.054016
	15	4	22.022715
	15	5	67.89698
	15	6	67.41662
	15	7	30.528675
	15	8	30.479502
	15	9	58.0
	15	10	69.02898
	15	11	19.416489
	15	12	11.401754
	15	13	72.02777
	15	14	27.202942
	15	15	0.0
	15	16	55.65968
	15	17	23.021729
	15	18	55.542778
	15	19	17.464249
	15	20	24.698177
	15	21	18.439089
	15	22	67.06713
	15	23	41.0
	15	24	46.09772
	15	25	52.801514
	15	26	82.2253
	15	27	25.455845
	15	28	52.34501
	15	29	78.05767
	15	30	72.40166
	15	31	71.19691
	15	32	49.648766
	15	33	87.84646
	15	34	56.753853
	15	35	55.65968
	15	36	21.400934
	15	37	41.976185
	15	38	76.38062
	15	39	55.578773
	15	40	55.027267
	15	41	59.07622
	15	42	99.824844
	15	43	71.34424
	15	44	70.035706
	15	45	36.05551
	15	46	86.83893
	15	47	73.171036
	15	48	59.908264
	15	49	69.426216
	16	0	56.462376
	16	1	70.88018
	16	2	51.92302
	16	3	24.839485
	16	4	35.846897
	16	5	93.914856
	16	6	53.15073
	16	7	42.638012
	16	8	51.855568
	16	9	60.41523
	16	10	102.0833
	16	11	69.260376
	16	12	50.358715
	16	13	26.870058
	16	14	61.66036
	16	15	55.65968
	16	16	0.0
	16	17	75.17979
	16	18	4.1231055
	16	19	73.082146
	16	20	40.1995
	16	21	60.216278
	16	22	24.41311
	16	23	20.808653
	16	24	84.29116
	16	25	62.625874
	16	26	45.0
	16	27	35.014282
	16	28	90.78546
	16	29	28.653097
	16	30	56.568542
	16	31	52.773098
	16	32	67.977936
	16	33	58.18075
	16	34	3.6055512
	16	35	98.99495
	16	36	76.15773
	16	37	28.635643
	16	38	70.028564
	16	39	84.90583
	16	40	1.4142135
	16	41	90.97253
	16	42	86.58522
	16	43	79.624115
	16	44	65.03076
	16	45	19.646883
	16	46	69.375786
	16	47	29.732138
	16	48	32.38827
	16	49	108.23123
	17	0	89.44272
	17	1	56.0357
	17	2	53.851646
	17	3	52.810986
	17	4	39.357338
	17	5	53.66563
	17	6	72.03471
	17	7	39.115215
	17	8	33.24154
	17	9	57.77543
	17	10	51.1957
	17	11	30.149628
	17	12	34.0
	17	13	86.683334
	17	14	45.276924
	17	15	23.021729
	17	16	75.17979
	17	17	0.0
	17	18	74.24958
	17	19	15.524175
	17	20	47.707443
	17	21	17.029387
	17	22	81.58431
	17	23	57.245087
	17	24	28.79236
	17	25	50.537113
	17	26	93.0
	17	27	48.270073
	17	28	33.734257
	17	29	93.62158
	17	30	76.655075
	17	31	76.687675
	17	32	43.829212
	17	33	95.189285
	17	34	75.58439
	17	35	34.234486
	17	36	7.2111025
	17	37	54.91812
	17	38	76.02631
	17	39	41.677334
	17	40	74.793045
	17	41	43.081318
	17	42	99.36297
	17	43	65.29931
	17	44	70.26379
	17	45	56.302753
	17	46	89.537704
	17	47	87.13208
	17	48	71.11259
	17	49	49.010204
	18	0	52.392746
	18	1	67.357254
	18	2	48.38388
	18	3	22.671568
	18	4	34.928497
	18	5	90.824005
	18	6	49.09175
	18	7	40.311287
	18	8	49.517673
	18	9	56.753853
	18	10	99.29753
	18	11	70.028564
	18	12	51.0392
	18	13	23.43075
	18	14	63.348244
	18	15	55.542778
	18	16	4.1231055
	18	17	74.24958
	18	18	0.0
	18	19	73.00685
	18	20	41.773197
	18	21	58.830265
	18	22	20.615528
	18	23	18.384777
	18	24	82.036575
	18	25	59.236813
	18	26	41.231056
	18	27	36.345562
	18	28	88.45903
	18	29	26.0
	18	30	52.46904
	18	31	48.6621
	18	32	64.884514
	18	33	54.20332
	18	34	1.4142135
	18	35	96.938126
	18	36	75.61085
	18	37	25.553865
	18	38	66.007576
	18	39	82.0975
	18	40	5.3851647
	18	41	88.23265
	18	42	82.46211
	18	43	75.9276
	18	44	61.073727
	18	45	20.024984
	18	46	65.25335
	18	47	26.172504
	18	48	28.284271
	18	49	105.75916
	19	0	97.082436
	19	1	68.622154
	19	2	63.06346
	19	3	54.037025
	19	4	39.115215
	19	5	68.942
	19	6	80.622574
	19	7	44.64303
	19	8	41.59327
	19	9	68.50548
	19	10	66.70832
	19	11	15.033297
	19	12	25.0
	19	13	89.02247
	19	14	31.320919
	19	15	17.464249
	19	16	73.082146
	19	17	15.524175
	19	18	73.00685
	19	19	0.0
	19	20	39.051247
	19	21	25.23886
	19	22	84.00595
	19	23	58.137768
	19	24	44.27189
	19	25	62.008064
	19	26	98.15294
	19	27	41.340054
	19	28	49.24429
	19	29	95.257545
	19	30	85.49269
	19	31	84.8646
	19	32	56.568542
	19	33	102.48902
	19	34	74.215904
	19	35	49.0
	19	36	9.0
	19	37	58.21512
	19	38	87.0919
	19	39	56.797886
	19	40	72.42237
	19	41	58.5235
	19	42	110.67972
	19	43	78.51752
	19	44	80.99383
	19	45	53.450912
	19	46	99.29753
	19	47	90.005554
	19	48	75.802376
	19	49	64.070274
	20	0	83.546394
	20	1	74.726166
	20	2	59.933296
	20	3	33.24154
	20	4	23.769728
	20	5	88.02273
	20	6	72.00694
	20	7	39.217342
	20	8	44.553337
	20	9	68.54196
	20	10	91.24144
	20	11	30.675724
	20	12	14.142136
	20	13	63.324562
	20	14	21.587032
	20	15	24.698177
	20	16	40.1995
	20	17	47.707443
	20	18	41.773197
	20	19	39.051247
	20	20	0.0
	20	21	40.024994
	20	22	59.093147
	20	23	35.0
	20	24	68.88396
	20	25	65.802734
	20	26	78.03204
	20	27	5.8309517
	20	28	75.43209
	20	29	67.44627
	20	30	76.837494
	20	31	74.41102
	20	32	65.76473
	20	33	87.458565
	20	34	42.579338
	20	35	79.84986
	20	36	45.343136
	20	37	41.036568
	20	38	85.08819
	20	39	76.1643
	20	40	39.115215
	20	41	80.622574
	20	42	107.07474
	20	43	85.44004
	20	44	78.77182
	20	45	22.847319
	20	46	91.67879
	20	47	65.39113
	20	48	57.628117
	20	49	93.00538
	21	0	73.00685
	21	1	43.931767
	21	2	38.078865
	21	3	36.67424
	21	4	24.758837
	21	5	49.497475
	21	6	55.97321
	21	7	22.090721
	21	8	16.763054
	21	9	43.266617
	21	10	51.351727
	21	11	35.22783
	21	12	29.017237
	21	13	69.856995
	21	14	45.607018
	21	15	18.439089
	21	16	60.216278
	21	17	17.029387
	21	18	58.830265
	21	19	25.23886
	21	20	40.024994
	21	21	0.0
	21	22	64.7611
	21	23	41.14608
	21	24	28.86174
	21	25	36.878178
	21	26	76.00658
	21	27	38.626415
	21	28	35.44009
	21	29	76.922035
	21	30	60.74537
	21	31	60.440052
	21	32	32.202484
	21	33	78.64477
	21	34	60.207973
	21	35	40.81666
	21	36	21.587032
	21	37	38.078865
	21	38	61.854668
	21	39	37.215588
	21	40	60.0
	21	41	41.01219
	21	42	85.44589
	21	43	54.20332
	21	44	55.758408
	21	45	42.426407
	21	46	74.24958
	21	47	70.21396
	21	48	54.08327
	21	49	53.14132
	22	0	32.984844
	22	1	58.821766
	22	2	41.036568
	22	3	30.016663
	22	4	45.044422
	22	5	85.04117
	22	6	34.48188
	22	7	43.011627
	22	8	51.078373
	22	9	47.434166
	22	10	95.48299
	22	11	84.17244
	22	12	65.51336
	22	13	5.0990195
	22	14	80.411446
	22	15	67.06713
	22	16	24.41311
	22	17	81.58431
	22	18	20.615528
	22	19	84.00595
	22	20	59.093147
	22	21	64.7611
	22	22	0.0
	22	23	26.172504
	22	24	82.1523
	22	25	52.40229
	22	26	20.615528
	22	27	53.310413
	22	28	87.92042
	22	29	12.529964
	22	30	36.496574
	22	31	32.38827
	22	32	60.1415
	22	33	34.0147
	22	34	20.808653
	22	35	97.7548
	22	36	84.59315
	22	37	26.683329
	22	38	51.41984
	22	39	78.64477
	22	40	25.806976
	22	41	85.04117
	22	42	64.381676
	22	43	65.29931
	22	44	47.759815
	22	45	36.249138
	22	46	47.169907
	22	47	6.3245554
	22	48	15.0
	22	49	103.85567
	23	0	48.79549
	23	1	51.62364
	23	2	33.06055
	23	3	4.472136
	23	4	19.026299
	23	5	73.409805
	23	6	39.39543
	23	7	21.931713
	23	8	31.144823
	23	9	42.0119
	23	10	81.3019
	23	11	58.0517
	23	12	39.56008
	23	13	31.06445
	23	14	55.470715
	23	15	41.0
	23	16	20.808653
	23	17	57.245087
	23	18	18.384777
	23	19	58.137768
	23	20	35.0
	23	21	41.14608
	23	22	26.172504
	23	23	0.0
	23	24	63.655323
	23	25	42.953465
	23	26	43.382023
	23	27	29.206163
	23	28	70.0928
	23	29	37.12142
	23	30	43.829212
	23	31	40.81666
	23	32	47.539455
	23	33	52.49762
	23	34	19.79899
	23	35	78.56844
	23	36	59.439045
	23	37	9.0
	23	38	54.81788
	23	39	64.14047
	23	40	21.095022
	23	41	70.178345
	23	42	74.68601
	23	43	61.13101
	23	44	49.0306
	23	45	13.892444
	23	46	58.30952
	23	47	32.38827
	23	48	22.671568
	23	49	87.458565
	24	0	78.77182
	24	1	36.345562
	24	2	43.965897
	24	3	59.464275
	24	4	51.47815
	24	5	25.23886
	24	6	60.827625
	24	7	41.725292
	24	8	32.526913
	24	9	43.185646
	24	10	23.021729
	24	11	58.463665
	24	12	57.31492
	24	13	86.95401
	24	14	72.1734
	24	15	46.09772
	24	16	84.29116
	24	17	28.79236
	24	18	82.036575
	24	19	44.27189
	24	20	68.88396
	24	21	28.86174
	24	22	82.1523
	24	23	63.655323
	24	24	0.0
	24	25	35.22783
	24	26	87.28116
	24	27	67.357254
	24	28	6.708204
	24	29	94.66784
	24	30	64.381676
	24	31	65.9242
	24	32	26.076809
	24	33	84.85281
	24	34	83.450584
	24	35	15.652476
	24	36	35.846897
	24	37	57.48913
	24	38	58.420887
	24	39	14.21267
	24	40	84.38602
	24	41	14.3178215
	24	42	79.81228
	24	43	42.72002
	24	44	54.037025
	24	45	68.7968
	24	46	74.10803
	24	47	86.35392
	24	48	68.42514
	24	49	24.596748
	25	0	43.56604
	25	1	9.055386
	25	2	11.401754
	25	3	40.311287
	25	4	42.201897
	25	5	32.649654
	25	6	25.70992
	25	7	26.683329
	25	8	22.472204
	25	9	8.0
	25	10	43.416588
	25	11	71.50524
	25	12	60.41523
	25	13	56.568542
	25	14	78.892334
	25	15	52.801514
	25	16	62.625874
	25	17	50.537113
	25	18	59.236813
	25	19	62.008064
	25	20	65.802734
	25	21	36.878178
	25	22	52.40229
	25	23	42.953465
	25	24	35.22783
	25	25	0.0
	25	26	53.225933
	25	27	61.611687
	25	28	39.293766
	25	29	64.3506
	25	30	29.15476
	25	31	30.805843
	25	32	9.219544
	25	33	49.648766
	25	34	60.53924
	25	35	50.219517
	25	36	56.938564
	25	37	34.20526
	25	38	25.495098
	25	39	27.294687
	25	40	63.245552
	25	41	33.61547
	25	42	48.8774
	25	43	19.646883
	25	44	19.924858
	25	45	54.037025
	25	46	39.812057
	25	47	55.226807
	25	48	37.48333
	25	49	52.83938
	26	0	16.763054
	26	1	56.859474
	26	2	43.32436
	26	3	46.238514
	26	4	60.728905
	26	5	84.05355
	26	6	28.600698
	26	7	54.08327
	26	8	60.133186
	26	9	46.141087
	26	10	96.04166
	26	11	100.57833
	26	12	82.637764
	26	13	18.788294
	26	14	98.83825
	26	15	82.2253
	26	16	45.0
	26	17	93.0
	26	18	41.231056
	26	19	98.15294
	26	20	78.03204
	26	21	76.00658
	26	22	20.615528
	26	23	43.382023
	26	24	87.28116
	26	25	53.225933
	26	26	0.0
	26	27	72.20111
	26	28	92.11406
	26	29	22.090721
	26	30	27.58623
	26	31	24.083189
	26	32	62.241467
	26	33	15.033297
	26	34	41.400482
	26	35	102.78619
	26	36	97.18539
	26	37	40.261642
	26	38	42.201897
	26	39	80.49844
	26	40	46.400433
	26	41	86.76981
	26	42	48.373547
	26	43	60.108234
	26	44	41.01219
	26	45	55.470715
	26	46	32.280025
	26	47	15.652476
	26	48	22.36068
