	1	21	38.0
	1	22	41.0
	1	23	55.0
	1	24	32.0
	1	25	61.0
	1	26	27.0
	1	27	41.0
	1	28	50.0
	1	29	40.0
	1	30	35.0
	1	31	44.0
	1	32	56.0
	1	33	45.0
	1	34	46.0
	1	35	25.0
	1	36	48.0
	1	37	35.0
	1	38	53.0
	1	39	18.0
	1	40	50.0
	1	41	24.0
	1	42	31.0
	1	43	34.0
	1	44	34.0
	1	45	31.0
	1	46	23.0
	1	47	22.0
	1	48	50.0
	1	49	22.0
	1	50	52.0
	1	51	38.0
	1	52	32.0
	1	53	36.0
	1	54	34.0
	1	55	32.0
	1	56	52.0
	1	57	41.0
	1	58	32.0
	1	59	21.0
	1	60	30.0
	1	61	35.0
	1	62	39.0
	1	63	30.0
	1	64	38.0
	1	65	27.0
	1	66	27.0
	1	67	35.0
	1	68	44.0
	1	69	32.0
	1	70	35.0
	1	71	29.0
	1	72	37.0
	1	73	57.0
	1	74	47.0
	1	75	37.0
	1	76	43.0
	1	77	24.0
	1	78	29.0
	1	79	32.0
	1	80	41.0
	1	81	39.0
	1	82	42.0
	1	83	43.0
	1	84	34.0
	1	85	41.0
	1	86	60.0
	1	87	44.0
	1	88	11.0
	1	89	31.0
	1	90	35.0
	1	91	38.0
	1	92	40.0
	1	93	26.0
	1	94	35.0
	1	95	37.0
	1	96	30.0
	1	97	29.0
	1	98	18.0
	1	99	33.0
	1	100	46.0
	1	101	40.0
	1	102	39.0
	1	103	45.0
	1	104	26.0
	1	105	29.0
	1	106	53.0
	1	107	49.0
	1	108	1.0
	1	109	44.0
	1	110	41.0
	1	111	47.0
	1	112	35.0
	1	113	35.0
	1	114	39.0
	1	115	24.0
	1	116	32.0
	1	117	25.0
	1	118	31.0
	1	119	34.0
	1	120	48.0
	1	121	24.0
	1	122	33.0
	1	123	42.0
	1	124	35.0
	1	125	6.0
	1	126	31.0
	1	127	29.0
	1	128	40.0
	1	129	45.0
	1	130	33.0
	1	131	42.0
	1	132	52.0
	1	133	51.0
	1	134	36.0
	1	135	46.0
	1	136	14.0
	1	137	33.0
	1	138	46.0
	1	139	29.0
	1	140	14.0
	1	141	44.0
	1	142	35.0
	1	143	28.0
	1	144	40.0
	1	145	46.0
	1	146	41.0
	1	147	34.0
	1	148	23.0
	1	149	41.0
	1	150	32.0
	1	151	56.0
	1	152	16.0
	1	153	38.0
	1	154	49.0
	1	155	37.0
	1	156	40.0
	1	157	34.0
	1	158	30.0
	1	159	40.0
	1	160	48.0
	1	161	40.0
	1	162	29.0
	1	163	28.0
	1	164	20.0
	1	165	39.0
	1	166	23.0
	1	167	12.0
	1	168	24.0
	1	169	30.0
	1	170	47.0
	1	171	45.0
	1	172	36.0
	1	173	36.0
	1	174	45.0
	1	175	36.0
	1	176	34.0
	1	177	46.0
	1	178	55.0
	1	179	18.0
	1	180	46.0
	1	181	26.0
	1	182	56.0
	1	183	41.0
	1	184	34.0
	1	185	51.0
	1	186	33.0
	1	187	58.0
	1	188	52.0
	1	189	37.0
	1	190	28.0
	1	191	42.0
	1	192	34.0
	1	193	32.0
	1	194	27.0
	1	195	24.0
	1	196	44.0
	1	197	6.0
	1	198	18.0
	1	199	34.0
	1	200	34.0
	1	201	12.0
	1	202	50.0
	1	203	38.0
	1	204	50.0
	1	205	58.0
	1	206	35.0
	1	207	17.0
	1	208	51.0
	1	209	39.0
	1	210	19.0
	1	211	28.0
	1	212	29.0
	1	213	37.0
	1	214	45.0
	1	215	47.0
	1	216	39.0
	1	217	34.0
	1	218	36.0
	1	219	43.0
	1	220	35.0
	1	221	27.0
	1	222	32.0
	1	223	45.0
	1	224	42.0
	1	225	39.0
	1	226	25.0
	1	227	27.0
	1	228	30.0
	1	229	43.0
	1	230	33.0
	1	231	5.0
	1	232	37.0
	1	233	31.0
	1	234	36.0
	1	235	12.0
	1	236	48.0
	1	237	34.0
	1	238	59.0
	1	239	49.0
	1	240	54.0
	1	241	49.0
	1	242	29.0
	1	243	32.0
	1	244	37.0
	1	245	37.0
	1	246	48.0
	1	247	28.0
	1	248	42.0
	1	249	39.0
	1	250	32.0
	1	251	31.0
	1	252	38.0
	1	253	27.0
	1	254	39.0
	1	255	38.0
	1	256	13.0
	1	257	20.0
	1	258	25.0
	1	259	32.0
	1	260	40.0
	1	261	37.0
	1	262	48.0
	1	263	25.0
	1	264	35.0
	1	265	65.0
	1	266	40.0
	1	267	28.0
	1	268	26.0
	1	269	37.0
	1	270	32.0
	1	271	28.0
	1	272	37.0
	1	273	34.0
	1	274	25.0
	1	275	35.0
	1	276	9.0
	1	277	37.0
	1	278	20.0
	1	279	40.0
	1	280	23.0
	1	281	43.0
	1	282	47.0
	1	283	21.0
	1	284	25.0
	1	285	20.0
	1	286	63.0
	1	287	39.0
	1	288	29.0
	1	289	25.0
	1	290	41.0
	1	291	56.0
	1	292	67.0
	1	293	36.0
	1	294	58.0
	1	295	49.0
	1	296	50.0
	1	297	27.0
	1	298	17.0
	1	299	38.0
	1	300	34.0
	1	301	32.0
	1	302	41.0
	1	303	45.0
	1	304	30.0
	1	305	43.0
	1	306	31.0
	1	307	37.0
	1	308	47.0
	1	309	31.0
	1	310	20.0
	1	311	19.0
	1	312	32.0
	1	313	23.0
	1	314	38.0
	1	315	54.0
	1	316	24.0
	1	317	32.0
	1	318	41.0
	1	319	17.0
	1	320	40.0
	1	321	46.0
	1	322	36.0
	1	323	25.0
	1	324	35.0
	1	325	31.0
	1	326	44.0
	1	327	55.0
	1	328	38.0
	1	329	40.0
	1	330	17.0
	1	331	46.0
	1	332	44.0
	1	333	34.0
	1	334	30.0
	1	335	33.0
	1	336	27.0
	1	337	49.0
	1	338	24.0
	1	339	36.0
	1	340	38.0
	1	341	30.0
	1	342	43.0
	1	343	41.0
	1	344	38.0
	1	345	56.0
	1	346	43.0
	1	347	51.0
	1	348	67.0
	1	349	37.0
	1	350	25.0
	1	351	36.0
	1	352	20.0
	1	353	43.0
	1	354	26.0
	1	355	40.0
	1	356	39.0
	1	357	45.0
	1	358	43.0
	1	359	30.0
	1	360	28.0
	1	361	17.0
	1	362	37.0
	1	363	41.0
	1	364	54.0
	1	365	35.0
	1	366	32.0
	1	367	45.0
	1	368	40.0
	1	369	43.0
	1	370	28.0
	1	371	33.0
	1	372	34.0
	1	373	31.0
	1	374	35.0
	1	375	42.0
	1	376	44.0
	1	377	11.0
	1	378	27.0
	1	379	35.0
	1	380	26.0
	1	381	47.0
	1	382	30.0
	1	383	30.0
	1	384	33.0
	1	385	20.0
	1	386	40.0
	1	387	45.0
	1	388	28.0
	1	389	29.0
	1	390	46.0
	1	391	46.0
	1	392	35.0
	1	393	31.0
	1	394	33.0
	1	395	38.0
	1	396	23.0
	1	397	6.0
	1	398	4.0
	1	399	32.0
	2	0	32.0
	2	1	46.0
	2	2	0.0
	2	3	51.0
	2	4	66.0
	2	5	42.0
	2	6	45.0
	2	7	32.0
	2	8	45.0
	2	9	43.0
	2	10	30.0
	2	11	43.0
	2	12	35.0
	2	13	39.0
	2	14	49.0
	2	15	44.0
	2	16	43.0
	2	17	33.0
	2	18	49.0
	2	19	40.0
	2	20	60.0
	2	21	43.0
	2	22	51.0
	2	23	64.0
	2	24	43.0
	2	25	59.0
	2	26	45.0
	2	27	52.0
	2	28	17.0
	2	29	6.0
	2	30	21.0
	2	31	30.0
	2	32	59.0
	2	33	47.0
	2	34	35.0
	2	35	27.0
	2	36	62.0
	2	37	44.0
	2	38	59.0
	2	39	36.0
	2	40	59.0
	2	41	36.0
	2	42	45.0
	2	43	48.0
	2	44	51.0
	2	45	35.0
	2	46	46.0
	2	47	45.0
	2	48	59.0
	2	49	61.0
	2	50	78.0
	2	51	64.0
	2	52	59.0
	2	53	55.0
	2	54	35.0
	2	55	18.0
	2	56	45.0
	2	57	43.0
	2	58	41.0
	2	59	59.0
	2	60	32.0
	2	61	45.0
	2	62	32.0
	2	63	48.0
	2	64	62.0
	2	65	44.0
	2	66	37.0
	2	67	48.0
	2	68	55.0
	2	69	55.0
	2	70	58.0
	2	71	53.0
	2	72	45.0
	2	73	71.0
	2	74	59.0
	2	75	48.0
	2	76	61.0
	2	77	35.0
	2	78	50.0
	2	79	44.0
	2	80	43.0
	2	81	50.0
	2	82	58.0
	2	83	50.0
	2	84	42.0
	2	85	37.0
	2	86	61.0
	2	87	63.0
	2	88	48.0
	2	89	47.0
	2	90	43.0
	2	91	50.0
	2	92	58.0
	2	93	58.0
	2	94	51.0
	2	95	50.0
	2	96	38.0
	2	97	44.0
	2	98	53.0
	2	99	50.0
	2	100	32.0
	2	101	45.0
	2	102	41.0
	2	103	31.0
	2	104	44.0
	2	105	41.0
	2	106	81.0
	2	107	36.0
	2	108	47.0
	2	109	64.0
	2	110	47.0
	2	111	60.0
	2	112	47.0
	2	113	41.0
	2	114	44.0
	2	115	43.0
	2	116	55.0
	2	117	63.0
	2	118	48.0
	2	119	56.0
	2	120	42.0
	2	121	49.0
	2	122	51.0
	2	123	66.0
	2	124	46.0
	2	125	45.0
	2	126	41.0
	2	127	39.0
	2	128	54.0
	2	129	31.0
	2	130	46.0
	2	131	45.0
	2	132	63.0
	2	133	66.0
	2	134	48.0
	2	135	46.0
	2	136	45.0
	2	137	39.0
	2	138	52.0
	2	139	48.0
	2	140	37.0
	2	141	70.0
	2	142	47.0
	2	143	44.0
	2	144	52.0
	2	145	56.0
	2	146	58.0
	2	147	42.0
	2	148	37.0
	2	149	28.0
	2	150	47.0
	2	151	51.0
	2	152	52.0
	2	153	51.0
	2	154	79.0
	2	155	23.0
	2	156	32.0
	2	157	46.0
	2	158	40.0
	2	159	63.0
	2	160	64.0
	2	161	50.0
	2	162	52.0
	2	163	51.0
	2	164	48.0
	2	165	50.0
	2	166	50.0
	2	167	39.0
	2	168	54.0
	2	169	60.0
	2	170	64.0
	2	171	47.0
	2	172	57.0
	2	173	36.0
	2	174	54.0
	2	175	45.0
	2	176	48.0
	2	177	60.0
	2	178	71.0
	2	179	56.0
	2	180	52.0
	2	181	32.0
	2	182	64.0
	2	183	66.0
	2	184	59.0
	2	185	57.0
	2	186	51.0
	2	187	67.0
	2	188	50.0
	2	189	61.0
	2	190	47.0
	2	191	60.0
	2	192	47.0
	2	193	40.0
	2	194	55.0
	2	195	56.0
	2	196	76.0
	2	197	52.0
	2	198	53.0
	2	199	47.0
	2	200	52.0
	2	201	49.0
	2	202	67.0
	2	203	55.0
	2	204	55.0
	2	205	51.0
	2	206	61.0
	2	207	55.0
	2	208	64.0
	2	209	53.0
	2	210	37.0
	2	211	42.0
	2	212	43.0
	2	213	42.0
	2	214	54.0
	2	215	20.0
	2	216	61.0
	2	217	39.0
	2	218	41.0
	2	219	57.0
	2	220	49.0
	2	221	35.0
	2	222	43.0
	2	223	36.0
	2	224	28.0
	2	225	62.0
	2	226	29.0
	2	227	31.0
	2	228	66.0
	2	229	32.0
	2	230	42.0
	2	231	41.0
	2	232	37.0
	2	233	33.0
	2	234	53.0
	2	235	48.0
	2	236	57.0
	2	237	51.0
	2	238	46.0
	2	239	48.0
	2	240	48.0
	2	241	59.0
	2	242	46.0
	2	243	49.0
	2	244	43.0
	2	245	54.0
	2	246	65.0
	2	247	45.0
	2	248	31.0
	2	249	39.0
	2	250	39.0
	2	251	40.0
	2	252	47.0
	2	253	33.0
	2	254	48.0
	2	255	59.0
	2	256	41.0
	2	257	52.0
	2	258	31.0
	2	259	50.0
	2	260	53.0
	2	261	48.0
	2	262	52.0
	2	263	61.0
	2	264	57.0
	2	265	74.0
	2	266	69.0
	2	267	52.0
	2	268	42.0
	2	269	53.0
	2	270	55.0
	2	271	58.0
	2	272	13.0
	2	273	20.0
	2	274	34.0
	2	275	44.0
	2	276	45.0
	2	277	41.0
	2	278	51.0
	2	279	48.0
	2	280	54.0
	2	281	49.0
	2	282	51.0
	2	283	37.0
	2	284	33.0
	2	285	52.0
	2	286	52.0
	2	287	45.0
	2	288	55.0
	2	289	45.0
	2	290	64.0
	2	291	62.0
	2	292	56.0
	2	293	22.0
	2	294	67.0
	2	295	53.0
	2	296	29.0
	2	297	46.0
	2	298	48.0
	2	299	43.0
	2	300	37.0
	2	301	34.0
	2	302	27.0
	2	303	56.0
	2	304	59.0
	2	305	49.0
	2	306	47.0
	2	307	57.0
	2	308	62.0
	2	309	63.0
	2	310	26.0
	2	311	45.0
	2	312	45.0
	2	313	48.0
	2	314	51.0
	2	315	63.0
	2	316	26.0
	2	317	43.0
	2	318	65.0
	2	319	42.0
	2	320	26.0
	2	321	55.0
	2	322	53.0
	2	323	52.0
	2	324	53.0
	2	325	50.0
	2	326	37.0
	2	327	68.0
	2	328	40.0
	2	329	71.0
	2	330	48.0
	2	331	55.0
	2	332	50.0
	2	333	54.0
	2	334	41.0
	2	335	38.0
	2	336	62.0
	2	337	32.0
	2	338	40.0
	2	339	49.0
	2	340	51.0
	2	341	55.0
	2	342	61.0
	2	343	61.0
	2	344	51.0
	2	345	57.0
	2	346	23.0
	2	347	55.0
	2	348	71.0
	2	349	68.0
	2	350	61.0
	2	351	36.0
	2	352	46.0
	2	353	51.0
	2	354	47.0
	2	355	59.0
	2	356	30.0
	2	357	53.0
	2	358	50.0
	2	359	40.0
	2	360	49.0
	2	361	48.0
	2	362	47.0
	2	363	54.0
	2	364	50.0
	2	365	51.0
	2	366	37.0
	2	367	59.0
	2	368	56.0
	2	369	51.0
	2	370	28.0
	2	371	49.0
	2	372	43.0
	2	373	62.0
	2	374	44.0
	2	375	59.0
	2	376	58.0
	2	377	43.0
	2	378	40.0
	2	379	45.0
	2	380	24.0
	2	381	41.0
	2	382	16.0
	2	383	46.0
	2	384	53.0
	2	385	36.0
	2	386	67.0
	2	387	57.0
	2	388	39.0
	2	389	31.0
	2	390	48.0
	2	391	52.0
	2	392	57.0
	2	393	47.0
	2	394	45.0
	2	395	52.0
	2	396	54.0
	2	397	42.0
	2	398	42.0
	2	399	70.0
	3	0	47.0
	3	1	24.0
	3	2	51.0
	3	3	0.0
	3	4	25.0
	3	5	24.0
	3	6	43.0
	3	7	48.0
	3	8	36.0
	3	9	46.0
	3	10	46.0
	3	11	35.0
	3	12	27.0
	3	13	34.0
	3	14	53.0
	3	15	30.0
	3	16	31.0
	3	17	42.0
	3	18	43.0
	3	19	34.0
	3	20	41.0
	3	21	45.0
	3	22	35.0
	3	23	54.0
	3	24	38.0
	3	25	64.0
	3	26	47.0
	3	27	37.0
	3	28	34.0
	3	29	45.0
	3	30	51.0
	3	31	48.0
	3	32	32.0
	3	33	51.0
	3	34	50.0
	3	35	38.0
	3	36	41.0
	3	37	40.0
	3	38	62.0
	3	39	34.0
	3	40	62.0
	3	41	40.0
	3	42	22.0
	3	43	25.0
	3	44	30.0
	3	45	46.0
	3	46	17.0
	3	47	18.0
	3	48	50.0
	3	49	46.0
	3	50	28.0
	3	51	14.0
	3	52	8.0
	3	53	29.0
	3	54	41.0
	3	55	45.0
	3	56	50.0
	3	57	33.0
	3	58	37.0
	3	59	22.0
	3	60	42.0
	3	61	39.0
	3	62	48.0
	3	63	46.0
	3	64	39.0
	3	65	37.0
	3	66	47.0
	3	67	39.0
	3	68	40.0
	3	69	48.0
	3	70	51.0
	3	71	45.0
	3	72	52.0
	3	73	55.0
	3	74	43.0
	3	75	32.0
	3	76	45.0
	3	77	30.0
	3	78	41.0
	3	79	48.0
	3	80	52.0
	3	81	51.0
	3	82	54.0
	3	83	56.0
	3	84	50.0
	3	85	47.0
	3	86	63.0
	3	87	50.0
	3	88	30.0
	3	89	50.0
	3	90	46.0
	3	91	39.0
	3	92	18.0
	3	93	27.0
	3	94	55.0
	3	95	30.0
	3	96	44.0
	3	97	29.0
	3	98	34.0
	3	99	32.0
	3	100	50.0
	3	101	39.0
	3	102	35.0
	3	103	45.0
	3	104	20.0
	3	105	23.0
	3	106	60.0
	3	107	58.0
	3	108	25.0
	3	109	53.0
	3	110	36.0
	3	111	63.0
	3	112	29.0
	3	113	42.0
	3	114	46.0
	3	115	36.0
	3	116	23.0
	3	117	32.0
	3	118	41.0
	3	119	46.0
	3	120	45.0
	3	121	30.0
	3	122	34.0
	3	123	51.0
	3	124	46.0
	3	125	30.0
	3	126	44.0
	3	127	43.0
	3	128	56.0
	3	129	54.0
	3	130	34.0
	3	131	40.0
	3	132	28.0
	3	133	61.0
	3	134	56.0
	3	135	57.0
	3	136	26.0
	3	137	49.0
	3	138	49.0
	3	139	30.0
	3	140	38.0
	3	141	50.0
	3	142	32.0
	3	143	44.0
	3	144	47.0
	3	145	30.0
	3	146	24.0
	3	147	36.0
	3	148	39.0
	3	149	44.0
	3	150	38.0
	3	151	51.0
	3	152	32.0
	3	153	40.0
	3	154	43.0
	3	155	34.0
	3	156	43.0
	3	157	50.0
	3	158	50.0
	3	159	39.0
	3	160	54.0
	3	161	54.0
	3	162	53.0
	3	163	52.0
	3	164	34.0
	3	165	45.0
	3	166	36.0
	3	167	36.0
	3	168	36.0
	3	169	31.0
	3	170	57.0
	3	171	47.0
	3	172	37.0
	3	173	47.0
	3	174	59.0
	3	175	50.0
	3	176	42.0
	3	177	44.0
	3	178	47.0
	3	179	25.0
	3	180	53.0
	3	181	42.0
	3	182	67.0
	3	183	57.0
	3	184	50.0
	3	185	67.0
	3	186	49.0
	3	187	70.0
	3	188	28.0
	3	189	44.0
	3	190	4.0
	3	191	18.0
	3	192	42.0
	3	193	51.0
	3	194	43.0
	3	195	34.0
	3	196	54.0
	3	197	30.0
	3	198	42.0
	3	199	41.0
	3	200	51.0
	3	201	29.0
	3	202	43.0
	3	203	31.0
	3	204	44.0
	3	205	64.0
	3	206	41.0
	3	207	41.0
	3	208	48.0
	3	209	52.0
	3	210	42.0
	3	211	21.0
	3	212	20.0
	3	213	30.0
	3	214	45.0
	3	215	37.0
	3	216	15.0
	3	217	39.0
	3	218	39.0
	3	219	22.0
	3	220	14.0
	3	221	42.0
	3	222	8.0
	3	223	21.0
	3	224	56.0
	3	225	33.0
	3	226	34.0
	3	227	42.0
	3	228	23.0
	3	229	48.0
	3	230	33.0
	3	231	21.0
	3	232	48.0
	3	233	31.0
	3	234	53.0
	3	235	28.0
	3	236	53.0
	3	237	28.0
	3	238	58.0
	3	239	29.0
	3	240	33.0
	3	241	49.0
	3	242	11.0
	3	243	30.0
	3	244	37.0
	3	245	36.0
	3	246	55.0
	3	247	35.0
	3	248	43.0
	3	249	39.0
	3	250	45.0
	3	251	44.0
	3	252	42.0
	3	253	43.0
	3	254	37.0
	3	255	50.0
	3	256	29.0
	3	257	44.0
	3	258	41.0
	3	259	42.0
	3	260	39.0
	3	261	43.0
	3	262	42.0
	3	263	41.0
	3	264	42.0
	3	265	56.0
	3	266	37.0
	3	267	26.0
	3	268	36.0
	3	269	47.0
	3	270	44.0
	3	271	40.0
	3	272	44.0
	3	273	37.0
	3	274	28.0
	3	275	35.0
	3	276	25.0
	3	277	47.0
	3	278	32.0
	3	279	56.0
	3	280	32.0
	3	281	37.0
	3	282	43.0
	3	283	41.0
	3	284	40.0
	3	285	31.0
	3	286	67.0
	3	287	57.0
	3	288	45.0
	3	289	39.0
	3	290	57.0
	3	291	72.0
	3	292	74.0
	3	293	52.0
	3	294	57.0
	3	295	47.0
	3	296	56.0
	3	297	28.0
	3	298	29.0
	3	299	43.0
	3	300	31.0
	3	301	44.0
	3	302	45.0
	3	303	51.0
	3	304	54.0
	3	305	41.0
	3	306	36.0
	3	307	25.0
	3	308	39.0
	3	309	32.0
	3	310	36.0
	3	311	35.0
	3	312	40.0
	3	313	31.0
	3	314	39.0
	3	315	32.0
	3	316	37.0
	3	317	46.0
	3	318	42.0
	3	319	23.0
	3	320	50.0
	3	321	58.0
	3	322	26.0
	3	323	1.0
	3	324	23.0
	3	325	24.0
	3	326	51.0
	3	327	56.0
	3	328	50.0
	3	329	56.0
	3	330	34.0
	3	331	40.0
	3	332	43.0
	3	333	22.0
	3	334	41.0
	3	335	38.0
	3	336	43.0
	3	337	33.0
	3	338	40.0
	3	339	35.0
	3	340	33.0
	3	341	39.0
	3	342	44.0
	3	343	47.0
	3	344	54.0
	3	345	68.0
	3	346	42.0
	3	347	51.0
	3	348	43.0
	3	349	42.0
	3	350	18.0
