	0	57	50.08992
	0	58	51.088158
	0	59	44.922153
	0	60	50.596443
	0	61	51.92302
	0	62	17.029387
	0	63	67.44627
	0	64	7.2111025
	0	65	70.34202
	0	66	44.102154
	0	67	37.01351
	0	68	33.37664
	0	69	61.846584
	0	70	48.270073
	0	71	55.470715
	0	72	38.209946
	0	73	86.37129
	0	74	19.026299
	0	75	32.649654
	0	76	64.195015
	0	77	62.361847
	0	78	13.928389
	0	79	80.77747
	0	80	57.68882
	0	81	60.827625
	0	82	67.18631
	0	83	47.707443
	0	84	40.459858
	0	85	36.796738
	0	86	60.959003
	0	87	67.357254
	0	88	33.13608
	0	89	50.447994
	0	90	52.153618
	0	91	34.828148
	0	92	80.1561
	0	93	72.00694
	0	94	92.63369
	0	95	65.25335
	0	96	6.0827627
	0	97	66.85058
	0	98	43.829212
	0	99	46.572525
	0	100	27.018513
	0	101	65.0
	0	102	44.72136
	0	103	25.495098
	0	104	43.829212
	0	105	83.240616
	0	106	75.39231
	0	107	27.073973
	0	108	12.369317
	0	109	24.41311
	0	110	70.77429
	0	111	17.088007
	0	112	17.20465
	0	113	55.00909
	0	114	48.052055
	0	115	68.007355
	0	116	43.104523
	0	117	22.803509
	0	118	58.872746
	0	119	48.6621
	0	120	16.643316
	0	121	68.007355
	0	122	24.5153
	0	123	69.641945
	0	124	31.890438
	0	125	54.405884
	0	126	21.931713
	0	127	59.5399
	0	128	30.413813
	0	129	92.95698
	0	130	31.320919
	0	131	43.829212
	0	132	86.833176
	0	133	68.41052
	0	134	80.23092
	0	135	49.0306
	0	136	66.4003
	0	137	60.41523
	0	138	61.91123
	0	139	45.80393
	0	140	74.52516
	0	141	95.26804
	0	142	5.3851647
	0	143	29.410883
	0	144	38.470768
	0	145	47.07441
	0	146	77.89737
	0	147	15.811388
	0	148	16.643316
	0	149	21.213203
	1	0	65.06919
	1	1	0.0
	1	2	73.33485
	1	3	50.24938
	1	4	109.01835
	1	5	64.84597
	1	6	44.38468
	1	7	49.648766
	1	8	52.69725
	1	9	83.761566
	1	10	65.14599
	1	11	67.44627
	1	12	108.226616
	1	13	102.34256
	1	14	80.50466
	1	15	96.25487
	1	16	45.0
	1	17	13.0
	1	18	78.40918
	1	19	80.411446
	1	20	106.887794
	1	21	23.345236
	1	22	77.02597
	1	23	63.1981
	1	24	74.65253
	1	25	90.55385
	1	26	39.0
	1	27	80.13114
	1	28	44.64303
	1	29	55.027267
	1	30	94.02127
	1	31	88.76936
	1	32	82.006096
	1	33	94.641426
	1	34	92.021736
	1	35	68.8186
	1	36	36.359318
	1	37	57.558666
	1	38	94.86833
	1	39	66.309875
	1	40	74.73286
	1	41	75.89466
	1	42	33.83785
	1	43	47.507893
	1	44	76.48529
	1	45	73.43705
	1	46	82.07923
	1	47	74.672615
	1	48	50.0
	1	49	105.81588
	1	50	46.141087
	1	51	79.9062
	1	52	60.0
	1	53	36.05551
	1	54	110.11358
	1	55	41.59327
	1	56	82.0
	1	57	99.36297
	1	58	82.219215
	1	59	27.202942
	1	60	21.400934
	1	61	73.552704
	1	62	78.40918
	1	63	107.298645
	1	64	59.008472
	1	65	15.297058
	1	66	35.0
	1	67	97.52948
	1	68	78.714676
	1	69	72.67049
	1	70	73.593475
	1	71	59.64059
	1	72	47.010635
	1	73	61.008198
	1	74	84.095184
	1	75	86.162636
	1	76	106.400185
	1	77	14.866069
	1	78	78.025635
	1	79	45.17743
	1	80	38.910152
	1	81	8.602325
	1	82	14.0
	1	83	58.0517
	1	84	51.739735
	1	85	43.908997
	1	86	55.00909
	1	87	109.01835
	1	88	71.693794
	1	89	53.413483
	1	90	82.13403
	1	91	93.941475
	1	92	47.042534
	1	93	36.013885
	1	94	69.0
	1	95	81.608826
	1	96	59.03389
	1	97	63.97656
	1	98	31.06445
	1	99	25.0
	1	100	87.13208
	1	101	37.107952
	1	102	86.821655
	1	103	59.933296
	1	104	94.81033
	1	105	80.00625
	1	106	81.84131
	1	107	38.327538
	1	108	63.788715
	1	109	46.32494
	1	110	77.41447
	1	111	73.4983
	1	112	51.47815
	1	113	65.60488
	1	114	22.203604
	1	115	26.019224
	1	116	22.0
	1	117	75.272835
	1	118	72.8011
	1	119	89.050545
	1	120	51.351727
	1	121	20.024984
	1	122	89.02247
	1	123	22.090721
	1	124	92.17918
	1	125	97.90812
	1	126	81.88406
	1	127	84.21995
	1	128	93.55747
	1	129	74.168724
	1	130	65.0
	1	131	61.554855
	1	132	71.84706
	1	133	21.023796
	1	134	84.17244
	1	135	90.697296
	1	136	44.64303
	1	137	17.088007
	1	138	37.0
	1	139	100.31949
	1	140	110.34492
	1	141	77.16217
	1	142	63.505905
	1	143	84.646324
	1	144	81.9878
	1	145	23.021729
	1	146	62.369865
	1	147	78.91768
	1	148	75.9276
	1	149	86.209045
	2	0	90.90655
	2	1	73.33485
	2	2	0.0
	2	3	23.086792
	2	4	79.22752
	2	5	109.27488
	2	6	91.389275
	2	7	38.27532
	2	8	36.40055
	2	9	68.54196
	2	10	76.38062
	2	11	13.601471
	2	12	81.61495
	2	13	79.624115
	2	14	97.082436
	2	15	87.84646
	2	16	28.86174
	2	17	61.03278
	2	18	42.44997
	2	19	22.090721
	2	20	72.00694
	2	21	56.718605
	2	22	9.848858
	2	23	88.09086
	2	24	42.72002
	2	25	117.37972
	2	26	34.713108
	2	27	32.140316
	2	28	70.83079
	2	29	23.70654
	2	30	86.40602
	2	31	84.53402
	2	32	119.20151
	2	33	52.009613
	2	34	61.983868
	2	35	37.12142
	2	36	95.07891
	2	37	82.006096
	2	38	73.4983
	2	39	71.5891
	2	40	9.0
	2	41	81.400246
	2	42	41.19466
	2	43	36.23534
	2	44	26.305893
	2	45	1.0
	2	46	80.77747
	2	47	91.967384
	2	48	84.723076
	2	49	86.12201
	2	50	36.67424
	2	51	94.36631
	2	52	55.226807
	2	53	39.319206
	2	54	84.71718
	2	55	37.94733
	2	56	116.6619
	2	57	83.81527
	2	58	58.189346
	2	59	58.940647
	2	60	86.579445
	2	61	48.332184
	2	62	107.71258
	2	63	76.1643
	2	64	90.44335
	2	65	88.56636
	2	66	96.317184
	2	67	98.88377
	2	68	73.061615
	2	69	36.40055
	2	70	52.3259
	2	71	36.124783
	2	72	53.25411
	2	73	13.416408
	2	74	103.392456
	2	75	83.725746
	2	76	78.51752
	2	77	87.02299
	2	78	103.27633
	2	79	30.083218
	2	80	39.293766
	2	81	80.024994
	2	82	87.28116
	2	83	43.863426
	2	84	50.447994
	2	85	99.92998
	2	86	30.0
	2	87	79.22752
	2	88	66.287254
	2	89	40.459858
	2	90	56.920998
	2	91	125.25574
	2	92	27.513634
	2	93	37.48333
	2	94	8.062258
	2	95	41.59327
	2	96	88.005684
	2	97	25.0
	2	98	91.983696
	2	99	59.439045
	2	100	117.51595
	2	101	37.054016
	2	102	70.93659
	2	103	66.46804
	2	104	83.9345
	2	105	18.248287
	2	106	30.0
	2	107	74.73286
	2	108	79.93122
	2	109	92.19544
	2	110	30.413813
	2	111	83.737686
	2	112	91.3017
	2	113	39.115215
	2	114	61.0
	2	115	47.38143
	2	116	74.52516
	2	117	80.0
	2	118	39.92493
	2	119	69.57011
	2	120	90.426765
	2	121	93.193344
	2	122	111.12605
	2	123	51.78803
	2	124	95.524864
	2	125	76.15773
	2	126	112.698715
	2	127	51.1957
	2	128	101.788994
	2	129	2.236068
	2	130	63.25346
	2	131	49.0408
	2	132	4.472136
	2	133	52.611786
	2	134	27.294687
	2	135	71.470276
	2	136	30.413813
	2	137	57.00877
	2	138	38.327538
	2	139	91.18114
	2	140	73.061615
	2	141	4.472136
	2	142	85.79627
	2	143	120.2539
	2	144	71.55418
	2	145	61.188232
	2	146	13.416408
	2	147	93.60555
	2	148	87.32124
	2	149	103.58572
	3	0	76.2168
	3	1	50.24938
	3	2	23.086792
	3	3	0.0
	3	4	82.764725
	3	5	91.214035
	3	6	71.867935
	3	7	24.698177
	3	8	24.738634
	3	9	65.12296
	3	10	64.412735
	3	11	19.849434
	3	12	84.0119
	3	13	80.305664
	3	14	85.47514
	3	15	83.725746
	3	16	7.071068
	3	17	38.0
	3	18	44.64303
	3	19	34.655445
	3	20	77.201035
	3	21	34.785053
	3	22	27.89265
	3	23	73.409805
	3	24	42.755116
	3	25	104.04326
	3	26	12.083046
	3	27	39.446167
	3	28	53.740116
	3	29	13.152946
	3	30	81.88406
	3	31	78.64477
	3	32	103.24728
	3	33	59.093147
	3	34	64.132675
	3	35	35.510563
	3	36	73.736015
	3	37	66.8431
	3	38	73.109505
	3	39	60.926186
	3	40	25.495098
	3	41	71.867935
	3	42	18.973665
	3	43	21.023796
	3	44	33.83785
	3	45	23.194826
	3	46	73.4983
	3	47	79.755875
	3	48	67.26812
	3	49	86.09297
	3	50	20.59126
	3	51	83.18654
	3	52	45.221676
	3	53	17.464249
	3	54	86.833176
	3	55	19.104973
	3	56	101.23734
	3	57	82.02438
	3	58	57.14018
	3	59	38.013157
	3	60	64.132675
	3	61	46.09772
	3	62	93.23626
	3	63	80.04999
	3	64	74.27651
	3	65	65.490456
	3	66	74.63243
	3	67	92.17918
	3	68	66.4906
	3	69	37.363083
	3	70	49.0
	3	71	29.017237
	3	72	38.27532
	3	73	11.7046995
	3	74	91.416626
	3	75	77.12976
	3	76	81.21576
	3	77	64.0
	3	78	89.62701
	3	79	10.29563
	3	80	19.209373
	3	81	57.0
	3	82	64.195015
	3	83	34.713108
	3	84	37.576588
	3	85	79.20227
	3	86	20.024984
	3	87	82.764725
	3	88	58.694122
	3	89	29.12044
	3	90	56.22277
	3	91	111.040535
	3	92	7.615773
	3	93	14.56022
	3	94	19.646883
	3	95	45.88028
	3	96	72.249565
	3	97	23.409399
	3	98	70.21396
	3	99	38.078865
	3	100	103.23275
	3	101	14.56022
	3	102	68.06615
	3	103	54.56189
	3	104	80.399
	3	105	32.80244
	3	106	39.40812
	3	107	55.803226
	3	108	66.88796
	3	109	72.94518
	3	110	36.71512
	3	111	72.91776
	3	112	73.24616
	3	113	35.057095
	3	114	39.217342
	3	115	24.33105
	3	116	52.810986
	3	117	70.5762
	3	118	39.812057
	3	119	68.007355
	3	120	72.47068
	3	121	70.11419
	3	122	98.79271
	3	123	28.86174
	3	124	87.93179
	3	125	76.1643
	3	126	98.0816
	3	127	53.366657
	3	128	93.04838
	3	129	24.0
	3	130	53.75872
	3	131	40.792156
	3	132	21.84033
	3	133	29.614185
	3	134	39.623226
	3	135	70.00714
	3	136	9.899495
	3	137	34.0147
	3	138	16.552946
	3	139	87.57283
	3	140	79.37884
	3	141	27.0
	3	142	71.610054
	3	143	104.73777
	3	144	66.61081
	3	145	39.56008
	3	146	13.601471
	3	147	82.29824
	3	148	76.48529
	3	149	92.17918
	4	0	67.357254
	4	1	109.01835
	4	2	79.22752
	4	3	82.764725
	4	4	0.0
	4	5	92.44458
	4	6	89.06739
	4	7	63.560993
	4	8	61.46544
	4	9	26.400757
	4	10	52.773098
	4	11	68.0294
	4	12	4.472136
	4	13	10.049875
	4	14	58.30952
	4	15	28.071337
	4	16	88.76936
	4	17	97.90812
	4	18	38.327538
	4	19	57.558666
	4	20	8.602325
	4	21	86.023254
	4	22	88.56636
	4	23	66.12866
	4	24	40.024994
	4	25	77.10383
	4	26	90.44335
	4	27	47.095646
	4	28	69.81404
	4	29	69.63476
	4	30	29.0
	4	31	33.24154
	4	32	89.27486
	4	33	27.89265
	4	34	18.681541
	4	35	47.296936
	4	36	102.0833
	4	37	65.74192
	4	38	15.264338
	4	39	48.02083
	4	40	70.256676
	4	41	45.221676
	4	42	82.764725
	4	43	67.23094
	4	44	53.037724
	4	45	78.23043
	4	46	37.363083
	4	47	58.249462
	4	48	76.05919
	4	49	13.928389
	4	50	68.54196
	4	51	55.443665
	4	52	49.0408
	4	53	81.02469
	4	54	7.071068
	4	55	73.409805
	4	56	85.2115
	4	57	19.026299
	4	58	27.294687
	4	59	81.8352
	4	60	105.64564
	4	61	37.696156
	4	62	75.42546
	4	63	3.1622777
	4	64	73.1642
	4	65	121.016525
	4	66	105.3945
	4	67	41.773197
	4	68	34.88553
	4	69	45.54119
	4	70	36.23534
	4	71	55.027267
	4	72	62.008064
	4	73	85.2115
	4	74	63.03174
	4	75	35.510563
	4	76	3.1622777
	4	77	114.5513
	4	78	69.46222
	4	79	92.64988
	4	80	76.05919
	4	81	109.713264
	4	82	118.13975
	4	83	52.773098
	4	84	57.428215
	4	85	101.118744
	4	86	63.600315
	4	87	0.0
	4	88	39.20459
	4	89	58.60034
	4	90	27.730848
	4	91	86.209045
	4	92	90.24411
	4	93	90.47652
	4	94	86.023254
	4	95	38.013157
	4	96	70.38466
	4	97	59.682495
	4	98	103.227905
	4	99	84.0238
	4	100	81.0
	4	101	83.00603
	4	102	23.853722
	4	103	52.009613
	4	104	25.019993
	4	105	61.66036
	4	106	49.365982
	4	107	78.40918
	4	108	57.271286
	4	109	88.11924
	4	110	49.010204
	4	111	50.289165
	4	112	81.859634
	4	113	48.38388
	4	114	86.833176
	4	115	94.371605
	4	116	92.65527
	4	117	44.598206
	4	118	42.953465
	4	119	20.615528
	4	120	80.95678
	4	121	121.630585
	4	122	69.065186
	4	123	98.83825
	4	124	43.104523
	4	125	13.0
	4	126	79.15807
	4	127	29.427877
	4	128	50.358715
	4	129	81.3019
	4	130	45.343136
	4	131	48.02083
	4	132	75.10659
	4	133	98.4124
	4	134	52.95281
	4	135	19.416489
	4	136	77.7946
	4	137	94.873604
	4	138	80.622574
	4	139	27.658634
	4	140	10.816654
	4	141	81.61495
	4	142	63.324562
	4	143	88.09086
	4	144	30.016663
	4	145	86.05231
	4	146	73.24616
	4	147	55.578773
	4	148	51.41984
	4	149	61.0
	5	0	25.317978
	5	1	64.84597
	5	2	109.27488
	5	3	91.214035
	5	4	92.44458
	5	5	0.0
	5	6	21.095022
	5	7	71.11962
	5	8	73.34848
	5	9	68.593
	5	10	42.0119
	5	11	97.04638
	5	12	89.1852
	5	13	82.565125
	5	14	36.359318
	5	15	66.70832
	5	16	90.60905
	5	17	65.51336
	5	18	85.0
	5	19	102.14206
	5	20	95.707886
	5	21	59.548298
	5	22	117.34564
	5	23	27.073973
	5	24	81.21576
	5	25	31.38471
	5	26	86.26703
	5	27	94.59387
	5	28	38.470768
	5	29	85.58621
	5	30	65.0
	5	31	59.808025
	5	32	18.0
	5	33	96.02083
	5	34	84.29116
	5	35	80.77747
	5	36	30.149628
	5	37	30.265491
	5	38	77.87811
	5	39	48.0
	5	40	105.11898
	5	41	47.296936
	5	42	73.593475
	5	43	73.061615
	5	44	95.2103
	5	45	108.78419
	5	46	55.081757
	5	47	34.539833
	5	48	24.596748
	5	49	81.706795
	5	50	72.718636
	5	51	38.470768
	5	52	59.439045
	5	53	74.41102
	5	54	89.19641
	5	55	72.42237
	5	56	19.416489
	5	57	74.672615
	5	58	76.00658
	5	59	54.451813
	5	60	44.911022
	5	61	75.66373
	5	62	22.022715
	5	63	92.64988
	5	64	21.095022
	5	65	64.381676
	5	66	33.01515
	5	67	58.249462
	5	68	58.694122
	5	69	84.40379
	5	70	72.33948
	5	71	75.96052
	5	72	56.364883
	5	73	102.41582
	5	74	34.713108
	5	75	57.245087
	5	76	89.28606
	5	77	56.568542
	5	78	26.24881
	5	79	93.34881
	5	80	72.00694
	5	81	57.974133
	5	82	61.522354
	5	83	68.622154
	5	84	60.166435
	5	85	23.0
	5	86	79.60528
	5	87	92.44458
	5	88	58.00862
	5	89	69.856995
	5	90	77.0
	5	91	31.144823
	5	92	93.43447
	5	93	83.450584
	5	94	109.55364
	5	95	88.95505
	5	96	24.083189
	5	97	86.925255
	5	98	35.35534
	5	99	55.226807
	5	100	26.24881
	5	101	77.89737
	5	102	70.035706
	5	103	48.507732
	5	104	68.35203
	5	105	104.40307
	5	106	97.984695
	5	107	35.468296
	5	108	37.01351
	5	109	19.416489
	5	110	93.14505
	5	111	42.201897
	5	112	18.027756
	5	113	76.922035
	5	114	55.443665
	5	115	76.837494
	5	116	44.777225
	5	117	48.052055
	5	118	81.78631
	5	119	73.97973
	5	120	18.867962
	5	121	60.033325
	5	122	34.4093
	5	123	76.843994
	5	124	53.851646
	5	125	79.555016
	5	126	22.36068
	5	127	84.095184
	5	128	49.819675
	5	129	111.13955
	5	130	55.226807
	5	131	65.96969
	5	132	105.58882
	5	133	75.45197
	5	134	102.61579
	5	135	74.330345
	5	136	81.400246
	5	137	66.85058
	5	138	75.16648
	5	139	69.31811
	5	140	99.824844
	5	141	113.74094
	5	142	30.066593
	5	143	21.023796
	5	144	63.788715
	5	145	54.67175
	5	146	95.880135
	5	147	38.013157
	5	148	41.109608
	5	149	37.536648
	6	0	26.076809
	6	1	44.38468
	6	2	91.389275
	6	3	71.867935
	6	4	89.06739
	6	5	21.095022
	6	6	0.0
	6	7	54.120235
	6	8	56.753853
	6	9	63.07139
	6	10	36.359318
	6	11	80.00625
	6	12	86.608315
	6	13	79.924965
	6	14	42.059483
	6	15	67.26812
	6	16	70.60453
	6	17	44.418465
	6	18	73.171036
	6	19	87.13208
	6	20	90.47099
	6	21	38.8973
	6	22	98.83825
	6	23	25.612497
	6	24	69.115845
	6	25	47.010635
	6	26	65.946945
	6	27	81.09871
	6	28	23.0
	6	29	67.77905
	6	30	65.192024
	6	31	59.548298
	6	32	37.64306
	6	33	86.492775
	6	34	77.16217
	6	35	67.06713
	6	36	14.422205
	6	37	23.600847
	6	38	73.82411
	6	39	41.14608
	6	40	88.23265
	6	41	45.453274
	6	42	53.600372
	6	43	55.362442
	6	44	80.622574
	6	45	91.0
	6	46	53.413483
	6	47	37.44329
	6	48	13.038404
	6	49	80.80223
	6	50	54.781384
	6	51	42.72002
	6	52	47.26521
	6	53	54.644306
	6	54	87.36704
	6	55	53.66563
	6	56	37.65634
	6	57	73.60027
	6	58	67.72001
	6	59	34.20526
	6	60	26.076809
	6	61	64.49806
	6	62	35.128338
	6	63	88.54942
	6	64	18.867962
	6	65	46.173584
	6	66	18.027756
	6	67	63.007935
	6	68	54.20332
	6	69	71.02816
	6	70	61.983868
	6	71	60.671246
	6	72	40.4475
	6	73	83.35467
	6	74	43.65776
	6	75	56.727417
	6	76	85.95929
	6	77	38.118237
	6	78	36.138622
	6	79	73.109505
	6	80	52.83938
	6	81	38.209946
	6	82	43.104523
	6	83	54.147945
	6	84	45.17743
	6	85	12.083046
	6	86	62.641838
	6	87	89.06739
	6	88	50.695168
	6	89	53.935146
	6	90	68.41052
	6	91	49.648766
	6	92	73.409805
	6	93	63.03174
	6	94	90.824005
	6	95	77.16217
	6	96	20.615528
	6	97	70.83079
	6	98	18.027756
	6	99	34.713108
	6	100	43.104523
	6	101	58.00862
	6	102	65.29931
	6	103	38.600517
	6	104	67.62396
	6	105	88.84256
	6	106	84.21401
	6	107	16.763054
	6	108	32.202484
	6	109	2.0
	6	110	79.22752
	6	111	41.036568
	6	112	8.944272
	6	113	63.07139
	6	114	34.655445
	6	115	55.97321
	6	116	23.70654
	6	117	45.607018
	6	118	69.00725
	6	119	68.8767
	6	120	9.433981
	6	121	42.953465
	6	122	46.872166
	6	123	55.803226
	6	124	57.801384
	6	125	76.15773
	6	126	38.013157
	6	127	74.330345
	6	128	56.435802
	6	129	93.10747
	6	130	45.88028
	6	131	53.037724
	6	132	88.02273
	6	133	54.405884
	6	134	88.45903
	6	135	69.77106
	6	136	62.26556
	6	137	45.80393
	6	138	55.470715
	6	139	70.724815
	6	140	94.54099
	6	141	95.85406
	6	142	27.58623
	6	143	40.261642
	6	144	59.05929
	6	145	33.941124
	6	146	78.0
	6	147	41.880783
	6	148	41.773197
	6	149	46.238514
	7	0	53.037724
	7	1	49.648766
	7	2	38.27532
	7	3	24.698177
	7	4	63.560993
	7	5	71.11962
	7	6	54.120235
	7	7	0.0
	7	8	3.1622777
	7	9	42.296574
	7	10	39.962482
	7	11	26.0
	7	12	63.90618
	7	13	59.20304
	7	14	61.05735
	7	15	60.033325
	7	16	28.284271
	7	17	37.01351
	7	18	29.0
	7	19	34.0147
	7	20	59.682495
	7	21	26.832815
	7	22	46.8615
	7	23	50.20956
	7	24	25.495098
	7	25	80.280754
	7	26	28.071337
	7	27	31.016125
	7	28	32.649654
	7	29	14.866069
	7	30	58.077534
	7	31	54.451813
	7	32	81.055534
	7	33	45.276924
	7	34	45.17743
	7	35	19.209373
	7	36	60.074955
	7	37	43.931767
	7	38	51.662365
	7	39	36.249138
	7	40	34.176014
	7	41	47.169907
	7	42	19.235384
	7	43	4.0
	7	44	28.442924
	7	45	37.735924
	7	46	49.0306
	7	47	55.470715
	7	48	46.52956
	7	49	64.327286
	7	50	5.0990195
	7	51	58.66856
	7	52	20.615528
	7	53	17.464249
	7	54	66.40783
	7	55	9.848858
	7	56	78.64477
	7	57	59.413803
	7	58	36.40055
	7	59	25.70992
	7	60	55.108982
	7	61	25.942244
	7	62	70.00714
	7	63	61.269894
	7	64	52.201534
	7	65	64.00781
	7	66	62.0
	7	67	67.68308
	7	68	42.296574
	7	69	23.021729
	7	70	27.513634
	7	71	10.0
	7	72	15.0
	7	73	33.600594
	7	74	67.11929
	7	75	52.773098
	7	76	61.46544
	7	77	59.615433
	7	78	65.946945
	7	79	32.24903
	7	80	12.529964
	7	81	53.225933
	7	82	61.7171
	7	83	11.18034
	7	84	13.038404
	7	85	63.788715
	7	86	8.5440035
	7	87	63.560993
	7	88	34.36568
	7	89	5.0990195
	7	90	35.846897
	7	91	87.72685
	7	92	30.594116
	7	93	27.45906
	7	94	39.59798
	7	95	32.01562
	7	96	49.819675
	7	97	17.029387
	7	98	58.034473
	7	99	27.202942
	7	100	79.93122
	7	101	19.646883
	7	102	45.39824
	7	103	30.016663
	7	104	57.00877
	7	105	35.128338
	7	106	33.24154
	7	107	37.363083
	7	108	42.80187
	7	109	54.708317
	7	110	28.460499
	7	111	48.30114
	7	112	53.225933
	7	113	16.27882
	7	114	29.732138
	7	115	30.88689
	7	116	41.4367
	7	117	45.88028
	7	118	23.345236
	7	119	46.09772
	7	120	52.3259
	7	121	66.70832
	7	122	74.63243
	7	123	35.510563
	7	124	63.324562
	7	125	54.81788
	7	126	74.953316
	7	127	35.805027
	7	128	68.35203
	7	129	40.22437
	7	130	29.12044
	7	131	17.029387
	7	132	34.48188
	7	133	35.22783
	7	134	36.496574
	7	135	48.052055
	7	136	16.124516
	7	137	33.30165
	7	138	17.088007
	7	139	64.00781
	7	140	62.681736
	7	141	42.72002
	7	142	48.104053
	7	143	82.219215
	7	144	43.0
	7	145	29.410883
	7	146	25.0
	7	147	57.801384
	7	148	51.884487
	7	149	67.74216
	8	0	54.56189
	8	1	52.69725
	8	2	36.40055
	8	3	24.738634
	8	4	61.46544
	8	5	73.34848
	8	6	56.753853
	8	7	3.1622777
	8	8	0.0
	8	9	41.04875
	8	10	40.804413
	8	11	23.70654
	8	12	61.983868
	8	13	57.48913
	8	14	61.854668
	8	15	59.211487
	8	16	29.017237
	8	17	40.0
	8	18	26.172504
	8	19	31.0
	8	20	57.306194
	8	21	29.966648
	8	22	45.276924
	8	23	51.739735
	8	24	22.803509
	8	25	81.46779
	8	26	29.427877
	8	27	27.856777
	8	28	34.928497
	8	29	13.601471
	8	30	57.31492
	8	31	53.935146
	8	32	82.800964
	8	33	42.426407
	8	34	42.953465
	8	35	16.27882
	8	36	63.03174
	8	37	45.607018
	8	38	50.01
	8	39	36.71512
	8	40	31.780497
	8	41	47.423622
	8	42	21.633308
	8	43	5.8309517
	8	44	25.317978
	8	45	35.805027
	8	46	48.76474
	8	47	56.400356
	8	48	48.754486
