	1	124	29.410883
	1	125	47.38143
	1	126	71.11962
	1	127	72.34639
	1	128	44.777225
	1	129	48.04165
	1	130	29.0
	1	131	33.24154
	1	132	7.2111025
	1	133	29.546574
	1	134	50.447994
	1	135	82.006096
	1	136	58.18075
	1	137	72.99315
	1	138	55.027267
	1	139	27.073973
	1	140	96.79876
	1	141	16.643316
	1	142	86.53901
	1	143	62.03225
	1	144	41.59327
	1	145	59.07622
	1	146	74.672615
	1	147	63.953106
	1	148	60.74537
	1	149	62.482
	1	150	21.0
	1	151	49.648766
	1	152	22.203604
	1	153	13.152946
	1	154	88.481636
	1	155	87.555695
	1	156	83.95237
	1	157	53.15073
	1	158	63.600315
	1	159	70.34913
	1	160	36.013885
	1	161	57.428215
	1	162	95.524864
	1	163	61.46544
	1	164	39.20459
	1	165	73.37575
	1	166	71.063354
	1	167	10.29563
	1	168	75.18643
	1	169	60.108234
	1	170	3.0
	1	171	48.104053
	1	172	11.401754
	1	173	55.362442
	1	174	52.17279
	1	175	8.062258
	1	176	32.01562
	1	177	45.099888
	1	178	52.46904
	1	179	23.323807
	1	180	81.32035
	1	181	13.601471
	1	182	85.158676
	1	183	27.658634
	1	184	73.756355
	1	185	88.29496
	1	186	15.811388
	1	187	55.443665
	1	188	34.48188
	1	189	55.65968
	1	190	80.224686
	1	191	54.56189
	1	192	27.45906
	1	193	55.97321
	1	194	31.575306
	1	195	57.558666
	1	196	23.086792
	1	197	48.60041
	1	198	47.169907
	1	199	80.44874
	2	0	49.0
	2	1	36.40055
	2	2	0.0
	2	3	48.82622
	2	4	39.357338
	2	5	52.153618
	2	6	69.31089
	2	7	33.61547
	2	8	18.973665
	2	9	16.155495
	2	10	45.54119
	2	11	20.248457
	2	12	60.53924
	2	13	43.13931
	2	14	55.21775
	2	15	47.92703
	2	16	52.49762
	2	17	39.357338
	2	18	37.48333
	2	19	14.866069
	2	20	46.32494
	2	21	56.648037
	2	22	17.720045
	2	23	54.81788
	2	24	53.600372
	2	25	70.0928
	2	26	34.058773
	2	27	54.74486
	2	28	46.8615
	2	29	37.64306
	2	30	25.079872
	2	31	45.276924
	2	32	18.867962
	2	33	62.241467
	2	34	44.28318
	2	35	54.708317
	2	36	35.1141
	2	37	32.649654
	2	38	26.907248
	2	39	34.928497
	2	40	51.92302
	2	41	39.217342
	2	42	49.365982
	2	43	41.59327
	2	44	28.319605
	2	45	43.56604
	2	46	23.769728
	2	47	46.043457
	2	48	39.20459
	2	49	16.124516
	2	50	50.606323
	2	51	17.0
	2	52	17.720045
	2	53	16.124516
	2	54	62.681736
	2	55	32.55764
	2	56	15.0
	2	57	32.80244
	2	58	46.615448
	2	59	22.803509
	2	60	48.8467
	2	61	50.990196
	2	62	36.71512
	2	63	37.48333
	2	64	42.426407
	2	65	6.708204
	2	66	51.312767
	2	67	43.840622
	2	68	40.04997
	2	69	41.01219
	2	70	9.0
	2	71	24.083189
	2	72	50.537113
	2	73	27.58623
	2	74	53.25411
	2	75	59.39697
	2	76	46.957428
	2	77	51.24451
	2	78	55.946404
	2	79	50.01
	2	80	45.276924
	2	81	47.169907
	2	82	48.8467
	2	83	41.868843
	2	84	31.016125
	2	85	41.231056
	2	86	10.770329
	2	87	51.86521
	2	88	40.81666
	2	89	36.124783
	2	90	54.037025
	2	91	22.472204
	2	92	8.062258
	2	93	36.05551
	2	94	23.021729
	2	95	55.97321
	2	96	43.011627
	2	97	57.45433
	2	98	27.89265
	2	99	32.80244
	2	100	33.955853
	2	101	32.01562
	2	102	45.96738
	2	103	20.09975
	2	104	50.990196
	2	105	45.54119
	2	106	28.442924
	2	107	58.137768
	2	108	48.414875
	2	109	44.38468
	2	110	57.271286
	2	111	32.984844
	2	112	33.83785
	2	113	65.795135
	2	114	24.738634
	2	115	30.364452
	2	116	35.608986
	2	117	64.14047
	2	118	40.81666
	2	119	51.0
	2	120	53.235325
	2	121	27.89265
	2	122	28.319605
	2	123	30.016663
	2	124	48.02083
	2	125	21.023796
	2	126	54.378304
	2	127	43.965897
	2	128	35.35534
	2	129	17.804493
	2	130	16.124516
	2	131	28.42534
	2	132	30.805843
	2	133	26.076809
	2	134	15.033297
	2	135	49.47727
	2	136	44.38468
	2	137	45.486263
	2	138	42.154476
	2	139	38.626415
	2	140	61.7171
	2	141	50.77401
	2	142	65.053825
	2	143	30.083218
	2	144	21.189621
	2	145	36.013885
	2	146	53.075417
	2	147	44.28318
	2	148	24.351591
	2	149	35.510563
	2	150	48.08326
	2	151	28.635643
	2	152	30.528675
	2	153	44.407207
	2	154	53.75872
	2	155	61.294373
	2	156	57.14018
	2	157	18.110771
	2	158	53.75872
	2	159	41.18252
	2	160	40.22437
	2	161	23.853722
	2	162	60.0
	2	163	42.72002
	2	164	39.698868
	2	165	50.20956
	2	166	43.416588
	2	167	46.615448
	2	168	49.819675
	2	169	31.04835
	2	170	39.217342
	2	171	46.010868
	2	172	37.054016
	2	173	36.71512
	2	174	17.117243
	2	175	36.05551
	2	176	14.142136
	2	177	19.416489
	2	178	56.586216
	2	179	28.653097
	2	180	45.122055
	2	181	26.076809
	2	182	56.82429
	2	183	13.928389
	2	184	41.340054
	2	185	52.46904
	2	186	25.0
	2	187	58.694122
	2	188	23.021729
	2	189	43.462627
	2	190	49.76947
	2	191	54.037025
	2	192	10.630146
	2	193	50.635956
	2	194	7.615773
	2	195	23.537205
	2	196	28.460499
	2	197	42.296574
	2	198	31.622776
	2	199	45.96738
	3	0	29.410883
	3	1	75.50497
	3	2	48.82622
	3	3	0.0
	3	4	87.982956
	3	5	72.99315
	3	6	22.36068
	3	7	41.976185
	3	8	35.44009
	3	9	33.30165
	3	10	89.81091
	3	11	59.48109
	3	12	12.369317
	3	13	9.219544
	3	14	85.09406
	3	15	26.400757
	3	16	45.122055
	3	17	46.270943
	3	18	46.872166
	3	19	61.554855
	3	20	53.75872
	3	21	15.264338
	3	22	61.46544
	3	23	83.21658
	3	24	101.118744
	3	25	25.0
	3	26	18.110771
	3	27	23.600847
	3	28	64.77654
	3	29	81.8352
	3	30	73.57309
	3	31	51.009804
	3	32	32.31099
	3	33	15.811388
	3	34	80.50466
	3	35	56.435802
	3	36	40.60788
	3	37	56.302753
	3	38	60.827625
	3	39	73.34848
	3	40	43.174065
	3	41	15.297058
	3	42	35.17101
	3	43	68.30813
	3	44	61.66036
	3	45	63.63961
	3	46	61.294373
	3	47	78.025635
	3	48	82.565125
	3	49	34.928497
	3	50	66.94027
	3	51	34.539833
	3	52	65.863495
	3	53	50.0
	3	54	13.892444
	3	55	52.49762
	3	56	42.059483
	3	57	60.033325
	3	58	55.03635
	3	59	46.389652
	3	60	97.128784
	3	61	62.03225
	3	62	63.90618
	3	63	56.753853
	3	64	58.855755
	3	65	48.30114
	3	66	3.0
	3	67	59.682495
	3	68	77.89737
	3	69	86.034874
	3	70	56.435802
	3	71	72.8011
	3	72	24.04163
	3	73	76.05919
	3	74	72.691124
	3	75	14.142136
	3	76	7.28011
	3	77	41.880783
	3	78	24.698177
	3	79	39.051247
	3	80	51.009804
	3	81	25.0
	3	82	85.47514
	3	83	67.11929
	3	84	75.96052
	3	85	32.31099
	3	86	55.461697
	3	87	31.144823
	3	88	49.25444
	3	89	82.07923
	3	90	102.80078
	3	91	52.773098
	3	92	45.617977
	3	93	74.431175
	3	94	60.876926
	3	95	47.801674
	3	96	29.966648
	3	97	9.219544
	3	98	33.01515
	3	99	60.033325
	3	100	81.394104
	3	101	17.0
	3	102	60.40695
	3	103	42.755116
	3	104	39.293766
	3	105	87.555695
	3	106	66.037865
	3	107	12.165525
	3	108	96.20811
	3	109	76.6942
	3	110	68.35203
	3	111	36.878178
	3	112	59.808025
	3	113	87.32124
	3	114	69.426216
	3	115	21.954498
	3	116	68.26419
	3	117	77.83315
	3	118	8.602325
	3	119	99.64437
	3	120	53.460266
	3	121	64.14047
	3	122	61.66036
	3	123	78.77182
	3	124	66.287254
	3	125	63.89053
	3	126	21.095022
	3	127	75.026665
	3	128	35.69314
	3	129	31.06445
	3	130	64.899925
	3	131	77.201035
	3	132	73.082146
	3	133	74.88658
	3	134	36.796738
	3	135	17.888544
	3	136	26.41969
	3	137	3.6055512
	3	138	87.32124
	3	139	86.833176
	3	140	68.359344
	3	141	83.00603
	3	142	18.973665
	3	143	20.808653
	3	144	33.955853
	3	145	76.00658
	3	146	11.7046995
	3	147	84.90583
	3	148	39.812057
	3	149	71.5891
	3	150	74.24284
	3	151	72.47068
	3	152	56.0357
	3	153	76.02631
	3	154	65.00769
	3	155	12.529964
	3	156	8.5440035
	3	157	34.058773
	3	158	32.526913
	3	159	8.944272
	3	160	89.050545
	3	161	55.072678
	3	162	64.49806
	3	163	18.788294
	3	164	88.40814
	3	165	8.062258
	3	166	75.76939
	3	167	83.60024
	3	168	3.1622777
	3	169	66.24198
	3	170	78.44743
	3	171	42.953465
	3	172	81.27115
	3	173	22.36068
	3	174	34.713108
	3	175	70.45566
	3	176	44.27189
	3	177	31.38471
	3	178	105.11898
	3	179	54.08327
	3	180	38.209946
	3	181	70.93659
	3	182	10.049875
	3	183	62.433964
	3	184	65.52099
	3	185	37.0
	3	186	70.77429
	3	187	107.05606
	3	188	41.303753
	3	189	88.72993
	3	190	10.816654
	3	191	46.043457
	3	192	51.078373
	3	193	38.832977
	3	194	47.853943
	3	195	28.600698
	3	196	76.537575
	3	197	37.696156
	3	198	30.066593
	3	199	61.522354
	4	0	85.90693
	4	1	31.016125
	4	2	39.357338
	4	3	87.982956
	4	4	0.0
	4	5	68.154236
	4	6	107.61505
	4	7	66.189125
	4	8	54.56189
	4	9	55.461697
	4	10	32.01562
	4	11	34.132095
	4	12	99.849884
	4	13	81.608826
	4	14	50.990196
	4	15	82.219215
	4	16	85.02353
	4	17	70.0
	4	18	62.177166
	4	19	30.265491
	4	20	67.41662
	4	21	95.85406
	4	22	29.206163
	4	23	52.611786
	4	24	25.179358
	4	25	107.81466
	4	26	72.00694
	4	27	93.00538
	4	28	67.44627
	4	29	30.0
	4	30	14.422205
	4	31	74.168724
	4	32	56.400356
	4	33	100.60318
	4	34	37.336308
	4	35	82.607506
	4	36	68.26419
	4	37	56.435802
	4	38	39.0
	4	39	32.140316
	4	40	85.09406
	4	41	78.39005
	4	42	84.85281
	4	43	57.245087
	4	44	39.56008
	4	45	56.293873
	4	46	41.303753
	4	47	44.102154
	4	48	22.36068
	4	49	53.600372
	4	50	62.801273
	4	51	54.20332
	4	52	22.203604
	4	53	41.868843
	4	54	101.87247
	4	55	59.135437
	4	56	48.104053
	4	57	46.486557
	4	58	73.552704
	4	59	49.40648
	4	60	10.049875
	4	61	74.73286
	4	62	54.81788
	4	63	61.66036
	4	64	66.09841
	4	65	40.0
	4	66	90.55385
	4	67	67.26812
	4	68	43.046486
	4	69	18.027756
	4	70	31.622776
	4	71	17.117243
	4	72	85.632935
	4	73	16.124516
	4	74	70.00714
	4	75	97.6166
	4	76	86.313385
	4	77	79.755875
	4	78	91.28527
	4	79	84.38009
	4	80	74.168724
	4	81	84.89994
	4	82	38.327538
	4	83	50.635956
	4	84	19.416489
	4	85	73.409805
	4	86	33.30165
	4	87	84.811554
	4	88	70.064255
	4	89	15.033297
	4	90	17.464249
	4	91	43.56604
	4	92	42.80187
	4	93	41.14608
	4	94	34.88553
	4	95	88.0
	4	96	76.05919
	4	97	96.74709
	4	98	61.554855
	4	99	46.486557
	4	100	10.198039
	4	101	71.021126
	4	102	69.426216
	4	103	50.32892
	4	104	85.37564
	4	105	26.925823
	4	106	41.231056
	4	107	97.49359
	4	108	20.615528
	4	109	52.35456
	4	110	70.85902
	4	111	67.74216
	4	112	54.91812
	4	113	66.75328
	4	114	29.614185
	4	115	69.46222
	4	116	40.60788
	4	117	73.02739
	4	118	80.13114
	4	119	11.661903
	4	120	82.29824
	4	121	42.953465
	4	122	39.56008
	4	123	9.486833
	4	124	59.841457
	4	125	34.132095
	4	126	90.50967
	4	127	53.66563
	4	128	66.4003
	4	129	56.938564
	4	130	23.259407
	4	131	13.0
	4	132	25.495098
	4	133	13.601471
	4	134	53.488316
	4	135	88.25531
	4	136	78.64477
	4	137	84.723076
	4	138	28.319605
	4	139	4.1231055
	4	140	84.89994
	4	141	45.705578
	4	142	103.23275
	4	143	69.354164
	4	144	56.63921
	4	145	38.470768
	4	146	91.04944
	4	147	39.698868
	4	148	58.855755
	4	149	44.38468
	4	150	52.009613
	4	151	30.675724
	4	152	47.92703
	4	153	44.011364
	4	154	76.40026
	4	155	100.49876
	4	156	96.38464
	4	157	56.648037
	4	158	86.40023
	4	159	80.529495
	4	160	5.3851647
	4	161	48.04165
	4	162	84.92938
	4	163	79.24645
	4	164	9.433981
	4	165	88.60023
	4	166	51.884487
	4	167	36.878178
	4	168	88.752464
	4	169	44.64303
	4	170	31.06445
	4	171	73.43024
	4	172	20.09975
	4	173	72.862885
	4	174	55.713554
	4	175	38.327538
	4	176	45.96738
	4	177	57.201397
	4	178	21.84033
	4	179	47.853943
	4	180	79.40403
	4	181	21.931713
	4	182	96.17692
	4	183	25.553865
	4	184	59.48109
	4	185	87.69264
	4	186	20.59126
	4	187	24.738634
	4	188	53.263496
	4	189	28.42534
	4	190	89.050545
	4	191	80.9506
	4	192	38.209946
	4	193	80.454956
	4	194	40.60788
	4	195	62.39391
	4	196	12.0415945
	4	197	72.11102
	4	198	65.795135
	4	199	68.65858
	5	0	48.754486
	5	1	84.21995
	5	2	52.153618
	5	3	72.99315
	5	4	68.154236
	5	5	0.0
	5	6	94.59387
	5	7	31.144823
	5	8	65.78754
	5	9	51.662365
	5	10	43.011627
	5	11	71.063354
	5	12	78.74643
	5	13	74.06078
	5	14	105.380264
	5	15	88.45903
	5	16	35.608986
	5	17	26.925823
	5	18	87.84646
	5	19	44.598206
	5	20	97.16995
	5	21	68.70953
	5	22	66.52819
	5	23	105.47511
	5	24	60.00833
	5	25	97.862144
	5	26	70.256676
	5	27	59.03389
	5	28	8.246211
	5	29	39.812057
	5	30	61.294373
	5	31	23.70654
	5	32	62.641838
	5	33	88.64536
	5	34	92.69843
	5	35	24.839485
	5	36	32.38827
	5	37	20.248457
	5	38	78.40918
	5	39	83.450584
	5	40	37.202152
	5	41	57.706154
	5	42	43.416588
	5	43	11.401754
	5	44	79.81228
	5	45	95.71834
	5	46	30.413813
	5	47	96.20811
	5	48	82.419655
	5	49	61.351448
	5	50	102.7278
	5	51	62.297672
	5	52	59.548298
	5	53	68.26419
	5	54	82.565125
	5	55	22.36068
	5	56	65.30697
	5	57	84.87638
	5	58	19.723083
	5	59	74.24284
	5	60	77.16217
	5	61	14.142136
	5	62	15.6205
	5	63	17.117243
	5	64	14.142136
	5	65	58.830265
	5	66	73.545906
	5	67	13.341664
	5	68	26.305893
	5	69	81.3019
	5	70	57.48913
	5	71	53.851646
	5	72	89.140335
	5	73	52.773098
	5	74	2.0
	5	75	87.13208
	5	76	66.4906
	5	77	97.74457
	5	78	93.00538
	5	79	39.962482
	5	80	23.70654
	5	81	51.62364
	5	82	96.42614
	5	83	93.813644
	5	84	74.20242
	5	85	85.90693
	5	86	61.220913
	5	87	93.64828
	5	88	24.04163
	5	89	76.00658
	5	90	70.71068
	5	91	74.62573
	5	92	59.5399
	5	93	27.202942
	5	94	73.87828
	5	95	36.069378
	5	96	86.313385
	5	97	76.922035
	5	98	74.04053
	5	99	84.87638
	5	100	70.83079
	5	101	64.070274
	5	102	13.0
	5	103	70.68239
	5	104	40.496914
	5	105	89.050545
	5	106	28.01785
	5	107	74.0
	5	108	58.30952
	5	109	17.029387
	5	110	109.17875
	5	111	36.221542
	5	112	18.35756
	5	113	117.4436
	5	114	39.446167
	5	115	53.009434
	5	116	86.55634
	5	117	116.284134
	5	118	65.37584
	5	119	75.690155
	5	120	26.870058
	5	121	27.018513
	5	122	79.81228
	5	123	61.294373
	5	124	100.16985
	5	125	37.01351
	5	126	90.005554
	5	127	15.132746
	5	128	82.28001
	5	129	56.753853
	5	130	55.31727
	5	131	56.35601
	5	132	77.23341
	5	133	58.30952
	5	134	46.840153
	5	135	59.464275
	5	136	85.70881
	5	137	69.72087
	5	138	44.28318
	5	139	70.68239
	5	140	19.416489
	5	141	100.409164
	5	142	91.78235
	5	143	55.0
	5	144	67.357254
	5	145	30.083218
	5	146	83.38465
	5	147	33.0
	5	148	36.345562
	5	149	23.769728
	5	150	99.63935
	5	151	37.576588
	5	152	82.68011
	5	153	94.847244
	5	154	13.038404
	5	155	81.32035
	5	156	77.62087
	5	157	47.07441
	5	158	95.63472
	5	159	64.49806
	5	160	64.513565
	5	161	28.301943
	5	162	21.540659
	5	163	80.1561
	5	164	60.728905
	5	165	79.40403
	5	166	17.117243
	5	167	94.26028
	5	168	75.802376
	5	169	24.41311
	5	170	86.4523
	5	171	93.96276
	5	172	79.630394
	5	173	76.655075
	5	174	47.296936
	5	175	86.37129
	5	176	65.29931
	5	177	62.361847
	5	178	69.18092
	5	179	80.77747
	5	180	37.576588
	5	181	70.93659
	5	182	74.330345
	5	183	56.586216
	5	184	10.816654
	5	185	44.102154
	5	186	68.88396
	5	187	69.02898
	5	188	73.00685
	5	189	45.17743
	5	190	65.52099
	5	191	101.390335
	5	192	62.681736
	5	193	96.10411
	5	194	59.682495
	5	195	49.25444
	5	196	65.192024
