	1	25	77.83315
	1	26	85.47514
	1	27	54.589375
	1	28	70.60453
	1	29	84.646324
	1	30	115.67627
	1	31	104.27847
	1	32	91.92388
	1	33	13.038404
	1	34	36.619667
	1	35	38.078865
	1	36	15.297058
	1	37	102.48902
	1	38	18.867962
	1	39	33.54102
	1	40	64.93843
	1	41	89.050545
	1	42	55.86591
	1	43	95.131485
	1	44	19.723083
	1	45	101.86756
	1	46	38.8973
	1	47	49.24429
	1	48	71.34424
	1	49	52.810986
	1	50	32.55764
	1	51	82.492424
	1	52	62.289646
	1	53	106.01887
	1	54	70.5195
	1	55	18.973665
	1	56	56.797886
	1	57	49.729267
	1	58	84.59315
	1	59	13.601471
	1	60	32.01562
	1	61	96.77293
	1	62	99.64437
	1	63	41.231056
	1	64	80.224686
	1	65	97.015465
	1	66	99.47864
	1	67	61.7171
	1	68	110.145355
	1	69	74.94665
	1	70	111.5213
	1	71	33.105892
	1	72	69.289246
	1	73	17.20465
	1	74	50.566788
	1	75	52.153618
	1	76	72.12489
	1	77	33.600594
	1	78	90.0944
	1	79	66.068146
	1	80	87.92042
	1	81	90.80198
	1	82	43.011627
	1	83	85.052925
	1	84	46.872166
	1	85	81.02469
	1	86	60.827625
	1	87	91.411156
	1	88	37.161808
	1	89	106.51291
	1	90	86.977005
	1	91	23.259407
	1	92	88.68484
	1	93	29.274563
	1	94	88.45903
	1	95	46.69047
	1	96	77.52419
	1	97	63.07139
	1	98	25.059929
	1	99	78.714676
	1	100	42.953465
	1	101	105.68822
	1	102	61.46544
	1	103	11.18034
	1	104	117.20068
	1	105	64.327286
	1	106	53.75872
	1	107	55.00909
	1	108	100.20978
	1	109	36.138622
	1	110	44.04543
	1	111	23.194826
	1	112	46.043457
	1	113	67.18631
	1	114	72.56721
	1	115	63.348244
	1	116	98.4124
	1	117	62.201286
	1	118	26.925823
	1	119	107.563934
	1	120	72.36712
	1	121	77.31753
	1	122	87.20665
	1	123	37.696156
	1	124	90.52071
	1	125	82.607506
	1	126	106.004715
	1	127	84.118965
	1	128	65.14599
	1	129	24.351591
	1	130	64.132675
	1	131	76.05919
	1	132	60.083275
	1	133	115.12167
	1	134	112.32987
	1	135	38.8973
	1	136	63.505905
	1	137	66.37017
	1	138	78.0
	1	139	86.492775
	1	140	87.47571
	1	141	110.38569
	1	142	55.803226
	1	143	5.3851647
	1	144	65.0
	1	145	84.0595
	1	146	83.761566
	1	147	63.655323
	1	148	15.231546
	1	149	72.06941
	1	150	59.20304
	1	151	64.84597
	1	152	30.232433
	1	153	67.601776
	1	154	89.587944
	1	155	96.87621
	1	156	85.32877
	1	157	99.282425
	1	158	95.67131
	1	159	12.165525
	1	160	20.615528
	1	161	72.42237
	1	162	95.084175
	1	163	110.20889
	1	164	51.351727
	1	165	46.840153
	1	166	74.63243
	1	167	55.31727
	1	168	69.77106
	1	169	34.43835
	1	170	105.20931
	1	171	93.30059
	1	172	18.35756
	1	173	23.600847
	1	174	56.008926
	1	175	84.0595
	1	176	9.219544
	1	177	113.56936
	1	178	33.600594
	1	179	58.30952
	1	180	89.87213
	1	181	18.027756
	1	182	35.510563
	1	183	57.14018
	1	184	73.552704
	1	185	88.40814
	1	186	82.0
	1	187	16.0
	1	188	100.28459
	1	189	53.90733
	1	190	65.06919
	1	191	83.57033
	1	192	68.88396
	1	193	98.4124
	1	194	57.14018
	1	195	45.65085
	1	196	98.08669
	1	197	33.526108
	1	198	17.888544
	1	199	33.970577
	2	0	59.20304
	2	1	75.66373
	2	2	0.0
	2	3	74.793045
	2	4	64.195015
	2	5	75.18643
	2	6	51.24451
	2	7	38.948685
	2	8	55.470715
	2	9	23.345236
	2	10	34.828148
	2	11	42.190044
	2	12	16.124516
	2	13	22.472204
	2	14	48.373547
	2	15	47.41308
	2	16	74.672615
	2	17	62.641838
	2	18	42.72002
	2	19	47.169907
	2	20	46.09772
	2	21	72.18033
	2	22	35.608986
	2	23	51.78803
	2	24	14.035668
	2	25	33.600594
	2	26	24.186773
	2	27	27.658634
	2	28	38.078865
	2	29	12.0
	2	30	43.011627
	2	31	42.201897
	2	32	46.09772
	2	33	66.21933
	2	34	77.7946
	2	35	40.311287
	2	36	63.600315
	2	37	49.648766
	2	38	57.48913
	2	39	72.11102
	2	40	64.77654
	2	41	20.22375
	2	42	19.849434
	2	43	20.615528
	2	44	73.061615
	2	45	53.535034
	2	46	67.18631
	2	47	77.781746
	2	48	50.32892
	2	49	37.12142
	2	50	80.77747
	2	51	21.633308
	2	52	48.83646
	2	53	33.24154
	2	54	34.928497
	2	55	85.70297
	2	56	28.160255
	2	57	41.303753
	2	58	69.77822
	2	59	64.03124
	2	60	50.990196
	2	61	50.0
	2	62	31.016125
	2	63	34.828148
	2	64	64.4748
	2	65	57.31492
	2	66	32.140316
	2	67	26.076809
	2	68	42.0119
	2	69	33.61547
	2	70	36.71512
	2	71	46.141087
	2	72	31.016125
	2	73	80.1561
	2	74	33.734257
	2	75	49.0408
	2	76	75.50497
	2	77	42.80187
	2	78	75.591
	2	79	57.271286
	2	80	20.615528
	2	81	19.026299
	2	82	80.280754
	2	83	64.00781
	2	84	30.88689
	2	85	28.284271
	2	86	63.28507
	2	87	51.62364
	2	88	42.941822
	2	89	43.931767
	2	90	11.313708
	2	91	71.11962
	2	92	54.037025
	2	93	62.241467
	2	94	70.71068
	2	95	46.52956
	2	96	19.104973
	2	97	26.172504
	2	98	72.44998
	2	99	23.345236
	2	100	63.15061
	2	101	35.22783
	2	102	30.149628
	2	103	66.8431
	2	104	43.462627
	2	105	41.0
	2	106	21.931713
	2	107	54.00926
	2	108	27.658634
	2	109	64.84597
	2	110	32.202484
	2	111	64.00781
	2	112	80.60397
	2	113	59.439045
	2	114	70.0928
	2	115	66.48308
	2	116	76.02631
	2	117	48.6621
	2	118	51.86521
	2	119	32.01562
	2	120	43.863426
	2	121	64.25729
	2	122	12.649111
	2	123	43.863426
	2	124	14.866069
	2	125	68.942
	2	126	40.1995
	2	127	23.853722
	2	128	35.17101
	2	129	88.83693
	2	130	43.174065
	2	131	8.485281
	2	132	72.06247
	2	133	43.931767
	2	134	40.261642
	2	135	44.38468
	2	136	45.891174
	2	137	19.235384
	2	138	58.18075
	2	139	75.643906
	2	140	48.9183
	2	141	38.832977
	2	142	21.931713
	2	143	70.724815
	2	144	15.033297
	2	145	18.788294
	2	146	17.464249
	2	147	12.0415945
	2	148	61.846584
	2	149	21.470911
	2	150	38.209946
	2	151	75.32596
	2	152	75.76939
	2	153	20.615528
	2	154	21.377558
	2	155	21.213203
	2	156	74.323616
	2	157	36.138622
	2	158	20.59126
	2	159	66.21933
	2	160	87.92042
	2	161	12.083046
	2	162	70.21396
	2	163	37.0
	2	164	59.07622
	2	165	66.61081
	2	166	34.48188
	2	167	42.0119
	2	168	23.769728
	2	169	71.7844
	2	170	32.280025
	2	171	43.011627
	2	172	58.137768
	2	173	52.49762
	2	174	54.037025
	2	175	18.788294
	2	176	68.0147
	2	177	38.587563
	2	178	42.638012
	2	179	47.169907
	2	180	14.764823
	2	181	80.99383
	2	182	75.89466
	2	183	49.09175
	2	184	2.236068
	2	185	16.03122
	2	186	43.60046
	2	187	65.21503
	2	188	82.37718
	2	189	22.472204
	2	190	57.070133
	2	191	33.24154
	2	192	10.0
	2	193	62.225395
	2	194	22.803509
	2	195	34.539833
	2	196	38.626415
	2	197	66.730804
	2	198	59.03389
	2	199	83.9345
	3	0	22.472204
	3	1	20.808653
	3	2	74.793045
	3	3	0.0
	3	4	42.0119
	3	5	55.578773
	3	6	34.928497
	3	7	39.812057
	3	8	40.804413
	3	9	52.924473
	3	10	44.14748
	3	11	84.723076
	3	12	84.15462
	3	13	74.73286
	3	14	89.005615
	3	15	27.45906
	3	16	63.1981
	3	17	55.226807
	3	18	50.08992
	3	19	82.29824
	3	20	80.05623
	3	21	50.358715
	3	22	77.93587
	3	23	48.08326
	3	24	68.007355
	3	25	85.58621
	3	26	78.56844
	3	27	49.0408
	3	28	80.024994
	3	29	81.400246
	3	30	110.308655
	3	31	95.44108
	3	32	80.05623
	3	33	13.601471
	3	34	15.811388
	3	35	45.044422
	3	36	30.413813
	3	37	91.24144
	3	38	28.86174
	3	39	13.341664
	3	40	47.010635
	3	41	91.5478
	3	42	56.462376
	3	43	92.00543
	3	44	2.0
	3	45	89.55445
	3	46	20.0
	3	47	28.635643
	3	48	83.60024
	3	49	62.0
	3	50	12.206555
	3	51	86.683334
	3	52	74.8131
	3	53	101.17806
	3	54	79.15807
	3	55	12.529964
	3	56	50.24938
	3	57	60.133186
	3	58	67.02985
	3	59	28.178005
	3	60	43.931767
	3	61	84.58132
	3	62	93.38094
	3	63	40.853397
	3	64	63.28507
	3	65	83.1685
	3	66	92.76314
	3	67	67.89698
	3	68	102.941734
	3	69	64.899925
	3	70	107.935165
	3	71	42.107006
	3	72	60.0
	3	73	7.28011
	3	74	58.137768
	3	75	38.483765
	3	76	52.773098
	3	77	39.115215
	3	78	72.02777
	3	79	49.819675
	3	80	90.824005
	3	81	86.55634
	3	82	22.203604
	3	83	68.593
	3	84	43.908997
	3	85	72.62231
	3	86	43.046486
	3	87	78.18568
	3	88	31.906113
	3	89	97.65244
	3	90	85.75546
	3	91	4.472136
	3	92	74.63243
	3	93	14.422205
	3	94	71.063354
	3	95	58.694122
	3	96	71.42129
	3	97	55.86591
	3	98	5.0
	3	99	71.50524
	3	100	25.179358
	3	101	99.724625
	3	102	53.15073
	3	103	27.45906
	3	104	112.48556
	3	105	52.35456
	3	106	53.712196
	3	107	39.56008
	3	108	95.587654
	3	109	18.248287
	3	110	47.296936
	3	111	10.816654
	3	112	25.23886
	3	113	50.48762
	3	114	54.08327
	3	115	45.01111
	3	116	81.055534
	3	117	48.104053
	3	118	23.409399
	3	119	105.20931
	3	120	83.0542
	3	121	60.207973
	3	122	84.6286
	3	123	47.095646
	3	124	89.04493
	3	125	65.03076
	3	126	98.23441
	3	127	77.155685
	3	128	74.06078
	3	129	14.21267
	3	130	75.16648
	3	131	77.47257
	3	132	40.60788
	3	133	108.97706
	3	134	106.77547
	3	135	31.241
	3	136	50.159744
	3	137	60.959003
	3	138	62.169125
	3	139	68.117546
	3	140	74.46476
	3	141	104.66136
	3	142	53.0
	3	143	18.439089
	3	144	67.6757
	3	145	78.51752
	3	146	78.56844
	3	147	63.06346
	3	148	28.231188
	3	149	77.12976
	3	150	69.00725
	3	151	45.122055
	3	152	9.433981
	3	153	61.554855
	3	154	84.17244
	3	155	95.41489
	3	156	67.06713
	3	157	91.214035
	3	158	93.00538
	3	159	28.301943
	3	160	14.422205
	3	161	68.41052
	3	162	78.40918
	3	163	105.41821
	3	164	34.525352
	3	165	28.01785
	3	166	64.3506
	3	167	66.189125
	3	168	75.50497
	3	169	14.3178215
	3	170	100.49876
	3	171	82.36504
	3	172	21.023796
	3	173	31.144823
	3	174	40.5216
	3	175	78.51752
	3	176	16.124516
	3	177	110.11358
	3	178	33.526108
	3	179	44.777225
	3	180	89.55445
	3	181	7.615773
	3	182	14.764823
	3	183	43.081318
	3	184	72.56032
	3	185	84.646324
	3	186	69.77822
	3	187	12.0415945
	3	188	82.0975
	3	189	55.97321
	3	190	48.83646
	3	191	74.06078
	3	192	70.38466
	3	193	83.677956
	3	194	53.009434
	3	195	52.23983
	3	196	89.050545
	3	197	15.132746
	3	198	29.410883
	3	199	14.3178215
	4	0	22.135944
	4	1	60.016663
	4	2	64.195015
	4	3	42.0119
	4	4	0.0
	4	5	15.811388
	4	6	16.40122
	4	7	50.990196
	4	8	66.0303
	4	9	52.801514
	4	10	52.801514
	4	11	52.201534
	4	12	79.07591
	4	13	76.55064
	4	14	54.48853
	4	15	34.828148
	4	16	21.84033
	4	17	13.601471
	4	18	66.52819
	4	19	94.66784
	4	20	45.343136
	4	21	10.630146
	4	22	47.88528
	4	23	13.601471
	4	24	65.802734
	4	25	89.88882
	4	26	54.405884
	4	27	38.600517
	4	28	88.54942
	4	29	64.381676
	4	30	85.0
	4	31	64.899925
	4	32	45.343136
	4	33	47.539455
	4	34	30.675724
	4	35	59.464275
	4	36	61.741398
	4	37	56.586216
	4	38	55.946404
	4	39	29.274563
	4	40	5.0
	4	41	84.38009
	4	42	54.781384
	4	43	73.34848
	4	44	42.0119
	4	45	53.15073
	4	46	22.022715
	4	47	20.615528
	4	48	97.097885
	4	49	74.06078
	4	50	36.687874
	4	51	83.74366
	4	52	90.21086
	4	53	77.83315
	4	54	86.33076
	4	55	53.460266
	4	56	36.878178
	4	57	74.8131
	4	58	25.019993
	4	59	60.00833
	4	60	66.068146
	4	61	48.79549
	4	62	68.154236
	4	63	45.80393
	4	64	21.587032
	4	65	44.65423
	4	66	66.70832
	4	67	72.91776
	4	68	74.793045
	4	69	37.0
	4	70	86.33076
	4	71	60.876926
	4	72	35.510563
	4	73	49.09175
	4	74	68.50548
	4	75	16.552946
	4	76	14.142136
	4	77	54.451813
	4	78	30.149628
	4	79	10.630146
	4	80	84.59315
	4	81	66.4906
	4	82	27.784887
	4	83	27.202942
	4	84	42.059483
	4	85	46.486557
	4	86	1.4142135
	4	87	41.109608
	4	88	36.069378
	4	89	66.85058
	4	90	72.06247
	4	91	38.013157
	4	92	36.40055
	4	93	30.805843
	4	94	29.068884
	4	95	76.48529
	4	96	50.635956
	4	97	38.052597
	4	98	37.01351
	4	99	48.270073
	4	100	17.117243
	4	101	74.323616
	4	102	34.058773
	4	103	61.09828
	4	104	88.23831
	4	105	24.33105
	4	106	52.0
	4	107	10.770329
	4	108	73.37575
	4	109	24.083189
	4	110	54.644306
	4	111	36.878178
	4	112	25.806976
	4	113	10.0
	4	114	12.649111
	4	115	3.6055512
	4	116	39.051247
	4	117	16.27882
	4	118	39.962482
	4	119	86.34813
	4	120	93.53609
	4	121	18.439089
	4	122	68.359344
	4	123	64.3506
	4	124	74.24284
	4	125	23.021729
	4	126	69.46222
	4	127	53.160137
	4	128	82.764725
	4	129	52.392746
	4	130	87.66413
	4	131	70.85902
	4	132	8.246211
	4	133	82.29824
	4	134	81.437096
	4	135	31.827662
	4	136	19.416489
	4	137	45.044422
	4	138	21.954498
	4	139	26.476404
	4	140	38.183765
	4	141	79.20227
	4	142	46.173584
	4	143	55.542778
	4	144	66.09841
	4	145	57.271286
	4	146	58.0517
	4	147	56.515484
	4	148	58.60034
	4	149	77.7946
	4	150	80.454956
	4	151	11.18034
	4	152	34.525352
	4	153	44.0
	4	154	62.0967
	4	155	79.630394
	4	156	25.317978
	4	157	62.649822
	4	158	75.13322
	4	159	61.46544
	4	160	54.74486
	4	161	53.0
	4	162	36.67424
	4	163	81.706795
	4	164	9.433981
	4	165	14.142136
	4	166	36.05551
	4	167	80.21222
	4	168	77.83315
	4	169	28.284271
	4	170	77.491936
	4	171	49.20366
	4	172	47.423622
	4	173	54.08327
	4	174	10.440307
	4	175	57.271286
	4	176	51.662365
	4	177	88.54378
	4	178	44.553337
	4	179	17.029387
	4	180	77.02597
	4	181	49.162994
	4	182	30.083218
	4	183	15.132746
	4	184	62.289646
	4	185	65.9242
	4	186	35.805027
	4	187	44.38468
	4	188	40.311287
	4	189	57.271286
	4	190	10.0
	4	191	45.188496
	4	192	65.734314
	4	193	43.829212
	4	194	43.416588
	4	195	63.007935
	4	196	58.830265
	4	197	27.018513
	4	198	57.706154
	4	199	38.626415
	5	0	37.576588
	5	1	74.726166
	5	2	75.18643
	5	3	55.578773
	5	4	15.811388
	5	5	0.0
	5	6	31.827662
	5	7	66.46804
	5	8	81.84131
	5	9	66.88796
	5	10	68.0147
	5	11	54.08327
	5	12	90.80198
	5	13	89.89995
	5	14	54.56189
	5	15	50.606323
	5	16	8.5440035
	5	17	13.0
	5	18	82.02438
	5	19	109.28861
	5	20	46.238514
	5	21	5.3851647
	5	22	51.971146
	5	23	23.769728
	5	24	78.79086
	5	25	103.315056
	5	26	61.073727
	5	27	51.884487
	5	28	102.7278
	5	29	73.24616
	5	30	89.02247
	5	31	67.06713
	5	32	46.238514
	5	33	62.625874
	5	34	42.0119
	5	35	74.953316
	5	36	77.36925
	5	37	56.35601
	5	38	71.693794
	5	39	42.296574
	5	40	12.0415945
	5	41	95.34149
	5	42	68.47627
	5	43	81.00617
	5	44	55.9017
	5	45	51.62364
	5	46	35.902645
	5	47	29.274563
	5	48	111.83023
	5	49	89.02247
	5	50	48.04165
	5	51	95.817535
	5	52	105.26158
	5	53	83.18654
	5	54	100.344406
	5	55	66.0303
	5	56	49.658836
	5	57	90.02777
	5	58	15.6205
	5	59	75.58439
	5	60	81.8352
	5	61	48.30114
	5	62	73.1642
	5	63	60.959003
	5	64	16.124516
	5	65	41.617306
	5	66	71.38628
	5	67	86.95401
	5	68	77.7946
	5	69	44.011364
	5	70	92.070625
	5	71	76.57676
	5	72	44.553337
	5	73	62.289646
	5	74	83.40863
	5	75	31.241
	5	76	3.1622777
	5	77	70.0928
	5	78	18.027756
	5	79	18.027756
	5	80	95.80188
	5	81	74.00676
	5	82	37.336308
	5	83	21.400934
	5	84	56.61272
	5	85	53.037724
	5	86	15.6205
	5	87	40.24922
	5	88	51.662365
	5	89	68.70953
	5	90	81.61495
	5	91	51.971146
	5	92	34.88553
	5	93	45.88028
	5	94	19.416489
	5	95	91.93476
	5	96	59.211487
	5	97	49.335587
	5	98	50.635956
	5	99	56.0357
	5	100	31.95309
	5	101	78.854294
	5	102	45.54119
	5	103	76.55717
	5	104	92.64988
	5	105	34.20526
	5	106	65.863495
	5	107	25.495098
	5	108	79.51101
	5	109	38.600517
	5	110	69.656296
	5	111	51.86521
	5	112	34.525352
	5	113	15.811388
	5	114	5.0990195
	5	115	12.206555
	5	116	28.231188
	5	117	26.925823
	5	118	55.758408
	5	119	93.26307
	5	120	107.912
	5	121	13.928389
	5	122	77.23341
	5	123	79.93122
	5	124	83.294655
	5	125	14.142136
	5	126	72.42237
	5	127	60.033325
	5	128	97.097885
	5	129	64.070274
	5	130	102.41582
	5	131	82.565125
	5	132	15.033297
	5	133	85.72631
	5	134	85.61542
	5	135	47.423622
	5	136	29.410883
	5	137	56.044624
	5	138	20.880613
	5	139	13.601471
	5	140	38.626415
	5	141	83.43261
	5	142	59.48109
	5	143	70.5195
	5	144	79.20227
	5	145	65.00769
	5	146	66.0303
	5	147	69.079666
	5	148	74.24284
	5	149	90.873535
	5	150	95.2103
	5	151	11.18034
	5	152	47.095646
	5	153	54.571056
	5	154	69.065186
	5	155	88.051125
	5	156	13.0
	5	157	66.21933
	5	158	83.0
	5	159	76.96753
	5	160	67.0
	5	161	63.348244
	5	162	28.01785
	5	163	86.683334
	5	164	25.23886
	5	165	27.89265
	5	166	43.011627
	5	167	95.26804
	5	168	91.235954
	5	169	41.303753
	5	170	83.02409
	5	171	50.92151
	5	172	63.06346
	5	173	69.89278
	5	174	24.839485
	5	175	65.00769
	5	176	66.730804
	5	177	94.20191
	5	178	60.207973
	5	179	29.529646
	5	180	86.70064
	5	181	62.201286
	5	182	42.0119
	5	183	28.301943
	5	184	73.4983
	5	185	74.02702
	5	186	38.832977
	5	187	59.464275
	5	188	27.294687
	5	189	71.34424
	5	190	18.384777
	5	191	50.358715
	5	192	78.18568
	5	193	38.948685
	5	194	56.364883
	5	195	78.10249
	5	196	61.68468
