	7	41	17.20465
	7	42	17.804493
	7	43	25.942244
	7	44	11.7046995
	7	45	55.542778
	7	46	73.24616
	7	47	23.769728
	7	48	69.641945
	7	49	29.274563
	8	0	67.95587
	8	1	94.06912
	8	2	28.319605
	8	3	39.40812
	8	4	57.801384
	8	5	95.60335
	8	6	47.296936
	8	7	73.661385
	8	8	0.0
	8	9	67.23094
	8	10	51.884487
	8	11	51.546097
	8	12	40.112343
	8	13	85.61542
	8	14	73.53911
	8	15	39.962482
	8	16	76.53104
	8	17	20.396078
	8	18	16.124516
	8	19	64.77654
	8	20	90.02777
	8	21	32.55764
	8	22	61.03278
	8	23	56.142673
	8	24	69.426216
	8	25	30.016663
	8	26	33.24154
	8	27	25.942244
	8	28	60.440052
	8	29	57.280014
	8	30	86.833176
	8	31	54.20332
	8	32	50.08992
	8	33	37.48333
	8	34	81.00617
	8	35	7.2111025
	8	36	69.354164
	8	37	41.109608
	8	38	46.173584
	8	39	79.37884
	8	40	56.63921
	8	41	90.78546
	8	42	91.43851
	8	43	99.0202
	8	44	78.74643
	8	45	68.18358
	8	46	12.0415945
	8	47	95.44108
	8	48	69.050705
	8	49	51.971146
	9	0	3.1622777
	9	1	34.713108
	9	2	41.109608
	9	3	28.231188
	9	4	33.12099
	9	5	42.0
	9	6	70.035706
	9	7	22.847319
	9	8	67.23094
	9	9	0.0
	9	10	36.05551
	9	11	20.12461
	9	12	61.294373
	9	13	51.47815
	9	14	11.661903
	9	15	27.294687
	9	16	30.805843
	9	17	48.414875
	9	18	76.55064
	9	19	56.603886
	9	20	26.925823
	9	21	37.363083
	9	22	15.0
	9	23	38.052597
	9	24	13.416408
	9	25	59.135437
	9	26	34.828148
	9	27	57.801384
	9	28	17.0
	9	29	46.957428
	9	30	19.697716
	9	31	33.61547
	9	32	37.64306
	9	33	32.75668
	9	34	41.59327
	9	35	60.827625
	9	36	61.854668
	9	37	28.319605
	9	38	24.41311
	9	39	52.009613
	9	40	21.540659
	9	41	35.014282
	9	42	35.057095
	9	43	44.102154
	9	44	17.117243
	9	45	71.5891
	9	46	70.5762
	9	47	44.102154
	9	48	47.07441
	9	49	15.264338
	10	0	34.20526
	10	1	46.52956
	10	2	25.495098
	10	3	24.351591
	10	4	6.4031243
	10	5	45.343136
	10	6	35.0
	10	7	26.57066
	10	8	51.884487
	10	9	36.05551
	10	10	0.0
	10	11	39.051247
	10	12	27.658634
	10	13	34.20526
	10	14	47.539455
	10	15	26.925823
	10	16	63.82006
	10	17	42.190044
	10	18	53.740116
	10	19	22.803509
	10	20	45.88028
	10	21	22.090721
	10	22	43.416588
	10	23	59.36329
	10	24	28.0
	10	25	29.681644
	10	26	34.713108
	10	27	58.00862
	10	28	44.687805
	10	29	12.0415945
	10	30	52.153618
	10	31	3.1622777
	10	32	2.236068
	10	33	19.104973
	10	34	29.15476
	10	35	44.72136
	10	36	28.600698
	10	37	36.249138
	10	38	37.735924
	10	39	29.068884
	10	40	14.56022
	10	41	41.880783
	10	42	42.72002
	10	43	48.9183
	10	44	36.345562
	10	45	36.40055
	10	46	48.9183
	10	47	44.553337
	10	48	72.8011
	10	49	29.0
	11	0	22.472204
	11	1	54.405884
	11	2	30.413813
	11	3	18.384777
	11	4	39.446167
	11	5	60.671246
	11	6	67.08204
	11	7	39.0
	11	8	51.546097
	11	9	20.12461
	11	10	39.051247
	11	11	0.0
	11	12	57.271286
	11	13	65.0
	11	14	22.472204
	11	15	15.811388
	11	16	27.89265
	11	17	31.38471
	11	18	63.505905
	11	19	61.846584
	11	20	47.010635
	11	21	28.160255
	11	22	9.486833
	11	23	21.189621
	11	24	30.149628
	11	25	51.92302
	11	26	18.439089
	11	27	38.209946
	11	28	9.055386
	11	29	51.088158
	11	30	37.48333
	11	31	38.013157
	11	32	39.623226
	11	33	25.495098
	11	34	55.9017
	11	35	46.09772
	11	36	67.62396
	11	37	10.440307
	11	38	5.3851647
	11	39	63.324562
	11	40	28.231188
	11	41	53.935146
	11	42	54.129475
	11	43	63.15061
	11	44	36.687874
	11	45	74.96666
	11	46	57.428215
	11	47	62.289646
	11	48	33.83785
	11	49	10.770329
	12	0	60.074955
	12	1	73.53911
	12	2	29.068884
	12	3	38.910152
	12	4	33.526108
	12	5	70.83079
	12	6	10.0
	12	7	54.120235
	12	8	40.112343
	12	9	61.294373
	12	10	27.658634
	12	11	57.271286
	12	12	0.0
	12	13	53.075417
	12	14	72.00694
	12	15	41.59327
	12	16	84.8646
	12	17	42.72002
	12	18	33.83785
	12	19	27.294687
	12	20	73.4983
	12	21	29.681644
	12	22	64.513565
	12	23	73.60027
	12	24	55.326305
	12	25	10.198039
	12	26	44.04543
	12	27	58.137768
	12	28	65.192024
	12	29	24.207438
	12	30	79.025314
	12	31	30.805843
	12	32	25.495098
	12	33	31.780497
	12	34	52.201534
	12	35	34.713108
	12	36	30.675724
	12	37	49.92995
	12	38	53.712196
	12	39	45.453274
	12	40	41.04875
	12	41	68.44706
	12	42	69.354164
	12	43	74.431175
	12	44	63.953106
	12	45	28.071337
	12	46	31.400637
	12	47	69.339745
	12	48	88.005684
	12	49	50.0
	13	0	48.373547
	13	1	33.83785
	13	2	59.665737
	13	3	56.008926
	13	4	29.274563
	13	5	25.179358
	13	6	55.0
	13	7	28.84441
	13	8	85.61542
	13	9	51.47815
	13	10	34.20526
	13	11	65.0
	13	12	53.075417
	13	13	0.0
	13	14	61.854668
	13	15	58.00862
	13	16	82.1523
	13	17	76.11833
	13	18	85.146935
	13	19	27.45906
	13	20	40.311287
	13	21	56.089214
	13	22	65.0
	13	23	86.127815
	13	24	38.078865
	13	25	59.64059
	13	26	67.02985
	13	27	91.5478
	13	28	66.85058
	13	29	29.410883
	13	30	56.727417
	13	31	32.55764
	13	32	35.735138
	13	33	52.46904
	13	34	10.0
	13	35	78.54935
	13	36	27.856777
	13	37	66.27216
	13	38	65.9242
	13	39	8.062258
	13	40	37.336308
	13	41	27.856777
	13	42	28.79236
	13	43	28.01785
	13	44	38.8973
	13	45	39.56008
	13	46	81.12336
	13	47	22.022715
	13	48	97.49872
	13	49	54.34151
	14	0	14.21267
	14	1	40.112343
	14	2	49.497475
	14	3	36.345562
	14	4	44.777225
	14	5	49.0306
	14	6	81.02469
	14	7	33.01515
	14	8	73.53911
	14	9	11.661903
	14	10	47.539455
	14	11	22.472204
	14	12	72.00694
	14	13	61.854668
	14	14	0.0
	14	15	34.713108
	14	16	20.615528
	14	17	53.66563
	14	18	84.40379
	14	19	68.26419
	14	20	31.0
	14	21	46.173584
	14	22	13.453624
	14	23	34.176014
	14	24	24.083189
	14	25	69.02898
	14	26	40.311287
	14	27	60.207973
	14	28	14.866069
	14	29	58.59181
	14	30	16.124516
	14	31	45.188496
	14	32	49.0408
	14	33	42.0119
	14	34	51.86521
	14	35	67.6757
	14	36	73.4983
	14	37	32.649654
	14	38	27.784887
	14	39	63.03174
	14	40	33.105892
	14	41	41.976185
	14	42	41.773197
	14	43	50.48762
	14	44	24.351591
	14	45	83.240616
	14	46	78.339005
	14	47	51.662365
	14	48	40.0
	14	49	23.086792
	15	0	28.01785
	15	1	56.302753
	15	2	15.0
	15	3	2.828427
	15	4	29.427877
	15	5	60.00833
	15	6	51.47815
	15	7	37.161808
	15	8	39.962482
	15	9	27.294687
	15	10	26.925823
	15	11	15.811388
	15	12	41.59327
	15	13	58.00862
	15	14	34.713108
	15	15	0.0
	15	16	43.68066
	15	17	22.022715
	15	18	49.729267
	15	19	49.24429
	15	20	50.990196
	15	21	12.369317
	15	22	24.083189
	15	23	33.30165
	15	24	30.805843
	15	25	36.138622
	15	26	9.486833
	15	27	34.785053
	15	28	24.33105
	15	29	38.470768
	15	30	46.957428
	15	31	26.925823
	15	32	26.832815
	15	33	10.0
	15	34	50.24938
	15	35	33.54102
	15	36	55.072678
	15	37	9.433981
	15	38	12.206555
	15	39	54.589375
	15	40	21.377558
	15	41	54.120235
	15	42	54.589375
	15	43	63.07139
	15	44	39.698868
	15	45	61.073727
	15	46	43.68066
	15	47	60.74537
	15	48	47.38143
	15	49	12.083046
	16	0	33.83785
	16	1	60.016663
	16	2	58.249462
	16	3	46.173584
	16	4	62.369865
	16	5	69.375786
	16	6	94.54099
	16	7	53.338543
	16	8	76.53104
	16	9	30.805843
	16	10	63.82006
	16	11	27.89265
	16	12	84.8646
	16	13	82.1523
	16	14	20.615528
	16	15	43.68066
	16	16	0.0
	16	17	56.22277
	16	18	90.005554
	16	19	85.91275
	16	20	50.635956
	16	21	56.044624
	16	22	20.59126
	16	23	23.853722
	16	24	44.102154
	16	25	79.81228
	16	26	45.099888
	16	27	57.00877
	16	28	19.697716
	16	29	75.60423
	16	30	33.0
	16	31	62.008064
	16	32	64.899925
	16	33	53.14132
	16	34	72.20111
	16	35	72.06247
	16	36	91.43851
	16	37	37.215588
	16	38	32.38827
	16	39	82.800964
	16	40	50.32892
	16	41	62.361847
	16	42	62.0967
	16	43	70.61161
	16	44	44.94441
	16	45	100.20978
	16	46	84.0
	16	47	72.12489
	16	48	22.472204
	16	49	35.35534
	17	0	49.57822
	17	1	78.23682
	17	2	17.029387
	17	3	22.472204
	17	4	46.872166
	17	5	81.41253
	17	6	52.201534
	17	7	58.66856
	17	8	20.396078
	17	9	48.414875
	17	10	42.190044
	17	11	31.38471
	17	12	42.72002
	17	13	76.11833
	17	14	53.66563
	17	15	22.022715
	17	16	56.22277
	17	17	0.0
	17	18	34.234486
	17	19	60.827625
	17	20	73.0
	17	21	20.09975
	17	22	40.853397
	17	23	36.878178
	17	24	52.801514
	17	25	33.42155
	17	26	13.601471
	17	27	16.27882
	17	28	40.16217
	17	29	51.156624
	17	30	67.6757
	17	31	43.56604
	17	32	41.04875
	17	33	23.769728
	17	34	69.641945
	17	35	16.124516
	17	36	66.287254
	17	37	21.023796
	17	38	26.0
	17	39	71.25307
	17	40	42.047592
	17	41	75.802376
	17	42	76.321686
	17	43	84.59905
	17	44	61.7171
	17	45	68.70953
	17	46	28.442924
	17	47	81.859634
	17	48	50.596443
	17	49	33.30165
	18	0	76.6942
	18	1	99.20181
	18	2	35.468296
	18	3	48.38388
	18	4	60.108234
	18	5	99.03535
	18	6	38.118237
	18	7	78.60026
	18	8	16.124516
	18	9	76.55064
	18	10	53.740116
	18	11	63.505905
	18	12	33.83785
	18	13	85.146935
	18	14	84.40379
	18	15	49.729267
	18	16	90.005554
	18	17	34.234486
	18	18	0.0
	18	19	60.926186
	18	20	96.56604
	18	21	39.39543
	18	22	72.835434
	18	23	71.021126
	18	24	76.15773
	18	25	25.553865
	18	26	45.17743
	18	27	42.059483
	18	28	72.56032
	18	29	55.758408
	18	30	96.20811
	18	31	56.586216
	18	32	51.62364
	18	33	44.28318
	18	34	82.32861
	18	35	18.110771
	18	36	64.513565
	18	37	53.235325
	18	38	58.30952
	18	39	78.03204
	18	40	62.1289
	18	41	95.131485
	18	42	95.90099
	18	43	102.59142
	18	44	85.58621
	18	45	60.671246
	18	46	6.0827627
	18	47	98.29038
	18	48	84.40379
	18	49	61.68468
	19	0	54.20332
	19	1	55.145264
	19	2	43.931767
	19	3	46.52956
	19	4	23.600847
	19	5	49.47727
	19	6	27.658634
	19	7	40.024994
	19	8	64.77654
	19	9	56.603886
	19	10	22.803509
	19	11	61.846584
	19	12	27.294687
	19	13	27.45906
	19	14	68.26419
	19	15	49.24429
	19	16	85.91275
	19	17	60.827625
	19	18	60.926186
	19	19	0.0
	19	20	58.21512
	19	21	41.761227
	19	22	65.795135
	19	23	82.0975
	19	24	45.694637
	19	25	35.735138
	19	26	56.0803
	19	27	77.10383
	19	28	67.17886
	19	29	10.816654
	19	30	69.57011
	19	31	24.04163
	19	32	22.472204
	19	33	40.311287
	19	34	29.832869
	19	35	58.30952
	19	36	5.8309517
	19	37	58.66856
	19	38	60.464867
	19	39	19.416489
	19	40	35.608986
	19	41	49.25444
	19	42	50.24938
	19	43	52.886673
	19	44	51.662365
	19	45	15.524175
	19	46	57.870544
	19	47	47.127487
	19	48	95.60335
	19	49	51.662365
	20	0	24.596748
	20	1	9.486833
	20	2	62.008064
	20	3	50.91169
	20	4	40.024994
	20	5	19.723083
	20	6	80.06248
	20	7	19.416489
	20	8	90.02777
	20	9	26.925823
	20	10	45.88028
	20	11	47.010635
	20	12	73.4983
	20	13	40.311287
	20	14	31.0
	20	15	50.990196
	20	16	50.635956
	20	17	73.0
	20	18	96.56604
	20	19	58.21512
	20	20	0.0
	20	21	57.801384
	20	22	41.231056
	20	23	64.132675
	20	24	20.615528
	20	25	74.84651
	20	26	59.816387
	20	27	84.0595
	20	28	43.174065
	20	29	52.153618
	20	30	18.788294
	20	31	42.72002
	20	32	48.08326
	20	33	52.801514
	20	34	31.38471
	20	35	83.09633
	20	36	61.81424
	20	37	54.378304
	20	38	51.0
	20	39	44.94441
	20	40	34.48188
	20	41	13.453624
	20	42	12.806249
	20	43	20.248457
	20	44	11.313708
	20	45	73.552704
	20	46	90.97253
	20	47	23.021729
	20	48	71.0
	20	49	40.22437
	21	0	37.336308
	21	1	61.522354
	21	2	4.2426405
	21	3	10.049875
	21	4	26.925823
	21	5	63.245552
	21	6	39.661064
	21	7	41.109608
	21	8	32.55764
	21	9	37.363083
	21	10	22.090721
	21	11	28.160255
	21	12	29.681644
	21	13	56.089214
	21	14	46.173584
	21	15	12.369317
	21	16	56.044624
	21	17	20.09975
	21	18	39.39543
	21	19	41.761227
	21	20	57.801384
	21	21	0.0
	21	22	36.345562
	21	23	44.04543
	21	24	37.202152
	21	25	23.769728
	21	26	15.0
	21	27	36.013885
	21	28	36.67424
	21	29	31.575306
	21	30	56.920998
	21	31	23.537205
	21	32	21.0
	21	33	5.0
	21	34	49.979996
	21	35	25.455845
	21	36	47.434166
	21	37	20.248457
	21	38	24.166092
	21	39	51.156624
	21	40	24.083189
	21	41	58.258045
	21	42	58.898216
	21	43	66.61081
	21	44	46.615448
	21	45	51.62364
	21	46	33.54102
	21	47	63.28507
	21	48	58.412327
	21	49	23.086792
	22	0	18.027756
	22	1	49.497475
	22	2	39.051247
	22	3	26.305893
	22	4	42.44997
	22	5	57.0
	22	6	74.094536
	22	7	37.107952
	22	8	61.03278
	22	9	15.0
	22	10	43.416588
	22	11	9.486833
	22	12	64.513565
	22	13	65.0
	22	14	13.453624
	22	15	24.083189
	22	16	20.59126
	22	17	40.853397
	22	18	72.835434
	22	19	65.795135
	22	20	41.231056
	22	21	36.345562
	22	22	0.0
	22	23	23.086792
	22	24	27.658634
	22	25	60.016663
	22	26	27.89265
	22	27	46.75468
	22	28	2.0
	22	29	55.31727
	22	30	29.206163
	22	31	41.773197
	22	32	44.407207
	22	33	32.984844
	22	34	55.362442
	22	35	55.542778
	22	36	71.42129
	22	37	19.924858
	22	38	14.866069
	22	39	64.49806
	22	40	30.479502
	22	41	50.01
	22	42	50.039986
	22	43	59.07622
	22	44	32.06244
	22	45	79.81228
	22	46	66.75328
	22	47	59.07622
	22	48	32.572994
	22	49	14.764823
	23	0	41.01219
	23	1	72.56032
	23	2	44.65423
	23	3	36.124783
	23	4	60.373837
	23	5	80.024994
	23	6	83.60024
	23	7	59.413803
	23	8	56.142673
	23	9	38.052597
	23	10	59.36329
	23	11	21.189621
	23	12	73.60027
	23	13	86.127815
	23	14	34.176014
	23	15	33.30165
	23	16	23.853722
	23	17	36.878178
	23	18	71.021126
	23	19	82.0975
	23	20	64.132675
	23	21	44.04543
	23	22	23.086792
	23	23	0.0
	23	24	50.159744
	23	25	66.37017
	23	26	29.681644
	23	27	33.955853
	23	28	21.095022
	23	29	71.281136
	23	30	50.159744
	23	31	58.66856
	23	32	59.64059
	23	33	43.13931
	23	34	76.902534
	23	35	52.95281
	23	36	87.92042
	23	37	24.04163
	23	38	21.633308
	23	39	84.50444
	23	40	49.396355
	23	41	73.061615
	23	42	73.109505
	23	43	82.1523
	23	44	55.145264
	23	45	94.36631
	23	46	65.30697
	23	47	82.006096
	23	48	14.422205
	23	49	31.95309
	24	0	10.29563
	24	1	25.553865
	24	2	41.400482
	24	3	30.479502
	24	4	23.345236
	24	5	30.594116
	24	6	63.0
	24	7	9.486833
	24	8	69.426216
	24	9	13.416408
	24	10	28.0
	24	11	30.149628
	24	12	55.326305
	24	13	38.078865
	24	14	24.083189
	24	15	30.805843
	24	16	44.102154
	24	17	52.801514
	24	18	76.15773
	24	19	45.694637
	24	20	20.615528
	24	21	37.202152
	24	22	27.658634
	24	23	50.159744
	24	24	0.0
	24	25	55.362442
	24	26	39.962482
	24	27	64.84597
	24	28	29.614185
	24	29	37.107952
	24	30	24.33105
	24	31	25.019993
	24	32	30.016663
	24	33	32.202484
	24	34	28.178005
	24	35	62.482
	24	36	50.537113
	24	37	35.468296
	24	38	32.984844
	24	39	38.948685
	24	40	14.56022
	24	41	24.04163
	24	42	24.351591
	24	43	33.24154
	24	44	9.433981
	24	45	61.09828
	24	46	70.491135
	24	47	32.140316
	24	48	60.166435
	24	49	21.189621
	25	0	58.420887
	25	1	76.15773
	25	2	21.931713
	25	3	33.734257
	25	4	36.05551
	25	5	74.8131
	25	6	18.867962
	25	7	55.9017
	25	8	30.016663
	25	9	59.135437
	25	10	29.681644
	25	11	51.92302
	25	12	10.198039
	25	13	59.64059
	25	14	69.02898
	25	15	36.138622
	25	16	79.81228
	25	17	33.42155
	25	18	25.553865
	25	19	35.735138
	25	20	74.84651
	25	21	23.769728
	25	22	60.016663
	25	23	66.37017
	25	24	55.362442
	25	25	0.0
	25	26	36.71512
	25	27	48.373547
	25	28	60.41523
	25	29	30.232433
	25	30	77.92946
	25	31	32.75668
	25	32	27.45906
	25	33	27.166155
	25	34	57.280014
	25	35	24.5153
	25	36	39.812057
	25	37	43.462627
	25	38	47.759815
	25	39	52.478565
	25	40	40.804413
	25	41	71.561165
	25	42	72.40166
	25	43	78.40918
	25	44	64.513565
	25	45	38.209946
	25	46	22.135944
	25	47	73.756355
	25	48	80.77747
	25	49	46.173584
	26	0	36.069378
	26	1	65.51336
	26	2	15.0
	26	3	11.045361
	26	4	38.052597
	26	5	69.46222
	26	6	54.037025
	26	7	46.615448
	26	8	33.24154
	26	9	34.828148
	26	10	34.713108
	26	11	18.439089
	26	12	44.04543
	26	13	67.02985
	26	14	40.311287
	26	15	9.486833
	26	16	45.099888
	26	17	13.601471
	26	18	45.17743
	26	19	56.0803
	26	20	59.816387
	26	21	15.0
	26	22	27.89265
	26	23	29.681644
	26	24	39.962482
	26	25	36.71512
	26	26	0.0
	26	27	25.298222
	26	28	27.45906
	26	29	45.54119
	26	30	54.08327
	26	31	35.22783
	26	32	34.20526
	26	33	15.811388
	26	34	59.5399
	26	35	27.658634
	26	36	61.846584
	26	37	8.062258
	26	38	13.152946
	26	39	63.1981
	26	40	30.805843
	26	41	63.505905
	26	42	63.953106
	26	43	72.498276
	26	44	48.60041
	26	45	66.573265
	26	46	39.115215
	26	47	70.2282
	26	48	44.102154
	26	49	19.79899
