	3	14	78.339005
	3	15	96.38464
	3	16	66.0
	3	17	28.071337
	3	18	60.40695
	3	19	36.40055
	3	20	58.189346
	3	21	80.36168
	3	22	67.18631
	3	23	65.795135
	3	24	48.010414
	3	25	63.07139
	3	26	50.990196
	3	27	39.012817
	3	28	54.037025
	3	29	54.56189
	3	30	25.079872
	3	31	53.037724
	3	32	17.720045
	3	33	81.565926
	3	34	51.088158
	3	35	16.970562
	3	36	42.0119
	3	37	21.260292
	3	38	32.01562
	3	39	39.20459
	3	40	73.34848
	3	41	48.259712
	3	42	34.36568
	3	43	80.77747
	3	44	23.086792
	3	45	54.74486
	3	46	36.769554
	3	47	48.373547
	3	48	80.280754
	3	49	45.17743
	4	0	14.56022
	4	1	21.023796
	4	2	18.027756
	4	3	31.780497
	4	4	0.0
	4	5	33.83785
	4	6	49.658836
	4	7	47.423622
	4	8	33.42155
	4	9	83.23461
	4	10	17.804493
	4	11	71.693794
	4	12	41.231056
	4	13	8.602325
	4	14	51.971146
	4	15	76.41989
	4	16	35.69314
	4	17	5.8309517
	4	18	32.202484
	4	19	58.694122
	4	20	35.383614
	4	21	54.91812
	4	22	37.94733
	4	23	56.753853
	4	24	18.027756
	4	25	32.24903
	4	26	70.21396
	4	27	54.91812
	4	28	29.15476
	4	29	35.846897
	4	30	43.185646
	4	31	23.769728
	4	32	27.856777
	4	33	67.53518
	4	34	27.202942
	4	35	26.870058
	4	36	33.06055
	4	37	25.806976
	4	38	50.447994
	4	39	31.0
	4	40	52.40229
	4	41	47.169907
	4	42	37.48333
	4	43	49.0408
	4	44	12.0415945
	4	45	64.84597
	4	46	33.37664
	4	47	60.41523
	4	48	65.76473
	4	49	48.052055
	5	0	46.52956
	5	1	51.0392
	5	2	51.47815
	5	3	4.1231055
	5	4	33.83785
	5	5	0.0
	5	6	77.64664
	5	7	24.0
	5	8	55.081757
	5	9	98.229324
	5	10	28.42534
	5	11	55.145264
	5	12	65.734314
	5	13	39.45884
	5	14	78.44743
	5	15	95.29428
	5	16	67.11929
	5	17	29.614185
	5	18	61.073727
	5	19	32.280025
	5	20	57.974133
	5	21	80.280754
	5	22	68.007355
	5	23	63.655323
	5	24	49.25444
	5	25	64.381676
	5	26	46.872166
	5	27	35.057095
	5	28	57.384666
	5	29	53.851646
	5	30	21.213203
	5	31	54.037025
	5	32	21.84033
	5	33	79.81228
	5	34	54.48853
	5	35	15.264338
	5	36	40.496914
	5	37	19.723083
	5	38	28.0
	5	39	37.735924
	5	40	72.615425
	5	41	45.607018
	5	42	38.470768
	5	43	82.86133
	5	44	24.083189
	5	45	50.990196
	5	46	34.828148
	5	47	44.553337
	5	48	78.60026
	5	49	42.190044
	6	0	35.35534
	6	1	28.635643
	6	2	43.13931
	6	3	77.27872
	6	4	49.658836
	6	5	77.64664
	6	6	0.0
	6	7	78.26238
	6	8	24.5153
	6	9	47.095646
	6	10	67.11929
	6	11	85.75546
	6	12	13.928389
	6	13	41.231056
	6	14	5.0
	6	15	35.69314
	6	16	17.20465
	6	17	50.596443
	6	18	17.464249
	6	19	88.52683
	6	20	21.587032
	6	21	9.055386
	6	22	12.727922
	6	23	46.010868
	6	24	31.764761
	6	25	21.400934
	6	26	93.230896
	6	27	79.05694
	6	28	58.821766
	6	29	28.79236
	6	30	74.8131
	6	31	25.942244
	6	32	77.47257
	6	33	41.4367
	6	34	59.816387
	6	35	64.03124
	6	36	44.64303
	6	37	60.0
	6	38	79.07591
	6	39	46.09772
	6	40	20.59126
	6	41	55.470715
	6	42	85.70297
	6	43	35.057095
	6	44	54.34151
	6	45	78.03204
	6	46	51.41984
	6	47	77.820305
	6	48	39.56008
	6	49	60.835846
	7	0	55.470715
	7	1	57.245087
	7	2	65.06919
	7	3	28.01785
	7	4	47.423622
	7	5	24.0
	7	6	78.26238
	7	7	0.0
	7	8	53.75872
	7	9	86.53901
	7	10	49.396355
	7	11	31.257
	7	12	64.629715
	7	13	49.20366
	7	14	77.52419
	7	15	86.58522
	7	16	72.615425
	7	17	41.725292
	7	18	64.513565
	7	19	11.401754
	7	20	56.718605
	7	21	78.160095
	7	22	71.7844
	7	23	50.159744
	7	24	56.938564
	7	25	71.11259
	7	26	23.769728
	7	27	11.18034
	7	28	75.45197
	7	29	50.159744
	7	30	4.2426405
	7	31	59.933296
	7	32	45.39824
	7	33	67.77905
	7	34	72.94518
	7	35	20.615528
	7	36	34.058773
	7	37	22.022715
	7	38	4.0
	7	39	32.24903
	7	40	67.11929
	7	41	30.463093
	7	42	62.289646
	7	43	92.96236
	7	44	35.383614
	7	45	27.856777
	7	46	27.073973
	7	47	21.189621
	7	48	67.06713
	7	49	25.059929
	8	0	23.086792
	8	1	17.117243
	8	2	36.496574
	8	3	55.362442
	8	4	33.42155
	8	5	55.081757
	8	6	24.5153
	8	7	53.75872
	8	8	0.0
	8	9	49.92995
	8	10	50.931328
	8	11	63.25346
	8	12	11.0
	8	13	25.23886
	8	14	24.0
	8	15	43.13931
	8	16	23.600847
	8	17	31.890438
	8	18	14.422205
	8	19	64.03124
	8	20	3.0
	8	21	25.317978
	8	22	20.518284
	8	23	29.832869
	8	24	20.396078
	8	25	24.596748
	8	26	69.31811
	8	27	54.781384
	8	28	53.935146
	8	29	5.8309517
	8	30	50.358715
	8	31	17.029387
	8	32	59.20304
	8	33	35.44009
	8	34	53.600372
	8	35	40.60788
	8	36	20.248457
	8	37	36.345562
	8	38	54.571056
	8	39	21.587032
	8	40	19.104973
	8	41	32.649654
	8	42	70.837845
	8	43	47.707443
	8	44	33.61547
	8	45	55.443665
	8	46	26.925823
	8	47	54.378304
	8	48	33.526108
	8	49	37.44329
	9	0	72.47068
	9	1	65.74192
	9	2	84.693565
	9	3	99.80982
	9	4	83.23461
	9	5	98.229324
	9	6	47.095646
	9	7	86.53901
	9	8	49.92995
	9	9	0.0
	9	10	100.4241
	9	11	76.02631
	9	12	44.94441
	9	13	75.16648
	9	14	42.107006
	9	15	12.649111
	9	16	62.369865
	9	17	81.055534
	9	18	57.245087
	9	19	92.72001
	9	20	48.373547
	9	21	38.052597
	9	22	57.271286
	9	23	36.40055
	9	24	69.31811
	9	25	65.96969
	9	26	89.6772
	9	27	81.0432
	9	28	101.950966
	9	29	47.63402
	9	30	85.0
	9	31	64.4748
	9	32	107.51744
	9	33	18.788294
	9	34	102.156746
	9	35	83.00603
	9	36	57.801384
	9	37	78.60026
	9	38	85.09406
	9	39	60.60528
	9	40	31.780497
	9	41	56.0803
	9	42	120.4201
	9	43	82.006096
	9	44	81.34495
	9	45	70.34913
	9	46	63.51378
	9	47	74.1485
	9	48	19.723083
	9	49	61.68468
	10	0	31.764761
	10	1	38.587563
	10	2	29.017237
	10	3	24.758837
	10	4	17.804493
	10	5	28.42534
	10	6	67.11929
	10	7	49.396355
	10	8	50.931328
	10	9	100.4241
	10	10	0.0
	10	11	78.26238
	10	12	59.03389
	10	13	26.400757
	10	14	69.641945
	10	15	94.04786
	10	16	52.201534
	10	17	19.416489
	10	18	49.73932
	10	19	59.48109
	10	20	53.037724
	10	21	72.67049
	10	22	55.03635
	10	23	71.693794
	10	24	35.35534
	10	25	48.38388
	10	26	73.1642
	10	27	59.20304
	10	28	29.681644
	10	29	52.801514
	10	30	45.54119
	10	31	41.18252
	10	32	12.0415945
	10	33	84.0595
	10	34	26.627054
	10	35	30.413813
	10	36	46.818798
	10	37	32.01562
	10	38	53.14132
	10	39	44.27189
	10	40	70.00714
	10	41	58.855755
	10	42	20.0
	10	43	61.073727
	10	44	20.880613
	10	45	72.443085
	10	46	44.911022
	10	47	66.910385
	10	48	82.37718
	10	49	58.137768
	11	0	74.88658
	11	1	73.87828
	11	2	87.32124
	11	3	59.07622
	11	4	71.693794
	11	5	55.145264
	11	6	85.75546
	11	7	31.257
	11	8	63.25346
	11	9	76.02631
	11	10	78.26238
	11	11	0.0
	11	12	72.11102
	11	13	70.327805
	11	14	83.240616
	11	15	80.622574
	11	16	86.313385
	11	17	65.9242
	11	18	77.155685
	11	19	27.294687
	11	20	65.60488
	11	21	82.29216
	11	22	83.737686
	11	23	43.416588
	11	24	75.0
	11	25	86.27862
	11	26	15.811388
	11	27	20.09975
	11	28	100.84642
	11	29	57.801384
	11	30	34.0147
	11	31	75.82216
	11	32	76.02631
	11	33	59.3043
	11	34	98.79271
	11	35	47.853943
	11	36	44.598206
	11	37	46.840153
	11	38	27.294687
	11	39	44.82187
	11	40	68.54196
	11	41	30.610456
	11	42	93.0215
	11	43	109.65856
	11	44	60.40695
	11	45	7.81025
	11	46	40.22437
	11	47	11.401754
	11	48	59.5399
	11	49	26.172504
	12	0	28.42534
	12	1	21.400934
	12	2	39.812057
	12	3	65.802734
	12	4	41.231056
	12	5	65.734314
	12	6	13.928389
	12	7	64.629715
	12	8	11.0
	12	9	44.94441
	12	10	59.03389
	12	11	72.11102
	12	12	0.0
	12	13	32.649654
	12	14	13.0
	12	15	36.05551
	12	16	19.235384
	12	17	40.81666
	12	18	12.369317
	12	19	74.73286
	12	20	8.0
	12	21	14.56022
	12	22	14.56022
	12	23	34.132095
	12	24	25.0
	12	25	22.0
	12	26	79.30952
	12	27	65.14599
	12	28	57.00877
	12	29	14.866069
	12	30	61.294373
	12	31	19.723083
	12	32	68.26419
	12	33	34.0147
	12	34	57.271286
	12	35	51.47815
	12	36	30.805843
	12	37	47.26521
	12	38	65.30697
	12	39	32.38827
	12	40	13.341664
	12	41	41.677334
	12	42	78.56844
	12	43	42.72002
	12	44	43.462627
	12	45	64.3506
	12	46	37.65634
	12	47	63.953106
	12	48	32.01562
	12	49	46.957428
	13	0	7.071068
	13	1	12.649111
	13	2	17.0
	13	3	38.052597
	13	4	8.602325
	13	5	39.45884
	13	6	41.231056
	13	7	49.20366
	13	8	25.23886
	13	9	75.16648
	13	10	26.400757
	13	11	70.327805
	13	12	32.649654
	13	13	0.0
	13	14	43.416588
	13	15	68.0147
	13	16	28.071337
	13	17	10.0
	13	18	23.769728
	13	19	60.60528
	13	20	27.018513
	13	21	46.32494
	13	22	29.832869
	13	23	50.48762
	13	24	10.049875
	13	25	25.019993
	13	26	70.76723
	13	27	55.226807
	13	28	32.24903
	13	29	28.231188
	13	30	45.0
	13	31	15.524175
	13	32	36.249138
	13	33	60.00833
	13	34	31.016125
	13	35	29.529646
	13	36	28.442924
	13	37	27.202942
	13	38	51.739735
	13	39	26.925823
	13	40	44.04543
	13	41	43.416588
	13	42	45.96738
	13	43	44.28318
	13	44	15.524175
	13	45	63.06346
	13	46	30.463093
	13	47	59.36329
	13	48	58.18075
	13	49	45.310043
	14	0	38.013157
	14	1	31.06445
	14	2	46.8615
	14	3	78.339005
	14	4	51.971146
	14	5	78.44743
	14	6	5.0
	14	7	77.52419
	14	8	24.0
	14	9	42.107006
	14	10	69.641945
	14	11	83.240616
	14	12	13.0
	14	13	43.416588
	14	14	0.0
	14	15	30.805843
	14	16	21.470911
	14	17	52.392746
	14	18	20.0
	14	19	87.47571
	14	20	21.0
	14	21	4.1231055
	14	22	16.643316
	14	23	42.44997
	14	24	34.4093
	14	25	25.553865
	14	26	91.416626
	14	27	77.62087
	14	28	62.968246
	14	29	27.45906
	14	30	74.24284
	14	31	28.600698
	14	32	79.60528
	14	33	36.769554
	14	34	63.82006
	14	35	64.381676
	14	36	43.56604
	14	37	60.207973
	14	38	78.08969
	14	39	45.276924
	14	40	16.40122
	14	41	53.310413
	14	42	88.60023
	14	43	40.04997
	14	44	55.65968
	14	45	75.591
	14	46	50.48762
	14	47	75.76939
	14	48	34.928497
	14	49	58.872746
	15	0	64.40497
	15	1	57.428215
	15	2	75.66373
	15	3	96.38464
	15	4	76.41989
	15	5	95.29428
	15	6	35.69314
	15	7	86.58522
	15	8	43.13931
	15	9	12.649111
	15	10	94.04786
	15	11	80.622574
	15	12	36.05551
	15	13	68.0147
	15	14	30.805843
	15	15	0.0
	15	16	51.86521
	15	17	75.00667
	15	18	47.88528
	15	19	94.04786
	15	20	41.036568
	15	21	26.683329
	15	22	46.818798
	15	23	38.013157
	15	24	61.03278
	15	25	55.713554
	15	26	93.00538
	15	27	82.607506
	15	28	92.574295
	15	29	42.201897
	15	30	84.48077
	15	31	55.758408
	15	32	102.176315
	15	33	21.377558
	15	34	93.05912
	15	35	80.06248
	15	36	55.03635
	15	37	75.591
	15	38	85.70297
	15	39	57.697487
	15	40	24.04163
	15	41	56.718605
	15	42	113.89908
	15	43	70.178345
	15	44	76.2168
	15	45	74.168724
	15	46	61.46544
	15	47	77.00649
	15	48	21.095022
	15	49	62.649822
	16	0	21.213203
	16	1	16.124516
	16	2	26.24881
	16	3	66.0
	16	4	35.69314
	16	5	67.11929
	16	6	17.20465
	16	7	72.615425
	16	8	23.600847
	16	9	62.369865
	16	10	52.201534
	16	11	86.313385
	16	12	19.235384
	16	13	28.071337
	16	14	21.470911
	16	15	51.86521
	16	16	0.0
	16	17	38.052597
	16	18	9.219544
	16	19	83.67198
	16	20	21.954498
	16	21	25.495098
	16	22	5.0990195
	16	23	52.392746
	16	24	18.027756
	16	25	4.2426405
	16	26	90.97253
	16	27	75.802376
	16	28	41.617306
	16	29	29.410883
	16	30	68.70953
	16	31	13.152946
	16	32	63.324562
	16	33	53.15073
	16	34	42.638012
	16	35	55.31727
	16	36	42.0119
	16	37	51.92302
	16	38	74.24958
	16	39	42.43819
	16	40	32.0
	16	41	55.86591
	16	42	69.83552
	16	43	24.186773
	16	44	43.046486
	16	45	78.51752
	16	46	47.707443
	16	47	76.837494
	16	48	51.156624
	16	49	60.207973
	17	0	17.029387
	17	1	22.36068
	17	2	23.43075
	17	3	28.071337
	17	4	5.8309517
	17	5	29.614185
	17	6	50.596443
	17	7	41.725292
	17	8	31.890438
	17	9	81.055534
	17	10	19.416489
	17	11	65.9242
	17	12	40.81666
	17	13	10.0
	17	14	52.392746
	17	15	75.00667
	17	16	38.052597
	17	17	0.0
	17	18	33.24154
	17	19	53.037724
	17	20	34.20526
	17	21	55.00909
	17	22	39.623226
	17	23	52.810986
	17	24	20.024984
	17	25	35.014282
	17	26	64.40497
	17	27	49.09175
	17	28	34.928497
	17	29	33.42155
	17	30	37.48333
	17	31	25.317978
	17	32	27.45906
	17	33	64.66065
	17	34	32.89377
	17	35	21.260292
	17	36	28.442924
	17	37	20.0
	17	38	44.687805
	17	39	26.172504
	17	40	50.990196
	17	41	42.0119
	17	42	39.40812
	17	43	53.488316
	17	44	6.4031243
	17	45	59.135437
	17	46	28.071337
	17	47	54.626
	17	48	62.968246
	17	49	42.579338
	18	0	18.027756
	18	1	11.18034
	18	2	27.784887
	18	3	60.40695
	18	4	32.202484
	18	5	61.073727
	18	6	17.464249
	18	7	64.513565
	18	8	14.422205
	18	9	57.245087
	18	10	49.73932
	18	11	77.155685
	18	12	12.369317
	18	13	23.769728
	18	14	20.0
	18	15	47.88528
	18	16	9.219544
	18	17	33.24154
	18	18	0.0
	18	19	75.39231
	18	20	13.0
	18	21	23.345236
	18	22	7.28011
	18	23	43.65776
	18	24	14.422205
	18	25	10.440307
	18	26	82.1523
	18	27	67.11929
	18	28	44.777225
	18	29	20.248457
	18	30	60.728905
	18	31	8.602325
	18	32	60.00833
	18	33	46.043457
	18	34	45.17743
	18	35	48.259712
	18	36	33.01515
	18	37	44.553337
	18	38	65.9242
	18	39	33.61547
	18	40	25.70992
	18	41	46.66905
	18	42	68.60029
	18	43	33.286633
	18	44	37.336308
	18	45	69.354164
	18	46	38.948685
	18	47	67.80118
	18	48	44.04543
	18	49	51.088158
	19	0	66.85058
	19	1	68.47627
	19	2	76.41989
	19	3	36.40055
	19	4	58.694122
	19	5	32.280025
	19	6	88.52683
	19	7	11.401754
	19	8	64.03124
	19	9	92.72001
	19	10	59.48109
	19	11	27.294687
	19	12	74.73286
	19	13	60.60528
	19	14	87.47571
	19	15	94.04786
	19	16	83.67198
	19	17	53.037724
	19	18	75.39231
	19	19	0.0
	19	20	66.94027
	19	21	87.823685
	19	22	82.637764
	19	23	56.515484
	19	24	68.26419
	19	25	82.29824
	19	26	15.0
	19	27	11.7046995
	19	28	86.40023
	19	29	60.016663
	19	30	15.6205
	19	31	71.11962
	19	32	54.120235
	19	33	74.215904
	19	34	83.81527
	19	35	31.827662
	19	36	43.931767
	19	37	33.42155
	19	38	9.486833
	19	39	42.44997
	19	40	76.05919
	19	41	37.336308
	19	42	70.61161
	19	43	104.307236
	19	44	46.66905
	19	45	26.870058
	19	46	37.107952
	19	47	20.615528
	19	48	73.756355
	19	49	31.400637
	20	0	24.166092
	20	1	17.720045
	20	2	37.107952
	20	3	58.189346
	20	4	35.383614
	20	5	57.974133
	20	6	21.587032
	20	7	56.718605
	20	8	3.0
	20	9	48.373547
	20	10	53.037724
	20	11	65.60488
	20	12	8.0
	20	13	27.018513
	20	14	21.0
	20	15	41.036568
	20	16	21.954498
	20	17	34.20526
	20	18	13.0
	20	19	66.94027
	20	20	0.0
	20	21	22.36068
	20	22	18.439089
	20	23	30.675724
	20	24	21.189621
	20	25	23.409399
	20	26	72.013885
	20	27	57.58472
	20	28	54.571056
	20	29	7.81025
	20	30	53.338543
	20	31	17.117243
	20	32	61.611687
	20	33	34.713108
	20	34	54.405884
	20	35	43.56604
	20	36	23.086792
	20	37	39.319206
	20	38	57.48913
	20	39	24.5153
	20	40	17.029387
	20	41	35.0
	20	42	72.862885
	20	43	46.141087
	20	44	36.23534
	20	45	57.801384
	20	46	29.832869
	20	47	56.938564
	20	48	32.75668
	20	49	39.962482
	21	0	41.231056
	21	1	34.20526
	21	2	50.606323
	21	3	80.36168
	21	4	54.91812
	21	5	80.280754
	21	6	9.055386
	21	7	78.160095
	21	8	25.317978
	21	9	38.052597
	21	10	72.67049
	21	11	82.29216
	21	12	14.56022
	21	13	46.32494
	21	14	4.1231055
	21	15	26.683329
	21	16	25.495098
	21	17	55.00909
	21	18	23.345236
	21	19	87.823685
	21	20	22.36068
	21	21	0.0
	21	22	20.59126
	21	23	40.60788
	21	24	37.64306
	21	25	29.529646
	21	26	91.09336
	21	27	77.665955
	21	28	66.88796
	21	29	28.01785
	21	30	75.026665
	21	31	31.890438
	21	32	82.36504
	21	33	33.54102
	21	34	67.6757
	21	35	65.9242
	21	36	44.102154
	21	37	61.66036
	21	38	78.51752
	21	39	46.010868
	21	40	14.21267
	21	41	52.810986
	21	42	91.83137
	21	43	44.011364
	21	44	57.939625
	21	45	74.73286
	21	46	51.088158
	21	47	75.272835
	21	48	31.764761
	21	49	58.5235
	22	0	23.409399
	22	1	17.262676
	22	2	30.413813
	22	3	67.18631
	22	4	37.94733
	22	5	68.007355
	22	6	12.727922
	22	7	71.7844
	22	8	20.518284
	22	9	57.271286
	22	10	55.03635
	22	11	83.737686
	22	12	14.56022
	22	13	29.832869
	22	14	16.643316
	22	15	46.818798
	22	16	5.0990195
	22	17	39.623226
	22	18	7.28011
	22	19	82.637764
	22	20	18.439089
	22	21	20.59126
	22	22	0.0
	22	23	48.30114
	22	24	19.924858
	22	25	8.944272
	22	26	89.1852
	22	27	74.24284
	22	28	46.32494
	22	29	26.172504
	22	30	68.007355
	22	31	14.3178215
	22	32	65.78754
	22	33	48.259712
	22	34	47.201694
	22	35	55.443665
	22	36	39.962482
	22	37	51.78803
	22	38	73.1642
	22	39	40.706264
	22	40	27.018513
	22	41	53.15073
	22	42	73.24616
	22	43	28.231188
	22	44	44.102154
	22	45	75.9276
	22	46	46.06517
	22	47	74.63243
	22	48	46.270943
	22	49	57.801384
	23	0	51.0
	23	1	46.270943
	23	2	65.00769
	23	3	65.795135
	23	4	56.753853
	23	5	63.655323
	23	6	46.010868
	23	7	50.159744
	23	8	29.832869
	23	9	36.40055
	23	10	71.693794
	23	11	43.416588
	23	12	34.132095
	23	13	50.48762
	23	14	42.44997
	23	15	38.013157
	23	16	52.392746
	23	17	52.810986
	23	18	43.65776
	23	19	56.515484
	23	20	30.675724
	23	21	40.60788
	23	22	48.30114
	23	23	0.0
	23	24	49.09175
	23	25	54.08327
	23	26	55.03635
	23	27	44.911022
	23	28	82.05486
	23	29	24.33105
	23	30	48.76474
	23	31	46.69047
	23	32	76.321686
	23	33	17.720045
	23	34	81.22192
	23	35	48.83646
	23	36	25.059929
	23	37	44.687805
	23	38	48.703182
	23	39	27.784887
	23	40	26.400757
	23	41	19.697716
	23	42	91.235954
	23	43	76.48529
	23	44	50.990196
	23	45	36.496574
	23	46	29.068884
	23	47	39.0
	23	48	17.262676
	23	49	25.298222
	24	0	3.6055512
	24	1	3.6055512
	24	2	16.124516
	24	3	48.010414
	24	4	18.027756
	24	5	49.25444
	24	6	31.764761
	24	7	56.938564
	24	8	20.396078
	24	9	69.31811
	24	10	35.35534
	24	11	75.0
	24	12	25.0
	24	13	10.049875
	24	14	34.4093
	24	15	61.03278
	24	16	18.027756
	24	17	20.024984
	24	18	14.422205
	24	19	68.26419
	24	20	21.189621
	24	21	37.64306
	24	22	19.924858
	24	23	49.09175
	24	24	0.0
	24	25	15.132746
	24	26	77.23341
	24	27	61.7171
	24	28	33.54102
	24	29	25.019993
	24	30	52.83938
	24	31	5.8309517
	24	32	45.88028
	24	33	55.7853
	24	34	33.24154
	24	35	38.27532
	24	36	30.88689
	24	37	35.341194
	24	38	59.07622
	24	39	30.232433
	24	40	37.589893
	24	41	46.06517
	24	42	54.20332
	24	43	36.05551
	24	44	25.179358
	24	45	67.424034
	24	46	34.828148
	24	47	64.53681
	24	48	53.851646
	24	49	49.09175
	25	0	18.0
	25	1	13.928389
	25	2	22.022715
	25	3	63.07139
	25	4	32.24903
	25	5	64.381676
	25	6	21.400934
	25	7	71.11259
	25	8	24.596748
	25	9	65.96969
	25	10	48.38388
	25	11	86.27862
	25	12	22.0
	25	13	25.019993
	25	14	25.553865
	25	15	55.713554
	25	16	4.2426405
	25	17	35.014282
	25	18	10.440307
	25	19	82.29824
	25	20	23.409399
	25	21	29.529646
	25	22	8.944272
	25	23	54.08327
	25	24	15.132746
	25	25	0.0
	25	26	90.21086
	25	27	74.88658
	25	28	37.44329
	25	29	30.413813
	25	30	67.11929
	25	31	11.18034
	25	32	59.665737
	25	33	56.008926
	25	34	38.418747
	25	35	53.160137
	25	36	41.725292
	25	37	49.979996
	25	38	72.94518
	25	39	41.868843
	25	40	35.128338
	25	41	56.0803
	25	42	65.76473
	25	43	23.43075
	25	44	40.311287
	25	45	78.51752
	25	46	47.010635
	25	47	76.48529
	25	48	54.00926
	25	49	60.108234
	26	0	76.38062
	26	1	76.837494
	26	2	87.32124
	26	3	50.990196
	26	4	70.21396
	26	5	46.872166
	26	6	93.230896
	26	7	23.769728
	26	8	69.31811
	26	9	89.6772
	26	10	73.1642
	26	11	15.811388
	26	12	79.30952
	26	13	70.76723
	26	14	91.416626
	26	15	93.00538
	26	16	90.97253
	26	17	64.40497
	26	18	82.1523
	26	19	15.0
	26	20	72.013885
	26	21	91.09336
	26	22	89.1852
	26	23	55.03635
	26	24	77.23341
	26	25	90.21086
	26	26	0.0
	26	27	15.556349
	26	28	98.79271
	26	29	64.4748
	26	30	27.730848
	26	31	79.20227
	26	32	68.65858
	26	33	72.06247
	26	34	96.38464
	26	35	43.908997
	26	36	49.24429
	26	37	44.407207
	26	38	20.12461
	26	39	48.548943
	26	40	78.10249
	26	41	38.327538
	26	42	85.32877
	26	43	113.07078
	26	44	58.249462
	26	45	19.416489
	26	46	43.266617
	26	47	16.124516
	26	48	72.00694
	26	49	32.572994
