	1	251	75.0
	1	252	68.0
	1	253	57.0
	1	254	73.0
	1	255	67.0
	1	256	101.0
	1	257	79.0
	1	258	66.0
	1	259	70.0
	1	260	70.0
	1	261	74.0
	1	262	23.0
	1	263	50.0
	1	264	84.0
	1	265	68.0
	1	266	64.0
	1	267	87.0
	1	268	57.0
	1	269	79.0
	1	270	64.0
	1	271	56.0
	1	272	87.0
	1	273	41.0
	1	274	74.0
	1	275	79.0
	1	276	65.0
	1	277	66.0
	1	278	55.0
	1	279	68.0
	1	280	83.0
	1	281	76.0
	1	282	68.0
	1	283	58.0
	1	284	58.0
	1	285	60.0
	1	286	49.0
	1	287	68.0
	1	288	58.0
	1	289	64.0
	1	290	51.0
	1	291	40.0
	1	292	52.0
	1	293	44.0
	1	294	49.0
	1	295	68.0
	1	296	92.0
	1	297	74.0
	1	298	33.0
	1	299	92.0
	2	0	36.0
	2	1	71.0
	2	2	0.0
	2	3	49.0
	2	4	69.0
	2	5	58.0
	2	6	78.0
	2	7	61.0
	2	8	67.0
	2	9	64.0
	2	10	54.0
	2	11	52.0
	2	12	42.0
	2	13	26.0
	2	14	74.0
	2	15	44.0
	2	16	46.0
	2	17	54.0
	2	18	60.0
	2	19	67.0
	2	20	56.0
	2	21	21.0
	2	22	56.0
	2	23	50.0
	2	24	85.0
	2	25	86.0
	2	26	50.0
	2	27	47.0
	2	28	58.0
	2	29	65.0
	2	30	60.0
	2	31	67.0
	2	32	87.0
	2	33	86.0
	2	34	82.0
	2	35	77.0
	2	36	69.0
	2	37	62.0
	2	38	60.0
	2	39	57.0
	2	40	40.0
	2	41	67.0
	2	42	63.0
	2	43	66.0
	2	44	49.0
	2	45	69.0
	2	46	71.0
	2	47	61.0
	2	48	69.0
	2	49	52.0
	2	50	38.0
	2	51	65.0
	2	52	62.0
	2	53	56.0
	2	54	54.0
	2	55	66.0
	2	56	50.0
	2	57	41.0
	2	58	36.0
	2	59	66.0
	2	60	50.0
	2	61	74.0
	2	62	26.0
	2	63	51.0
	2	64	56.0
	2	65	50.0
	2	66	71.0
	2	67	42.0
	2	68	77.0
	2	69	65.0
	2	70	68.0
	2	71	55.0
	2	72	61.0
	2	73	44.0
	2	74	58.0
	2	75	67.0
	2	76	59.0
	2	77	64.0
	2	78	48.0
	2	79	66.0
	2	80	67.0
	2	81	55.0
	2	82	46.0
	2	83	69.0
	2	84	49.0
	2	85	43.0
	2	86	72.0
	2	87	56.0
	2	88	57.0
	2	89	56.0
	2	90	50.0
	2	91	35.0
	2	92	62.0
	2	93	64.0
	2	94	51.0
	2	95	49.0
	2	96	51.0
	2	97	43.0
	2	98	53.0
	2	99	38.0
	2	100	45.0
	2	101	35.0
	2	102	53.0
	2	103	52.0
	2	104	54.0
	2	105	71.0
	2	106	54.0
	2	107	58.0
	2	108	59.0
	2	109	77.0
	2	110	72.0
	2	111	52.0
	2	112	41.0
	2	113	65.0
	2	114	49.0
	2	115	45.0
	2	116	43.0
	2	117	38.0
	2	118	59.0
	2	119	54.0
	2	120	60.0
	2	121	64.0
	2	122	72.0
	2	123	74.0
	2	124	77.0
	2	125	65.0
	2	126	62.0
	2	127	57.0
	2	128	53.0
	2	129	69.0
	2	130	67.0
	2	131	55.0
	2	132	56.0
	2	133	64.0
	2	134	58.0
	2	135	57.0
	2	136	64.0
	2	137	52.0
	2	138	63.0
	2	139	61.0
	2	140	53.0
	2	141	59.0
	2	142	34.0
	2	143	56.0
	2	144	72.0
	2	145	42.0
	2	146	49.0
	2	147	70.0
	2	148	67.0
	2	149	65.0
	2	150	94.0
	2	151	74.0
	2	152	45.0
	2	153	60.0
	2	154	68.0
	2	155	66.0
	2	156	68.0
	2	157	74.0
	2	158	74.0
	2	159	42.0
	2	160	61.0
	2	161	62.0
	2	162	32.0
	2	163	67.0
	2	164	59.0
	2	165	48.0
	2	166	49.0
	2	167	59.0
	2	168	58.0
	2	169	57.0
	2	170	62.0
	2	171	30.0
	2	172	39.0
	2	173	64.0
	2	174	61.0
	2	175	62.0
	2	176	48.0
	2	177	54.0
	2	178	53.0
	2	179	55.0
	2	180	61.0
	2	181	32.0
	2	182	51.0
	2	183	64.0
	2	184	59.0
	2	185	65.0
	2	186	49.0
	2	187	99.0
	2	188	52.0
	2	189	85.0
	2	190	53.0
	2	191	94.0
	2	192	53.0
	2	193	59.0
	2	194	33.0
	2	195	55.0
	2	196	77.0
	2	197	69.0
	2	198	48.0
	2	199	56.0
	2	200	30.0
	2	201	60.0
	2	202	52.0
	2	203	64.0
	2	204	62.0
	2	205	71.0
	2	206	69.0
	2	207	50.0
	2	208	47.0
	2	209	54.0
	2	210	48.0
	2	211	47.0
	2	212	54.0
	2	213	75.0
	2	214	64.0
	2	215	79.0
	2	216	67.0
	2	217	49.0
	2	218	54.0
	2	219	52.0
	2	220	76.0
	2	221	63.0
	2	222	63.0
	2	223	82.0
	2	224	57.0
	2	225	41.0
	2	226	64.0
	2	227	39.0
	2	228	54.0
	2	229	67.0
	2	230	56.0
	2	231	75.0
	2	232	97.0
	2	233	44.0
	2	234	46.0
	2	235	78.0
	2	236	57.0
	2	237	49.0
	2	238	69.0
	2	239	33.0
	2	240	70.0
	2	241	78.0
	2	242	46.0
	2	243	58.0
	2	244	66.0
	2	245	59.0
	2	246	69.0
	2	247	60.0
	2	248	95.0
	2	249	48.0
	2	250	70.0
	2	251	67.0
	2	252	68.0
	2	253	53.0
	2	254	69.0
	2	255	68.0
	2	256	80.0
	2	257	46.0
	2	258	56.0
	2	259	55.0
	2	260	74.0
	2	261	96.0
	2	262	57.0
	2	263	50.0
	2	264	51.0
	2	265	60.0
	2	266	54.0
	2	267	93.0
	2	268	47.0
	2	269	8.0
	2	270	49.0
	2	271	41.0
	2	272	24.0
	2	273	67.0
	2	274	55.0
	2	275	60.0
	2	276	63.0
	2	277	59.0
	2	278	20.0
	2	279	7.0
	2	280	38.0
	2	281	69.0
	2	282	66.0
	2	283	49.0
	2	284	50.0
	2	285	52.0
	2	286	55.0
	2	287	67.0
	2	288	60.0
	2	289	73.0
	2	290	60.0
	2	291	38.0
	2	292	60.0
	2	293	34.0
	2	294	39.0
	2	295	65.0
	2	296	77.0
	2	297	78.0
	2	298	58.0
	2	299	87.0
	3	0	32.0
	3	1	49.0
	3	2	49.0
	3	3	0.0
	3	4	31.0
	3	5	34.0
	3	6	65.0
	3	7	45.0
	3	8	33.0
	3	9	34.0
	3	10	27.0
	3	11	40.0
	3	12	20.0
	3	13	23.0
	3	14	49.0
	3	15	30.0
	3	16	44.0
	3	17	40.0
	3	18	70.0
	3	19	40.0
	3	20	38.0
	3	21	28.0
	3	22	34.0
	3	23	12.0
	3	24	58.0
	3	25	75.0
	3	26	39.0
	3	27	30.0
	3	28	17.0
	3	29	41.0
	3	30	46.0
	3	31	45.0
	3	32	63.0
	3	33	49.0
	3	34	71.0
	3	35	66.0
	3	36	58.0
	3	37	50.0
	3	38	48.0
	3	39	30.0
	3	40	28.0
	3	41	51.0
	3	42	41.0
	3	43	42.0
	3	44	42.0
	3	45	37.0
	3	46	44.0
	3	47	50.0
	3	48	51.0
	3	49	28.0
	3	50	27.0
	3	51	51.0
	3	52	51.0
	3	53	45.0
	3	54	40.0
	3	55	40.0
	3	56	14.0
	3	57	19.0
	3	58	24.0
	3	59	46.0
	3	60	1.0
	3	61	35.0
	3	62	33.0
	3	63	24.0
	3	64	29.0
	3	65	24.0
	3	66	44.0
	3	67	15.0
	3	68	43.0
	3	69	30.0
	3	70	33.0
	3	71	40.0
	3	72	31.0
	3	73	18.0
	3	74	34.0
	3	75	59.0
	3	76	55.0
	3	77	53.0
	3	78	34.0
	3	79	39.0
	3	80	40.0
	3	81	28.0
	3	82	19.0
	3	83	42.0
	3	84	27.0
	3	85	32.0
	3	86	60.0
	3	87	41.0
	3	88	42.0
	3	89	29.0
	3	90	54.0
	3	91	24.0
	3	92	58.0
	3	93	55.0
	3	94	24.0
	3	95	22.0
	3	96	34.0
	3	97	16.0
	3	98	27.0
	3	99	26.0
	3	100	33.0
	3	101	35.0
	3	102	39.0
	3	103	50.0
	3	104	50.0
	3	105	36.0
	3	106	16.0
	3	107	39.0
	3	108	25.0
	3	109	43.0
	3	110	39.0
	3	111	41.0
	3	112	22.0
	3	113	48.0
	3	114	27.0
	3	115	11.0
	3	116	16.0
	3	117	11.0
	3	118	32.0
	3	119	42.0
	3	120	49.0
	3	121	50.0
	3	122	45.0
	3	123	47.0
	3	124	35.0
	3	125	54.0
	3	126	40.0
	3	127	27.0
	3	128	26.0
	3	129	57.0
	3	130	48.0
	3	131	44.0
	3	132	35.0
	3	133	45.0
	3	134	58.0
	3	135	30.0
	3	136	43.0
	3	137	55.0
	3	138	40.0
	3	139	47.0
	3	140	39.0
	3	141	47.0
	3	142	23.0
	3	143	39.0
	3	144	30.0
	3	145	31.0
	3	146	25.0
	3	147	51.0
	3	148	56.0
	3	149	38.0
	3	150	61.0
	3	151	61.0
	3	152	34.0
	3	153	49.0
	3	154	37.0
	3	155	72.0
	3	156	34.0
	3	157	48.0
	3	158	53.0
	3	159	46.0
	3	160	39.0
	3	161	40.0
	3	162	36.0
	3	163	69.0
	3	164	48.0
	3	165	37.0
	3	166	35.0
	3	167	32.0
	3	168	31.0
	3	169	40.0
	3	170	13.0
	3	171	39.0
	3	172	20.0
	3	173	34.0
	3	174	34.0
	3	175	29.0
	3	176	21.0
	3	177	6.0
	3	178	11.0
	3	179	44.0
	3	180	67.0
	3	181	38.0
	3	182	13.0
	3	183	50.0
	3	184	32.0
	3	185	51.0
	3	186	38.0
	3	187	67.0
	3	188	30.0
	3	189	63.0
	3	190	42.0
	3	191	83.0
	3	192	39.0
	3	193	45.0
	3	194	22.0
	3	195	33.0
	3	196	50.0
	3	197	36.0
	3	198	37.0
	3	199	29.0
	3	200	19.0
	3	201	30.0
	3	202	41.0
	3	203	50.0
	3	204	35.0
	3	205	55.0
	3	206	42.0
	3	207	46.0
	3	208	35.0
	3	209	44.0
	3	210	26.0
	3	211	25.0
	3	212	40.0
	3	213	59.0
	3	214	48.0
	3	215	56.0
	3	216	40.0
	3	217	23.0
	3	218	24.0
	3	219	22.0
	3	220	49.0
	3	221	36.0
	3	222	48.0
	3	223	53.0
	3	224	19.0
	3	225	14.0
	3	226	37.0
	3	227	12.0
	3	228	45.0
	3	229	50.0
	3	230	39.0
	3	231	45.0
	3	232	76.0
	3	233	32.0
	3	234	33.0
	3	235	51.0
	3	236	62.0
	3	237	56.0
	3	238	42.0
	3	239	40.0
	3	240	44.0
	3	241	51.0
	3	242	19.0
	3	243	46.0
	3	244	54.0
	3	245	42.0
	3	246	63.0
	3	247	56.0
	3	248	79.0
	3	249	22.0
	3	250	44.0
	3	251	53.0
	3	252	46.0
	3	253	20.0
	3	254	36.0
	3	255	44.0
	3	256	84.0
	3	257	53.0
	3	258	32.0
	3	259	37.0
	3	260	56.0
	3	261	70.0
	3	262	46.0
	3	263	1.0
	3	264	53.0
	3	265	49.0
	3	266	19.0
	3	267	80.0
	3	268	23.0
	3	269	57.0
	3	270	58.0
	3	271	30.0
	3	272	54.0
	3	273	46.0
	3	274	41.0
	3	275	46.0
	3	276	36.0
	3	277	48.0
	3	278	29.0
	3	279	42.0
	3	280	61.0
	3	281	31.0
	3	282	39.0
	3	283	37.0
	3	284	36.0
	3	285	38.0
	3	286	44.0
	3	287	50.0
	3	288	46.0
	3	289	62.0
	3	290	49.0
	3	291	21.0
	3	292	33.0
	3	293	25.0
	3	294	30.0
	3	295	56.0
	3	296	65.0
	3	297	52.0
	3	298	16.0
	3	299	75.0
	4	0	43.0
	4	1	74.0
	4	2	69.0
	4	3	31.0
	4	4	0.0
	4	5	30.0
	4	6	67.0
	4	7	56.0
	4	8	2.0
	4	9	32.0
	4	10	40.0
	4	11	66.0
	4	12	51.0
	4	13	43.0
	4	14	78.0
	4	15	30.0
	4	16	53.0
	4	17	40.0
	4	18	61.0
	4	19	69.0
	4	20	13.0
	4	21	48.0
	4	22	50.0
	4	23	43.0
	4	24	87.0
	4	25	86.0
	4	26	59.0
	4	27	41.0
	4	28	48.0
	4	29	64.0
	4	30	59.0
	4	31	61.0
	4	32	83.0
	4	33	77.0
	4	34	75.0
	4	35	86.0
	4	36	70.0
	4	37	52.0
	4	38	50.0
	4	39	21.0
	4	40	57.0
	4	41	53.0
	4	42	43.0
	4	43	29.0
	4	44	73.0
	4	45	68.0
	4	46	54.0
	4	47	48.0
	4	48	55.0
	4	49	36.0
	4	50	47.0
	4	51	60.0
	4	52	49.0
	4	53	62.0
	4	54	30.0
	4	55	45.0
	4	56	45.0
	4	57	50.0
	4	58	53.0
	4	59	53.0
	4	60	32.0
	4	61	66.0
	4	62	53.0
	4	63	42.0
	4	64	50.0
	4	65	49.0
	4	66	63.0
	4	67	44.0
	4	68	12.0
	4	69	50.0
	4	70	53.0
	4	71	40.0
	4	72	35.0
	4	73	49.0
	4	74	54.0
	4	75	47.0
	4	76	55.0
	4	77	73.0
	4	78	26.0
	4	79	49.0
	4	80	69.0
	4	81	57.0
	4	82	48.0
	4	83	71.0
	4	84	58.0
	4	85	52.0
	4	86	79.0
	4	87	60.0
	4	88	59.0
	4	89	58.0
	4	90	72.0
	4	91	39.0
	4	92	63.0
	4	93	50.0
	4	94	27.0
	4	95	29.0
	4	96	56.0
	4	97	44.0
	4	98	37.0
	4	99	55.0
	4	100	58.0
	4	101	44.0
	4	102	39.0
	4	103	65.0
	4	104	67.0
	4	105	51.0
	4	106	47.0
	4	107	51.0
	4	108	37.0
	4	109	55.0
	4	110	57.0
	4	111	56.0
	4	112	45.0
	4	113	59.0
	4	114	51.0
	4	115	42.0
	4	116	45.0
	4	117	40.0
	4	118	51.0
	4	119	41.0
	4	120	44.0
	4	121	40.0
	4	122	32.0
	4	123	61.0
	4	124	64.0
	4	125	64.0
	4	126	65.0
	4	127	35.0
	4	128	53.0
	4	129	50.0
	4	130	71.0
	4	131	42.0
	4	132	32.0
	4	133	68.0
	4	134	58.0
	4	135	59.0
	4	136	45.0
	4	137	24.0
	4	138	55.0
	4	139	37.0
	4	140	54.0
	4	141	68.0
	4	142	43.0
	4	143	62.0
	4	144	61.0
	4	145	51.0
	4	146	48.0
	4	147	63.0
	4	148	63.0
	4	149	67.0
	4	150	64.0
	4	151	40.0
	4	152	54.0
	4	153	69.0
	4	154	62.0
	4	155	81.0
	4	156	46.0
	4	157	60.0
	4	158	68.0
	4	159	29.0
	4	160	50.0
	4	161	51.0
	4	162	39.0
	4	163	69.0
	4	164	68.0
	4	165	52.0
	4	166	25.0
	4	167	53.0
	4	168	52.0
	4	169	61.0
	4	170	44.0
	4	171	49.0
	4	172	43.0
	4	173	42.0
	4	174	52.0
	4	175	42.0
	4	176	39.0
	4	177	37.0
	4	178	42.0
	4	179	52.0
	4	180	76.0
	4	181	47.0
	4	182	44.0
	4	183	49.0
	4	184	19.0
	4	185	64.0
	4	186	53.0
	4	187	87.0
	4	188	44.0
	4	189	61.0
	4	190	40.0
	4	191	87.0
	4	192	29.0
	4	193	35.0
	4	194	42.0
	4	195	41.0
	4	196	52.0
	4	197	63.0
	4	198	44.0
	4	199	58.0
	4	200	39.0
	4	201	54.0
	4	202	45.0
	4	203	55.0
	4	204	63.0
	4	205	48.0
	4	206	49.0
	4	207	39.0
	4	208	54.0
	4	209	42.0
	4	210	50.0
	4	211	49.0
	4	212	55.0
	4	213	74.0
	4	214	68.0
	4	215	71.0
	4	216	69.0
	4	217	51.0
	4	218	48.0
	4	219	46.0
	4	220	78.0
	4	221	63.0
	4	222	60.0
	4	223	73.0
	4	224	50.0
	4	225	43.0
	4	226	66.0
	4	227	41.0
	4	228	60.0
	4	229	43.0
	4	230	32.0
	4	231	49.0
	4	232	83.0
	4	233	61.0
	4	234	63.0
	4	235	68.0
	4	236	53.0
	4	237	60.0
	4	238	60.0
	4	239	55.0
	4	240	53.0
	4	241	64.0
	4	242	48.0
	4	243	64.0
	4	244	56.0
	4	245	65.0
	4	246	74.0
	4	247	72.0
	4	248	87.0
	4	249	53.0
	4	250	75.0
	4	251	71.0
	4	252	64.0
	4	253	51.0
	4	254	57.0
	4	255	62.0
	4	256	79.0
	4	257	68.0
	4	258	60.0
	4	259	14.0
	4	260	33.0
	4	261	58.0
	4	262	66.0
	4	263	32.0
	4	264	78.0
	4	265	64.0
	4	266	34.0
	4	267	91.0
	4	268	54.0
	4	269	77.0
	4	270	59.0
	4	271	28.0
	4	272	83.0
	4	273	54.0
	4	274	62.0
	4	275	67.0
	4	276	65.0
	4	277	68.0
	4	278	49.0
	4	279	62.0
	4	280	73.0
	4	281	62.0
	4	282	64.0
	4	283	52.0
	4	284	36.0
	4	285	38.0
	4	286	64.0
	4	287	64.0
	4	288	36.0
	4	289	43.0
	4	290	56.0
	4	291	42.0
	4	292	54.0
	4	293	40.0
	4	294	45.0
	4	295	46.0
	4	296	64.0
	4	297	57.0
	4	298	47.0
	4	299	94.0
	5	0	36.0
	5	1	61.0
	5	2	58.0
	5	3	34.0
	5	4	30.0
	5	5	0.0
	5	6	37.0
	5	7	50.0
	5	8	32.0
	5	9	47.0
	5	10	31.0
	5	11	43.0
	5	12	37.0
	5	13	32.0
	5	14	53.0
	5	15	32.0
	5	16	36.0
	5	17	42.0
	5	18	72.0
	5	19	50.0
	5	20	43.0
	5	21	37.0
	5	22	39.0
	5	23	29.0
	5	24	70.0
	5	25	84.0
	5	26	48.0
	5	27	46.0
	5	28	49.0
	5	29	49.0
	5	30	51.0
	5	31	67.0
	5	32	69.0
	5	33	61.0
	5	34	80.0
	5	35	75.0
	5	36	63.0
	5	37	53.0
	5	38	51.0
	5	39	42.0
	5	40	31.0
	5	41	55.0
	5	42	46.0
	5	43	44.0
	5	44	59.0
	5	45	53.0
	5	46	54.0
	5	47	55.0
	5	48	57.0
	5	49	6.0
	5	50	20.0
