	1	7	73.24616
	1	8	61.204575
	1	9	60.0
	1	10	96.519424
	1	11	32.24903
	1	12	87.13208
	1	13	79.64923
	1	14	52.773098
	1	15	45.0
	1	16	67.06713
	1	17	58.694122
	1	18	96.519424
	1	19	48.166378
	1	20	100.41912
	1	21	93.04838
	1	22	119.2057
	1	23	69.92139
	1	24	79.12016
	1	25	51.62364
	1	26	108.60018
	1	27	51.739735
	1	28	76.11833
	1	29	95.50916
	1	30	123.76187
	1	31	100.49876
	1	32	102.47439
	1	33	73.24616
	1	34	48.373547
	1	35	32.0
	1	36	112.0714
	1	37	51.088158
	1	38	32.24903
	1	39	23.70654
	1	40	34.132095
	1	41	120.73939
	1	42	67.911705
	1	43	33.955853
	1	44	89.587944
	1	45	60.41523
	1	46	16.03122
	1	47	69.58448
	1	48	71.19691
	1	49	54.781384
	1	50	97.082436
	1	51	83.9345
	1	52	110.535065
	1	53	103.40696
	1	54	99.86491
	1	55	30.0
	1	56	117.64353
	1	57	54.451813
	1	58	106.887794
	1	59	60.166435
	1	60	43.863426
	1	61	31.144823
	1	62	64.629715
	1	63	95.50916
	1	64	57.428215
	1	65	12.0415945
	1	66	64.44377
	1	67	108.60018
	1	68	98.89894
	1	69	74.323616
	1	70	81.3019
	1	71	104.13933
	1	72	100.90094
	1	73	84.71718
	1	74	88.19297
	1	75	74.10803
	1	76	99.764725
	1	77	87.64131
	1	78	64.288414
	1	79	110.98198
	1	80	108.903625
	1	81	29.732138
	1	82	12.206555
	1	83	110.94143
	1	84	91.04944
	1	85	88.391174
	1	86	99.15644
	1	87	65.0
	1	88	4.2426405
	1	89	24.0
	1	90	73.78347
	1	91	78.84795
	1	92	53.460266
	1	93	84.38009
	1	94	108.40664
	1	95	24.5153
	1	96	76.902534
	1	97	31.06445
	1	98	67.08204
	1	99	38.470768
	2	0	61.073727
	2	1	62.968246
	2	2	0.0
	2	3	63.07139
	2	4	53.075417
	2	5	66.8431
	2	6	18.439089
	2	7	50.931328
	2	8	55.072678
	2	9	5.3851647
	2	10	49.24429
	2	11	37.48333
	2	12	38.587563
	2	13	17.464249
	2	14	31.780497
	2	15	34.928497
	2	16	39.56008
	2	17	20.396078
	2	18	49.24429
	2	19	17.117243
	2	20	40.706264
	2	21	54.48853
	2	22	61.846584
	2	23	46.66905
	2	24	47.169907
	2	25	48.104053
	2	26	46.010868
	2	27	19.646883
	2	28	57.280014
	2	29	38.327538
	2	30	63.245552
	2	31	37.589893
	2	32	39.92493
	2	33	31.304953
	2	34	49.0408
	2	35	53.037724
	2	36	49.20366
	2	37	52.810986
	2	38	37.48333
	2	39	39.40812
	2	40	36.359318
	2	41	58.728188
	2	42	48.9183
	2	43	32.80244
	2	44	41.19466
	2	45	9.219544
	2	46	55.027267
	2	47	29.681644
	2	48	9.055386
	2	49	14.142136
	2	50	36.05551
	2	51	56.302753
	2	52	49.20366
	2	53	45.01111
	2	54	37.01351
	2	55	53.15073
	2	56	54.81788
	2	57	27.018513
	2	58	46.043457
	2	59	44.102154
	2	60	35.510563
	2	61	43.046486
	2	62	27.313
	2	63	61.846584
	2	64	27.294687
	2	65	56.462376
	2	66	17.20465
	2	67	54.34151
	2	68	57.271286
	2	69	15.524175
	2	70	65.76473
	2	71	46.818798
	2	72	42.0
	2	73	65.29931
	2	74	44.14748
	2	75	63.25346
	2	76	37.336308
	2	77	32.280025
	2	78	45.607018
	2	79	48.02083
	2	80	48.8774
	2	81	34.0147
	2	82	50.77401
	2	83	48.010414
	2	84	53.037724
	2	85	30.364452
	2	86	38.27532
	2	87	36.05551
	2	88	62.201286
	2	89	44.687805
	2	90	10.816654
	2	91	26.41969
	2	92	27.0
	2	93	21.470911
	2	94	45.617977
	2	95	41.01219
	2	96	54.56189
	2	97	38.832977
	2	98	34.713108
	2	99	42.72002
	3	0	121.21056
	3	1	121.16518
	3	2	63.07139
	3	3	0.0
	3	4	69.260376
	3	5	126.65702
	3	6	58.0517
	3	7	65.14599
	3	8	80.77747
	3	9	63.631752
	3	10	82.565125
	3	11	89.80534
	3	12	77.23341
	3	13	53.935146
	3	14	71.21797
	3	15	97.49872
	3	16	94.89468
	3	17	80.36168
	3	18	82.565125
	3	19	73.60027
	3	20	22.472204
	3	21	94.89468
	3	22	3.0
	3	23	64.62198
	3	24	54.708317
	3	25	82.36504
	3	26	26.925823
	3	27	69.426216
	3	28	68.88396
	3	29	62.968246
	3	30	10.29563
	3	31	39.45884
	3	32	43.174065
	3	33	50.219517
	3	34	85.58621
	3	35	99.40322
	3	36	29.546574
	3	37	86.76981
	3	38	89.80534
	3	39	99.40322
	3	40	99.29753
	3	41	19.104973
	3	42	68.70953
	3	43	95.38344
	3	44	34.88553
	3	45	70.5762
	3	46	108.93117
	3	47	82.73451
	3	48	58.821766
	3	49	76.6942
	3	50	27.89265
	3	51	58.855755
	3	52	18.248287
	3	53	60.728905
	3	54	34.058773
	3	55	100.60318
	3	56	28.01785
	3	57	87.93179
	3	58	19.026299
	3	59	72.00694
	3	60	80.280754
	3	61	106.004715
	3	62	83.546394
	3	63	51.0
	3	64	87.0919
	3	65	111.72287
	3	66	56.727417
	3	67	15.524175
	3	68	39.012817
	3	69	62.169125
	3	70	73.68175
	3	71	17.029387
	3	72	58.940647
	3	73	69.354164
	3	74	39.56008
	3	75	77.87811
	3	76	44.72136
	3	77	66.1211
	3	78	69.354164
	3	79	34.928497
	3	80	15.132746
	3	81	91.67879
	3	82	109.3435
	3	83	31.38471
	3	84	94.641426
	3	85	33.286633
	3	86	25.70992
	3	87	92.22798
	3	88	121.511314
	3	89	106.850365
	3	90	54.08327
	3	91	70.11419
	3	92	88.23265
	3	93	47.67599
	3	94	39.56008
	3	95	102.625534
	3	96	65.0
	3	97	101.597244
	3	98	58.830265
	3	99	105.702415
	4	0	75.42546
	4	1	71.38628
	4	2	53.075417
	4	3	69.260376
	4	4	0.0
	4	5	79.07591
	4	6	34.828148
	4	7	4.1231055
	4	8	12.727922
	4	9	48.08326
	4	10	101.607086
	4	11	42.047592
	4	12	91.214035
	4	13	64.49806
	4	14	25.079872
	4	15	76.55717
	4	16	90.21086
	4	17	70.60453
	4	18	101.607086
	4	19	43.908997
	4	20	58.0
	4	21	107.563934
	4	22	66.40783
	4	23	6.708204
	4	24	14.56022
	4	25	19.924858
	4	26	73.171036
	4	27	36.891735
	4	28	5.0990195
	4	29	87.23531
	4	30	76.687675
	4	31	74.215904
	4	32	78.84795
	4	33	26.24881
	4	34	23.409399
	4	35	40.496914
	4	36	78.23043
	4	37	21.954498
	4	38	42.047592
	4	39	59.413803
	4	40	69.92139
	4	41	79.30952
	4	42	4.472136
	4	43	64.84597
	4	44	35.35534
	4	45	60.876926
	4	46	55.542778
	4	47	82.13403
	4	48	59.405388
	4	49	62.201286
	4	50	59.3043
	4	51	13.601471
	4	52	69.065186
	4	53	91.787796
	4	54	69.2315
	4	55	42.379242
	4	56	82.02438
	4	57	74.62573
	4	58	65.03076
	4	59	12.165525
	4	60	30.265491
	4	61	74.953316
	4	62	78.873314
	4	63	25.806976
	4	64	76.27582
	4	65	59.439045
	4	66	36.40055
	4	67	53.75872
	4	68	33.600594
	4	69	67.20119
	4	70	13.038404
	4	71	55.578773
	4	72	88.63972
	4	73	14.3178215
	4	74	29.832869
	4	75	10.770329
	4	76	77.491936
	4	77	83.21658
	4	78	8.5440035
	4	79	80.75271
	4	80	64.28063
	4	81	50.635956
	4	82	63.126858
	4	83	78.40918
	4	84	106.10372
	4	85	48.507732
	4	86	60.133186
	4	87	86.608315
	4	88	73.82411
	4	89	70.71068
	4	90	56.603886
	4	91	79.025314
	4	92	74.094536
	4	93	63.560993
	4	94	81.58431
	4	95	65.76473
	4	96	5.8309517
	4	97	70.0928
	4	98	18.867962
	4	99	79.69943
	5	0	5.8309517
	5	1	8.062258
	5	2	66.8431
	5	3	126.65702
	5	4	79.07591
	5	5	0.0
	5	6	68.8186
	5	7	80.80842
	5	8	69.115845
	5	9	64.381676
	5	10	96.69022
	5	11	39.0
	5	12	87.80091
	5	13	82.92768
	5	14	59.615433
	5	15	44.72136
	5	16	66.189125
	5	17	60.166435
	5	18	96.69022
	5	19	53.15073
	5	20	105.47511
	5	21	92.13577
	5	22	124.80785
	5	23	77.36925
	5	24	86.33076
	5	25	59.413803
	5	26	112.805145
	5	27	57.428215
	5	28	83.86298
	5	29	97.308784
	5	30	128.76335
	5	31	104.04326
	5	32	105.68822
	5	33	79.64923
	5	34	56.22277
	5	35	40.012497
	5	36	116.03879
	5	37	59.03389
	5	38	39.0
	5	39	27.58623
	5	40	34.785053
	5	41	125.25574
	5	42	75.50497
	5	43	35.77709
	5	44	95.880135
	5	45	63.28507
	5	46	24.0
	5	47	70.0928
	5	48	74.63243
	5	49	57.306194
	5	50	101.82338
	5	51	91.44397
	5	52	115.260574
	5	53	105.30907
	5	54	103.85567
	5	55	38.013157
	5	56	121.65936
	5	57	55.081757
	5	58	111.73182
	5	59	67.68308
	5	60	50.92151
	5	61	30.413813
	5	62	65.25335
	5	63	102.88343
	5	64	57.974133
	5	65	20.0
	5	66	70.0
	5	67	114.546936
	5	68	105.848946
	5	69	77.02597
	5	70	89.20202
	5	71	109.63576
	5	72	102.9563
	5	73	92.541885
	5	74	94.81033
	5	75	82.05486
	5	76	102.92716
	5	77	89.31965
	5	78	71.80529
	5	79	114.62112
	5	80	113.951744
	5	81	35.0
	5	82	17.492855
	5	83	114.80853
	5	84	90.13878
	5	85	93.60555
	5	86	103.947105
	5	87	64.49806
	5	88	5.3851647
	5	89	24.351591
	5	90	77.62087
	5	91	80.411446
	5	92	54.120235
	5	93	88.005684
	5	94	111.77209
	5	95	26.41969
	5	96	84.5281
	5	97	31.622776
	5	98	73.92564
	5	99	37.054016
	6	0	63.51378
	6	1	63.126858
	6	2	18.439089
	6	3	58.0517
	6	4	34.828148
	6	5	68.8186
	6	6	0.0
	6	7	32.526913
	6	8	38.27532
	6	9	13.892444
	6	10	66.85058
	6	11	32.01562
	6	12	56.400356
	6	13	30.675724
	6	14	17.029387
	6	15	48.166378
	6	16	57.245087
	6	17	37.576588
	6	18	66.85058
	6	19	16.763054
	6	20	38.013157
	6	21	72.835434
	6	22	56.0803
	6	23	28.319605
	6	24	29.068884
	6	25	33.13608
	6	26	49.0408
	6	27	11.401754
	6	28	38.8973
	6	29	53.488316
	6	30	61.220913
	6	31	45.17743
	6	32	49.010204
	6	33	14.142136
	6	34	35.0
	6	35	44.011364
	6	36	53.450912
	6	37	38.118237
	6	38	32.01562
	6	39	42.059483
	6	40	45.54119
	6	41	59.5399
	6	42	30.805843
	6	43	40.792156
	6	44	28.160255
	6	45	26.925823
	6	46	51.224995
	6	47	48.010414
	6	48	24.698177
	6	49	29.732138
	6	50	35.77709
	6	51	38.078865
	6	52	48.8774
	6	53	58.940647
	6	54	41.976185
	6	55	44.777225
	6	56	58.5235
	6	57	43.011627
	6	58	44.94441
	6	59	26.925823
	6	60	24.351591
	6	61	51.971146
	6	62	45.276924
	6	63	44.64303
	6	64	44.011364
	6	65	53.814495
	6	66	2.0
	6	67	45.79301
	6	68	42.0
	6	69	32.449963
	6	70	47.38143
	6	71	41.036568
	6	72	55.7853
	6	73	46.8615
	6	74	29.068884
	6	75	45.221676
	6	76	47.010635
	6	77	48.76474
	6	78	27.784887
	6	79	54.129475
	6	80	46.400433
	6	81	33.83785
	6	82	51.40039
	6	83	52.886673
	6	84	71.42129
	6	85	25.806976
	6	86	37.589893
	6	87	53.66563
	6	88	63.600315
	6	89	50.92151
	6	90	22.472204
	6	91	44.20407
	6	92	42.72002
	6	93	31.257
	6	94	53.338543
	6	95	46.238514
	6	96	36.124783
	6	97	47.07441
	6	98	16.27882
	6	99	54.08327
	7	0	76.941536
	7	1	73.24616
	7	2	50.931328
	7	3	65.14599
	7	4	4.1231055
	7	5	80.80842
	7	6	32.526913
	7	7	0.0
	7	8	16.40122
	7	9	46.09772
	7	10	99.0202
	7	11	43.046486
	7	12	88.72993
	7	13	61.587337
	7	14	24.738634
	7	15	75.96052
	7	16	88.752464
	7	17	69.065186
	7	18	99.0202
	7	19	42.953465
	7	20	54.00926
	7	21	105.36128
	7	22	62.297672
	7	23	4.472136
	7	24	10.440307
	7	25	22.36068
	7	26	69.260376
	7	27	35.77709
	7	28	6.4031243
	7	29	84.21995
	7	30	72.56721
	7	31	70.60453
	7	32	75.28612
	7	33	22.847319
	7	34	25.942244
	7	35	42.953465
	7	36	74.330345
	7	37	25.0
	7	38	43.046486
	7	39	60.074955
	7	40	69.856995
	7	41	75.23962
	7	42	5.3851647
	7	43	64.7611
	7	44	31.257
	7	45	59.03389
	7	46	57.567352
	7	47	80.280754
	7	48	56.85068
	7	49	60.74537
	7	50	55.443665
	7	51	10.770329
	7	52	65.03076
	7	53	88.56636
	7	54	65.51336
	7	55	44.777225
	7	56	78.05767
	7	57	73.43024
	7	58	61.008198
	7	59	13.152946
	7	60	31.0
	7	61	75.13322
	7	62	77.201035
	7	63	22.825424
	7	64	74.94665
	7	65	61.400326
	7	66	33.970577
	7	67	49.648766
	7	68	29.832869
	7	69	64.66065
	7	70	14.866069
	7	71	51.47815
	7	72	85.42833
	7	73	14.764823
	7	74	25.70992
	7	75	14.3178215
	7	76	74.0
	7	77	80.44874
	7	78	9.055386
	7	79	76.941536
	7	80	60.207973
	7	81	51.156624
	7	82	64.49806
	7	83	74.54529
	7	84	103.947105
	7	85	44.72136
	7	86	56.22277
	7	87	85.146935
	7	88	75.50497
	7	89	71.25307
	7	90	53.823788
	7	91	76.57676
	7	92	72.94518
	7	93	60.373837
	7	94	77.87811
	7	95	66.27216
	7	96	4.1231055
	7	97	70.21396
	7	98	16.27882
	7	99	79.555016
	8	0	66.007576
	8	1	61.204575
	8	2	55.072678
	8	3	80.77747
	8	4	12.727922
	8	5	69.115845
	8	6	38.27532
	8	7	16.40122
	8	8	0.0
	8	9	49.73932
	8	10	104.316826
	8	11	34.785053
	8	12	93.64828
	8	13	68.94926
	8	14	23.600847
	8	15	72.94518
	8	16	89.106674
	8	17	70.0928
	8	18	104.316826
	8	19	42.44997
	8	20	67.601776
	8	21	108.81177
	8	22	78.0
	8	23	16.155495
	8	24	26.41969
	8	25	10.440307
	8	26	82.0975
	8	27	36.40055
	8	28	16.124516
	8	29	91.76056
	8	30	87.64131
	8	31	81.49847
	8	32	85.84288
	8	33	34.0147
	8	34	13.038404
	8	35	29.427877
	8	36	87.05171
	8	37	10.198039
	8	38	34.785053
	8	39	52.49762
	8	40	64.84597
	8	41	89.44272
	8	42	12.083046
	8	43	59.94164
	8	44	46.173584
	8	45	61.611687
	8	46	45.17743
	8	47	82.46211
	8	48	62.649822
	8	49	61.6198
	8	50	68.06615
	8	51	26.24881
	8	52	78.91768
	8	53	97.123634
	8	54	77.10383
	8	55	31.400637
	8	56	91.26884
	8	57	72.91776
	8	58	74.8131
	8	59	11.401754
	8	60	24.698177
	8	61	69.079666
	8	62	78.64477
	8	63	38.418747
	8	64	74.96666
	8	65	49.162994
	8	66	40.16217
	8	67	65.39113
	8	68	46.227695
	8	69	70.21396
	8	70	20.09975
	8	71	66.21933
	8	72	93.96276
	8	73	23.769728
	8	74	41.231056
	8	75	13.038404
	8	76	84.17244
	8	77	86.815895
	8	78	12.0415945
	8	79	89.02247
	8	80	74.52516
	8	81	44.38468
	8	82	54.230988
	8	83	87.005745
	8	84	107.200745
	8	85	57.035076
	8	86	69.18092
	8	87	85.56284
	8	88	64.03124
	8	89	63.89053
	8	90	60.74537
	8	91	81.49233
	8	92	72.249565
	8	93	69.12308
	8	94	89.27486
	8	95	59.135437
	8	96	18.439089
	8	97	64.4748
	8	98	25.019993
	8	99	74.68601
	9	0	58.694122
	9	1	60.0
	9	2	5.3851647
	9	3	63.631752
	9	4	48.08326
	9	5	64.381676
	9	6	13.892444
	9	7	46.09772
	9	8	49.73932
	9	9	0.0
	9	10	54.589375
	9	11	32.984844
	9	12	43.908997
	9	13	22.090721
	9	14	26.400757
	9	15	36.124783
	9	16	43.382023
	9	17	23.769728
	9	18	54.589375
	9	19	12.649111
	9	20	41.617306
	9	21	59.548298
	9	22	62.177166
	9	23	41.773197
	9	24	42.941822
	9	25	42.72002
	9	26	48.60041
	9	27	14.3178215
	9	28	52.40229
	9	29	43.56604
	9	30	64.66065
	9	31	41.231056
	9	32	43.965897
	9	33	27.513634
	9	34	43.68066
	9	35	48.166378
	9	36	52.153618
	9	37	47.434166
	9	38	32.984844
	9	39	36.796738
	9	40	35.846897
	9	41	60.876926
	9	42	43.863426
	9	43	31.764761
	9	44	39.012817
	9	45	13.038404
	9	46	51.078373
	9	47	34.20526
	9	48	14.035668
	9	49	16.27882
	9	50	37.536648
	9	51	51.971146
	9	52	50.931328
	9	53	50.08992
	9	54	39.962482
	9	55	48.373547
	9	56	57.68882
	9	57	29.614185
	9	58	47.507893
	9	59	38.832977
	9	60	30.265491
	9	61	42.544094
	9	62	31.38471
	9	63	58.189346
	9	64	30.364452
	9	65	52.773098
	9	66	13.0
	9	67	53.75872
	9	68	54.451813
	9	69	20.880613
	9	70	60.876926
	9	71	46.957428
	9	72	47.042534
	9	73	60.60528
	9	74	41.303753
	9	75	58.137768
	9	76	41.484936
	9	77	37.64306
	9	78	40.459858
	9	79	51.42956
	9	80	50.0
	9	81	30.528675
	9	82	47.801674
	9	83	51.10773
	9	84	58.0517
	9	85	30.413813
	9	86	39.698868
	9	87	39.812057
	9	88	59.548298
	9	89	43.266617
	9	90	14.56022
	9	91	31.764761
	9	92	29.427877
	9	93	25.298222
	9	94	49.396355
	9	95	39.20459
	9	96	49.819675
	9	97	38.013157
	9	98	30.0
	9	99	43.174065
	10	0	91.24144
	10	1	96.519424
	10	2	49.24429
	10	3	82.565125
	10	4	101.607086
	10	5	96.69022
	10	6	66.85058
	10	7	99.0202
	10	8	104.316826
	10	9	54.589375
	10	10	0.0
	10	11	82.0
	10	12	10.770329
	10	13	38.209946
	10	14	80.9506
	10	15	51.971146
	10	16	31.780497
	10	17	39.20459
	10	18	0.0
	10	19	63.90618
	10	20	64.62198
	10	21	13.341664
	10	22	83.198555
	10	23	95.0
	10	24	93.38094
	10	25	97.082436
	10	26	55.7315
	10	27	68.44706
	10	28	105.42296
	10	29	19.646883
	10	30	76.321686
	10	31	43.174065
	10	32	39.45884
	10	33	77.155685
	10	34	97.6934
	10	35	98.48858
	10	36	54.147945
	10	37	101.636604
	10	38	82.0
	10	39	75.00667
	10	40	62.39391
	10	41	67.06713
	10	42	97.65244
	10	43	63.03174
	10	44	80.21222
	10	45	43.65776
	10	46	95.189285
	10	47	27.018513
	10	48	42.201897
	10	49	46.09772
	10	50	58.694122
	10	51	102.55243
	10	52	64.327286
	10	53	23.086792
	10	54	49.0408
	10	55	98.0612
	10	56	58.0
	10	57	42.107006
	10	58	64.288414
	10	59	93.29523
	10	60	83.57033
	10	61	66.287254
	10	62	32.01562
	10	63	105.11898
	10	64	39.115215
	10	65	95.02105
	10	66	65.21503
	10	67	83.00603
	10	68	97.082436
	10	69	34.4093
	10	70	113.85078
	10	71	73.1642
	10	72	24.020824
	10	73	112.698715
	10	74	85.42833
	10	75	112.0714
	10	76	37.85499
	10	77	19.209373
	10	78	94.57801
	10	79	49.0408
	10	80	68.41052
	10	81	74.672615
	10	82	86.05231
	10	83	52.153618
	10	84	13.928389
	10	85	62.968246
	10	86	60.166435
	10	87	32.572994
	10	88	93.904205
	10	89	72.691124
	10	90	45.343136
	10	91	22.825424
	10	92	43.104523
	10	93	41.617306
	10	94	44.04543
	10	95	72.1734
	10	96	102.30347
	10	97	65.490456
	10	98	82.800964
	10	99	60.166435
	11	0	34.48188
	11	1	32.24903
	11	2	37.48333
	11	3	89.80534
	11	4	42.047592
	11	5	39.0
	11	6	32.01562
	11	7	43.046486
	11	8	34.785053
	11	9	32.984844
	11	10	82.0
	11	11	0.0
	11	12	71.38628
	11	13	54.91812
	11	14	20.615528
	11	15	40.311287
	11	16	59.682495
	11	17	43.32436
	11	18	82.0
	11	19	20.396078
	11	20	70.0
	11	21	83.00603
	11	22	87.69264
	11	23	39.20459
	11	24	47.539455
	11	25	24.351591
	11	26	80.06248
	11	27	21.095022
	11	28	47.095646
	11	29	75.00667
	11	30	93.23626
	11	31	74.0
	11	32	76.922035
	11	33	41.04875
	11	34	22.36068
	11	35	16.492422
	11	36	84.095184
	11	37	26.41969
	11	38	0.0
	11	39	17.720045
	11	40	30.805843
	11	41	91.26884
	11	42	38.0
	11	43	26.24881
	11	44	57.428215
	11	45	39.115215
	11	46	19.209373
	11	47	56.302753
	11	48	46.52956
	11	49	35.902645
	11	50	67.41662
	11	51	53.338543
	11	52	80.70936
	11	53	82.1523
	11	54	72.09022
	11	55	16.124516
	11	56	89.44272
	11	57	43.416588
	11	58	76.843994
	11	59	30.0
	11	60	12.165525
	11	61	34.43835
	11	62	51.62364
	11	63	64.327286
	11	64	46.06517
	11	65	21.931713
	11	66	33.600594
	11	67	76.6942
	11	68	66.85058
	11	69	52.03845
	11	70	53.75872
	11	71	72.862885
	11	72	79.22752
	11	73	56.22277
	11	74	55.946404
	11	75	47.539455
	11	76	74.46476
	11	77	68.06615
	11	78	34.0147
	11	79	83.9345
	11	80	78.40918
	11	81	10.0
	11	82	21.84033
	11	83	83.25864
	11	84	81.154175
	11	85	57.801384
	11	86	69.339745
	11	87	56.435802
	11	88	33.61547
	11	89	29.12044
	11	90	47.539455
	11	91	60.40695
	11	92	42.544094
	11	93	58.24088
	11	94	82.219215
	11	95	24.351591
	11	96	47.010635
	11	97	30.016663
	11	98	34.928497
	11	99	40.496914
	12	0	82.2253
	12	1	87.13208
	12	2	38.587563
	12	3	77.23341
	12	4	91.214035
	12	5	87.80091
	12	6	56.400356
	12	7	88.72993
	12	8	93.64828
	12	9	43.908997
	12	10	10.770329
	12	11	71.38628
	12	12	0.0
	12	13	28.84441
	12	14	70.23532
	12	15	43.32436
	12	16	25.495098
	12	17	29.0
	12	18	10.770329
	12	19	53.14132
	12	20	57.72348
	12	21	18.384777
	12	22	77.52419
	12	23	84.646324
	12	24	83.450584
	12	25	86.33076
	12	26	51.009804
	12	27	57.697487
	12	28	95.131485
	12	29	15.811388
	12	30	72.06247
	12	31	38.0
	12	32	35.22783
	12	33	67.17886
	12	34	86.925255
	12	35	87.86353
	12	36	50.358715
	12	37	90.873535
	12	38	71.38628
	12	39	65.06919
	12	40	53.15073
	12	41	63.387695
	12	42	87.20092
	12	43	53.338543
	12	44	71.34424
	12	45	32.89377
	12	46	85.02353
	12	47	17.720045
	12	48	31.890438
	12	49	35.510563
	12	50	51.662365
	12	51	92.65527
	12	52	59.07622
	12	53	22.472204
	12	54	43.185646
	12	55	87.47571
	12	56	54.91812
	12	57	32.75668
	12	58	58.420887
	12	59	82.68011
	12	60	72.8011
	12	61	57.567352
	12	62	22.561028
	12	63	95.80188
	12	64	29.832869
	12	65	85.02353
	12	66	54.81788
	12	67	75.96052
	12	68	88.32327
	12	69	24.083189
	12	70	103.58572
	12	71	66.21933
	12	72	21.931713
	12	73	102.59142
	12	74	76.27582
	12	75	101.607086
	12	76	33.06055
	12	77	11.18034
	12	78	84.05355
	12	79	45.705578
	12	80	62.514
	12	81	64.28063
	12	82	76.321686
	12	83	48.373547
	12	84	17.720045
	12	85	54.56189
	12	86	53.366657
	12	87	25.23886
	12	88	84.723076
	12	89	63.560993
	12	90	35.383614
	12	91	12.206555
	12	92	33.734257
	12	93	33.105892
	12	94	40.792156
	12	95	62.649822
	12	96	92.09777
	12	97	56.293873
