	4	96	236.0
	4	97	164.0
	4	98	126.0
	4	99	172.0
	5	0	206.0
	5	1	202.0
	5	2	179.0
	5	3	83.0
	5	4	24.0
	5	5	0.0
	5	6	78.0
	5	7	102.0
	5	8	172.0
	5	9	189.0
	5	10	250.0
	5	11	169.0
	5	12	200.0
	5	13	241.0
	5	14	189.0
	5	15	202.0
	5	16	224.0
	5	17	186.0
	5	18	174.0
	5	19	213.0
	5	20	154.0
	5	21	158.0
	5	22	204.0
	5	23	202.0
	5	24	260.0
	5	25	181.0
	5	26	178.0
	5	27	231.0
	5	28	217.0
	5	29	236.0
	5	30	159.0
	5	31	145.0
	5	32	210.0
	5	33	223.0
	5	34	269.0
	5	35	225.0
	5	36	255.0
	5	37	238.0
	5	38	245.0
	5	39	147.0
	5	40	217.0
	5	41	195.0
	5	42	134.0
	5	43	169.0
	5	44	174.0
	5	45	225.0
	5	46	245.0
	5	47	243.0
	5	48	251.0
	5	49	294.0
	5	50	284.0
	5	51	221.0
	5	52	267.0
	5	53	211.0
	5	54	140.0
	5	55	163.0
	5	56	240.0
	5	57	203.0
	5	58	218.0
	5	59	246.0
	5	60	255.0
	5	61	239.0
	5	62	251.0
	5	63	268.0
	5	64	332.0
	5	65	250.0
	5	66	257.0
	5	67	221.0
	5	68	170.0
	5	69	116.0
	5	70	187.0
	5	71	171.0
	5	72	111.0
	5	73	200.0
	5	74	210.0
	5	75	154.0
	5	76	173.0
	5	77	182.0
	5	78	264.0
	5	79	188.0
	5	80	182.0
	5	81	253.0
	5	82	169.0
	5	83	210.0
	5	84	175.0
	5	85	206.0
	5	86	188.0
	5	87	208.0
	5	88	220.0
	5	89	200.0
	5	90	235.0
	5	91	279.0
	5	92	307.0
	5	93	254.0
	5	94	207.0
	5	95	235.0
	5	96	232.0
	5	97	140.0
	5	98	150.0
	5	99	196.0
	6	0	162.0
	6	1	127.0
	6	2	150.0
	6	3	161.0
	6	4	102.0
	6	5	78.0
	6	6	0.0
	6	7	24.0
	6	8	94.0
	6	9	111.0
	6	10	177.0
	6	11	91.0
	6	12	122.0
	6	13	189.0
	6	14	111.0
	6	15	124.0
	6	16	146.0
	6	17	108.0
	6	18	124.0
	6	19	135.0
	6	20	76.0
	6	21	80.0
	6	22	126.0
	6	23	124.0
	6	24	182.0
	6	25	103.0
	6	26	100.0
	6	27	153.0
	6	28	139.0
	6	29	158.0
	6	30	81.0
	6	31	67.0
	6	32	132.0
	6	33	145.0
	6	34	191.0
	6	35	147.0
	6	36	177.0
	6	37	160.0
	6	38	171.0
	6	39	123.0
	6	40	193.0
	6	41	117.0
	6	42	56.0
	6	43	91.0
	6	44	96.0
	6	45	147.0
	6	46	167.0
	6	47	168.0
	6	48	176.0
	6	49	219.0
	6	50	206.0
	6	51	143.0
	6	52	189.0
	6	53	133.0
	6	54	116.0
	6	55	139.0
	6	56	162.0
	6	57	125.0
	6	58	140.0
	6	59	168.0
	6	60	177.0
	6	61	161.0
	6	62	173.0
	6	63	190.0
	6	64	254.0
	6	65	172.0
	6	66	179.0
	6	67	143.0
	6	68	92.0
	6	69	38.0
	6	70	109.0
	6	71	93.0
	6	72	33.0
	6	73	122.0
	6	74	132.0
	6	75	76.0
	6	76	95.0
	6	77	104.0
	6	78	186.0
	6	79	110.0
	6	80	104.0
	6	81	175.0
	6	82	91.0
	6	83	132.0
	6	84	97.0
	6	85	128.0
	6	86	110.0
	6	87	130.0
	6	88	142.0
	6	89	122.0
	6	90	157.0
	6	91	201.0
	6	92	229.0
	6	93	176.0
	6	94	129.0
	6	95	160.0
	6	96	154.0
	6	97	62.0
	6	98	106.0
	6	99	152.0
	7	0	138.0
	7	1	151.0
	7	2	174.0
	7	3	149.0
	7	4	126.0
	7	5	102.0
	7	6	24.0
	7	7	0.0
	7	8	70.0
	7	9	87.0
	7	10	153.0
	7	11	115.0
	7	12	146.0
	7	13	176.0
	7	14	87.0
	7	15	134.0
	7	16	156.0
	7	17	84.0
	7	18	100.0
	7	19	126.0
	7	20	67.0
	7	21	56.0
	7	22	124.0
	7	23	100.0
	7	24	186.0
	7	25	107.0
	7	26	110.0
	7	27	163.0
	7	28	143.0
	7	29	179.0
	7	30	105.0
	7	31	91.0
	7	32	156.0
	7	33	169.0
	7	34	167.0
	7	35	123.0
	7	36	153.0
	7	37	136.0
	7	38	147.0
	7	39	99.0
	7	40	169.0
	7	41	141.0
	7	42	80.0
	7	43	115.0
	7	44	120.0
	7	45	171.0
	7	46	178.0
	7	47	163.0
	7	48	171.0
	7	49	214.0
	7	50	226.0
	7	51	163.0
	7	52	206.0
	7	53	109.0
	7	54	92.0
	7	55	115.0
	7	56	145.0
	7	57	129.0
	7	58	144.0
	7	59	172.0
	7	60	179.0
	7	61	139.0
	7	62	149.0
	7	63	206.0
	7	64	230.0
	7	65	148.0
	7	66	155.0
	7	67	147.0
	7	68	116.0
	7	69	62.0
	7	70	85.0
	7	71	69.0
	7	72	9.0
	7	73	98.0
	7	74	108.0
	7	75	52.0
	7	76	71.0
	7	77	80.0
	7	78	162.0
	7	79	86.0
	7	80	80.0
	7	81	151.0
	7	82	67.0
	7	83	108.0
	7	84	73.0
	7	85	104.0
	7	86	130.0
	7	87	106.0
	7	88	118.0
	7	89	146.0
	7	90	173.0
	7	91	211.0
	7	92	207.0
	7	93	152.0
	7	94	105.0
	7	95	155.0
	7	96	130.0
	7	97	38.0
	7	98	82.0
	7	99	128.0
	8	0	203.0
	8	1	158.0
	8	2	154.0
	8	3	219.0
	8	4	196.0
	8	5	172.0
	8	6	94.0
	8	7	70.0
	8	8	0.0
	8	9	17.0
	8	10	83.0
	8	11	176.0
	8	12	207.0
	8	13	155.0
	8	14	157.0
	8	15	181.0
	8	16	203.0
	8	17	154.0
	8	18	170.0
	8	19	180.0
	8	20	137.0
	8	21	126.0
	8	22	92.0
	8	23	68.0
	8	24	162.0
	8	25	154.0
	8	26	157.0
	8	27	210.0
	8	28	190.0
	8	29	226.0
	8	30	175.0
	8	31	161.0
	8	32	191.0
	8	33	178.0
	8	34	237.0
	8	35	193.0
	8	36	164.0
	8	37	147.0
	8	38	136.0
	8	39	169.0
	8	40	239.0
	8	41	211.0
	8	42	150.0
	8	43	169.0
	8	44	174.0
	8	45	166.0
	8	46	131.0
	8	47	117.0
	8	48	125.0
	8	49	168.0
	8	50	159.0
	8	51	96.0
	8	52	142.0
	8	53	179.0
	8	54	162.0
	8	55	185.0
	8	56	172.0
	8	57	164.0
	8	58	169.0
	8	59	141.0
	8	60	132.0
	8	61	121.0
	8	62	79.0
	8	63	136.0
	8	64	198.0
	8	65	116.0
	8	66	146.0
	8	67	146.0
	8	68	81.0
	8	69	132.0
	8	70	112.0
	8	71	96.0
	8	72	79.0
	8	73	149.0
	8	74	159.0
	8	75	116.0
	8	76	135.0
	8	77	140.0
	8	78	210.0
	8	79	116.0
	8	80	110.0
	8	81	182.0
	8	82	124.0
	8	83	83.0
	8	84	3.0
	8	85	34.0
	8	86	63.0
	8	87	59.0
	8	88	135.0
	8	89	138.0
	8	90	103.0
	8	91	174.0
	8	92	202.0
	8	93	176.0
	8	94	142.0
	8	95	125.0
	8	96	150.0
	8	97	108.0
	8	98	152.0
	8	99	198.0
	9	0	205.0
	9	1	160.0
	9	2	137.0
	9	3	233.0
	9	4	213.0
	9	5	189.0
	9	6	111.0
	9	7	87.0
	9	8	17.0
	9	9	0.0
	9	10	66.0
	9	11	159.0
	9	12	190.0
	9	13	172.0
	9	14	174.0
	9	15	198.0
	9	16	212.0
	9	17	171.0
	9	18	187.0
	9	19	197.0
	9	20	154.0
	9	21	143.0
	9	22	109.0
	9	23	85.0
	9	24	179.0
	9	25	171.0
	9	26	174.0
	9	27	227.0
	9	28	207.0
	9	29	243.0
	9	30	192.0
	9	31	178.0
	9	32	186.0
	9	33	173.0
	9	34	245.0
	9	35	210.0
	9	36	181.0
	9	37	164.0
	9	38	153.0
	9	39	186.0
	9	40	256.0
	9	41	228.0
	9	42	167.0
	9	43	152.0
	9	44	157.0
	9	45	170.0
	9	46	148.0
	9	47	134.0
	9	48	142.0
	9	49	185.0
	9	50	176.0
	9	51	113.0
	9	52	159.0
	9	53	196.0
	9	54	179.0
	9	55	202.0
	9	56	189.0
	9	57	181.0
	9	58	186.0
	9	59	158.0
	9	60	149.0
	9	61	138.0
	9	62	96.0
	9	63	119.0
	9	64	200.0
	9	65	133.0
	9	66	163.0
	9	67	163.0
	9	68	98.0
	9	69	149.0
	9	70	129.0
	9	71	113.0
	9	72	96.0
	9	73	166.0
	9	74	176.0
	9	75	133.0
	9	76	152.0
	9	77	157.0
	9	78	227.0
	9	79	133.0
	9	80	127.0
	9	81	199.0
	9	82	141.0
	9	83	100.0
	9	84	20.0
	9	85	51.0
	9	86	80.0
	9	87	76.0
	9	88	152.0
	9	89	121.0
	9	90	86.0
	9	91	157.0
	9	92	185.0
	9	93	159.0
	9	94	159.0
	9	95	142.0
	9	96	167.0
	9	97	125.0
	9	98	169.0
	9	99	215.0
	10	0	139.0
	10	1	94.0
	10	2	71.0
	10	3	167.0
	10	4	226.0
	10	5	250.0
	10	6	177.0
	10	7	153.0
	10	8	83.0
	10	9	66.0
	10	10	0.0
	10	11	93.0
	10	12	124.0
	10	13	133.0
	10	14	222.0
	10	15	211.0
	10	16	233.0
	10	17	237.0
	10	18	184.0
	10	19	198.0
	10	20	220.0
	10	21	209.0
	10	22	175.0
	10	23	151.0
	10	24	245.0
	10	25	190.0
	10	26	187.0
	10	27	240.0
	10	28	226.0
	10	29	217.0
	10	30	140.0
	10	31	154.0
	10	32	210.0
	10	33	197.0
	10	34	269.0
	10	35	276.0
	10	36	228.0
	10	37	211.0
	10	38	209.0
	10	39	212.0
	10	40	282.0
	10	41	294.0
	10	42	233.0
	10	43	218.0
	10	44	223.0
	10	45	185.0
	10	46	150.0
	10	47	135.0
	10	48	143.0
	10	49	186.0
	10	50	205.0
	10	51	179.0
	10	52	225.0
	10	53	248.0
	10	54	205.0
	10	55	228.0
	10	56	249.0
	10	57	212.0
	10	58	227.0
	10	59	224.0
	10	60	215.0
	10	61	163.0
	10	62	162.0
	10	63	185.0
	10	64	266.0
	10	65	199.0
	10	66	229.0
	10	67	229.0
	10	68	164.0
	10	69	215.0
	10	70	195.0
	10	71	179.0
	10	72	162.0
	10	73	147.0
	10	74	157.0
	10	75	193.0
	10	76	174.0
	10	77	183.0
	10	78	265.0
	10	79	199.0
	10	80	193.0
	10	81	265.0
	10	82	207.0
	10	83	166.0
	10	84	86.0
	10	85	117.0
	10	86	146.0
	10	87	142.0
	10	88	193.0
	10	89	187.0
	10	90	152.0
	10	91	178.0
	10	92	150.0
	10	93	93.0
	10	94	169.0
	10	95	127.0
	10	96	152.0
	10	97	191.0
	10	98	195.0
	10	99	149.0
	11	0	136.0
	11	1	91.0
	11	2	68.0
	11	3	164.0
	11	4	193.0
	11	5	169.0
	11	6	91.0
	11	7	115.0
	11	8	176.0
	11	9	159.0
	11	10	93.0
	11	11	0.0
	11	12	31.0
	11	13	98.0
	11	14	187.0
	11	15	208.0
	11	16	230.0
	11	17	174.0
	11	18	91.0
	11	19	180.0
	11	20	167.0
	11	21	171.0
	11	22	161.0
	11	23	185.0
	11	24	266.0
	11	25	187.0
	11	26	184.0
	11	27	237.0
	11	28	223.0
	11	29	214.0
	11	30	137.0
	11	31	151.0
	11	32	207.0
	11	33	194.0
	11	34	266.0
	11	35	238.0
	11	36	197.0
	11	37	180.0
	11	38	169.0
	11	39	132.0
	11	40	202.0
	11	41	208.0
	11	42	147.0
	11	43	156.0
	11	44	161.0
	11	45	182.0
	11	46	147.0
	11	47	132.0
	11	48	140.0
	11	49	183.0
	11	50	202.0
	11	51	182.0
	11	52	228.0
	11	53	198.0
	11	54	125.0
	11	55	148.0
	11	56	216.0
	11	57	200.0
	11	58	185.0
	11	59	157.0
	11	60	148.0
	11	61	70.0
	11	62	112.0
	11	63	204.0
	11	64	285.0
	11	65	233.0
	11	66	263.0
	11	67	218.0
	11	68	183.0
	11	69	129.0
	11	70	156.0
	11	71	140.0
	11	72	124.0
	11	73	213.0
	11	74	223.0
	11	75	167.0
	11	76	186.0
	11	77	195.0
	11	78	277.0
	11	79	201.0
	11	80	195.0
	11	81	266.0
	11	82	182.0
	11	83	223.0
	11	84	179.0
	11	85	157.0
	11	86	186.0
	11	87	177.0
	11	88	190.0
	11	89	187.0
	11	90	222.0
	11	91	271.0
	11	92	243.0
	11	93	186.0
	11	94	140.0
	11	95	124.0
	11	96	149.0
	11	97	153.0
	11	98	115.0
	11	99	146.0
	12	0	140.0
	12	1	122.0
	12	2	99.0
	12	3	151.0
	12	4	210.0
	12	5	200.0
	12	6	122.0
	12	7	146.0
	12	8	207.0
	12	9	190.0
	12	10	124.0
	12	11	31.0
	12	12	0.0
	12	13	67.0
	12	14	156.0
	12	15	218.0
	12	16	201.0
	12	17	143.0
	12	18	60.0
	12	19	149.0
	12	20	180.0
	12	21	171.0
	12	22	130.0
	12	23	154.0
	12	24	248.0
	12	25	191.0
	12	26	194.0
	12	27	247.0
	12	28	227.0
	12	29	245.0
	12	30	168.0
	12	31	182.0
	12	32	206.0
	12	33	193.0
	12	34	265.0
	12	35	238.0
	12	36	222.0
	12	37	205.0
	12	38	199.0
	12	39	101.0
	12	40	171.0
	12	41	221.0
	12	42	160.0
	12	43	125.0
	12	44	130.0
	12	45	181.0
	12	46	178.0
	12	47	163.0
	12	48	171.0
	12	49	214.0
	12	50	233.0
	12	51	213.0
	12	52	259.0
	12	53	167.0
	12	54	94.0
	12	55	117.0
	12	56	204.0
	12	57	213.0
	12	58	216.0
	12	59	188.0
	12	60	179.0
	12	61	101.0
	12	62	143.0
	12	63	224.0
	12	64	284.0
	12	65	202.0
	12	66	232.0
	12	67	231.0
	12	68	214.0
	12	69	160.0
	12	70	187.0
	12	71	171.0
	12	72	155.0
	12	73	182.0
	12	74	192.0
	12	75	136.0
	12	76	155.0
	12	77	164.0
	12	78	246.0
	12	79	201.0
	12	80	195.0
	12	81	267.0
	12	82	213.0
	12	83	254.0
	12	84	210.0
	12	85	188.0
	12	86	217.0
	12	87	208.0
	12	88	187.0
	12	89	156.0
	12	90	191.0
	12	91	256.0
	12	92	265.0
	12	93	217.0
	12	94	171.0
	12	95	155.0
	12	96	180.0
	12	97	122.0
	12	98	84.0
	12	99	130.0
	13	0	130.0
	13	1	85.0
	13	2	62.0
	13	3	158.0
	13	4	217.0
	13	5	241.0
	13	6	189.0
	13	7	176.0
	13	8	155.0
	13	9	172.0
	13	10	133.0
	13	11	98.0
	13	12	67.0
	13	13	0.0
	13	14	89.0
	13	15	152.0
	13	16	174.0
	13	17	148.0
	13	18	127.0
	13	19	177.0
	13	20	131.0
	13	21	120.0
	13	22	63.0
	13	23	87.0
	13	24	181.0
	13	25	125.0
	13	26	128.0
	13	27	181.0
	13	28	161.0
	13	29	197.0
	13	30	131.0
	13	31	145.0
	13	32	201.0
	13	33	188.0
	13	34	231.0
	13	35	187.0
	13	36	155.0
	13	37	138.0
	13	38	149.0
	13	39	168.0
	13	40	238.0
	13	41	194.0
	13	42	133.0
	13	43	168.0
	13	44	173.0
	13	45	176.0
	13	46	141.0
	13	47	126.0
	13	48	134.0
	13	49	177.0
	13	50	196.0
	13	51	176.0
	13	52	222.0
	13	53	173.0
	13	54	161.0
	13	55	184.0
	13	56	184.0
	13	57	147.0
	13	58	162.0
	13	59	190.0
	13	60	199.0
	13	61	168.0
	13	62	206.0
	13	63	242.0
	13	64	217.0
	13	65	135.0
	13	66	165.0
	13	67	165.0
	13	68	182.0
	13	69	227.0
	13	70	235.0
	13	71	221.0
	13	72	185.0
	13	73	163.0
	13	74	173.0
	13	75	135.0
	13	76	136.0
	13	77	127.0
	13	78	209.0
	13	79	150.0
	13	80	144.0
	13	81	216.0
	13	82	243.0
	13	83	238.0
	13	84	158.0
	13	85	189.0
	13	86	200.0
	13	87	184.0
	13	88	120.0
	13	89	199.0
	13	90	234.0
	13	91	229.0
	13	92	257.0
	13	93	217.0
	13	94	168.0
	13	95	118.0
	13	96	143.0
	13	97	149.0
	13	98	151.0
	13	99	140.0
	14	0	175.0
	14	1	130.0
	14	2	151.0
	14	3	185.0
	14	4	213.0
	14	5	189.0
	14	6	111.0
	14	7	87.0
	14	8	157.0
	14	9	174.0
	14	10	222.0
	14	11	187.0
	14	12	156.0
	14	13	89.0
	14	14	0.0
	14	15	93.0
	14	16	115.0
	14	17	59.0
	14	18	142.0
	14	19	88.0
	14	20	42.0
	14	21	31.0
	14	22	108.0
	14	23	132.0
	14	24	199.0
	14	25	120.0
	14	26	117.0
	14	27	170.0
	14	28	156.0
	14	29	192.0
	14	30	126.0
	14	31	140.0
	14	32	164.0
	14	33	151.0
	14	34	142.0
	14	35	98.0
	14	36	66.0
	14	37	49.0
	14	38	60.0
	14	39	135.0
	14	40	203.0
	14	41	123.0
	14	42	62.0
	14	43	97.0
	14	44	102.0
	14	45	139.0
	14	46	104.0
	14	47	89.0
	14	48	97.0
	14	49	140.0
	14	50	159.0
	14	51	130.0
	14	52	176.0
	14	53	84.0
	14	54	128.0
	14	55	151.0
	14	56	179.0
	14	57	142.0
	14	58	157.0
	14	59	185.0
	14	60	180.0
	14	61	159.0
	14	62	117.0
	14	63	183.0
	14	64	262.0
	14	65	180.0
	14	66	200.0
	14	67	160.0
	14	68	149.0
	14	69	149.0
	14	70	160.0
	14	71	144.0
	14	72	96.0
	14	73	143.0
	14	74	153.0
	14	75	135.0
	14	76	116.0
	14	77	125.0
	14	78	155.0
	14	79	61.0
	14	80	55.0
	14	81	127.0
	14	82	154.0
	14	83	195.0
	14	84	160.0
	14	85	131.0
	14	86	131.0
	14	87	107.0
	14	88	31.0
	14	89	115.0
	14	90	150.0
	14	91	170.0
	14	92	182.0
	14	93	197.0
	14	94	147.0
	14	95	97.0
	14	96	117.0
	14	97	125.0
	14	98	138.0
	14	99	184.0
	15	0	162.0
	15	1	117.0
	15	2	140.0
	15	3	186.0
	15	4	226.0
	15	5	202.0
	15	6	124.0
	15	7	134.0
	15	8	181.0
	15	9	198.0
	15	10	211.0
	15	11	208.0
	15	12	218.0
	15	13	152.0
	15	14	93.0
	15	15	0.0
	15	16	22.0
	15	17	105.0
	15	18	158.0
	15	19	181.0
	15	20	135.0
	15	21	124.0
	15	22	89.0
	15	23	113.0
	15	24	106.0
	15	25	27.0
	15	26	24.0
	15	27	77.0
	15	28	63.0
	15	29	99.0
	15	30	71.0
	15	31	57.0
	15	32	122.0
	15	33	135.0
	15	34	207.0
	15	35	191.0
	15	36	159.0
	15	37	142.0
	15	38	153.0
	15	39	136.0
	15	40	206.0
	15	41	194.0
	15	42	133.0
	15	43	98.0
	15	44	103.0
	15	45	147.0
	15	46	173.0
	15	47	158.0
	15	48	166.0
	15	49	209.0
	15	50	228.0
