	3	8	70.93659
	3	9	68.88396
	3	10	16.643316
	3	11	55.542778
	3	12	68.0294
	3	13	30.083218
	3	14	46.389652
	3	15	46.173584
	3	16	18.439089
	3	17	55.081757
	3	18	63.324562
	3	19	85.3815
	3	20	68.359344
	3	21	48.270073
	3	22	75.58439
	3	23	32.89377
	3	24	56.0803
	3	25	46.615448
	3	26	37.202152
	3	27	52.886673
	3	28	69.641945
	3	29	81.46779
	3	30	20.0
	3	31	58.24088
	3	32	61.05735
	3	33	95.0
	3	34	22.36068
	3	35	87.20665
	3	36	28.79236
	3	37	10.630146
	3	38	14.3178215
	3	39	64.381676
	3	40	56.22277
	3	41	44.407207
	3	42	56.920998
	3	43	66.0303
	3	44	37.01351
	3	45	63.15061
	3	46	65.802734
	3	47	80.622574
	3	48	18.973665
	3	49	23.086792
	4	0	85.58621
	4	1	102.55243
	4	2	21.095022
	4	3	94.20191
	4	4	0.0
	4	5	71.84706
	4	6	74.215904
	4	7	72.56032
	4	8	29.15476
	4	9	86.70064
	4	10	96.938126
	4	11	53.338543
	4	12	47.26521
	4	13	109.01835
	4	14	58.66856
	4	15	62.369865
	4	16	76.27582
	4	17	57.58472
	4	18	37.576588
	4	19	30.594116
	4	20	50.48762
	4	21	95.85406
	4	22	25.0
	4	23	108.81177
	4	24	81.32035
	4	25	51.62364
	4	26	57.00877
	4	27	61.294373
	4	28	38.832977
	4	29	14.3178215
	4	30	101.51847
	4	31	59.008472
	4	32	33.970577
	4	33	1.0
	4	34	86.683334
	4	35	9.0
	4	36	82.419655
	4	37	83.81527
	4	38	104.100914
	4	39	82.29824
	4	40	38.013157
	4	41	91.706055
	4	42	57.07889
	4	43	77.52419
	4	44	69.339745
	4	45	46.840153
	4	46	36.221542
	4	47	25.019993
	4	48	110.39022
	4	49	108.30051
	5	0	57.245087
	5	1	35.1141
	5	2	57.384666
	5	3	22.627417
	5	4	71.84706
	5	5	0.0
	5	6	26.41969
	5	7	51.662365
	5	8	48.414875
	5	9	58.59181
	5	10	30.805843
	5	11	35.510563
	5	12	47.539455
	5	13	45.705578
	5	14	31.622776
	5	15	28.071337
	5	16	4.472136
	5	17	41.109608
	5	18	43.56604
	5	19	65.9242
	5	20	52.773098
	5	21	51.47815
	5	22	54.708317
	5	23	47.26521
	5	24	51.62364
	5	25	24.596748
	5	26	15.231546
	5	27	35.057095
	5	28	51.088158
	5	29	58.898216
	5	30	32.24903
	5	31	40.0
	5	32	39.39543
	5	33	72.67049
	5	34	26.305893
	5	35	64.66065
	5	36	28.231188
	5	37	12.0415945
	5	38	32.695564
	5	39	53.225933
	5	40	33.83785
	5	41	46.518814
	5	42	38.052597
	5	43	53.14132
	5	44	27.018513
	5	45	46.173584
	5	46	43.56604
	5	47	60.166435
	5	48	40.496914
	5	49	41.4367
	6	0	30.870699
	6	1	56.008926
	6	2	54.781384
	6	3	39.115215
	6	4	74.215904
	6	5	26.41969
	6	6	0.0
	6	7	27.0
	6	8	45.54119
	6	9	32.202484
	6	10	53.338543
	6	11	22.472204
	6	12	33.970577
	6	13	68.18358
	6	14	54.20332
	6	15	12.083046
	6	16	26.57066
	6	17	63.245552
	6	18	58.24088
	6	19	78.91768
	6	20	72.44998
	6	21	77.820305
	6	22	65.27634
	6	23	70.45566
	6	24	77.46612
	6	25	24.020824
	6	26	31.906113
	6	27	16.27882
	6	28	67.052216
	6	29	59.908264
	6	30	33.01515
	6	31	21.400934
	6	32	49.497475
	6	33	75.18643
	6	34	51.86521
	6	35	65.52099
	6	36	54.56189
	6	37	31.257
	6	38	39.812057
	6	39	26.925823
	6	40	41.19466
	6	41	72.89719
	6	42	21.213203
	6	43	27.45906
	6	44	52.49762
	6	45	64.884514
	6	46	38.626415
	6	47	71.34424
	6	48	57.706154
	6	49	62.008064
	7	0	13.038404
	7	1	83.00603
	7	2	51.47815
	7	3	66.068146
	7	4	72.56032
	7	5	51.662365
	7	6	27.0
	7	7	0.0
	7	8	44.64303
	7	9	14.142136
	7	10	80.224686
	7	11	24.207438
	7	12	25.317978
	7	13	95.131485
	7	14	73.817345
	7	15	24.596748
	7	16	52.773098
	7	17	81.68843
	7	18	70.60453
	7	19	87.20665
	7	20	87.78383
	7	21	102.78619
	7	22	72.89719
	7	23	97.32934
	7	24	99.849884
	7	25	36.878178
	7	26	51.62364
	7	27	18.601076
	7	28	79.40403
	7	29	59.22837
	7	30	57.245087
	7	31	16.40122
	7	32	59.64059
	7	33	73.552704
	7	34	77.87811
	7	35	63.63961
	7	36	79.69943
	7	37	58.137768
	7	38	65.25335
	7	39	10.198039
	7	40	51.40039
	7	41	97.73945
	7	42	19.209373
	7	43	5.0
	7	44	75.13322
	7	45	79.98125
	7	46	38.27532
	7	47	78.72102
	7	48	84.48077
	7	49	89.005615
	8	0	57.48913
	8	1	82.492424
	8	2	9.433981
	8	3	70.93659
	8	4	29.15476
	8	5	48.414875
	8	6	45.54119
	8	7	44.64303
	8	8	0.0
	8	9	58.694122
	8	10	77.41447
	8	11	24.186773
	8	12	19.697716
	8	13	91.28527
	8	14	48.0
	8	15	33.526108
	8	16	52.49762
	8	17	51.78803
	8	18	33.61547
	8	19	44.20407
	8	20	51.894123
	8	21	85.47514
	8	22	30.413813
	8	23	91.92388
	8	24	75.23962
	8	25	24.839485
	8	26	35.77709
	8	27	32.140316
	8	28	40.81666
	8	29	15.0
	8	30	74.88658
	8	31	30.066593
	8	32	22.803509
	8	33	30.149628
	8	34	69.079666
	8	35	20.22375
	8	36	66.760765
	8	37	60.307545
	8	38	78.74643
	8	39	53.935146
	8	40	19.104973
	8	41	80.622574
	8	42	28.0
	8	43	49.47727
	8	44	55.7315
	8	45	44.94441
	8	46	7.071068
	8	47	35.608986
	8	48	88.814415
	8	49	88.68484
	9	0	1.4142135
	9	1	86.313385
	9	2	65.62012
	9	3	68.88396
	9	4	86.70064
	9	5	58.59181
	9	6	32.202484
	9	7	14.142136
	9	8	58.694122
	9	9	0.0
	9	10	84.40379
	9	11	37.12142
	9	12	39.45884
	9	13	98.84331
	9	14	84.21995
	9	15	34.655445
	9	16	58.694122
	9	17	92.63369
	9	18	83.21658
	9	19	100.72239
	9	20	99.80982
	9	21	110.02273
	9	22	86.40602
	9	23	101.414986
	9	24	109.041275
	9	25	48.414875
	9	26	61.6198
	9	27	30.232433
	9	28	92.11406
	9	29	73.34848
	9	30	56.22277
	9	31	29.546574
	9	32	72.56032
	9	33	87.69264
	9	34	83.9345
	9	35	77.781746
	9	36	86.764046
	9	37	62.641838
	9	38	65.06919
	9	39	5.656854
	9	40	64.14047
	9	41	105.09519
	9	42	32.202484
	9	43	9.219544
	9	44	84.05355
	9	45	92.00543
	9	46	52.201534
	9	47	92.309265
	9	48	86.145226
	9	49	91.92388
	10	0	83.198555
	10	1	5.8309517
	10	2	85.75546
	10	3	16.643316
	10	4	96.938126
	10	5	30.805843
	10	6	53.338543
	10	7	80.224686
	10	8	77.41447
	10	9	84.40379
	10	10	0.0
	10	11	66.287254
	10	12	78.339005
	10	13	15.033297
	10	14	42.059483
	10	15	58.21512
	10	16	28.160255
	10	17	49.0408
	10	18	62.201286
	10	19	82.85529
	10	20	62.625874
	10	21	32.75668
	10	22	75.43209
	10	23	17.117243
	10	24	43.56604
	10	25	55.027267
	10	26	41.677334
	10	27	65.192024
	10	28	66.730804
	10	29	85.60374
	10	30	36.069378
	10	31	70.34913
	10	32	62.968246
	10	33	97.62172
	10	34	11.7046995
	10	35	91.04944
	10	36	18.439089
	10	37	22.090721
	10	38	28.600698
	10	39	79.624115
	10	40	60.216278
	10	41	29.546574
	10	42	68.593
	10	43	80.75271
	10	44	30.870699
	10	45	59.03389
	10	46	73.409805
	10	47	79.630394
	10	48	15.524175
	10	49	11.401754
	11	0	35.77709
	11	1	70.34202
	11	2	32.984844
	11	3	55.542778
	11	4	53.338543
	11	5	35.510563
	11	6	22.472204
	11	7	24.207438
	11	8	24.186773
	11	9	37.12142
	11	10	66.287254
	11	11	0.0
	11	12	12.529964
	11	13	81.21576
	11	14	51.0
	11	15	10.630146
	11	16	38.327538
	11	17	58.249462
	11	18	46.400433
	11	19	63.694584
	11	20	63.655323
	11	21	83.360664
	11	22	49.396355
	11	23	82.73451
	11	24	78.0
	11	25	13.928389
	11	26	30.083218
	11	27	8.0
	11	28	55.21775
	11	29	39.115215
	11	30	54.451813
	11	31	7.81025
	11	32	35.510563
	11	33	54.33231
	11	34	61.03278
	11	35	44.407207
	11	36	61.204575
	11	37	45.54119
	11	38	60.0
	11	39	31.780497
	11	40	27.202942
	11	41	78.26238
	11	42	5.0
	11	43	28.301943
	11	44	54.120235
	11	45	55.86591
	11	46	17.117243
	11	47	55.362442
	11	48	74.46476
	11	49	76.655075
	12	0	38.327538
	12	1	82.565125
	12	2	26.172504
	12	3	68.0294
	12	4	47.26521
	12	5	47.539455
	12	6	33.970577
	12	7	25.317978
	12	8	19.697716
	12	9	39.45884
	12	10	78.339005
	12	11	12.529964
	12	12	0.0
	12	13	93.17188
	12	14	58.821766
	12	15	22.803509
	12	16	50.596443
	12	17	64.884514
	12	18	49.819675
	12	19	63.51378
	12	20	68.007355
	12	21	93.43447
	12	22	49.40648
	12	23	94.54099
	12	24	86.40023
	12	25	24.020824
	12	26	40.04997
	12	27	17.804493
	12	28	58.0517
	12	29	33.955853
	12	30	66.6033
	12	31	13.416408
	12	32	38.418747
	12	33	48.259712
	12	34	72.443085
	12	35	38.327538
	12	36	72.00694
	12	37	57.939625
	12	38	72.42237
	12	39	35.057095
	12	40	31.38471
	12	41	88.362885
	12	42	12.806249
	12	43	30.265491
	12	44	63.63961
	12	45	60.464867
	12	46	14.21267
	12	47	54.91812
	12	48	86.925255
	12	49	88.88757
	13	0	97.67292
	13	1	12.649111
	13	2	99.29753
	13	3	30.083218
	13	4	109.01835
	13	5	45.705578
	13	6	68.18358
	13	7	95.131485
	13	8	91.28527
	13	9	98.84331
	13	10	15.033297
	13	11	81.21576
	13	12	93.17188
	13	13	0.0
	13	14	51.662365
	13	15	73.24616
	13	16	43.185646
	13	17	56.859474
	13	18	72.835434
	13	19	92.00543
	13	20	69.97142
	13	21	29.068884
	13	22	86.27862
	13	23	3.6055512
	13	24	44.72136
	13	25	69.641945
	13	26	55.542778
	13	27	80.224686
	13	28	76.05919
	13	29	98.478424
	13	30	47.507893
	13	31	85.37564
	13	32	75.21303
	13	33	109.63576
	13	34	22.472204
	13	35	103.73042
	13	36	26.870058
	13	37	37.01351
	13	38	38.832977
	13	39	94.20191
	13	40	73.43024
	13	41	28.160255
	13	42	83.60024
	13	43	95.524864
	13	44	40.311287
	13	45	67.80118
	13	46	87.66413
	13	47	89.87213
	13	48	17.804493
	13	49	8.485281
	14	0	82.80701
	14	1	47.88528
	14	2	53.600372
	14	3	46.389652
	14	4	58.66856
	14	5	31.622776
	14	6	54.20332
	14	7	73.817345
	14	8	48.0
	14	9	84.21995
	14	10	42.059483
	14	11	51.0
	14	12	58.821766
	14	13	51.662365
	14	14	0.0
	14	15	49.67897
	14	16	34.928497
	14	17	9.486833
	14	18	21.400934
	14	19	40.81666
	14	20	22.022715
	14	21	38.078865
	14	22	34.828148
	14	23	50.931328
	14	24	27.658634
	14	25	37.215588
	14	26	22.627417
	14	27	55.21775
	14	28	24.698177
	14	29	50.289165
	14	30	62.289646
	14	31	58.30952
	14	32	26.683329
	14	33	59.16925
	14	34	30.528675
	14	35	54.781384
	14	36	24.839485
	14	37	39.051247
	14	38	60.074955
	14	39	78.56844
	14	40	29.068884
	14	41	33.526108
	14	42	55.569775
	14	43	76.837494
	14	44	11.401754
	14	45	17.088007
	14	46	47.518417
	14	47	38.209946
	14	48	57.271286
	14	49	52.69725
	15	0	33.24154
	15	1	61.81424
	15	2	42.72002
	15	3	46.173584
	15	4	62.369865
	15	5	28.071337
	15	6	12.083046
	15	7	24.596748
	15	8	33.526108
	15	9	34.655445
	15	10	58.21512
	15	11	10.630146
	15	12	22.803509
	15	13	73.24616
	15	14	49.67897
	15	15	0.0
	15	16	30.066593
	15	17	57.982758
	15	18	49.658836
	15	19	69.12308
	15	20	65.459915
	15	21	78.44743
	15	22	55.108982
	15	23	75.059975
	15	24	75.29276
	15	25	14.3178215
	15	26	27.202942
	15	27	7.0
	15	28	58.60034
	15	29	48.052055
	15	30	43.863426
	15	31	12.165525
	15	32	39.849716
	15	33	63.348244
	15	34	54.33231
	15	35	53.600372
	15	36	55.542778
	15	37	36.67424
	15	38	49.648766
	15	39	29.0
	15	40	31.320919
	15	41	73.37575
	15	42	10.770329
	15	43	27.202942
	15	44	50.537113
	15	45	57.68882
	15	46	26.57066
	15	47	61.188232
	15	48	65.14599
	15	49	68.06615
	16	0	57.384666
	16	1	32.01562
	16	2	61.554855
	16	3	18.439089
	16	4	76.27582
	16	5	4.472136
	16	6	26.57066
	16	7	52.773098
	16	8	52.49762
	16	9	58.694122
	16	10	28.160255
	16	11	38.327538
	16	12	50.596443
	16	13	43.185646
	16	14	34.928497
	16	15	30.066593
	16	16	0.0
	16	17	44.38468
	16	18	47.853943
	16	19	70.21396
	16	20	56.435802
	16	21	51.47815
	16	22	59.135437
	16	23	45.01111
	16	24	53.15073
	16	25	28.301943
	16	26	19.697716
	16	27	37.054016
	16	28	55.226807
	16	29	63.25346
	16	30	28.071337
	16	31	42.190044
	16	32	43.863426
	16	33	77.10383
	16	34	25.298222
	16	35	69.02898
	16	36	28.301943
	16	37	7.81025
	16	38	28.231188
	16	39	53.488316
	16	40	38.27532
	16	41	46.647614
	16	42	40.4475
	16	43	53.851646
	16	44	29.15476
	16	45	50.039986
	16	46	47.434166
	16	47	64.56005
	16	48	36.71512
	16	49	38.327538
	17	0	91.21951
	17	1	54.781384
	17	2	56.008926
	17	3	55.081757
	17	4	57.58472
	17	5	41.109608
	17	6	63.245552
	17	7	81.68843
	17	8	51.78803
	17	9	92.63369
	17	10	49.0408
	17	11	58.249462
	17	12	64.884514
	17	13	56.859474
	17	14	9.486833
	17	15	57.982758
	17	16	44.38468
	17	17	0.0
	17	18	20.396078
	17	19	35.383614
	17	20	13.601471
	17	21	38.470768
	17	22	32.695564
	17	23	55.605755
	17	24	24.186773
	17	25	44.82187
	17	26	31.400637
	17	27	63.126858
	17	28	20.0
	17	29	51.351727
	17	30	71.568146
	17	31	65.802734
	17	32	29.15476
	17	33	57.939625
	17	34	37.336308
	17	35	55.108982
	17	36	30.870699
	17	37	48.259712
	17	38	69.0
	17	39	86.977005
	17	40	33.83785
	17	41	34.669872
	17	42	63.007935
	17	43	84.95882
	17	44	18.439089
	17	45	11.401754
	17	46	52.49762
	17	47	34.669872
	17	48	64.513565
	17	49	59.03389
	18	0	81.8352
	18	1	68.007355
	18	2	36.345562
	18	3	63.324562
	18	4	37.576588
	18	5	43.56604
	18	6	58.24088
	18	7	70.60453
	18	8	33.61547
	18	9	83.21658
	18	10	62.201286
	18	11	46.400433
	18	12	49.819675
	18	13	72.835434
	18	14	21.400934
	18	15	49.658836
	18	16	47.853943
	18	17	20.396078
	18	18	0.0
	18	19	22.36068
	18	20	18.35756
	18	21	58.30952
	18	22	13.453624
	18	23	72.249565
	18	24	44.553337
	18	25	35.341194
	18	26	29.017237
	18	27	53.0
	18	28	8.944272
	18	29	31.06445
	18	30	75.802376
	18	31	54.20332
	18	32	11.401754
	18	33	38.013157
	18	34	51.088158
	18	35	34.713108
	18	36	45.96738
	18	37	54.120235
	18	38	75.690155
	18	39	77.698135
	18	40	19.209373
	18	41	54.129475
	18	42	51.40039
	18	43	74.63243
	18	44	32.55764
	18	45	11.401754
	18	46	36.05551
	18	47	17.492855
	18	48	76.8505
	18	49	73.24616
	19	0	99.40322
	19	1	88.68484
	19	2	41.868843
	19	3	85.3815
	19	4	30.594116
	19	5	65.9242
	19	6	78.91768
	19	7	87.20665
	19	8	44.20407
	19	9	100.72239
	19	10	82.85529
	19	11	63.694584
	19	12	63.51378
	19	13	92.00543
	19	14	40.81666
	19	15	69.12308
	19	16	70.21396
	19	17	35.383614
	19	18	22.36068
	19	19	0.0
	19	20	23.853722
	19	21	72.8011
	19	22	14.3178215
	19	23	90.90655
	19	24	56.0803
	19	25	55.108982
	19	26	51.24451
	19	27	71.168816
	19	28	16.124516
	19	29	33.600594
	19	30	98.15294
	19	31	71.17584
	19	32	29.427877
	19	33	30.413813
	19	34	71.34424
	19	35	33.54102
	19	36	65.459915
	19	37	76.40026
	19	38	97.984695
	19	39	95.462036
	19	40	37.85499
	19	41	69.52697
	19	42	68.54196
	19	43	91.706055
	19	44	52.153618
	19	45	24.207438
	19	46	49.396355
	19	47	8.602325
	19	48	97.94897
	19	49	93.49332
	20	0	98.40732
	20	1	68.35203
	20	2	53.851646
	20	3	68.359344
	20	4	50.48762
	20	5	52.773098
	20	6	72.44998
	20	7	87.78383
	20	8	51.894123
	20	9	99.80982
	20	10	62.625874
	20	11	63.655323
	20	12	68.007355
	20	13	69.97142
	20	14	22.022715
	20	15	65.459915
	20	16	56.435802
	20	17	13.601471
	20	18	18.35756
	20	19	23.853722
	20	20	0.0
	20	21	49.0408
	20	22	26.0
	20	23	68.50548
	20	24	32.24903
	20	25	51.40039
	20	26	40.853397
	20	27	69.656296
	20	28	12.0415945
	20	29	47.518417
	20	30	84.14868
	20	31	71.44928
	20	32	29.681644
	20	33	50.635956
	20	34	50.92151
	20	35	50.039986
	20	36	44.38468
	20	37	61.008198
	20	38	82.0975
	20	39	94.20191
	20	40	36.878178
	20	41	45.96738
	20	42	68.622154
	20	43	91.5478
	20	44	32.01562
	20	45	7.81025
	20	46	54.378304
	20	47	25.70992
	20	48	78.1089
	20	49	72.498276
	21	0	108.68762
	21	1	35.846897
	21	2	91.591484
	21	3	48.270073
	21	4	95.85406
	21	5	51.47815
	21	6	77.820305
	21	7	102.78619
	21	8	85.47514
	21	9	110.02273
	21	10	32.75668
	21	11	83.360664
	21	12	93.43447
	21	13	29.068884
	21	14	38.078865
	21	15	78.44743
	21	16	51.47815
	21	17	38.470768
	21	18	58.30952
	21	19	72.8011
	21	20	49.0408
	21	21	0.0
	21	22	71.11259
	21	23	26.0
	21	24	18.027756
	21	25	69.72087
	21	26	53.460266
	21	27	85.16454
	21	28	58.30952
	21	29	88.32327
	21	30	68.24954
	21	31	89.498604
	21	32	64.7611
	21	33	96.25487
	21	34	27.018513
	21	35	92.65527
	21	36	23.259407
	21	37	49.20366
	21	38	61.294373
	21	39	104.69479
	21	40	66.37017
	21	41	5.0990195
	21	42	87.09765
	21	43	104.54664
	21	44	30.0
	21	45	49.73932
	21	46	84.0238
	21	47	73.061615
	21	48	44.922153
	21	49	35.902645
	22	0	85.08819
	22	1	81.21576
	22	2	29.529646
	22	3	75.58439
	22	4	25.0
	22	5	54.708317
	22	6	65.27634
	22	7	72.89719
	22	8	30.413813
	22	9	86.40602
	22	10	75.43209
	22	11	49.396355
	22	12	49.40648
	22	13	86.27862
	22	14	34.828148
	22	15	55.108982
	22	16	59.135437
	22	17	32.695564
	22	18	13.453624
	22	19	14.3178215
	22	20	26.0
	22	21	71.11259
	22	22	0.0
	22	23	85.70297
	22	24	56.32051
	22	25	41.303753
	22	26	39.56008
	22	27	56.920998
	22	28	14.035668
	22	29	22.135944
	22	30	86.58522
	22	31	56.859474
	22	32	16.03122
	22	33	25.298222
	22	34	64.44377
	22	35	24.083189
	22	36	59.413803
	22	37	65.9242
	22	38	87.31552
	22	39	81.154175
	22	40	24.083189
	22	41	67.11929
	22	42	54.230988
	22	43	77.388626
	22	44	46.010868
	22	45	21.84033
	22	46	35.22783
	22	47	6.0827627
	22	48	89.87213
	22	49	86.55634
	23	0	100.22475
	23	1	15.652476
	23	2	99.744675
	23	3	32.89377
	23	4	108.81177
	23	5	47.26521
	23	6	70.45566
	23	7	97.32934
	23	8	91.92388
	23	9	101.414986
	23	10	17.117243
	23	11	82.73451
	23	12	94.54099
	23	13	3.6055512
	23	14	50.931328
	23	15	75.059975
	23	16	45.01111
	23	17	55.605755
	23	18	72.249565
	23	19	90.90655
	23	20	68.50548
	23	21	26.0
	23	22	85.70297
	23	23	0.0
	23	24	42.201897
	23	25	70.83079
	23	26	56.302753
	23	27	82.05486
	23	28	75.073296
	23	29	98.61542
	23	30	50.77401
	23	31	87.14356
	23	32	75.16648
	23	33	109.40292
	23	34	22.847319
	23	35	103.773796
	23	36	26.400757
	23	37	39.20459
	23	38	42.201897
	23	39	96.69022
	23	40	73.790245
	23	41	25.495098
	23	42	85.28775
	23	43	97.867256
	23	44	39.698868
	23	45	66.70832
	23	46	88.54378
	23	47	89.09545
	23	48	21.400934
	23	49	12.0415945
	24	0	107.647575
	24	1	48.166378
	24	2	80.024994
	24	3	56.0803
	24	4	81.32035
	24	5	51.62364
	24	6	77.46612
	24	7	99.849884
	24	8	75.23962
	24	9	109.041275
	24	10	43.56604
	24	11	78.0
	24	12	86.40023
	24	13	44.72136
	24	14	27.658634
	24	15	75.29276
	24	16	53.15073
	24	17	24.186773
	24	18	44.553337
	24	19	56.0803
	24	20	32.24903
	24	21	18.027756
	24	22	56.32051
	24	23	42.201897
	24	24	0.0
	24	25	64.07808
	24	26	48.30114
	24	27	81.41253
	24	28	42.72002
	24	29	75.53807
	24	30	75.58439
	24	31	85.0
	24	32	53.0
	24	33	81.608826
	24	34	33.83785
	24	35	79.24645
	24	36	27.313
	24	37	53.535034
	24	38	70.2282
	24	39	103.4698
	24	40	56.568542
	24	41	16.763054
	24	42	82.346825
	24	43	102.396286
	24	44	25.0
	24	45	34.48188
	24	46	75.13322
	24	47	57.384666
	24	48	58.077534
	24	49	50.039986
	25	0	47.010635
	25	1	59.615433
	25	2	34.20526
	25	3	46.615448
	25	4	51.62364
	25	5	24.596748
	25	6	24.020824
	25	7	36.878178
	25	8	24.839485
	25	9	48.414875
	25	10	55.027267
	25	11	13.928389
	25	12	24.020824
	25	13	69.641945
	25	14	37.215588
	25	15	14.3178215
	25	16	28.301943
	25	17	44.82187
	25	18	35.341194
	25	19	55.108982
	25	20	51.40039
	25	21	69.72087
	25	22	41.303753
	25	23	70.83079
	25	24	64.07808
	25	25	0.0
	25	26	16.27882
	25	27	18.384777
	25	28	44.28318
	25	29	37.576588
	25	30	50.24938
	25	31	21.095022
	25	32	25.70992
	25	33	52.554733
	25	34	48.507732
	25	35	43.382023
	25	36	48.0
	25	37	36.05551
	25	38	53.90733
	25	39	42.80187
	25	40	17.262676
	25	41	64.629715
	25	42	18.35756
	25	43	40.311287
	25	44	40.261642
	25	45	43.60046
	25	46	19.209373
	25	47	47.38143
	25	48	65.0
	25	49	65.9242
	26	0	60.207973
	26	1	46.872166
	26	2	44.102154
	26	3	37.202152
	26	4	57.00877
	26	5	15.231546
	26	6	31.906113
	26	7	51.62364
	26	8	35.77709
	26	9	61.6198
	26	10	41.677334
	26	11	30.083218
	26	12	40.04997
	26	13	55.542778
	26	14	22.627417
	26	15	27.202942
	26	16	19.697716
	26	17	31.400637
	26	18	29.017237
	26	19	51.24451
	26	20	40.853397
	26	21	53.460266
	26	22	39.56008
	26	23	56.302753
	26	24	48.30114
	26	25	16.27882
	26	26	0.0
	26	27	33.12099
	26	28	37.12142
	26	29	44.553337
	26	30	47.07441
	26	31	36.769554
	26	32	24.166092
	26	33	57.801384
	26	34	33.526108
	26	35	50.20956
	26	36	32.140316
	26	37	26.925823
	26	38	47.92703
	26	39	55.97321
	26	40	19.104973
	26	41	48.373547
	26	42	34.176014
	26	43	54.405884
	26	44	24.04163
	26	45	33.526108
	26	46	32.280025
	26	47	45.122055
