	1	113	56.044624
	1	114	72.249565
	1	115	14.422205
	1	116	24.698177
	1	117	30.066593
	1	118	80.622574
	1	119	57.974133
	1	120	79.70571
	1	121	39.56008
	1	122	84.8646
	1	123	13.892444
	1	124	39.319206
	1	125	104.019226
	1	126	69.115845
	1	127	68.88396
	1	128	65.490456
	1	129	62.817196
	1	130	13.0
	1	131	48.9183
	1	132	61.073727
	1	133	80.95678
	1	134	69.89278
	1	135	40.496914
	1	136	88.32327
	1	137	13.892444
	1	138	37.336308
	1	139	43.737854
	1	140	45.607018
	1	141	75.45197
	1	142	36.138622
	1	143	16.124516
	1	144	44.94441
	1	145	68.154236
	1	146	40.4475
	1	147	45.276924
	1	148	49.0
	1	149	94.04786
	1	150	43.68066
	1	151	42.44997
	1	152	92.021736
	1	153	37.12142
	1	154	75.690155
	1	155	38.118237
	1	156	63.126858
	1	157	22.36068
	1	158	12.206555
	1	159	82.37718
	1	160	16.643316
	1	161	59.008472
	1	162	26.305893
	1	163	57.07889
	1	164	60.083275
	1	165	52.34501
	1	166	70.26379
	1	167	16.40122
	1	168	48.270073
	1	169	64.4748
	1	170	83.240616
	1	171	33.941124
	1	172	71.34424
	1	173	71.610054
	1	174	52.924473
	1	175	43.908997
	1	176	46.52956
	1	177	62.1289
	1	178	37.589893
	1	179	9.0
	1	180	37.12142
	1	181	60.133186
	1	182	74.73286
	1	183	55.7853
	1	184	68.46897
	1	185	79.397736
	1	186	62.76942
	1	187	72.06247
	1	188	59.405388
	1	189	44.102154
	1	190	39.0
	1	191	95.587654
	1	192	17.888544
	1	193	85.70297
	1	194	53.450912
	1	195	21.400934
	1	196	69.57011
	1	197	9.219544
	1	198	56.61272
	1	199	74.02702
	2	0	49.162994
	2	1	62.817196
	2	2	0.0
	2	3	44.407207
	2	4	14.866069
	2	5	66.75328
	2	6	48.76474
	2	7	56.302753
	2	8	74.68601
	2	9	33.83785
	2	10	77.175125
	2	11	51.86521
	2	12	76.243034
	2	13	47.41308
	2	14	81.859634
	2	15	25.079872
	2	16	63.600315
	2	17	54.91812
	2	18	61.008198
	2	19	33.286633
	2	20	26.076809
	2	21	85.146935
	2	22	30.479502
	2	23	25.70992
	2	24	41.677334
	2	25	50.0
	2	26	59.36329
	2	27	66.287254
	2	28	22.803509
	2	29	16.643316
	2	30	59.908264
	2	31	57.00877
	2	32	39.20459
	2	33	47.707443
	2	34	73.92564
	2	35	5.8309517
	2	36	81.154175
	2	37	37.01351
	2	38	29.15476
	2	39	29.068884
	2	40	52.773098
	2	41	22.022715
	2	42	11.7046995
	2	43	71.84706
	2	44	58.796257
	2	45	49.09175
	2	46	51.62364
	2	47	61.611687
	2	48	38.600517
	2	49	64.327286
	2	50	3.6055512
	2	51	38.910152
	2	52	57.00877
	2	53	28.635643
	2	54	88.40814
	2	55	47.042534
	2	56	40.0
	2	57	17.20465
	2	58	35.805027
	2	59	60.811184
	2	60	51.855568
	2	61	24.020824
	2	62	50.990196
	2	63	64.288414
	2	64	63.245552
	2	65	54.08327
	2	66	56.61272
	2	67	28.0
	2	68	22.203604
	2	69	69.57011
	2	70	12.806249
	2	71	26.305893
	2	72	72.11102
	2	73	47.38143
	2	74	63.245552
	2	75	1.0
	2	76	69.260376
	2	77	23.345236
	2	78	39.051247
	2	79	45.88028
	2	80	65.27634
	2	81	40.024994
	2	82	75.00667
	2	83	52.03845
	2	84	63.780876
	2	85	61.46544
	2	86	56.515484
	2	87	44.38468
	2	88	50.695168
	2	89	39.92493
	2	90	13.453624
	2	91	12.0
	2	92	69.40461
	2	93	72.20111
	2	94	34.176014
	2	95	17.029387
	2	96	65.946945
	2	97	56.044624
	2	98	22.472204
	2	99	38.832977
	2	100	49.819675
	2	101	75.272835
	2	102	50.96077
	2	103	71.34424
	2	104	39.824615
	2	105	34.669872
	2	106	64.195015
	2	107	50.96077
	2	108	13.601471
	2	109	54.08327
	2	110	51.264023
	2	111	36.359318
	2	112	52.086468
	2	113	30.805843
	2	114	23.70654
	2	115	73.33485
	2	116	44.94441
	2	117	33.61547
	2	118	65.74192
	2	119	5.0
	2	120	20.808653
	2	121	37.64306
	2	122	24.083189
	2	123	54.08327
	2	124	60.926186
	2	125	53.310413
	2	126	84.50444
	2	127	26.925823
	2	128	85.2115
	2	129	88.83693
	2	130	56.0803
	2	131	36.40055
	2	132	27.784887
	2	133	23.323807
	2	134	9.433981
	2	135	23.021729
	2	136	63.06346
	2	137	53.712196
	2	138	76.655075
	2	139	59.94164
	2	140	56.938564
	2	141	50.32892
	2	142	55.713554
	2	143	70.21396
	2	144	43.56604
	2	145	59.405388
	2	146	71.51224
	2	147	63.529522
	2	148	19.209373
	2	149	62.39391
	2	150	33.01515
	2	151	33.105892
	2	152	47.518417
	2	153	62.03225
	2	154	13.0
	2	155	68.007355
	2	156	80.80223
	2	157	67.95587
	2	158	72.44998
	2	159	56.32051
	2	160	52.773098
	2	161	14.142136
	2	162	36.687874
	2	163	76.55064
	2	164	5.656854
	2	165	31.144823
	2	166	14.3178215
	2	167	48.259712
	2	168	14.56022
	2	169	56.22277
	2	170	20.615528
	2	171	38.078865
	2	172	88.09086
	2	173	47.010635
	2	174	13.0
	2	175	45.276924
	2	176	46.872166
	2	177	45.80393
	2	178	46.615448
	2	179	65.551506
	2	180	30.0
	2	181	72.62231
	2	182	17.464249
	2	183	61.073727
	2	184	74.953316
	2	185	45.891174
	2	186	9.486833
	2	187	85.70297
	2	188	23.853722
	2	189	64.84597
	2	190	78.84795
	2	191	50.01
	2	192	50.537113
	2	193	34.48188
	2	194	32.572994
	2	195	48.04165
	2	196	37.336308
	2	197	71.168816
	2	198	23.43075
	2	199	21.400934
	3	0	68.007355
	3	1	89.27486
	3	2	44.407207
	3	3	0.0
	3	4	59.03389
	3	5	90.0
	3	6	53.310413
	3	7	26.57066
	3	8	73.82411
	3	9	76.2168
	3	10	72.11102
	3	11	87.92042
	3	12	82.006096
	3	13	52.801514
	3	14	112.432205
	3	15	44.687805
	3	16	71.867935
	3	17	18.867962
	3	18	17.720045
	3	19	72.99315
	3	20	68.96376
	3	21	77.05842
	3	22	70.26379
	3	23	22.472204
	3	24	47.88528
	3	25	8.944272
	3	26	57.271286
	3	27	91.04944
	3	28	38.418747
	3	29	58.077534
	3	30	70.26379
	3	31	41.01219
	3	32	42.059483
	3	33	49.396355
	3	34	70.34913
	3	35	48.270073
	3	36	82.036575
	3	37	81.154175
	3	38	17.720045
	3	39	65.36819
	3	40	67.74216
	3	41	33.600594
	3	42	43.462627
	3	43	49.335587
	3	44	45.0
	3	45	5.8309517
	3	46	90.824005
	3	47	97.65244
	3	48	80.411446
	3	49	89.498604
	3	50	41.19466
	3	51	49.09175
	3	52	67.54258
	3	53	60.464867
	3	54	76.655075
	3	55	8.5440035
	3	56	63.655323
	3	57	58.137768
	3	58	41.880783
	3	59	49.010204
	3	60	39.20459
	3	61	21.189621
	3	62	7.2111025
	3	63	21.095022
	3	64	91.93476
	3	65	72.67049
	3	66	39.051247
	3	67	72.249565
	3	68	22.203604
	3	69	75.28612
	3	70	36.769554
	3	71	20.59126
	3	72	100.49876
	3	73	72.862885
	3	74	30.528675
	3	75	45.39824
	3	76	97.0
	3	77	56.0803
	3	78	16.155495
	3	79	19.0
	3	80	80.529495
	3	81	57.00877
	3	82	61.400326
	3	83	74.02702
	3	84	54.037025
	3	85	31.780497
	3	86	83.48653
	3	87	59.07622
	3	88	25.179358
	3	89	83.677956
	3	90	53.15073
	3	91	44.407207
	3	92	48.507732
	3	93	105.75916
	3	94	76.23647
	3	95	27.89265
	3	96	56.008926
	3	97	66.64083
	3	98	57.48913
	3	99	80.99383
	3	100	65.192024
	3	101	79.30952
	3	102	62.649822
	3	103	92.358
	3	104	78.29432
	3	105	43.011627
	3	106	22.022715
	3	107	20.615528
	3	108	31.06445
	3	109	10.440307
	3	110	59.933296
	3	111	18.384777
	3	112	71.02816
	3	113	75.13322
	3	114	65.192024
	3	115	94.031906
	3	116	80.99383
	3	117	67.95587
	3	118	38.078865
	3	119	45.35416
	3	120	27.658634
	3	121	78.92401
	3	122	30.463093
	3	123	76.2168
	3	124	65.14599
	3	125	15.811388
	3	126	71.70077
	3	127	70.00714
	3	128	75.23962
	3	129	82.02438
	3	130	77.801025
	3	131	41.340054
	3	132	28.284271
	3	133	24.738634
	3	134	36.013885
	3	135	53.535034
	3	136	27.802877
	3	137	85.91275
	3	138	83.52245
	3	139	61.13101
	3	140	57.00877
	3	141	24.186773
	3	142	62.76942
	3	143	101.91173
	3	144	47.853943
	3	145	41.19466
	3	146	75.43209
	3	147	63.560993
	3	148	61.68468
	3	149	22.203604
	3	150	75.272835
	3	151	46.8615
	3	152	3.1622777
	3	153	67.6757
	3	154	39.45884
	3	155	73.082146
	3	156	71.11259
	3	157	102.61579
	3	158	101.17806
	3	159	24.166092
	3	160	86.21485
	3	161	58.549126
	3	162	68.60029
	3	163	70.028564
	3	164	41.231056
	3	165	37.01351
	3	166	30.149628
	3	167	72.91776
	3	168	52.0
	3	169	41.0
	3	170	38.27532
	3	171	55.443665
	3	172	74.96666
	3	173	25.019993
	3	174	42.953465
	3	175	49.658836
	3	176	48.466484
	3	177	33.734257
	3	178	55.470715
	3	179	95.462036
	3	180	68.8767
	3	181	63.007935
	3	182	28.01785
	3	183	53.235325
	3	184	59.682495
	3	185	15.033297
	3	186	36.138622
	3	187	71.19691
	3	188	30.610456
	3	189	65.734314
	3	190	85.16454
	3	191	6.4031243
	3	192	84.20214
	3	193	11.7046995
	3	194	76.687675
	3	195	68.41052
	3	196	81.00617
	3	197	98.49365
	3	198	33.42155
	3	199	61.400326
	4	0	47.539455
	4	1	56.008926
	4	2	14.866069
	4	3	59.03389
	4	4	0.0
	4	5	61.13101
	4	6	53.037724
	4	7	68.44706
	4	8	77.801025
	4	9	19.79899
	4	10	81.46779
	4	11	40.853397
	4	12	76.941536
	4	13	51.62364
	4	14	72.12489
	4	15	30.0
	4	16	64.49806
	4	17	68.18358
	4	18	75.23962
	4	19	26.925823
	4	20	12.0415945
	4	21	89.87213
	4	22	18.973665
	4	23	39.012817
	4	24	46.75468
	4	25	64.84597
	4	26	64.3506
	4	27	60.00833
	4	28	30.870699
	4	29	14.0
	4	30	60.41523
	4	31	66.189125
	4	32	46.043457
	4	33	53.15073
	4	34	77.987175
	4	35	11.0
	4	36	83.21658
	4	37	23.769728
	4	38	44.011364
	4	39	21.023796
	4	40	52.3259
	4	41	32.280025
	4	42	18.973665
	4	43	81.394104
	4	44	67.23094
	4	45	63.505905
	4	46	38.832977
	4	47	50.08992
	4	48	24.758837
	4	49	58.00862
	4	50	18.384777
	4	51	43.13931
	4	52	57.801384
	4	53	24.351591
	4	54	94.06912
	4	55	61.073727
	4	56	37.696156
	4	57	15.0
	4	58	42.43819
	4	59	68.50548
	4	60	60.827625
	4	61	38.209946
	4	62	65.734314
	4	63	79.12016
	4	64	55.326305
	4	65	51.86521
	4	66	66.211784
	4	67	14.866069
	4	68	36.878178
	4	69	70.83079
	4	70	24.186773
	4	71	40.012497
	4	72	63.788715
	4	73	42.755116
	4	74	75.50497
	4	75	13.928389
	4	76	61.400326
	4	77	20.59126
	4	78	52.153618
	4	79	58.549126
	4	80	63.245552
	4	81	41.04875
	4	82	82.006096
	4	83	48.507732
	4	84	70.60453
	4	85	73.24616
	4	86	50.01
	4	87	45.486263
	4	88	62.58594
	4	89	25.079872
	4	90	15.811388
	4	91	22.022715
	4	92	78.714676
	4	93	61.46544
	4	94	24.758837
	4	95	31.257
	4	96	72.62231
	4	97	56.938564
	4	98	24.083189
	4	99	24.758837
	4	100	49.648766
	4	101	76.66159
	4	102	52.153618
	4	103	66.37017
	4	104	28.231188
	4	105	40.804413
	4	106	79.05694
	4	107	63.63961
	4	108	28.460499
	4	109	68.46897
	4	110	53.600372
	4	111	51.0
	4	112	49.979996
	4	113	16.124516
	4	114	17.464249
	4	115	68.359344
	4	116	34.48188
	4	117	26.019224
	4	118	76.843994
	4	119	14.0
	4	120	35.35534
	4	121	24.207438
	4	122	37.802116
	4	123	50.219517
	4	124	63.600315
	4	125	68.154236
	4	126	90.68627
	4	127	16.970562
	4	128	90.50967
	4	129	92.95698
	4	130	52.17279
	4	131	43.266617
	4	132	39.051247
	4	133	38.013157
	4	134	24.166092
	4	135	22.203604
	4	136	75.802376
	4	137	44.72136
	4	138	76.922035
	4	139	63.780876
	4	140	61.522354
	4	141	62.369865
	4	142	58.00862
	4	143	60.440052
	4	144	48.9183
	4	145	68.8767
	4	146	73.24616
	4	147	67.357254
	4	148	7.071068
	4	149	76.02631
	4	150	19.104973
	4	151	37.536648
	4	152	62.169125
	4	153	64.070274
	4	154	25.495098
	4	155	69.641945
	4	156	86.27862
	4	157	56.859474
	4	158	63.953106
	4	159	68.88396
	4	160	43.174065
	4	161	3.0
	4	162	30.149628
	4	163	81.34495
	4	164	18.027756
	4	165	39.357338
	4	166	29.12044
	4	167	43.931767
	4	168	13.453624
	4	169	65.29931
	4	170	32.55764
	4	171	39.40812
	4	172	94.17537
	4	173	58.694122
	4	174	20.248457
	4	175	50.24938
	4	176	52.49762
	4	177	55.542778
	4	178	49.67897
	4	179	56.88585
	4	180	19.416489
	4	181	78.64477
	4	182	32.31099
	4	183	67.62396
	4	184	82.419655
	4	185	59.135437
	4	186	23.086792
	4	187	92.31468
	4	188	34.928497
	4	189	68.24954
	4	190	79.15807
	4	191	64.7611
	4	192	41.0
	4	193	49.335587
	4	194	17.720045
	4	195	45.88028
	4	196	25.079872
	4	197	63.387695
	4	198	33.526108
	4	199	18.248287
	5	0	22.022715
	5	1	7.071068
	5	2	66.75328
	5	3	90.0
	5	4	61.13101
	5	5	0.0
	5	6	40.22437
	5	7	78.60026
	5	8	43.011627
	5	9	50.32892
	5	10	50.0
	5	11	29.832869
	5	12	32.75668
	5	13	40.0
	5	14	26.24881
	5	15	47.423622
	5	16	28.442924
	5	17	85.04117
	5	18	97.62172
	5	19	85.90693
	5	20	53.366657
	5	21	57.21888
	5	22	44.14748
	5	23	69.46222
	5	24	43.13931
	5	25	98.81296
	5	26	44.94441
	5	27	3.1622777
	5	28	53.66563
	5	29	75.10659
	5	30	26.24881
	5	31	63.134777
	5	32	48.79549
	5	33	44.407207
	5	34	47.042534
	5	35	61.400326
	5	36	41.976185
	5	37	72.235725
	5	38	85.42833
	5	39	40.112343
	5	40	23.600847
	5	41	58.59181
	5	42	56.753853
	5	43	73.38937
	5	44	60.373837
	5	45	90.78546
	5	46	38.948685
	5	47	30.528675
	5	48	47.853943
	5	49	4.2426405
	5	50	69.2315
	5	51	41.109608
	5	52	27.313
	5	53	38.209946
	5	54	64.12488
	5	55	85.70297
	5	56	27.856777
	5	57	76.105194
	5	58	48.270073
	5	59	57.77543
	5	60	59.908264
	5	61	73.3553
	5	62	96.82975
	5	63	109.877205
	5	64	11.661903
	5	65	17.691807
	5	66	65.0
	5	67	68.41052
	5	68	76.05919
	5	69	32.0
	5	70	61.351448
	5	71	71.693794
	5	72	14.142136
	5	73	19.416489
	5	74	83.761566
	5	75	66.61081
	5	76	11.0
	5	77	43.416588
	5	78	74.518456
	5	79	75.66373
	5	80	16.03122
	5	81	33.01515
	5	82	61.983868
	5	83	16.124516
	5	84	55.027267
	5	85	79.61156
	5	86	11.401754
	5	87	31.144823
	5	88	73.87828
	5	89	57.706154
	5	90	76.00658
	5	91	78.63841
	5	92	70.5762
	5	93	27.294687
	5	94	81.0432
	5	95	70.38466
	5	96	55.362442
	5	97	27.730848
	5	98	85.02353
	5	99	49.193497
	5	100	25.495098
	5	101	35.35534
	5	102	29.410883
	5	103	5.8309517
	5	104	38.078865
	5	105	47.010635
	5	106	111.5213
	5	107	78.64477
	5	108	73.68175
	5	109	94.11163
	5	110	33.286633
	5	111	94.371605
	5	112	19.104973
	5	113	62.297672
	5	114	77.781746
	5	115	7.615773
	5	116	31.304953
	5	117	35.128338
	5	118	78.29432
	5	119	61.81424
	5	120	82.5409
	5	121	46.09772
	5	122	87.93179
	5	123	13.892444
	5	124	35.44009
	5	125	105.11898
	5	126	64.00781
	5	127	74.73286
	5	128	60.074955
	5	129	56.88585
	5	130	12.206555
	5	131	48.9183
	5	132	62.1289
	5	133	83.57033
	5	134	73.24616
	5	135	43.931767
	5	136	86.83893
	5	137	20.808653
	5	138	31.04835
	5	139	40.16217
	5	140	42.544094
	5	141	74.518456
	5	142	33.105892
	5	143	21.213203
	5	144	43.931767
	5	145	65.76473
	5	146	35.014282
	5	147	41.231056
	5	148	54.230988
	5	149	93.08598
	5	150	49.979996
	5	151	43.266617
	5	152	92.61749
	5	153	32.984844
	5	154	79.429214
	5	155	33.06055
	5	156	58.00862
	5	157	28.460499
	5	158	15.132746
	5	159	81.21576
	5	160	23.600847
	5	161	64.12488
	5	162	31.016125
	5	163	52.03845
	5	164	63.560993
	5	165	53.009434
	5	166	73.05477
	5	167	18.681541
	5	168	52.34501
	5	169	62.26556
	5	170	86.88498
	5	171	34.669872
	5	172	66.0303
	5	173	70.837845
	5	174	56.044624
	5	175	42.638012
	5	176	45.0
	5	177	61.073727
	5	178	36.23534
	5	179	14.866069
	5	180	42.755116
	5	181	55.7315
	5	182	77.491936
	5	183	52.554733
	5	184	64.327286
	5	185	79.20859
	5	186	65.802734
	5	187	67.02985
	5	188	60.90156
	5	189	39.812057
	5	190	32.572994
	5	191	96.2133
	5	192	24.698177
	5	193	87.32124
	5	194	59.808025
	5	195	21.633308
	5	196	75.96052
	5	197	11.18034
