	1	50	42.0
	1	51	45.0
	1	52	32.0
	1	53	41.0
	1	54	44.0
	1	55	50.0
	1	56	40.0
	1	57	55.0
	1	58	60.0
	1	59	50.0
	1	60	50.0
	1	61	38.0
	1	62	62.0
	1	63	44.0
	1	64	40.0
	1	65	50.0
	1	66	56.0
	1	67	42.0
	1	68	32.0
	1	69	47.0
	1	70	45.0
	1	71	43.0
	1	72	44.0
	1	73	48.0
	1	74	45.0
	1	75	58.0
	1	76	50.0
	1	77	39.0
	1	78	48.0
	1	79	52.0
	1	80	26.0
	1	81	60.0
	1	82	58.0
	1	83	57.0
	1	84	51.0
	1	85	58.0
	1	86	43.0
	1	87	32.0
	1	88	41.0
	1	89	47.0
	1	90	47.0
	1	91	50.0
	1	92	54.0
	1	93	55.0
	1	94	42.0
	1	95	33.0
	1	96	75.0
	1	97	37.0
	1	98	46.0
	1	99	66.0
	1	100	51.0
	1	101	57.0
	1	102	41.0
	1	103	42.0
	1	104	53.0
	1	105	64.0
	1	106	52.0
	1	107	42.0
	1	108	52.0
	1	109	52.0
	1	110	51.0
	1	111	30.0
	1	112	52.0
	1	113	57.0
	1	114	47.0
	1	115	57.0
	1	116	58.0
	1	117	36.0
	1	118	53.0
	1	119	37.0
	1	120	42.0
	1	121	45.0
	1	122	73.0
	1	123	59.0
	1	124	47.0
	1	125	52.0
	1	126	48.0
	1	127	53.0
	1	128	55.0
	1	129	54.0
	1	130	48.0
	1	131	32.0
	1	132	54.0
	1	133	42.0
	1	134	50.0
	1	135	44.0
	1	136	45.0
	1	137	42.0
	1	138	60.0
	1	139	75.0
	1	140	39.0
	1	141	34.0
	1	142	91.0
	1	143	40.0
	1	144	31.0
	1	145	51.0
	1	146	52.0
	1	147	66.0
	1	148	37.0
	1	149	27.0
	1	150	37.0
	1	151	55.0
	1	152	64.0
	1	153	44.0
	1	154	52.0
	1	155	39.0
	1	156	40.0
	1	157	55.0
	1	158	44.0
	1	159	50.0
	1	160	47.0
	1	161	49.0
	1	162	55.0
	1	163	44.0
	1	164	55.0
	1	165	50.0
	1	166	56.0
	1	167	55.0
	1	168	36.0
	1	169	47.0
	1	170	48.0
	1	171	44.0
	1	172	46.0
	1	173	51.0
	1	174	50.0
	1	175	44.0
	1	176	37.0
	1	177	53.0
	1	178	42.0
	1	179	47.0
	1	180	57.0
	1	181	60.0
	1	182	57.0
	1	183	56.0
	1	184	54.0
	1	185	58.0
	1	186	56.0
	1	187	57.0
	1	188	50.0
	1	189	49.0
	1	190	51.0
	1	191	36.0
	1	192	34.0
	1	193	50.0
	1	194	47.0
	1	195	48.0
	1	196	54.0
	1	197	44.0
	1	198	49.0
	1	199	47.0
	1	200	57.0
	1	201	36.0
	1	202	45.0
	1	203	60.0
	1	204	45.0
	1	205	43.0
	1	206	27.0
	1	207	39.0
	1	208	46.0
	1	209	47.0
	1	210	51.0
	1	211	70.0
	1	212	54.0
	1	213	53.0
	1	214	52.0
	1	215	48.0
	1	216	50.0
	1	217	53.0
	1	218	25.0
	1	219	57.0
	1	220	58.0
	1	221	35.0
	1	222	44.0
	1	223	52.0
	1	224	68.0
	1	225	43.0
	1	226	44.0
	1	227	59.0
	1	228	47.0
	1	229	54.0
	1	230	54.0
	1	231	37.0
	1	232	58.0
	1	233	54.0
	1	234	53.0
	1	235	51.0
	1	236	51.0
	1	237	57.0
	1	238	39.0
	1	239	64.0
	1	240	52.0
	1	241	50.0
	1	242	52.0
	1	243	48.0
	1	244	58.0
	1	245	48.0
	1	246	37.0
	1	247	45.0
	1	248	64.0
	1	249	47.0
	1	250	52.0
	1	251	39.0
	1	252	59.0
	1	253	53.0
	1	254	51.0
	1	255	40.0
	1	256	52.0
	1	257	46.0
	1	258	42.0
	1	259	61.0
	1	260	53.0
	1	261	54.0
	1	262	45.0
	1	263	43.0
	1	264	20.0
	1	265	43.0
	1	266	51.0
	1	267	43.0
	1	268	38.0
	1	269	38.0
	1	270	23.0
	1	271	46.0
	1	272	47.0
	1	273	35.0
	1	274	44.0
	1	275	42.0
	1	276	59.0
	1	277	59.0
	1	278	22.0
	1	279	18.0
	1	280	42.0
	1	281	51.0
	1	282	43.0
	1	283	40.0
	1	284	52.0
	1	285	49.0
	1	286	62.0
	1	287	37.0
	1	288	43.0
	1	289	51.0
	1	290	45.0
	1	291	19.0
	1	292	40.0
	1	293	49.0
	1	294	61.0
	1	295	41.0
	1	296	54.0
	1	297	42.0
	1	298	57.0
	1	299	48.0
	1	300	52.0
	1	301	51.0
	1	302	51.0
	1	303	36.0
	1	304	41.0
	1	305	46.0
	1	306	50.0
	1	307	42.0
	1	308	58.0
	1	309	67.0
	1	310	46.0
	1	311	33.0
	1	312	36.0
	1	313	40.0
	1	314	43.0
	1	315	53.0
	1	316	29.0
	1	317	30.0
	1	318	60.0
	1	319	45.0
	1	320	51.0
	1	321	44.0
	1	322	47.0
	1	323	53.0
	1	324	38.0
	1	325	67.0
	1	326	38.0
	1	327	52.0
	1	328	43.0
	1	329	42.0
	1	330	57.0
	1	331	46.0
	1	332	34.0
	1	333	49.0
	1	334	47.0
	1	335	43.0
	1	336	42.0
	1	337	36.0
	1	338	47.0
	1	339	48.0
	1	340	37.0
	1	341	58.0
	1	342	46.0
	1	343	45.0
	1	344	56.0
	1	345	44.0
	1	346	48.0
	1	347	56.0
	1	348	53.0
	1	349	45.0
	1	350	48.0
	1	351	58.0
	1	352	48.0
	1	353	42.0
	1	354	47.0
	1	355	55.0
	1	356	37.0
	1	357	47.0
	1	358	52.0
	1	359	53.0
	1	360	33.0
	1	361	22.0
	1	362	52.0
	1	363	43.0
	1	364	60.0
	1	365	43.0
	1	366	68.0
	1	367	57.0
	1	368	25.0
	1	369	40.0
	1	370	48.0
	1	371	51.0
	1	372	44.0
	1	373	46.0
	1	374	48.0
	1	375	32.0
	1	376	63.0
	1	377	61.0
	1	378	56.0
	1	379	46.0
	1	380	49.0
	1	381	36.0
	1	382	52.0
	1	383	49.0
	1	384	58.0
	1	385	58.0
	1	386	53.0
	1	387	37.0
	1	388	44.0
	1	389	48.0
	1	390	43.0
	1	391	52.0
	1	392	42.0
	1	393	34.0
	1	394	43.0
	1	395	49.0
	1	396	47.0
	1	397	47.0
	1	398	46.0
	1	399	53.0
	1	400	35.0
	1	401	49.0
	1	402	43.0
	1	403	33.0
	1	404	52.0
	1	405	54.0
	1	406	47.0
	1	407	38.0
	1	408	40.0
	1	409	38.0
	1	410	39.0
	1	411	53.0
	1	412	51.0
	1	413	42.0
	1	414	42.0
	1	415	49.0
	1	416	45.0
	1	417	39.0
	1	418	56.0
	1	419	44.0
	1	420	44.0
	1	421	65.0
	1	422	60.0
	1	423	41.0
	1	424	47.0
	1	425	32.0
	1	426	47.0
	1	427	60.0
	1	428	41.0
	1	429	53.0
	1	430	50.0
	1	431	52.0
	1	432	32.0
	1	433	49.0
	1	434	53.0
	1	435	65.0
	1	436	46.0
	1	437	56.0
	1	438	56.0
	1	439	47.0
	1	440	40.0
	1	441	45.0
	1	442	42.0
	1	443	50.0
	1	444	57.0
	1	445	63.0
	1	446	21.0
	1	447	42.0
	1	448	51.0
	1	449	50.0
	1	450	35.0
	1	451	25.0
	1	452	56.0
	1	453	55.0
	1	454	48.0
	1	455	49.0
	1	456	40.0
	1	457	74.0
	1	458	49.0
	1	459	44.0
	1	460	59.0
	1	461	44.0
	1	462	45.0
	1	463	67.0
	1	464	59.0
	1	465	47.0
	1	466	60.0
	1	467	26.0
	1	468	17.0
	1	469	42.0
	1	470	46.0
	1	471	48.0
	1	472	28.0
	1	473	30.0
	1	474	43.0
	1	475	39.0
	1	476	45.0
	1	477	58.0
	1	478	41.0
	1	479	43.0
	1	480	47.0
	1	481	52.0
	1	482	51.0
	1	483	53.0
	1	484	40.0
	1	485	51.0
	1	486	45.0
	1	487	47.0
	1	488	36.0
	1	489	43.0
	1	490	32.0
	1	491	30.0
	1	492	52.0
	1	493	42.0
	1	494	53.0
	1	495	49.0
	1	496	51.0
	1	497	58.0
	1	498	51.0
	1	499	90.0
	2	0	62.0
	2	1	11.0
	2	2	0.0
	2	3	40.0
	2	4	34.0
	2	5	49.0
	2	6	51.0
	2	7	44.0
	2	8	50.0
	2	9	51.0
	2	10	33.0
	2	11	75.0
	2	12	39.0
	2	13	43.0
	2	14	49.0
	2	15	42.0
	2	16	26.0
	2	17	35.0
	2	18	56.0
	2	19	41.0
	2	20	38.0
	2	21	41.0
	2	22	43.0
	2	23	50.0
	2	24	17.0
	2	25	33.0
	2	26	48.0
	2	27	52.0
	2	28	21.0
	2	29	36.0
	2	30	52.0
	2	31	28.0
	2	32	35.0
	2	33	30.0
	2	34	56.0
	2	35	41.0
	2	36	41.0
	2	37	51.0
	2	38	25.0
	2	39	27.0
	2	40	48.0
	2	41	37.0
	2	42	40.0
	2	43	55.0
	2	44	44.0
	2	45	43.0
	2	46	39.0
	2	47	42.0
	2	48	33.0
	2	49	51.0
	2	50	40.0
	2	51	34.0
	2	52	43.0
	2	53	30.0
	2	54	33.0
	2	55	42.0
	2	56	29.0
	2	57	50.0
	2	58	55.0
	2	59	46.0
	2	60	39.0
	2	61	41.0
	2	62	51.0
	2	63	38.0
	2	64	45.0
	2	65	39.0
	2	66	47.0
	2	67	45.0
	2	68	21.0
	2	69	37.0
	2	70	39.0
	2	71	48.0
	2	72	43.0
	2	73	37.0
	2	74	40.0
	2	75	47.0
	2	76	49.0
	2	77	36.0
	2	78	37.0
	2	79	45.0
	2	80	15.0
	2	81	49.0
	2	82	59.0
	2	83	48.0
	2	84	50.0
	2	85	47.0
	2	86	53.0
	2	87	40.0
	2	88	40.0
	2	89	36.0
	2	90	48.0
	2	91	61.0
	2	92	57.0
	2	93	44.0
	2	94	43.0
	2	95	41.0
	2	96	64.0
	2	97	26.0
	2	98	43.0
	2	99	60.0
	2	100	44.0
	2	101	60.0
	2	102	44.0
	2	103	38.0
	2	104	51.0
	2	105	62.0
	2	106	41.0
	2	107	31.0
	2	108	41.0
	2	109	45.0
	2	110	46.0
	2	111	41.0
	2	112	41.0
	2	113	47.0
	2	114	48.0
	2	115	46.0
	2	116	66.0
	2	117	44.0
	2	118	57.0
	2	119	41.0
	2	120	46.0
	2	121	34.0
	2	122	62.0
	2	123	48.0
	2	124	51.0
	2	125	48.0
	2	126	43.0
	2	127	42.0
	2	128	44.0
	2	129	43.0
	2	130	46.0
	2	131	21.0
	2	132	44.0
	2	133	37.0
	2	134	45.0
	2	135	33.0
	2	136	34.0
	2	137	31.0
	2	138	49.0
	2	139	64.0
	2	140	43.0
	2	141	23.0
	2	142	80.0
	2	143	33.0
	2	144	20.0
	2	145	41.0
	2	146	41.0
	2	147	57.0
	2	148	26.0
	2	149	16.0
	2	150	26.0
	2	151	44.0
	2	152	62.0
	2	153	42.0
	2	154	51.0
	2	155	36.0
	2	156	29.0
	2	157	44.0
	2	158	37.0
	2	159	39.0
	2	160	44.0
	2	161	46.0
	2	162	52.0
	2	163	33.0
	2	164	49.0
	2	165	40.0
	2	166	45.0
	2	167	44.0
	2	168	25.0
	2	169	36.0
	2	170	37.0
	2	171	46.0
	2	172	52.0
	2	173	54.0
	2	174	39.0
	2	175	42.0
	2	176	36.0
	2	177	43.0
	2	178	50.0
	2	179	36.0
	2	180	54.0
	2	181	55.0
	2	182	46.0
	2	183	51.0
	2	184	43.0
	2	185	51.0
	2	186	45.0
	2	187	50.0
	2	188	43.0
	2	189	42.0
	2	190	40.0
	2	191	25.0
	2	192	37.0
	2	193	39.0
	2	194	36.0
	2	195	51.0
	2	196	43.0
	2	197	33.0
	2	198	39.0
	2	199	45.0
	2	200	46.0
	2	201	47.0
	2	202	39.0
	2	203	56.0
	2	204	40.0
	2	205	32.0
	2	206	16.0
	2	207	28.0
	2	208	43.0
	2	209	36.0
	2	210	40.0
	2	211	59.0
	2	212	47.0
	2	213	50.0
	2	214	47.0
	2	215	47.0
	2	216	48.0
	2	217	51.0
	2	218	14.0
	2	219	46.0
	2	220	53.0
	2	221	43.0
	2	222	49.0
	2	223	41.0
	2	224	72.0
	2	225	43.0
	2	226	35.0
	2	227	48.0
	2	228	41.0
	2	229	43.0
	2	230	47.0
	2	231	34.0
	2	232	47.0
	2	233	43.0
	2	234	46.0
	2	235	42.0
	2	236	40.0
	2	237	46.0
	2	238	43.0
	2	239	55.0
	2	240	41.0
	2	241	39.0
	2	242	41.0
	2	243	42.0
	2	244	58.0
	2	245	37.0
	2	246	26.0
	2	247	49.0
	2	248	55.0
	2	249	54.0
	2	250	46.0
	2	251	38.0
	2	252	52.0
	2	253	42.0
	2	254	40.0
	2	255	37.0
	2	256	45.0
	2	257	50.0
	2	258	46.0
	2	259	55.0
	2	260	57.0
	2	261	57.0
	2	262	34.0
	2	263	43.0
	2	264	9.0
	2	265	32.0
	2	266	40.0
	2	267	38.0
	2	268	42.0
	2	269	31.0
	2	270	34.0
	2	271	38.0
	2	272	40.0
	2	273	24.0
	2	274	33.0
	2	275	40.0
	2	276	50.0
	2	277	48.0
	2	278	33.0
	2	279	29.0
	2	280	46.0
	2	281	44.0
	2	282	32.0
	2	283	50.0
	2	284	48.0
	2	285	39.0
	2	286	60.0
	2	287	26.0
	2	288	32.0
	2	289	50.0
	2	290	34.0
	2	291	8.0
	2	292	29.0
	2	293	49.0
	2	294	52.0
	2	295	34.0
	2	296	50.0
	2	297	31.0
	2	298	55.0
	2	299	41.0
	2	300	41.0
	2	301	40.0
	2	302	46.0
	2	303	34.0
	2	304	52.0
	2	305	47.0
	2	306	40.0
	2	307	42.0
	2	308	56.0
	2	309	56.0
	2	310	35.0
	2	311	44.0
	2	312	35.0
	2	313	41.0
	2	314	36.0
	2	315	42.0
	2	316	40.0
	2	317	41.0
	2	318	58.0
	2	319	34.0
	2	320	46.0
	2	321	38.0
	2	322	36.0
	2	323	49.0
	2	324	42.0
	2	325	56.0
	2	326	49.0
	2	327	52.0
	2	328	32.0
	2	329	35.0
	2	330	58.0
	2	331	47.0
	2	332	23.0
	2	333	46.0
	2	334	40.0
	2	335	32.0
	2	336	43.0
	2	337	46.0
	2	338	41.0
	2	339	43.0
	2	340	40.0
	2	341	58.0
	2	342	45.0
	2	343	43.0
	2	344	45.0
	2	345	33.0
	2	346	42.0
	2	347	49.0
	2	348	42.0
	2	349	42.0
	2	350	45.0
	2	351	53.0
	2	352	43.0
	2	353	31.0
	2	354	38.0
	2	355	46.0
	2	356	26.0
	2	357	40.0
	2	358	49.0
	2	359	56.0
	2	360	22.0
	2	361	11.0
	2	362	41.0
	2	363	42.0
	2	364	57.0
	2	365	46.0
	2	366	57.0
	2	367	62.0
	2	368	36.0
	2	369	49.0
	2	370	48.0
	2	371	40.0
	2	372	36.0
	2	373	51.0
	2	374	37.0
	2	375	21.0
	2	376	56.0
	2	377	53.0
	2	378	51.0
	2	379	35.0
	2	380	52.0
	2	381	25.0
	2	382	47.0
	2	383	38.0
	2	384	51.0
	2	385	57.0
	2	386	43.0
	2	387	47.0
	2	388	48.0
	2	389	37.0
	2	390	53.0
	2	391	41.0
	2	392	40.0
	2	393	45.0
	2	394	46.0
	2	395	54.0
	2	396	41.0
	2	397	41.0
	2	398	36.0
	2	399	42.0
	2	400	24.0
	2	401	38.0
	2	402	32.0
	2	403	44.0
	2	404	41.0
	2	405	43.0
	2	406	38.0
	2	407	27.0
	2	408	31.0
	2	409	46.0
	2	410	47.0
	2	411	51.0
	2	412	40.0
	2	413	44.0
	2	414	45.0
	2	415	38.0
	2	416	34.0
	2	417	50.0
	2	418	45.0
	2	419	38.0
	2	420	37.0
	2	421	64.0
	2	422	49.0
	2	423	44.0
	2	424	52.0
	2	425	43.0
	2	426	46.0
	2	427	49.0
	2	428	30.0
	2	429	42.0
	2	430	50.0
	2	431	46.0
	2	432	21.0
	2	433	58.0
	2	434	49.0
	2	435	59.0
	2	436	35.0
	2	437	47.0
	2	438	45.0
	2	439	47.0
	2	440	29.0
	2	441	34.0
	2	442	41.0
	2	443	39.0
	2	444	46.0
	2	445	54.0
	2	446	10.0
	2	447	31.0
	2	448	44.0
	2	449	51.0
	2	450	24.0
	2	451	36.0
	2	452	55.0
	2	453	47.0
	2	454	49.0
	2	455	50.0
	2	456	29.0
	2	457	63.0
	2	458	50.0
	2	459	42.0
	2	460	48.0
	2	461	33.0
	2	462	34.0
	2	463	56.0
	2	464	54.0
	2	465	46.0
	2	466	56.0
	2	467	37.0
	2	468	28.0
	2	469	47.0
	2	470	37.0
	2	471	43.0
	2	472	17.0
	2	473	19.0
	2	474	46.0
	2	475	28.0
	2	476	36.0
	2	477	53.0
	2	478	36.0
	2	479	32.0
	2	480	36.0
	2	481	47.0
	2	482	41.0
	2	483	43.0
	2	484	44.0
	2	485	40.0
	2	486	34.0
	2	487	36.0
	2	488	25.0
	2	489	36.0
	2	490	42.0
	2	491	40.0
	2	492	41.0
	2	493	31.0
	2	494	62.0
	2	495	42.0
	2	496	40.0
	2	497	47.0
	2	498	40.0
	2	499	79.0
	3	0	53.0
	3	1	42.0
	3	2	40.0
	3	3	0.0
	3	4	34.0
	3	5	51.0
	3	6	47.0
	3	7	42.0
	3	8	48.0
	3	9	30.0
	3	10	43.0
	3	11	65.0
	3	12	37.0
	3	13	41.0
	3	14	46.0
	3	15	36.0
	3	16	41.0
	3	17	33.0
	3	18	48.0
	3	19	30.0
	3	20	33.0
	3	21	35.0
	3	22	51.0
	3	23	44.0
	3	24	36.0
	3	25	40.0
	3	26	53.0
	3	27	35.0
	3	28	27.0
	3	29	43.0
	3	30	44.0
	3	31	45.0
	3	32	33.0
	3	33	43.0
	3	34	43.0
	3	35	29.0
	3	36	36.0
	3	37	41.0
	3	38	24.0
	3	39	26.0
	3	40	46.0
	3	41	42.0
	3	42	22.0
	3	43	45.0
	3	44	34.0
	3	45	38.0
	3	46	32.0
	3	47	29.0
	3	48	37.0
	3	49	51.0
	3	50	40.0
