	0	496	52.0
	0	497	39.0
	0	498	35.0
	0	499	41.0
	1	0	45.0
	1	1	0.0
	1	2	10.0
	1	3	35.0
	1	4	23.0
	1	5	41.0
	1	6	42.0
	1	7	39.0
	1	8	31.0
	1	9	59.0
	1	10	33.0
	1	11	19.0
	1	12	23.0
	1	13	36.0
	1	14	45.0
	1	15	39.0
	1	16	41.0
	1	17	38.0
	1	18	36.0
	1	19	32.0
	1	20	33.0
	1	21	26.0
	1	22	11.0
	1	23	38.0
	1	24	29.0
	1	25	23.0
	1	26	39.0
	1	27	40.0
	1	28	22.0
	1	29	50.0
	1	30	44.0
	1	31	40.0
	1	32	44.0
	1	33	16.0
	1	34	36.0
	1	35	56.0
	1	36	43.0
	1	37	29.0
	1	38	40.0
	1	39	29.0
	1	40	39.0
	1	41	29.0
	1	42	39.0
	1	43	33.0
	1	44	34.0
	1	45	36.0
	1	46	40.0
	1	47	47.0
	1	48	51.0
	1	49	44.0
	1	50	34.0
	1	51	24.0
	1	52	37.0
	1	53	26.0
	1	54	32.0
	1	55	34.0
	1	56	48.0
	1	57	34.0
	1	58	51.0
	1	59	26.0
	1	60	47.0
	1	61	31.0
	1	62	50.0
	1	63	56.0
	1	64	42.0
	1	65	41.0
	1	66	16.0
	1	67	39.0
	1	68	43.0
	1	69	45.0
	1	70	36.0
	1	71	21.0
	1	72	32.0
	1	73	40.0
	1	74	40.0
	1	75	46.0
	1	76	31.0
	1	77	46.0
	1	78	36.0
	1	79	46.0
	1	80	35.0
	1	81	41.0
	1	82	33.0
	1	83	41.0
	1	84	41.0
	1	85	53.0
	1	86	40.0
	1	87	43.0
	1	88	33.0
	1	89	36.0
	1	90	52.0
	1	91	63.0
	1	92	42.0
	1	93	35.0
	1	94	29.0
	1	95	30.0
	1	96	36.0
	1	97	34.0
	1	98	41.0
	1	99	37.0
	1	100	33.0
	1	101	44.0
	1	102	42.0
	1	103	45.0
	1	104	36.0
	1	105	35.0
	1	106	33.0
	1	107	33.0
	1	108	46.0
	1	109	30.0
	1	110	21.0
	1	111	16.0
	1	112	31.0
	1	113	41.0
	1	114	37.0
	1	115	36.0
	1	116	35.0
	1	117	42.0
	1	118	42.0
	1	119	31.0
	1	120	25.0
	1	121	24.0
	1	122	33.0
	1	123	28.0
	1	124	58.0
	1	125	31.0
	1	126	48.0
	1	127	23.0
	1	128	22.0
	1	129	32.0
	1	130	37.0
	1	131	44.0
	1	132	30.0
	1	133	25.0
	1	134	41.0
	1	135	1.0
	1	136	33.0
	1	137	33.0
	1	138	40.0
	1	139	29.0
	1	140	55.0
	1	141	35.0
	1	142	40.0
	1	143	53.0
	1	144	40.0
	1	145	36.0
	1	146	38.0
	1	147	29.0
	1	148	34.0
	1	149	23.0
	1	150	36.0
	1	151	33.0
	1	152	35.0
	1	153	47.0
	1	154	37.0
	1	155	28.0
	1	156	26.0
	1	157	21.0
	1	158	34.0
	1	159	23.0
	1	160	54.0
	1	161	34.0
	1	162	24.0
	1	163	36.0
	1	164	24.0
	1	165	65.0
	1	166	44.0
	1	167	49.0
	1	168	35.0
	1	169	35.0
	1	170	32.0
	1	171	38.0
	1	172	35.0
	1	173	45.0
	1	174	32.0
	1	175	35.0
	1	176	32.0
	1	177	29.0
	1	178	45.0
	1	179	40.0
	1	180	37.0
	1	181	29.0
	1	182	52.0
	1	183	53.0
	1	184	34.0
	1	185	38.0
	1	186	49.0
	1	187	21.0
	1	188	35.0
	1	189	47.0
	1	190	47.0
	1	191	45.0
	1	192	38.0
	1	193	37.0
	1	194	25.0
	1	195	41.0
	1	196	36.0
	1	197	27.0
	1	198	44.0
	1	199	35.0
	1	200	51.0
	1	201	50.0
	1	202	43.0
	1	203	35.0
	1	204	36.0
	1	205	14.0
	1	206	30.0
	1	207	43.0
	1	208	33.0
	1	209	28.0
	1	210	23.0
	1	211	13.0
	1	212	48.0
	1	213	52.0
	1	214	38.0
	1	215	47.0
	1	216	40.0
	1	217	18.0
	1	218	32.0
	1	219	35.0
	1	220	37.0
	1	221	22.0
	1	222	42.0
	1	223	57.0
	1	224	43.0
	1	225	39.0
	1	226	28.0
	1	227	42.0
	1	228	29.0
	1	229	26.0
	1	230	39.0
	1	231	32.0
	1	232	21.0
	1	233	39.0
	1	234	33.0
	1	235	51.0
	1	236	33.0
	1	237	33.0
	1	238	48.0
	1	239	43.0
	1	240	40.0
	1	241	42.0
	1	242	49.0
	1	243	13.0
	1	244	44.0
	1	245	57.0
	1	246	6.0
	1	247	19.0
	1	248	30.0
	1	249	43.0
	1	250	35.0
	1	251	30.0
	1	252	36.0
	1	253	31.0
	1	254	18.0
	1	255	44.0
	1	256	26.0
	1	257	30.0
	1	258	42.0
	1	259	28.0
	1	260	17.0
	1	261	25.0
	1	262	43.0
	1	263	29.0
	1	264	34.0
	1	265	24.0
	1	266	40.0
	1	267	32.0
	1	268	54.0
	1	269	46.0
	1	270	23.0
	1	271	34.0
	1	272	41.0
	1	273	39.0
	1	274	33.0
	1	275	38.0
	1	276	45.0
	1	277	33.0
	1	278	40.0
	1	279	28.0
	1	280	38.0
	1	281	38.0
	1	282	39.0
	1	283	58.0
	1	284	33.0
	1	285	42.0
	1	286	38.0
	1	287	45.0
	1	288	35.0
	1	289	15.0
	1	290	45.0
	1	291	35.0
	1	292	42.0
	1	293	59.0
	1	294	22.0
	1	295	30.0
	1	296	38.0
	1	297	33.0
	1	298	51.0
	1	299	33.0
	1	300	40.0
	1	301	26.0
	1	302	43.0
	1	303	36.0
	1	304	31.0
	1	305	32.0
	1	306	32.0
	1	307	40.0
	1	308	54.0
	1	309	38.0
	1	310	46.0
	1	311	49.0
	1	312	43.0
	1	313	41.0
	1	314	39.0
	1	315	35.0
	1	316	29.0
	1	317	22.0
	1	318	23.0
	1	319	16.0
	1	320	30.0
	1	321	27.0
	1	322	23.0
	1	323	27.0
	1	324	34.0
	1	325	25.0
	1	326	35.0
	1	327	36.0
	1	328	37.0
	1	329	23.0
	1	330	45.0
	1	331	56.0
	1	332	54.0
	1	333	48.0
	1	334	35.0
	1	335	36.0
	1	336	42.0
	1	337	38.0
	1	338	51.0
	1	339	41.0
	1	340	49.0
	1	341	28.0
	1	342	37.0
	1	343	38.0
	1	344	33.0
	1	345	34.0
	1	346	54.0
	1	347	54.0
	1	348	50.0
	1	349	55.0
	1	350	30.0
	1	351	47.0
	1	352	55.0
	1	353	27.0
	1	354	29.0
	1	355	31.0
	1	356	40.0
	1	357	44.0
	1	358	37.0
	1	359	36.0
	1	360	25.0
	1	361	52.0
	1	362	38.0
	1	363	23.0
	1	364	26.0
	1	365	37.0
	1	366	49.0
	1	367	30.0
	1	368	40.0
	1	369	34.0
	1	370	40.0
	1	371	26.0
	1	372	34.0
	1	373	35.0
	1	374	37.0
	1	375	37.0
	1	376	35.0
	1	377	29.0
	1	378	20.0
	1	379	37.0
	1	380	42.0
	1	381	44.0
	1	382	32.0
	1	383	33.0
	1	384	26.0
	1	385	31.0
	1	386	30.0
	1	387	14.0
	1	388	22.0
	1	389	38.0
	1	390	30.0
	1	391	17.0
	1	392	36.0
	1	393	41.0
	1	394	34.0
	1	395	30.0
	1	396	33.0
	1	397	55.0
	1	398	38.0
	1	399	35.0
	1	400	31.0
	1	401	27.0
	1	402	53.0
	1	403	41.0
	1	404	22.0
	1	405	31.0
	1	406	29.0
	1	407	36.0
	1	408	34.0
	1	409	15.0
	1	410	35.0
	1	411	38.0
	1	412	38.0
	1	413	41.0
	1	414	42.0
	1	415	42.0
	1	416	42.0
	1	417	33.0
	1	418	36.0
	1	419	41.0
	1	420	32.0
	1	421	42.0
	1	422	24.0
	1	423	33.0
	1	424	21.0
	1	425	30.0
	1	426	36.0
	1	427	18.0
	1	428	17.0
	1	429	43.0
	1	430	40.0
	1	431	41.0
	1	432	32.0
	1	433	15.0
	1	434	49.0
	1	435	47.0
	1	436	45.0
	1	437	37.0
	1	438	42.0
	1	439	39.0
	1	440	38.0
	1	441	36.0
	1	442	30.0
	1	443	40.0
	1	444	22.0
	1	445	9.0
	1	446	39.0
	1	447	45.0
	1	448	52.0
	1	449	35.0
	1	450	42.0
	1	451	47.0
	1	452	29.0
	1	453	26.0
	1	454	34.0
	1	455	54.0
	1	456	20.0
	1	457	15.0
	1	458	37.0
	1	459	19.0
	1	460	5.0
	1	461	17.0
	1	462	21.0
	1	463	32.0
	1	464	31.0
	1	465	41.0
	1	466	43.0
	1	467	42.0
	1	468	29.0
	1	469	45.0
	1	470	38.0
	1	471	32.0
	1	472	29.0
	1	473	31.0
	1	474	32.0
	1	475	28.0
	1	476	37.0
	1	477	37.0
	1	478	24.0
	1	479	34.0
	1	480	32.0
	1	481	30.0
	1	482	24.0
	1	483	43.0
	1	484	50.0
	1	485	37.0
	1	486	38.0
	1	487	47.0
	1	488	48.0
	1	489	40.0
	1	490	41.0
	1	491	29.0
	1	492	44.0
	1	493	46.0
	1	494	42.0
	1	495	41.0
	1	496	51.0
	1	497	32.0
	1	498	14.0
	1	499	20.0
	2	0	39.0
	2	1	10.0
	2	2	0.0
	2	3	31.0
	2	4	27.0
	2	5	41.0
	2	6	52.0
	2	7	47.0
	2	8	24.0
	2	9	57.0
	2	10	34.0
	2	11	29.0
	2	12	33.0
	2	13	35.0
	2	14	45.0
	2	15	29.0
	2	16	31.0
	2	17	35.0
	2	18	31.0
	2	19	35.0
	2	20	34.0
	2	21	36.0
	2	22	21.0
	2	23	32.0
	2	24	39.0
	2	25	33.0
	2	26	39.0
	2	27	39.0
	2	28	32.0
	2	29	40.0
	2	30	34.0
	2	31	39.0
	2	32	39.0
	2	33	26.0
	2	34	32.0
	2	35	49.0
	2	36	46.0
	2	37	26.0
	2	38	50.0
	2	39	39.0
	2	40	39.0
	2	41	34.0
	2	42	29.0
	2	43	23.0
	2	44	34.0
	2	45	46.0
	2	46	39.0
	2	47	38.0
	2	48	41.0
	2	49	34.0
	2	50	30.0
	2	51	14.0
	2	52	33.0
	2	53	31.0
	2	54	30.0
	2	55	30.0
	2	56	43.0
	2	57	29.0
	2	58	41.0
	2	59	21.0
	2	60	37.0
	2	61	21.0
	2	62	46.0
	2	63	66.0
	2	64	32.0
	2	65	31.0
	2	66	6.0
	2	67	29.0
	2	68	33.0
	2	69	35.0
	2	70	31.0
	2	71	16.0
	2	72	22.0
	2	73	30.0
	2	74	30.0
	2	75	36.0
	2	76	35.0
	2	77	41.0
	2	78	36.0
	2	79	46.0
	2	80	25.0
	2	81	37.0
	2	82	36.0
	2	83	34.0
	2	84	31.0
	2	85	53.0
	2	86	30.0
	2	87	33.0
	2	88	32.0
	2	89	32.0
	2	90	52.0
	2	91	59.0
	2	92	35.0
	2	93	25.0
	2	94	19.0
	2	95	20.0
	2	96	26.0
	2	97	38.0
	2	98	37.0
	2	99	27.0
	2	100	37.0
	2	101	40.0
	2	102	47.0
	2	103	50.0
	2	104	26.0
	2	105	25.0
	2	106	33.0
	2	107	23.0
	2	108	40.0
	2	109	25.0
	2	110	11.0
	2	111	26.0
	2	112	29.0
	2	113	39.0
	2	114	30.0
	2	115	29.0
	2	116	25.0
	2	117	40.0
	2	118	42.0
	2	119	40.0
	2	120	30.0
	2	121	31.0
	2	122	27.0
	2	123	18.0
	2	124	49.0
	2	125	41.0
	2	126	38.0
	2	127	18.0
	2	128	32.0
	2	129	42.0
	2	130	32.0
	2	131	34.0
	2	132	40.0
	2	133	35.0
	2	134	36.0
	2	135	11.0
	2	136	30.0
	2	137	34.0
	2	138	41.0
	2	139	39.0
	2	140	45.0
	2	141	37.0
	2	142	40.0
	2	143	49.0
	2	144	36.0
	2	145	34.0
	2	146	36.0
	2	147	35.0
	2	148	34.0
	2	149	33.0
	2	150	26.0
	2	151	30.0
	2	152	33.0
	2	153	57.0
	2	154	34.0
	2	155	23.0
	2	156	36.0
	2	157	31.0
	2	158	44.0
	2	159	32.0
	2	160	44.0
	2	161	44.0
	2	162	14.0
	2	163	37.0
	2	164	34.0
	2	165	61.0
	2	166	44.0
	2	167	39.0
	2	168	30.0
	2	169	31.0
	2	170	29.0
	2	171	29.0
	2	172	40.0
	2	173	42.0
	2	174	27.0
	2	175	41.0
	2	176	38.0
	2	177	39.0
	2	178	35.0
	2	179	30.0
	2	180	27.0
	2	181	19.0
	2	182	42.0
	2	183	43.0
	2	184	38.0
	2	185	34.0
	2	186	49.0
	2	187	31.0
	2	188	36.0
	2	189	57.0
	2	190	40.0
	2	191	49.0
	2	192	29.0
	2	193	29.0
	2	194	15.0
	2	195	38.0
	2	196	37.0
	2	197	23.0
	2	198	37.0
	2	199	45.0
	2	200	41.0
	2	201	41.0
	2	202	48.0
	2	203	29.0
	2	204	28.0
	2	205	24.0
	2	206	20.0
	2	207	33.0
	2	208	29.0
	2	209	36.0
	2	210	33.0
	2	211	23.0
	2	212	43.0
	2	213	44.0
	2	214	28.0
	2	215	51.0
	2	216	40.0
	2	217	8.0
	2	218	37.0
	2	219	39.0
	2	220	27.0
	2	221	12.0
	2	222	32.0
	2	223	47.0
	2	224	33.0
	2	225	36.0
	2	226	30.0
	2	227	39.0
	2	228	27.0
	2	229	30.0
	2	230	29.0
	2	231	22.0
	2	232	31.0
	2	233	29.0
	2	234	23.0
	2	235	43.0
	2	236	23.0
	2	237	23.0
	2	238	45.0
	2	239	33.0
	2	240	33.0
	2	241	32.0
	2	242	46.0
	2	243	23.0
	2	244	36.0
	2	245	52.0
	2	246	16.0
	2	247	29.0
	2	248	35.0
	2	249	43.0
	2	250	43.0
	2	251	20.0
	2	252	26.0
	2	253	36.0
	2	254	8.0
	2	255	37.0
	2	256	36.0
	2	257	40.0
	2	258	32.0
	2	259	18.0
	2	260	27.0
	2	261	35.0
	2	262	33.0
	2	263	19.0
	2	264	39.0
	2	265	32.0
	2	266	30.0
	2	267	27.0
	2	268	44.0
	2	269	36.0
	2	270	13.0
	2	271	24.0
	2	272	31.0
	2	273	29.0
	2	274	23.0
	2	275	36.0
	2	276	54.0
	2	277	23.0
	2	278	33.0
	2	279	18.0
	2	280	48.0
	2	281	42.0
	2	282	34.0
	2	283	49.0
	2	284	23.0
	2	285	39.0
	2	286	37.0
	2	287	40.0
	2	288	27.0
	2	289	5.0
	2	290	45.0
	2	291	25.0
	2	292	34.0
	2	293	49.0
	2	294	32.0
	2	295	40.0
	2	296	28.0
	2	297	23.0
	2	298	46.0
	2	299	23.0
	2	300	30.0
	2	301	36.0
	2	302	33.0
	2	303	26.0
	2	304	21.0
	2	305	39.0
	2	306	22.0
	2	307	38.0
	2	308	47.0
	2	309	28.0
	2	310	42.0
	2	311	53.0
	2	312	47.0
	2	313	37.0
	2	314	36.0
	2	315	40.0
	2	316	39.0
	2	317	18.0
	2	318	19.0
	2	319	26.0
	2	320	20.0
	2	321	37.0
	2	322	33.0
	2	323	37.0
	2	324	24.0
	2	325	34.0
	2	326	45.0
	2	327	32.0
	2	328	27.0
	2	329	18.0
	2	330	37.0
	2	331	46.0
	2	332	58.0
	2	333	38.0
	2	334	25.0
	2	335	26.0
	2	336	40.0
	2	337	28.0
	2	338	41.0
	2	339	31.0
	2	340	39.0
	2	341	18.0
	2	342	27.0
	2	343	28.0
	2	344	33.0
	2	345	24.0
	2	346	56.0
	2	347	54.0
	2	348	49.0
	2	349	45.0
	2	350	25.0
	2	351	37.0
	2	352	58.0
	2	353	17.0
	2	354	19.0
	2	355	21.0
	2	356	40.0
	2	357	39.0
	2	358	27.0
	2	359	26.0
	2	360	35.0
	2	361	42.0
	2	362	30.0
	2	363	33.0
	2	364	36.0
	2	365	47.0
	2	366	45.0
	2	367	37.0
	2	368	30.0
	2	369	24.0
	2	370	34.0
	2	371	16.0
	2	372	29.0
	2	373	32.0
	2	374	33.0
	2	375	32.0
	2	376	38.0
	2	377	37.0
	2	378	30.0
	2	379	45.0
	2	380	38.0
	2	381	34.0
	2	382	22.0
	2	383	37.0
	2	384	24.0
	2	385	21.0
	2	386	20.0
	2	387	24.0
	2	388	32.0
	2	389	28.0
	2	390	40.0
	2	391	27.0
	2	392	30.0
	2	393	35.0
	2	394	24.0
	2	395	32.0
	2	396	35.0
	2	397	52.0
	2	398	28.0
	2	399	32.0
	2	400	26.0
	2	401	17.0
	2	402	47.0
	2	403	35.0
	2	404	28.0
	2	405	26.0
	2	406	39.0
	2	407	26.0
	2	408	34.0
	2	409	25.0
	2	410	31.0
	2	411	30.0
	2	412	38.0
	2	413	31.0
	2	414	32.0
	2	415	37.0
	2	416	51.0
	2	417	35.0
	2	418	32.0
	2	419	31.0
	2	420	22.0
	2	421	32.0
	2	422	14.0
	2	423	23.0
	2	424	31.0
	2	425	40.0
	2	426	26.0
	2	427	19.0
	2	428	20.0
	2	429	52.0
	2	430	42.0
	2	431	39.0
	2	432	37.0
	2	433	5.0
	2	434	45.0
	2	435	43.0
	2	436	42.0
	2	437	44.0
	2	438	34.0
	2	439	29.0
	2	440	28.0
	2	441	31.0
	2	442	33.0
	2	443	30.0
	2	444	32.0
	2	445	19.0
	2	446	33.0
	2	447	45.0
	2	448	48.0
	2	449	45.0
	2	450	38.0
	2	451	46.0
	2	452	32.0
	2	453	29.0
	2	454	36.0
	2	455	50.0
	2	456	10.0
	2	457	5.0
	2	458	30.0
	2	459	29.0
	2	460	15.0
	2	461	27.0
	2	462	31.0
	2	463	22.0
	2	464	27.0
	2	465	40.0
	2	466	44.0
	2	467	38.0
	2	468	32.0
	2	469	41.0
	2	470	45.0
	2	471	22.0
	2	472	39.0
	2	473	26.0
	2	474	22.0
	2	475	31.0
	2	476	31.0
	2	477	27.0
	2	478	31.0
	2	479	24.0
	2	480	36.0
	2	481	20.0
	2	482	14.0
	2	483	33.0
	2	484	40.0
	2	485	27.0
	2	486	30.0
	2	487	37.0
	2	488	52.0
	2	489	35.0
	2	490	36.0
	2	491	37.0
	2	492	35.0
	2	493	36.0
	2	494	32.0
	2	495	35.0
	2	496	53.0
	2	497	22.0
	2	498	4.0
	2	499	10.0
	3	0	39.0
	3	1	35.0
	3	2	31.0
	3	3	0.0
	3	4	12.0
	3	5	44.0
	3	6	41.0
	3	7	20.0
	3	8	37.0
	3	9	58.0
	3	10	22.0
	3	11	36.0
	3	12	40.0
	3	13	35.0
	3	14	52.0
	3	15	12.0
	3	16	10.0
	3	17	24.0
	3	18	38.0
	3	19	40.0
	3	20	39.0
	3	21	43.0
	3	22	36.0
	3	23	19.0
	3	24	43.0
	3	25	37.0
	3	26	36.0
	3	27	41.0
	3	28	32.0
	3	29	63.0
	3	30	38.0
	3	31	46.0
	3	32	50.0
	3	33	19.0
	3	34	37.0
	3	35	37.0
	3	36	41.0
	3	37	35.0
	3	38	64.0
	3	39	46.0
	3	40	37.0
	3	41	35.0
	3	42	33.0
	3	43	34.0
	3	44	28.0
	3	45	49.0
	3	46	51.0
	3	47	25.0
	3	48	49.0
	3	49	43.0
	3	50	35.0
