43.88438,11.0756,2019-12-12T09:39:10.000Z
43.8933,11.06888,2019-12-11T08:15:45.000Z
43.87403,11.09285,2019-12-12T16:03:09.747Z
43.82007,11.13209,2019-12-11T13:10:57.000Z
43.88359,11.08974,2019-12-13T10:16:07.000Z
43.83644,11.18501,2019-12-10T13:13:04.000Z
43.80775,11.10224,2019-12-13T12:06:30.000Z
43.87627,11.09609,2019-12-11T13:18:22.000Z
43.83677,11.20804,2019-12-09T12:43:06.227Z
43.88238,11.06727,2019-12-12T10:26:01.000Z
43.80629,11.11426,2019-12-13T11:04:02.000Z
43.8345,11.18688,2019-12-10T12:30:48.560Z
43.88144,11.05438,2019-12-11T15:23:22.000Z
43.83502,11.13048,2019-12-11T10:05:33.183Z
43.87722,11.10575,2019-12-10T11:11:11.000Z
43.88684,11.07194,2019-12-12T16:20:16.020Z
43.82055,11.13715,2019-12-11T10:43:02.000Z
43.83878,11.20333,2019-12-09T10:08:10.000Z
43.83922,11.21519,2019-12-09T11:25:50.000Z
43.82103,11.13612,2019-12-11T11:27:16.000Z
43.84476,11.16182,2019-12-10T07:39:37.593Z
43.82288,11.19645,2019-12-12T14:07:06.000Z
43.90194,11.071,2019-12-11T13:31:00.000Z
43.82726,11.20177,2019-12-12T11:52:49.000Z
43.81851,11.0446,2019-12-11T12:28:24.000Z
43.86074,11.11625,2019-12-09T16:03:23.473Z
43.85895,11.18347,2019-12-12T17:01:17.000Z
43.90568,11.09761,2019-12-11T13:53:57.187Z
43.83798,11.18199,2019-12-10T14:15:11.000Z
43.8771,11.11622,2019-12-09T15:19:29.000Z
43.86771,11.05164,2019-12-09T11:44:06.737Z
43.88636,11.07121,2019-12-12T14:53:26.543Z
43.8244,11.13008,2019-12-11T13:27:25.000Z
43.86197,11.13872,2019-12-10T11:09:16.000Z
43.91533,11.05905,2019-12-10T10:10:35.050Z
43.88972,11.05784,2019-12-11T15:54:14.000Z
43.87659,11.10395,2019-12-10T12:09:49.000Z
43.85892,11.11709,2019-12-09T14:07:39.483Z
43.81814,11.13575,2019-12-11T10:34:24.000Z
43.87169,11.10884,2019-12-09T11:47:35.000Z
43.83508,11.18582,2019-12-10T10:46:06.000Z
43.87265,11.10212,2019-12-10T14:54:07.000Z
43.91379,11.09396,2019-12-11T16:13:35.000Z
43.82344,11.12743,2019-12-11T13:33:34.657Z
43.80776,11.10221,2019-12-13T12:02:00.000Z
43.86478,11.09503,2019-12-10T14:24:37.000Z
43.826,11.1346,2019-12-11T16:34:49.323Z
43.8252,11.13167,2019-12-11T15:46:03.000Z
43.87455,11.10697,2019-12-12T11:11:21.000Z
43.85286,11.21513,2019-12-09T11:06:42.000Z
43.87809,11.09875,2019-12-11T11:03:15.000Z
43.83679,11.18302,2019-12-10T13:31:37.000Z
43.81651,11.13477,2019-12-11T14:26:47.000Z
43.82598,11.19829,2019-12-12T10:54:09.000Z
43.86024,11.10954,2019-12-09T09:43:54.120Z
43.87659,11.10393,2019-12-10T12:00:26.313Z
43.86077,11.13488,2019-12-10T10:12:59.637Z
43.88354,11.07982,2019-12-12T09:12:57.517Z
43.84331,11.08833,2019-12-09T09:56:18.137Z
43.86814,11.14438,2019-12-10T11:26:54.000Z
43.8677,11.05167,2019-12-09T11:44:43.417Z
43.85232,11.07772,2019-12-09T07:52:13.000Z
43.8737,11.08833,2019-12-12T13:24:13.700Z
43.83905,11.19766,2019-12-09T11:53:27.000Z
43.8783,11.09514,2019-12-11T13:48:25.480Z
43.84158,11.17144,2019-12-12T16:43:21.000Z
43.84782,11.16184,2019-12-09T10:33:35.000Z
43.82681,11.20287,2019-12-12T12:29:37.000Z
43.89184,11.07171,2019-12-11T11:13:38.000Z
43.8255,11.20508,2019-12-12T12:53:06.000Z
43.83597,11.20294,2019-12-12T11:42:30.000Z
43.88914,11.07173,2019-12-12T14:12:28.000Z
43.86852,11.11376,2019-12-09T10:50:23.000Z
43.90295,11.07366,2019-12-10T12:40:10.000Z
43.84067,11.20392,2019-12-09T14:11:26.000Z
43.83737,11.21575,2019-12-09T10:33:13.000Z
43.83496,11.19185,2019-12-09T15:59:02.783Z
43.88038,11.09594,2019-12-12T16:07:21.000Z
43.83475,11.19922,2019-12-13T13:25:05.633Z
43.87943,11.10718,2019-12-10T14:09:54.893Z
43.83635,11.17706,2019-12-10T15:05:41.000Z
43.86272,11.08483,2019-12-13T12:36:15.000Z
43.80688,10.98719,2019-12-10T10:02:24.623Z
43.86751,11.10636,2019-12-10T13:27:49.657Z
43.8446,11.1617,2019-12-10T15:32:04.000Z
43.89106,11.07271,2019-12-11T13:14:59.000Z
43.84475,11.16181,2019-12-10T07:40:03.163Z
43.86706,11.12813,2019-12-09T13:38:37.000Z
43.82281,11.19679,2019-12-12T14:10:55.000Z
43.86846,11.10168,2019-12-13T14:53:49.000Z
43.83653,11.18022,2019-12-10T14:31:33.000Z
43.88432,11.10618,2019-12-11T14:05:51.273Z
43.84532,11.07443,2019-12-13T10:17:48.363Z
43.86955,11.11439,2019-12-09T11:34:00.753Z
43.90549,11.10672,2019-12-11T12:53:15.000Z
43.81731,11.19793,2019-12-12T14:24:41.000Z
43.84092,11.20754,2019-12-10T10:22:56.000Z
43.87537,11.0954,2019-12-11T12:42:46.000Z
43.80775,11.10221,2019-12-13T11:55:39.000Z
43.87583,11.09971,2019-12-12T15:20:43.000Z
43.82668,11.19731,2019-12-11T12:17:59.530Z
43.91872,11.05736,2019-12-10T10:30:40.000Z
43.86674,11.12822,2019-12-10T08:51:54.000Z
43.83453,11.19272,2019-12-09T15:39:50.020Z
43.86392,11.0416,2019-12-10T13:28:06.730Z
43.88125,11.09795,2019-12-12T15:11:41.000Z
43.92577,11.03681,2019-12-12T12:23:18.000Z
43.81955,11.13468,2019-12-11T13:33:36.000Z
43.83314,11.20836,2019-12-12T16:44:04.000Z
43.859,11.11766,2019-12-09T14:07:23.523Z
43.87063,11.0529,2019-12-09T12:45:11.823Z
43.87432,11.09803,2019-12-12T12:30:27.000Z
43.87054,11.1145,2019-12-10T10:34:55.777Z
43.88647,11.05451,2019-12-10T13:25:08.000Z
43.86266,11.10947,2019-12-09T10:01:49.000Z
43.83186,11.19804,2019-12-13T11:08:14.000Z
43.87884,11.10007,2019-12-12T11:53:56.087Z
43.92622,11.03636,2019-12-12T11:40:51.000Z
43.84138,11.20435,2019-12-09T13:58:56.000Z
43.81894,11.20577,2019-12-12T13:34:58.000Z
43.90721,11.11344,2019-12-11T11:00:03.457Z
43.9113,11.0371,2019-12-10T12:03:50.297Z
43.82165,11.13587,2019-12-11T11:27:16.000Z
43.88468,11.10994,2019-12-09T16:04:58.000Z
43.9073,11.05274,2019-12-10T11:06:11.000Z
43.88092,11.08872,2019-12-12T08:26:44.000Z
43.84111,11.11379,2019-12-13T12:15:14.993Z
43.86071,11.13845,2019-12-10T09:21:46.570Z
43.81889,11.02421,2019-12-10T11:57:00.730Z
43.82051,11.14226,2019-12-09T15:02:06.083Z
43.86814,11.10089,2019-12-13T14:45:22.000Z
43.87059,11.11891,2019-12-11T11:15:28.067Z
43.83539,11.20842,2019-12-13T12:47:35.980Z
43.87825,11.07326,2019-12-12T11:30:41.147Z
43.83096,11.18186,2019-12-12T10:14:25.327Z
43.85795,11.04367,2019-12-09T08:44:36.703Z
43.89659,11.10657,2019-12-11T12:35:33.000Z
43.88174,11.1083,2019-12-10T15:04:12.653Z
43.87291,11.10113,2019-12-10T15:03:48.977Z
43.88373,11.09935,2019-12-12T10:57:22.000Z
43.85809,11.10103,2019-12-13T12:00:53.513Z
43.86948,11.10101,2019-12-13T14:01:09.000Z
43.821,11.13325,2019-12-11T12:36:03.000Z
43.87315,11.09754,2019-12-12T13:03:21.217Z
43.84339,11.18952,2019-12-09T14:04:16.000Z
43.83886,11.21372,2019-12-09T10:45:13.000Z
43.83867,11.20612,2019-12-09T13:01:13.333Z
43.86304,11.10793,2019-12-09T13:43:12.673Z
43.81488,11.04678,2019-12-11T10:51:00.000Z
43.88953,11.10578,2019-12-10T16:49:50.963Z
43.86017,11.09785,2019-12-13T12:32:44.020Z
43.89923,11.11061,2019-12-11T12:19:18.000Z
43.83166,11.01571,2019-12-13T10:13:58.823Z
43.85508,11.15778,2019-12-09T12:51:58.000Z
43.92511,11.0371,2019-12-12T12:17:27.000Z
43.82283,11.1284,2019-12-11T13:43:34.000Z
43.86617,11.16729,2019-12-09T15:03:15.000Z
43.84071,11.1148,2019-12-11T09:35:09.000Z
43.82317,11.19648,2019-12-12T14:07:01.000Z
43.84009,11.19944,2019-12-12T14:18:43.160Z
43.9048,11.09292,2019-12-11T14:05:52.697Z
43.89024,11.10603,2019-12-10T16:21:50.000Z
43.88817,11.10701,2019-12-10T14:06:32.780Z
43.88745,11.10837,2019-12-10T15:10:45.000Z
43.83733,11.2091,2019-12-09T11:45:20.000Z
43.86372,11.08479,2019-12-10T13:31:55.000Z
43.90612,11.09473,2019-12-11T15:43:49.000Z
43.82293,11.20989,2019-12-12T13:14:29.000Z
43.8197,11.21275,2019-12-12T13:20:43.000Z
43.84464,11.16162,2019-12-09T16:57:26.763Z
43.83523,11.1794,2019-12-10T14:46:05.000Z
43.86355,11.11067,2019-12-09T10:08:25.797Z
43.83283,11.20882,2019-12-12T16:48:30.000Z
43.83579,11.19967,2019-12-12T12:45:37.000Z
43.8385,11.04212,2019-12-09T09:53:02.000Z
43.83584,11.20616,2019-12-12T14:45:21.000Z
43.82571,11.20472,2019-12-12T12:49:00.000Z
43.8148,11.05306,2019-12-11T11:31:40.967Z
43.87706,11.10578,2019-12-11T09:39:11.000Z
43.81729,11.13757,2019-12-11T14:40:31.000Z
43.83754,11.19901,2019-12-12T13:30:53.000Z
43.90188,11.1107,2019-12-11T09:47:37.000Z
43.85882,10.99889,2019-12-10T11:13:39.087Z
43.92412,11.0362,2019-12-12T13:01:08.317Z
43.83341,11.20687,2019-12-10T12:13:31.863Z
43.87666,11.10381,2019-12-10T11:54:26.000Z
43.80684,11.10816,2019-12-13T11:06:45.000Z
43.88684,11.10843,2019-12-10T15:07:22.000Z
43.85793,11.08849,2019-12-10T13:34:34.000Z
43.83709,11.18326,2019-12-10T13:36:35.000Z
43.88413,11.08727,2019-12-11T09:36:11.123Z
43.85852,11.13807,2019-12-10T09:53:21.123Z
43.90313,11.09741,2019-12-11T14:41:48.597Z
43.88094,11.06593,2019-12-12T10:36:11.000Z
43.85464,11.15976,2019-12-09T10:44:08.000Z
43.81866,11.13517,2019-12-11T14:06:57.000Z
43.85297,11.04849,2019-12-09T09:12:45.807Z
43.81594,11.05704,2019-12-11T10:07:14.000Z
43.87267,11.09737,2019-12-12T13:11:35.670Z
43.85211,11.05063,2019-12-09T10:44:29.687Z
43.86206,11.108,2019-12-09T14:38:27.000Z
43.87812,11.09556,2019-12-11T12:21:04.000Z
43.89847,11.10474,2019-12-11T13:28:38.000Z
43.90317,11.09708,2019-12-11T14:58:13.000Z
43.81911,11.21289,2019-12-12T13:22:14.000Z
43.86441,11.11128,2019-12-09T10:19:04.087Z
43.82174,11.20377,2019-12-12T13:54:51.000Z
43.841,11.20364,2019-12-09T14:13:08.000Z
43.83724,11.19802,2019-12-09T13:03:18.000Z
43.88666,11.06861,2019-12-11T12:45:09.000Z
43.88778,11.05234,2019-12-11T16:08:10.000Z
43.89534,11.08244,2019-12-11T11:11:40.000Z
43.87339,11.11417,2019-12-10T12:30:21.000Z
43.88091,11.09659,2019-12-12T12:31:15.550Z
43.81821,11.13439,2019-12-11T13:48:55.000Z
43.84178,11.08585,2019-12-09T10:50:55.000Z
43.81532,11.0413,2019-12-11T13:31:55.000Z
43.84621,11.08585,2019-12-09T10:02:52.260Z
43.86781,11.06527,2019-12-12T14:29:17.597Z
43.8549,11.06825,2019-12-13T10:39:17.553Z
43.90814,11.11582,2019-12-11T11:11:37.757Z
43.80789,11.10667,2019-12-13T11:15:12.000Z
43.82168,11.13701,2019-12-11T11:15:25.000Z
43.81857,11.04924,2019-12-11T10:33:44.740Z
43.83594,11.1955,2019-12-13T10:58:21.417Z
43.87465,11.09851,2019-12-12T12:09:52.000Z
43.80757,11.10542,2019-12-13T11:20:36.000Z
43.86987,11.12373,2019-12-09T14:10:02.523Z
43.87419,11.09757,2019-12-12T12:34:47.707Z
43.89206,11.10863,2019-12-10T15:50:20.977Z
43.87728,11.1,2019-12-12T09:17:30.000Z
43.8648,11.09787,2019-12-10T13:49:23.000Z
43.83699,11.18055,2019-12-10T14:15:15.000Z
43.83986,11.20481,2019-12-09T14:21:18.247Z
43.88275,11.10549,2019-12-10T16:15:29.000Z
43.82117,11.13292,2019-12-11T12:42:21.000Z
43.86361,11.0932,2019-12-10T14:00:34.000Z
43.8437,11.04507,2019-12-09T09:24:11.000Z
43.88604,11.07662,2019-12-12T12:08:23.527Z
43.8889,11.0596,2019-12-11T16:08:22.997Z
43.83606,11.13219,2019-12-11T13:02:29.410Z
43.87479,11.09284,2019-12-12T16:13:44.517Z
43.85947,11.14039,2019-12-10T09:42:28.000Z
43.8805,11.09603,2019-12-12T16:04:52.000Z
43.83146,11.02508,2019-12-10T12:32:41.330Z
43.89795,11.10571,2019-12-11T13:04:39.000Z
43.89888,11.10571,2019-12-11T13:28:37.000Z
43.8975,11.10498,2019-12-11T13:11:35.000Z
43.83921,11.20804,2019-12-09T11:55:49.000Z
43.89831,11.07489,2019-12-10T10:54:58.577Z
43.83118,11.20037,2019-12-13T11:48:40.650Z
43.85499,11.15969,2019-12-09T11:01:44.000Z
43.84349,11.12264,2019-12-10T08:47:52.000Z
43.82062,11.14212,2019-12-09T15:19:10.000Z
43.88767,11.10855,2019-12-10T15:12:09.000Z
43.80761,11.10387,2019-12-13T11:23:43.000Z
43.82166,11.20499,2019-12-12T13:46:02.000Z
43.90299,11.08167,2019-12-10T14:58:56.933Z
43.82551,11.13283,2019-12-11T16:07:28.000Z
43.90815,11.03435,2019-12-10T12:14:06.773Z
43.86271,11.08475,2019-12-13T12:50:46.000Z
43.82562,11.20036,2019-12-12T11:45:27.000Z
43.84447,11.21272,2019-12-09T10:56:27.000Z
43.90522,11.09483,2019-12-11T14:26:58.000Z
43.86691,11.04361,2019-12-10T15:06:44.370Z
43.81795,11.13964,2019-12-09T16:58:10.643Z
43.80782,11.10236,2019-12-13T12:15:02.000Z
43.82911,11.193,2019-12-11T15:44:05.000Z
43.8203,11.1325,2019-12-11T13:21:23.000Z
43.83294,11.20874,2019-12-12T16:39:35.000Z
43.87426,11.09184,2019-12-12T16:59:43.000Z
43.84486,11.08474,2019-12-09T10:17:10.000Z
43.8223,11.12193,2019-12-13T10:39:26.000Z
43.83877,11.20719,2019-12-09T13:02:38.000Z
43.91358,11.09408,2019-12-11T16:15:39.000Z
43.84542,11.11031,2019-12-13T13:56:10.000Z
43.86954,11.1007,2019-12-13T14:40:10.000Z
43.83325,11.20858,2019-12-12T16:46:18.000Z
43.88167,11.09456,2019-12-12T15:33:17.867Z
43.83701,11.18264,2019-12-10T13:55:32.000Z
43.90884,11.11653,2019-12-11T11:33:49.000Z
43.85831,11.04873,2019-12-09T08:08:38.000Z
43.84374,11.07243,2019-12-13T11:18:33.570Z
43.81926,11.14522,2019-12-09T14:15:09.000Z
43.86917,11.11409,2019-12-09T11:35:18.413Z
43.87724,11.10396,2019-12-10T11:04:02.717Z
43.83675,11.18303,2019-12-10T13:29:09.000Z
43.86663,11.10932,2019-12-09T13:38:22.000Z
43.92539,11.03345,2019-12-12T11:48:34.000Z
43.82113,11.20579,2019-12-12T13:44:28.000Z
43.82146,11.13418,2019-12-11T12:05:28.000Z
43.88496,11.1088,2019-12-10T14:45:07.000Z
43.8903,11.10798,2019-12-10T15:32:11.000Z
43.90442,11.10759,2019-12-11T10:18:41.000Z
43.82341,11.14459,2019-12-09T15:45:03.053Z
43.8255,11.12798,2019-12-11T11:08:50.000Z
43.89837,11.1081,2019-12-11T12:10:14.000Z
43.8382,11.21535,2019-12-09T10:31:13.000Z
43.828,11.20191,2019-12-11T12:21:49.487Z
43.88762,11.07141,2019-12-12T15:54:56.000Z
43.88748,11.06579,2019-12-11T13:40:55.757Z
43.84316,11.12299,2019-12-10T09:37:18.000Z
43.87356,11.08974,2019-12-12T08:56:04.000Z
43.8206,11.13228,2019-12-09T13:51:48.000Z
43.87803,11.1014,2019-12-12T11:22:33.000Z
43.93085,11.02868,2019-12-12T14:21:29.000Z
43.88681,11.09291,2019-12-13T10:04:02.000Z
43.84348,11.07767,2019-12-13T11:30:05.000Z
43.81932,11.1414,2019-12-09T17:00:54.130Z
43.8465,11.07252,2019-12-13T10:33:51.000Z
43.87386,11.09575,2019-12-11T12:00:26.000Z
43.86844,11.10296,2019-12-13T15:40:15.460Z
43.9055,11.10589,2019-12-11T12:59:57.757Z
43.87474,11.09979,2019-12-12T11:40:52.997Z
43.86877,11.10849,2019-12-10T13:43:04.000Z
43.83574,11.1914,2019-12-09T15:48:28.480Z
43.93105,11.02894,2019-12-12T14:25:24.000Z
43.8829,11.0908,2019-12-13T08:51:43.000Z
43.83982,11.20584,2019-12-09T14:23:08.000Z
43.82628,11.20188,2019-12-12T12:17:24.000Z
43.87459,11.10102,2019-12-12T14:28:38.660Z
43.82243,11.19768,2019-12-12T14:20:24.000Z
43.86154,11.12511,2019-12-10T12:02:08.970Z
43.86732,11.0659,2019-12-12T14:39:40.000Z
43.83699,11.21081,2019-12-09T12:20:48.000Z
43.96576,11.12407,2019-12-12T12:57:16.000Z
43.88721,11.07456,2019-12-12T12:01:34.550Z
43.86219,11.10682,2019-12-09T14:21:45.197Z
43.88153,11.06977,2019-12-12T12:30:34.000Z
43.84462,11.10813,2019-12-13T13:51:29.000Z
43.8623,11.1187,2019-12-09T13:08:21.883Z
43.82227,11.14136,2019-12-09T16:17:52.547Z
43.81871,11.13763,2019-12-11T10:31:07.000Z
43.87698,11.09398,2019-12-11T13:27:11.347Z
43.8217,11.14374,2019-12-09T15:52:16.000Z
43.87307,11.09827,2019-12-12T13:32:56.340Z
43.89886,11.10852,2019-12-11T11:57:52.000Z
43.87651,11.08009,2019-12-12T13:10:14.000Z
43.88422,11.10289,2019-12-11T12:39:23.640Z
43.86001,11.11766,2019-12-09T13:37:22.373Z
43.90604,11.06942,2019-12-10T09:34:01.000Z
43.86101,11.1363,2019-12-10T10:02:02.000Z
43.92507,11.03893,2019-12-12T12:35:11.000Z
43.88369,11.08868,2019-12-13T10:47:59.573Z
43.86375,11.09254,2019-12-10T13:00:45.647Z
43.89133,11.10662,2019-12-10T16:13:12.000Z
43.8401,11.08797,2019-12-09T10:21:15.000Z
43.86217,11.07983,2019-12-09T14:16:21.000Z
43.84472,11.11093,2019-12-13T14:14:00.000Z
43.84032,11.07211,2019-12-13T10:13:03.000Z
43.84342,11.14317,2019-12-12T11:25:02.000Z
43.84339,11.07264,2019-12-13T09:39:10.000Z
43.89872,11.10668,2019-12-11T12:58:21.800Z
43.88364,11.09921,2019-12-12T11:10:08.213Z
43.83759,11.20791,2019-12-09T12:50:10.000Z
43.83501,11.10808,2019-12-09T09:38:26.400Z
43.82635,11.20278,2019-12-12T12:19:04.000Z
43.86734,11.06657,2019-12-12T14:21:07.000Z
43.83053,11.19566,2019-12-11T16:05:06.000Z
43.87466,11.10683,2019-12-10T09:19:48.157Z
43.86755,11.12716,2019-12-09T13:38:59.000Z
43.83065,11.19554,2019-12-11T16:00:24.000Z
43.84486,11.16187,2019-12-09T17:47:26.147Z
43.84314,11.07746,2019-12-13T11:29:06.000Z
43.88649,11.10743,2019-12-10T14:43:20.617Z
43.85307,11.11521,2019-12-13T13:58:15.000Z
43.87206,11.11238,2019-12-10T10:30:42.000Z
43.87665,11.10035,2019-12-11T11:44:10.000Z
43.86324,11.17373,2019-12-09T15:28:16.000Z
43.86723,11.10919,2019-12-10T13:44:27.937Z
43.85546,11.10884,2019-12-13T11:02:34.000Z
43.82699,11.02214,2019-12-10T12:10:10.317Z
43.86749,11.04585,2019-12-10T16:19:16.653Z
43.88841,11.11189,2019-12-10T15:05:28.000Z
43.83606,11.20398,2019-12-12T11:35:55.000Z
43.8149,11.05024,2019-12-11T11:04:56.000Z
43.88297,11.1046,2019-12-10T16:25:45.000Z
43.86675,11.09557,2019-12-10T12:21:04.000Z
43.83739,11.10781,2019-12-09T10:08:12.583Z
43.86273,11.08479,2019-12-13T12:40:46.000Z
43.81902,11.14482,2019-12-09T14:20:41.000Z
43.88047,11.09752,2019-12-12T13:55:13.480Z
43.87399,11.11045,2019-12-10T12:47:28.000Z
43.9075,11.05221,2019-12-10T11:03:35.000Z
43.8646,11.17462,2019-12-09T16:05:33.997Z
43.83152,11.0307,2019-12-12T15:18:30.733Z
43.88073,11.08525,2019-12-12T12:01:52.000Z
43.83755,11.18349,2019-12-10T13:46:11.000Z
43.88048,11.09604,2019-12-12T16:12:30.000Z
43.83362,11.18454,2019-12-10T11:29:36.000Z
43.89951,11.07171,2019-12-10T09:40:54.000Z
43.92895,11.03584,2019-12-12T13:22:39.133Z
43.82575,11.20334,2019-12-12T12:38:43.000Z
43.82264,11.13289,2019-12-11T12:20:07.000Z
43.87141,11.05076,2019-12-09T12:39:13.577Z
43.88387,11.09902,2019-12-12T11:01:05.543Z
43.82109,11.14266,2019-12-09T15:01:52.630Z
43.83241,11.13857,2019-12-09T14:58:57.943Z
43.9257,11.03893,2019-12-12T12:49:37.000Z
43.88651,11.07276,2019-12-12T14:36:11.000Z
43.83744,11.21181,2019-12-09T12:20:49.000Z
43.88888,11.05954,2019-12-11T16:09:53.830Z
43.86452,11.11185,2019-12-09T10:23:26.553Z
43.81882,11.13768,2019-12-11T10:34:20.000Z
43.90062,11.10392,2019-12-11T09:02:39.000Z
43.83652,11.21487,2019-12-09T10:17:19.000Z
43.8769,11.09969,2019-12-11T11:34:03.430Z
43.81682,11.14431,2019-12-09T12:03:15.000Z
43.87425,11.09178,2019-12-12T16:55:25.000Z
43.86771,11.10586,2019-12-09T12:49:28.793Z
43.88369,11.07378,2019-12-12T09:41:53.000Z
43.85877,11.1621,2019-12-09T11:13:18.000Z
43.81537,11.05403,2019-12-11T11:38:04.000Z
43.88658,11.06938,2019-12-12T15:30:40.797Z
43.83976,11.21228,2019-12-09T10:54:37.000Z
43.87501,11.09567,2019-12-12T12:42:01.343Z
43.88022,11.08196,2019-12-13T11:09:57.000Z
