	1	125	79.51101
	1	126	47.92703
	1	127	27.658634
	1	128	13.416408
	1	129	91.24144
	1	130	51.62364
	1	131	65.36819
	1	132	51.47815
	1	133	83.21658
	1	134	82.86133
	1	135	73.661385
	1	136	75.39231
	1	137	51.662365
	1	138	65.192024
	1	139	58.0517
	1	140	23.021729
	1	141	49.517673
	1	142	23.600847
	1	143	64.4748
	1	144	17.029387
	1	145	32.695564
	1	146	59.135437
	1	147	61.846584
	1	148	57.558666
	1	149	66.189125
	2	0	11.313708
	2	1	44.011364
	2	2	0.0
	2	3	29.966648
	2	4	33.526108
	2	5	28.284271
	2	6	30.0
	2	7	47.63402
	2	8	65.39113
	2	9	59.135437
	2	10	43.416588
	2	11	33.955853
	2	12	37.85499
	2	13	58.5235
	2	14	30.528675
	2	15	49.648766
	2	16	25.079872
	2	17	30.016663
	2	18	44.777225
	2	19	25.0
	2	20	53.712196
	2	21	59.665737
	2	22	29.068884
	2	23	57.245087
	2	24	30.232433
	2	25	75.43209
	2	26	37.64306
	2	27	31.400637
	2	28	26.0
	2	29	9.848858
	2	30	16.970562
	2	31	63.90618
	2	32	41.01219
	2	33	46.09772
	2	34	14.866069
	2	35	58.249462
	2	36	26.305893
	2	37	32.80244
	2	38	53.712196
	2	39	21.931713
	2	40	50.695168
	2	41	26.0
	2	42	37.48333
	2	43	69.339745
	2	44	8.062258
	2	45	48.507732
	2	46	45.01111
	2	47	53.15073
	2	48	32.449963
	2	49	39.051247
	2	50	59.03389
	2	51	16.763054
	2	52	85.58621
	2	53	57.706154
	2	54	20.808653
	2	55	71.70077
	2	56	72.34639
	2	57	16.492422
	2	58	18.027756
	2	59	21.023796
	2	60	28.231188
	2	61	64.884514
	2	62	22.561028
	2	63	50.990196
	2	64	46.615448
	2	65	41.18252
	2	66	54.129475
	2	67	46.486557
	2	68	37.12142
	2	69	30.413813
	2	70	17.20465
	2	71	32.38827
	2	72	41.617306
	2	73	11.661903
	2	74	3.1622777
	2	75	25.553865
	2	76	33.24154
	2	77	56.089214
	2	78	65.946945
	2	79	32.01562
	2	80	43.68066
	2	81	49.497475
	2	82	11.661903
	2	83	24.698177
	2	84	66.6033
	2	85	44.72136
	2	86	26.57066
	2	87	13.038404
	2	88	38.078865
	2	89	46.238514
	2	90	49.09175
	2	91	58.30952
	2	92	55.542778
	2	93	15.0
	2	94	39.962482
	2	95	41.484936
	2	96	54.42426
	2	97	18.027756
	2	98	57.384666
	2	99	59.841457
	2	100	61.983868
	2	101	31.890438
	2	102	45.221676
	2	103	57.21888
	2	104	71.19691
	2	105	35.17101
	2	106	45.694637
	2	107	40.024994
	2	108	29.410883
	2	109	59.841457
	2	110	45.607018
	2	111	43.046486
	2	112	78.64477
	2	113	15.0
	2	114	51.40039
	2	115	39.92493
	2	116	12.0
	2	117	38.327538
	2	118	29.681644
	2	119	40.804413
	2	120	21.633308
	2	121	75.802376
	2	122	48.052055
	2	123	55.081757
	2	124	51.312767
	2	125	36.40055
	2	126	18.0
	2	127	18.384777
	2	128	56.22277
	2	129	56.727417
	2	130	73.53911
	2	131	35.468296
	2	132	53.225933
	2	133	44.04543
	2	134	42.43819
	2	135	56.22277
	2	136	37.48333
	2	137	76.48529
	2	138	21.377558
	2	139	66.730804
	2	140	60.40695
	2	141	35.902645
	2	142	34.98571
	2	143	29.15476
	2	144	56.753853
	2	145	63.953106
	2	146	15.297058
	2	147	40.1995
	2	148	15.811388
	2	149	32.649654
	3	0	28.319605
	3	1	20.808653
	3	2	29.966648
	3	3	0.0
	3	4	25.495098
	3	5	55.7315
	3	6	46.32494
	3	7	61.846584
	3	8	51.088158
	3	9	43.185646
	3	10	28.301943
	3	11	27.58623
	3	12	64.195015
	3	13	69.115845
	3	14	60.41523
	3	15	35.735138
	3	16	50.08992
	3	17	58.694122
	3	18	55.470715
	3	19	20.22375
	3	20	36.345562
	3	21	60.876926
	3	22	7.81025
	3	23	41.868843
	3	24	15.6205
	3	25	50.159744
	3	26	16.27882
	3	27	52.34501
	3	28	20.248457
	3	29	37.107952
	3	30	15.033297
	3	31	47.26521
	3	32	16.124516
	3	33	48.09366
	3	34	22.022715
	3	35	35.510563
	3	36	53.75872
	3	37	7.071068
	3	38	60.80296
	3	39	31.38471
	3	40	37.735924
	3	41	54.571056
	3	42	31.890438
	3	43	39.824615
	3	44	26.24881
	3	45	40.311287
	3	46	41.231056
	3	47	34.655445
	3	48	60.207973
	3	49	38.948685
	3	50	30.610456
	3	51	43.185646
	3	52	58.5235
	3	53	30.265491
	3	54	49.20366
	3	55	46.09772
	3	56	46.518814
	3	57	37.01351
	3	58	28.442924
	3	59	42.80187
	3	60	20.615528
	3	61	72.8011
	3	62	23.769728
	3	63	23.70654
	3	64	16.763054
	3	65	11.401754
	3	66	42.190044
	3	67	52.201534
	3	68	14.142136
	3	69	59.64059
	3	70	17.029387
	3	71	61.68468
	3	72	13.038404
	3	73	40.22437
	3	74	26.832815
	3	75	5.0
	3	76	48.466484
	3	77	44.94441
	3	78	40.311287
	3	79	51.971146
	3	80	15.033297
	3	81	29.732138
	3	82	31.144823
	3	83	54.626
	3	84	40.718548
	3	85	54.20332
	3	86	52.34501
	3	87	20.09975
	3	88	65.053825
	3	89	31.622776
	3	90	19.79899
	3	91	28.600698
	3	92	25.632011
	3	93	30.805843
	3	94	47.38143
	3	95	46.615448
	3	96	38.832977
	3	97	28.442924
	3	98	71.5891
	3	99	59.03389
	3	100	50.596443
	3	101	37.48333
	3	102	58.18075
	3	103	34.98571
	3	104	79.025314
	3	105	59.20304
	3	106	15.811388
	3	107	12.649111
	3	108	45.35416
	3	109	59.03389
	3	110	49.010204
	3	111	21.931713
	3	112	50.447994
	3	113	15.524175
	3	114	22.803509
	3	115	29.732138
	3	116	19.849434
	3	117	33.30165
	3	118	29.068884
	3	119	37.48333
	3	120	45.01111
	3	121	51.264023
	3	122	38.013157
	3	123	29.732138
	3	124	44.011364
	3	125	62.072536
	3	126	41.109608
	3	127	11.661903
	3	128	34.132095
	3	129	70.68239
	3	130	46.32494
	3	131	44.72136
	3	132	35.22783
	3	133	73.4983
	3	134	72.20111
	3	135	53.600372
	3	136	66.4003
	3	137	48.414875
	3	138	50.92151
	3	139	45.39824
	3	140	30.805843
	3	141	29.068884
	3	142	31.144823
	3	143	56.63921
	3	144	28.01785
	3	145	51.613953
	3	146	44.94441
	3	147	41.109608
	3	148	40.1995
	3	149	59.39697
	4	0	40.04997
	4	1	46.010868
	4	2	33.526108
	4	3	25.495098
	4	4	0.0
	4	5	47.201694
	4	6	29.12044
	4	7	40.311287
	4	8	76.57676
	4	9	68.68042
	4	10	53.600372
	4	11	2.236068
	4	12	52.773098
	4	13	45.310043
	4	14	60.0
	4	15	16.155495
	4	16	39.661064
	4	17	51.855568
	4	18	32.75668
	4	19	41.4367
	4	20	20.808653
	4	21	35.383614
	4	22	17.691807
	4	23	67.357254
	4	24	9.899495
	4	25	45.80393
	4	26	14.3178215
	4	27	37.336308
	4	28	8.0
	4	29	33.83785
	4	30	20.09975
	4	31	30.463093
	4	32	19.235384
	4	33	69.92139
	4	34	18.681541
	4	35	28.01785
	4	36	45.607018
	4	37	20.0
	4	38	36.23534
	4	39	48.259712
	4	40	63.007935
	4	41	48.166378
	4	42	6.4031243
	4	43	48.373547
	4	44	36.124783
	4	45	16.27882
	4	46	15.811388
	4	47	60.108234
	4	48	65.30697
	4	49	13.892444
	4	50	36.345562
	4	51	50.289165
	4	52	57.45433
	4	53	52.3259
	4	54	53.712196
	4	55	42.72002
	4	56	43.56604
	4	57	48.373547
	4	58	17.804493
	4	59	53.75872
	4	60	6.0827627
	4	61	48.02083
	4	62	11.18034
	4	63	28.071337
	4	64	35.846897
	4	65	28.635643
	4	66	67.424034
	4	67	27.730848
	4	68	39.623226
	4	69	61.91123
	4	70	18.0
	4	71	55.97321
	4	72	25.298222
	4	73	44.94441
	4	74	31.780497
	4	75	22.472204
	4	76	64.00781
	4	77	23.021729
	4	78	37.589893
	4	79	64.629715
	4	80	37.735924
	4	81	55.154327
	4	82	42.190044
	4	83	52.63079
	4	84	38.470768
	4	85	31.04835
	4	86	60.083275
	4	87	21.213203
	4	88	71.17584
	4	89	13.038404
	4	90	31.400637
	4	91	40.04997
	4	92	42.201897
	4	93	44.011364
	4	94	66.910385
	4	95	22.472204
	4	96	21.023796
	4	97	17.804493
	4	98	49.24429
	4	99	33.600594
	4	100	29.017237
	4	101	57.070133
	4	102	36.345562
	4	103	59.816387
	4	104	54.08327
	4	105	68.68042
	4	106	34.928497
	4	107	37.01351
	4	108	28.160255
	4	109	33.600594
	4	110	70.34202
	4	111	47.38143
	4	112	52.924473
	4	113	23.086792
	4	114	31.016125
	4	115	54.20332
	4	116	32.06244
	4	117	7.81025
	4	118	50.289165
	4	119	60.53924
	4	120	34.4093
	4	121	45.453274
	4	122	15.0
	4	123	53.535034
	4	124	68.47627
	4	125	50.08992
	4	126	50.990196
	4	127	25.96151
	4	128	59.03389
	4	129	48.270073
	4	130	46.518814
	4	131	23.021729
	4	132	20.615528
	4	133	74.404305
	4	134	71.8401
	4	135	28.301943
	4	136	69.115845
	4	137	50.695168
	4	138	47.507893
	4	139	34.713108
	4	140	48.507732
	4	141	3.6055512
	4	142	53.851646
	4	143	62.241467
	4	144	48.466484
	4	145	77.00649
	4	146	43.011627
	4	147	16.124516
	4	148	32.526913
	4	149	65.9242
	5	0	37.94733
	5	1	72.06247
	5	2	28.284271
	5	3	55.7315
	5	4	47.201694
	5	5	0.0
	5	6	22.36068
	5	7	33.06055
	5	8	92.973114
	5	9	87.0919
	5	10	71.5891
	5	11	46.227695
	5	12	9.848858
	5	13	45.17743
	5	14	20.09975
	5	15	61.522354
	5	16	7.81025
	5	17	5.3851647
	5	18	35.510563
	5	19	53.15073
	5	20	67.26812
	5	21	55.7853
	5	22	52.201534
	5	23	85.16454
	5	24	49.658836
	5	25	93.00538
	5	26	57.697487
	5	27	15.297058
	5	28	42.941822
	5	29	19.0
	5	30	40.792156
	5	31	75.073296
	5	32	62.241467
	5	33	69.89278
	5	34	34.48188
	5	35	75.21303
	5	36	2.0
	5	37	56.32051
	5	38	45.39824
	5	39	47.423622
	5	40	78.44743
	5	41	4.472136
	5	42	47.38143
	5	43	92.47703
	5	44	35.902645
	5	45	56.22277
	5	46	50.219517
	5	47	81.394104
	5	48	32.572994
	5	49	43.60046
	5	50	81.02469
	5	51	30.479502
	5	52	104.56099
	5	53	85.146935
	5	54	26.400757
	5	55	89.87213
	5	56	90.697296
	5	57	37.735924
	5	58	30.413813
	5	59	38.28838
	5	60	44.777225
	5	61	53.08484
	5	62	37.589893
	5	63	72.498276
	5	64	72.36712
	5	65	65.96969
	5	66	81.596565
	5	67	42.059483
	5	68	65.00769
	5	69	25.70992
	5	70	39.293766
	5	71	9.848858
	5	72	65.14599
	5	73	26.076809
	5	74	31.144823
	5	75	50.803543
	5	76	51.62364
	5	77	64.202805
	5	78	84.59905
	5	79	46.227695
	5	80	70.45566
	5	81	77.781746
	5	82	36.769554
	5	83	13.928389
	5	84	85.44004
	5	85	36.878178
	5	86	34.669872
	5	87	35.69314
	5	88	38.078865
	5	89	59.548298
	5	90	72.73238
	5	91	82.219215
	5	92	81.02469
	5	93	40.311287
	5	94	62.008064
	5	95	39.812057
	5	96	66.46804
	5	97	30.413813
	5	98	40.261642
	5	99	57.870544
	5	100	69.065186
	5	101	56.435802
	5	102	33.06055
	5	103	85.47514
	5	104	58.420887
	5	105	42.48529
	5	106	71.38628
	5	107	67.18631
	5	108	22.825424
	5	109	57.870544
	5	110	68.8186
	5	111	71.25307
	5	112	99.36297
	5	113	40.311287
	5	114	74.094536
	5	115	67.72001
	5	116	40.1995
	5	117	47.38143
	5	118	56.648037
	5	119	67.11929
	5	120	12.806249
	5	121	92.61749
	5	122	57.384666
	5	123	83.00603
	5	124	77.87811
	5	125	9.219544
	5	126	35.608986
	5	127	45.099888
	5	128	84.48077
	5	129	40.024994
	5	130	93.29523
	5	131	32.649654
	5	132	67.357254
	5	133	32.55764
	5	134	28.86174
	5	135	56.859474
	5	136	31.06445
	5	137	97.128784
	5	138	10.630146
	5	139	81.46779
	5	140	86.492775
	5	141	47.507893
	5	142	62.03225
	5	143	31.780497
	5	144	83.60024
	5	145	91.18114
	5	146	14.764823
	5	147	43.266617
	5	148	15.811388
	5	149	35.468296
	6	0	41.231056
	6	1	66.12866
	6	2	30.0
	6	3	46.32494
	6	4	29.12044
	6	5	22.36068
	6	6	0.0
	6	7	17.691807
	6	8	92.64988
	6	9	85.58621
	6	10	69.46222
	6	11	27.513634
	6	12	24.839485
	6	13	28.653097
	6	14	40.792156
	6	15	41.04875
	6	16	14.866069
	6	17	27.730848
	6	18	15.524175
	6	19	52.201534
	6	20	47.169907
	6	21	34.234486
	6	22	40.311287
	6	23	83.86298
	6	24	35.014282
	6	25	73.82411
	6	26	42.296574
	6	27	8.602325
	6	28	28.0
	6	29	21.931713
	6	30	32.31099
	6	31	53.814495
	6	32	47.26521
	6	33	76.05919
	6	34	25.079872
	6	35	56.364883
	6	36	21.540659
	6	37	44.181442
	6	38	25.317978
	6	39	51.855568
	6	40	77.93587
	6	41	25.298222
	6	42	27.294687
	6	43	77.27872
	6	44	37.536648
	6	45	34.655445
	6	46	28.319605
	6	47	78.26238
	6	48	51.0
	6	49	21.931713
	6	50	65.30697
	6	51	42.059483
	6	52	85.86617
	6	53	76.48529
	6	54	41.4367
	6	55	71.11259
	6	56	72.013885
	6	57	45.65085
	6	58	18.027756
	6	59	48.8467
	6	60	29.068884
	6	61	35.468296
	6	62	23.086792
	6	63	56.88585
	6	64	61.294373
	6	65	54.147945
	6	66	81.84131
	6	67	20.22375
	6	68	58.872746
	6	69	45.17743
	6	70	29.732138
	6	71	32.202484
	6	72	52.0
	6	73	36.05551
	6	74	31.144823
	6	75	41.484936
	6	76	62.169125
	6	77	42.44997
	6	78	66.309875
	6	79	59.135437
	6	80	61.188232
	6	81	73.82411
	6	82	41.617306
	6	83	33.37664
	6	84	67.23094
	6	85	16.124516
	6	86	49.819675
	6	87	28.178005
	6	88	57.00877
	6	89	39.824615
	6	90	59.07622
	6	91	68.26419
	6	92	69.02898
	6	93	45.0
	6	94	69.89278
	6	95	17.464249
	6	96	45.80393
	6	97	18.027756
	6	98	27.58623
	6	99	35.902645
	6	100	47.010635
	6	101	61.846584
	6	102	15.264338
	6	103	80.411446
	6	104	41.62932
	6	105	58.694122
	6	106	60.299255
	6	107	58.940647
	6	108	1.0
	6	109	35.902645
	6	110	75.60423
	6	111	66.309875
	6	112	81.9329
	6	113	33.54102
	6	114	59.413803
	6	115	67.424034
	6	116	38.418747
	6	117	26.925823
	6	118	58.728188
	6	119	70.035706
	6	120	12.0
	6	121	73.061615
	6	122	36.23534
	6	123	75.96052
	6	124	80.1561
	6	125	22.022715
	6	126	45.694637
	6	127	38.910152
	6	128	79.47956
	6	129	26.870058
	6	130	75.39231
	6	131	10.29563
	6	132	47.507893
	6	133	54.405884
	6	134	50.92151
	6	135	34.539833
	6	136	51.62364
	6	137	79.71198
	6	138	28.160255
	6	139	61.294373
	6	140	75.10659
	6	141	28.231188
	6	142	63.780876
	6	143	49.09175
	6	144	73.68175
	6	145	91.836815
	6	146	27.166155
	6	147	21.260292
	6	148	15.811388
	6	149	53.08484
	7	0	58.898216
	7	1	82.29216
	7	2	47.63402
	7	3	61.846584
	7	4	40.311287
	7	5	33.06055
	7	6	17.691807
	7	7	0.0
	7	8	109.859
	7	9	102.625534
	7	10	86.53323
	7	11	38.209946
	7	12	29.832869
	7	13	12.165525
	7	14	53.15073
	7	15	47.07441
	7	16	27.89265
	7	17	38.0
	7	18	8.246211
	7	19	69.656296
	7	20	53.366657
	7	21	26.400757
	7	22	55.027267
	7	23	100.95544
	7	24	48.507732
	7	25	80.08121
	7	26	54.589375
	7	27	18.681541
	7	28	42.059483
	7	29	39.115215
	7	30	48.8774
	7	31	56.859474
	7	32	59.5399
	7	33	93.723
	7	34	41.880783
	7	35	63.953106
	7	36	33.24154
	7	37	58.5235
	7	38	14.422205
	7	39	69.52697
	7	40	95.2103
	7	41	37.215588
	7	42	36.0
	7	43	88.005684
	7	44	55.226807
	7	45	38.600517
	7	46	32.01562
	7	47	95.015785
	7	48	65.11528
	7	49	28.071337
	7	50	76.0
	7	51	58.60034
	7	52	92.44458
	7	53	91.394745
	7	54	56.920998
	7	55	78.10249
	7	56	79.07591
	7	57	62.968246
	7	58	34.669872
	7	59	65.76473
	7	60	42.44997
	7	61	20.024984
	7	62	38.078865
	7	63	68.06615
	7	64	75.43209
	7	65	68.154236
	7	66	99.20181
	7	67	16.552946
	7	68	75.13322
	7	69	58.549126
	7	70	46.141087
	7	71	42.047592
	7	72	65.30697
	7	73	52.773098
	7	74	48.83646
	7	75	57.271286
	7	76	79.25907
	7	77	44.777225
	7	78	74.1485
	7	79	75.643906
	7	80	76.2168
	7	81	90.426765
	7	82	59.20304
	7	83	46.52956
	7	84	75.13322
	7	85	10.440307
	7	86	65.459915
	7	87	45.221676
	7	88	70.85902
	7	89	47.38143
	7	90	71.70077
	7	91	80.305664
	7	92	82.37718
	7	93	62.625874
	7	94	87.41853
	7	95	19.235384
	7	96	50.96077
	7	97	34.669872
	7	98	10.0
	7	99	29.732138
	7	100	47.507893
	7	101	79.51101
	7	102	4.0
	7	103	96.60745
	7	104	25.495098
	7	105	74.04053
	7	106	74.46476
	7	107	74.46476
	7	108	18.384777
	7	109	29.732138
	7	110	93.23626
	7	111	82.764725
	7	112	90.255196
	7	113	50.47772
	7	114	71.25307
	7	115	84.811554
	7	116	55.97321
	7	117	35.014282
	7	118	76.38062
	7	119	87.69264
	7	120	27.730848
	7	121	78.74643
	7	122	41.231056
	7	123	91.5478
	7	124	97.74457
	7	125	27.45906
	7	126	62.649822
	7	127	55.758408
	7	128	95.707886
	7	129	9.219544
	7	130	83.360664
	7	131	17.464249
	7	132	54.129475
	7	133	65.12296
	7	134	61.204575
	7	135	31.400637
	7	136	64.12488
	7	137	88.11924
	7	138	41.976185
	7	139	66.40783
	7	140	88.64536
	7	141	38.052597
	7	142	81.394104
	7	143	63.788715
	7	144	88.0568
	7	145	109.201645
	7	146	42.72002
	7	147	26.172504
	7	148	32.75668
	7	149	67.68308
	8	0	55.027267
	8	1	31.38471
	8	2	65.39113
	8	3	51.088158
	8	4	76.57676
	8	5	92.973114
	8	6	92.64988
	8	7	109.859
	8	8	0.0
	8	9	8.062258
	8	10	23.43075
	8	11	78.64477
	8	12	102.78619
	8	13	118.69709
	8	14	86.579445
	8	15	85.23497
	8	16	90.47099
	8	17	93.40771
	8	18	104.63747
	8	19	40.706264
	8	20	84.07735
	8	21	111.94642
	8	22	58.898216
	8	23	9.219544
	8	24	66.70832
	8	25	85.98837
	8	26	65.734314
	8	27	96.17692
	8	28	70.71068
	8	29	75.23962
	8	30	61.220913
	8	31	94.02127
	8	32	63.134777
	8	33	31.320919
	8	34	68.007355
	8	35	78.77182
	8	36	91.08238
	8	37	57.201397
	8	38	111.12605
	8	39	46.09772
	8	40	14.764823
	8	41	89.84431
	8	42	82.9759
	8	43	64.03124
	8	44	57.384666
	8	45	91.02197
	8	46	92.31468
