	2	20	21.213203
	2	21	57.68882
	2	22	30.675724
	2	23	52.201534
	2	24	17.0
	2	25	22.090721
	2	26	26.57066
	2	27	31.906113
	2	28	31.400637
	2	29	32.984844
	2	30	20.808653
	2	31	22.803509
	2	32	55.542778
	2	33	62.968246
	2	34	18.439089
	2	35	39.446167
	2	36	35.128338
	2	37	19.924858
	2	38	58.30952
	2	39	48.166378
	2	40	68.007355
	2	41	16.124516
	2	42	63.25346
	2	43	9.899495
	2	44	48.507732
	2	45	56.753853
	2	46	29.068884
	2	47	16.124516
	2	48	47.042534
	2	49	36.67424
	2	50	14.866069
	2	51	59.405388
	2	52	18.027756
	2	53	44.72136
	2	54	47.92703
	2	55	31.622776
	2	56	46.32494
	2	57	21.587032
	2	58	53.15073
	2	59	29.068884
	2	60	32.55764
	2	61	39.56008
	2	62	61.741398
	2	63	31.906113
	2	64	45.188496
	2	65	69.40461
	2	66	54.589375
	2	67	48.507732
	2	68	12.0415945
	2	69	29.529646
	2	70	27.0
	2	71	41.109608
	2	72	56.63921
	2	73	40.311287
	2	74	65.78754
	2	75	42.638012
	2	76	14.866069
	2	77	45.705578
	2	78	17.029387
	2	79	56.32051
	2	80	51.62364
	2	81	41.109608
	2	82	18.110771
	2	83	9.219544
	2	84	39.623226
	2	85	71.021126
	2	86	54.230988
	2	87	21.377558
	2	88	74.330345
	2	89	35.77709
	2	90	40.1995
	2	91	61.03278
	2	92	25.079872
	2	93	61.846584
	2	94	41.62932
	2	95	25.179358
	2	96	58.60034
	2	97	58.30952
	2	98	81.608826
	2	99	66.4003
	3	0	82.1523
	3	1	22.803509
	3	2	61.204575
	3	3	0.0
	3	4	8.5440035
	3	5	37.64306
	3	6	56.82429
	3	7	29.017237
	3	8	79.762146
	3	9	10.0
	3	10	23.769728
	3	11	40.496914
	3	12	39.698868
	3	13	53.235325
	3	14	41.880783
	3	15	77.10383
	3	16	84.77028
	3	17	16.155495
	3	18	35.35534
	3	19	59.439045
	3	20	76.655075
	3	21	51.86521
	3	22	90.13878
	3	23	22.825424
	3	24	64.84597
	3	25	39.115215
	3	26	87.13208
	3	27	84.30895
	3	28	31.622776
	3	29	31.780497
	3	30	78.31347
	3	31	78.44743
	3	32	94.89468
	3	33	27.073973
	3	34	66.287254
	3	35	36.796738
	3	36	70.45566
	3	37	43.416588
	3	38	62.625874
	3	39	13.038404
	3	40	35.510563
	3	41	56.302753
	3	42	46.572525
	3	43	54.037025
	3	44	84.21995
	3	45	90.13878
	3	46	45.310043
	3	47	77.31753
	3	48	14.3178215
	3	49	85.86617
	3	50	68.68042
	3	51	42.059483
	3	52	54.781384
	3	53	25.806976
	3	54	29.410883
	3	55	89.98889
	3	56	56.85068
	3	57	67.911705
	3	58	74.518456
	3	59	90.27181
	3	60	31.016125
	3	61	30.610456
	3	62	100.84642
	3	63	54.405884
	3	64	24.41311
	3	65	36.345562
	3	66	7.615773
	3	67	13.152946
	3	68	73.24616
	3	69	81.154175
	3	70	88.14193
	3	71	91.76056
	3	72	43.56604
	3	73	86.37708
	3	74	17.029387
	3	75	92.34717
	3	76	50.24938
	3	77	79.755875
	3	78	72.443085
	3	79	5.0990195
	3	80	36.23534
	3	81	68.26419
	3	82	63.324562
	3	83	63.126858
	3	84	92.64988
	3	85	11.401754
	3	86	12.206555
	3	87	66.94027
	3	88	51.1957
	3	89	81.596565
	3	90	79.05694
	3	91	41.484936
	3	92	38.327538
	3	93	36.40055
	3	94	25.942244
	3	95	67.052216
	3	96	33.105892
	3	97	62.625874
	3	98	43.289722
	3	99	45.705578
	4	0	75.591
	4	1	16.643316
	4	2	59.439045
	4	3	8.5440035
	4	4	0.0
	4	5	38.078865
	4	6	50.695168
	4	7	26.925823
	4	8	78.339005
	4	9	9.0
	4	10	32.280025
	4	11	43.13931
	4	12	43.416588
	4	13	51.662365
	4	14	35.341194
	4	15	74.10803
	4	16	84.693565
	4	17	18.439089
	4	18	34.539833
	4	19	58.872746
	4	20	73.02739
	4	21	43.60046
	4	22	87.05171
	4	23	29.12044
	4	24	65.29931
	4	25	37.64306
	4	26	85.86617
	4	27	85.0
	4	28	32.449963
	4	29	33.42155
	4	30	75.00667
	4	31	78.39005
	4	32	88.56636
	4	33	35.014282
	4	34	62.201286
	4	35	40.804413
	4	36	73.0
	4	37	43.382023
	4	38	54.56189
	4	39	13.453624
	4	40	27.166155
	4	41	56.82429
	4	42	53.75872
	4	43	51.351727
	4	44	77.820305
	4	45	83.35467
	4	46	40.024994
	4	47	75.50497
	4	48	15.556349
	4	49	87.13208
	4	50	68.54196
	4	51	49.0306
	4	52	55.569775
	4	53	19.313208
	4	54	34.928497
	4	55	89.537704
	4	56	61.587337
	4	57	63.505905
	4	58	67.20119
	4	59	88.28363
	4	60	32.202484
	4	61	34.20526
	4	62	94.36631
	4	63	57.280014
	4	64	18.027756
	4	65	28.071337
	4	66	6.4031243
	4	67	11.661903
	4	68	71.38628
	4	69	81.88406
	4	70	85.98837
	4	71	86.88498
	4	72	35.22783
	4	73	81.0432
	4	74	9.848858
	4	75	87.32124
	4	76	47.095646
	4	77	73.34848
	4	78	69.0
	4	79	7.28011
	4	80	42.379242
	4	81	61.7171
	4	82	64.00781
	4	83	60.133186
	4	84	88.11924
	4	85	12.0415945
	4	86	18.439089
	4	87	62.514
	4	88	42.755116
	4	89	76.40026
	4	90	81.565926
	4	91	48.6621
	4	92	35.128338
	4	93	27.856777
	4	94	20.396078
	4	95	62.169125
	4	96	24.596748
	4	97	54.56189
	4	98	35.902645
	4	99	53.235325
	5	0	63.812225
	5	1	53.413483
	5	2	25.70992
	5	3	37.64306
	5	4	38.078865
	5	5	0.0
	5	6	40.496914
	5	7	13.892444
	5	8	43.0
	5	9	46.09772
	5	10	43.68066
	5	11	11.18034
	5	12	16.155495
	5	13	18.027756
	5	14	34.0147
	5	15	43.65776
	5	16	47.127487
	5	17	21.587032
	5	18	6.0827627
	5	19	22.090721
	5	20	45.17743
	5	21	54.451813
	5	22	56.32051
	5	23	26.57066
	5	24	27.313
	5	25	8.5440035
	5	26	50.08992
	5	27	46.957428
	5	28	6.0827627
	5	29	7.28011
	5	30	45.694637
	5	31	40.804413
	5	32	73.87828
	5	33	37.576588
	5	34	37.64306
	5	35	16.643316
	5	36	36.40055
	5	37	6.0
	5	38	60.074955
	5	39	25.079872
	5	40	54.91812
	5	41	18.788294
	5	42	41.617306
	5	43	22.203604
	5	44	64.63745
	5	45	72.40166
	5	46	28.635643
	5	47	41.19466
	5	48	23.409399
	5	49	49.09175
	5	50	31.04835
	5	51	37.01351
	5	52	17.492855
	5	53	30.016663
	5	54	23.021729
	5	55	52.392746
	5	56	33.0
	5	57	40.36087
	5	58	62.625874
	5	59	54.147945
	5	60	7.0
	5	61	14.422205
	5	62	80.280754
	5	63	22.472204
	5	64	29.681644
	5	65	56.302753
	5	66	32.202484
	5	67	26.41969
	5	68	37.336308
	5	69	43.829212
	5	70	52.34501
	5	71	63.82006
	5	72	49.729267
	5	73	60.876926
	5	74	46.400433
	5	75	65.0
	5	76	21.260292
	5	77	60.74537
	5	78	40.706264
	5	79	33.24154
	5	80	28.319605
	5	81	51.894123
	5	82	25.942244
	5	83	30.88689
	5	84	63.28507
	5	85	48.466484
	5	86	29.017237
	5	87	39.623226
	5	88	65.9242
	5	89	55.9017
	5	90	44.687805
	5	91	38.28838
	5	92	16.124516
	5	93	50.537113
	5	94	26.41969
	5	95	41.773197
	5	96	46.52956
	5	97	60.074955
	5	98	67.80118
	5	99	44.04543
	6	0	25.612497
	6	1	56.22277
	6	2	33.83785
	6	3	56.82429
	6	4	50.695168
	6	5	40.496914
	6	6	0.0
	6	7	33.42155
	6	8	47.801674
	6	9	59.135437
	6	10	75.073296
	6	11	51.546097
	6	12	56.648037
	6	13	32.140316
	6	14	15.524175
	6	15	35.468296
	6	16	60.53924
	6	17	48.104053
	6	18	35.341194
	6	19	40.792156
	6	20	31.06445
	6	21	26.400757
	6	22	45.65085
	6	23	61.073727
	6	24	50.219517
	6	25	31.95309
	6	26	54.56189
	6	27	65.30697
	6	28	42.059483
	6	29	45.17743
	6	30	34.4093
	6	31	55.9017
	6	32	38.078865
	6	33	72.249565
	6	34	20.518284
	6	35	56.859474
	6	36	67.47592
	6	37	38.832977
	6	38	24.596748
	6	39	46.400433
	6	40	44.72136
	6	41	46.09772
	6	42	81.41253
	6	43	25.317978
	6	44	27.45906
	6	45	33.970577
	6	46	12.806249
	6	47	43.416588
	6	48	46.8615
	6	49	70.38466
	6	50	48.703182
	6	51	76.537575
	6	52	47.010635
	6	53	31.38471
	6	54	60.74537
	6	55	62.201286
	6	56	72.36712
	6	57	19.416489
	6	58	22.135944
	6	59	52.49762
	6	60	43.416588
	6	61	52.83938
	6	62	44.102154
	6	63	59.3043
	6	64	32.695564
	6	65	45.891174
	6	66	49.24429
	6	67	44.65423
	6	68	40.22437
	6	69	63.15853
	6	70	49.67897
	6	71	38.013157
	6	72	28.79236
	6	73	31.144823
	6	74	51.971146
	6	75	38.013157
	6	76	22.0
	6	77	23.021729
	6	78	29.068884
	6	79	51.971146
	6	80	67.601776
	6	81	12.0415945
	6	82	50.803543
	6	83	26.41969
	6	84	40.311287
	6	85	62.297672
	6	86	56.727417
	6	87	18.601076
	6	88	45.276924
	6	89	27.0
	6	90	73.545906
	6	91	77.52419
	6	92	25.059929
	6	93	37.65634
	6	94	30.88689
	6	95	15.652476
	6	96	36.124783
	6	97	24.596748
	6	98	57.280014
	6	99	83.35467
	7	0	58.694122
	7	1	40.81666
	7	2	32.55764
	7	3	29.017237
	7	4	26.925823
	7	5	13.892444
	7	6	33.42155
	7	7	0.0
	7	8	51.41984
	7	9	35.69314
	7	10	42.43819
	7	11	23.537205
	7	12	27.018513
	7	13	24.738634
	7	14	22.803509
	7	15	48.09366
	7	16	58.137768
	7	17	15.652476
	7	18	8.485281
	7	19	32.202484
	7	20	47.853943
	7	21	42.0
	7	22	61.13101
	7	23	27.658634
	7	24	39.40812
	7	25	10.770329
	7	26	58.940647
	7	27	59.07622
	7	28	11.045361
	7	29	14.0
	7	30	49.365982
	7	31	51.884487
	7	32	70.292244
	7	33	38.8973
	7	34	37.94733
	7	35	26.076809
	7	36	50.219517
	7	37	17.691807
	7	38	49.0306
	7	39	16.124516
	7	40	41.04875
	7	41	31.241
	7	42	49.0408
	7	43	25.019993
	7	44	60.1415
	7	45	67.20863
	7	46	20.615528
	7	47	48.6621
	7	48	15.524175
	7	49	61.846584
	7	50	42.059483
	7	51	44.011364
	7	52	30.413813
	7	53	16.124516
	7	54	27.730848
	7	55	62.76942
	7	56	45.54119
	7	57	39.92493
	7	58	54.708317
	7	59	61.522354
	7	60	12.0
	7	61	20.615528
	7	62	76.57676
	7	63	36.249138
	7	64	15.811388
	7	65	42.43819
	7	66	22.090721
	7	67	16.03122
	7	68	44.553337
	7	69	56.0357
	7	70	59.3043
	7	71	64.07808
	7	72	36.496574
	7	73	59.5399
	7	74	34.0
	7	75	64.884514
	7	76	21.377558
	7	77	55.86591
	7	78	43.56604
	7	79	24.0
	7	80	35.1141
	7	81	45.453274
	7	82	38.418747
	7	83	34.132095
	7	84	64.513565
	7	85	38.470768
	7	86	24.596748
	7	87	39.0
	7	88	52.201534
	7	89	54.589375
	7	90	58.412327
	7	91	44.777225
	7	92	9.848858
	7	93	36.67424
	7	94	12.529964
	7	95	39.824615
	7	96	32.649654
	7	97	49.0306
	7	98	54.037025
	7	99	50.566788
	8	0	54.74486
	8	1	91.18114
	8	2	18.973665
	8	3	79.762146
	8	4	78.339005
	8	5	43.0
	8	6	47.801674
	8	7	51.41984
	8	8	0.0
	8	9	87.09765
	8	10	85.84288
	8	11	46.32494
	8	12	51.24451
	8	13	26.683329
	8	14	55.605755
	8	15	15.132746
	8	16	14.142136
	8	17	64.195015
	8	18	44.407207
	8	19	21.095022
	8	20	21.213203
	8	21	73.593475
	8	22	19.416489
	8	23	68.593
	8	24	21.095022
	8	25	40.792156
	8	26	7.615773
	8	27	21.023796
	8	28	49.010204
	8	29	50.039986
	8	30	18.027756
	8	31	12.649111
	8	32	57.14018
	8	33	78.64477
	8	34	27.784887
	8	35	53.851646
	8	36	35.805027
	8	37	37.0
	8	38	72.11102
	8	39	66.75328
	8	40	86.28442
	8	41	27.202942
	8	42	75.13322
	8	43	28.178005
	8	44	53.338543
	8	45	61.13101
	8	46	46.400433
	8	47	4.472136
	8	48	65.490456
	8	49	27.073973
	8	50	15.264338
	8	51	72.09022
	8	52	29.410883
	8	53	63.560993
	8	54	63.348244
	8	55	14.422205
	8	56	54.20332
	8	57	29.966648
	8	58	62.968246
	8	59	11.7046995
	8	60	50.0
	8	61	55.578773
	8	62	62.514
	8	63	40.81666
	8	64	64.07808
	8	65	87.66413
	8	66	73.34848
	8	67	67.26812
	8	68	7.81025
	8	69	20.396078
	8	70	10.816654
	8	71	38.078865
	8	72	73.756355
	8	73	41.04875
	8	74	84.758484
	8	75	40.024994
	8	76	33.12099
	8	77	51.971146
	8	78	20.248457
	8	79	74.96666
	8	80	65.459915
	8	81	51.47815
	8	82	23.323807
	8	83	21.931713
	8	84	34.785053
	8	85	89.822044
	8	86	72.00694
	8	87	30.413813
	8	88	91.350975
	8	89	38.052597
	8	90	36.769554
	8	91	73.92564
	8	92	44.011364
	8	93	79.881165
	8	94	60.53924
	8	95	34.43835
	8	96	76.8505
	8	97	72.11102
	8	98	99.8599
	8	99	78.72102
	9	0	83.67198
	9	1	14.0
	9	2	68.24954
	9	3	10.0
	9	4	9.0
	9	5	46.09772
	9	6	59.135437
	9	7	35.69314
	9	8	87.09765
	9	9	0.0
	9	10	31.0
	9	11	50.0
	9	12	49.517673
	9	13	60.41523
	9	14	43.65776
	9	15	83.09633
	9	16	93.04838
	9	17	25.23886
	9	18	43.011627
	9	19	67.357254
	9	20	82.02438
	9	21	49.497475
	9	22	96.04687
	9	23	32.75668
	9	24	73.409805
	9	25	46.32494
	9	26	94.59387
	9	27	93.03763
	9	28	40.24922
	9	29	40.81666
	9	30	84.00595
	9	31	86.72946
	9	32	96.77293
	9	33	35.902645
	9	34	71.17584
	9	35	46.66905
	9	36	80.0
	9	37	51.62364
	9	38	60.876926
	9	39	21.023796
	9	40	29.546574
	9	41	64.884514
	9	42	55.97321
	9	43	60.299255
	9	44	86.00581
	9	45	91.24144
	9	46	48.83646
	9	47	84.34453
	9	48	22.825424
	9	49	94.89468
	9	50	76.896034
	9	51	51.62364
	9	52	63.505905
	9	53	27.89265
	9	54	39.40812
	9	55	98.03061
	9	56	66.8431
	9	57	72.443085
	9	58	74.62573
	9	59	97.16481
	9	60	39.824615
	9	61	40.36087
	9	62	102.45975
	9	63	64.03124
	9	64	26.683329
	9	65	30.083218
	9	66	13.928389
	9	67	19.924858
	9	68	80.23092
	9	69	89.89995
	9	70	94.89468
	9	71	95.707886
	9	72	41.01219
	9	73	89.73851
	9	74	10.29563
	9	75	96.10411
	9	76	56.0803
	9	77	81.5414
	9	78	78.0
	9	79	13.038404
	9	80	46.141087
	9	81	69.856995
	9	82	72.013885
	9	83	69.115845
	9	84	97.015465
	9	85	3.1622777
	9	86	22.203604
	9	87	71.44928
	9	88	45.310043
	9	89	85.146935
	9	90	88.60023
	9	91	50.92151
	9	92	44.102154
	9	93	32.202484
	9	94	29.274563
	9	95	71.021126
	9	96	29.732138
	9	97	60.876926
	9	98	35.014282
	9	99	54.81788
	10	0	100.65784
	10	1	45.0
	10	2	69.375786
	10	3	23.769728
	10	4	32.280025
	10	5	43.68066
	10	6	75.073296
	10	7	42.43819
	10	8	85.84288
	10	9	31.0
	10	10	0.0
	10	11	40.012497
	10	12	36.124783
	10	13	61.68468
	10	14	61.6198
	10	15	87.28116
	10	16	87.02299
	10	17	27.018513
	10	18	44.777225
	10	19	64.77654
	10	20	88.391174
	10	21	74.70609
	10	22	100.0
	10	23	17.262676
	10	24	67.00746
	10	25	49.24429
	10	26	92.43917
	10	27	84.48077
	10	28	38.27532
	10	29	36.40055
	10	30	89.19641
	10	31	81.0
	10	32	112.61439
	10	33	8.944272
	10	34	79.60528
	10	35	33.06055
	10	36	66.21933
	10	37	49.47727
	10	38	84.90583
	10	39	29.068884
	10	40	59.22837
	10	41	59.135437
	10	42	28.42534
	10	43	65.0
	10	44	102.30347
	10	45	109.041275
	10	46	62.482
	10	47	84.5281
	10	48	28.284271
	10	49	84.34453
	10	50	72.11102
	10	51	25.495098
	10	52	57.07889
	10	53	46.615448
	10	54	23.021729
	10	55	93.0
	10	56	46.957428
	10	57	81.88406
	10	58	94.92102
	10	59	97.3242
	10	60	37.0
	10	61	30.265491
	10	62	118.84864
	10	63	50.803543
	10	64	45.221676
	10	65	60.016663
	10	66	29.068884
	10	67	31.400637
	10	68	80.80842
	10	69	81.394104
	10	70	95.707886
	10	71	106.004715
	10	72	66.64083
	10	73	101.87247
	10	74	40.311287
	10	75	106.94391
	10	76	62.609905
	10	77	97.94897
	10	78	83.9345
	10	79	26.400757
	10	80	24.698177
	10	81	87.04597
	10	82	65.0
	10	83	74.094536
	10	84	106.02358
	10	85	30.149628
	10	86	18.384777
	10	87	81.00617
	10	88	74.953316
	10	89	96.89685
	10	90	74.330345
	10	91	24.04163
	10	92	52.153618
	10	93	60.083275
	10	94	45.453274
	10	95	82.1523
	10	96	56.648037
	10	97	84.90583
	10	98	66.007576
	10	99	26.076809
	11	0	74.30343
	11	1	59.464275
	11	2	31.906113
	11	3	40.496914
	11	4	43.13931
	11	5	11.18034
	11	6	51.546097
	11	7	23.537205
	11	8	46.32494
	11	9	50.0
	11	10	40.012497
	11	11	0.0
	11	12	5.656854
	11	13	25.495098
	11	14	45.01111
	11	15	50.24938
	11	16	47.095646
	11	17	24.839485
	11	18	17.029387
	11	19	25.632011
	11	20	52.801514
	11	21	65.192024
	11	22	62.169125
	11	23	23.086792
	11	24	27.0
	11	25	19.646883
	11	26	52.611786
	11	27	45.122055
	11	28	12.649111
	11	29	10.29563
	11	30	52.69725
	11	31	41.01219
	11	32	83.81527
	11	33	32.38827
	11	34	46.75468
	11	35	7.615773
	11	36	30.0
	11	37	13.601471
	11	38	71.17584
	11	39	29.698484
	11	40	63.505905
	11	41	19.235384
	11	42	31.827662
	11	43	31.241
	11	44	74.94665
	11	45	82.85529
	11	46	39.812057
	11	47	45.54119
	11	48	27.58623
	11	49	45.88028
	11	50	32.140316
	11	51	27.658634
	11	52	17.117243
	11	53	39.217342
	11	54	17.117243
	11	55	53.009434
	11	56	22.090721
	11	57	49.67897
	11	58	73.68175
	11	59	57.974133
	11	60	12.083046
	11	61	10.440307
	11	62	90.21086
	11	63	14.142136
	11	64	38.626415
	11	65	64.84597
	11	66	36.796738
	11	67	31.890438
	11	68	42.154476
	11	69	41.976185
	11	70	56.61272
	11	71	72.249565
	11	72	60.016663
	11	73	70.0928
	11	74	52.40229
	11	75	73.593475
	11	76	31.38471
	11	77	71.19691
	11	78	48.414875
	11	79	37.01351
	11	80	19.723083
	11	81	62.76942
	11	82	25.019993
	11	83	38.948685
	11	84	71.21797
	11	85	51.86521
	11	86	29.546574
	11	87	49.0408
	11	88	75.58439
	11	89	65.192024
	11	90	38.600517
	11	91	29.206163
	11	92	27.294687
	11	93	59.808025
	11	94	35.735138
	11	95	51.613953
	11	96	55.713554
	11	97	71.17584
	11	98	75.802376
	11	99	34.713108
	12	0	79.755875
	12	1	60.0
	12	2	37.44329
	12	3	39.698868
	12	4	43.416588
	12	5	16.155495
	12	6	56.648037
	12	7	27.018513
	12	8	51.24451
	12	9	49.517673
	12	10	36.124783
	12	11	5.656854
	12	12	0.0
	12	13	31.144823
	12	14	49.25444
	12	15	55.758408
	12	16	51.009804
	12	17	25.0
	12	18	21.587032
	12	19	30.870699
	12	20	58.412327
	12	21	69.00725
	12	22	67.53518
	12	23	19.924858
	12	24	31.257
	12	25	24.698177
	12	26	57.271286
	12	27	48.373547
	12	28	16.0
	12	29	13.038404
	12	30	58.249462
	12	31	45.099888
	12	32	89.40358
	12	33	28.01785
	12	34	52.40229
	12	35	3.1622777
	12	36	31.304953
	12	37	19.209373
	12	38	75.53807
	12	39	30.232433
	12	40	65.551506
	12	41	24.04163
	12	42	26.172504
	12	43	36.878178
	12	44	80.454956
	12	45	88.32327
	12	46	44.64303
	12	47	50.695168
	12	48	28.01785
	12	49	48.507732
	12	50	36.67424
	12	51	22.022715
	12	52	21.84033
	12	53	41.976185
	12	54	13.152946
	12	55	57.07889
	12	56	18.973665
	12	57	55.31727
	12	58	78.77182
	12	59	62.936478
	12	60	15.033297
	12	61	9.219544
	12	62	95.80188
	12	63	15.231546
	12	64	41.231056
	12	65	66.85058
	12	66	37.01351
	12	67	32.75668
	12	68	47.423622
	12	69	45.276924
	12	70	61.68468
	12	71	77.89737
	12	72	63.387695
	12	73	75.74299
	12	74	53.009434
	12	75	79.24645
	12	76	36.891735
	12	77	76.66159
	12	78	54.037025
	12	79	36.796738
	12	80	14.3178215
	12	81	68.0294
	12	82	29.15476
	12	83	44.598206
	12	84	76.837494
	12	85	51.088158
	12	86	28.01785
	12	87	54.67175
	12	88	78.339005
	12	89	70.837845
	12	90	39.824615
	12	91	23.600847
	12	92	32.01562
	12	93	62.361847
	12	94	38.63936
	12	95	57.201397
	12	96	58.24088
	12	97	75.53807
	12	98	77.36925
