	3	76	34.20526
	3	77	11.045361
	3	78	62.297672
	3	79	71.70077
	3	80	43.289722
	3	81	31.04835
	3	82	38.209946
	3	83	69.77822
	3	84	102.20078
	3	85	51.009804
	3	86	82.46211
	3	87	71.568146
	3	88	62.968246
	3	89	29.206163
	3	90	53.823788
	3	91	32.572994
	3	92	52.95281
	3	93	61.13101
	3	94	54.571056
	3	95	36.124783
	3	96	57.00877
	3	97	23.43075
	3	98	76.15773
	3	99	78.854294
	4	0	101.31634
	4	1	91.591484
	4	2	31.0
	4	3	97.18539
	4	4	0.0
	4	5	89.81091
	4	6	37.94733
	4	7	55.145264
	4	8	51.224995
	4	9	68.007355
	4	10	37.12142
	4	11	91.02197
	4	12	39.051247
	4	13	73.109505
	4	14	109.98637
	4	15	83.18654
	4	16	75.13322
	4	17	104.40307
	4	18	54.48853
	4	19	85.632935
	4	20	79.24645
	4	21	102.61579
	4	22	74.518456
	4	23	82.36504
	4	24	77.88453
	4	25	49.819675
	4	26	78.39005
	4	27	74.63243
	4	28	52.801514
	4	29	60.307545
	4	30	51.62364
	4	31	77.82673
	4	32	82.006096
	4	33	25.0
	4	34	14.422205
	4	35	36.496574
	4	36	9.433981
	4	37	88.64536
	4	38	19.79899
	4	39	113.56936
	4	40	56.142673
	4	41	75.13322
	4	42	54.20332
	4	43	77.201035
	4	44	14.866069
	4	45	83.00603
	4	46	52.009613
	4	47	52.69725
	4	48	67.20863
	4	49	54.74486
	4	50	111.40018
	4	51	122.42957
	4	52	67.6757
	4	53	65.946945
	4	54	68.24222
	4	55	59.05929
	4	56	77.02597
	4	57	58.00862
	4	58	54.91812
	4	59	77.10383
	4	60	71.55418
	4	61	93.914856
	4	62	69.02898
	4	63	8.062258
	4	64	90.0
	4	65	66.007576
	4	66	28.86174
	4	67	45.705578
	4	68	89.005615
	4	69	65.30697
	4	70	99.31767
	4	71	81.5414
	4	72	92.417534
	4	73	81.88406
	4	74	85.58621
	4	75	72.443085
	4	76	63.03174
	4	77	105.20931
	4	78	54.147945
	4	79	64.49806
	4	80	74.73286
	4	81	83.528435
	4	82	81.908485
	4	83	44.0
	4	84	8.246211
	4	85	66.12866
	4	86	83.21658
	4	87	44.28318
	4	88	63.007935
	4	89	102.625534
	4	90	47.010635
	4	91	84.723076
	4	92	76.243034
	4	93	78.025635
	4	94	61.81424
	4	95	61.073727
	4	96	42.953465
	4	97	74.20242
	4	98	26.24881
	4	99	46.09772
	5	0	13.0
	5	1	64.3506
	5	2	74.94665
	5	3	8.5440035
	5	4	89.81091
	5	5	0.0
	5	6	61.983868
	5	7	75.0
	5	8	38.600517
	5	9	35.510563
	5	10	53.740116
	5	11	77.82673
	5	12	56.61272
	5	13	24.020824
	5	14	29.0
	5	15	38.078865
	5	16	42.107006
	5	17	14.764823
	5	18	37.161808
	5	19	15.264338
	5	20	17.262676
	5	21	12.806249
	5	22	23.086792
	5	23	15.033297
	5	24	34.234486
	5	25	62.289646
	5	26	43.462627
	5	27	28.635643
	5	28	41.109608
	5	29	29.681644
	5	30	63.126858
	5	31	19.104973
	5	32	75.026665
	5	33	83.9345
	5	34	89.94443
	5	35	79.30952
	5	36	80.43009
	5	37	62.76942
	5	38	94.371605
	5	39	32.06244
	5	40	67.00746
	5	41	86.12201
	5	42	36.878178
	5	43	52.554733
	5	44	98.61542
	5	45	24.738634
	5	46	57.245087
	5	47	43.416588
	5	48	23.769728
	5	49	80.00625
	5	50	34.234486
	5	51	37.0
	5	52	22.671568
	5	53	24.186773
	5	54	32.01562
	5	55	43.104523
	5	56	76.243034
	5	57	57.48913
	5	58	81.00617
	5	59	61.68468
	5	60	24.04163
	5	61	18.384777
	5	62	70.40597
	5	63	97.308784
	5	64	24.04163
	5	65	72.835434
	5	66	82.5409
	5	67	63.788715
	5	68	16.124516
	5	69	58.694122
	5	70	45.453274
	5	71	10.440307
	5	72	61.03278
	5	73	16.03122
	5	74	86.37708
	5	75	65.25335
	5	76	27.294687
	5	77	15.652476
	5	78	53.75872
	5	79	63.387695
	5	80	42.059483
	5	81	31.38471
	5	82	30.805843
	5	83	61.269894
	5	84	95.131485
	5	85	48.507732
	5	86	81.9329
	5	87	66.910385
	5	88	54.589375
	5	89	34.43835
	5	90	45.607018
	5	91	33.286633
	5	92	52.201534
	5	93	53.460266
	5	94	46.09772
	5	95	28.84441
	5	96	48.9183
	5	97	15.6205
	5	98	69.77822
	5	99	74.54529
	6	0	71.11259
	6	1	54.230988
	6	2	13.0
	6	3	67.62396
	6	4	37.94733
	6	5	61.983868
	6	6	0.0
	6	7	24.839485
	6	8	28.284271
	6	9	55.362442
	6	10	28.319605
	6	11	55.9017
	6	12	37.48333
	6	13	40.311287
	6	14	76.05919
	6	15	46.043457
	6	16	66.12866
	6	17	76.55064
	6	18	25.317978
	6	19	53.338543
	6	20	47.41308
	6	21	74.094536
	6	22	41.677334
	6	23	60.133186
	6	24	64.7611
	6	25	13.341664
	6	26	40.706264
	6	27	39.824615
	6	28	20.880613
	6	29	34.132095
	6	30	15.524175
	6	31	57.0
	6	32	47.296936
	6	33	22.472204
	6	34	31.241
	6	35	18.0
	6	36	31.257
	6	37	51.24451
	6	38	34.058773
	6	39	79.51101
	6	40	21.540659
	6	41	45.486263
	6	42	36.138622
	6	43	39.293766
	6	44	40.459858
	6	45	65.192024
	6	46	53.15073
	6	47	18.788294
	6	48	38.327538
	6	49	27.658634
	6	50	76.38062
	6	51	89.20202
	6	52	44.04543
	6	53	38.63936
	6	54	33.600594
	6	55	22.627417
	6	56	43.32436
	6	57	59.03389
	6	58	28.42534
	6	59	40.012497
	6	60	52.153618
	6	61	72.249565
	6	62	34.48188
	6	63	45.88028
	6	64	55.31727
	6	65	32.695564
	6	66	20.615528
	6	67	9.848858
	6	68	67.18631
	6	69	28.01785
	6	70	61.77378
	6	71	56.718605
	6	72	54.74486
	6	73	60.074955
	6	74	53.712196
	6	75	36.221542
	6	76	35.510563
	6	77	77.491936
	6	78	52.801514
	6	79	68.117546
	6	80	37.215588
	6	81	47.423622
	6	82	66.910385
	6	83	48.166378
	6	84	39.446167
	6	85	28.231188
	6	86	50.32892
	6	87	10.630146
	6	88	61.854668
	6	89	66.6033
	6	90	35.35534
	6	91	48.270073
	6	92	38.327538
	6	93	74.24284
	6	94	55.470715
	6	95	35.128338
	6	96	32.449963
	6	97	47.853943
	6	98	11.7046995
	6	99	18.027756
	7	0	80.895
	7	1	40.81666
	7	2	24.33105
	7	3	78.40918
	7	4	55.145264
	7	5	75.0
	7	6	24.839485
	7	7	0.0
	7	8	49.648766
	7	9	77.36925
	7	10	53.037724
	7	11	36.496574
	7	12	62.289646
	7	13	51.009804
	7	14	80.411446
	7	15	46.09772
	7	16	88.588936
	7	17	88.27797
	7	18	43.65776
	7	19	62.514
	7	20	58.077534
	7	21	85.37564
	7	22	52.03845
	7	23	77.46612
	7	24	86.00581
	7	25	14.3178215
	7	26	38.910152
	7	27	47.38143
	7	28	38.27532
	7	29	52.49762
	7	30	12.649111
	7	31	75.43209
	7	32	27.45906
	7	33	31.144823
	7	34	43.185646
	7	35	19.104973
	7	36	51.41984
	7	37	38.27532
	7	38	42.201897
	7	39	83.38465
	7	40	8.062258
	7	41	21.023796
	7	42	58.18075
	7	43	32.202484
	7	44	50.990196
	7	45	84.48077
	7	46	77.7946
	7	47	34.785053
	7	48	53.75872
	7	49	5.0990195
	7	50	78.72102
	7	51	93.77633
	7	52	62.361847
	7	53	55.31727
	7	54	43.011627
	7	55	32.140316
	7	56	22.090721
	7	57	83.546394
	7	58	6.0827627
	7	59	27.018513
	7	60	71.7844
	7	61	88.95505
	7	62	15.231546
	7	63	62.0
	7	64	60.440052
	7	65	11.401754
	7	66	27.166155
	7	67	15.6205
	7	68	84.17244
	7	69	19.235384
	7	70	57.801384
	7	71	72.691124
	7	72	43.011627
	7	73	77.665955
	7	74	30.594116
	7	75	20.808653
	7	76	52.63079
	7	77	89.27486
	7	78	77.23341
	7	79	92.69843
	7	80	37.336308
	7	81	50.596443
	7	82	87.31552
	7	83	73.0
	7	84	53.15073
	7	85	27.89265
	7	86	28.071337
	7	87	14.21267
	7	88	86.05231
	7	89	67.53518
	7	90	59.20304
	7	91	50.32892
	7	92	31.622776
	7	93	97.637085
	7	94	79.05694
	7	95	53.450912
	7	96	56.727417
	7	97	63.788715
	7	98	32.31099
	7	99	9.055386
	8	0	50.20956
	8	1	62.39391
	8	2	40.012497
	8	3	46.010868
	8	4	51.224995
	8	5	38.600517
	8	6	28.284271
	8	7	49.648766
	8	8	0.0
	8	9	27.730848
	8	10	16.552946
	8	11	70.178345
	8	12	23.086792
	8	13	25.0
	8	14	60.53924
	8	15	42.047592
	8	16	38.948685
	8	17	53.25411
	8	18	8.5440035
	8	19	35.846897
	8	20	29.529646
	8	21	51.40039
	8	22	26.24881
	8	23	32.984844
	8	24	36.687874
	8	25	35.35534
	8	26	41.0
	8	27	29.15476
	8	28	12.806249
	8	29	9.219544
	8	30	37.215588
	8	31	29.274563
	8	32	63.411354
	8	33	47.67599
	8	34	52.0
	8	35	46.173584
	8	36	41.868843
	8	37	59.615433
	8	38	56.920998
	8	39	64.14047
	8	40	43.266617
	8	41	67.62396
	8	42	8.602325
	8	43	45.694637
	8	44	60.373837
	8	45	37.01351
	8	46	33.24154
	8	47	16.27882
	8	48	16.643316
	8	49	53.712196
	8	50	63.07139
	8	51	72.20111
	8	52	17.088007
	8	53	14.866069
	8	54	24.020824
	8	55	23.323807
	8	56	61.554855
	8	57	37.589893
	8	58	54.626
	8	59	51.62364
	8	60	24.0
	8	61	45.122055
	8	62	53.037724
	8	63	58.796257
	8	64	42.379242
	8	65	53.263496
	8	66	47.169907
	8	67	34.539833
	8	68	40.024994
	8	69	41.868843
	8	70	58.034473
	8	71	30.870699
	8	72	61.03278
	8	73	32.75668
	8	74	72.862885
	8	75	51.224995
	8	76	12.206555
	8	77	54.08327
	8	78	31.304953
	8	79	46.647614
	8	80	37.107952
	8	81	39.20459
	8	82	38.63936
	8	83	32.24903
	8	84	56.603886
	8	85	34.48188
	8	86	68.68042
	8	87	37.0
	8	88	38.600517
	8	89	56.32051
	8	90	13.341664
	8	91	41.109608
	8	92	44.777225
	8	93	48.414875
	8	94	30.413813
	8	95	9.899495
	8	96	14.035668
	8	97	23.021729
	8	98	32.75668
	8	99	45.221676
	9	0	48.270073
	9	1	84.87638
	9	2	65.9242
	9	3	43.931767
	9	4	68.007355
	9	5	35.510563
	9	6	55.362442
	9	7	77.36925
	9	8	27.730848
	9	9	0.0
	9	10	32.140316
	9	11	94.92102
	9	12	29.15476
	9	13	40.24922
	9	14	64.28063
	9	15	60.373837
	9	16	11.401754
	9	17	46.09772
	9	18	34.4093
	9	19	43.56604
	9	20	39.56008
	9	21	45.88028
	9	22	40.718548
	9	23	21.189621
	9	24	10.049875
	9	25	63.06346
	9	26	62.1289
	9	27	46.52956
	9	28	39.661064
	9	29	26.870058
	9	30	64.884514
	9	31	16.492422
	9	32	89.106674
	9	33	72.11102
	9	34	73.43705
	9	35	72.780495
	9	36	58.940647
	9	37	82.419655
	9	38	79.22752
	9	39	67.47592
	9	40	70.83079
	9	41	94.86833
	9	42	19.313208
	9	43	69.02898
	9	44	80.411446
	9	45	16.27882
	9	46	23.021729
	9	47	43.266617
	9	48	30.528675
	9	49	81.437096
	9	50	69.02898
	9	51	72.277245
	9	52	20.12461
	9	53	27.45906
	9	54	44.407207
	9	55	48.9183
	9	56	87.965904
	9	57	22.135944
	9	58	82.346825
	9	59	76.41989
	9	60	12.0415945
	9	61	29.068884
	9	62	79.81228
	9	63	74.094536
	9	64	53.15073
	9	65	80.44874
	9	66	72.443085
	9	67	62.241467
	9	68	25.23886
	9	69	68.117546
	9	70	73.68175
	9	71	25.179358
	9	72	82.68011
	9	73	20.248457
	9	74	99.24717
	9	75	77.155685
	9	76	28.42534
	9	77	46.518814
	9	78	19.416489
	9	79	28.01785
	9	80	58.821766
	9	81	55.154327
	9	82	13.928389
	9	83	29.0
	9	84	75.18643
	9	85	59.39697
	9	86	94.92102
	9	87	64.62198
	9	88	19.104973
	9	89	66.61081
	9	90	22.022715
	9	91	57.384666
	9	92	68.24954
	9	93	22.203604
	9	94	10.770329
	9	95	26.172504
	9	96	26.076809
	9	97	25.70992
	9	98	57.21888
	9	99	72.8011
	10	0	65.946945
	10	1	74.73286
	10	2	35.846897
	10	3	61.6198
	10	4	37.12142
	10	5	53.740116
	10	6	28.319605
	10	7	53.037724
	10	8	16.552946
	10	9	32.140316
	10	10	0.0
	10	11	80.23092
	10	12	9.433981
	10	13	41.4367
	10	14	77.02597
	10	15	57.21888
	10	16	41.19466
	10	17	68.0147
	10	18	23.345236
	10	19	52.35456
	10	20	46.06517
	10	21	66.48308
	10	22	42.72002
	10	23	45.276924
	10	24	42.190044
	10	25	40.0
	10	26	55.03635
	10	27	45.122055
	10	28	25.019993
	10	29	25.553865
	10	30	42.201897
	10	31	40.706264
	10	32	72.44998
	10	33	40.60788
	10	34	41.303753
	10	35	43.382023
	10	36	27.730848
	10	37	71.80529
	10	38	47.095646
	10	39	80.622574
	10	40	48.60041
	10	41	73.24616
	10	42	17.20465
	10	43	58.0517
	10	44	48.507732
	10	45	46.173584
	10	46	24.839485
	10	47	27.294687
	10	48	33.12099
	10	49	55.97321
	10	50	79.624115
	10	51	88.481636
	10	52	31.144823
	10	53	31.06445
	10	54	39.45884
	10	55	35.35534
	10	56	69.46222
	10	57	30.805843
	10	58	56.727417
	10	59	62.297672
	10	60	34.43835
	10	61	56.797886
	10	62	60.53924
	10	63	44.102154
	10	64	58.872746
	10	65	59.64059
	10	66	41.484936
	10	67	37.536648
	10	68	51.884487
	10	69	51.078373
	10	70	73.552704
	10	71	44.82187
	10	72	73.97973
	10	73	44.777225
	10	74	80.454956
	10	75	60.41523
	10	76	28.653097
	10	77	68.76772
	10	78	24.698177
	10	79	39.824615
	10	80	51.0392
	10	81	55.108982
	10	82	45.705578
	10	83	20.248457
	10	84	43.65776
	10	85	46.09772
	10	86	76.66159
	10	87	38.8973
	10	88	34.0
	10	89	72.73238
	10	90	10.198039
	10	91	56.88585
	10	92	57.070133
	10	93	47.434166
	10	94	28.86174
	10	95	26.076809
	10	96	6.0827627
	10	97	38.209946
	10	98	26.24881
	10	99	46.227695
	11	0	77.7946
	11	1	15.033297
	11	2	60.033325
	11	3	77.25283
	11	4	91.02197
	11	5	77.82673
	11	6	55.9017
	11	7	36.496574
	11	8	70.178345
	11	9	94.92102
	11	10	80.23092
	11	11	0.0
	11	12	89.55445
	11	13	57.00877
	11	14	69.354164
	11	15	39.812057
	11	16	106.15083
	11	17	86.977005
	11	18	61.854668
	11	19	62.609905
	11	20	61.587337
	11	21	83.81527
	11	22	57.201397
	11	23	86.608315
	11	24	101.13852
	11	25	42.579338
	11	26	34.669872
	11	27	50.803543
	11	28	57.45433
	11	29	68.117546
	11	30	40.4475
	11	31	86.683334
	11	32	9.055386
	11	33	67.601776
	11	34	79.630394
	11	35	55.578773
	11	36	86.209045
	11	37	15.524175
	11	38	78.64477
	11	39	71.11259
	11	40	35.057095
	11	41	22.671568
	11	42	78.23682
	11	43	26.24881
	11	44	87.47571
	11	45	96.04687
	11	46	102.9563
	11	47	54.20332
	11	48	65.06919
	11	49	38.600517
	11	50	65.03076
	11	51	81.00617
	11	52	75.66373
	11	53	67.88225
	11	54	50.931328
	11	55	46.872166
	11	56	14.56022
	11	57	107.70329
	11	58	38.8973
	11	59	18.601076
	11	60	85.58621
	11	61	95.524864
	11	62	22.0
	11	63	98.1835
	11	64	55.362442
	11	65	25.179358
	11	66	63.63961
	11	67	46.389652
	11	68	91.809586
	11	69	29.15476
	11	70	40.012497
	11	71	80.44874
	11	72	19.026299
	11	73	87.20092
	11	74	13.416408
	11	75	19.924858
	11	76	66.52819
	11	77	87.92042
	11	78	101.35581
	11	79	116.81181
	11	80	37.01351
	11	81	46.518814
	11	82	100.65784
	11	83	100.22475
	11	84	89.560036
	11	85	35.805027
	11	86	11.313708
	11	87	47.095646
	11	88	108.72442
	11	89	54.230988
	11	90	82.85529
	11	91	44.777225
	11	92	26.907248
	11	93	117.03418
	11	94	100.20978
	11	95	68.76772
	11	96	81.84131
	11	97	73.24616
	11	98	66.27216
	11	99	45.276924
	12	0	69.339745
	12	1	83.677956
	12	2	43.908997
	12	3	64.899925
	12	4	39.051247
	12	5	56.61272
	12	6	37.48333
	12	7	62.289646
	12	8	23.086792
	12	9	29.15476
	12	10	9.433981
	12	11	89.55445
	12	12	0.0
	12	13	47.853943
	12	14	81.939
	12	15	65.0
	12	16	36.221542
	12	17	70.178345
	12	18	31.016125
	12	19	57.58472
	12	20	51.546097
	12	21	69.02898
	12	22	49.0306
	12	23	46.010868
	12	24	38.8973
	12	25	49.40648
	12	26	63.387695
	12	27	52.23983
	12	28	33.54102
	12	29	31.04835
	12	30	51.613953
	12	31	41.109608
	12	32	81.84131
	12	33	47.434166
	12	34	46.09772
	12	35	51.62364
	12	36	30.265491
	12	37	80.77747
	12	38	52.23983
	12	39	85.49269
	12	40	58.00862
	12	41	82.61961
	12	42	20.12461
	12	43	66.94027
	12	44	52.153618
	12	45	44.777225
	12	46	16.124516
	12	47	36.138622
	12	48	38.600517
	12	49	65.06919
	12	50	85.09406
	12	51	92.660675
	12	52	34.132095
	12	53	36.05551
	12	54	47.010635
	12	55	44.14748
	12	56	78.892334
	12	57	22.36068
	12	58	65.795135
	12	59	71.51224
	12	60	34.713108
	12	61	56.61272
	12	62	69.97142
	12	63	44.94441
	12	64	65.0
	12	65	69.065186
	12	66	48.8467
	12	67	46.8615
	12	68	52.009613
	12	69	60.41523
	12	70	81.09871
	12	71	46.8615
	12	72	82.764725
	12	73	45.343136
	12	74	89.88882
	12	75	69.77822
	12	76	34.20526
	12	77	70.837845
	12	78	16.763054
	12	79	31.06445
	12	80	59.413803
	12	81	62.289646
	12	82	43.081318
	12	83	10.816654
	12	84	46.52956
	12	85	55.081757
	12	86	86.09297
	12	87	48.104053
	12	88	26.24881
	12	89	79.07591
	12	90	11.18034
	12	91	64.195015
	12	92	65.96969
	12	93	40.60788
	12	94	23.021729
	12	95	31.320919
	12	96	9.055386
	12	97	41.677334
	12	98	34.0
