	2	96	81.0
	2	97	79.0
	2	98	77.0
	2	99	119.0
	2	100	105.0
	2	101	108.0
	2	102	88.0
	2	103	100.0
	2	104	45.0
	2	105	107.0
	2	106	29.0
	2	107	36.0
	2	108	41.0
	2	109	43.0
	2	110	50.0
	2	111	72.0
	2	112	82.0
	2	113	80.0
	2	114	74.0
	2	115	49.0
	2	116	70.0
	2	117	42.0
	2	118	49.0
	2	119	41.0
	2	120	29.0
	2	121	32.0
	2	122	81.0
	2	123	68.0
	2	124	112.0
	2	125	69.0
	2	126	117.0
	2	127	78.0
	2	128	84.0
	2	129	60.0
	2	130	77.0
	2	131	62.0
	2	132	77.0
	2	133	59.0
	2	134	69.0
	2	135	71.0
	2	136	59.0
	2	137	67.0
	2	138	101.0
	2	139	86.0
	2	140	70.0
	2	141	80.0
	2	142	68.0
	2	143	113.0
	2	144	116.0
	2	145	86.0
	2	146	68.0
	2	147	71.0
	2	148	67.0
	2	149	43.0
	2	150	87.0
	2	151	85.0
	2	152	67.0
	2	153	78.0
	2	154	81.0
	2	155	88.0
	2	156	54.0
	2	157	67.0
	2	158	40.0
	2	159	66.0
	2	160	71.0
	2	161	80.0
	2	162	76.0
	2	163	68.0
	2	164	61.0
	2	165	128.0
	2	166	116.0
	2	167	42.0
	2	168	45.0
	2	169	58.0
	2	170	77.0
	2	171	92.0
	2	172	92.0
	2	173	81.0
	2	174	75.0
	2	175	90.0
	2	176	112.0
	2	177	77.0
	2	178	94.0
	2	179	66.0
	2	180	103.0
	2	181	59.0
	2	182	67.0
	2	183	84.0
	2	184	81.0
	2	185	67.0
	2	186	79.0
	2	187	41.0
	2	188	85.0
	2	189	90.0
	2	190	96.0
	2	191	122.0
	2	192	83.0
	2	193	63.0
	2	194	72.0
	2	195	44.0
	2	196	70.0
	2	197	54.0
	2	198	58.0
	2	199	114.0
	3	0	96.0
	3	1	86.0
	3	2	91.0
	3	3	0.0
	3	4	8.0
	3	5	83.0
	3	6	69.0
	3	7	91.0
	3	8	89.0
	3	9	97.0
	3	10	109.0
	3	11	92.0
	3	12	129.0
	3	13	95.0
	3	14	100.0
	3	15	96.0
	3	16	92.0
	3	17	80.0
	3	18	108.0
	3	19	42.0
	3	20	78.0
	3	21	105.0
	3	22	113.0
	3	23	116.0
	3	24	79.0
	3	25	89.0
	3	26	91.0
	3	27	123.0
	3	28	81.0
	3	29	94.0
	3	30	94.0
	3	31	121.0
	3	32	72.0
	3	33	89.0
	3	34	105.0
	3	35	89.0
	3	36	57.0
	3	37	113.0
	3	38	104.0
	3	39	90.0
	3	40	100.0
	3	41	111.0
	3	42	119.0
	3	43	81.0
	3	44	100.0
	3	45	85.0
	3	46	107.0
	3	47	73.0
	3	48	27.0
	3	49	86.0
	3	50	115.0
	3	51	107.0
	3	52	106.0
	3	53	106.0
	3	54	149.0
	3	55	79.0
	3	56	118.0
	3	57	161.0
	3	58	137.0
	3	59	113.0
	3	60	63.0
	3	61	79.0
	3	62	99.0
	3	63	108.0
	3	64	78.0
	3	65	86.0
	3	66	88.0
	3	67	103.0
	3	68	75.0
	3	69	71.0
	3	70	57.0
	3	71	64.0
	3	72	129.0
	3	73	73.0
	3	74	105.0
	3	75	101.0
	3	76	109.0
	3	77	104.0
	3	78	105.0
	3	79	109.0
	3	80	57.0
	3	81	79.0
	3	82	112.0
	3	83	92.0
	3	84	85.0
	3	85	89.0
	3	86	114.0
	3	87	130.0
	3	88	158.0
	3	89	121.0
	3	90	118.0
	3	91	80.0
	3	92	99.0
	3	93	86.0
	3	94	73.0
	3	95	88.0
	3	96	119.0
	3	97	118.0
	3	98	116.0
	3	99	97.0
	3	100	15.0
	3	101	39.0
	3	102	134.0
	3	103	90.0
	3	104	76.0
	3	105	103.0
	3	106	69.0
	3	107	62.0
	3	108	67.0
	3	109	82.0
	3	110	89.0
	3	111	91.0
	3	112	98.0
	3	113	95.0
	3	114	98.0
	3	115	80.0
	3	116	95.0
	3	117	84.0
	3	118	103.0
	3	119	83.0
	3	120	95.0
	3	121	98.0
	3	122	92.0
	3	123	69.0
	3	124	111.0
	3	125	96.0
	3	126	112.0
	3	127	92.0
	3	128	94.0
	3	129	60.0
	3	130	102.0
	3	131	67.0
	3	132	83.0
	3	133	65.0
	3	134	104.0
	3	135	108.0
	3	136	90.0
	3	137	98.0
	3	138	72.0
	3	139	113.0
	3	140	97.0
	3	141	111.0
	3	142	102.0
	3	143	53.0
	3	144	46.0
	3	145	76.0
	3	146	65.0
	3	147	99.0
	3	148	98.0
	3	149	74.0
	3	150	84.0
	3	151	78.0
	3	152	66.0
	3	153	57.0
	3	154	54.0
	3	155	131.0
	3	156	85.0
	3	157	70.0
	3	158	97.0
	3	159	94.0
	3	160	89.0
	3	161	89.0
	3	162	85.0
	3	163	56.0
	3	164	96.0
	3	165	137.0
	3	166	115.0
	3	167	85.0
	3	168	88.0
	3	169	101.0
	3	170	112.0
	3	171	95.0
	3	172	113.0
	3	173	96.0
	3	174	104.0
	3	175	156.0
	3	176	118.0
	3	177	83.0
	3	178	67.0
	3	179	97.0
	3	180	134.0
	3	181	94.0
	3	182	99.0
	3	183	51.0
	3	184	82.0
	3	185	68.0
	3	186	86.0
	3	187	106.0
	3	188	111.0
	3	189	83.0
	3	190	114.0
	3	191	81.0
	3	192	93.0
	3	193	80.0
	3	194	111.0
	3	195	87.0
	3	196	113.0
	3	197	104.0
	3	198	86.0
	3	199	142.0
	4	0	104.0
	4	1	80.0
	4	2	90.0
	4	3	8.0
	4	4	0.0
	4	5	75.0
	4	6	77.0
	4	7	99.0
	4	8	81.0
	4	9	89.0
	4	10	101.0
	4	11	90.0
	4	12	136.0
	4	13	99.0
	4	14	104.0
	4	15	90.0
	4	16	97.0
	4	17	88.0
	4	18	100.0
	4	19	34.0
	4	20	70.0
	4	21	97.0
	4	22	105.0
	4	23	124.0
	4	24	87.0
	4	25	97.0
	4	26	85.0
	4	27	116.0
	4	28	73.0
	4	29	86.0
	4	30	102.0
	4	31	113.0
	4	32	64.0
	4	33	97.0
	4	34	98.0
	4	35	97.0
	4	36	49.0
	4	37	106.0
	4	38	111.0
	4	39	98.0
	4	40	94.0
	4	41	105.0
	4	42	117.0
	4	43	75.0
	4	44	94.0
	4	45	83.0
	4	46	99.0
	4	47	81.0
	4	48	35.0
	4	49	94.0
	4	50	117.0
	4	51	115.0
	4	52	114.0
	4	53	114.0
	4	54	157.0
	4	55	87.0
	4	56	111.0
	4	57	153.0
	4	58	135.0
	4	59	105.0
	4	60	71.0
	4	61	71.0
	4	62	107.0
	4	63	116.0
	4	64	86.0
	4	65	94.0
	4	66	80.0
	4	67	95.0
	4	68	67.0
	4	69	63.0
	4	70	49.0
	4	71	56.0
	4	72	121.0
	4	73	65.0
	4	74	97.0
	4	75	93.0
	4	76	117.0
	4	77	102.0
	4	78	113.0
	4	79	110.0
	4	80	65.0
	4	81	87.0
	4	82	120.0
	4	83	100.0
	4	84	93.0
	4	85	97.0
	4	86	122.0
	4	87	138.0
	4	88	166.0
	4	89	113.0
	4	90	116.0
	4	91	88.0
	4	92	107.0
	4	93	94.0
	4	94	81.0
	4	95	96.0
	4	96	117.0
	4	97	110.0
	4	98	108.0
	4	99	105.0
	4	100	23.0
	4	101	47.0
	4	102	133.0
	4	103	98.0
	4	104	68.0
	4	105	95.0
	4	106	61.0
	4	107	54.0
	4	108	59.0
	4	109	74.0
	4	110	81.0
	4	111	99.0
	4	112	106.0
	4	113	103.0
	4	114	90.0
	4	115	72.0
	4	116	103.0
	4	117	78.0
	4	118	101.0
	4	119	91.0
	4	120	103.0
	4	121	106.0
	4	122	95.0
	4	123	77.0
	4	124	118.0
	4	125	94.0
	4	126	104.0
	4	127	100.0
	4	128	102.0
	4	129	52.0
	4	130	99.0
	4	131	75.0
	4	132	75.0
	4	133	57.0
	4	134	99.0
	4	135	115.0
	4	136	82.0
	4	137	90.0
	4	138	80.0
	4	139	111.0
	4	140	95.0
	4	141	103.0
	4	142	94.0
	4	143	45.0
	4	144	54.0
	4	145	84.0
	4	146	73.0
	4	147	93.0
	4	148	90.0
	4	149	66.0
	4	150	76.0
	4	151	70.0
	4	152	73.0
	4	153	65.0
	4	154	62.0
	4	155	125.0
	4	156	77.0
	4	157	78.0
	4	158	105.0
	4	159	92.0
	4	160	97.0
	4	161	97.0
	4	162	93.0
	4	163	64.0
	4	164	91.0
	4	165	145.0
	4	166	122.0
	4	167	79.0
	4	168	82.0
	4	169	95.0
	4	170	115.0
	4	171	103.0
	4	172	120.0
	4	173	88.0
	4	174	101.0
	4	175	162.0
	4	176	116.0
	4	177	81.0
	4	178	75.0
	4	179	89.0
	4	180	126.0
	4	181	89.0
	4	182	97.0
	4	183	59.0
	4	184	90.0
	4	185	76.0
	4	186	94.0
	4	187	100.0
	4	188	103.0
	4	189	75.0
	4	190	107.0
	4	191	89.0
	4	192	91.0
	4	193	88.0
	4	194	109.0
	4	195	81.0
	4	196	107.0
	4	197	96.0
	4	198	94.0
	4	199	150.0
	5	0	76.0
	5	1	40.0
	5	2	64.0
	5	3	83.0
	5	4	75.0
	5	5	0.0
	5	6	70.0
	5	7	75.0
	5	8	77.0
	5	9	69.0
	5	10	97.0
	5	11	60.0
	5	12	120.0
	5	13	72.0
	5	14	77.0
	5	15	60.0
	5	16	85.0
	5	17	72.0
	5	18	113.0
	5	19	100.0
	5	20	64.0
	5	21	78.0
	5	22	105.0
	5	23	125.0
	5	24	88.0
	5	25	93.0
	5	26	55.0
	5	27	57.0
	5	28	94.0
	5	29	81.0
	5	30	85.0
	5	31	102.0
	5	32	56.0
	5	33	75.0
	5	34	68.0
	5	35	102.0
	5	36	88.0
	5	37	96.0
	5	38	83.0
	5	39	91.0
	5	40	72.0
	5	41	61.0
	5	42	92.0
	5	43	45.0
	5	44	77.0
	5	45	58.0
	5	46	33.0
	5	47	118.0
	5	48	86.0
	5	49	98.0
	5	50	85.0
	5	51	71.0
	5	52	69.0
	5	53	115.0
	5	54	158.0
	5	55	94.0
	5	56	91.0
	5	57	87.0
	5	58	120.0
	5	59	105.0
	5	60	79.0
	5	61	67.0
	5	62	79.0
	5	63	87.0
	5	64	57.0
	5	65	49.0
	5	66	5.0
	5	67	20.0
	5	68	65.0
	5	69	69.0
	5	70	83.0
	5	71	64.0
	5	72	127.0
	5	73	81.0
	5	74	59.0
	5	75	54.0
	5	76	103.0
	5	77	59.0
	5	78	107.0
	5	79	70.0
	5	80	73.0
	5	81	66.0
	5	82	95.0
	5	83	74.0
	5	84	90.0
	5	85	90.0
	5	86	78.0
	5	87	121.0
	5	88	124.0
	5	89	102.0
	5	90	101.0
	5	91	58.0
	5	92	90.0
	5	93	66.0
	5	94	91.0
	5	95	65.0
	5	96	87.0
	5	97	95.0
	5	98	93.0
	5	99	127.0
	5	100	98.0
	5	101	114.0
	5	102	122.0
	5	103	101.0
	5	104	74.0
	5	105	116.0
	5	106	41.0
	5	107	34.0
	5	108	29.0
	5	109	58.0
	5	110	65.0
	5	111	54.0
	5	112	89.0
	5	113	85.0
	5	114	79.0
	5	115	78.0
	5	116	70.0
	5	117	48.0
	5	118	49.0
	5	119	47.0
	5	120	35.0
	5	121	32.0
	5	122	93.0
	5	123	74.0
	5	124	118.0
	5	125	70.0
	5	126	118.0
	5	127	101.0
	5	128	57.0
	5	129	68.0
	5	130	24.0
	5	131	97.0
	5	132	83.0
	5	133	65.0
	5	134	67.0
	5	135	84.0
	5	136	88.0
	5	137	91.0
	5	138	92.0
	5	139	87.0
	5	140	71.0
	5	141	85.0
	5	142	75.0
	5	143	91.0
	5	144	105.0
	5	145	75.0
	5	146	74.0
	5	147	76.0
	5	148	72.0
	5	149	72.0
	5	150	72.0
	5	151	78.0
	5	152	73.0
	5	153	62.0
	5	154	59.0
	5	155	95.0
	5	156	83.0
	5	157	67.0
	5	158	40.0
	5	159	67.0
	5	160	69.0
	5	161	86.0
	5	162	82.0
	5	163	74.0
	5	164	59.0
	5	165	114.0
	5	166	122.0
	5	167	49.0
	5	168	52.0
	5	169	65.0
	5	170	85.0
	5	171	58.0
	5	172	78.0
	5	173	46.0
	5	174	26.0
	5	175	87.0
	5	176	95.0
	5	177	60.0
	5	178	72.0
	5	179	95.0
	5	180	132.0
	5	181	57.0
	5	182	65.0
	5	183	62.0
	5	184	87.0
	5	185	73.0
	5	186	80.0
	5	187	70.0
	5	188	73.0
	5	189	96.0
	5	190	94.0
	5	191	119.0
	5	192	66.0
	5	193	81.0
	5	194	105.0
	5	195	51.0
	5	196	77.0
	5	197	76.0
	5	198	87.0
	5	199	143.0
	6	0	93.0
	6	1	55.0
	6	2	89.0
	6	3	69.0
	6	4	77.0
	6	5	70.0
	6	6	0.0
	6	7	33.0
	6	8	78.0
	6	9	70.0
	6	10	71.0
	6	11	75.0
	6	12	91.0
	6	13	67.0
	6	14	72.0
	6	15	75.0
	6	16	43.0
	6	17	68.0
	6	18	87.0
	6	19	61.0
	6	20	54.0
	6	21	81.0
	6	22	102.0
	6	23	122.0
	6	24	85.0
	6	25	95.0
	6	26	70.0
	6	27	54.0
	6	28	67.0
	6	29	54.0
	6	30	72.0
	6	31	120.0
	6	32	71.0
	6	33	54.0
	6	34	69.0
	6	35	76.0
	6	36	77.0
	6	37	99.0
	6	38	82.0
	6	39	68.0
	6	40	87.0
	6	41	98.0
	6	42	50.0
	6	43	60.0
	6	44	42.0
	6	45	16.0
	6	46	41.0
	6	47	112.0
	6	48	66.0
	6	49	111.0
	6	50	86.0
	6	51	75.0
	6	52	73.0
	6	53	112.0
	6	54	155.0
	6	55	90.0
	6	56	104.0
	6	57	95.0
	6	58	90.0
	6	59	102.0
	6	60	75.0
	6	61	65.0
	6	62	88.0
	6	63	88.0
	6	64	58.0
	6	65	50.0
	6	66	69.0
	6	67	84.0
	6	68	55.0
	6	69	59.0
	6	70	73.0
	6	71	79.0
	6	72	91.0
	6	73	62.0
	6	74	86.0
	6	75	81.0
	6	76	115.0
	6	77	85.0
	6	78	111.0
	6	79	85.0
	6	80	81.0
	6	81	63.0
	6	82	81.0
	6	83	90.0
	6	84	73.0
	6	85	77.0
	6	86	103.0
	6	87	122.0
	6	88	109.0
	6	89	60.0
	6	90	71.0
	6	91	73.0
	6	92	77.0
	6	93	96.0
	6	94	92.0
	6	95	68.0
	6	96	56.0
	6	97	82.0
	6	98	80.0
	6	99	127.0
	6	100	54.0
	6	101	78.0
	6	102	80.0
	6	103	78.0
	6	104	64.0
	6	105	89.0
	6	106	97.0
	6	107	93.0
	6	108	93.0
	6	109	62.0
	6	110	69.0
	6	111	45.0
	6	112	97.0
	6	113	41.0
	6	114	46.0
	6	115	65.0
	6	116	26.0
	6	117	63.0
	6	118	47.0
	6	119	72.0
	6	120	67.0
	6	121	64.0
	6	122	80.0
	6	123	57.0
	6	124	109.0
	6	125	28.0
	6	126	76.0
	6	127	98.0
	6	128	81.0
	6	129	75.0
	6	130	50.0
	6	131	98.0
	6	132	72.0
	6	133	79.0
	6	134	68.0
	6	135	85.0
	6	136	78.0
	6	137	86.0
	6	138	71.0
	6	139	45.0
	6	140	29.0
	6	141	46.0
	6	142	83.0
	6	143	93.0
	6	144	85.0
	6	145	68.0
	6	146	71.0
	6	147	43.0
	6	148	47.0
	6	149	62.0
	6	150	46.0
	6	151	52.0
	6	152	70.0
	6	153	67.0
	6	154	70.0
	6	155	110.0
	6	156	73.0
	6	157	53.0
	6	158	72.0
	6	159	25.0
	6	160	93.0
	6	161	53.0
	6	162	57.0
	6	163	80.0
	6	164	60.0
	6	165	87.0
	6	166	109.0
	6	167	64.0
	6	168	67.0
	6	169	80.0
	6	170	70.0
	6	171	75.0
	6	172	86.0
	6	173	54.0
	6	174	48.0
	6	175	109.0
	6	176	49.0
	6	177	14.0
	6	178	83.0
	6	179	85.0
	6	180	122.0
	6	181	58.0
	6	182	66.0
	6	183	73.0
	6	184	53.0
	6	185	56.0
	6	186	38.0
	6	187	73.0
	6	188	137.0
	6	189	69.0
	6	190	75.0
	6	191	77.0
	6	192	24.0
	6	193	58.0
	6	194	79.0
	6	195	66.0
	6	196	92.0
	6	197	77.0
	6	198	92.0
	6	199	148.0
	7	0	60.0
	7	1	62.0
	7	2	74.0
	7	3	91.0
	7	4	99.0
	7	5	75.0
	7	6	33.0
	7	7	0.0
	7	8	74.0
	7	9	70.0
	7	10	48.0
	7	11	42.0
	7	12	74.0
	7	13	54.0
	7	14	59.0
	7	15	66.0
	7	16	10.0
	7	17	35.0
	7	18	64.0
	7	19	66.0
	7	20	31.0
	7	21	58.0
	7	22	70.0
	7	23	99.0
	7	24	62.0
	7	25	72.0
	7	26	47.0
	7	27	52.0
	7	28	34.0
	7	29	21.0
	7	30	39.0
	7	31	91.0
	7	32	68.0
	7	33	53.0
	7	34	70.0
	7	35	53.0
	7	36	78.0
	7	37	82.0
	7	38	65.0
	7	39	51.0
	7	40	70.0
	7	41	81.0
	7	42	51.0
	7	43	57.0
	7	44	41.0
	7	45	17.0
	7	46	42.0
	7	47	110.0
	7	48	64.0
	7	49	94.0
	7	50	87.0
	7	51	62.0
	7	52	60.0
	7	53	89.0
	7	54	128.0
	7	55	57.0
	7	56	87.0
	7	57	96.0
	7	58	75.0
	7	59	92.0
	7	60	52.0
	7	61	62.0
	7	62	83.0
	7	63	89.0
	7	64	59.0
	7	65	51.0
	7	66	70.0
	7	67	85.0
	7	68	38.0
	7	69	42.0
	7	70	56.0
	7	71	64.0
	7	72	92.0
	7	73	67.0
	7	74	69.0
	7	75	64.0
	7	76	89.0
	7	77	54.0
	7	78	85.0
	7	79	79.0
	7	80	58.0
	7	81	40.0
	7	82	48.0
	7	83	57.0
	7	84	40.0
	7	85	44.0
	7	86	84.0
	7	87	113.0
	7	88	114.0
	7	89	61.0
	7	90	56.0
	7	91	80.0
	7	92	44.0
	7	93	70.0
	7	94	79.0
	7	95	69.0
	7	96	39.0
	7	97	81.0
	7	98	79.0
	7	99	104.0
	7	100	76.0
	7	101	77.0
	7	102	81.0
	7	103	55.0
	7	104	47.0
	7	105	56.0
	7	106	83.0
	7	107	76.0
	7	108	81.0
	7	109	45.0
	7	110	52.0
	7	111	46.0
	7	112	74.0
	7	113	24.0
	7	114	43.0
	7	115	51.0
	7	116	59.0
	7	117	60.0
	7	118	64.0
	7	119	75.0
	7	120	72.0
	7	121	69.0
	7	122	47.0
	7	123	24.0
	7	124	86.0
	7	125	5.0
	7	126	53.0
	7	127	75.0
	7	128	48.0
	7	129	68.0
	7	130	51.0
	7	131	75.0
	7	132	73.0
	7	133	63.0
	7	134	69.0
	7	135	69.0
	7	136	61.0
	7	137	69.0
	7	138	70.0
	7	139	22.0
	7	140	6.0
	7	141	23.0
	7	142	60.0
	7	143	62.0
	7	144	75.0
	7	145	45.0
	7	146	48.0
	7	147	40.0
	7	148	36.0
	7	149	45.0
	7	150	23.0
