	3	70	183.0
	3	71	173.0
	3	72	218.0
	3	73	157.0
	3	74	143.0
	3	75	177.0
	3	76	93.0
	3	77	115.0
	3	78	170.0
	3	79	207.0
	3	80	126.0
	3	81	176.0
	3	82	139.0
	3	83	214.0
	3	84	265.0
	3	85	206.0
	3	86	155.0
	3	87	160.0
	3	88	164.0
	3	89	153.0
	3	90	220.0
	3	91	147.0
	3	92	118.0
	3	93	112.0
	3	94	185.0
	3	95	133.0
	3	96	118.0
	3	97	171.0
	3	98	116.0
	3	99	172.0
	4	0	157.0
	4	1	119.0
	4	2	134.0
	4	3	73.0
	4	4	0.0
	4	5	51.0
	4	6	117.0
	4	7	145.0
	4	8	173.0
	4	9	91.0
	4	10	139.0
	4	11	68.0
	4	12	62.0
	4	13	18.0
	4	14	100.0
	4	15	83.0
	4	16	153.0
	4	17	120.0
	4	18	96.0
	4	19	136.0
	4	20	96.0
	4	21	59.0
	4	22	100.0
	4	23	92.0
	4	24	146.0
	4	25	134.0
	4	26	84.0
	4	27	127.0
	4	28	150.0
	4	29	143.0
	4	30	138.0
	4	31	103.0
	4	32	119.0
	4	33	127.0
	4	34	89.0
	4	35	116.0
	4	36	203.0
	4	37	176.0
	4	38	197.0
	4	39	153.0
	4	40	145.0
	4	41	121.0
	4	42	78.0
	4	43	3.0
	4	44	41.0
	4	45	48.0
	4	46	77.0
	4	47	76.0
	4	48	114.0
	4	49	118.0
	4	50	79.0
	4	51	70.0
	4	52	137.0
	4	53	121.0
	4	54	124.0
	4	55	128.0
	4	56	93.0
	4	57	150.0
	4	58	87.0
	4	59	111.0
	4	60	151.0
	4	61	120.0
	4	62	136.0
	4	63	150.0
	4	64	149.0
	4	65	147.0
	4	66	110.0
	4	67	88.0
	4	68	89.0
	4	69	174.0
	4	70	110.0
	4	71	100.0
	4	72	145.0
	4	73	84.0
	4	74	70.0
	4	75	104.0
	4	76	20.0
	4	77	42.0
	4	78	107.0
	4	79	159.0
	4	80	78.0
	4	81	103.0
	4	82	66.0
	4	83	141.0
	4	84	192.0
	4	85	133.0
	4	86	82.0
	4	87	87.0
	4	88	91.0
	4	89	80.0
	4	90	147.0
	4	91	107.0
	4	92	108.0
	4	93	114.0
	4	94	151.0
	4	95	60.0
	4	96	45.0
	4	97	98.0
	4	98	84.0
	4	99	155.0
	5	0	122.0
	5	1	155.0
	5	2	172.0
	5	3	124.0
	5	4	51.0
	5	5	0.0
	5	6	66.0
	5	7	94.0
	5	8	184.0
	5	9	122.0
	5	10	170.0
	5	11	119.0
	5	12	113.0
	5	13	69.0
	5	14	49.0
	5	15	57.0
	5	16	127.0
	5	17	171.0
	5	18	147.0
	5	19	187.0
	5	20	146.0
	5	21	109.0
	5	22	102.0
	5	23	110.0
	5	24	121.0
	5	25	156.0
	5	26	106.0
	5	27	149.0
	5	28	172.0
	5	29	192.0
	5	30	187.0
	5	31	152.0
	5	32	168.0
	5	33	148.0
	5	34	69.0
	5	35	138.0
	5	36	194.0
	5	37	125.0
	5	38	146.0
	5	39	111.0
	5	40	119.0
	5	41	143.0
	5	42	129.0
	5	43	54.0
	5	44	92.0
	5	45	98.0
	5	46	95.0
	5	47	114.0
	5	48	136.0
	5	49	145.0
	5	50	110.0
	5	51	101.0
	5	52	168.0
	5	53	143.0
	5	54	137.0
	5	55	132.0
	5	56	124.0
	5	57	196.0
	5	58	133.0
	5	59	133.0
	5	60	100.0
	5	61	144.0
	5	62	85.0
	5	63	116.0
	5	64	105.0
	5	65	103.0
	5	66	59.0
	5	67	37.0
	5	68	38.0
	5	69	123.0
	5	70	59.0
	5	71	49.0
	5	72	94.0
	5	73	118.0
	5	74	88.0
	5	75	138.0
	5	76	71.0
	5	77	93.0
	5	78	129.0
	5	79	181.0
	5	80	112.0
	5	81	154.0
	5	82	117.0
	5	83	192.0
	5	84	194.0
	5	85	135.0
	5	86	133.0
	5	87	115.0
	5	88	119.0
	5	89	111.0
	5	90	198.0
	5	91	157.0
	5	92	146.0
	5	93	150.0
	5	94	182.0
	5	95	91.0
	5	96	95.0
	5	97	148.0
	5	98	122.0
	5	99	139.0
	6	0	119.0
	6	1	152.0
	6	2	149.0
	6	3	190.0
	6	4	117.0
	6	5	66.0
	6	6	0.0
	6	7	28.0
	6	8	118.0
	6	9	97.0
	6	10	140.0
	6	11	158.0
	6	12	152.0
	6	13	108.0
	6	14	24.0
	6	15	54.0
	6	16	124.0
	6	17	159.0
	6	18	135.0
	6	19	175.0
	6	20	132.0
	6	21	95.0
	6	22	77.0
	6	23	85.0
	6	24	120.0
	6	25	155.0
	6	26	105.0
	6	27	137.0
	6	28	114.0
	6	29	176.0
	6	30	171.0
	6	31	136.0
	6	32	152.0
	6	33	133.0
	6	34	68.0
	6	35	81.0
	6	36	168.0
	6	37	122.0
	6	38	143.0
	6	39	108.0
	6	40	116.0
	6	41	140.0
	6	42	137.0
	6	43	120.0
	6	44	158.0
	6	45	84.0
	6	46	94.0
	6	47	113.0
	6	48	133.0
	6	49	124.0
	6	50	85.0
	6	51	76.0
	6	52	143.0
	6	53	86.0
	6	54	116.0
	6	55	121.0
	6	56	99.0
	6	57	164.0
	6	58	101.0
	6	59	117.0
	6	60	97.0
	6	61	141.0
	6	62	82.0
	6	63	113.0
	6	64	102.0
	6	65	100.0
	6	66	58.0
	6	67	36.0
	6	68	35.0
	6	69	120.0
	6	70	56.0
	6	71	46.0
	6	72	91.0
	6	73	93.0
	6	74	87.0
	6	75	113.0
	6	76	106.0
	6	77	84.0
	6	78	126.0
	6	79	178.0
	6	80	111.0
	6	81	144.0
	6	82	137.0
	6	83	185.0
	6	84	169.0
	6	85	110.0
	6	86	121.0
	6	87	90.0
	6	88	94.0
	6	89	86.0
	6	90	179.0
	6	91	143.0
	6	92	145.0
	6	93	147.0
	6	94	157.0
	6	95	66.0
	6	96	81.0
	6	97	134.0
	6	98	121.0
	6	99	136.0
	7	0	147.0
	7	1	180.0
	7	2	177.0
	7	3	218.0
	7	4	145.0
	7	5	94.0
	7	6	28.0
	7	7	0.0
	7	8	90.0
	7	9	125.0
	7	10	168.0
	7	11	186.0
	7	12	180.0
	7	13	136.0
	7	14	52.0
	7	15	82.0
	7	16	152.0
	7	17	187.0
	7	18	163.0
	7	19	203.0
	7	20	160.0
	7	21	123.0
	7	22	105.0
	7	23	113.0
	7	24	148.0
	7	25	179.0
	7	26	129.0
	7	27	109.0
	7	28	86.0
	7	29	161.0
	7	30	156.0
	7	31	121.0
	7	32	137.0
	7	33	157.0
	7	34	96.0
	7	35	109.0
	7	36	196.0
	7	37	150.0
	7	38	171.0
	7	39	136.0
	7	40	144.0
	7	41	168.0
	7	42	165.0
	7	43	148.0
	7	44	183.0
	7	45	112.0
	7	46	122.0
	7	47	137.0
	7	48	161.0
	7	49	152.0
	7	50	113.0
	7	51	104.0
	7	52	171.0
	7	53	114.0
	7	54	144.0
	7	55	149.0
	7	56	127.0
	7	57	136.0
	7	58	73.0
	7	59	102.0
	7	60	125.0
	7	61	169.0
	7	62	110.0
	7	63	141.0
	7	64	130.0
	7	65	128.0
	7	66	86.0
	7	67	64.0
	7	68	63.0
	7	69	148.0
	7	70	84.0
	7	71	74.0
	7	72	119.0
	7	73	121.0
	7	74	115.0
	7	75	141.0
	7	76	134.0
	7	77	112.0
	7	78	154.0
	7	79	206.0
	7	80	135.0
	7	81	172.0
	7	82	165.0
	7	83	213.0
	7	84	197.0
	7	85	138.0
	7	86	149.0
	7	87	118.0
	7	88	122.0
	7	89	114.0
	7	90	207.0
	7	91	171.0
	7	92	169.0
	7	93	175.0
	7	94	185.0
	7	95	94.0
	7	96	109.0
	7	97	162.0
	7	98	145.0
	7	99	164.0
	8	0	231.0
	8	1	224.0
	8	2	218.0
	8	3	246.0
	8	4	173.0
	8	5	184.0
	8	6	118.0
	8	7	90.0
	8	8	0.0
	8	9	82.0
	8	10	130.0
	8	11	205.0
	8	12	199.0
	8	13	155.0
	8	14	142.0
	8	15	166.0
	8	16	211.0
	8	17	203.0
	8	18	179.0
	8	19	219.0
	8	20	179.0
	8	21	142.0
	8	22	189.0
	8	23	181.0
	8	24	235.0
	8	25	232.0
	8	26	182.0
	8	27	199.0
	8	28	176.0
	8	29	218.0
	8	30	213.0
	8	31	178.0
	8	32	162.0
	8	33	142.0
	8	34	186.0
	8	35	150.0
	8	36	237.0
	8	37	240.0
	8	38	237.0
	8	39	186.0
	8	40	201.0
	8	41	202.0
	8	42	122.0
	8	43	170.0
	8	44	208.0
	8	45	131.0
	8	46	212.0
	8	47	181.0
	8	48	142.0
	8	49	133.0
	8	50	94.0
	8	51	103.0
	8	52	170.0
	8	53	145.0
	8	54	115.0
	8	55	120.0
	8	56	126.0
	8	57	203.0
	8	58	146.0
	8	59	175.0
	8	60	215.0
	8	61	225.0
	8	62	200.0
	8	63	193.0
	8	64	182.0
	8	65	180.0
	8	66	176.0
	8	67	154.0
	8	68	153.0
	8	69	238.0
	8	70	174.0
	8	71	164.0
	8	72	209.0
	8	73	173.0
	8	74	205.0
	8	75	193.0
	8	76	153.0
	8	77	131.0
	8	78	149.0
	8	79	194.0
	8	80	183.0
	8	81	213.0
	8	82	184.0
	8	83	194.0
	8	84	264.0
	8	85	222.0
	8	86	168.0
	8	87	176.0
	8	88	180.0
	8	89	95.0
	8	90	188.0
	8	91	190.0
	8	92	213.0
	8	93	219.0
	8	94	204.0
	8	95	113.0
	8	96	128.0
	8	97	181.0
	8	98	189.0
	8	99	248.0
	9	0	149.0
	9	1	142.0
	9	2	136.0
	9	3	164.0
	9	4	91.0
	9	5	122.0
	9	6	97.0
	9	7	125.0
	9	8	82.0
	9	9	0.0
	9	10	48.0
	9	11	123.0
	9	12	117.0
	9	13	73.0
	9	14	73.0
	9	15	84.0
	9	16	129.0
	9	17	121.0
	9	18	97.0
	9	19	137.0
	9	20	97.0
	9	21	60.0
	9	22	107.0
	9	23	99.0
	9	24	153.0
	9	25	150.0
	9	26	100.0
	9	27	143.0
	9	28	166.0
	9	29	136.0
	9	30	131.0
	9	31	96.0
	9	32	80.0
	9	33	60.0
	9	34	117.0
	9	35	68.0
	9	36	155.0
	9	37	171.0
	9	38	155.0
	9	39	104.0
	9	40	119.0
	9	41	120.0
	9	42	40.0
	9	43	88.0
	9	44	126.0
	9	45	49.0
	9	46	133.0
	9	47	99.0
	9	48	60.0
	9	49	51.0
	9	50	12.0
	9	51	21.0
	9	52	88.0
	9	53	63.0
	9	54	33.0
	9	55	38.0
	9	56	44.0
	9	57	121.0
	9	58	64.0
	9	59	93.0
	9	60	136.0
	9	61	143.0
	9	62	131.0
	9	63	111.0
	9	64	100.0
	9	65	98.0
	9	66	107.0
	9	67	85.0
	9	68	84.0
	9	69	169.0
	9	70	105.0
	9	71	95.0
	9	72	140.0
	9	73	91.0
	9	74	136.0
	9	75	111.0
	9	76	71.0
	9	77	49.0
	9	78	67.0
	9	79	112.0
	9	80	101.0
	9	81	131.0
	9	82	102.0
	9	83	112.0
	9	84	182.0
	9	85	140.0
	9	86	86.0
	9	87	94.0
	9	88	98.0
	9	89	13.0
	9	90	106.0
	9	91	108.0
	9	92	131.0
	9	93	137.0
	9	94	122.0
	9	95	31.0
	9	96	46.0
	9	97	99.0
	9	98	107.0
	9	99	166.0
	10	0	174.0
	10	1	142.0
	10	2	127.0
	10	3	193.0
	10	4	139.0
	10	5	170.0
	10	6	140.0
	10	7	168.0
	10	8	130.0
	10	9	48.0
	10	10	0.0
	10	11	97.0
	10	12	165.0
	10	13	121.0
	10	14	121.0
	10	15	132.0
	10	16	138.0
	10	17	73.0
	10	18	49.0
	10	19	89.0
	10	20	145.0
	10	21	108.0
	10	22	155.0
	10	23	147.0
	10	24	201.0
	10	25	141.0
	10	26	91.0
	10	27	134.0
	10	28	157.0
	10	29	177.0
	10	30	172.0
	10	31	137.0
	10	32	128.0
	10	33	108.0
	10	34	133.0
	10	35	59.0
	10	36	146.0
	10	37	215.0
	10	38	203.0
	10	39	152.0
	10	40	148.0
	10	41	168.0
	10	42	88.0
	10	43	136.0
	10	44	174.0
	10	45	97.0
	10	46	133.0
	10	47	99.0
	10	48	108.0
	10	49	99.0
	10	50	60.0
	10	51	69.0
	10	52	129.0
	10	53	64.0
	10	54	81.0
	10	55	86.0
	10	56	92.0
	10	57	169.0
	10	58	112.0
	10	59	118.0
	10	60	161.0
	10	61	143.0
	10	62	179.0
	10	63	159.0
	10	64	148.0
	10	65	146.0
	10	66	138.0
	10	67	133.0
	10	68	132.0
	10	69	217.0
	10	70	153.0
	10	71	143.0
	10	72	188.0
	10	73	139.0
	10	74	140.0
	10	75	159.0
	10	76	119.0
	10	77	97.0
	10	78	115.0
	10	79	160.0
	10	80	97.0
	10	81	116.0
	10	82	79.0
	10	83	154.0
	10	84	206.0
	10	85	147.0
	10	86	63.0
	10	87	142.0
	10	88	146.0
	10	89	61.0
	10	90	154.0
	10	91	156.0
	10	92	131.0
	10	93	137.0
	10	94	170.0
	10	95	79.0
	10	96	94.0
	10	97	147.0
	10	98	107.0
	10	99	178.0
	11	0	189.0
	11	1	151.0
	11	2	166.0
	11	3	141.0
	11	4	68.0
	11	5	119.0
	11	6	158.0
	11	7	186.0
	11	8	205.0
	11	9	123.0
	11	10	97.0
	11	11	0.0
	11	12	75.0
	11	13	50.0
	11	14	134.0
	11	15	115.0
	11	16	185.0
	11	17	152.0
	11	18	128.0
	11	19	168.0
	11	20	128.0
	11	21	91.0
	11	22	132.0
	11	23	124.0
	11	24	178.0
	11	25	166.0
	11	26	116.0
	11	27	159.0
	11	28	182.0
	11	29	202.0
	11	30	197.0
	11	31	162.0
	11	32	178.0
	11	33	159.0
	11	34	151.0
	11	35	148.0
	11	36	235.0
	11	37	221.0
	11	38	236.0
	11	39	185.0
	11	40	195.0
	11	41	183.0
	11	42	140.0
	11	43	65.0
	11	44	103.0
	11	45	80.0
	11	46	139.0
	11	47	108.0
	11	48	146.0
	11	49	150.0
	11	50	111.0
	11	51	102.0
	11	52	169.0
	11	53	153.0
	11	54	156.0
	11	55	160.0
	11	56	125.0
	11	57	182.0
	11	58	119.0
	11	59	143.0
	11	60	186.0
	11	61	152.0
	11	62	181.0
	11	63	182.0
	11	64	181.0
	11	65	179.0
	11	66	157.0
	11	67	135.0
	11	68	134.0
	11	69	219.0
	11	70	155.0
	11	71	145.0
	11	72	190.0
	11	73	116.0
	11	74	132.0
	11	75	136.0
	11	76	52.0
	11	77	74.0
	11	78	139.0
	11	79	191.0
	11	80	110.0
	11	81	135.0
	11	82	98.0
	11	83	173.0
	11	84	224.0
	11	85	165.0
	11	86	114.0
	11	87	119.0
	11	88	123.0
	11	89	112.0
	11	90	179.0
	11	91	139.0
	11	92	140.0
	11	93	146.0
	11	94	183.0
	11	95	92.0
	11	96	77.0
	11	97	130.0
	11	98	116.0
	11	99	187.0
	12	0	183.0
	12	1	145.0
	12	2	160.0
	12	3	135.0
	12	4	62.0
	12	5	113.0
	12	6	152.0
	12	7	180.0
	12	8	199.0
	12	9	117.0
	12	10	165.0
	12	11	75.0
	12	12	0.0
	12	13	44.0
	12	14	128.0
	12	15	109.0
	12	16	179.0
	12	17	146.0
	12	18	122.0
	12	19	162.0
	12	20	122.0
	12	21	85.0
	12	22	126.0
	12	23	118.0
	12	24	172.0
	12	25	160.0
	12	26	110.0
	12	27	153.0
	12	28	176.0
	12	29	196.0
	12	30	191.0
	12	31	156.0
	12	32	172.0
	12	33	153.0
	12	34	145.0
	12	35	142.0
	12	36	229.0
	12	37	215.0
	12	38	230.0
	12	39	179.0
	12	40	189.0
	12	41	177.0
	12	42	134.0
	12	43	59.0
	12	44	97.0
	12	45	74.0
	12	46	133.0
	12	47	102.0
	12	48	140.0
	12	49	144.0
	12	50	105.0
	12	51	96.0
	12	52	163.0
	12	53	147.0
	12	54	150.0
	12	55	154.0
	12	56	119.0
	12	57	176.0
	12	58	113.0
	12	59	137.0
	12	60	180.0
	12	61	146.0
	12	62	175.0
	12	63	176.0
	12	64	175.0
	12	65	173.0
	12	66	151.0
	12	67	129.0
	12	68	128.0
	12	69	213.0
	12	70	149.0
	12	71	139.0
	12	72	184.0
	12	73	110.0
	12	74	126.0
	12	75	130.0
	12	76	46.0
	12	77	68.0
	12	78	133.0
	12	79	185.0
	12	80	104.0
	12	81	129.0
	12	82	92.0
	12	83	167.0
	12	84	218.0
	12	85	159.0
	12	86	108.0
	12	87	113.0
	12	88	117.0
	12	89	106.0
	12	90	173.0
	12	91	133.0
	12	92	134.0
	12	93	140.0
	12	94	177.0
	12	95	86.0
	12	96	71.0
	12	97	124.0
	12	98	110.0
	12	99	181.0
	13	0	139.0
	13	1	101.0
	13	2	116.0
	13	3	91.0
	13	4	18.0
	13	5	69.0
	13	6	108.0
	13	7	136.0
	13	8	155.0
	13	9	73.0
	13	10	121.0
	13	11	50.0
	13	12	44.0
	13	13	0.0
	13	14	84.0
	13	15	65.0
	13	16	135.0
	13	17	102.0
	13	18	78.0
	13	19	118.0
	13	20	78.0
	13	21	41.0
	13	22	82.0
	13	23	74.0
	13	24	128.0
	13	25	116.0
	13	26	66.0
	13	27	109.0
	13	28	132.0
	13	29	152.0
	13	30	147.0
	13	31	112.0
	13	32	128.0
	13	33	109.0
	13	34	101.0
	13	35	98.0
	13	36	185.0
	13	37	171.0
	13	38	186.0
	13	39	135.0
	13	40	145.0
	13	41	133.0
	13	42	90.0
	13	43	15.0
	13	44	53.0
	13	45	30.0
	13	46	89.0
	13	47	58.0
	13	48	96.0
	13	49	100.0
	13	50	61.0
	13	51	52.0
	13	52	119.0
	13	53	103.0
	13	54	106.0
	13	55	110.0
	13	56	75.0
	13	57	132.0
	13	58	69.0
	13	59	93.0
	13	60	136.0
	13	61	102.0
	13	62	131.0
	13	63	132.0
	13	64	131.0
	13	65	129.0
	13	66	107.0
	13	67	85.0
	13	68	84.0
	13	69	169.0
	13	70	105.0
	13	71	95.0
	13	72	140.0
	13	73	66.0
	13	74	82.0
	13	75	86.0
	13	76	2.0
	13	77	24.0
	13	78	89.0
	13	79	141.0
	13	80	60.0
	13	81	85.0
	13	82	48.0
	13	83	123.0
	13	84	174.0
	13	85	115.0
	13	86	64.0
	13	87	69.0
	13	88	73.0
	13	89	62.0
	13	90	129.0
	13	91	89.0
	13	92	90.0
	13	93	96.0
	13	94	133.0
	13	95	42.0
	13	96	27.0
	13	97	80.0
	13	98	66.0
	13	99	137.0
	14	0	95.0
	14	1	128.0
	14	2	147.0
	14	3	173.0
	14	4	100.0
	14	5	49.0
	14	6	24.0
	14	7	52.0
	14	8	142.0
	14	9	73.0
	14	10	121.0
	14	11	134.0
	14	12	128.0
	14	13	84.0
	14	14	0.0
	14	15	30.0
	14	16	100.0
	14	17	135.0
	14	18	111.0
	14	19	151.0
	14	20	108.0
	14	21	71.0
	14	22	53.0
	14	23	61.0
	14	24	96.0
	14	25	131.0
	14	26	81.0
	14	27	124.0
	14	28	138.0
	14	29	152.0
	14	30	147.0
	14	31	112.0
	14	32	128.0
	14	33	109.0
	14	34	44.0
	14	35	105.0
	14	36	167.0
	14	37	98.0
	14	38	119.0
	14	39	84.0
	14	40	92.0
	14	41	116.0
	14	42	113.0
	14	43	99.0
	14	44	137.0
	14	45	60.0
	14	46	70.0
	14	47	89.0
	14	48	109.0
	14	49	100.0
	14	50	61.0
	14	51	52.0
	14	52	119.0
	14	53	110.0
	14	54	106.0
	14	55	105.0
	14	56	75.0
	14	57	147.0
	14	58	84.0
	14	59	93.0
	14	60	73.0
	14	61	117.0
	14	62	58.0
	14	63	89.0
	14	64	78.0
	14	65	76.0
	14	66	34.0
	14	67	12.0
	14	68	11.0
	14	69	96.0
	14	70	32.0
	14	71	22.0
	14	72	67.0
	14	73	69.0
	14	74	63.0
	14	75	89.0
	14	76	82.0
	14	77	60.0
	14	78	102.0
	14	79	154.0
	14	80	87.0
	14	81	150.0
	14	82	113.0
	14	83	161.0
	14	84	145.0
	14	85	86.0
	14	86	97.0
	14	87	66.0
	14	88	70.0
	14	89	62.0
	14	90	155.0
	14	91	119.0
	14	92	121.0
	14	93	123.0
	14	94	133.0
	14	95	42.0
	14	96	57.0
	14	97	110.0
	14	98	97.0
	14	99	112.0
	15	0	103.0
	15	1	136.0
	15	2	152.0
	15	3	156.0
	15	4	83.0
	15	5	57.0
	15	6	54.0
	15	7	82.0
	15	8	166.0
	15	9	84.0
	15	10	132.0
	15	11	115.0
	15	12	109.0
	15	13	65.0
	15	14	30.0
	15	15	0.0
	15	16	70.0
	15	17	116.0
	15	18	92.0
	15	19	132.0
	15	20	89.0
	15	21	52.0
	15	22	83.0
	15	23	91.0
	15	24	104.0
	15	25	139.0
	15	26	89.0
	15	27	132.0
	15	28	155.0
	15	29	174.0
	15	30	169.0
	15	31	134.0
	15	32	140.0
	15	33	120.0
	15	34	52.0
	15	35	121.0
	15	36	175.0
	15	37	106.0
	15	38	127.0
	15	39	92.0
	15	40	80.0
	15	41	104.0
	15	42	124.0
	15	43	80.0
	15	44	118.0
	15	45	41.0
	15	46	78.0
	15	47	94.0
	15	48	79.0
	15	49	88.0
	15	50	72.0
