	4	10	59.816387
	4	11	27.294687
	4	12	94.26028
	4	13	49.658836
	4	14	55.9017
	4	15	19.313208
	4	16	65.06919
	4	17	10.816654
	4	18	76.48529
	4	19	74.431175
	4	20	48.0
	4	21	68.18358
	4	22	22.203604
	4	23	55.9017
	4	24	50.596443
	4	25	39.824615
	4	26	30.88689
	4	27	88.83693
	4	28	70.00714
	4	29	32.75668
	4	30	51.1957
	4	31	22.803509
	4	32	38.27532
	4	33	77.46612
	4	34	86.09297
	4	35	67.47592
	4	36	32.01562
	4	37	32.75668
	4	38	68.88396
	4	39	43.416588
	4	40	13.601471
	4	41	71.693794
	4	42	53.0
	4	43	53.488316
	4	44	64.12488
	4	45	65.14599
	4	46	5.0990195
	4	47	76.02631
	4	48	12.529964
	4	49	80.26207
	4	50	31.622776
	4	51	75.43209
	4	52	59.20304
	4	53	35.510563
	4	54	69.2315
	4	55	103.47947
	4	56	74.330345
	4	57	41.677334
	4	58	57.58472
	4	59	18.384777
	4	60	45.276924
	4	61	45.221676
	4	62	22.803509
	4	63	30.265491
	4	64	22.203604
	4	65	69.0
	4	66	62.625874
	4	67	38.948685
	4	68	21.400934
	4	69	34.43835
	4	70	70.5762
	4	71	66.037865
	4	72	47.434166
	4	73	46.010868
	4	74	56.044624
	4	75	45.122055
	4	76	51.24451
	4	77	77.491936
	4	78	43.908997
	4	79	31.827662
	4	80	9.848858
	4	81	52.201534
	4	82	42.953465
	4	83	61.351448
	4	84	79.40403
	4	85	25.806976
	4	86	42.201897
	4	87	42.80187
	4	88	47.201694
	4	89	29.732138
	4	90	31.827662
	4	91	48.83646
	4	92	24.207438
	4	93	31.764761
	4	94	23.086792
	4	95	75.16648
	4	96	64.53681
	4	97	42.638012
	4	98	23.43075
	4	99	17.464249
	5	0	51.884487
	5	1	60.083275
	5	2	50.24938
	5	3	81.46779
	5	4	40.012497
	5	5	0.0
	5	6	41.761227
	5	7	24.698177
	5	8	36.359318
	5	9	16.155495
	5	10	46.09772
	5	11	51.10773
	5	12	73.37575
	5	13	47.92703
	5	14	18.601076
	5	15	49.979996
	5	16	73.92564
	5	17	47.07441
	5	18	52.810986
	5	19	34.713108
	5	20	8.062258
	5	21	75.591
	5	22	56.302753
	5	23	40.04997
	5	24	73.109505
	5	25	20.615528
	5	26	60.835846
	5	27	57.628117
	5	28	30.0
	5	29	56.302753
	5	30	70.724815
	5	31	57.245087
	5	32	21.540659
	5	33	52.0
	5	34	54.81788
	5	35	43.68066
	5	36	32.80244
	5	37	10.0
	5	38	86.55634
	5	39	5.8309517
	5	40	38.626415
	5	41	41.340054
	5	42	27.45906
	5	43	76.6942
	5	44	24.186773
	5	45	29.068884
	5	46	39.45884
	5	47	36.013885
	5	48	51.47815
	5	49	49.40648
	5	50	22.022715
	5	51	37.589893
	5	52	79.19596
	5	53	22.36068
	5	54	85.42833
	5	55	77.02597
	5	56	36.249138
	5	57	20.396078
	5	58	23.600847
	5	59	57.558666
	5	60	56.22277
	5	61	15.297058
	5	62	59.439045
	5	63	52.69725
	5	64	43.56604
	5	65	78.892334
	5	66	27.58623
	5	67	20.880613
	5	68	58.694122
	5	69	18.35756
	5	70	31.04835
	5	71	37.576588
	5	72	16.763054
	5	73	30.594116
	5	74	58.60034
	5	75	52.43091
	5	76	11.7046995
	5	77	41.400482
	5	78	21.095022
	5	79	27.018513
	5	80	31.144823
	5	81	41.976185
	5	82	63.89053
	5	83	82.75868
	5	84	63.387695
	5	85	33.30165
	5	86	64.03124
	5	87	35.846897
	5	88	38.8973
	5	89	64.25729
	5	90	28.42534
	5	91	12.806249
	5	92	60.63827
	5	93	62.177166
	5	94	52.3259
	5	95	56.718605
	5	96	26.41969
	5	97	26.925823
	5	98	30.232433
	5	99	49.979996
	6	0	72.47068
	6	1	49.658836
	6	2	38.118237
	6	3	50.96077
	6	4	13.0
	6	5	41.761227
	6	6	0.0
	6	7	50.219517
	6	8	32.280025
	6	9	46.09772
	6	10	50.24938
	6	11	14.56022
	6	12	84.89994
	6	13	38.27532
	6	14	59.615433
	6	15	8.602325
	6	16	52.086468
	6	17	22.803509
	6	18	68.50548
	6	19	74.168724
	6	20	49.729267
	6	21	55.226807
	6	22	33.61547
	6	23	47.201694
	6	24	38.483765
	6	25	47.423622
	6	26	20.518284
	6	27	82.85529
	6	28	71.021126
	6	29	20.248457
	6	30	38.600517
	6	31	34.0147
	6	32	32.984844
	6	33	69.97142
	6	34	80.23092
	6	35	60.033325
	6	36	42.941822
	6	37	32.55764
	6	38	56.32051
	6	39	43.56604
	6	40	26.305893
	6	41	66.12866
	6	42	47.434166
	6	43	41.59327
	6	44	64.629715
	6	45	62.39391
	6	46	18.027756
	6	47	76.79192
	6	48	21.954498
	6	49	74.46476
	6	50	26.476404
	6	51	73.24616
	6	52	46.818798
	6	53	43.863426
	6	54	56.515484
	6	55	95.44108
	6	56	77.83315
	6	57	36.878178
	6	58	54.451813
	6	59	26.24881
	6	60	32.38827
	6	61	50.77401
	6	62	18.027756
	6	63	17.464249
	6	64	35.128338
	6	65	56.0
	6	66	59.5399
	6	67	46.69047
	6	68	31.06445
	6	69	41.773197
	6	70	70.11419
	6	71	60.166435
	6	72	53.0
	6	73	38.470768
	6	74	43.65776
	6	75	32.572994
	6	76	51.62364
	6	77	74.1485
	6	78	39.051247
	6	79	24.698177
	6	80	12.727922
	6	81	42.44997
	6	82	30.364452
	6	83	49.24429
	6	84	69.354164
	6	85	37.161808
	6	86	29.732138
	6	87	33.42155
	6	88	37.536648
	6	89	40.311287
	6	90	24.166092
	6	91	52.801514
	6	92	19.104973
	6	93	43.65776
	6	94	35.69314
	6	95	65.8559
	6	96	63.007935
	6	97	35.846897
	6	98	15.811388
	6	99	29.832869
	7	0	27.45906
	7	1	44.04543
	7	2	71.44928
	7	3	73.57309
	7	4	54.56189
	7	5	24.698177
	7	6	50.219517
	7	7	0.0
	7	8	58.0
	7	9	8.5440035
	7	10	25.942244
	7	11	53.08484
	7	12	48.76474
	7	13	35.0
	7	14	34.525352
	7	15	56.32051
	7	16	61.6198
	7	17	64.14047
	7	18	28.160255
	7	19	29.681644
	7	20	24.020824
	7	21	62.225395
	7	22	74.88658
	7	23	20.248457
	7	24	69.289246
	7	25	45.221676
	7	26	64.070274
	7	27	34.828148
	7	28	31.144823
	7	29	56.568542
	7	30	65.39113
	7	31	75.716576
	7	32	17.262676
	7	33	27.313
	7	34	32.01562
	7	35	19.235384
	7	36	56.938564
	7	37	24.04163
	7	38	77.93587
	7	39	18.973665
	7	40	58.258045
	7	41	17.691807
	7	42	5.656854
	7	43	72.8011
	7	44	25.0
	7	45	13.601471
	7	46	56.0803
	7	47	34.828148
	7	48	67.08204
	7	49	26.24881
	7	50	23.769728
	7	51	24.5153
	7	52	72.89719
	7	53	47.010635
	7	54	76.02631
	7	55	52.69725
	7	56	44.94441
	7	57	13.341664
	7	58	6.4031243
	7	59	72.91776
	7	60	48.754486
	7	61	38.470768
	7	62	67.74216
	7	63	53.338543
	7	64	65.053825
	7	65	66.52819
	7	66	10.440307
	7	67	45.54119
	7	68	75.66373
	7	69	42.953465
	7	70	25.806976
	7	71	13.038404
	7	72	39.20459
	7	73	16.552946
	7	74	45.343136
	7	75	43.829212
	7	76	19.104973
	7	77	24.083189
	7	78	11.18034
	7	79	26.076809
	7	80	44.72136
	7	81	25.455845
	7	82	60.728905
	7	83	76.922035
	7	84	40.04997
	7	85	56.400356
	7	86	61.400326
	7	87	25.079872
	7	88	25.23886
	7	89	82.92768
	7	90	27.018513
	7	91	33.01515
	7	92	68.593
	7	93	82.46211
	7	94	72.47068
	7	95	33.0
	7	96	17.20465
	7	97	16.27882
	7	98	34.525352
	7	99	68.8186
	8	0	85.146935
	8	1	76.941536
	8	2	13.892444
	8	3	83.240616
	8	4	20.12461
	8	5	36.359318
	8	6	32.280025
	8	7	58.0
	8	8	0.0
	8	9	50.24938
	8	10	70.77429
	8	11	46.840153
	8	12	103.58572
	8	13	64.132675
	8	14	46.69047
	8	15	39.39543
	8	16	83.21658
	8	17	17.492855
	8	18	84.05355
	8	19	70.00714
	8	20	42.953465
	8	21	86.09297
	8	22	22.0
	8	23	65.74192
	8	24	70.5762
	8	25	26.019224
	8	26	51.0
	8	27	92.65527
	8	28	63.89053
	8	29	52.49762
	8	30	70.88018
	8	31	23.0
	8	32	45.276924
	8	33	84.20214
	8	34	89.827614
	8	35	74.63243
	8	36	13.038404
	8	37	33.970577
	8	38	88.60023
	8	39	41.617306
	8	40	7.071068
	8	41	75.66373
	8	42	58.412327
	8	43	73.53911
	8	44	59.236813
	8	45	65.21503
	8	46	15.264338
	8	47	69.92139
	8	48	23.323807
	8	49	84.14868
	8	50	39.812057
	8	51	73.92564
	8	52	79.05694
	8	53	21.023796
	8	54	88.76936
	8	55	110.25879
	8	56	64.12488
	8	57	47.434166
	8	58	58.898216
	8	59	28.231188
	8	60	63.126858
	8	61	34.234486
	8	62	41.868843
	8	63	49.729267
	8	64	7.2111025
	8	65	87.46428
	8	66	63.411354
	8	67	25.019993
	8	68	26.476404
	8	69	22.203604
	8	70	66.70832
	8	71	70.837845
	8	72	36.124783
	8	73	55.00909
	8	74	72.249565
	8	75	62.008064
	8	76	47.88528
	8	77	77.665955
	8	78	49.40648
	8	79	42.379242
	8	80	22.0
	8	81	63.90618
	8	82	62.641838
	8	83	81.34495
	8	84	90.37699
	8	85	6.708204
	8	86	61.983868
	8	87	54.708317
	8	88	59.135437
	8	89	29.274563
	8	90	43.011627
	8	91	40.024994
	8	92	43.27817
	8	93	26.0
	8	94	16.492422
	8	95	85.0
	8	96	62.76942
	8	97	51.0
	8	98	36.496574
	8	99	16.124516
	9	0	35.846897
	9	1	48.8774
	9	2	63.89053
	9	3	75.60423
	9	4	48.703182
	9	5	16.155495
	9	6	46.09772
	9	7	8.5440035
	9	8	50.24938
	9	9	0.0
	9	10	32.280025
	9	11	51.1957
	9	12	57.280014
	9	13	38.28838
	9	14	27.513634
	9	15	53.037724
	9	16	65.192024
	9	17	57.697487
	9	18	36.687874
	9	19	29.12044
	9	20	16.124516
	9	21	66.21933
	9	22	68.09552
	9	23	26.24881
	9	24	69.77106
	9	25	36.687874
	9	26	61.983868
	9	27	42.426407
	9	28	28.301943
	9	29	55.362442
	9	30	66.37017
	9	31	68.96376
	9	32	14.866069
	9	33	35.846897
	9	34	39.59798
	9	35	27.658634
	9	36	48.548943
	9	37	16.643316
	9	38	80.280754
	9	39	10.440307
	9	40	51.0392
	9	41	25.612497
	9	42	12.0415945
	9	43	73.3553
	9	44	21.633308
	9	45	16.492422
	9	46	49.658836
	9	47	33.105892
	9	48	61.09828
	9	49	33.970577
	9	50	20.09975
	9	51	27.166155
	9	52	74.330345
	9	53	38.483765
	9	54	78.64477
	9	55	61.05735
	9	56	40.36087
	9	57	11.18034
	9	58	8.944272
	9	59	67.06713
	9	60	50.219517
	9	61	30.149628
	9	62	64.03124
	9	63	51.92302
	9	64	57.384666
	9	65	70.178345
	9	66	13.928389
	9	67	37.0
	9	68	69.354164
	9	69	34.43835
	9	70	25.0
	9	71	21.470911
	9	72	31.016125
	9	73	19.209373
	9	74	49.0408
	9	75	45.607018
	9	76	12.083046
	9	77	28.79236
	9	78	10.0
	9	79	23.769728
	9	80	38.8973
	9	81	30.016663
	9	82	60.835846
	9	83	78.23043
	9	84	48.010414
	9	85	48.270073
	9	86	61.326992
	9	87	26.907248
	9	88	28.42534
	9	89	76.15773
	9	90	25.0
	9	91	25.079872
	9	92	65.00769
	9	93	75.21303
	9	94	65.21503
	9	95	41.109608
	9	96	17.117243
	9	97	17.029387
	9	98	31.06445
	9	99	61.91123
	10	0	27.0
	10	1	19.416489
	10	2	82.36504
	10	3	53.160137
	10	4	59.816387
	10	5	46.09772
	10	6	50.24938
	10	7	25.942244
	10	8	70.77429
	10	9	32.280025
	10	10	0.0
	10	11	45.617977
	10	12	34.655445
	10	13	16.124516
	10	14	59.77458
	10	15	52.69725
	10	16	38.470768
	10	17	70.60453
	10	18	20.396078
	10	19	53.75872
	10	20	48.270073
	10	21	38.27532
	10	22	82.006096
	10	23	6.0827627
	10	24	53.009434
	10	25	66.0303
	10	26	55.713554
	10	27	39.012817
	10	28	56.61272
	10	29	46.486557
	10	30	48.09366
	10	31	82.61961
	10	32	26.476404
	10	33	23.086792
	10	34	37.12142
	10	35	15.524175
	10	36	73.97973
	10	37	40.311287
	10	38	56.648037
	10	39	41.4367
	10	40	68.47627
	10	41	27.313
	10	42	20.615528
	10	43	56.0803
	10	44	50.77401
	10	45	36.796738
	10	46	63.245552
	10	47	59.548298
	10	48	71.50524
	10	49	32.55764
	10	50	31.016125
	10	51	45.607018
	10	52	53.935146
	10	53	66.37017
	10	54	54.230988
	10	55	46.06517
	10	56	70.83079
	10	57	26.019224
	10	58	31.906113
	10	59	76.36753
	10	60	32.06244
	10	61	61.294373
	10	62	64.14047
	10	63	44.38468
	10	64	76.922035
	10	65	43.046486
	10	66	34.058773
	10	67	66.068146
	10	68	80.72174
	10	69	62.289646
	10	70	50.32892
	10	71	22.472204
	10	72	62.514
	10	73	16.27882
	10	74	23.086792
	10	75	27.166155
	10	76	44.27189
	10	77	41.677334
	10	78	25.019993
	10	79	28.653097
	10	80	51.312767
	10	81	7.81025
	10	82	46.270943
	10	83	58.0517
	10	84	19.723083
	10	85	71.470276
	10	86	47.38143
	10	87	17.029387
	10	88	12.727922
	10	89	89.498604
	10	90	28.301943
	10	91	57.070133
	10	92	64.49806
	10	93	91.26335
	10	94	81.8352
	10	95	15.6205
	10	96	42.0119
	10	97	20.396078
	10	98	36.40055
	10	99	76.843994
	11	0	70.88018
	11	1	39.824615
	11	2	52.009613
	11	3	36.40055
	11	4	27.294687
	11	5	51.10773
	11	6	14.56022
	11	7	53.08484
	11	8	46.840153
	11	9	51.1957
	11	10	45.617977
	11	11	0.0
	11	12	79.32213
	11	13	30.805843
	11	14	69.641945
	11	15	9.486833
	11	16	38.63936
	11	17	36.05551
	11	18	65.551506
	11	19	80.280754
	11	20	58.59181
	11	21	41.976185
	11	22	45.891174
	11	23	44.27189
	11	24	24.186773
	11	25	60.307545
	11	26	11.0
	11	27	82.2253
	11	28	78.434685
	11	29	5.8309517
	11	30	24.04163
	11	31	46.09772
	11	32	36.496574
	11	33	67.6757
	11	34	79.83107
	11	35	58.24088
	11	36	57.271286
	11	37	41.18252
	11	38	41.761227
	11	39	51.47815
	11	40	40.792156
	11	41	66.61081
	11	42	49.010204
	11	43	27.45906
	11	44	71.7844
	11	45	66.37017
	11	46	32.38827
	11	47	83.81527
	11	48	33.734257
	11	49	74.330345
	11	50	31.320919
	11	51	77.41447
	11	52	32.31099
	11	53	57.201397
	11	54	41.976185
	11	55	91.67879
	11	56	87.23531
	11	57	40.4475
	11	58	58.420887
	11	59	36.40055
	11	60	20.12461
	11	61	62.369865
	11	62	19.104973
	11	63	3.0
	11	64	49.497475
	11	65	42.190044
	11	66	63.28507
	11	67	59.665737
	11	68	42.059483
	11	69	54.67175
	11	70	76.15773
	11	71	60.530983
	11	72	64.53681
	11	73	38.209946
	11	74	33.01515
	11	75	22.022715
	11	76	59.236813
	11	77	77.00649
	11	78	42.296574
	11	79	27.45906
	11	80	26.41969
	11	81	38.078865
	11	82	15.811388
	11	83	34.88553
	11	84	63.007935
	11	85	51.62364
	11	86	15.231546
	11	87	30.805843
	11	88	33.83785
	11	89	51.546097
	11	90	26.305893
	11	91	63.245552
	11	92	19.209373
	11	93	56.089214
	11	94	49.09175
	11	95	60.90156
	11	96	68.24954
	11	97	37.0
	11	98	21.023796
	11	99	43.104523
	12	0	24.083189
	12	1	43.011627
	12	2	115.935326
	12	3	76.53104
	12	4	94.26028
	12	5	73.37575
	12	6	84.89994
	12	7	48.76474
	12	8	103.58572
	12	9	57.280014
	12	10	34.655445
	12	11	79.32213
	12	12	0.0
	12	13	48.548943
	12	14	81.3019
	12	15	87.005745
	12	16	59.3043
	12	17	104.99524
	12	18	20.615528
	12	19	64.132675
	12	20	72.36712
	12	21	57.07889
	12	22	116.38728
	12	23	38.418747
	12	24	81.32035
	12	25	93.96276
	12	26	88.68484
	12	27	28.653097
	12	28	70.45566
	12	29	79.25907
	12	30	75.96052
	12	31	117.03418
	12	32	58.30952
	12	33	22.090721
	12	34	29.546574
	12	35	29.732138
	12	36	104.78549
	12	37	70.68239
	12	38	78.10249
	12	39	67.72001
	12	40	102.0784
	12	41	35.0
	12	42	46.238514
	12	43	83.677956
	12	44	67.02985
	12	45	51.0
	12	46	97.45255
	12	47	70.40597
	12	48	106.10372
	12	49	30.805843
	12	50	64.070274
	12	51	53.15073
	12	52	79.24645
	12	53	95.51963
	12	54	75.059975
	12	55	16.27882
	12	56	85.70881
	12	57	56.35601
	12	58	51.62364
	12	59	111.01801
	12	60	62.649822
	12	61	87.09765
	12	62	98.229324
	12	63	77.698135
	12	64	110.13628
	12	65	62.03225
	12	66	50.08992
	12	67	94.254974
	12	68	115.31262
	12	69	91.416626
	12	70	62.514
	12	71	36.496574
	12	72	87.66413
	12	73	48.82622
	12	74	49.979996
	12	75	58.59181
	12	76	66.910385
	12	77	46.32494
	12	78	54.56189
	12	79	62.625874
	12	80	85.42833
	12	81	42.44997
	12	82	76.6942
	12	83	83.02409
	12	84	16.552946
	12	85	103.31021
	12	86	78.0
	12	87	51.62364
	12	88	47.38143
	12	89	123.9879
	12	90	62.482
	12	91	81.21576
	12	92	98.47334
	12	93	125.4193
	12	94	115.80155
	12	95	19.104973
	12	96	57.00877
	12	97	52.69725
	12	98	70.837845
